epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
16,train,1.0981510877609253,95.8125,95.8125,1.1513671875,2.7421875,2.7421875,74,10,5.53125,6.39453125,5.5310196142251895,5.531047958490357,5.532683558989509,5.540542946218843,5.533493216617795,5.534075712917759,5.56067413822549,5.570536258816569,0.1346435546875,,,5.53125,0.15040681694933128,0.22854790081910545,0.2379309771879283,0.15383901181380658,8.591867183148914,5.343672896160764,0.6219454726489745,3.4812923308676003,2.4436356335726375,0.7019334779517467,8.58940773783408,5.3296245085620395,0.6204880093287977,baseline
17,train,1.048319935798645,95.9375,95.9375,1.130859375,2.7421875,2.7421875,74,10,5.58984375,6.3984375,5.58792872471898,5.587954413467442,5.5896060192022174,5.596920341879758,5.58483768597198,5.585398661699793,5.61279613537575,5.620462934802891,0.126220703125,,,5.58984375,0.1677063637186411,0.23222158637850726,0.24549129690630855,0.17366901050783617,8.595020049049968,5.375690102686314,0.6254424157254298,3.4827627107340016,2.4090424680370592,0.6917044507833687,8.593036724468003,5.3738245846781245,0.6253696751203887,baseline
18,train,1.0373141765594482,96.0,96.0,1.111328125,2.7421875,2.7421875,78,10,5.59765625,6.390625,5.596823867543294,5.596848038800255,5.59838022773264,5.605429610582262,5.60065100717736,5.60116288057121,5.626525440200442,5.6342431498652585,0.12420654296875,,,5.59765625,0.16242983219789578,0.22693557393158145,0.2324886251429138,0.15396806841163252,8.59910794303041,5.417419189938766,0.6299978120788207,3.489448008751461,2.4350027412870507,0.6978188914636687,8.59717164279344,5.406691405610486,0.6288918763350076,baseline
19,train,1.0417649745941162,96.125,96.125,1.091796875,2.740234375,2.740234375,75,10,5.60546875,6.38671875,5.606652624331332,5.606678260962221,5.608241507272092,5.615269356705435,5.604757159161835,5.605281745460646,5.6305320334633695,5.638297246371201,0.12237548828125,,,5.609375,0.1801213322964634,0.23324754864294414,0.26530768099364577,0.18253020069284126,8.595299915759309,5.4391592444910914,0.6328062194221405,3.4735638471148924,2.4550125531911293,0.7067705276902391,8.593324273336505,5.429783473493494,0.6318606514525592,baseline
20,train,1.017897605895996,96.125,96.125,1.0732421875,2.744140625,2.744140625,84,10,5.6640625,6.39453125,5.66333409721682,5.663356208396667,5.664865918452876,5.671160478706094,5.663902801285698,5.664367543057339,5.689553755142375,5.694909621962952,0.11431884765625,,,5.6640625,0.18801078397700038,0.2456470612049253,0.26549579798766376,0.18758859569971104,8.594226117194776,5.383280197517648,0.6263833560007371,3.4879553014572786,2.4481518407673875,0.7018873893666419,8.593362036097957,5.370238070751645,0.6249286423861811,baseline
21,train,0.9796661734580994,96.25,96.25,1.0546875,2.740234375,2.740234375,78,10,5.67578125,6.39453125,5.676661247170033,5.676685435171745,5.678332418403868,5.6848289306732775,5.676919195509932,5.6774150833149015,5.703545516212746,5.708384945829417,0.1123046875,,,5.6796875,0.18244714202294512,0.25256104158623194,0.270842450635303,0.18882874164164024,8.598656432518418,5.518151061130675,0.6417457313752087,3.4781054591590927,2.449693828696737,0.7043184450447927,8.596874793886593,5.509619811265991,0.6408863620049451,baseline
22,train,0.9650734663009644,96.3125,96.3125,1.0361328125,2.73828125,2.73828125,80,10,5.69921875,6.3984375,5.699893278978081,5.699915010553709,5.7014802458563505,5.707525368837398,5.697603215380928,5.69809407440908,5.724659807606957,5.728593086433224,0.10919189453125,,,5.69921875,0.1800587001180084,0.24071917814776958,0.25867169159989195,0.17151554854319145,8.595895378819584,5.481112075157861,0.6376429485942097,3.4720430961596067,2.4109112008921763,0.6943782476544896,8.594468922059326,5.474700535663891,0.6370027729825213,baseline
23,train,0.9509766101837158,96.375,96.375,1.017578125,2.7421875,2.7421875,83,10,5.6796875,6.40234375,5.681383708297833,5.681405974618704,5.682968706253097,5.689217888144045,5.676537585397468,5.6770356887721904,5.703376350341453,5.708161127133721,0.11279296875,,,5.6796875,0.18082613486481872,0.2553011474527654,0.2550961485566687,0.17715978147847847,8.591480920601953,5.524574468704814,0.6430293589382423,3.4821474708084716,2.471446436088538,0.7097477797270679,8.590314611111094,5.519948017596416,0.642578097251138,baseline
24,train,0.9724538326263428,96.3125,96.3125,1.0,2.74609375,2.74609375,86,10,5.7265625,6.40625,5.726210185204502,5.726233173341287,5.7278926041878,5.733792089766721,5.724446947047942,5.72490489366915,5.751517861962793,5.754154696474273,0.10650634765625,,,5.7265625,0.1904148445573499,0.24985631275606685,0.2526443539466012,0.18084061552342837,8.59125722655476,5.58726153379371,0.6503427131158425,3.4667167877440956,2.4513500311205556,0.7071099778865202,8.59033301745199,5.579327286143807,0.6494890564555449,baseline
1,test,10.053524017333984,76.75,76.75,1.5,2.763671875,2.763671875,24,9,3.853515625,6.296875,3.8557665617467203,3.8559189093939454,3.8575829630152727,3.88670871922643,3.840796485139209,3.85403421003716,3.973996162902775,4.08419332599902,0.38818359375,2.91015625,2.857421875,3.85546875,0.3024008050803025,0.32847453107215974,0.45237186772853394,0.3212559526129875,6.658211482751794,3.343590869572385,0.5021755284033876,3.186646652398159,2.0743757794130113,0.6509588309240086,6.558159217472794,3.028970932385605,0.46186297586608877,
2,test,8.588430404663086,80.0625,80.0625,1.4736328125,2.822265625,2.822265625,24,10,4.01953125,6.4453125,4.02128978830528,4.021427073148694,4.023096229013496,4.050489079733785,3.9959032195516557,4.008939351518167,4.136263846255393,4.232163766645668,0.376220703125,2.923828125,2.765625,4.0234375,0.2879396982015757,0.32622656371026515,0.37746520344658857,0.32251847044235393,6.658211482751794,3.525413313273213,0.5294835290837268,3.186646652398159,2.1170805530948176,0.664359994698997,6.58983304494149,3.276952748960002,0.49727401690024114,
3,test,8.149867057800293,80.1875,80.1875,1.4482421875,2.78515625,2.78515625,27,9,4.125,6.3359375,4.123730368724981,4.123843606645507,4.1253802918296145,4.149673261229852,4.134796194262484,4.146502166390504,4.272974690432178,4.3519850114939,0.3486328125,3.12109375,2.9765625,4.13671875,0.3116111928796363,0.3375262510451015,0.36137876576457567,0.2714912047584089,6.658211482751794,3.6823723879550503,0.5530572883565349,3.186646652398159,2.089044184452863,0.6555619158091222,6.5910527198708655,3.4106810742064155,0.5174713690157282,
4,test,7.104604244232178,83.4375,83.4375,1.4228515625,2.78125,2.78125,43,10,4.62109375,6.3671875,4.612550264678391,4.612640905655825,4.614431198279449,4.633574013906365,4.564526349245295,4.574780610198389,4.723257661837412,4.751017460252597,0.2744140625,3.240234375,3.1015625,4.62109375,0.2902668800992481,0.32870592472282356,0.3161485135319515,0.2522458757163048,6.658211482751794,3.8966858807741147,0.5852451354043865,3.186646652398159,2.099473934341714,0.6588348704308722,6.604300977992288,3.618414703215138,0.5478876137342757,
5,test,8.175838470458984,81.5625,81.5625,1.3974609375,2.79296875,2.79296875,45,10,4.66015625,6.390625,4.65955587080805,4.659632085937265,4.661335652792205,4.679186889767127,4.622334974428727,4.6318860816076075,4.781725765227975,4.799874364543414,0.27099609375,3.2890625,3.111328125,4.65625,0.29851025803178577,0.3543640918097564,0.3577980695190276,0.2711136670289778,6.658211482751794,3.7923481228722897,0.5695745971266353,3.186646652398159,2.0782836340794315,0.6521851528519448,6.603864698697367,3.4514948163079895,0.5226477182351733,
6,test,9.51762866973877,79.9375,79.9375,1.373046875,2.822265625,2.822265625,51,10,4.76953125,6.42578125,4.7699831602460545,4.770054993569578,4.771971566484668,4.7887624968878475,4.71603381324657,4.725620406624558,4.8926670920744115,4.891132715552594,0.25732421875,3.302734375,3.14453125,4.7734375,0.2914131282094888,0.32941299503704496,0.36209752468539685,0.283039297674239,6.658211482751794,3.811020001470874,0.5723789355960507,3.186646652398159,2.0710121479997508,0.6499032914242874,6.5921877589827425,3.4629255015092015,0.5253074742585266,
7,test,7.920208930969238,82.0625,82.0625,1.349609375,2.79296875,2.79296875,41,9,4.890625,6.4296875,4.895316459035579,4.8953870337084595,4.8975692996441405,4.913196716065352,4.797082903227324,4.806723092958471,4.995612537125396,4.970257410041105,0.239501953125,3.529296875,3.298828125,4.88671875,0.24406361012139394,0.2906385099220345,0.3036063886083768,0.22933205329179995,6.658211482751794,3.9866868102589086,0.5987624184942888,3.186646652398159,2.1690583262574847,0.680671113825917,6.593544081278623,3.6094501144585003,0.5474218523399261,
8,test,8.353053092956543,84.5,84.5,1.326171875,2.78125,2.78125,47,10,4.875,6.43359375,4.873390666373946,4.873467565837234,4.875825878399814,4.892335348074004,4.83890740599429,4.848269126246825,5.0395291249621845,5.007870549815953,0.2420654296875,3.57421875,3.328125,4.87890625,0.24057009180811112,0.26133189067860546,0.3204097758806362,0.2476086641743118,6.658211482751794,4.172835705444019,0.6267202110136961,3.186646652398159,2.237685911202269,0.7022071021015979,6.6043002452107995,3.860346273300662,0.5845201050785124,
9,test,6.878432273864746,84.75,84.75,1.302734375,2.80078125,2.80078125,45,10,4.96875,6.43359375,4.96891473720606,4.968990412176512,4.971419508201269,4.987403206462602,4.907763211491348,4.917211026771309,5.111645542485483,5.074177421019331,0.2276611328125,3.482421875,3.330078125,4.96875,0.2584446710728103,0.3109755813276065,0.31955234247589465,0.2495089095684277,6.658211482751794,4.3450919339130065,0.6525914572057434,3.186646652398159,2.3699546165844962,0.7437142787076663,6.593284098815006,4.006175086513781,0.6076145099274276,
10,test,6.474522590637207,86.625,86.625,1.2802734375,2.76953125,2.76953125,47,10,5.05859375,6.43359375,5.0606920349520905,5.060768510844637,5.06344713204644,5.078515812417936,5.066104884762388,5.0742785209918715,5.269750555490395,5.2132769937493775,0.2137451171875,3.50390625,3.34375,5.05859375,0.22423846721046717,0.2664958232959534,0.29113233039628555,0.21798249178992096,6.658211482751794,4.380783686358163,0.6579520187525817,3.186646652398159,2.2701760311717374,0.7124028104789347,6.605211472667749,4.081710935185524,0.6179531044654017,
11,test,7.12882661819458,85.5,85.5,1.2578125,2.798828125,2.798828125,48,10,5.046875,6.4609375,5.043399572633683,5.043473796715404,5.045864169502471,5.060882584762224,5.047912654520665,5.055994911916801,5.238827674733043,5.194330765707157,0.2188720703125,3.91796875,3.451171875,5.046875,0.2416677478457545,0.2653002463698707,0.3174837283852733,0.23337337152893953,6.658211482751794,4.472928815653783,0.6717913402482001,3.186646652398159,2.3581429319236147,0.7400076598228921,6.6086076197877315,4.170613700682683,0.6310881112376654,
12,test,6.768880844116211,87.25,87.25,1.2353515625,2.78125,2.78125,48,10,4.9453125,6.4296875,4.936361109251672,4.936438397715257,4.938715957659375,4.95443380778748,4.909858552026346,4.918578096039121,5.099958683120641,5.068393276709815,0.2308349609375,3.93359375,3.5234375,4.9453125,0.25349989703099857,0.2916643695864596,0.3293674271602899,0.24925897017895357,6.658211482751794,4.416139689531303,0.6632621539540139,3.186646652398159,2.3258628094601885,0.7298778506584108,6.6185674340677485,4.172411999995555,0.6304101365680587,
13,test,8.230209350585938,85.875,85.875,1.2138671875,2.7890625,2.7890625,52,10,4.9375,6.43359375,4.942137901802695,4.94221136961967,4.944357429820659,4.9596206413876045,4.9026690801496215,4.911185566844267,5.084335407659687,5.059093654700091,0.232421875,3.927734375,3.470703125,4.94140625,0.24397198380110893,0.2764659026302095,0.33158083417885986,0.26055365153051363,6.658211482751794,4.4835012131621825,0.6733792137388195,3.186646652398159,2.3912867541793945,0.7504085061893497,6.580013322725209,4.1886621631235155,0.6365735079376282,
14,test,8.0191068649292,83.4375,83.4375,1.1923828125,2.779296875,2.779296875,47,10,4.9921875,6.4296875,4.993777959833803,4.993859035921781,4.996325081662033,5.012193279080705,4.9635969865580085,4.972073036895892,5.151744584603387,5.117255362732592,0.223876953125,4.24609375,3.587890625,4.9921875,0.2247784940179887,0.251884509380533,0.29956907004462324,0.22432435668130618,6.658211482751794,4.505348928992578,0.6766605327367203,3.186646652398159,2.3424847487624207,0.7350939731581311,6.586055550031361,4.129181373639684,0.6269581758416874,
15,test,5.697811603546143,87.25,87.25,1.171875,2.79296875,2.79296875,47,10,5.0234375,6.44921875,5.024911805650102,5.024986264473189,5.027300233095991,5.042327269860283,5.005312875848421,5.013591624845381,5.191252114083308,5.155327202051403,0.2208251953125,3.99609375,3.609375,5.02734375,0.2370320260683672,0.27544192700498477,0.34006182328163365,0.23407432919731286,6.658211482751794,4.598072762673322,0.6905867701235843,3.186646652398159,2.3967043197481344,0.7521085897441621,6.61352698815965,4.357962793002601,0.6589468525349276,
16,test,6.592343330383301,86.25,86.25,1.1513671875,2.818359375,2.818359375,50,10,5.1953125,6.45703125,5.19960487680592,5.199673105436834,5.20246235877774,5.2157477972103266,5.1439247004100555,5.1521299757177275,5.363318497636084,5.288595654253758,0.195556640625,3.845703125,3.470703125,5.19921875,0.21970635664802088,0.2590891865101642,0.2774904252080834,0.2136675703467427,6.658211482751794,4.709085644494853,0.7072598484884142,3.186646652398159,2.4430360687593,0.7666479328421166,6.6096768511121455,4.369932818055926,0.6611416740170346,
17,test,6.580869674682617,84.75,84.75,1.130859375,2.802734375,2.802734375,56,10,5.1953125,6.46484375,5.198718267967903,5.198781791446648,5.201157818027956,5.214129032159855,5.17885768846597,5.1860813550897635,5.364088969258632,5.310631806014033,0.1962890625,4.0703125,3.712890625,5.19921875,0.1939963245000421,0.2542035597698841,0.25912298120549293,0.19108336811093124,6.658211482751794,4.614810431010451,0.6931006086191754,3.186646652398159,2.3171355261660347,0.7271391462314277,6.597729458685492,4.266852296541885,0.6467152560984211,
18,test,6.847317695617676,85.5,85.5,1.111328125,2.77734375,2.77734375,52,10,5.203125,6.44921875,5.205790419299644,5.205847766769821,5.208180228515017,5.220487030554676,5.149488521198438,5.157039983114368,5.347279407755036,5.286634923673717,0.1932373046875,3.80078125,3.466796875,5.19921875,0.21541385438936847,0.26251858227818226,0.2687834543164559,0.1832603558422312,6.658211482751794,4.629757284058478,0.695345483701132,3.186646652398159,2.3347268497066693,0.73265947071654,6.613752550759364,4.271014538877893,0.6457777949959002,
19,test,4.970290660858154,87.25,87.25,1.091796875,2.79296875,2.79296875,50,10,5.125,6.4296875,5.123892273451887,5.123974442755187,5.1266947643379375,5.141803933684387,5.075208856955963,5.08351111201593,5.2672536508036,5.222564466245549,0.2030029296875,4.3671875,3.55859375,5.125,0.21890771262305503,0.2735459992836487,0.2854828019242343,0.22741087190419518,6.658211482751794,4.7414519711445795,0.7121209627281123,3.186646652398159,2.501748686465554,0.785072510183338,6.615391375943452,4.4426777819041074,0.6715668853787984,
20,test,7.137276649475098,85.25,85.25,1.0732421875,2.7890625,2.7890625,51,10,5.2421875,6.453125,5.24018991100578,5.240263808983675,5.2431555829867245,5.256054627980111,5.164215425828874,5.17208140883724,5.376556646570011,5.304700848127553,0.1878662109375,4.25,3.625,5.2421875,0.2371436301700954,0.27688952522618465,0.2718682532640713,0.20316693611364423,6.658211482751794,4.634289770704112,0.6960262200606447,3.186646652398159,2.371264388648295,0.7441252976271354,6.59497558777034,4.260459504054092,0.6460159628118484,
21,test,7.1553215980529785,86.5,86.5,1.0546875,2.7890625,2.7890625,47,10,5.171875,6.453125,5.170964399407038,5.171042321266289,5.174065328300608,5.188267778397457,5.113524340470686,5.122012730897303,5.335916190711333,5.2624465142126144,0.1988525390625,4.28125,3.568359375,5.171875,0.24533319206183038,0.27153224403702153,0.28229290042452515,0.21433910888952917,6.658211482751794,4.7349414055720045,0.7111431377387077,3.186646652398159,2.43159012336399,0.7630560864142437,6.584445457595451,4.402412786828596,0.66860798151957,
22,test,6.649109363555908,84.75,84.75,1.0361328125,2.798828125,2.798828125,50,10,5.140625,6.4296875,5.135984704867348,5.136065867586271,5.138752133064377,5.153325581318181,5.093428491953418,5.10151361323856,5.291599895533329,5.238251924345352,0.20068359375,4.5390625,3.73828125,5.140625,0.20001044622710093,0.25319322765287666,0.29609731158886443,0.222297001877711,6.658211482751794,4.642365696850133,0.6972391473109945,3.186646652398159,2.308350779518504,0.7243824092581208,6.593313027697878,4.25685055527122,0.6456314962430265,
23,test,8.625550270080566,84.1875,84.1875,1.017578125,2.81640625,2.81640625,50,10,5.15234375,6.453125,5.154312910460289,5.154390405109303,5.156998329253177,5.17105398818008,5.176194025234259,5.183559121762569,5.36911484975548,5.310033354129426,0.20166015625,4.3125,3.767578125,5.15234375,0.21653292757642637,0.2503007661739525,0.2841415903270068,0.22362733797052042,6.658211482751794,4.648210643937366,0.6981170027384429,3.186646652398159,2.312422084267701,0.7256600233751843,6.595209131329729,4.275966081070801,0.6483442747491283,
24,test,7.553589344024658,85.625,85.625,1.0,2.77734375,2.77734375,50,10,5.12109375,6.43359375,5.116290583377127,5.1163677948534145,5.118910944706345,5.1334206454384805,5.081113349908866,5.089005761837375,5.270466338619859,5.224097984160195,0.2041015625,4.66796875,3.767578125,5.1171875,0.22733914755635004,0.2783936251622481,0.30686708779435096,0.23394612469387602,6.658211482751794,4.761585600516958,0.7151448422525964,3.186646652398159,2.4361354092028638,0.764482440301159,6.588915646010527,4.387931478029117,0.665956541830359,
