epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.9381906986236572,96.25,96.25,1.2578125,2.859375,2.859375,76,10,5.5625,6.4921875,5.56194357131708,5.561963773132926,5.563295735453627,5.569932881781921,5.559676886254543,5.560163662867147,5.58438630873071,5.5928939512755305,0.142822265625,,,5.5625,0.20287943712191148,0.4632988454488839,0.2835453691814875,0.220566218125907,8.597004703331697,5.239831253414339,0.6094949850828494,3.4843450462051146,2.350422088145175,0.6745663982690455,8.595433941546666,5.225396451551343,0.6079270095130395,baseline
12,train,0.8927830457687378,96.375,96.375,1.2353515625,2.859375,2.859375,81,10,5.65234375,6.48828125,5.6535420388406665,5.653562496814519,5.65505807531089,5.661100276531294,5.657651865535787,5.658085380383434,5.683392083784783,5.687689092593287,0.1287841796875,,,5.65234375,0.20513050310785585,0.44938971648526865,0.24616297548560717,0.19738613632163482,8.595467763731776,5.276436429359035,0.6138626278866105,3.487773751326679,2.3704288572230183,0.6796395139797571,8.593671323673721,5.259141722218275,0.6119784576506281,baseline
13,train,0.876312255859375,96.4375,96.4375,1.2138671875,2.857421875,2.857421875,77,10,5.67578125,6.48828125,5.676888462675337,5.676910401375776,5.678531137220375,5.6846196677702485,5.677216463432634,5.677702800027562,5.705137609353843,5.7084354117912195,0.1251220703125,,,5.67578125,0.21211680311557138,0.4950736526869649,0.27158937693150076,0.21376162417188035,8.596518659514226,5.3966716579322185,0.6277740875906125,3.4625218123052024,2.4149104545289033,0.6974426690820344,8.595772167257254,5.3870059761387346,0.6267041367916601,baseline
14,train,0.8432950377464294,96.5625,96.5625,1.1923828125,2.857421875,2.857421875,83,10,5.70703125,6.49609375,5.707697095433952,5.707714764963111,5.709133392042792,5.714570273627083,5.711804803093248,5.712199174128053,5.736758633472538,5.739499563290688,0.1212158203125,,,5.70703125,0.2027166927486767,0.4389657047812655,0.24403965126208832,0.19754224459263742,8.59572604846399,5.349623449049805,0.6223585324715827,3.4804550183347365,2.426176899463326,0.6970861242804276,8.595218753997559,5.330718531739454,0.6201957953961539,baseline
15,train,0.7921722531318665,96.75,96.75,1.171875,2.859375,2.859375,84,10,5.67578125,6.48828125,5.673504767636099,5.6735274189747305,5.675108193634576,5.681198073407872,5.668244674255654,5.668742613456432,5.695789251493646,5.699924007949162,0.1253662109375,,,5.67578125,0.20513859097394943,0.46581914929811225,0.24569619345907673,0.20015305063689334,8.593503578001515,5.41457586989187,0.6300778047911246,3.4843777447831643,2.444018714046167,0.7014218586676974,8.593187010668263,5.404289163630175,0.6289039394721495,baseline
16,train,0.8015775680541992,96.6875,96.6875,1.1513671875,2.857421875,2.857421875,82,10,5.7421875,6.4921875,5.743625249518192,5.743644335908526,5.745239498807131,5.750803404847308,5.743675038923786,5.744131524401104,5.771303092899044,5.772700694254223,0.11541748046875,,,5.7421875,0.1954286884371032,0.4452899770764477,0.21865458387798858,0.17186279932914603,8.59723133402626,5.492012607966884,0.6388117749292739,3.484211463233606,2.4854568015314067,0.7133484370161388,8.596024399153213,5.48512425660882,0.6381001265130373,baseline
17,train,0.7984077334403992,96.75,96.75,1.130859375,2.859375,2.859375,84,10,5.8046875,6.484375,5.803882476442569,5.8038991021130615,5.8055000776791585,5.810286915053308,5.799760117348655,5.800155038803659,5.8277241744001,5.826141126417517,0.10504150390625,,,5.8046875,0.18452336923266643,0.4520709778711706,0.22742047736286616,0.17394997588589614,8.590184826713779,5.475599859011095,0.6374251508515929,3.4748001897214564,2.4664680187229537,0.7098157833704586,8.58868396930771,5.460232582541496,0.6357472928395127,baseline
18,train,0.7835565209388733,96.8125,96.8125,1.111328125,2.857421875,2.857421875,83,10,5.76953125,6.4921875,5.769229191225432,5.769249504785928,5.770943206641557,5.776240507544617,5.771623189059908,5.7720510482292635,5.799465401849975,5.799199645634653,0.111328125,,,5.76953125,0.16218168013173193,0.43215274779290014,0.21450565864131,0.16126859495703977,8.59353248724861,5.555496071020082,0.6464740872584732,3.458312194848377,2.45155490991774,0.7088876804036554,8.591615911042616,5.544176229933737,0.6453007545190572,baseline
19,train,0.7978801727294922,96.75,96.75,1.091796875,2.857421875,2.857421875,83,10,5.78515625,6.4921875,5.787505776878618,5.787525313258528,5.789162117255846,5.794192644332234,5.778090544118537,5.778504295845386,5.805225970411223,5.805016455122352,0.10858154296875,,,5.78515625,0.18184050906499324,0.44007614820244073,0.23130017857109023,0.18973155001955153,8.59549377366615,5.574312166203163,0.6485156423800896,3.487445229848322,2.5626713210403045,0.7348276896528528,8.594118105443371,5.566575231647597,0.6477191915854428,baseline
20,train,0.7834270000457764,96.75,96.75,1.0732421875,2.857421875,2.857421875,83,10,5.82421875,6.484375,5.822830226086076,5.822848768985316,5.824436036544824,5.829136083360746,5.814810587408025,5.815227346350643,5.841686742896071,5.840791867490275,0.1021728515625,,,5.82421875,0.18217494013830293,0.4689112337801488,0.2490264727229415,0.1975155873571206,8.59611249124611,5.592337766881909,0.6505659125071818,3.4748273245902874,2.5726285274346643,0.7403615452281502,8.593357947319303,5.577095162669157,0.6490006813237579,baseline
21,train,0.7655746936798096,96.875,96.875,1.0546875,2.857421875,2.857421875,84,10,5.828125,6.4921875,5.827504773174585,5.827522503842549,5.829075601274119,5.833653708926352,5.826067223428208,5.8264507064630955,5.852089501846839,5.850827451816104,0.102294921875,,,5.828125,0.1896863477447437,0.4533418834590262,0.2480570126630961,0.19559079178249647,8.59653661305034,5.593274239780121,0.6506427520228335,3.4859460307304966,2.5642434374810676,0.7355947036689258,8.595444033002462,5.5795020081991,0.6491231851171896,baseline
22,train,0.7444325089454651,96.9375,96.9375,1.0361328125,2.857421875,2.857421875,85,10,5.87890625,6.4921875,5.879549175336233,5.879567804419014,5.881308348039566,5.885646134025266,5.879716266435362,5.8800794314187526,5.906811441684022,5.903129660004247,0.0943603515625,,,5.8828125,0.19864380637250764,0.46169615753155385,0.25147485615024995,0.19676734861343945,8.596953706069415,5.656668723798843,0.657985248868475,3.4738233137363768,2.562314099020122,0.7376063396454516,8.596436143375833,5.638127581763739,0.6558680234143679,baseline
23,train,0.7389756441116333,97.0,97.0,1.017578125,2.857421875,2.857421875,82,10,5.9140625,6.4921875,5.912719077227092,5.912737858922701,5.914612956078805,5.918687473875232,5.911738275122354,5.912103347455237,5.940466362145852,5.934681979965789,0.08905029296875,,,5.91015625,0.186198411939404,0.45639410319736,0.2461698418510537,0.19710485466924674,8.594377417116961,5.675804875785131,0.6604090791359633,3.472819864776665,2.558194910982291,0.736633344254038,8.593010553374093,5.668812604767853,0.6597004122777391,baseline
24,train,0.7391937971115112,96.9375,96.9375,1.0,2.85546875,2.85546875,83,10,5.87890625,6.49609375,5.879119887320036,5.879139652544446,5.880856825741097,5.885199169097785,5.879891027106522,5.880270270408351,5.906993227824126,5.903575500889,0.0947265625,,,5.87890625,0.19548599008723336,0.454504039720767,0.23515684398366665,0.18632270167338238,8.595314096191998,5.67707621630793,0.6604850215797301,3.4744670831723585,2.609432755063352,0.7510310768812384,8.594116296465785,5.670926229836788,0.659861471989724,baseline
1,test,11.834233283996582,76.0,76.0,1.5,2.673828125,2.673828125,29,10,3.986328125,6.15625,3.990995639793024,3.9911171000828003,3.9925240379209015,4.018704370328897,4.000628607931319,4.012785680861883,4.1263456840215715,4.22667294282634,0.3525390625,2.955078125,3.025390625,3.984375,0.39494247294571905,0.6149965854581156,0.3039977656913351,0.26394382051327103,6.658211482751794,3.392248134307084,0.509483386506235,3.186646652398159,1.936897233247029,0.6078167567745195,6.549190415319756,3.0231470343105378,0.4616062204022719,
2,test,9.908860206604004,82.0625,82.0625,1.4736328125,2.724609375,2.724609375,44,10,4.70703125,6.34375,4.707468017255061,4.707552122527267,4.70937898327231,4.727438739202613,4.673052226747968,4.682526519558075,4.8303950169196535,4.846989039921744,0.258056640625,3.2421875,3.3359375,4.70703125,0.3287763577347521,0.5833062706846153,0.36611485021428253,0.2941618928385655,6.658211482751794,3.7108469056190625,0.5573338899240543,3.186646652398159,2.0590618794073343,0.6461531835849312,6.581686781770859,3.4054397226720745,0.5174113924874152,
3,test,9.691875457763672,82.9375,82.9375,1.4482421875,2.751953125,2.751953125,39,10,4.62109375,6.3984375,4.621708964019052,4.621815499599218,4.62398820463757,4.6445092035502995,4.605553281248288,4.615539970482557,4.769966793035466,4.788147447418627,0.278076171875,3.400390625,3.39453125,4.625,0.3794069035569651,0.6214701815204194,0.3624473190340238,0.287845493387374,6.658211482751794,3.9438190080293944,0.5923240825627005,3.186646652398159,2.1126257708623157,0.6629620417037537,6.578989159889158,3.596816578382092,0.546712647029607,
4,test,8.182260513305664,84.75,84.75,1.4228515625,2.748046875,2.748046875,39,10,4.73046875,6.390625,4.731434366769288,4.731524073826636,4.733584986288186,4.752000082132512,4.660845716000575,4.67083048176759,4.833980453953593,4.841701612595982,0.259521484375,3.693359375,3.556640625,4.734375,0.3481058396659994,0.6178840056632494,0.35039769264547754,0.2772679932788041,6.658211482751794,3.973617038209441,0.5967994631145558,3.186646652398159,2.237172815728644,0.7020460878663863,6.587787019848763,3.7100602617185467,0.5631724660406097,
5,test,7.235109329223633,86.125,86.125,1.3974609375,2.748046875,2.748046875,37,10,4.76953125,6.3984375,4.766756608498868,4.766847209724897,4.769154191608811,4.787721925434555,4.730853933053489,4.7410043831369,4.9227490979875785,4.911151501353405,0.25439453125,3.6640625,3.4609375,4.76953125,0.3414876068624625,0.6127439733313687,0.36087281352933315,0.28329452185013054,6.658211482751794,4.112458028037437,0.6176520584680777,3.186646652398159,2.2453668960246205,0.7046174681258858,6.60422441498083,3.8338685858518016,0.5805176119023403,
6,test,7.263545036315918,85.75,85.75,1.373046875,2.755859375,2.755859375,43,10,4.84375,6.40234375,4.847900470005479,4.847993071067552,4.850387316880817,4.868123051491342,4.840438546904224,4.849517004750936,5.022213303474881,5.005252113911951,0.2432861328125,3.65625,3.5625,4.84765625,0.32069517618009763,0.606507474677116,0.37133207324078327,0.2941390943478606,6.658211482751794,4.0997704201126295,0.6157465005028981,3.186646652398159,2.2655528784172994,0.7109520212140004,6.60943313310706,3.8645502206814983,0.5847022192150984,
7,test,6.743598937988281,86.875,86.875,1.349609375,2.744140625,2.744140625,46,10,4.94140625,6.3828125,4.94437872729317,4.944453745024273,4.946628191486921,4.962451916700797,4.900226872961476,4.909142184854893,5.082551533691138,5.0607011806545295,0.2257080078125,3.87890625,3.669921875,4.94140625,0.26350420430169735,0.58455269045658,0.3467265986538895,0.2682393455047524,6.658211482751794,4.20801741920846,0.632004169604615,3.186646652398159,2.2980376896003314,0.7211460636437078,6.612635496615682,3.9691987470827517,0.6002445997687564,
8,test,6.2206525802612305,86.125,86.125,1.326171875,2.73046875,2.73046875,40,10,4.87109375,6.37890625,4.867688342231055,4.867772729628186,4.870078571829408,4.887237799454103,4.79766753138633,4.807283987927668,4.988505677614666,4.970238407137742,0.2362060546875,4.19921875,3.615234375,4.875,0.2840632488495915,0.5926352557881219,0.34738873248220986,0.2741703222967246,6.658211482751794,4.267578761461288,0.6409497163790188,3.186646652398159,2.2183132853442693,0.6961277880228246,6.604828643057059,3.98993529583169,0.6040936883390422,
9,test,7.59576940536499,85.625,85.625,1.302734375,2.734375,2.734375,48,10,5.01953125,6.375,5.016704130913653,5.016775328548251,5.018997293425491,5.034242340258783,4.986250145295692,4.9949412250546885,5.173554969510215,5.140778518543071,0.2125244140625,4.09765625,3.716796875,5.0234375,0.26551444659964313,0.5866450023382711,0.36026884914532126,0.2845652503842958,6.658211482751794,4.4182763774226865,0.6635830641409189,3.186646652398159,2.3246011471293366,0.7294819290302936,6.599698741006604,4.131916892010698,0.6260765913961228,
10,test,7.219288349151611,86.125,86.125,1.2802734375,2.74609375,2.74609375,49,10,5.125,6.3984375,5.122887198387316,5.122951041267808,5.125249496512806,5.139032017296542,5.072521530061924,5.080659918493767,5.263905467020275,5.218720576117834,0.1990966796875,3.990234375,3.6796875,5.12890625,0.26725671194740946,0.582540048423519,0.3540644327827433,0.2806770405131411,6.658211482751794,4.517937951748339,0.6785512841477221,3.186646652398159,2.3592434440663377,0.7403530109906767,6.599347627596329,4.213635627026974,0.6384927518300321,
11,test,7.4768290519714355,86.25,86.25,1.2578125,2.751953125,2.751953125,55,10,5.21484375,6.40234375,5.213106108086017,5.213169874207805,5.21553392264723,5.228158219128889,5.136519956653587,5.144393100965074,5.332496151899399,5.277313984613684,0.1856689453125,3.73828125,3.587890625,5.21484375,0.25585641851704044,0.5756285841537035,0.33911602379992745,0.26963378689052264,6.658211482751794,4.5736365389386755,0.6869166818727155,3.186646652398159,2.4323060351052703,0.7632807463214667,6.600614888950425,4.226464555875827,0.6403137627300485,
12,test,6.3648505210876465,85.625,85.625,1.2353515625,2.744140625,2.744140625,54,10,5.18359375,6.37890625,5.180310687662668,5.180373637227066,5.182682068714473,5.195677076569392,5.194655897216767,5.201483063332479,5.377207317406594,5.3223114110621434,0.187255859375,3.912109375,3.5625,5.18359375,0.25920508353502253,0.5858023704885218,0.3264511007727,0.25341419648604774,6.658211482751794,4.559726498957921,0.6848275262463451,3.186646652398159,2.4022009750763234,0.7538334924170242,6.60496543416868,4.262854227394834,0.6454014437898977,
13,test,6.575839042663574,85.375,85.375,1.2138671875,2.734375,2.734375,50,10,5.125,6.37109375,5.124427790303963,5.124495572349457,5.1268380721519895,5.1407432779699835,5.083762521498296,5.091753162850853,5.271517199262605,5.22770975948312,0.195556640625,3.8359375,3.59375,5.125,0.2555021645356797,0.5713443187777806,0.3162010503318096,0.2449881906918344,6.658211482751794,4.455844891871962,0.6692254974800517,3.186646652398159,2.386043626616561,0.7487631629383534,6.603324362226093,4.144532067281845,0.6276432657148243,
14,test,6.598572254180908,86.625,86.625,1.1923828125,2.732421875,2.732421875,55,10,5.2265625,6.375,5.227091748211318,5.227152020036402,5.22926481670101,5.241557187854448,5.207803947008937,5.2147353364313735,5.378807702696909,5.3350585128563495,0.18017578125,3.876953125,3.697265625,5.23046875,0.25643914043536864,0.5819744810985444,0.34605520956950575,0.27026433816580525,6.658211482751794,4.629022641773034,0.6952351474212847,3.186646652398159,2.497644636718795,0.7837846203748868,6.6098259982201375,4.347762149676722,0.6577725572272957,
15,test,6.576994895935059,86.75,86.75,1.171875,2.732421875,2.732421875,53,10,5.125,6.37109375,5.129473927465647,5.129541467645676,5.131840597595751,5.14533956549665,5.068499684679381,5.076428215645436,5.254138914248244,5.2124261767270195,0.1954345703125,3.919921875,3.658203125,5.12890625,0.2575460238520493,0.5811141814563541,0.3535018080614253,0.2748382054017475,6.658211482751794,4.5292949335713955,0.6802569947356897,3.186646652398159,2.4548396920437616,0.7703520219903688,6.615323892355981,4.2813555406284625,0.647187592065685,
16,test,6.1326446533203125,87.0,87.0,1.1513671875,2.7421875,2.7421875,56,10,5.19140625,6.375,5.193410858405749,5.1934680811746565,5.195441193785711,5.207844113020236,5.144690270716648,5.151760363452532,5.3124648049776315,5.275703926647332,0.185791015625,3.962890625,3.69921875,5.19140625,0.2568059283032141,0.5771820354927059,0.2913140134670026,0.22414421514456614,6.658211482751794,4.615947845724171,0.6932714374846548,3.186646652398159,2.471715877789575,0.7756479294400112,6.606405281535177,4.331255691076325,0.6556145901587558,
17,test,6.476508140563965,85.125,85.125,1.130859375,2.740234375,2.740234375,55,10,5.1328125,6.37109375,5.12986918661979,5.129930788599848,5.131763900118167,5.144681162145925,5.049803126458667,5.057280634152861,5.205270672744919,5.188403278200566,0.1944580078125,4.02734375,3.689453125,5.1328125,0.27462876406985964,0.5800320557214854,0.2939007448698026,0.22634662855652277,6.658211482751794,4.488613208683333,0.6741469868163784,3.186646652398159,2.3814244428372824,0.7473136191755385,6.595293228406769,4.148234508274725,0.6289689274781218,
18,test,6.4187397956848145,85.5,85.5,1.111328125,2.728515625,2.728515625,58,10,5.203125,6.36328125,5.200563450567143,5.200627297203128,5.202780884055414,5.21534016112271,5.153034065776094,5.160176656182513,5.326039687354656,5.284368216632869,0.1824951171875,4.125,3.697265625,5.19921875,0.22977484552293695,0.556969114818004,0.2918870842704626,0.22716015179207802,6.658211482751794,4.594689291831849,0.6900786050029302,3.186646652398159,2.4783757916276965,0.7777378736869233,6.587629388110775,4.253347099409407,0.645656707264948,
19,test,5.762868881225586,87.25,87.25,1.091796875,2.728515625,2.728515625,57,10,5.13671875,6.34765625,5.135742399846576,5.135803789263297,5.13768220859517,5.15068473822202,5.091893496653729,5.099118497181235,5.248219755945246,5.225550352540017,0.1907958984375,4.453125,3.841796875,5.13671875,0.2767440480975435,0.5934693464353125,0.3235510825014466,0.252038410083907,6.658211482751794,4.559964815767864,0.6848633191631909,3.186646652398159,2.522911509034228,0.7917136050009098,6.6165803146148585,4.315279442116852,0.652191802551714,
20,test,5.954380989074707,86.125,86.125,1.0732421875,2.73046875,2.73046875,55,10,5.2109375,6.3671875,5.206043231460892,5.206103706339257,5.208232638063026,5.220528713646347,5.144780717991865,5.1518884687344935,5.321272286728941,5.276725132420253,0.1820068359375,4.00390625,3.6796875,5.21484375,0.27537561638060876,0.5952319194084842,0.3489461533902352,0.26357145465239756,6.658211482751794,4.659014981511042,0.6997397114195452,3.186646652398159,2.4819428423038703,0.7788572480842979,6.610407573877866,4.335236657843111,0.6558198733425342,
21,test,5.396700382232666,86.5,86.5,1.0546875,2.72265625,2.72265625,52,10,5.08984375,6.34765625,5.084354903851665,5.084420928451347,5.0864507258059275,5.100277877219393,5.038107494851672,5.045869563922484,5.20951375971787,5.180945551975845,0.1981201171875,4.46875,3.7734375,5.08984375,0.2538754715899,0.5667722453901773,0.3192754512675324,0.24499381655629007,6.658211482751794,4.591363733481327,0.6895791377872766,3.186646652398159,2.5020013934372205,0.7851518120323449,6.61272648554384,4.2905452724306,0.6488315041927428,
22,test,6.751594543457031,84.1875,84.1875,1.0361328125,2.732421875,2.732421875,56,10,5.26953125,6.375,5.272803638070163,5.2728631830643025,5.275006369731917,5.286685852064771,5.234861856737182,5.241625307211626,5.411982876575938,5.359315525778039,0.17333984375,4.1875,3.728515625,5.26953125,0.259379929492214,0.5768461776605387,0.3170884301597327,0.24667410290502834,6.658211482751794,4.676574310967558,0.7023769555957032,3.186646652398159,2.495888127808053,0.7832334111878185,6.578119849799359,4.2805556617168605,0.6507263107782116,
23,test,6.912450790405273,84.0625,84.0625,1.017578125,2.734375,2.734375,61,10,5.203125,6.375,5.20661213710958,5.206674857486627,5.208691679902227,5.220875645885905,5.148406478762025,5.1551398549514245,5.3079260553938425,5.275403499271736,0.1837158203125,4.328125,3.80078125,5.203125,0.2565839898212232,0.5828423811796396,0.3450823976685626,0.2661338610730213,6.658211482751794,4.621319000994617,0.6940781338901925,3.186646652398159,2.5125232003868954,0.7884536550345355,6.5857698508669555,4.259936662679541,0.6468395888627599,
24,test,5.685758590698242,87.5,87.5,1.0,2.736328125,2.736328125,52,10,5.140625,6.36328125,5.137820332457619,5.137887687455039,5.139945449319579,5.1532453504522175,5.115918877757119,5.123049854547337,5.280807568768524,5.248549004062385,0.1925048828125,4.5625,3.83984375,5.13671875,0.28069126574696435,0.5948199687820395,0.3186633830111803,0.24144445181698435,6.658211482751794,4.7329244069678005,0.7108402037436808,3.186646652398159,2.566442630857696,0.8053740846749611,6.592147777569103,4.490766164598133,0.6812295955923082,
