epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.6184563040733337,97.5625,97.5625,1.2578125,3.724609375,3.724609375,340,10,6.73828125,9.5,6.73590439726954,6.735972577266609,6.740593608154596,6.756908002726405,6.72200240371582,6.723349724776434,6.800592939183282,6.808560802814105,0.29052734375,,,6.73828125,0.3131462865742355,0.48386800262489216,0.23271003363404585,0.1877334115233816,8.586482897687434,6.09511634859902,0.7098501704627626,3.4891055952317105,2.882231467702261,0.826065989989292,8.586220202635921,6.082718115772383,0.7084279196455994,baseline
12,train,0.6011447310447693,97.625,97.625,1.2353515625,3.728515625,3.728515625,329,10,6.75,9.5078125,6.752251671291949,6.752323057278897,6.757079374668284,6.773753745657871,6.726871859928266,6.728252792976832,6.806599316075793,6.814773279686235,0.289794921875,,,6.75390625,0.3082324479733055,0.49909417120290134,0.22689855064298906,0.18714583885560562,8.597303961073221,6.224490251433725,0.7240049066098981,3.4775717256715373,2.9045141925909865,0.8352133102388016,8.595615239290243,6.213667438360714,0.7228880383056546,baseline
13,train,0.5725040435791016,97.75,97.75,1.2138671875,3.7265625,3.7265625,336,10,6.77734375,9.5078125,6.772723082091913,6.7727959735601955,6.77780807985312,6.794490354594833,6.769139812344531,6.770510316934421,6.851295042921359,6.856324861770083,0.287109375,,,6.77734375,0.31096018797180625,0.49390270827088467,0.2391753884784601,0.19700020190657883,8.594400060489173,6.304430644578074,0.7335509867129969,3.45608584844558,2.9175037286902734,0.8441641373007153,8.59269395136538,6.291588811153343,0.7322021297120223,baseline
14,train,0.5821211338043213,97.6875,97.6875,1.1923828125,3.73046875,3.73046875,357,10,6.8203125,9.515625,6.8195500502770905,6.819621706634875,6.824613971610917,6.840984504393341,6.801600297759601,6.802959813196838,6.883425310011983,6.888016978285657,0.283447265625,,,6.8203125,0.30665115601860093,0.4874605324973277,0.24789302363640903,0.20328601963492055,8.599578955492529,6.223151347686373,0.7236576790438864,3.473131465667257,2.9197904892822537,0.8406795187988383,8.598879277971625,6.203296883817909,0.7214076024662128,baseline
15,train,0.5236507058143616,97.9375,97.9375,1.171875,3.732421875,3.732421875,329,10,6.83984375,9.484375,6.83687940727718,6.836950393292933,6.841922584562062,6.858155825265617,6.816513579423387,6.817869849875473,6.898088603491561,6.902613727044474,0.279052734375,,,6.83984375,0.301756529124869,0.49438987406920876,0.2521290765678054,0.1924835941864677,8.593075527319964,6.33471679563321,0.7371885392480545,3.4731347745360504,2.9720182103035153,0.8557163494182355,8.592952289758678,6.315372949063787,0.7349479824984745,baseline
16,train,0.4789397716522217,98.0,98.0,1.1513671875,3.73828125,3.73828125,363,10,6.94140625,9.53125,6.936178211765736,6.936246851089528,6.941534147249889,6.956794539414216,6.923681820041201,6.924994728448203,7.010678158826382,7.007160296390189,0.27197265625,,,6.94140625,0.29988775929383515,0.4553143867695596,0.23502571399356076,0.17816180970779072,8.592653555633138,6.357967160446437,0.7399305836412206,3.4998241810793362,2.924859258815065,0.8357160552885392,8.592352245297885,6.341109511031892,0.7379945944955908,baseline
17,train,0.48055216670036316,98.125,98.125,1.130859375,3.732421875,3.732421875,377,10,6.94140625,9.5,6.942198902001317,6.9422707177480145,6.947862439951502,6.963398548921328,6.926919107653068,6.928270900194374,7.017278553805632,7.012021585584739,0.269287109375,,,6.9453125,0.28257811323713194,0.47978124464290833,0.26272340390651483,0.21536654432428984,8.595409472764999,6.516130217749479,0.7580942174303826,3.4743786527584866,2.982144557695542,0.8583245684312115,8.595946637843564,6.501267417647099,0.7563177962302997,baseline
18,train,0.5078393220901489,98.0625,98.0625,1.111328125,3.73046875,3.73046875,369,10,7.10546875,9.515625,7.105271457368199,7.105335928679473,7.111178103723132,7.124906025682277,7.089780663784625,7.091048570428324,7.1856138162172245,7.170080447648185,0.25341796875,,,7.109375,0.24701908651900442,0.4520644829992086,0.24252042344039546,0.18095559342566492,8.595512375426011,6.393982986820589,0.7438745600670129,3.481045938042614,2.92886422909375,0.8413747710381108,8.595694869737631,6.37055734212395,0.7411334905049277,baseline
19,train,0.5896545648574829,97.9375,97.9375,1.091796875,3.720703125,3.720703125,374,10,6.96484375,9.4921875,6.962142778129882,6.962216955952971,6.967951847573369,6.983621559138103,6.959487934417105,6.9608370603856295,7.050133116867184,7.0441703683249015,0.26611328125,,,6.96484375,0.2863227857837,0.49672494406044015,0.2510163830612256,0.18815527823882858,8.592431714379476,6.523213700524554,0.7591813257716002,3.4650134757837865,2.9585713934112636,0.8538412372962083,8.592301234602875,6.511339790223507,0.757810930091821,baseline
20,train,0.38891008496284485,98.4375,98.4375,1.0732421875,3.716796875,3.716796875,334,10,7.078125,9.5234375,7.078259951227343,7.078327860349107,7.084282705496364,7.0985021512845785,7.065228057116303,7.066524262824712,7.161557139145277,7.146900195970763,0.256591796875,,,7.08203125,0.26839871277712485,0.45746922615014757,0.25654000384930614,0.20021549728341026,8.595468703428663,6.659030326229542,0.7747140448051784,3.4682858635695366,2.9975493064823837,0.8642740028924046,8.594588533101863,6.65078071920619,0.7738335225230223,baseline
21,train,0.38644102215766907,98.5,98.5,1.0546875,3.724609375,3.724609375,394,10,7.109375,9.5,7.108947948358276,7.109014133599979,7.114912337910683,7.128904982893003,7.082937419307079,7.084225618160069,7.178650229293673,7.16413351278353,0.252197265625,,,7.109375,0.2733687403098399,0.47650554933837214,0.2562301014090544,0.19923641006408718,8.59299534104719,6.550322029906893,0.7622862308114128,3.4674104157008596,3.005246940636593,0.8667122089235432,8.592897701905418,6.5400093137495405,0.7610947483174781,baseline
22,train,0.42958760261535645,98.3125,98.3125,1.0361328125,3.72265625,3.72265625,403,10,7.13671875,9.515625,7.131943950291217,7.132009952174495,7.138018258203869,7.151801188587744,7.119183978187918,7.120457607681509,7.216460292960845,7.199419127484022,0.25,,,7.13671875,0.2552902741433813,0.4856856033521629,0.25959632379362774,0.19830731784680955,8.59458875347423,6.6006223468221705,0.767997461676566,3.480887937955293,3.007968822348003,0.8641383681299757,8.593485656801846,6.5859883312076395,0.7663931254711237,baseline
23,train,0.4089566171169281,98.375,98.375,1.017578125,3.720703125,3.720703125,416,10,7.1484375,9.5234375,7.146019400070468,7.146087850043688,7.152232553840546,7.166064880563177,7.135842622254382,7.137105058064795,7.232928523336,7.215449645240657,0.2496337890625,,,7.1484375,0.2651751226112813,0.45720396673237645,0.25889679103216945,0.21066529186453295,8.597880921336259,6.714215886029187,0.780915198460981,3.475422715284741,3.0452341353653143,0.8762197824087764,8.597116462343955,6.698278981506154,0.7791308877627914,baseline
24,train,0.48362746834754944,98.25,98.25,1.0,3.720703125,3.720703125,438,10,7.1953125,9.515625,7.195579448730832,7.195646062464772,7.201873917663342,7.21525127561721,7.187007231691192,7.18826178120296,7.286215425899063,7.265763125769811,0.243896484375,,,7.19921875,0.254983331165093,0.46702968842867165,0.2534904760989868,0.19985760429925284,8.595998825393828,6.650379559435474,0.7736598962518804,3.5058405583688113,3.072481911714954,0.876389516454368,8.595374461709822,6.630784255033366,0.7714363445794946,baseline
1,test,11.016440391540527,75.125,75.125,1.5,3.421875,3.421875,48,9,4.7890625,8.65625,4.787192317366504,4.787422255670226,4.790280693482503,4.831594298299716,4.6928713915222025,4.711623853648832,4.915105329195532,5.056134120512451,0.44677734375,2.736328125,2.75,4.7890625,0.39529356079622296,0.5860353106765905,0.31975836105412536,0.2871153584871111,6.658211482751794,3.4980214458113537,0.5253695312732309,3.186646652398159,2.1978235404295754,0.6896979113688586,6.541163893392218,3.1671377631651882,0.48418566095929527,
2,test,8.802244186401367,79.5625,79.5625,1.4736328125,3.494140625,3.494140625,65,10,5.26953125,8.9296875,5.265151208273399,5.265369609140174,5.2696028371470245,5.307039717067858,5.183332914393156,5.201140048962971,5.496661027543539,5.524198757218776,0.40966796875,3.046875,3.19921875,5.26953125,0.4340397877661515,0.6149989897578444,0.31710213725316483,0.2616812387570074,6.658211482751794,3.986976998207414,0.5988060019625004,3.186646652398159,2.402554642585174,0.7539444766419569,6.574753672157245,3.667202819606497,0.5577703747497584,
3,test,10.222355842590332,80.1875,80.1875,1.4482421875,3.486328125,3.486328125,75,10,5.41015625,8.8671875,5.402607171281813,5.402816563184354,5.407051269641731,5.4430222527109295,5.219799156930673,5.237526552747092,5.532317569268027,5.558870578826184,0.390380859375,3.234375,3.197265625,5.41015625,0.37283965126762914,0.5821476449833856,0.325373788092517,0.27415518827067215,6.658211482751794,4.227588324733196,0.6349435333625002,3.186646652398159,2.4862122600297436,0.7801970319359716,6.568784160103796,3.877179839802694,0.5902431477884682,
4,test,8.00637149810791,82.1875,82.1875,1.4228515625,3.51171875,3.51171875,84,10,5.69921875,8.984375,5.6963489598448565,5.696551076012269,5.70166577856796,5.7351550672273595,5.6298116230602835,5.646561415296299,5.9956708486324635,5.947193690188156,0.36572265625,3.578125,3.521484375,5.703125,0.3824889766971792,0.5950930645241923,0.293491659032322,0.23784528272799188,6.658211482751794,4.436892768726074,0.666379068946656,3.186646652398159,2.516231760177906,0.789617436336808,6.587269522310066,4.061946451054381,0.6166358363350998,
5,test,7.586828231811523,83.8125,83.8125,1.3974609375,3.515625,3.515625,80,10,5.546875,8.9765625,5.54690078267199,5.547105389734584,5.5520297793285325,5.586474559819194,5.37020635797015,5.387701116370633,5.725639525888037,5.703282899255394,0.382080078125,4.0078125,3.6171875,5.546875,0.42396533074061954,0.6246338812645286,0.28950254589024155,0.23322748109034946,6.658211482751794,4.471140338202685,0.671522727955585,3.186646652398159,2.4371512970705105,0.7648012355672994,6.593779737471743,4.112466599667267,0.6236888042068741,
6,test,9.83006477355957,85.25,85.25,1.373046875,3.609375,3.609375,101,10,5.9921875,9.203125,5.992265797882665,5.9924461215195235,5.9980877165334805,6.027927753247364,5.875859404717451,5.892112474193243,6.288885984351531,6.181581605417485,0.3486328125,4.05859375,3.759765625,5.9921875,0.42572225349948056,0.5762907510955266,0.25134948497946874,0.18330853595730778,6.658211482751794,4.786533950293097,0.7188918469611084,3.186646652398159,2.5797640424291846,0.809554470210164,6.604352674028802,4.440165501288466,0.672308963564156,
7,test,6.762214660644531,85.0,85.0,1.349609375,3.615234375,3.615234375,90,10,5.96484375,9.203125,5.953454585019552,5.953647929546714,5.959608972280507,5.990633057554364,5.84189782509479,5.858252540729032,6.260820328718588,6.149813374755589,0.35205078125,4.015625,3.66796875,5.97265625,0.45088952077120475,0.5965125150869798,0.25864307659924984,0.1866357956649124,6.658211482751794,4.928155715497087,0.7401620883120873,3.186646652398159,2.6258512608030298,0.8240170772705238,6.599622702462758,4.574081489064779,0.6930822708028271,
8,test,8.984660148620605,86.375,86.375,1.326171875,3.55859375,3.55859375,113,10,6.234375,9.1015625,6.233717618577529,6.233888886345933,6.239601437545597,6.26751483372423,6.0304506153853525,6.046320472723379,6.443390829976394,6.327636092247862,0.31494140625,4.125,3.85546875,6.23046875,0.38828422584191435,0.5698066830057086,0.27465760980220133,0.2127479919814891,6.658211482751794,5.051387268700021,0.7586702948360416,3.186646652398159,2.7575536961676725,0.8653465529642057,6.601703546124847,4.681637890907659,0.7091560319541684,
9,test,6.355982303619385,86.75,86.75,1.302734375,3.59765625,3.59765625,112,10,6.25,9.1953125,6.2407530923673935,6.240931739918066,6.247520673672418,6.275400936900621,6.126273501088882,6.141999699279675,6.596331181750417,6.419710333737482,0.320556640625,4.74609375,4.140625,6.2578125,0.3651126791106242,0.5803204092051103,0.27225336146091367,0.20290621066686773,6.658211482751794,5.192148883622311,0.779811349800567,3.186646652398159,2.7265383229557862,0.8556136341328866,6.613649442583289,4.811576209111604,0.7275221117907036,
10,test,6.671142101287842,87.5,87.5,1.2802734375,3.5859375,3.5859375,90,10,5.75390625,9.140625,5.749681247476515,5.749875971230495,5.75477773934426,5.787527848746742,5.641633680534884,5.658444339204119,6.008766336629682,5.959694745832654,0.370361328125,4.83984375,4.171875,5.75390625,0.40425828066963676,0.5599827370956704,0.2600834046808744,0.19815047071161201,6.658211482751794,4.943382631223398,0.7424490261430283,3.186646652398159,2.623133256719962,0.8231641417619626,6.6149982005306,4.668683715937572,0.7057724846490645,
11,test,6.914946556091309,87.25,87.25,1.2578125,3.623046875,3.623046875,134,10,6.31640625,9.1875,6.310284514805579,6.310442821176482,6.316148820121698,6.342416074631204,6.161014308927727,6.176456879198949,6.599124752893012,6.449638324389945,0.3125,4.24609375,4.39453125,6.31640625,0.3767535059628425,0.5585530840927454,0.272454010080327,0.19680476754651022,6.658211482751794,5.286434527285355,0.793972156183376,3.186646652398159,2.804231125949345,0.8799943739727084,6.610912355719706,4.934121679489662,0.7463601714853626,
12,test,5.431482315063477,88.625,88.625,1.2353515625,3.61328125,3.61328125,119,10,6.24609375,9.21875,6.2427615497816635,6.242939797395466,6.248892256386449,6.2772376775760685,6.111285355075896,6.126915421090824,6.53899425994261,6.40347415716849,0.322509765625,4.6484375,4.0625,6.2578125,0.3698076190977166,0.567968009581307,0.26883622919940653,0.19387771113405997,6.658211482751794,5.087953779296564,0.7641622367323405,3.186646652398159,2.7076854105305923,0.8496974110678015,6.62267548357856,4.774995026938086,0.7210069463282714,
13,test,7.622218608856201,85.25,85.25,1.2138671875,3.5859375,3.5859375,117,10,6.24609375,9.1640625,6.237858551505532,6.238035255469022,6.244332466253095,6.272264822828778,6.0772739677127685,6.09319235975704,6.533567832909489,6.374401246785672,0.318359375,4.75,4.07421875,6.2578125,0.3482247484507308,0.5412245175005823,0.267384462609277,0.1987495533336713,6.658211482751794,5.160829038086458,0.775107407065046,3.186646652398159,2.720529583574794,0.8537280346182775,6.602726596748202,4.757237511256319,0.7204959105226659,
14,test,5.747708797454834,87.75,87.75,1.1923828125,3.623046875,3.623046875,117,10,6.1484375,9.203125,6.148440662670766,6.148626758460974,6.155098497970179,6.184228758699348,6.013696218012261,6.029679052973789,6.462432841698023,6.312987992553728,0.33203125,5.0,4.0703125,6.15625,0.3586933264604254,0.5549680111166079,0.2724039153280426,0.19973418003003848,6.658211482751794,5.123592467589195,0.7695148285484692,3.186646652398159,2.6872676617094653,0.8432901274721254,6.6149506132271165,4.8126476494919315,0.7275409796512557,
15,test,6.007540225982666,88.75,88.75,1.171875,3.5859375,3.5859375,125,10,6.296875,9.109375,6.286628997684288,6.286808102326422,6.2929980412610655,6.321097097508609,6.194830939812276,6.210325345184978,6.639612814146396,6.483492999494942,0.308837890625,4.7890625,4.1015625,6.296875,0.331973481017835,0.5127640787533435,0.2895596227362558,0.21411214079942048,6.658211482751794,5.224238850519991,0.7846309574355618,3.186646652398159,2.7504422343672443,0.8631149086759768,6.622113113775636,4.912523296729446,0.7418362103344596,
16,test,6.02020788192749,86.0,86.0,1.1513671875,3.619140625,3.619140625,134,10,6.28125,9.1796875,6.270162099916475,6.27033594932631,6.276653631916148,6.3041395999979475,6.133333747707459,6.148970627725671,6.586486140207274,6.425309944646571,0.31591796875,4.90625,4.15234375,6.2890625,0.35850445448451984,0.5305361323473381,0.2853742807625794,0.21003574291932264,6.658211482751794,5.18316185516325,0.7784615836535556,3.186646652398159,2.754914587705758,0.8645183756512526,6.608558706724832,4.804164900922763,0.7269610688385157,
17,test,8.28703498840332,86.0,86.0,1.130859375,3.609375,3.609375,118,10,6.19921875,9.15625,6.194539588308919,6.194725869345562,6.201296556470117,6.230113162914292,6.029802805077435,6.045884275542266,6.483991307225351,6.330216689494004,0.32275390625,5.13671875,4.28515625,6.20703125,0.34578112571928976,0.5174015033508228,0.2634410808010371,0.19568178645868506,6.658211482751794,5.33071509580562,0.8006226761668542,3.186646652398159,2.7879025200616416,0.8748703022858099,6.60692956244153,4.917343353829656,0.7442705885322769,
18,test,7.678040504455566,86.125,86.125,1.111328125,3.611328125,3.611328125,125,10,6.34375,9.125,6.338868844200507,6.33904576658155,6.345710510528288,6.372901418276841,6.278906250450708,6.294254340376938,6.753895417781605,6.563945712881279,0.304931640625,5.24609375,4.5234375,6.34765625,0.32793852555289443,0.5150361040979732,0.2722139132384556,0.1995239288584526,6.658211482751794,5.359525000750848,0.8049496497122066,3.186646652398159,2.8388817083592235,0.8908680559932116,6.609839060050163,4.960969989538826,0.7505432347850807,
19,test,6.355178356170654,86.0,86.0,1.091796875,3.587890625,3.587890625,124,10,6.328125,9.1875,6.319802034821132,6.319984278633452,6.326868595982232,6.354608970276183,6.199369645383912,6.215018986078618,6.676018526409822,6.490299567515991,0.311279296875,4.76171875,4.34765625,6.33203125,0.3455100429461774,0.5371205806204951,0.2850880400644529,0.19722960042224383,6.658211482751794,5.314577415429182,0.7981989501530076,3.186646652398159,2.807449812934986,0.881004428533737,6.6117585489757085,4.8852126583058855,0.7388673712325295,
20,test,4.830745220184326,88.75,88.75,1.0732421875,3.59765625,3.59765625,123,10,6.296875,9.1875,6.2929207097955775,6.293100046465984,6.299477465244217,6.327453362396468,6.1471037184774024,6.162749460527387,6.593259763399526,6.438927261769074,0.314697265625,5.015625,4.26953125,6.29296875,0.34273315740601634,0.5284390479032965,0.26696079280717117,0.1919879944565376,6.658211482751794,5.266010247643903,0.7909046237545306,3.186646652398159,2.81207419352329,0.8824556031046056,6.616925014944273,4.943733693662086,0.7471346104870016,
21,test,5.3525519371032715,88.375,88.375,1.0546875,3.623046875,3.623046875,126,10,6.26953125,9.109375,6.264683050557141,6.264868363555082,6.271300960164694,6.29991374476988,6.148762285457999,6.164477220949659,6.5999710944789785,6.441496637269249,0.31201171875,5.390625,4.36328125,6.2734375,0.34099401282072855,0.5085989446438727,0.2544742216143401,0.19129896816657468,6.658211482751794,5.317496612772835,0.7986373858126762,3.186646652398159,2.832364070141626,0.8888227591879657,6.61567342056702,5.0125896321445484,0.7576839595136676,
22,test,7.681302070617676,88.25,88.25,1.0361328125,3.595703125,3.595703125,138,10,6.4140625,9.203125,6.4097052591141,6.409878298557123,6.416851247457963,6.443149310069924,6.265474319494709,6.2808598435198695,6.756882571597645,6.551342284362233,0.30322265625,4.98046875,4.4375,6.4296875,0.30720100651813126,0.5224761547234954,0.2899323161992251,0.21048281036906769,6.658211482751794,5.331888797042354,0.8007989549227597,3.186646652398159,2.808487390347034,0.8813300301850111,6.607616718492719,4.9755986354918535,0.7530095717517421,
23,test,5.199764728546143,87.75,87.75,1.017578125,3.6015625,3.6015625,114,10,6.18359375,9.1875,6.1823301968445765,6.18252217659215,6.1890446123035705,6.218519468390261,6.049178529643914,6.065258792553507,6.507496368518988,6.349164071099423,0.326904296875,5.58984375,4.37109375,6.1796875,0.32523259854736386,0.5262951573837719,0.31460257637651706,0.2198078379529288,6.658211482751794,5.352571965976982,0.8039053700596486,3.186646652398159,2.908225206838215,0.9126287047387529,6.610565333775567,5.0003206204786235,0.7564134636005078,
24,test,6.453789710998535,87.375,87.375,1.0,3.626953125,3.626953125,111,10,6.2734375,9.2578125,6.2679133372514055,6.26810718493878,6.275509170538018,6.304113361874868,6.179335196783348,6.195044721363376,6.669139659215052,6.471521168351892,0.322509765625,5.78125,4.4140625,6.2734375,0.30598898343212577,0.5087784711129153,0.26525249528601863,0.18500084599628921,6.658211482751794,5.4183962054449735,0.8137915443931779,3.186646652398159,2.7533953094252253,0.8640416116901809,6.60244610928709,5.005886117479582,0.7581865924567313,
