epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.6947981119155884,97.1875,97.1875,1.2578125,3.576171875,3.576171875,337,10,6.5859375,9.1328125,6.587006390224085,6.5870753098405,6.591144167046059,6.608488532112016,6.566645461205527,6.568014750681546,6.636844054539161,6.655366445430015,0.27880859375,,,6.58984375,0.2800341903271766,0.4994829590712415,0.3160230392010105,0.2779786445110238,8.596999174752238,5.953913736694851,0.692557206958955,3.464023154202271,2.784984246459482,0.8039739119760113,8.594953072742722,5.927378604282215,0.6896347838221225,baseline
12,train,0.6265379786491394,97.375,97.375,1.2353515625,3.580078125,3.580078125,340,10,6.67578125,9.1796875,6.669799496101491,6.669867144526336,6.6739778034542905,6.69077773788635,6.64334204013451,6.644687862684454,6.71414741346601,6.730309086240114,0.273193359375,,,6.67578125,0.26658145419150087,0.4904291017351952,0.3288621246917239,0.29998320174430415,8.599498610246131,5.951928167375573,0.6921250222988545,3.4741579886614162,2.7783222068561484,0.7997109561291508,8.5983192115292,5.940021444872959,0.6908351851962162,baseline
13,train,0.6233130097389221,97.5,97.5,1.2138671875,3.58203125,3.58203125,352,10,6.703125,9.1328125,6.700806398400537,6.700873929324016,6.7050808846713,6.721789844710612,6.682927331698876,6.684266579826724,6.754998909085424,6.769324466543684,0.266357421875,,,6.703125,0.2868543772952926,0.5153274529430756,0.3478846710666534,0.3147433091988657,8.597423353323688,6.07413130578022,0.7065060142038969,3.4884312869439897,2.8292314269823295,0.8110325800514344,8.596701705567027,6.051589904399626,0.7039432228386796,baseline
14,train,0.6233254671096802,97.5,97.5,1.1923828125,3.583984375,3.583984375,378,10,6.68359375,9.15625,6.6866507893561495,6.68671855776918,6.690965538258939,6.707778215796578,6.666321390672427,6.667671287917018,6.73897480378487,6.753370290485621,0.27001953125,,,6.68359375,0.2727238592092013,0.5067142686816212,0.32616520557273887,0.2884345529604236,8.597120436890535,6.157318315010202,0.7162070556309693,3.4912311768312763,2.823339231977105,0.8086944372843377,8.597909174746068,6.153067511560281,0.7156469539865786,baseline
15,train,0.6018919944763184,97.5,97.5,1.171875,3.5859375,3.5859375,398,10,6.74609375,9.203125,6.742391647973868,6.742457178802688,6.7467486251882995,6.762940394259349,6.731858342711137,6.733183008760456,6.80624090183234,6.817289008964462,0.266845703125,,,6.75,0.27688120754982554,0.49846910071111467,0.32078618762225136,0.2827004012631703,8.595526004143416,6.176247868958799,0.7185421655383952,3.4868854113220973,2.8519122207394703,0.817896742886693,8.594319494463692,6.164781584978008,0.7173088676711694,baseline
16,train,0.5831583142280579,97.625,97.625,1.1513671875,3.58984375,3.58984375,385,10,6.78125,9.2109375,6.784907436127508,6.784976114789131,6.789632077426052,6.805888814648161,6.764231988757249,6.7655829386057995,6.842995683597074,6.850520241724812,0.263916015625,,,6.78515625,0.2650857943640439,0.48858886515354755,0.30997531845084025,0.27163923475338975,8.596014839566823,6.189273965663498,0.7200166683257369,3.485606829109503,2.8469522059317143,0.8167737629372986,8.59453521529132,6.169870286747405,0.7178829491291195,baseline
17,train,0.5743492841720581,97.625,97.625,1.130859375,3.59765625,3.59765625,390,10,6.8046875,9.2265625,6.806345928934403,6.806413357531577,6.811053825734875,6.827074776796178,6.79380404019774,6.795125905878556,6.871993032228903,6.878642194926236,0.26220703125,,,6.8046875,0.24463566974911571,0.47772786925876903,0.30359566800586363,0.28002268450093276,8.59280255227013,6.221936405948871,0.7240869748956468,3.493217519590323,2.847978433366635,0.8152880309900197,8.591617219332607,6.19418251648008,0.7209565275489823,baseline
18,train,0.5752370357513428,97.75,97.75,1.111328125,3.59765625,3.59765625,384,10,6.82421875,9.25,6.819782980816779,6.819851274581007,6.824530895338902,6.840594875598232,6.804179833509939,6.805507477717949,6.882877639784726,6.889193778691434,0.26220703125,,,6.82421875,0.25285728802589263,0.4804697243332016,0.30528568335326267,0.27027293383731144,8.597132048762823,6.219616477317098,0.7234524771795423,3.4828457727388282,2.8276876349429054,0.8118899944051436,8.596482200712419,6.200633635996039,0.7212989559243398,baseline
19,train,0.5607426166534424,97.8125,97.8125,1.091796875,3.595703125,3.595703125,408,10,6.8125,9.2109375,6.811713510793122,6.811783178581767,6.816505371986607,6.832744399805692,6.801101940801844,6.802441685606738,6.879921255205382,6.886599561188186,0.260498046875,,,6.8125,0.2514507167115402,0.4812447362671897,0.3095075887837999,0.2746649020674631,8.5967816143834,6.324911676414792,0.7357301790512499,3.4679377360617307,2.898908960728315,0.8359172457405138,8.596062070331673,6.317741531720061,0.7349576445620402,baseline
20,train,0.5327236652374268,97.875,97.875,1.0732421875,3.595703125,3.595703125,440,10,6.8671875,9.2265625,6.868850568565481,6.868913925899891,6.873573808114377,6.888850094109006,6.864100841169861,6.865403311596461,6.944845544902818,6.947503195000923,0.25537109375,,,6.87109375,0.23094494656204925,0.4720649211747337,0.30020079742231565,0.2513595116413636,8.595927800675366,6.278118639245596,0.7303596289806362,3.4865840660011678,2.8775841417002623,0.8253304917442076,8.594175847740132,6.252632526535296,0.7275430055552619,baseline
21,train,0.525070309638977,97.875,97.875,1.0546875,3.599609375,3.599609375,448,10,6.98046875,9.21875,6.981925637516719,6.981988248904924,6.986839399286528,7.001436207349034,6.95232923742842,6.953601936612344,7.034901845457617,7.033742915236264,0.24267578125,,,6.984375,0.22548199001167785,0.47479533752522834,0.2971506983550639,0.251946191787102,8.597663821046597,6.272835750546498,0.7295977001555874,3.4703040146201847,2.8793808021168177,0.8297200446952652,8.598390683406784,6.246114687115232,0.7264283418953054,baseline
22,train,0.49477094411849976,98.0,98.0,1.0361328125,3.59765625,3.59765625,459,10,6.9140625,9.25,6.913429178838538,6.91349602107038,6.918522287113243,6.933808936653401,6.899818068140872,6.901125971834304,6.983797647109394,6.983201762067408,0.252197265625,,,6.91796875,0.2256976507600823,0.4796054911654306,0.3142602837101663,0.2831913069944759,8.593597170762509,6.491548620742677,0.7553936368845041,3.490061066090024,3.045194383989664,0.8725332669898662,8.593778135759358,6.477121339341094,0.7536989246195809,baseline
23,train,0.5084365606307983,98.0,98.0,1.017578125,3.591796875,3.591796875,439,10,7.00390625,9.234375,7.001897475956433,7.001964796175342,7.0072566418795885,7.0221375768271255,6.978923344998643,6.980211492865802,7.065121550377539,7.060832181575738,0.2418212890625,,,7.00390625,0.2168289166307165,0.4645556938730814,0.30797527743975034,0.2633662215612263,8.598352811753134,6.500002109061337,0.7559589902122241,3.4746155780602805,3.0030016087196936,0.8642687345562793,8.597686257464137,6.479951183869737,0.7536854672085906,baseline
24,train,0.48605266213417053,98.125,98.125,1.0,3.59375,3.59375,464,10,6.96484375,9.21875,6.962816755542294,6.962887077946297,6.968224484593603,6.983596280810299,6.948602283377388,6.949920140293331,7.035126753998974,7.032020196164198,0.2445068359375,,,6.96875,0.21229433625288316,0.4689999114830876,0.30503922069928985,0.26161949895116715,8.594090941805144,6.650407620121688,0.773834913448659,3.4596804699385224,3.0253084676663557,0.87444736412901,8.593431412789748,6.637314910434676,0.7723707319704965,baseline
1,test,10.92890739440918,75.75,75.75,1.5,3.3828125,3.3828125,50,10,4.31640625,8.4609375,4.306479500818975,4.306705015118026,4.308895703751365,4.35180861912603,4.284316011964184,4.3037154927577514,4.474278440403704,4.664164723199735,0.489990234375,2.5390625,2.66015625,4.31640625,0.4165855431124967,0.5842380295238722,0.33535545629818647,0.3140356707812647,6.658211482751794,3.510203927325591,0.5271992240587179,3.186646652398159,2.207266146281519,0.6926610908116868,6.532912301099163,3.1222800458700446,0.4779308066549004,
2,test,7.274205684661865,82.9375,82.9375,1.4736328125,3.44921875,3.44921875,66,10,5.19921875,8.7578125,5.19976460237955,5.1999739317106535,5.203907535236542,5.240969144265325,5.104597211712607,5.122582869798237,5.404644417837061,5.449569879093557,0.406005859375,3.171875,3.1015625,5.19921875,0.396366966079009,0.5749388311689888,0.33776200305091103,0.28928559538600784,6.658211482751794,4.026074387741923,0.6046780577894733,3.186646652398159,2.31881289644439,0.7276655209636539,6.594205598350729,3.740226433860111,0.5671989412637629,
3,test,8.91384220123291,85.125,85.125,1.4482421875,3.46484375,3.46484375,84,10,5.54296875,8.828125,5.541498589577688,5.541691706432323,5.546150926315631,5.579787538040548,5.478618322799442,5.4957845427368985,5.828486936634848,5.804855700049496,0.372314453125,3.396484375,3.2890625,5.546875,0.41123712322958533,0.5958323644299572,0.3364279157715202,0.2801831269895013,6.658211482751794,4.296644416817718,0.6453151012022141,3.186646652398159,2.384762470205848,0.748361123882737,6.580636515579511,4.001133186597786,0.6080161359961445,
4,test,7.533368110656738,85.75,85.75,1.4228515625,3.478515625,3.478515625,100,10,5.72265625,9.0,5.7211232184829015,5.721308498334624,5.726225400726587,5.758083872191422,5.589852717057751,5.606727507693605,5.968138318378484,5.909871819002654,0.36376953125,3.9453125,3.439453125,5.72265625,0.3791812830238759,0.5819421221841181,0.34330862021116193,0.26614661816543117,6.658211482751794,4.509718340793579,0.677316776806516,3.186646652398159,2.452352213413895,0.7695714275595444,6.596974258410499,4.172016883048986,0.6324136974962532,
5,test,8.389654159545898,82.8125,82.8125,1.3974609375,3.4765625,3.4765625,100,10,5.91796875,8.9296875,5.911499229293751,5.911676849508531,5.91676241146525,5.946865000592559,5.711913607067998,5.728552433176082,6.106794179529896,6.026246180542852,0.337646484375,4.125,3.630859375,5.9140625,0.35879005503726763,0.5801670978243496,0.31789563494410356,0.26322887730848515,6.658211482751794,4.563051651633566,0.685326932533493,3.186646652398159,2.49515154372044,0.7830022641018816,6.584857936504994,4.080221583613909,0.6196369948991708,
6,test,7.742980480194092,86.25,86.25,1.373046875,3.48828125,3.48828125,101,10,5.9921875,8.984375,5.993227724589179,5.993412523212259,5.999603366242664,6.029430318848733,5.800994938534302,5.817594455851755,6.2465583976189,6.113252234352502,0.3330078125,4.28125,3.74609375,5.98828125,0.32666411787945937,0.5486864170886502,0.3417535629635849,0.27260845053648874,6.658211482751794,4.720073570956046,0.7089101304732471,3.186646652398159,2.592961744280794,0.813696034459742,6.597835871964831,4.351616918105999,0.659552162641186,
7,test,5.807712078094482,88.375,88.375,1.349609375,3.47265625,3.47265625,117,10,6.1328125,8.96875,6.130939625974891,6.13112214085227,6.1372370333746895,6.166301400728603,6.012165016754089,6.0281764855830255,6.45739432814152,6.311848031617904,0.316162109375,4.19140625,3.669921875,6.1328125,0.30504344256007343,0.545207064479392,0.34667183270237106,0.27916903370545176,6.658211482751794,4.968695440235312,0.7462507691602766,3.186646652398159,2.7061463156493453,0.8492144284691225,6.616426159495692,4.653958526012192,0.7033946142258346,
8,test,6.473508358001709,87.0,87.0,1.326171875,3.5078125,3.5078125,101,10,5.98828125,8.9921875,5.977715539649601,5.977902536092996,5.984049455587888,6.014007084518562,5.81212052160898,5.82870213966233,6.264079725823313,6.123887837697287,0.333984375,4.56640625,3.740234375,5.9921875,0.3648606444759807,0.5676665217128508,0.32263739555582205,0.2662461304225895,6.658211482751794,4.980208536243488,0.7479799266131453,3.186646652398159,2.642138030733525,0.8291280204365126,6.592249904112559,4.605108366014011,0.6985639854370699,
9,test,6.671175003051758,87.75,87.75,1.302734375,3.50390625,3.50390625,108,10,6.12109375,8.9453125,6.118395561912626,6.1185707637543825,6.124768260766257,6.153091562910198,5.912327664033253,5.928643596110524,6.369036015593815,6.2183852571866085,0.315185546875,4.6640625,3.8515625,6.12109375,0.3315991005745574,0.5558041258354335,0.2932956029973923,0.2479408756016476,6.658211482751794,4.959081407903855,0.7448068329986869,3.186646652398159,2.5959022808292103,0.8146188027705,6.614093882594883,4.628657865505715,0.6998173820432332,
10,test,7.459680557250977,85.75,85.75,1.2802734375,3.505859375,3.505859375,94,10,5.765625,8.9453125,5.763761183561678,5.763957393108719,5.769519173954623,5.801823566630496,5.691790906243095,5.708558306510379,6.097727815607854,6.008461423779805,0.35498046875,4.93359375,3.82421875,5.77734375,0.34259939956062085,0.5618167984354525,0.31931941506265027,0.26656466852352945,6.658211482751794,4.94824555718002,0.7431793913423345,3.186646652398159,2.6472376510987043,0.8307283297652364,6.597844432452751,4.558022595884642,0.690835111762433,
11,test,7.108638286590576,86.125,86.125,1.2578125,3.451171875,3.451171875,106,10,6.02734375,8.8671875,6.022159119326047,6.022343817181772,6.027951582988772,6.058198889632091,5.881434726744473,5.897679258635146,6.287526758423421,6.186922287265752,0.320556640625,4.9140625,3.96875,6.03515625,0.2782253770224646,0.5099209108357152,0.331877013699074,0.266931694555007,6.658211482751794,5.027619070897094,0.7551005377226638,3.186646652398159,2.6799678327729755,0.8409993717866789,6.605008324819695,4.6514083036864795,0.7042244422626757,
12,test,6.8436126708984375,85.5,85.5,1.2353515625,3.51953125,3.51953125,131,10,6.35546875,9.0859375,6.348671346648451,6.3488330268035975,6.355103547447282,6.381133467425481,6.192922320919963,6.208416450555933,6.668984951084731,6.4817707040117725,0.300537109375,4.47265625,4.02734375,6.359375,0.2699116479801869,0.5305876208510135,0.31288862823768526,0.22683084220603458,6.658211482751794,5.175895481727879,0.7773702435160134,3.186646652398159,2.7318755096371374,0.8572884940290519,6.581236237359634,4.745737425563197,0.7211012117485041,
13,test,6.667281627655029,87.5,87.5,1.2138671875,3.48828125,3.48828125,129,10,6.3671875,8.96875,6.362564830947014,6.362727871607947,6.368857790552431,6.395226549924949,6.185095200646334,6.2006262795502805,6.641222034300166,6.474562887384036,0.290283203125,4.6015625,3.9765625,6.375,0.25915319023256167,0.5197228813478236,0.31659630856640414,0.24422349054098214,6.658211482751794,5.235963139153111,0.786391834010824,3.186646652398159,2.7508259092993557,0.8632353095154682,6.59262450180034,4.886782282575403,0.7412499045320876,
14,test,6.204385757446289,86.375,86.375,1.1923828125,3.4921875,3.4921875,117,10,6.24609375,8.8828125,6.233787530283427,6.233960443892148,6.240161285673707,6.267871957686726,6.062626770784388,6.078551236873537,6.516125610380908,6.360119157649442,0.297119140625,4.96484375,4.1015625,6.25,0.2880959717964794,0.5281225333177385,0.30528541314995533,0.2562775426580975,6.658211482751794,5.154750905023076,0.7741945293231588,3.186646652398159,2.7508295320876206,0.8632364463808506,6.59287294535925,4.770947560901038,0.7236522833735674,
15,test,5.493374347686768,88.25,88.25,1.171875,3.501953125,3.501953125,112,10,6.03515625,8.9453125,6.035906963960261,6.036088364421862,6.041740408911624,6.071400967961982,5.834865966056614,5.851259387221814,6.252296515693135,6.143448624580068,0.325439453125,5.0078125,4.03125,6.03125,0.30295265672684035,0.540263779339428,0.28738079607054395,0.2384804235060745,6.658211482751794,5.083658826507652,0.763517175697551,3.186646652398159,2.6757413603405995,0.8396730645761838,6.61648804640368,4.806675703375415,0.7264693398770713,
16,test,4.586019515991211,88.75,88.75,1.1513671875,3.5078125,3.5078125,103,10,6.08203125,9.0390625,6.07755299749212,6.077745740650851,6.084265114336377,6.11432262111708,6.003523677272138,6.019706102247097,6.464183191192267,6.305916137018934,0.327392578125,5.25,3.986328125,6.08203125,0.2649196111707111,0.5267546210642912,0.3154964614846497,0.23871221367810722,6.658211482751794,5.221734608789739,0.7842548441599863,3.186646652398159,2.739718172931891,0.8597495962942971,6.618250493397015,4.933659202632126,0.7454627484339562,
17,test,5.280937671661377,87.25,87.25,1.130859375,3.501953125,3.501953125,112,10,6.2421875,9.0,6.230844273181396,6.231019671994156,6.2372950895359995,6.265062097126491,6.086498419825263,6.102229272342702,6.538135112719904,6.380851671123697,0.306396484375,5.171875,4.28515625,6.23828125,0.26600323317503227,0.5278993118361557,0.3204106203664854,0.250353542062321,6.658211482751794,5.281226270356439,0.793189925558469,3.186646652398159,2.729490281580044,0.8565399867995797,6.607208535559437,4.920343891706446,0.7446932944867068,
18,test,5.8264055252075195,85.875,85.875,1.111328125,3.4921875,3.4921875,121,10,6.24609375,9.0234375,6.237460172391154,6.2376345110091735,6.2437008212913225,6.2716747520323946,6.144513035760282,6.160130418141245,6.589434746336776,6.435955085409835,0.30810546875,5.44140625,4.5703125,6.25390625,0.27484156467782267,0.5308943403034428,0.32153485552247546,0.24004828910997408,6.658211482751794,5.147151826276182,0.7730532200141078,3.186646652398159,2.6775832679430156,0.8402510726841835,6.59700813535456,4.779139036725925,0.7244403733737502,
19,test,5.889806747436523,87.5,87.5,1.091796875,3.494140625,3.494140625,105,10,6.09765625,8.953125,6.094337376653312,6.094528792602502,6.100966161988264,6.1308735178372915,5.997600149216567,6.013774105490876,6.450597239217893,6.299958624373011,0.31884765625,5.28515625,4.04296875,6.09375,0.2711452082773597,0.5271779231370973,0.32194086550192624,0.2626010682122184,6.658211482751794,5.296325368663535,0.7954576664294537,3.186646652398159,2.745079959381978,0.8614321758316462,6.606715441070742,4.942912724353305,0.7481649192313652,
20,test,5.044107913970947,87.875,87.875,1.0732421875,3.521484375,3.521484375,117,10,6.19921875,9.03125,6.194571265090031,6.19474949735479,6.20104179812865,6.229340819242185,6.017957952246441,6.033933084615453,6.461739615402506,6.3170388718858295,0.313720703125,5.68359375,4.375,6.203125,0.2640904566875801,0.5260276503929616,0.3163816604404057,0.25701924784380326,6.658211482751794,5.110472256205366,0.767544297660735,3.186646652398159,2.7145894292551036,0.8518639577476211,6.59119759993145,4.767306822327129,0.7232838569999342,
21,test,12.174982070922852,83.0625,83.0625,1.0546875,3.626953125,3.626953125,134,10,6.44140625,9.171875,6.43579569004405,6.435962513982455,6.443063937944379,6.468355006746827,6.237496155895176,6.252942879766284,6.749578771996947,6.524844888753006,0.297607421875,5.4453125,4.51953125,6.453125,0.22547899508806937,0.46397934467255786,0.26518114221719047,0.21233635809394139,6.658211482751794,5.2774464845319535,0.7926222376990075,3.186646652398159,2.7240346059054987,0.8548279439314319,6.552120969229589,4.723600397425819,0.7209269211617179,
22,test,5.6091790199279785,88.25,88.25,1.0361328125,3.521484375,3.521484375,130,10,6.2890625,8.9921875,6.28513635756246,6.285312324757438,6.291934563156248,6.319306198523572,6.096698627904847,6.112640089605717,6.573209662084218,6.393862414433354,0.301025390625,5.38671875,4.3359375,6.2890625,0.23866913449294952,0.5073063802247826,0.3077861567088758,0.24959430649603861,6.658211482751794,5.333661608761122,0.8010652143714659,3.186646652398159,2.792923101218193,0.8764458083598119,6.599068652584468,5.021528969995004,0.760945102158979,
23,test,6.233375072479248,87.625,87.625,1.017578125,3.501953125,3.501953125,122,10,6.27734375,9.0234375,6.27210428768161,6.272294066774599,6.279441542824315,6.3078427698119155,6.181267280977692,6.197086085427182,6.678449788159709,6.4750636415604825,0.30419921875,5.58984375,4.203125,6.28515625,0.21069542218747567,0.493960260822954,0.32061805758300516,0.2569300057907102,6.658211482751794,5.381013678378203,0.808177044588897,3.186646652398159,2.820848805308012,0.8852091596616586,6.606057157398695,4.997005915622641,0.7564278958782641,
24,test,6.147941589355469,89.625,89.625,1.0,3.501953125,3.501953125,116,10,6.2890625,9.125,6.288435935796253,6.288623112083584,6.296326073279527,6.323978120992279,6.173347913829283,6.189123339812047,6.689974290695588,6.466744179555223,0.310546875,5.74609375,4.21484375,6.296875,0.22461456372833297,0.5170847277265593,0.34437366308604334,0.2595782226097997,6.658211482751794,5.502248193282428,0.8263853149657521,3.186646652398159,2.880644549612774,0.9039736324216874,6.607641069204057,5.154750526041145,0.7801196330208771,
