epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.9145848155021667,96.4375,96.4375,1.2578125,4.234375,4.234375,682,10,6.62109375,11.6484375,6.618656327911209,6.6187726609765125,6.623915968480577,6.6531887085639765,6.587738538684299,6.589761875030632,6.672924718934598,6.725326674444357,0.431396484375,,,6.62890625,0.3491523919365964,0.5910895143555827,0.3050816872608566,0.2847819694452309,8.589930062356132,5.919081067364987,0.6890720907384713,3.465134084603899,2.8287204758358646,0.8163379559839506,8.588776429868783,5.909604332707108,0.688061260059763,baseline
12,train,0.9143404364585876,96.625,96.625,1.2353515625,4.23046875,4.23046875,906,10,6.82421875,11.6328125,6.8212839764507756,6.821396925821696,6.826640499824187,6.854856294288851,6.78223830783474,6.784222051519098,6.869296949226126,6.916769662532379,0.41357421875,,,6.828125,0.34638521591814025,0.5770643071406845,0.27127138412049245,0.2531845811592146,8.594782086123857,5.954194727920143,0.6927685505294077,3.4848332514770073,2.856851729673739,0.8197958190575961,8.592589340794136,5.940249620396577,0.6913224157233578,baseline
13,train,0.8226209878921509,96.875,96.875,1.2138671875,4.22265625,4.22265625,762,10,6.89453125,11.6640625,6.887141467863503,6.8872547545263885,6.892767227186777,6.920699536947426,6.84770616900468,6.849690779577956,6.939053375524047,6.981958559202927,0.40869140625,,,6.8984375,0.298089136217724,0.5722539471581295,0.29560934287277507,0.26967147825307836,8.594454089068567,6.1251237850095945,0.712683286399801,3.487017538367951,2.8900753433996167,0.828810096766039,8.594362640320458,6.109661060897251,0.7108916991975381,baseline
14,train,0.8618195652961731,96.875,96.875,1.1923828125,4.2265625,4.2265625,846,10,6.77734375,11.5625,6.772067760480144,6.772183160700812,6.777593008575491,6.806202555741309,6.741951497016929,6.7439520434959395,6.830595249217901,6.877576892209275,0.41357421875,,,6.78125,0.34139810824447514,0.5751915943874514,0.2986233071654511,0.26948968665551953,8.595182934228296,6.114095148087562,0.7113397346948387,3.4603430015072654,2.887467162755044,0.83444536032911,8.592659695429504,6.096622393803574,0.7095151687487881,baseline
15,train,0.734217643737793,97.25,97.25,1.171875,4.24609375,4.24609375,835,10,7.05859375,11.640625,7.051249334113666,7.0513609361442855,7.057489407671231,7.084241813320876,7.024695880601868,7.026653061969528,7.126331705008649,7.156632986755197,0.3935546875,,,7.06640625,0.2997938930674534,0.5720740512163233,0.26959410545234685,0.26602377607757133,8.596088425321023,6.225636922980091,0.7242406795911471,3.4755606823757677,2.9567497492302293,0.8507259747250627,8.594210090966287,6.206609682233982,0.7221850078761739,baseline
16,train,0.620680570602417,97.4375,97.4375,1.1513671875,4.26953125,4.26953125,937,10,7.203125,11.65625,7.202030001632475,7.202141039386503,7.208819499432865,7.234691482275292,7.140429509599412,7.142372682231982,7.2483504560085255,7.271068528651335,0.382080078125,,,7.2109375,0.26820984825042654,0.5799105197832343,0.27920896224828745,0.27686254068363547,8.599118197425257,6.364616873444269,0.7401476206420745,3.4991784392772276,3.016820860323983,0.8621511913942639,8.598035533364357,6.353312972344014,0.7389261125625988,baseline
17,train,0.5976008176803589,97.5625,97.5625,1.130859375,4.265625,4.265625,878,10,7.17578125,11.65625,7.171317245352342,7.171429818899611,7.178106604758815,7.204337179465905,7.124095691031958,7.1260479805955095,7.231860247093739,7.255299201957883,0.384521484375,,,7.17578125,0.27655468846327164,0.557064726512335,0.2638980254469912,0.2591674381251536,8.594144875016209,6.498476782513383,0.7561516447558289,3.4744433720016703,3.0650461751753157,0.8821689827713336,8.593886437401729,6.4852819123652035,0.7546390052515006,baseline
18,train,0.5715869665145874,97.625,97.625,1.111328125,4.2734375,4.2734375,912,10,7.23046875,11.6015625,7.223740347464421,7.22385231130693,7.230694946111069,7.256544340656068,7.202581254915694,7.204517148885449,7.313520178429043,7.33251755107899,0.376953125,,,7.234375,0.2706586130250375,0.5588418996415354,0.3045896252888395,0.30995092681429365,8.591826255384825,6.246011100292135,0.7269712997719805,3.4864814433755074,2.9494781969602473,0.8459755902514285,8.591630184855912,6.2235898430528325,0.7243782273151003,baseline
19,train,0.550952672958374,97.75,97.75,1.091796875,4.28125,4.28125,803,10,7.3515625,11.7421875,7.347629734017337,7.347741768640097,7.3555842011613715,7.380310903479382,7.312760398680076,7.314692636344069,7.438428971566584,7.441978636248216,0.37353515625,,,7.359375,0.2754251829239829,0.5742317346237711,0.30800989729141603,0.2893798457508921,8.593608630339789,6.497201419096121,0.7560504205599625,3.4737486418211474,3.011353349555213,0.8668886727441744,8.591619876670684,6.480697497108076,0.7543044955591534,baseline
20,train,0.6187756657600403,97.75,97.75,1.0732421875,4.2890625,4.2890625,1049,10,7.62109375,11.765625,7.616656991973613,7.616763912206655,7.625184086155601,7.647919575834971,7.567691105184112,7.569567493940814,7.703848676255458,7.692705728559149,0.352294921875,,,7.625,0.28036282850102073,0.5474817417209242,0.25562479049628684,0.2577498111524395,8.594289107491473,6.429794279901727,0.7481473103222699,3.49963955162242,2.9939326395078485,0.8554974291909212,8.592680194745236,6.398714092188035,0.7446703411702791,baseline
21,train,0.5174529552459717,98.0625,98.0625,1.0546875,4.27734375,4.27734375,911,10,7.4609375,11.6875,7.458071604962012,7.458181365472066,7.4661719044917465,7.490149697403438,7.417949861181956,7.41986025147066,7.546102172728789,7.545503257333073,0.361572265625,,,7.46875,0.2870329502034556,0.5689183842271072,0.29484506184427517,0.28410081676225823,8.593462820757434,6.6293263323581675,0.7714382979984609,3.4869242671485967,3.1399374394488353,0.9004891413992461,8.592575164617996,6.617689451480514,0.7701636965284224,baseline
22,train,0.5004740357398987,98.0625,98.0625,1.0361328125,4.28125,4.28125,1032,10,7.40625,11.6875,7.402335856090033,7.4024470179557555,7.410691411788605,7.4347764032231325,7.361353663578552,7.363279338321455,7.492794360821841,7.490010907834265,0.3662109375,,,7.41015625,0.2587888975422189,0.5578489200238496,0.2950850728371355,0.29062715777901327,8.594471524315857,6.662925826943938,0.7752571880764157,3.4724673917757216,3.131721980594957,0.9018722502656772,8.59351759571171,6.649433908871107,0.7737732348612717,baseline
23,train,0.511943519115448,98.0625,98.0625,1.017578125,4.2890625,4.2890625,976,10,7.56640625,11.7734375,7.560578490955032,7.56068890110481,7.569413261743656,7.5926177263116585,7.503190008255775,7.505092986229043,7.640859791409127,7.62992948332915,0.357177734375,,,7.57421875,0.28764469900470024,0.5472202048356439,0.2872953444081911,0.2730141498394963,8.596655110451314,6.683063054259389,0.7774027186614139,3.4821278220430143,3.120720236765754,0.8962107068587686,8.59666698811519,6.661570605520859,0.7749015536754438,baseline
24,train,0.5362493991851807,98.0,98.0,1.0,4.2890625,4.2890625,984,10,7.55078125,11.7109375,7.545136462297723,7.545246730141125,7.5538149417500335,7.57718100417558,7.494734338419651,7.4966384995909285,7.630270838633331,7.621573227305779,0.35546875,,,7.5546875,0.2505448746624538,0.5518279097050183,0.2943943579847676,0.2911284644905497,8.597975728172567,6.616813906263377,0.7695781094824896,3.482343593417403,3.0501571296108443,0.8758920674503483,8.597304608743244,6.587339846657749,0.7662098932680121,baseline
1,test,14.765822410583496,71.6875,71.6875,1.5,4.078125,4.078125,67,10,4.796875,10.953125,4.788337630506347,4.788643147424504,4.7919911981309085,4.848241176106546,4.728247291402192,4.751795838288701,4.996031496815645,5.214161264124071,0.56201171875,2.708984375,2.578125,4.80859375,0.47755381043207756,0.6046947547998325,0.37166585385039125,0.3164085899458794,6.658211482751794,3.424967175487799,0.5143974751117824,3.186646652398159,1.9529832539122145,0.6128647029134741,6.474181840786228,2.9905958982602003,0.4619264598686374,
2,test,11.657516479492188,77.5,77.5,1.4736328125,4.0390625,4.0390625,71,10,4.86328125,11.03125,4.858178842681017,4.858488276054282,4.86201820508768,4.918457925498942,4.738864720165337,4.762422585344423,5.012757098451557,5.224812689945993,0.55908203125,2.865234375,2.759765625,4.8671875,0.463939779260914,0.6062163422216384,0.39200206568894086,0.3256331467040469,6.658211482751794,3.8953977532476474,0.5850516709087327,3.186646652398159,2.217429107751874,0.6958503246926089,6.506930597626687,3.4911625858759754,0.5365298635810452,
3,test,10.212305068969727,78.0,78.0,1.4482421875,4.0,4.0,83,10,4.796875,10.953125,4.796133386780939,4.796442452531928,4.799699053200363,4.856482187347179,4.655180857693504,4.678846576743811,4.910941554691476,5.144049679131472,0.56201171875,2.89453125,3.005859375,4.8046875,0.4270457380960904,0.5977962141608562,0.3851416619373547,0.324588339780177,6.658211482751794,4.024411333979335,0.6044282829412431,3.186646652398159,2.4101678450418342,0.7563335719158024,6.541648959980812,3.628095309710507,0.5546147969580363,
4,test,9.717464447021484,81.1875,81.1875,1.4228515625,4.10546875,4.10546875,80,10,5.234375,11.234375,5.228812145292854,5.229114667867895,5.233689546474185,5.287454517434242,5.049737104081914,5.072874307981443,5.377260109532061,5.524430902366612,0.5341796875,3.1171875,3.15625,5.23828125,0.46015409861043194,0.6068516222717403,0.38904625116246144,0.30179817481656285,6.658211482751794,4.147447937489398,0.6229072098766207,3.186646652398159,2.4630228561081458,0.7729199766326651,6.558250388218071,3.759184643281877,0.573199317006144,
5,test,7.018433570861816,84.3125,84.3125,1.3974609375,4.11328125,4.11328125,89,10,5.5078125,11.2578125,5.503997708199758,5.504295765535043,5.510334354840754,5.561522083264398,5.455400027838633,5.477998990646045,5.901671614119962,5.915606981298025,0.5107421875,3.66015625,3.396484375,5.515625,0.45836772904718054,0.6285631239031135,0.4179364750012318,0.3257381318426538,6.658211482751794,4.52860948863047,0.6801540474287888,3.186646652398159,2.679962148191694,0.8409975879110563,6.588885966264069,4.182152650434651,0.6347283397903383,
6,test,6.260657787322998,85.5,85.5,1.373046875,4.13671875,4.13671875,130,10,6.0234375,11.34375,6.009231841385156,6.009517241296998,6.016140797168359,6.064067464831398,5.779157138493093,5.801292248229051,6.25871179671841,6.227166929907282,0.46875,3.623046875,3.533203125,6.0390625,0.4009520621355241,0.6031997911300476,0.40398360752871965,0.32067730838018127,6.658211482751794,4.758436608120967,0.7146718935629748,3.186646652398159,2.720815065170963,0.8538176214558876,6.593651088449232,4.431623752543842,0.6721046796526992,
7,test,8.640130043029785,82.5625,82.5625,1.349609375,4.1484375,4.1484375,113,10,5.94921875,11.359375,5.939245402942077,5.939530046226778,5.9458400907991065,5.994136855738467,5.742605695452147,5.764789449822399,6.205581056650766,6.191930611916179,0.476318359375,3.630859375,3.638671875,5.95703125,0.4508799696020567,0.6157427674365263,0.39815076840977964,0.30723416139890164,6.658211482751794,4.656633004346919,0.6993819611182377,3.186646652398159,2.531745361749464,0.7944857519248835,6.567745503850409,4.219480947453254,0.6424550014886448,
8,test,9.61463451385498,82.4375,82.4375,1.326171875,4.13671875,4.13671875,107,10,5.8515625,11.2265625,5.835098188474857,5.835384084763739,5.841398731896925,5.890363820827171,5.697742179880606,5.719981417347611,6.144122590370407,6.148592536921975,0.47900390625,3.83203125,3.515625,5.86328125,0.4496450834067385,0.6188714392012913,0.38583290276800747,0.29980053393153533,6.658211482751794,4.756176752440587,0.7143324847463228,3.186646652398159,2.6123687108813964,0.81978612498986,6.576866301652805,4.345937528300011,0.6607915272974079,
9,test,6.861233711242676,86.375,86.375,1.302734375,4.16796875,4.16796875,121,10,5.97265625,11.375,5.9693759990568775,5.969665285746142,5.9769881117271355,6.024810449569301,5.829561837949572,5.851639325594532,6.352939695404729,6.275942949048161,0.47509765625,3.826171875,3.4765625,5.98828125,0.4286399301822928,0.6153055189383531,0.3922711608282932,0.3070895728368939,6.658211482751794,4.939114085713345,0.7418079312302112,3.186646652398159,2.7378994698550967,0.859178869986934,6.588085543414322,4.614890684357843,0.7004904010347964,
10,test,7.338741779327393,84.875,84.875,1.2802734375,4.13671875,4.13671875,143,10,6.2734375,11.3359375,6.258565855518794,6.258846924231286,6.2661027165687955,6.312325604547734,5.9764834639488,5.9983415728361305,6.486556763741848,6.4171665372910915,0.44677734375,4.02734375,3.78125,6.2890625,0.4128127990858964,0.6056918749853574,0.39865384447915386,0.3088945018837268,6.658211482751794,5.023051439645916,0.7544145229778617,3.186646652398159,2.7116915771443875,0.8509545842190137,6.590959447141005,4.651260471650498,0.7057030936016606,
11,test,7.328999996185303,84.875,84.875,1.2578125,4.15234375,4.15234375,164,10,6.42578125,11.3671875,6.410947518297407,6.411220981515365,6.4184143966022384,6.463387409380646,6.182246308086928,6.203789211127738,6.7086117370422675,6.614818942255794,0.434814453125,4.16015625,3.919921875,6.44140625,0.4053853706569179,0.5962246277352942,0.3888956125866295,0.30421569987173863,6.658211482751794,5.1019284782884915,0.7662611035268436,3.186646652398159,2.8239128972486602,0.8861707008285596,6.587304099673689,4.706442804913076,0.714471767767062,
12,test,6.823779582977295,85.625,85.625,1.2353515625,4.14453125,4.14453125,148,10,6.2578125,11.3203125,6.247480321836557,6.247758698727333,6.254607363965295,6.30090628906954,5.974853502823996,5.996697677569446,6.4668600407236845,6.415309018768616,0.447509765625,4.4765625,3.93359375,6.26953125,0.44667074459245587,0.6175303758915567,0.39184623281297615,0.31157681516389585,6.658211482751794,5.005560390390528,0.7517875338381057,3.186646652398159,2.7017554423226526,0.8478365306958039,6.611689574590389,4.664081030430344,0.7054295241499289,
13,test,6.147536277770996,85.375,85.375,1.2138671875,4.1171875,4.1171875,191,10,6.6953125,11.2890625,6.6781707574227385,6.678438440948653,6.686253353440762,6.729283167611342,6.3480112081616475,6.369307100005558,6.901509092098097,6.7741705273309725,0.406982421875,4.79296875,4.40625,6.71875,0.35677175543022865,0.5844679983380975,0.38449024952687094,0.3063370951315839,6.658211482751794,5.269717442916745,0.7914614092039634,3.186646652398159,2.881188303031614,0.9041442674114283,6.6068826932459075,4.894045299981897,0.7407495375973586,
14,test,8.678747177124023,83.4375,83.4375,1.1923828125,4.1171875,4.1171875,165,10,6.4296875,11.234375,6.417953979697207,6.418227891780855,6.424921463739856,6.470409275572948,6.202936057567715,6.224394234460314,6.691620435793596,6.633757004186192,0.427978515625,4.6953125,4.4375,6.43359375,0.37864011193190966,0.5861506112916708,0.38835471367896157,0.3077087121442822,6.658211482751794,5.054175122374031,0.759089003926498,3.186646652398159,2.8274641452764815,0.8872851162047196,6.589304968236436,4.615932850414111,0.700518927666133,
15,test,6.683989524841309,85.75,85.75,1.171875,4.16015625,4.16015625,168,10,6.50390625,11.359375,6.49790707073557,6.498181447633827,6.505659942765741,6.5502471409661895,6.213658259692233,6.235134548665117,6.7579878904563255,6.644666120330753,0.427490234375,5.0703125,4.3515625,6.515625,0.34398175125422026,0.5745703506365313,0.37124259500143525,0.3003899743614308,6.658211482751794,5.080695761986191,0.7630721516052497,3.186646652398159,2.8142127501843657,0.8831267025060614,6.601448271353541,4.71681004879954,0.7145114003646384,
16,test,5.59198522567749,86.375,86.375,1.1513671875,4.25,4.25,170,10,6.6875,11.5625,6.668106191744963,6.668378696757706,6.677350719540445,6.71989643912404,6.45475152311385,6.475900412578026,7.077396739456658,6.877002611333262,0.421630859375,4.97265625,4.28515625,6.71484375,0.26806830503429413,0.5518314518780987,0.3379654850586342,0.3075389197661702,6.658211482751794,5.342977954695363,0.8024644408692087,3.186646652398159,2.9108600008277197,0.9134555281292666,6.600632876972024,4.968221046427471,0.7526885889624867,
17,test,5.961646556854248,87.125,87.125,1.130859375,4.21875,4.21875,162,10,6.63671875,11.5,6.629376517426646,6.629651389304627,6.638790253676273,6.681559079214257,6.393005247841577,6.414263164388121,7.018481410707463,6.817942751446635,0.422607421875,5.80078125,5.015625,6.65234375,0.27303623768455676,0.5373582087099628,0.3667860241056104,0.33139831009988746,6.658211482751794,5.345949351132867,0.8029107163360065,3.186646652398159,2.845842677000549,0.8930524740980827,6.606428646131308,4.988770988044481,0.7551388587184515,
18,test,5.352084636688232,88.75,88.75,1.111328125,4.2109375,4.2109375,162,10,6.65234375,11.5,6.639153603627289,6.639428224738958,6.649429827679252,6.691315088372495,6.40584253243475,6.427091997771355,7.080509936319805,6.830480998976899,0.42138671875,5.3125,4.421875,6.6640625,0.27912974500889315,0.5482653523083726,0.36003840069103815,0.3298649661958481,6.658211482751794,5.324392817662365,0.7996731301574442,3.186646652398159,2.816025208358142,0.8836954691035166,6.61670236503688,5.010141895817514,0.7571962012816922,
19,test,6.144005298614502,86.25,86.25,1.091796875,4.2265625,4.2265625,175,10,6.78515625,11.515625,6.773826975840667,6.774099029750416,6.784827469555158,6.825354381302514,6.49597753553196,6.517103432618565,7.222132482888074,6.917329794567155,0.410888671875,6.1796875,4.890625,6.8046875,0.26146703747741856,0.5423131164387684,0.38085753555382,0.33967763553920655,6.658211482751794,5.46711933208169,0.8211092943269154,3.186646652398159,2.9307349506078317,0.919692476228032,6.59036363779119,5.046735419148586,0.7657749551495215,
20,test,7.2282867431640625,85.875,85.875,1.0732421875,4.19921875,4.19921875,169,10,6.72265625,11.4453125,6.714814144889623,6.715087869722052,6.725115116381313,6.766683365780381,6.427434294596681,6.448661175685091,7.112181401872139,6.851407414552924,0.412841796875,5.88671875,4.3359375,6.73046875,0.2958591762537973,0.536098982315939,0.36112163277628334,0.31701931425396507,6.658211482751794,5.292356936741958,0.7948616457215117,3.186646652398159,2.8900849080223336,0.9069361065957396,6.603608776051363,4.854213065945098,0.7350848953301684,
21,test,5.273819923400879,87.375,87.375,1.0546875,4.2578125,4.2578125,177,10,6.8828125,11.5703125,6.879219720981634,6.8794893927394485,6.89073561593607,6.930219228903939,6.609754473261746,6.6307120805328985,7.372087818942718,7.02672440282649,0.405029296875,5.65234375,4.47265625,6.8984375,0.2801062276480562,0.5427878944012603,0.3603904995517071,0.32276613942549515,6.658211482751794,5.444942605655774,0.8177785610686874,3.186646652398159,2.90842446809616,0.9126912348149366,6.584955701879438,5.043778576949234,0.7659548226740036,
22,test,4.69795560836792,87.875,87.875,1.0361328125,4.24609375,4.24609375,178,10,6.94140625,11.578125,6.931283181424828,6.931554507603899,6.9435326146604215,6.982418850752633,6.709354852204403,6.730190979939306,7.526604265217495,7.122940559644361,0.400390625,5.59765625,4.64453125,6.94921875,0.3015860602222457,0.5691819033271165,0.37169423479982916,0.32722517507391874,6.658211482751794,5.575701076949378,0.8374172390578646,3.186646652398159,2.995393531734016,0.9399829533907649,6.603837074063983,5.203666303588878,0.7879761788833103,
23,test,4.612091541290283,87.375,87.375,1.017578125,4.2265625,4.2265625,178,10,6.9453125,11.5234375,6.931949828796953,6.932221528524125,6.9443389533241335,6.983118047486258,6.694246103244333,6.715101349554042,7.5086305869676,7.108357426839764,0.397216796875,5.59375,4.47265625,6.94921875,0.31330157404387865,0.5639054468389066,0.36923381020473345,0.32246008634718676,6.658211482751794,5.5700469538670125,0.8365680435799179,3.186646652398159,2.9522819152752016,0.9264541184864087,6.610674744617339,5.176348793379683,0.7830288122395466,
24,test,4.2823052406311035,89.875,89.875,1.0,4.25390625,4.25390625,185,10,6.921875,11.625,6.912031274659793,6.912304126909764,6.9246939647839145,6.9634137734944,6.680506485140952,6.701397420923147,7.506659046797414,7.095421246350663,0.40478515625,6.0234375,4.73046875,6.92578125,0.2654876569693699,0.5021671070567032,0.3653109298501529,0.31035115166219884,6.658211482751794,5.65313113328113,0.8490464966343678,3.186646652398159,3.014755794264272,0.9460590153588168,6.62538676462567,5.3236690551555,0.8035257780843356,
