epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.5944307446479797,97.75,97.75,1.2578125,5.38671875,5.38671875,3456,10,8.3046875,14.8984375,8.24867340588747,8.24879869152856,8.259674004710815,8.286772033424988,8.037267148190178,8.039503572145167,8.219591923513763,8.194231894553443,0.442626953125,,,8.3515625,0.31989723125841296,0.5693227858530145,0.2853613762684531,0.21561353765994223,8.59446041518734,6.358863628441105,0.7398793317151483,3.4717898429574925,2.96659146586949,0.8544847470785725,8.59331768862137,6.344978661364285,0.7383619332223493,baseline
12,train,0.5986732840538025,97.75,97.75,1.2353515625,5.390625,5.390625,3732,10,8.5078125,14.9453125,8.460151826030035,8.460276680161035,8.472829581623738,8.497906015230594,8.23415489863999,8.236370163275321,8.441664224717163,8.38907495092257,0.430908203125,,,8.5546875,0.30746261264168645,0.5470126185694387,0.273476866131873,0.21991208587176161,8.598594383319636,6.456027357564045,0.7508235729886336,3.4983396247265697,2.979406462495116,0.851663012200534,8.598023610873298,6.438511423996969,0.7488362111328294,baseline
13,train,0.5458055734634399,98.0,98.0,1.2138671875,5.3984375,5.3984375,3718,10,8.546875,14.921875,8.501917951931686,8.502042373353174,8.513816334339918,8.539521044688964,8.302353191090743,8.304558845210167,8.499954028645439,8.456423593243933,0.42724609375,,,8.59375,0.31964501486455776,0.5552341465466974,0.27557351457936874,0.216261940526195,8.59754487913647,6.459357841110203,0.7513026023027838,3.476036344623239,2.954669688833995,0.8500111609604721,8.597102557266595,6.447011292777315,0.7499051279001038,baseline
14,train,0.5786518454551697,97.875,97.875,1.1923828125,5.3828125,5.3828125,3763,10,8.515625,14.8046875,8.474891633037346,8.475017375201498,8.486749647086562,8.512825714663597,8.263612509586398,8.26582446578933,8.45584235982867,8.418211899883106,0.425048828125,,,8.546875,0.3125229821027678,0.5572247234912693,0.26882198847100236,0.20687954904148648,8.60137951686756,6.501726992568994,0.7558935145018209,3.4838790569570666,2.978655098192494,0.8549823485532096,8.600332234767048,6.478142815763171,0.7532433211795149,baseline
15,train,0.5688851475715637,97.9375,97.9375,1.171875,5.37109375,5.37109375,3566,10,8.5859375,14.9296875,8.54897228721357,8.549097740198178,8.561788030031211,8.586760180589902,8.37906613080073,8.381265862425664,8.588823756085352,8.532477819326008,0.425048828125,,,8.6171875,0.2786485566770483,0.5511021847476689,0.2857836470065183,0.22607031954897633,8.593624133460255,6.512071758210681,0.757779448702578,3.480851808161033,2.9879077032132564,0.8583840588122584,8.593985768119463,6.49214218450062,0.7554285473201606,baseline
16,train,0.5057715773582458,98.125,98.125,1.1513671875,5.40234375,5.40234375,3641,10,8.5625,14.9140625,8.524138453096862,8.524264625007136,8.53767239157133,8.562123868929167,8.345183600072902,8.347389702236516,8.564195772017156,8.499113230104259,0.42626953125,,,8.5859375,0.3071505830808753,0.5412271470549583,0.25833349763809044,0.19757938850004672,8.597460267579212,6.684987122720694,0.7775537094285387,3.491967718658616,3.0608191819153365,0.8765313509516353,8.597439987966773,6.669318004508284,0.7757330105057849,baseline
17,train,0.48795831203460693,98.125,98.125,1.130859375,5.3828125,5.3828125,3378,10,8.5078125,14.8828125,8.477376477425468,8.477503382347358,8.49045247838346,8.51558079075242,8.276857616102333,8.27907236168438,8.486247931255875,8.431575789183787,0.42822265625,,,8.53125,0.27794637043514964,0.5513175587484489,0.252150182566084,0.20007616697556396,8.599836423969128,6.5957481636448705,0.7669620488665876,3.474427558588135,3.026477227671129,0.8710721915010844,8.599884018517633,6.574113382798778,0.7644420981309887,baseline
18,train,0.5405691862106323,98.0625,98.0625,1.111328125,5.375,5.375,3633,10,8.71875,14.921875,8.688398038686614,8.688522700964315,8.70157278158074,8.725847600194808,8.495056786796637,8.497243746555988,8.708418573947958,8.647243413980139,0.415771484375,,,8.75,0.28622159253685237,0.5393372679381714,0.2565717593520161,0.19944773995846252,8.596623415377639,6.797651224577386,0.7907350242209922,3.4855055232915593,3.120790126191256,0.895362266775041,8.595902591221577,6.784724161945105,0.789297469340089,baseline
19,train,0.531169056892395,98.125,98.125,1.091796875,5.3984375,5.3984375,4220,10,8.7578125,14.9921875,8.71976977125105,8.719893970932862,8.733119787291365,8.757074701007857,8.482406890188638,8.484593998852484,8.696944827242165,8.63464984780225,0.416015625,,,8.8046875,0.28765429480387195,0.5501718835964886,0.256821425370475,0.19889543016114195,8.59777947568831,6.670793323420007,0.7758739733070399,3.4808133017514473,3.0319800462485684,0.8710550619658232,8.596836288143276,6.651338165855886,0.7736960368815429,baseline
20,train,0.4573427736759186,98.25,98.25,1.0732421875,5.42578125,5.42578125,4433,10,8.9921875,15.0859375,8.946981426189478,8.947103614578728,8.961544003582546,8.983567152289183,8.710501967468883,8.71266215661128,8.946368783222434,8.860228865554204,0.404052734375,,,9.0234375,0.28554655353639885,0.546770838189376,0.25709671266225864,0.19775967336402184,8.595030356664157,6.707293863763351,0.7803688393680716,3.478963980921784,3.035363916850586,0.872490756873642,8.593990263431744,6.6786958779900125,0.777135611429362,baseline
21,train,0.45327118039131165,98.375,98.375,1.0546875,5.41796875,5.41796875,4414,10,9.03125,15.0390625,8.994588761022019,8.994711433272354,9.009907179880326,9.031234902038298,8.790772223488073,8.792925026463076,9.03788398709689,8.93973804689814,0.3994140625,,,9.0703125,0.2387639475186622,0.5147768715912503,0.281600532234588,0.2166992230593361,8.590118368087428,6.881745126034126,0.8011234340611691,3.476880195683308,3.1254854474189075,0.8989338923151071,8.589590693647978,6.859689141439828,0.7986048912100765,baseline
22,train,0.4398203492164612,98.375,98.375,1.0361328125,5.40625,5.40625,4567,10,8.8671875,14.8984375,8.840899118568354,8.841024303008847,8.857022589055322,8.878301451417538,8.670310318491223,8.672481100933478,8.924425453244533,8.820834685032773,0.404541015625,,,8.890625,0.27022439857181835,0.5600899436256208,0.26387044273941845,0.21512132978057144,8.590662913809211,6.828798090257026,0.7949093287410864,3.4758230741411347,3.1057738758860065,0.8935362386514549,8.591450108268807,6.815936946868783,0.7933395248735498,baseline
23,train,0.4034232199192047,98.5,98.5,1.017578125,5.42578125,5.42578125,3925,10,8.9609375,15.0390625,8.929919865221084,8.930044538515336,8.947054464218336,8.967106235034331,8.773279717682728,8.775439440330212,9.045386079333602,8.922733700464304,0.404296875,,,8.984375,0.2762703422723879,0.5261939252815354,0.2512350226045132,0.19025964760570702,8.590008203314252,7.048689823074076,0.8205684623624114,3.4944363161372847,3.1921809415867015,0.913503825164943,8.589003047106091,7.0379116516086455,0.8194096116871145,baseline
24,train,0.44116196036338806,98.4375,98.4375,1.0,5.3828125,5.3828125,4483,10,8.875,14.96875,8.849445152114544,8.849569947295373,8.865799352818224,8.886747692124045,8.675569393156344,8.677739656231083,8.93581476511273,8.826042331876218,0.4072265625,,,8.90625,0.24791034257051336,0.5095624899496499,0.26387788397632,0.1978580855557763,8.597841081420277,7.0419085068112945,0.8190321779764789,3.482901946772385,3.1674307183008015,0.9094228797443088,8.59740783698703,7.023870771660006,0.8169754075690713,baseline
1,test,10.191516876220703,81.9375,81.9375,1.5,5.11328125,5.11328125,168,10,6.5859375,14.1484375,6.543938033582606,6.544265911807358,6.551212080526865,6.60934287083542,5.952310972010096,5.9784143084884045,6.491792278629472,6.507145876173941,0.5341796875,3.171875,3.173828125,6.64453125,0.34158857345583327,0.623606185473414,0.3789090384750997,0.29884224381329155,6.658211482751794,3.9642213854891297,0.5953883254922903,3.186646652398159,2.2877326686473998,0.7179122501472612,6.580293841317998,3.716283733407156,0.5647595415986476,
2,test,6.287160396575928,82.9375,82.9375,1.4736328125,5.109375,5.109375,203,10,7.08203125,14.1953125,7.019995228589038,7.020315294827994,7.029471839609943,7.083427198999851,6.419075519981573,6.444587236330741,7.126682259318022,6.957755993536204,0.5009765625,3.24609375,3.095703125,7.16015625,0.41924645736938637,0.6477719800638981,0.3662994173614263,0.2954146068940225,6.658211482751794,4.285928718231675,0.643705705253497,3.186646652398159,2.399218917933208,0.7528976945491084,6.586214445857713,4.049379225392019,0.6148265074998897,
3,test,5.709953784942627,84.3125,84.3125,1.4482421875,5.09765625,5.09765625,248,10,7.30078125,14.046875,7.2342188167154,7.234535945771593,7.2429953458618845,7.296846331764057,6.488652233002497,6.51407206906292,7.118458785309739,7.024851079541191,0.480224609375,3.701171875,3.330078125,7.36328125,0.38025464599544095,0.6171564763771186,0.3869649104301341,0.3114502469780212,6.658211482751794,4.498562074793063,0.6756412118249265,3.186646652398159,2.489172832289441,0.781126087643315,6.588662852947557,4.26074486931821,0.646678235692708,
4,test,5.977447032928467,84.3125,84.3125,1.4228515625,5.109375,5.109375,256,10,7.6171875,14.09375,7.54216667779019,7.5424784883869105,7.552346131491721,7.6034751830812874,6.770087357056205,6.795152505936324,7.512567170122169,7.296584086982652,0.45947265625,3.8359375,3.58984375,7.703125,0.42938019517158166,0.6512523191675053,0.36337405369170994,0.296175469896924,6.658211482751794,4.787613586954461,0.7190539981129846,3.186646652398159,2.5908151843657823,0.8130224235611517,6.60344172518228,4.567840516840697,0.6917363258346324,
5,test,5.442831039428711,87.25,87.25,1.3974609375,5.09765625,5.09765625,269,10,7.7421875,14.0546875,7.654375751796999,7.654684746138343,7.664688739436569,7.715068424684003,6.779390234614187,6.804442694202342,7.5232803431288,7.305547974726168,0.448974609375,4.22265625,3.724609375,7.828125,0.37931123351285057,0.6250075444876665,0.36293766555421464,0.29453250904954387,6.658211482751794,4.882722648938061,0.7333384740912532,3.186646652398159,2.681507056090558,0.8414823946899005,6.615723489701488,4.682214798037065,0.7077404013825151,
6,test,7.149446487426758,85.375,85.375,1.373046875,5.09765625,5.09765625,256,10,7.5859375,14.03125,7.5059427971506025,7.506255988894541,7.51580070477049,7.5675238381797705,6.729262017046407,6.754381739642946,7.437715505447512,7.257227044978039,0.459228515625,4.12890625,3.7734375,7.65625,0.38211200733867823,0.6239252794942693,0.30406766253284606,0.2604093062380879,6.658211482751794,5.068544328787033,0.7612471219812078,3.186646652398159,2.6583231208104516,0.8342070554982588,6.6066641124634495,4.76871362515508,0.7218035522888046,
7,test,7.026282787322998,85.375,85.375,1.349609375,5.109375,5.109375,256,10,7.7734375,14.078125,7.700025956994934,7.700335952602176,7.711807745398394,7.76080572108591,6.941772074140996,6.966624936381324,7.784003000644514,7.462429872568192,0.447998046875,4.04296875,3.7734375,7.8359375,0.38436306571542533,0.6227834440815889,0.3603370120777475,0.29185658163515227,6.658211482751794,5.12476537795624,0.7696909885232737,3.186646652398159,2.6461786852957774,0.8303960162336654,6.608308863027279,4.822837318082867,0.7298141503442859,
8,test,6.518400192260742,86.875,86.875,1.326171875,5.12109375,5.12109375,236,10,7.5546875,14.125,7.480089997188809,7.480403586077603,7.492979526667664,7.541785235027319,6.796307874532259,6.821348722960642,7.720388487708412,7.322072276766242,0.46533203125,4.55078125,4.10546875,7.625,0.37384873812673586,0.6227345850747331,0.3287284425709245,0.2742387928856403,6.658211482751794,5.227183220106569,0.7850731737265589,3.186646652398159,2.7540214062194597,0.8642380868135723,6.59687078724776,4.929675967974355,0.7472749015341916,
9,test,6.347888469696045,87.625,87.625,1.302734375,5.14453125,5.14453125,230,10,7.59765625,14.171875,7.517282942770277,7.517597468095919,7.5305708122236785,7.57905982424651,6.863088440578972,6.88804342874982,7.80221852678792,7.386516963933725,0.4638671875,4.8203125,4.203125,7.65625,0.3824160897323897,0.6283470015637194,0.33759806230495154,0.27525407010675734,6.658211482751794,5.166646985070107,0.7759812073338901,3.186646652398159,2.6558509226927276,0.8334312562373449,6.60921552212974,4.881901867495148,0.7386507295985429,
10,test,5.401944637298584,87.125,87.125,1.2802734375,5.140625,5.140625,230,10,7.55859375,14.1484375,7.508628480917576,7.5089434912693935,7.522954019328585,7.570500595501549,6.940306207047664,6.96516617900846,7.944763419479207,7.461117480376037,0.465576171875,4.73828125,4.07421875,7.625,0.3577462843369216,0.6060188688436923,0.31165667519757473,0.2571145732171969,6.658211482751794,5.377235993632614,0.8076096722914904,3.186646652398159,2.799471678325297,0.8785008140825755,6.610802636879892,5.0782574808547665,0.7681756300701722,
11,test,5.363844871520996,87.875,87.875,1.2578125,5.09375,5.09375,265,10,7.953125,14.21875,7.867674769281615,7.867982313535537,7.882580881640287,7.9278074650959445,7.095515371933224,7.120175185101054,8.132278290255265,7.6108878455678335,0.4404296875,5.0703125,4.05859375,8.0234375,0.390707927064841,0.6087029835544489,0.34691850789965395,0.2703808108678667,6.658211482751794,5.443608700194249,0.8175782211628463,3.186646652398159,2.8011730398783783,0.879034717504783,6.6137053931866925,5.152683137654943,0.7790917241283736,
12,test,5.304061412811279,88.125,88.125,1.2353515625,5.15625,5.15625,252,10,7.8359375,14.1875,7.751487392149843,7.751796488457821,7.765621536175625,7.8120468229813955,7.012069816664907,7.036834783063272,8.006258877395336,7.53031847861307,0.447998046875,5.734375,4.41015625,7.91796875,0.39338359735099915,0.6229235162385791,0.3146259046741809,0.25704566763413267,6.658211482751794,5.440615169043558,0.8171286212727789,3.186646652398159,2.842636442366649,0.8920463272033564,6.608025947679679,5.150217778801977,0.779388249922113,
13,test,4.990635395050049,89.0,89.0,1.2138671875,5.10546875,5.10546875,311,10,8.2890625,14.1953125,8.222522371741096,8.222823732243661,8.237501062738877,8.28111591429041,7.2816933131753885,7.306110182930571,8.318886476695884,7.790485281342351,0.415771484375,5.4296875,4.3125,8.3828125,0.35014976817237503,0.606772672987623,0.34915995986155407,0.27490031492403133,6.658211482751794,5.465581719456187,0.8208783595436803,3.186646652398159,2.8377917668824226,0.8905260220008389,6.618300392988933,5.209402710774998,0.7871209225095851,
14,test,4.954030990600586,88.125,88.125,1.1923828125,5.1328125,5.1328125,289,10,8.25,14.1171875,8.172741831656683,8.173044160923103,8.187511279193588,8.231561201429257,7.18731496226151,7.211854293440627,8.220679140609212,7.699429334255265,0.415771484375,5.20703125,4.5390625,8.3359375,0.37462057777977764,0.6212061666230745,0.2946871540332542,0.24298256626724082,6.658211482751794,5.405435731562992,0.8118450045580352,3.186646652398159,2.819412064229442,0.8847582966588564,6.611396988980272,5.167258096483277,0.7815682684152754,
15,test,4.750091552734375,87.625,87.625,1.171875,5.13671875,5.13671875,297,10,8.2265625,14.125,8.15260343589042,8.152907782199032,8.167776479654119,8.211770102922358,7.264927870731529,7.289367018015368,8.30486596816695,7.77431997053358,0.41748046875,5.98046875,4.84765625,8.296875,0.3796994461536247,0.6099169675229194,0.3095282844272108,0.2552026897206005,6.658211482751794,5.408365162073343,0.812284977141955,3.186646652398159,2.8106869794907903,0.8820202821594811,6.619149850874359,5.16455380047256,0.7802442786199116,
16,test,6.314606189727783,85.75,85.75,1.1513671875,5.125,5.125,284,10,8.1171875,14.171875,8.064862560236184,8.06516926489365,8.080344699208194,8.124534704695533,7.240854796786696,7.2653258979537565,8.318591860194903,7.751108122578225,0.42724609375,6.125,4.890625,8.1796875,0.39313538737506654,0.6254569053438024,0.3120939088238958,0.2536795731852168,6.658211482751794,5.461565304645294,0.8202751322624054,3.186646652398159,2.7506262433505286,0.8631726524434402,6.59409923644579,5.103804496947032,0.7739957064549692,
17,test,7.610566139221191,84.0625,84.0625,1.130859375,5.09765625,5.09765625,243,10,7.6796875,14.09375,7.638411602320803,7.6387261581114005,7.652220678183965,7.699991574903412,7.015545659611383,7.04030753146236,8.027422718546335,7.533699361199734,0.455078125,6.6875,4.98046875,7.73046875,0.3461233432261355,0.5805490246015345,0.3371338272460465,0.28719304182840777,6.658211482751794,5.4624696651643525,0.8204109586057712,3.186646652398159,2.810858808349546,0.8820742036881283,6.586361689384515,5.063916416967418,0.7688488206059381,
18,test,4.639753818511963,88.25,88.25,1.111328125,5.1484375,5.1484375,311,10,8.4609375,14.21875,8.381440675500533,8.381741493477735,8.397112888860049,8.439686615677527,7.512772277228984,7.5368909356950295,8.609492547664313,8.01346177288086,0.4052734375,6.16015625,5.13671875,8.5390625,0.3369883648812845,0.6028649659405422,0.3094288026179734,0.25472911621745037,6.658211482751794,5.68292763408817,0.8535216474889521,3.186646652398159,2.9070025936695023,0.9122450371087718,6.613815027410568,5.3960509079185295,0.8158756913452997,
19,test,4.216914176940918,88.75,88.75,1.091796875,5.171875,5.171875,269,10,7.88671875,14.28125,7.826831119253331,7.827141721680924,7.84152956624765,7.887494669966695,7.111647342898922,7.136284992556014,8.127080055431858,7.626427760556177,0.447998046875,6.609375,4.83984375,7.94140625,0.39079462226193495,0.6323872447406428,0.31495603818948914,0.24605771906202045,6.658211482751794,5.5315454390774415,0.8307854824688282,3.186646652398159,2.8221611955327726,0.8856210001849162,6.614487141544111,5.2991690461141365,0.8011458685634512,
20,test,4.782440185546875,88.375,88.375,1.0732421875,5.16796875,5.16796875,315,10,8.4765625,14.3984375,8.411391726092791,8.411693507653284,8.428959087493077,8.469741177928114,7.53541763933755,7.559511932029619,8.725935263763326,8.035407596137247,0.411376953125,6.79296875,5.3203125,8.5390625,0.3528006566240986,0.6142645691694506,0.3233141477519805,0.2540177402994705,6.658211482751794,5.682419301598257,0.8534453007866538,3.186646652398159,2.85008048643743,0.8943823389683192,6.614629927853433,5.394963285044616,0.8156107513025115,
21,test,4.384374618530273,88.75,88.75,1.0546875,5.1640625,5.1640625,299,10,8.34375,14.453125,8.276970809900925,8.277274237753506,8.293528147049715,8.335796899090182,7.4475406760325775,7.471750128467592,8.609164403133974,7.950644879687066,0.422607421875,7.0078125,5.51171875,8.40625,0.2874197919913046,0.5832044182980265,0.34304988656769614,0.25233374478142256,6.658211482751794,5.764537460885704,0.8657786668114752,3.186646652398159,3.000607925472276,0.9416192796945727,6.615213884991601,5.515713755377895,0.8337922025305609,
22,test,4.441184043884277,90.125,90.125,1.0361328125,5.18359375,5.18359375,258,10,8.046875,14.3125,8.01927816016342,8.019588595494152,8.038142591480328,8.0796088413649,7.443830156745529,7.468046786131399,8.744819373753252,7.947111915497227,0.4375,6.97265625,5.3515625,8.09375,0.3037108208490878,0.6024126718663947,0.34299748130012225,0.27017947611730125,6.658211482751794,5.740153045614603,0.8621163596987815,3.186646652398159,3.007504765748936,0.9437835737092448,6.62176304160035,5.477557349058885,0.8272052797188385,
23,test,4.384932994842529,90.25,90.25,1.017578125,5.171875,5.171875,284,10,8.1796875,14.28125,8.120919988838724,8.121226774642134,8.137230737670144,8.180515783025307,7.3516321803752325,7.375963811723002,8.458188474544562,7.858068312781581,0.42724609375,7.99609375,5.73046875,8.2421875,0.34340019710486547,0.6151303387864422,0.3446606665246024,0.2680480598829115,6.658211482751794,5.700090888801498,0.856099405008038,3.186646652398159,2.88351690566508,0.9048750050448944,6.624967237483517,5.4744260830339835,0.8263325518140124,
24,test,3.996946096420288,90.25,90.25,1.0,5.17578125,5.17578125,306,10,8.3984375,14.3828125,8.344075769380476,8.344378911498994,8.361350234629462,8.402748680685129,7.482841306696271,7.507006114664276,8.638428232434803,7.984725497185808,0.415771484375,6.97265625,5.90625,8.4609375,0.295266089386811,0.5998387838054168,0.32493671970548144,0.2490309144117317,6.658211482751794,5.819610534153055,0.8740501182981123,3.186646652398159,3.0052096652013214,0.9430633493486658,6.617294611463653,5.596710670272879,0.8457702125846509,
