epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.7023033499717712,97.25,97.25,1.2578125,4.0,4.0,274,10,6.4375,9.5078125,6.437195831139761,6.437272752814112,6.441560904768553,6.4604423949392125,6.412731233774414,6.41420430318228,6.484641051866818,6.507186642521519,0.322998046875,,,6.44140625,0.2966378374364752,0.2966378374364752,0.30918009551321235,0.30918009551321235,8.593855736318218,5.87870773520877,0.6840593926152322,3.462407238420839,2.731740916358765,0.7889715819808297,8.593877193601484,5.857541813966947,0.6815947775386111,baseline
12,train,0.7062639594078064,97.1875,97.1875,1.2353515625,4.0,4.0,271,10,6.484375,9.5078125,6.485418374558128,6.485493677016738,6.4898323709553125,6.508273915981122,6.479146238053953,6.480584310347375,6.551946398440597,6.571497894614038,0.31787109375,,,6.48828125,0.28106579178158103,0.28106579178158103,0.2963642232650903,0.2963642232650903,8.597637288116907,5.95977394595794,0.6931874125691659,3.481009603245793,2.779367222858433,0.7984371029217706,8.597204096118217,5.9359305736160595,0.690448953782106,baseline
13,train,0.6660641431808472,97.4375,97.4375,1.2138671875,4.0,4.0,271,10,6.5390625,9.5078125,6.535604171593107,6.535679155472847,6.540147774344124,6.558336587943966,6.532994441958616,6.534429050465403,6.608018400191966,6.624765835666295,0.3125,,,6.5390625,0.2849177567966174,0.2849177567966174,0.29632398605318083,0.29632398605318083,8.595359306102429,5.9690323094509345,0.6944482594477596,3.483445522900245,2.74184620641015,0.7871075314326562,8.595308424894096,5.9351710467971595,0.6905128650889903,baseline
14,train,0.6619327068328857,97.5625,97.5625,1.1923828125,4.0,4.0,304,10,6.5703125,9.5078125,6.574183767167609,6.574261778871657,6.578988690376482,6.597202089838134,6.566948978790103,6.568375479866174,6.643586074182639,6.658229774835664,0.30908203125,,,6.5703125,0.2875972348437296,0.2875972348437296,0.29259350412516727,0.29259350412516727,8.599947457471192,6.102062456825717,0.7095464811851332,3.4681282519637806,2.8231804328168595,0.8140357644554442,8.599648452878348,6.094444719976292,0.7086853321238322,baseline
15,train,0.6165593266487122,97.625,97.625,1.171875,4.0,4.0,320,10,6.6953125,9.5078125,6.6965148679698165,6.6965867890387685,6.701311740290047,6.718275193625981,6.6683579155885795,6.669754826955779,6.747543407333711,6.757365250846711,0.296142578125,,,6.6953125,0.26027090485765003,0.26027090485765003,0.29337667768717013,0.29337667768717013,8.596391008339628,6.172040325399373,0.7179804082215064,3.4755029416160212,2.8615554387598654,0.8233500264077792,8.59492652052483,6.160214715806696,0.7167268621896883,baseline
16,train,0.5763248801231384,97.8125,97.8125,1.1513671875,4.0,4.0,315,10,6.73046875,9.5078125,6.731019556142378,6.731091660937649,6.7360459390526115,6.752769246534757,6.718967201288238,6.720350048393124,6.80150946541624,6.807131468418731,0.292236328125,,,6.734375,0.24877679302649924,0.24877679302649924,0.2760958946687275,0.2760958946687275,8.5959526166528,6.133253595059987,0.7135048165782271,3.477395887254818,2.7838135072463093,0.800545464912237,8.595812273301254,6.116259615023642,0.7115394590480825,baseline
17,train,0.5884290933609009,97.8125,97.8125,1.130859375,4.0,4.0,343,10,6.84765625,9.5078125,6.848877242970878,6.848950425500601,6.854415372723056,6.8704778726874585,6.843422666796894,6.8447769615227685,6.931589738930294,6.929401227774951,0.27978515625,,,6.8515625,0.26456877225272035,0.26456877225272035,0.2721224752715777,0.2721224752715777,8.595295525278217,6.355610372714036,0.7394289532015031,3.499593518887375,2.8958401722267877,0.8274790076612846,8.594617270991941,6.341222969294658,0.7378133044617576,baseline
18,train,0.5199487209320068,97.9375,97.9375,1.111328125,4.0,4.0,332,10,6.82421875,9.5078125,6.822146954571004,6.822222320451911,6.82771117191877,6.84419578264782,6.814261610496796,6.815645267205778,6.9018345097848375,6.901639540969911,0.282470703125,,,6.828125,0.24538818309450802,0.24538818309450802,0.307126163377535,0.307126163377535,8.59756732541462,6.3494174918809065,0.7385132621307743,3.463819733219842,2.867552858741539,0.8278585722115409,8.596874022257463,6.340011901329253,0.7374787492424394,baseline
19,train,0.545427680015564,97.875,97.875,1.091796875,4.0,4.0,341,10,6.8359375,9.5078125,6.835150752072512,6.835224462970439,6.840649012799117,6.856868295368094,6.8252737605434115,6.826641578558735,6.912604248706149,6.911879839739155,0.28125,,,6.8359375,0.2790046844054256,0.2790046844054256,0.2789443717394496,0.2789443717394496,8.595380653417308,6.3467512926270055,0.7383909507374401,3.467139302840908,2.8746916383654817,0.8291249319027978,8.594322085779307,6.331093067462924,0.7366599720458161,baseline
20,train,0.5530341863632202,97.875,97.875,1.0732421875,4.0,4.0,332,10,6.828125,9.5078125,6.827050396111985,6.827125345962788,6.832532335417749,6.848986995559321,6.8162523250297316,6.817641044373685,6.903619610786647,6.903812307085156,0.281982421875,,,6.828125,0.269370541942205,0.269370541942205,0.2836449676782779,0.2836449676782779,8.59392455522434,6.37412378488272,0.7417011568955211,3.4891931428152185,2.9091934887642443,0.8337725570608546,8.5932973517208,6.357821579010696,0.7398582079482618,baseline
21,train,0.5106053352355957,98.0,98.0,1.0546875,4.0,4.0,338,10,6.875,9.5078125,6.87214017067973,6.87221174318264,6.877570964321975,6.893422835715289,6.861134094048859,6.862482507760583,6.948466166753096,6.946690494114242,0.277099609375,,,6.87890625,0.23635500559843342,0.23635500559843342,0.26787156892574215,0.26787156892574215,8.59446939606757,6.355015672455056,0.7394308338991603,3.4761238843600824,2.8669992187049163,0.8247689996332511,8.592920996374534,6.345116354322161,0.7384120437042594,baseline
22,train,0.5458205938339233,98.0,98.0,1.0361328125,4.0,4.0,357,10,6.9453125,9.5078125,6.9437096811121375,6.943782342243878,6.949407940112277,6.964919706682896,6.927172857272924,6.928513614056646,7.017181051551604,7.011744803345311,0.26953125,,,6.9453125,0.26559197069962986,0.26559197069962986,0.259171445042277,0.259171445042277,8.592233278531795,6.468858045278747,0.7528727206978392,3.480180172058742,2.908474579082845,0.8357252887175384,8.591887995747609,6.450298786750647,0.7507428856082737,baseline
23,train,0.47820618748664856,98.125,98.125,1.017578125,4.0,4.0,397,10,6.9609375,9.5078125,6.962647827663401,6.96271760022411,6.968278020984941,6.983396443241378,6.950414450936133,6.951740602561149,7.04120897388621,7.0342519611823,0.267822265625,,,6.9609375,0.2789787097137796,0.2789787097137796,0.25098409906900865,0.25098409906900865,8.596019998302992,6.508955980331503,0.7572057744882501,3.4939465846885676,2.947542125139763,0.84361396309168,8.595382052087121,6.495898868400812,0.755742889500006,baseline
24,train,0.5136107206344604,98.0625,98.0625,1.0,4.0,4.0,383,10,6.98828125,9.5078125,6.9874325574085185,6.987505360355687,6.993463945266564,7.008609166578124,6.9831365943332395,6.984462812990178,7.077330054589136,7.066668358833888,0.26513671875,,,6.98828125,0.2533785916455241,0.2533785916455241,0.257895219792311,0.257895219792311,8.597962551799,6.464271006012371,0.7518375390760239,3.476077468232002,2.8985826824583487,0.8338659621221336,8.59766833302683,6.4424335751378425,0.7493233427474828,baseline
1,test,8.86225700378418,78.0,78.0,1.5,4.0,4.0,73,10,4.859375,9.5078125,4.859710208982721,4.8599331062690005,4.8628342860952065,4.902983296477637,4.767713073770726,4.786096780322726,4.990676425472004,5.124221697534162,0.48876953125,2.94140625,2.884765625,4.86328125,0.41419441430348913,0.41419441430348913,0.42026844000075303,0.42026844000075303,6.658211482751794,3.549422537331033,0.5330894860467965,3.186646652398159,2.166403523917838,0.6798380116250033,6.550262783147172,3.2036359211184164,0.48908509890028895,
2,test,7.187799453735352,81.8125,81.8125,1.4736328125,4.0,4.0,71,10,5.2734375,9.5078125,5.269702047661012,5.26991788690306,5.2741644004602,5.311154094738892,5.146528003033113,5.164404253828205,5.463040278809936,5.489093619509568,0.445556640625,3.119140625,3.09765625,5.27734375,0.4034439033094527,0.4034439033094527,0.41099345240167845,0.41099345240167845,6.658211482751794,3.9680734670058726,0.5959668714767069,3.186646652398159,2.258597099879996,0.7087692318130893,6.578804620500401,3.641548239341007,0.5535273426411653,
3,test,6.319720268249512,84.0625,84.0625,1.4482421875,4.0,4.0,69,10,5.125,9.5078125,5.119605277804309,5.119828693819061,5.123999395919597,5.1623704636282985,5.003083651132729,5.021303288170829,5.312346733109232,5.353293341776152,0.4609375,3.216796875,3.064453125,5.12890625,0.39650486832740717,0.39650486832740717,0.4196311185164159,0.4196311185164159,6.658211482751794,4.071063125379075,0.6114349380348207,3.186646652398159,2.2664187278961565,0.7112237330080287,6.598531511483917,3.7836445299761703,0.5734070563111219,
4,test,6.042450428009033,86.25,86.25,1.4228515625,4.0,4.0,84,10,5.5234375,9.5078125,5.524372319408544,5.52457821398843,5.529155831016542,5.563978530847747,5.466269761903472,5.483417035939938,5.812787064710223,5.792386610332178,0.419189453125,3.361328125,3.21875,5.5234375,0.36572094592928595,0.36572094592928595,0.4210234505812077,0.4210234505812077,6.658211482751794,4.271944219868612,0.6416053666867076,3.186646652398159,2.421180065001373,0.7597893111805406,6.598778626826397,4.0157817480358045,0.6085643988283247,
5,test,5.6206183433532715,86.75,86.75,1.3974609375,4.0,4.0,80,10,5.47265625,9.5078125,5.471544565787967,5.471754963547607,5.476553024523298,5.51196413356442,5.351167319592346,5.368630806670345,5.695985344486257,5.683984588101615,0.424560546875,3.5546875,3.34375,5.48046875,0.3857875212523217,0.3857875212523217,0.4053010953295473,0.4053010953295473,6.658211482751794,4.461916330073215,0.6701373697173607,3.186646652398159,2.43089605249512,0.7628382803803215,6.608064180608591,4.225694116942151,0.6394753442835012,
6,test,4.766815185546875,88.25,88.25,1.373046875,4.0,4.0,68,10,5.40234375,9.5078125,5.399217580775373,5.39944207168389,5.404589935298898,5.441327511665014,5.289409578516861,5.307123639994792,5.646577865611246,5.627121406539784,0.431884765625,3.787109375,3.380859375,5.39453125,0.40645595065140433,0.40645595065140433,0.4119377839559888,0.4119377839559888,6.658211482751794,4.605874853495388,0.6917585699143055,3.186646652398159,2.4997241317259675,0.7844371856681261,6.6156123141255065,4.374509929250741,0.6612403692263505,
7,test,4.916348457336426,87.75,87.75,1.349609375,4.0,4.0,91,10,5.671875,9.5078125,5.664219883529865,5.6644157227456065,5.669313379793657,5.702450502355354,5.493772702117324,5.510993071492303,5.862893572595323,5.820506168422975,0.403564453125,3.8359375,3.546875,5.6796875,0.3417448242983523,0.3417448242983523,0.41504353652093606,0.41504353652093606,6.658211482751794,4.67003331,0.701394559499619,3.186646652398159,2.568553909914674,0.806036624105051,6.621296493588048,4.426066509764439,0.6684591928560468,
8,test,5.889582633972168,88.25,88.25,1.326171875,4.0,4.0,78,10,5.5234375,9.5078125,5.527611540201412,5.527822817270447,5.533077204587074,5.568005848128854,5.383308551434799,5.400844390565737,5.754132973540148,5.716720599358428,0.41943359375,4.23828125,3.609375,5.52734375,0.36699409596338034,0.36699409596338034,0.41217081336368544,0.41217081336368544,6.658211482751794,4.732527947876828,0.7107806593612293,3.186646652398159,2.537514255526271,0.7962960856098138,6.6199998604020545,4.476942586854445,0.6762753294956332,
9,test,5.546026229858398,88.125,88.125,1.302734375,4.0,4.0,89,10,5.76953125,9.5078125,5.76595404435764,5.766155483193151,5.772074142384549,5.804502004450143,5.6542263279101315,5.671184747559925,6.078693200012826,5.9743578154387595,0.393310546875,4.25390625,3.658203125,5.78125,0.3975571682218221,0.3975571682218221,0.39153926239044323,0.39153926239044323,6.658211482751794,4.87039771170678,0.7314873858127855,3.186646652398159,2.5364341702492688,0.7959571445865945,6.621083245324476,4.600868938260415,0.6948816028720604,
10,test,5.493760108947754,88.75,88.75,1.2802734375,4.0,4.0,99,10,5.9453125,9.5078125,5.935425311242565,5.9356176595685834,5.941847936646739,5.972528438553799,5.8992795474869935,5.915502442356977,6.345462915258445,6.204172657780517,0.374755859375,4.25,3.75390625,5.953125,0.3528994985003505,0.3528994985003505,0.38183930859844173,0.38183930859844173,6.658211482751794,4.953877233839717,0.7440252155812138,3.186646652398159,2.617088723759548,0.8212673098820098,6.6213655863718754,4.677851131366384,0.7064783042631505,
11,test,4.344002723693848,89.375,89.375,1.2578125,4.0,4.0,76,10,5.671875,9.5078125,5.669939585364265,5.670149499956172,5.676180278101844,5.709809692118048,5.578107601085756,5.595242968953641,5.998477796931332,5.90230221978875,0.403564453125,4.5078125,3.763671875,5.6796875,0.3883477263840555,0.3883477263840555,0.3502217248509144,0.3502217248509144,6.658211482751794,5.016423336974926,0.7534190450348495,3.186646652398159,2.656156811978315,0.8335272472018145,6.609424292571039,4.762201064541652,0.7205167732830139,
12,test,5.0149102210998535,89.375,89.375,1.2353515625,4.0,4.0,109,10,6.03515625,9.5078125,6.032092079084971,6.032286318372071,6.038898710457033,6.069047809812543,5.876226550399712,5.892588603427327,6.319201215070074,6.183552595481537,0.365478515625,4.39453125,3.85546875,6.02734375,0.31636140193698964,0.31636140193698964,0.3622515529169544,0.3622515529169544,6.658211482751794,5.090875948809372,0.7646011187835307,3.186646652398159,2.6935634438460374,0.8452658037310021,6.615716374930573,4.807814130128525,0.7267261559681025,
13,test,5.840669631958008,86.875,86.875,1.2138671875,4.0,4.0,89,10,5.90234375,9.5078125,5.893990902521317,5.89418935800197,5.90046875627533,5.93173901074956,5.798230796908452,5.8147873571544535,6.246849181264413,6.1099045925172755,0.37939453125,4.44921875,3.80078125,5.91015625,0.34477979706639167,0.34477979706639167,0.33915542741437865,0.33915542741437865,6.658211482751794,5.055497118448774,0.7592875551557836,3.186646652398159,2.5379552529083726,0.7964344747788074,6.610134467734425,4.702610896964125,0.711424392335533,
14,test,4.429125785827637,89.0,89.0,1.1923828125,4.0,4.0,103,10,6.01953125,9.5078125,6.020543072528449,6.020739230533267,6.027294519564323,6.057798118253785,5.931729468274902,5.948014590916084,6.390530917603163,6.236942284023032,0.3671875,4.62890625,3.97265625,6.02734375,0.317936670052234,0.317936670052234,0.35761677497860056,0.35761677497860056,6.658211482751794,5.213655998275841,0.7830415137431279,3.186646652398159,2.6839685104862383,0.8422548224687469,6.62022000798591,4.916756169169547,0.7426877298999897,
15,test,4.75716495513916,89.0,89.0,1.171875,4.0,4.0,106,10,6.16796875,9.5078125,6.1693433296730795,6.169534450107522,6.176962462903991,6.2056900814607685,6.068872794333198,6.084937013024752,6.5886954696555176,6.368414301143342,0.3515625,4.796875,4.03515625,6.16796875,0.3210706792238278,0.3210706792238278,0.31259305566445,0.31259305566445,6.658211482751794,5.301953713671831,0.7963029902859994,3.186646652398159,2.730677559021519,0.8569125657425828,6.614166078547382,4.967576020090354,0.7510509958621032,
16,test,6.562516212463379,87.25,87.25,1.1513671875,4.0,4.0,115,10,6.20703125,9.5078125,6.195078888490054,6.1952631270399605,6.202569179585833,6.230482752664297,5.9483583860492555,5.964615966841986,6.441574524508868,6.25300903450964,0.347412109375,4.9453125,4.01171875,6.20703125,0.27356469165331365,0.27356469165331365,0.3135984526667862,0.3135984526667862,6.658211482751794,5.232416400943833,0.7858591476853047,3.186646652398159,2.6485593612763987,0.8311430949782855,6.579723348524747,4.846652547383667,0.7366043054789446,
17,test,6.576794624328613,87.875,87.875,1.130859375,4.0,4.0,127,10,6.4609375,9.5078125,6.457850856396253,6.458032823074679,6.466370609971046,6.492204723967199,6.3023538896985825,6.317753937923859,6.845325767020258,6.58782565794258,0.320556640625,5.0546875,4.38671875,6.46875,0.31695653419978315,0.31695653419978315,0.3521275075915961,0.3521275075915961,6.658211482751794,5.444105175638743,0.8176527870497636,3.186646652398159,2.735695137461926,0.858487129535726,6.602374156269842,5.071286813261906,0.7681004882836028,
18,test,4.948542594909668,89.25,89.25,1.111328125,4.0,4.0,100,10,6.05078125,9.5078125,6.051074216110885,6.05127679778779,6.058792465561029,6.089013587505432,5.963201423528297,5.979461332074769,6.45412557442309,6.267522559682093,0.364013671875,5.44140625,4.07421875,6.0546875,0.30554593269532015,0.30554593269532015,0.35540461874910734,0.35540461874910734,6.658211482751794,5.3094566549832,0.7974298606671528,3.186646652398159,2.7035087755723346,0.8483867433302554,6.60973426928803,4.995595409371647,0.755793683353287,
19,test,5.488700866699219,88.5,88.5,1.091796875,4.0,4.0,102,10,6.20703125,9.5078125,6.203798210537414,6.20399018586934,6.211637796738502,6.240049714346778,6.117312609163051,6.133272991805444,6.638510861260102,6.414401013812114,0.34716796875,4.8671875,4.0703125,6.2109375,0.31638273942359346,0.31638273942359346,0.3377055362421727,0.3377055362421727,6.658211482751794,5.427199475850648,0.8151137118293549,3.186646652398159,2.7916419416897504,0.8760437683258224,6.6070896499457366,5.08628516821955,0.7698223329331277,
20,test,4.771915912628174,88.75,88.75,1.0732421875,4.0,4.0,97,10,6.00390625,9.5078125,5.998951202783123,5.999149065111863,6.006051334255006,6.036548291653088,5.920679699628712,5.937073551065581,6.397626175274863,6.2276882036276415,0.36865234375,5.1015625,4.10546875,6.00390625,0.3227801711794513,0.3227801711794513,0.3795051126488146,0.3795051126488146,6.658211482751794,5.247655521408486,0.7881479185517949,3.186646652398159,2.7336688653636765,0.8578512660970468,6.61593184811864,4.921891527185513,0.7439453186908419,
21,test,4.832393646240234,89.0,89.0,1.0546875,4.0,4.0,129,10,6.3203125,9.5078125,6.321138848322379,6.321318844952232,6.328418014690918,6.355683809966525,6.144675282808711,6.160345327092269,6.611473581495353,6.436965620370757,0.335205078125,5.14453125,4.33984375,6.33203125,0.27464798515283834,0.27464798515283834,0.30318749840515913,0.30318749840515913,6.658211482751794,5.325914592525269,0.7999016862594615,3.186646652398159,2.7085899245898304,0.8499812561745558,6.615094146660436,4.983841868477267,0.7534045257682855,
22,test,4.3437089920043945,88.75,88.75,1.0361328125,4.0,4.0,118,10,6.48046875,9.5078125,6.47399211606681,6.474174343725681,6.4834185693812705,6.508444068737672,6.41897518746064,6.4341809317647884,7.029103965550719,6.699506906192617,0.31884765625,4.765625,4.16015625,6.48828125,0.3097879878285479,0.3097879878285479,0.32523359920452455,0.32523359920452455,6.658211482751794,5.509893782318044,0.827533609677541,3.186646652398159,2.7307399388600855,0.856932141128677,6.621090938478734,5.137902963352696,0.7759903935911177,
23,test,4.025960922241211,89.75,89.75,1.017578125,4.0,4.0,113,10,6.33203125,9.5078125,6.336053708892085,6.336246329256371,6.3451226065344555,6.372040899787325,6.204706385871538,6.220563789503102,6.773619006676644,6.4987658623526245,0.333984375,4.8359375,3.90234375,6.33984375,0.34563799936065664,0.34563799936065664,0.2980181943694206,0.2980181943694206,6.658211482751794,5.56174065826469,0.8353205170296063,3.186646652398159,2.890698246821511,0.9071285781390518,6.6206497577274686,5.2493438096715215,0.7928744159203723,
24,test,4.030649185180664,89.0,89.0,1.0,4.0,4.0,112,10,6.328125,9.5078125,6.329368651871594,6.329564161330133,6.338696620289436,6.365691155256782,6.218918530657638,6.23467039568847,6.806687477608887,6.511267332172293,0.334716796875,5.6171875,4.42578125,6.33203125,0.34312377012780104,0.34312377012780104,0.3296461940813355,0.3296461940813355,6.658211482751794,5.489640094223512,0.8244916984755614,3.186646652398159,2.698382434874408,0.8467780489072109,6.621215844067188,5.148962602077129,0.777646088473427,
