epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.6819510459899902,97.5,97.5,1.2578125,3.751953125,3.751953125,287,10,6.49609375,9.515625,6.494044329276153,6.494121497316817,6.498743151166917,6.517198194949313,6.477628180443787,6.4790848537940535,6.554160408258412,6.570937661659018,0.317626953125,,,6.49609375,0.2866745987276378,0.31669713776030717,0.26123870509860725,0.2290106150199923,8.595744287821523,5.969076478946692,0.6944222953914181,3.487428932177629,2.725596808575666,0.7815490613807984,8.594141708847776,5.954884401368909,0.6929004202058108,baseline
12,train,0.648441731929779,97.5,97.5,1.2353515625,3.75,3.75,266,10,6.53125,9.546875,6.528703362961336,6.528781277878728,6.5334705928726855,6.551943191193442,6.513207240458186,6.514678843101206,6.590604995898035,6.606732962981869,0.316162109375,,,6.53515625,0.3150891993333502,0.34537784804371957,0.2648282620215891,0.23741662373998842,8.597138624319813,5.991971124114622,0.6969727238274809,3.4626211679488366,2.7713813407300765,0.8003709347077572,8.596593291322316,5.9736502429309555,0.6948857577060154,baseline
13,train,0.6329594850540161,97.5625,97.5625,1.2138671875,3.7421875,3.7421875,278,10,6.58984375,9.546875,6.587547179806204,6.587625296879485,6.592598282724771,6.6106253447005505,6.577253615242036,6.578707688416085,6.658703088563638,6.669600707605017,0.309814453125,,,6.59375,0.2871812490240873,0.33755087069468276,0.2758776065187544,0.23971996728930872,8.59682946966121,6.103666622453574,0.7099904265861994,3.487698330651253,2.8096264218559295,0.8055818352074309,8.594939363069987,6.086220125025408,0.7081167030888161,baseline
14,train,0.5931032299995422,97.75,97.75,1.1923828125,3.73828125,3.73828125,268,10,6.5859375,9.5546875,6.589325820294009,6.589400502741586,6.594126949997638,6.6119038521625,6.56797879586394,6.569416231430966,6.64679411246516,6.659709603100451,0.310546875,,,6.58984375,0.2939232143567808,0.3439613790933254,0.2545075320247365,0.23233438536165923,8.594627052295346,5.988961901034787,0.6968262688530888,3.4666362998054923,2.7714761040429137,0.7994712638872492,8.593503698211197,5.977249040555352,0.6955543687959966,baseline
15,train,0.5708575248718262,97.8125,97.8125,1.171875,3.74609375,3.74609375,278,10,6.69140625,9.5703125,6.685738642868264,6.6858153483699905,6.691037435517232,6.708335201330169,6.672856999182487,6.674281210626133,6.757629283130432,6.763204118075072,0.30078125,,,6.69140625,0.27959406784737234,0.32262736127984565,0.26481894071232664,0.23814849053667483,8.594685366417034,6.205806323459814,0.7220516003655525,3.4697149377247962,2.802450799539622,0.8076890608705968,8.593401062321055,6.194312670054707,0.7208220150709036,baseline
16,train,0.5559672117233276,97.8125,97.8125,1.1513671875,3.75,3.75,275,10,6.6328125,9.5546875,6.631904177664367,6.631983838469968,6.637248007990498,6.655167315288555,6.619411337464676,6.620859224653803,6.703625595956751,6.711224847839934,0.305419921875,,,6.63671875,0.2839201798707343,0.3270960365832427,0.2781149215963605,0.24406766934524493,8.595944123091254,6.285837447256797,0.7312562014416979,3.485995780283182,2.821123523223128,0.80927336148237,8.594909915997007,6.2712156958746,0.7296429813886119,baseline
17,train,0.5430026650428772,97.875,97.875,1.130859375,3.759765625,3.759765625,265,10,6.6640625,9.5390625,6.666682352625559,6.666762798751751,6.67223289665635,6.689975862599944,6.643018484703905,6.644477765958177,6.729826964386301,6.735164405465084,0.301513671875,,,6.66796875,0.27846660010219393,0.3267775626719797,0.26172074968481734,0.23061170850981544,8.590511709623136,6.304550379681436,0.7338969543128666,3.4779790614007506,2.829699219856663,0.8136044438165784,8.590550201718326,6.293587369768943,0.7326174950365889,baseline
18,train,0.5061241388320923,98.0,98.0,1.111328125,3.75,3.75,282,10,6.71484375,9.5625,6.712596913534906,6.712678517033793,6.718385773974643,6.735937377486657,6.699865624932638,6.701322452085195,6.789620449627667,6.791378871054912,0.297607421875,,,6.7109375,0.26400400965126836,0.3210591689562465,0.2646723312235177,0.23456351866290917,8.594669178543583,6.387292030717542,0.7431690386249289,3.501804823569551,2.9009843733563336,0.8284254890023329,8.59410999045867,6.380352011022116,0.7424098618828121,baseline
19,train,0.505233883857727,98.0,98.0,1.091796875,3.7578125,3.7578125,300,10,6.74609375,9.546875,6.741073592836705,6.741155094422218,6.7468336981835755,6.764258610398084,6.7235044115529945,6.724941630975596,6.8117126083585005,6.813952434147491,0.29345703125,,,6.7421875,0.27156962990539685,0.3109888070021009,0.2692989128453266,0.24405514327692854,8.593876022824492,6.418967325488569,0.7469234264539564,3.4788174069016295,2.877338631995226,0.8271025165870651,8.592256515689936,6.408787728854399,0.7458794691652417,baseline
20,train,0.5174268484115601,98.0625,98.0625,1.0732421875,3.751953125,3.751953125,315,10,6.85546875,9.5546875,6.853843081742642,6.8539184583492885,6.859613162809856,6.875762307263932,6.83616701784827,6.837543073611387,6.9265362967719595,6.923108839932995,0.28271484375,,,6.85546875,0.29051390709109537,0.3050638663028508,0.2464351439652672,0.22479948178641446,8.595721753452498,6.358443270673168,0.7397218585070275,3.472167913806622,2.8588806560547395,0.823370507136701,8.59508850200095,6.335173554486585,0.7370690311114012,baseline
21,train,0.5038564205169678,98.0,98.0,1.0546875,3.755859375,3.755859375,290,10,6.72265625,9.546875,6.7195209693605635,6.719600764745923,6.724991885468728,6.742504633427841,6.700042074724764,6.701476005205453,6.785225918918259,6.790483454066361,0.2958984375,,,6.7265625,0.29255227612151785,0.3199202269523987,0.24001966072450934,0.2163771448687497,8.591940590581649,6.3138119131640345,0.734852836399397,3.450372838255814,2.861027268828395,0.8291936561483783,8.59199134791227,6.307255303317872,0.7340853881155786,baseline
22,train,0.5416762232780457,98.0,98.0,1.0361328125,3.779296875,3.779296875,345,10,6.79296875,9.546875,6.792598523195208,6.7926740484974255,6.798158751634217,6.81476405758277,6.782254222570003,6.78364254931468,6.869988358836399,6.870167867906478,0.2880859375,,,6.79296875,0.2777672297414956,0.30176965088608465,0.2552316596722009,0.23727216958278785,8.594274922161777,6.459135066507526,0.7515625372713601,3.5038398347959347,2.9132354616750615,0.8314408189393536,8.594506290121267,6.445382797122359,0.749942181615579,baseline
23,train,0.4813712239265442,98.1875,98.1875,1.017578125,3.775390625,3.775390625,336,10,6.87890625,9.5390625,6.880303162797082,6.880378669484779,6.886196967713654,6.902271667281785,6.867204600114961,6.868586818533983,6.95925387335446,6.95412435622051,0.27880859375,,,6.87890625,0.272438504708568,0.30827742590362367,0.2342846998214207,0.21733197285324138,8.594111645618653,6.530592565193402,0.7598915204368738,3.4957105681363325,2.923888467006357,0.8364217832156422,8.594423190187204,6.518539927484734,0.7584615957621639,baseline
24,train,0.5679038763046265,97.9375,97.9375,1.0,3.744140625,3.744140625,363,10,6.890625,9.53125,6.890452211466746,6.890525863266375,6.896241098120353,6.912070375134339,6.873023656387995,6.874392130014383,6.964545772989796,6.9593740745315245,0.27685546875,,,6.890625,0.26206866989900984,0.3102942708566284,0.2451456334328979,0.2154268391439395,8.60003507753282,6.446232726389992,0.7495588876411059,3.4724763138766432,2.8912180012859032,0.8326098553162402,8.599951791983802,6.430063678496149,0.7476860142971671,baseline
1,test,10.075501441955566,78.5625,78.5625,1.5,3.810546875,3.810546875,119,10,5.67578125,9.546875,5.679582249980323,5.679745905640354,5.682966404814103,5.713846742149371,5.473856856934733,5.490630918208463,5.7653338259533395,5.794096852205357,0.4052734375,3.583984375,3.349609375,5.6875,0.3113822981175415,0.30562122536685143,0.3578541750997253,0.3384077253490784,6.658211482751794,4.01494622639007,0.6030067138586472,3.186646652398159,2.119422995455075,0.6650950753702395,6.555802945538278,3.6021363278550664,0.5494576877583842,
2,test,9.238178253173828,82.1875,82.1875,1.4736328125,3.87890625,3.87890625,99,10,5.71875,9.6171875,5.712746154186359,5.71294411990614,5.7177718472673265,5.750997757938561,5.568125604068778,5.585019468808416,5.921275251219217,5.888672269329688,0.405517578125,3.962890625,3.5390625,5.72265625,0.29889766666245476,0.2667465614879453,0.3471190463600473,0.3464686620338963,6.658211482751794,4.362434872731421,0.6551962015673999,3.186646652398159,2.262213542152466,0.7099041057627155,6.571674419942019,3.9834279508758517,0.6061511414485133,
3,test,7.9072651863098145,82.9375,82.9375,1.4482421875,3.791015625,3.791015625,87,10,5.6640625,9.5234375,5.66919718656556,5.669394390578516,5.674145765088026,5.707598072217872,5.509853667412347,5.526877549529178,5.861959207949724,5.833376039950598,0.405029296875,4.015625,3.646484375,5.6640625,0.2887845745819216,0.2342537045521842,0.3637147145681423,0.3489017977279018,6.658211482751794,4.513246575940752,0.6778466841481967,3.186646652398159,2.331713660794585,0.7317139034036982,6.57705532749671,4.144920735248259,0.6302091937587295,
4,test,6.6554646492004395,85.625,85.625,1.4228515625,3.826171875,3.826171875,108,10,6.15234375,9.609375,6.15036292475239,6.150547551580038,6.1572907150904275,6.185912149026359,6.021748150506905,6.037812958515621,6.508467017445417,6.3221015346412885,0.35986328125,4.0703125,3.75,6.15625,0.287689421321829,0.2625148693395367,0.3414295294373453,0.3276672578447676,6.658211482751794,4.71775776610624,0.708562318623803,3.186646652398159,2.448784722414935,0.7684519149846956,6.602674225304529,4.383877058058941,0.6639547717283821,
5,test,6.8241167068481445,85.125,85.125,1.3974609375,3.80078125,3.80078125,122,10,6.24609375,9.59375,6.232432354806209,6.2326087633542,6.239440418294335,6.266760729165777,6.078695115943489,6.094497397746697,6.569787517515799,6.374218570751126,0.34912109375,4.0234375,3.71875,6.25,0.29418856504468616,0.25045075891866164,0.3198027627810988,0.3085566138844726,6.658211482751794,4.8375645808004,0.7265561620162098,3.186646652398159,2.4490661848260844,0.768540240563855,6.598731937084029,4.483244358181483,0.6794099837555491,
6,test,7.178441047668457,84.625,84.625,1.373046875,3.896484375,3.896484375,107,10,6.04296875,9.65625,6.033753664254651,6.033935966033934,6.039752356010497,6.069399898186091,5.881267475513876,5.897563095744612,6.312531297101293,6.1875619645426685,0.37451171875,4.14453125,3.681640625,6.046875,0.27311610906290734,0.26579219321824576,0.3158391211576728,0.31266816086576027,6.658211482751794,4.855533378009262,0.7292549043519572,3.186646652398159,2.5150919853633242,0.7892597641695083,6.596388222638034,4.466532294946822,0.6771178627143569,
7,test,10.347905158996582,81.8125,81.8125,1.349609375,3.8203125,3.8203125,118,10,6.140625,9.578125,6.136948575413568,6.137121922507021,6.143028975741313,6.171201530012586,5.973002382149345,5.9889599547861385,6.410672461469976,6.272595988819455,0.359130859375,4.0859375,3.744140625,6.1484375,0.2551838506597986,0.22010508727502295,0.2954316646522296,0.2919218341059866,6.658211482751794,4.873377115385128,0.731934863890955,3.186646652398159,2.4746458497163797,0.7765673824721192,6.579357340153901,4.429220885702936,0.6731996237187703,
8,test,8.343382835388184,84.875,84.875,1.326171875,3.765625,3.765625,107,10,6.23046875,9.609375,6.2238050680947214,6.223977421799925,6.230512472537555,6.257875710203335,6.118337711641712,6.134045026348709,6.594795009164074,6.411652215249194,0.351318359375,4.24609375,3.814453125,6.23046875,0.2484434766407625,0.2796260075029555,0.31094001422535755,0.2940815490015392,6.658211482751794,4.9250642598078,0.7396977810882487,3.186646652398159,2.4996368415726273,0.7844097931885506,6.603784266503753,4.546236875890093,0.6884290419585453,
9,test,9.633090019226074,84.625,84.625,1.302734375,3.828125,3.828125,102,10,6.17578125,9.6171875,6.167026061763931,6.167211962883568,6.1748255525909865,6.20288589224027,6.035615549424586,6.05171883845019,6.557499171351846,6.336425913594219,0.35791015625,4.39453125,3.8671875,6.18359375,0.27983405181507065,0.3102298781022626,0.3033267839446821,0.2602656981758147,6.658211482751794,5.111811881029254,0.7677454965603732,3.186646652398159,2.498806403526519,0.7841491938386091,6.578436936108006,4.6755240563465525,0.7107347994298366,
10,test,6.237775802612305,86.25,86.25,1.2802734375,3.775390625,3.775390625,118,10,6.28125,9.609375,6.272035283301848,6.272207439734218,6.279187522258288,6.305915324348104,6.167163750010969,6.182867272473167,6.678704282524773,6.459579362467996,0.346435546875,4.16015625,3.830078125,6.2890625,0.2561427237129468,0.2856448435915935,0.30539059727258216,0.293484950665943,6.658211482751794,5.175224650590262,0.7772694910632932,3.186646652398159,2.615805976107458,0.8208647714797289,6.607887903579311,4.801419539614658,0.726619399371751,
11,test,6.41517448425293,86.25,86.25,1.2578125,3.8359375,3.8359375,103,10,5.9609375,9.6015625,5.963212247789044,5.963409112565212,5.9693820664007395,6.000767313181471,5.821194954482112,5.837786322466908,6.241533045256659,6.132835109996022,0.379150390625,4.56640625,3.818359375,5.9609375,0.2923618913182277,0.2714872322539056,0.3241895797929364,0.31039916396591355,6.658211482751794,5.044743888549674,0.7576725223610223,3.186646652398159,2.6097768250079714,0.8189727665738981,6.603391468054318,4.696884818264944,0.7112837154948918,
12,test,4.9945759773254395,87.0,87.0,1.2353515625,3.79296875,3.79296875,97,10,6.06640625,9.6328125,6.061947266512227,6.0621409723762,6.069553264018055,6.098922542983189,5.9485856397372885,5.964933537993576,6.4552594299929975,6.2545275625121635,0.3701171875,4.75390625,3.888671875,6.07421875,0.2560875775929547,0.2845764855070268,0.320349686527553,0.3048199799893775,6.658211482751794,5.18441518867177,0.7786498224188407,3.186646652398159,2.637254386222083,0.8275954863829592,6.605381023767102,4.830114151731403,0.7312392932901166,
13,test,5.861379623413086,87.625,87.625,1.2138671875,3.775390625,3.775390625,96,10,6.01953125,9.6015625,6.013137158726392,6.013338297496318,6.020637797123748,6.051077480513518,5.908455669355405,5.92495020866296,6.402057933915559,6.217234780440942,0.373291015625,4.8359375,3.986328125,6.0234375,0.24245238268966268,0.2676830957838647,0.3179995706714069,0.2972961631282364,6.658211482751794,5.189787990616476,0.7794567661391812,3.186646652398159,2.668723885069743,0.8374709141540227,6.615484149804546,4.844319294178507,0.732269805879836,
14,test,4.795919895172119,88.625,88.625,1.1923828125,3.802734375,3.802734375,95,10,6.015625,9.6328125,6.007895129703668,6.008090371275109,6.014885335028541,6.045102043963089,5.867844416486673,5.8843946266398826,6.341691841580584,6.1781531895224555,0.37548828125,4.84765625,3.923828125,6.015625,0.2605363494618574,0.3287900939329452,0.2913900772450418,0.28171037538630006,6.658211482751794,5.208631353400999,0.7822868599013479,3.186646652398159,2.687345154325614,0.8433144453914311,6.614641542612876,4.902444444651955,0.7411504331821163,
15,test,4.470386028289795,88.875,88.875,1.171875,3.830078125,3.830078125,99,10,6.0546875,9.625,6.0524350529673026,6.052630851266003,6.0598928117025554,6.08965861872983,5.873747480445573,5.8903559044104385,6.362450175046071,6.184859273739871,0.371337890625,4.91015625,3.8828125,6.05078125,0.28054119946678957,0.31117920110793995,0.3326338857917238,0.311288979770789,6.658211482751794,5.2326186607074145,0.7858895251769337,3.186646652398159,2.742858024515261,0.8607349115569753,6.61724042064564,4.910872562270373,0.7421330116627713,
16,test,4.962265491485596,88.625,88.625,1.1513671875,3.806640625,3.806640625,106,10,6.13671875,9.625,6.135038257475619,6.13523261568958,6.1432502647809715,6.171950958741237,6.006097624964035,6.022427143829265,6.5418515159072435,6.310740249815722,0.3623046875,5.1953125,4.28125,6.140625,0.2684720115113492,0.2857615624353221,0.33551349561015775,0.32215065222157535,6.658211482751794,5.347259194931217,0.8031074424090283,3.186646652398159,2.7856395063843573,0.8741601470900396,6.613300753727072,5.0102954129895085,0.7576088854216778,
17,test,4.9896745681762695,88.5,88.5,1.130859375,3.798828125,3.798828125,108,10,6.0546875,9.609375,6.053657310924166,6.053849412957801,6.0602256332040145,6.090418363885401,5.9350139863072044,5.9512565965184105,6.3718480178353225,6.239458488016545,0.3701171875,5.1875,4.140625,6.0625,0.2597337832204082,0.2844278291177721,0.29526172767264347,0.2713652287936569,6.658211482751794,5.316251762053313,0.7984504210815698,3.186646652398159,2.7759457395067253,0.8711181509307426,6.609694389008948,5.010567654743333,0.7580634383149769,
18,test,4.860728740692139,90.25,90.25,1.111328125,3.78125,3.78125,103,10,6.21875,9.6328125,6.214805413291499,6.215002011367489,6.223265333927565,6.251670107463455,6.117964247331911,6.1339765557989665,6.6536157350828375,6.415880285842339,0.3544921875,5.24609375,4.19921875,6.21484375,0.22961994364162075,0.2833611154925169,0.294514932419713,0.2618146166347408,6.658211482751794,5.451569580017247,0.818773869550348,3.186646652398159,2.7906722757412776,0.8757394779371334,6.622638219464193,5.1770933820997165,0.7817267394863933,
19,test,5.6454854011535645,88.75,88.75,1.091796875,3.802734375,3.802734375,106,10,6.09765625,9.625,6.090162244062199,6.090366455726214,6.098058094606047,6.128089221302588,5.9872986887982,6.0036227610115915,6.497444266890811,6.292188210224043,0.36669921875,5.37890625,4.15234375,6.10546875,0.2125037360673099,0.25947616018828173,0.3001900276403078,0.2768318107505096,6.658211482751794,5.411627225544659,0.8127749080310183,3.186646652398159,2.815009422107905,0.8833767057258849,6.616339994091905,5.083717281126326,0.7683579268395907,
20,test,5.150355815887451,88.25,88.25,1.0732421875,3.798828125,3.798828125,112,10,6.23828125,9.640625,6.235733932520467,6.235923392677702,6.2428296588293275,6.271582803057491,6.123228069680309,6.139082047575348,6.598173398466186,6.418586096414441,0.3525390625,4.9921875,4.15625,6.2421875,0.26821350905481484,0.2709376811764996,0.2961675420679038,0.2809370200945966,6.658211482751794,5.287582246107373,0.7941445326278599,3.186646652398159,2.753361437885051,0.8640309824790167,6.614226176044173,4.955141292523153,0.7491641744078846,
21,test,4.45067834854126,88.0,88.0,1.0546875,3.80859375,3.80859375,98,10,6.08203125,9.640625,6.074125067108994,6.074325762203107,6.0816568394604875,6.1119001765180965,5.944569702936404,5.9610096216948545,6.423911391027431,6.251849934888464,0.369384765625,5.37890625,3.955078125,6.08984375,0.28110340443043963,0.2876085351168495,0.3006401283193042,0.2952223336173502,6.658211482751794,5.305664297076528,0.7968602846005925,3.186646652398159,2.7266520933686857,0.8556493363695352,6.616320483941325,4.970963362381618,0.7513184064234488,
22,test,4.98029088973999,88.5,88.5,1.0361328125,3.8359375,3.8359375,112,10,6.26171875,9.65625,6.254260386060331,6.254453253065362,6.262990327427306,6.290523658242326,6.1488818581572176,6.164867619640257,6.711696786572038,6.445870004638523,0.351806640625,5.4296875,4.16015625,6.2734375,0.26230707014154264,0.24697392489579045,0.3088168989789877,0.31741772275373004,6.658211482751794,5.445506279694807,0.8178632195449904,3.186646652398159,2.7159783707352005,0.8522998207822163,6.616621905626684,5.107016241281756,0.771846466992291,
23,test,5.109906196594238,87.25,87.25,1.017578125,3.78515625,3.78515625,100,10,6.12109375,9.5703125,6.1080330059817225,6.108238011279371,6.116279329354644,6.146110909875672,6.055714810240919,6.0718943159729495,6.58450050321089,6.3572303114364255,0.3603515625,5.6953125,4.16796875,6.1171875,0.27620511025414624,0.26801933782565535,0.2892277025996201,0.283869057587725,6.658211482751794,5.3598539058024475,0.804999048120841,3.186646652398159,2.7673171360581152,0.8684104131769768,6.601668665978975,4.965081825850273,0.7520949743263116,
24,test,4.094575881958008,90.125,90.125,1.0,3.751953125,3.751953125,98,10,6.16796875,9.6015625,6.165970667689411,6.166165505507989,6.174134711757137,6.202782549955258,6.051526205532491,6.0676009172802345,6.570171885499914,6.35155411540661,0.357421875,5.71484375,4.25390625,6.17578125,0.24555071888615557,0.3223737152166847,0.3155388601098268,0.2961309901562963,6.658211482751794,5.367108093779837,0.8060885581185606,3.186646652398159,2.807349837287928,0.8809730552256915,6.619110743444565,5.074967337981327,0.7667143721696262,
