epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,1.039848804473877,96.5625,96.5625,1.2578125,5.45703125,5.45703125,1591,10,7.67578125,15.0703125,7.657048815077915,7.65718270861994,7.6661995913961745,7.697777075578288,7.573261589185124,7.575557553568065,7.720536256527667,7.7356309368782155,0.49072265625,,,7.69140625,0.42261915158468566,0.5528179720159601,0.21209139246990788,0.171156939422362,8.591483269074203,6.240008367878108,0.7263016376158893,3.4758708972037056,2.947020834490199,0.8478510628404065,8.589750583616286,6.221810374137761,0.7243295732014582,baseline
12,train,0.7997867465019226,97.1875,97.1875,1.2353515625,5.51953125,5.51953125,1679,10,7.640625,15.109375,7.622247969531184,7.622382253356249,7.63147827133747,7.663109280882216,7.544830205116707,7.547131160609492,7.693511408604874,7.707613573856925,0.494384765625,,,7.65234375,0.42684096255432635,0.5699204666699417,0.2256662082555956,0.18656400459604727,8.594083949634614,6.422550300894156,0.7473222671006393,3.471403686967979,3.01127291618067,0.8674510911782778,8.592293369000487,6.406868756363575,0.7456529335320943,baseline
13,train,0.8133783340454102,97.3125,97.3125,1.2138671875,5.53515625,5.53515625,1838,10,8.0234375,14.9140625,7.997197406968574,7.997328930477755,8.007931701378814,8.0370029249407,7.91203020107813,7.914289029491173,8.085684075232484,8.070835228583974,0.4619140625,,,8.0390625,0.3646463424585931,0.5300708150365372,0.25213489586239823,0.18897291317941478,8.59923827487058,6.458710589229968,0.751079384333861,3.4759488728262866,3.022285448492344,0.8694850123140418,8.59943073878263,6.436655843700544,0.7484978993634808,baseline
14,train,0.6917604804039001,97.625,97.625,1.1923828125,5.51171875,5.51171875,2107,10,8.21875,15.078125,8.200384450898373,8.200514768283876,8.213115636446817,8.239686664798885,8.084492975473202,8.086733095773818,8.287901076113343,8.241496027178762,0.455322265625,,,8.234375,0.37265425551449427,0.5396298599533911,0.24332551160259533,0.19311068886854513,8.594781836873914,6.568254417776911,0.7642142107199676,3.477020126966334,3.040948144520609,0.8745845676693872,8.594197244154305,6.541221177022422,0.7611206714474352,baseline
15,train,0.6321344971656799,97.6875,97.6875,1.171875,5.5234375,5.5234375,2598,10,8.2421875,15.09375,8.223603994633637,8.223733747680033,8.234979446860512,8.262744561687898,8.10015881729718,8.102394637021728,8.28259494109191,8.256836028416204,0.453857421875,,,8.265625,0.35291064253438353,0.5332030962513082,0.24810692280298174,0.19867080432310044,8.597523388202605,6.524531029007388,0.7588849409773346,3.480335520503978,3.030374722672299,0.870713385194965,8.59642487059053,6.494342543884272,0.7554701683140685,baseline
16,train,0.6106745600700378,97.8125,97.8125,1.1513671875,5.5234375,5.5234375,2119,10,8.1796875,15.15625,8.165314197312064,8.165445114119658,8.178270087346638,8.204795493185758,8.054348274682408,8.05659311358429,8.260078398504719,8.21175420599862,0.46044921875,,,8.1953125,0.36473957811325053,0.5251389412427958,0.24465042947849075,0.1925224222966706,8.597993950085158,6.675857411265557,0.7764436041734406,3.4757408940582444,3.080190287676272,0.8861967510126652,8.597817134933901,6.65378270659861,0.7738920940250683,baseline
17,train,0.610252320766449,97.8125,97.8125,1.130859375,5.62109375,5.62109375,2198,10,8.265625,15.3359375,8.257810529270023,8.257940813449938,8.271602122256542,8.29704589443527,8.134269626723654,8.136506463140307,8.35228732748237,8.290881175296542,0.4609375,,,8.28125,0.36025472484303633,0.5126776912829073,0.23183163161552786,0.19793722687621818,8.594636709254889,6.64686882847637,0.7733740300295507,3.485431989100828,3.05365359830315,0.8761191174729912,8.595140973078976,6.61204304920979,0.7692768588577559,baseline
18,train,0.5536085963249207,98.0625,98.0625,1.111328125,5.67578125,5.67578125,2317,10,8.1484375,15.359375,8.135732536941095,8.135863940100924,8.1491753885417,8.175363148652538,8.041700283170641,8.043948035395594,8.253693671087495,8.199333305284675,0.469482421875,,,8.171875,0.38223697478181146,0.5261249485784911,0.25083001636940117,0.2033443057685081,8.594606435598342,6.821464622099768,0.7936913310940769,3.4672006657755974,3.118086228605833,0.899309422550636,8.594927690795856,6.802217347560086,0.7914222890838803,baseline
19,train,0.5594956278800964,98.0,98.0,1.091796875,5.66796875,5.66796875,2197,10,8.3984375,15.359375,8.375421629068619,8.375551409358957,8.390496361957291,8.414410278993955,8.301135859086733,8.303353786987396,8.539761229177609,8.455953310795051,0.453369140625,,,8.4140625,0.38042345854927845,0.5230257366432204,0.23956523934425983,0.18811927046330496,8.59735504273617,6.811328768843985,0.7922586347761474,3.476847468753144,3.110064390920087,0.894506997753171,8.59806108842,6.786887402104789,0.7893509167137079,baseline
20,train,0.5341360569000244,98.0625,98.0625,1.0732421875,5.65625,5.65625,2615,10,8.3984375,15.3359375,8.382943218418434,8.38307255331863,8.396611118219695,8.421818560479446,8.252477685956856,8.254699989288868,8.467810787258653,8.407748192537012,0.452392578125,,,8.4140625,0.36649712312716093,0.5274468550379812,0.2383620617426471,0.17876350811503747,8.597649819041411,6.930040354507039,0.8060389176538594,3.493395336780237,3.137251060350759,0.8980521120298609,8.597233304507817,6.9085407628911835,0.8035772112022136,baseline
21,train,0.5498993992805481,98.125,98.125,1.0546875,5.65625,5.65625,2423,10,8.171875,15.3203125,8.1588892473105,8.15902070549941,8.173246577091799,8.198506874016605,8.070984469399189,8.07322931435814,8.297783866914374,8.22832961368515,0.466552734375,,,8.1875,0.38500528098448267,0.530048228542605,0.2681412004301936,0.20837948958483984,8.591495303391799,6.9161453587557915,0.8049990268894632,3.4803146069090767,3.126828271348579,0.898432648916635,8.590790122323398,6.888923468689827,0.8018963763052219,baseline
22,train,0.48402202129364014,98.25,98.25,1.0361328125,5.6484375,5.6484375,2401,10,8.4609375,15.3203125,8.443499912741064,8.443629410594536,8.460093529881817,8.482348937942644,8.36422768818514,8.366439034452913,8.625162311482228,8.51840332819831,0.44775390625,,,8.4765625,0.34673176103981346,0.5009608180220544,0.23975382674793622,0.18381499325909617,8.595742357875615,7.07805977873134,0.8234378700574082,3.4635683731184534,3.19684976509014,0.9229931159730013,8.596033136927268,7.069347033033923,0.8223964380343148,baseline
23,train,0.44464942812919617,98.375,98.375,1.017578125,5.64453125,5.64453125,2719,10,8.5703125,15.3359375,8.559276633397248,8.55940550919385,8.575653520270745,8.597850461288262,8.452014913155795,8.454216431611203,8.707871939399874,8.605250084749489,0.44091796875,,,8.5859375,0.35200780824287653,0.48324748716392213,0.25079949238113264,0.19040116034963045,8.59409685165106,6.990857963970058,0.8134488224468875,3.485522748210885,3.1453510986194146,0.9024044098504077,8.594123952256176,6.964758537078641,0.8104093652559218,baseline
24,train,0.4358600676059723,98.375,98.375,1.0,5.6484375,5.6484375,2844,10,8.7578125,15.328125,8.737084173822883,8.7372113052358,8.753396886447765,8.775054933163466,8.622789035603102,8.624969234712838,8.880542754641358,8.774067626722678,0.428466796875,,,8.7734375,0.35452957779296806,0.5261240510203402,0.24934557426675666,0.19090562851999793,8.588879807287366,7.023952211820701,0.8177960769530296,3.4968605535664516,3.1565460572587636,0.9026799922116995,8.588959327736028,7.001159776090011,0.8151348153997434,baseline
1,test,12.828536987304688,73.375,73.375,1.5,4.9609375,4.9609375,135,10,5.62109375,13.296875,5.584861208878461,5.585205878456052,5.589063937271357,5.654411711140849,5.317287782409188,5.344191833654419,5.631052894556085,5.894018409073352,0.5771484375,4.0390625,3.015625,5.640625,0.5133032496044275,0.5982318911153331,0.31699516575538417,0.31245035483463074,6.658211482751794,3.3891279908851875,0.5090147706579731,3.186646652398159,2.144649185373254,0.6730112934734278,6.516982564008236,3.0849559615423727,0.4733718298679913,
2,test,9.211992263793945,78.6875,78.6875,1.4736328125,5.11328125,5.11328125,91,10,5.140625,13.7578125,5.137261008340897,5.13761353417268,5.141983002248927,5.2087534718099775,5.012009745483725,5.039306864741435,5.366226695838935,5.59942853598318,0.62646484375,3.123046875,2.802734375,5.1484375,0.5467138644629117,0.6269536130503672,0.29257736779850657,0.2808157343282307,6.658211482751794,3.7796167180236093,0.5676624612802955,3.186646652398159,2.2722675148063285,0.7130591379173775,6.56722545410931,3.431003601822746,0.522443401067625,
3,test,10.215043067932129,77.625,77.625,1.4482421875,5.109375,5.109375,109,10,5.4609375,13.703125,5.452600073548337,5.452948505721527,5.457945999110898,5.522954898207194,5.2080741729286855,5.235126412618533,5.590255589088475,5.788777706884871,0.6015625,4.4375,3.123046875,5.46875,0.5166448081353194,0.6062888268756058,0.2940215014869478,0.2877098651001205,6.658211482751794,4.080940410704452,0.6129184122907774,3.186646652398159,2.414431023232255,0.7576713977419612,6.564352343873191,3.7181272051701377,0.5664118880883101,
4,test,10.03621768951416,78.6875,78.6875,1.4228515625,5.1953125,5.1953125,134,9,6.1484375,13.9375,6.125476302946285,6.125814474209522,6.132061381094878,6.193158997589507,5.832964797638528,5.859227268095452,6.3053957141047405,6.392083420258914,0.55908203125,3.458984375,3.2421875,6.16796875,0.45780437083557857,0.5688470948305653,0.2463298421040946,0.24100918643890537,6.658211482751794,4.377640554600495,0.6574799502750618,3.186646652398159,2.46341049996395,0.7730416229581253,6.583555556347488,3.982419189047886,0.6049040150057312,
5,test,8.555858612060547,82.4375,82.4375,1.3974609375,5.30859375,5.30859375,129,10,6.2265625,14.4609375,6.208632461390319,6.208970230937799,6.218412352631673,6.276121810360082,5.97653338285261,6.002621164074508,6.684531759068258,6.530826987655152,0.5693359375,3.3828125,3.2265625,6.234375,0.46210172856804016,0.5973060818972666,0.27325273104729103,0.24835876707213525,6.658211482751794,4.694915970007648,0.7051316982300585,3.186646652398159,2.60321099235129,0.8169123458957095,6.598940968325815,4.28030044951696,0.648634450597744,
6,test,11.052796363830566,82.0625,82.0625,1.373046875,5.3046875,5.3046875,142,10,6.3203125,14.421875,6.302958698080061,6.303294266545298,6.31233809402629,6.369951862435971,5.973430996004909,5.999518007988671,6.645347394374366,6.52774050597591,0.5615234375,4.3125,3.75,6.34765625,0.48002717576655635,0.6043272943932282,0.25308551100626364,0.22828973949764433,6.658211482751794,4.811189802118965,0.7225949212611271,3.186646652398159,2.5788813851446974,0.8092774839670163,6.566535303482554,4.379704845782539,0.6669734713007281,
7,test,6.702414512634277,84.5,84.5,1.349609375,5.23828125,5.23828125,155,10,6.546875,14.296875,6.528853795346773,6.529187285948204,6.539894021666412,6.595166356355686,6.310803572324527,6.336467518149877,7.1052856756177984,6.853523590799596,0.54248046875,4.37890625,3.73828125,6.55859375,0.5067343275493302,0.6595971053515131,0.2598689960278722,0.22795135484117107,6.658211482751794,5.107979025208064,0.7671698380924619,3.186646652398159,2.7037054103377898,0.8484484491881381,6.602965812041255,4.67644711541869,0.7082343371959703,
8,test,7.219241142272949,85.0,85.0,1.326171875,5.15234375,5.15234375,191,10,6.93359375,14.109375,6.897959654769588,6.898286774343807,6.9102123364259045,6.962691175172683,6.5369307941743,6.5623081798693885,7.401633271457063,7.071824204062437,0.5087890625,4.3984375,3.9296875,6.953125,0.46580959852686765,0.6336745662197418,0.3165637247573319,0.27692821336268325,6.658211482751794,5.210894169841512,0.7826267133959952,3.186646652398159,2.8627283701546897,0.8983513650628004,6.595606013927059,4.773816153482832,0.7237873431800813,
9,test,6.501164436340332,84.875,84.875,1.302734375,5.2578125,5.2578125,186,10,6.8671875,14.4375,6.850160647159785,6.8504897860608684,6.863633737622729,6.915284839360837,6.493096402529202,6.518533973617948,7.427981823278483,7.029597572257309,0.5244140625,4.80859375,4.03125,6.87890625,0.4591232702665886,0.6323822558689529,0.2852146915348482,0.2289213716013068,6.658211482751794,5.280927086538384,0.7931449909962626,3.186646652398159,2.862011886196001,0.8981265255883173,6.587481091651083,4.8540005349741255,0.736852291101988,
10,test,7.622833728790283,83.5625,83.5625,1.2802734375,5.1953125,5.1953125,175,10,7.02734375,14.3359375,6.996310765707189,6.996636856363182,7.0111231433571986,7.060725466934642,6.649836719975914,6.675071725606811,7.695191404648489,7.180837862989724,0.509765625,5.046875,4.25,7.05859375,0.45232458661060165,0.6525030304030514,0.29677514653442133,0.2567802579533918,6.658211482751794,5.188074436429711,0.779199406607841,3.186646652398159,2.811538105960606,0.8822873737333697,6.606157830797622,4.727021572338796,0.715547780330289,
11,test,5.487887382507324,87.75,87.75,1.2578125,5.29296875,5.29296875,222,10,7.4140625,14.5078125,7.382101601078348,7.382422364414734,7.400613534892214,7.445070934054248,6.981075891906764,7.005891007538764,8.226978815561141,7.500609451104872,0.489013671875,5.48046875,4.265625,7.4453125,0.4193180915763802,0.6180670893404366,0.28574865847259107,0.24485152073029906,6.658211482751794,5.392472341860255,0.8098980267943642,3.186646652398159,2.8151743988058184,0.8834284769813485,6.622499975320858,5.054498956054096,0.7632312532865214,
12,test,7.358974933624268,86.5,86.5,1.2353515625,5.41796875,5.41796875,202,10,7.375,14.7890625,7.3455728387797965,7.345894346683691,7.365423733066062,7.40871781190344,6.917529948299448,6.942431747772336,8.246057722173692,7.4393825055534535,0.50146484375,5.7578125,4.7421875,7.41015625,0.4607432761114591,0.6242291435385984,0.2739086215560946,0.22409718695848455,6.658211482751794,5.557138660845635,0.8346293408134443,3.186646652398159,2.812481674160842,0.8825834744006733,6.589024754237902,5.110876056327273,0.775665025850765,
13,test,7.153251647949219,85.125,85.125,1.2138671875,5.34375,5.34375,203,10,7.34375,14.625,7.31482045700456,7.3151422011697145,7.3339278152241505,7.378050846997089,6.858908325229012,6.8838821669350185,8.11616069513412,7.382746501666564,0.498046875,6.17578125,4.34765625,7.37109375,0.4212304165061855,0.6199489180328354,0.30120499928297134,0.2496847599310697,6.658211482751794,5.423496180561275,0.8145575121203241,3.186646652398159,2.85432701763645,0.8957149408103917,6.601387926035421,4.941025846060102,0.748482879876372,
14,test,7.370467662811279,86.0,86.0,1.1923828125,5.3359375,5.3359375,238,10,7.546875,14.6015625,7.516433790670016,7.516752174499364,7.5347034112739335,7.578814257631992,7.0096745456742795,7.0344529711274,8.258794203055665,7.528209252031749,0.483154296875,6.72265625,4.63671875,7.5859375,0.3866007115294278,0.6187224912141429,0.30162724907125105,0.2550931874579973,6.658211482751794,5.5876454940888,0.8392111768398597,3.186646652398159,2.8760600891945005,0.9025349851795077,6.594217378296123,5.137623389644005,0.7791104076358965,
15,test,7.982155799865723,84.75,84.75,1.171875,5.2578125,5.2578125,241,10,7.40625,14.421875,7.3744413854647055,7.374761405808668,7.391058687216045,7.437303042305643,6.934424470649155,6.95929518871145,8.04668998371184,7.455504016395121,0.486572265625,6.8203125,4.953125,7.4375,0.34849575401773714,0.6040818301489638,0.3167818975872606,0.27987613312870274,6.658211482751794,5.540604669877173,0.832146092720275,3.186646652398159,2.947319012366883,0.9248967123947782,6.593916075703229,5.071976178526037,0.7691902839368668,
16,test,7.59267520904541,85.75,85.75,1.1513671875,5.28125,5.28125,248,10,7.7421875,14.5703125,7.705404590361822,7.705720454874468,7.726782396427482,7.767091218335502,7.1717620050996524,7.196335066781069,8.59692860799732,7.684687637149751,0.46875,7.32421875,5.515625,7.77734375,0.32391263800172587,0.6119284673510578,0.3437908343856946,0.2793597283063949,6.658211482751794,5.688390973378629,0.8543421890570012,3.186646652398159,2.928326652914171,0.9189367295273904,6.5973755337905295,5.231397134667439,0.792951243698831,
17,test,5.454230308532715,88.375,88.375,1.130859375,5.48828125,5.48828125,237,10,7.5390625,15.015625,7.519235171478399,7.519554045024421,7.541309808615606,7.581689849069905,7.064286611211176,7.088999015376201,8.49135058215126,7.580993822435543,0.497802734375,7.87890625,5.1171875,7.56640625,0.3450926114784993,0.5771199577405521,0.26616564497216677,0.22621635749945554,6.658211482751794,5.740728461970847,0.8622027817593807,3.186646652398159,2.938150937721902,0.9220196834533733,6.604058159586548,5.374688407618443,0.813846316573767,
18,test,5.409096717834473,89.25,89.25,1.111328125,5.49609375,5.49609375,237,10,7.6484375,15.1015625,7.618248220593977,7.618566371170275,7.64219983727954,7.680431886584636,7.1579730252833516,7.182567535282196,8.707228423624025,7.671453758161895,0.49365234375,7.109375,5.15234375,7.6796875,0.4083158086717901,0.6123456535906222,0.29585499465817505,0.2398149816863673,6.658211482751794,5.831339908156029,0.8758117586475304,3.186646652398159,3.023851794142682,0.9489134265535956,6.61136342507146,5.486096697313852,0.8297980831774582,
19,test,5.938220024108887,86.125,86.125,1.091796875,5.48046875,5.48046875,290,10,8.0859375,15.140625,8.046950636731854,8.04726162634443,8.076077015148206,8.107333808548724,7.478721432327527,7.502904172073946,9.310769972782266,7.980997344165002,0.4658203125,7.578125,5.48046875,8.1171875,0.37797839376876596,0.6005826211246357,0.34420630680120684,0.27429852799261917,6.658211482751794,5.833330493816405,0.8761107256697603,3.186646652398159,2.9376231842885128,0.9218540694111034,6.610185886688062,5.372450792090301,0.8127533603721527,
20,test,6.081033706665039,87.25,87.25,1.0732421875,5.55859375,5.55859375,251,10,7.8671875,15.2265625,7.835629091326822,7.83594333417942,7.861475208338471,7.896858945618368,7.268373366731078,7.292829139602049,8.874601865811814,7.778054580224396,0.4833984375,8.0234375,5.6875,7.88671875,0.3968397081263443,0.5917080333544691,0.32634700059806965,0.2669105856241103,6.658211482751794,5.925994422980749,0.8900279659683588,3.186646652398159,2.9920708741444875,0.9389402718662765,6.615425783807137,5.50972692720619,0.8328605152963224,
21,test,7.77402925491333,84.875,84.875,1.0546875,5.546875,5.546875,234,10,7.66015625,15.1640625,7.636949116402514,7.637267288946412,7.66104222643562,7.699107180961104,7.1015100198403855,7.126178147839475,8.61497231364423,7.616985111412219,0.49462890625,7.7734375,5.7578125,7.67578125,0.37736183032989673,0.5575026698926124,0.3085311927199809,0.2509099947954956,6.658211482751794,5.829188146947134,0.8754885845917844,3.186646652398159,2.9533763738057974,0.9267975699731846,6.589002044875046,5.3144994726218995,0.8065712283024012,
22,test,5.687984943389893,86.125,86.125,1.0361328125,5.453125,5.453125,262,10,7.90625,14.9453125,7.876223650775138,7.876536800055493,7.9005412633560566,7.937218562785707,7.317533673047251,7.341924916175919,8.961113109245504,7.825470393801966,0.47119140625,8.2421875,5.9921875,7.94921875,0.35844618117613686,0.5844357203702524,0.2957471145233172,0.24872694097051098,6.658211482751794,5.975993517821738,0.897537354183274,3.186646652398159,3.0591491547978986,0.9599900737333679,6.59615830834886,5.503038909567578,0.8342793869277357,
23,test,6.096039295196533,86.625,86.625,1.017578125,5.4609375,5.4609375,231,10,7.671875,15.0,7.644572942876896,7.644890856049505,7.669104655756216,7.7066794689905445,7.1793688936102456,7.203937457296669,8.742047185079837,7.692131336429479,0.488525390625,8.921875,5.4609375,7.703125,0.3708318691830387,0.5636499454705969,0.29539832120680004,0.2409501042156037,6.658211482751794,5.874462443743647,0.8822883531052653,3.186646652398159,3.032616072083316,0.9516637402521786,6.605910339017971,5.395239681240594,0.8167291719618838,
24,test,5.10120153427124,89.125,89.125,1.0,5.46484375,5.46484375,272,10,7.9375,15.078125,7.909364393999039,7.909678047877512,7.9341591566539895,7.970376685906687,7.3528547825225585,7.377197380393177,8.95916794616081,7.859493608785236,0.4736328125,8.8671875,5.53515625,7.96484375,0.32514592925035535,0.5560123313198081,0.30401201846392994,0.24778810191380687,6.658211482751794,5.8400852990450804,0.877125233131137,3.186646652398159,3.0216972197910046,0.948237300648624,6.621986520003744,5.512787333640872,0.8324975167176503,
