epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.6446258425712585,97.625,97.625,1.2578125,4.48828125,4.48828125,1153,10,7.7578125,12.1015625,7.748355674367041,7.748458239440036,7.756417176995504,7.778574793804003,7.67872698921902,7.680579501959871,7.8099996108093235,7.801894167221073,0.35888671875,,,7.765625,0.25511745501065547,0.537119181359664,0.27958540489879297,0.21618557170632605,8.592901154510448,6.339821835227922,0.7377975984164701,3.476696220406292,2.9724714945575306,0.8549701515797555,8.591378125191545,6.330109150830908,0.7367978755666488,baseline
12,train,0.5701872706413269,97.8125,97.8125,1.2353515625,4.5078125,4.5078125,1265,10,7.6875,12.09375,7.680612925635945,7.68071598444538,7.689518818409903,7.711023367900295,7.619817762308065,7.621674453274416,7.763281147344611,7.743531800777527,0.3642578125,,,7.69921875,0.229005834915478,0.49224646502509595,0.26133702285977695,0.20987863623957392,8.598817401668457,6.528824667885668,0.759270067372155,3.4812291711153276,2.988273250987361,0.8583960159192761,8.598848696034025,6.508874121020756,0.7569471624756915,baseline
13,train,0.5046051740646362,98.0,98.0,1.2138671875,4.515625,4.515625,1226,10,7.7109375,12.1796875,7.704756144300669,7.704860388075415,7.7138815129795875,7.735368671966071,7.6190538768222105,7.620920805279319,7.76471411855746,7.743309925394855,0.366943359375,,,7.71875,0.2387464173546951,0.5224951995511785,0.25423894166571664,0.2142260892603556,8.595033627728867,6.5319004702367005,0.7599621773629611,3.4881966789354513,3.019163934243182,0.8655371850088994,8.595102055339227,6.512834747123624,0.7577379192464491,baseline
14,train,0.5120174288749695,98.0,98.0,1.1923828125,4.5078125,4.5078125,1161,10,7.734375,12.140625,7.722026261715114,7.722131554897377,7.731342303364219,7.752815383330111,7.6902527430944385,7.692106848756275,7.838517067497133,7.813479467852468,0.36328125,,,7.734375,0.2503244798171907,0.5421085889841498,0.28183425543755775,0.23661535478060083,8.599314836476815,6.549553841719299,0.7616367078383057,3.483282709577691,3.0194165587174098,0.8668307485967685,8.599974321734948,6.532538903976723,0.7595998150211752,baseline
15,train,0.4689006209373474,98.125,98.125,1.171875,4.5078125,4.5078125,1175,10,7.7109375,12.109375,7.706254933631609,7.7063600852468195,7.715680858991958,7.737062670924729,7.662751603614751,7.664615802991629,7.812795397823075,7.7866484736311445,0.363037109375,,,7.72265625,0.23495719846297858,0.5375316119498027,0.2739775551150069,0.2138110313517357,8.595125725958905,6.5450316104074995,0.7614817768913218,3.4704130905997386,2.9996337032422007,0.8643448560539575,8.59519511318663,6.530431704504986,0.7597770171018093,baseline
16,train,0.4730254113674164,98.125,98.125,1.1513671875,4.5,4.5,1338,10,7.9140625,12.1328125,7.910139384027925,7.910239974484643,7.919238208749688,7.9397063574151945,7.8372725422995675,7.839089929736433,7.9843361071144185,7.957807328003805,0.34765625,,,7.92578125,0.22766366540047903,0.5285498806586326,0.23463131127604603,0.19071673584898655,8.592742954128187,6.534697937050424,0.7604903314268208,3.496494941187644,3.0746064269183666,0.8793395896846412,8.591677745070479,6.513445465336832,0.7581110067907233,baseline
17,train,0.4563977122306824,98.1875,98.1875,1.130859375,4.51171875,4.51171875,1350,10,7.703125,12.109375,7.693590091374422,7.6936959285801345,7.702900076108027,7.724539315087553,7.6263347592698185,7.628206899262332,7.773852619405823,7.750830906866913,0.3642578125,,,7.7109375,0.23029144900077603,0.5359854814834126,0.2823406959181512,0.2247852627774171,8.599024100856447,6.590070267862946,0.7663742060225865,3.4847665426054037,3.0336251633010516,0.870538994854142,8.597961495615156,6.5756202269376205,0.7647882850244326,baseline
18,train,0.44291922450065613,98.1875,98.1875,1.111328125,4.5078125,4.5078125,1208,10,7.87109375,12.125,7.864279111870919,7.864382299901317,7.874059100631788,7.89444482557086,7.799054274135152,7.80088825162235,7.953294520589271,7.920670872098655,0.350830078125,,,7.87890625,0.22446935610070226,0.529258030742401,0.24892045672566956,0.20250794829251087,8.591706391557981,6.648961068842264,0.773881318311271,3.4815117309680246,3.0718200667611093,0.8823236295421008,8.590586284699992,6.625700159004572,0.7712745020447648,baseline
19,train,0.4276648461818695,98.3125,98.3125,1.091796875,4.515625,4.515625,1271,10,7.7265625,12.109375,7.7246359804124705,7.724743563596406,7.734606315912414,7.755899474335538,7.687195665938308,7.689067468278949,7.844277937155877,7.811382467284778,0.362060546875,,,7.734375,0.2327985323077212,0.5322463033952102,0.26358237610199525,0.21478165258171536,8.595123895476299,6.790994433256016,0.7900984925685813,3.4876659873921687,3.1062410659158735,0.8906360520602783,8.594724210148339,6.779346276440681,0.7887799667191037,baseline
20,train,0.44876083731651306,98.25,98.25,1.0732421875,4.55078125,4.55078125,1162,10,7.78125,12.0703125,7.777947673466839,7.778054074061708,7.7877124669554005,7.808877826696371,7.7461822326931875,7.748038492429398,7.9004725978213886,7.8692396442459485,0.35546875,,,7.7890625,0.2035561884371398,0.5280260764976886,0.2659378127482133,0.21645439703203612,8.59392189708027,6.795521472364269,0.7907357727643539,3.4803696523312078,3.0765676256418555,0.8839772590193461,8.593548754020938,6.777480613487716,0.7886707584356835,baseline
21,train,0.416128545999527,98.375,98.375,1.0546875,4.55078125,4.55078125,1182,10,7.796875,12.125,7.789915415621513,7.7900210658812,7.800173639605891,7.820717279355164,7.741426674393792,7.743288724966292,7.903694556582436,7.864843593626001,0.35693359375,,,7.8046875,0.21784827918341598,0.5027010067430295,0.23996937442349048,0.18318029664133695,8.592308325800682,6.791051209787937,0.7903640037446057,3.4685951621885804,3.0947882146394097,0.8922310243570456,8.591604689983395,6.769069912249476,0.7878702706307311,baseline
22,train,0.460138201713562,98.25,98.25,1.0361328125,4.51953125,4.51953125,1237,10,7.703125,12.1171875,7.7006949671417715,7.700802561840162,7.710561943665166,7.731990303448879,7.6525992291311855,7.654475268872079,7.80788360945637,7.777178897524549,0.364013671875,,,7.7109375,0.19643951794187686,0.5308076002290362,0.2803837363871913,0.22714040089077397,8.591443645869425,6.733784413508371,0.7837779878525798,3.469802597774726,3.0473266099439504,0.878242068265866,8.592082777739716,6.7145461401858775,0.7814806158038722,baseline
23,train,0.43108510971069336,98.3125,98.3125,1.017578125,4.5,4.5,1284,10,7.859375,12.0625,7.8525091541975875,7.852614117277131,7.862483964257231,7.883055266966366,7.79663080574435,7.798478336035165,7.9538304994074345,7.918975232937001,0.3486328125,,,7.86328125,0.19248850602221923,0.5084556612932171,0.286369554808585,0.23127003780439492,8.595895770053922,6.78378746255932,0.7891891251395159,3.4710390263214714,3.0626013394940355,0.8823298488636444,8.594759647016453,6.764202763891619,0.7870147673343856,baseline
24,train,0.4404774308204651,98.3125,98.3125,1.0,4.5078125,4.5078125,1262,10,7.75,12.0546875,7.7453207388326515,7.745428818963669,7.755671908456505,7.7766652411617105,7.698033328603928,7.69990918663939,7.858866394395338,7.822381405839354,0.357177734375,,,7.7578125,0.18441777686868344,0.5182045224528393,0.2763452911984509,0.22671218497384313,8.598737570056583,6.988416318994788,0.8127258521449214,3.4840540228440577,3.1729378237944736,0.9107028200453626,8.598564991412799,6.97351270866674,0.8110088969067556,baseline
1,test,9.923590660095215,77.375,77.375,1.5,4.2890625,4.2890625,82,10,5.1171875,11.4375,5.112002980154511,5.112303402590373,5.116906393928531,5.17058748600915,4.886418591261716,4.9097711225482366,5.233477137896872,5.366943445161009,0.552734375,2.96875,3.111328125,5.125,0.38011295155345637,0.5922733061459727,0.38355875166036923,0.30723859381426893,6.658211482751794,3.736512463427384,0.5611886124534916,3.186646652398159,2.1256416471230555,0.6670465473551552,6.544461872264224,3.378916656537343,0.51630167957084,
2,test,7.527756214141846,82.6875,82.6875,1.4736328125,4.29296875,4.29296875,149,10,6.3671875,11.4609375,6.3394357362612075,6.339705912366248,6.34647864816838,6.391551605088381,6.081373008208199,6.103045147118068,6.5945526885866474,6.517476493293625,0.444580078125,3.505859375,3.43359375,6.37109375,0.35057344577506977,0.5704317013636135,0.3508184655453877,0.27726629786227425,6.658211482751794,4.469870937218763,0.6713320760084052,3.186646652398159,2.4774638122449035,0.7774516858906998,6.580299114723372,4.129967404170522,0.6276260899644742,
3,test,6.947230815887451,84.0625,84.0625,1.4482421875,4.33203125,4.33203125,125,10,6.18359375,11.5703125,6.174715451659928,6.174994124878363,6.182772927134639,6.228333706057735,5.9031227723460145,5.925095008841301,6.453512325629819,6.346743510257925,0.46533203125,3.650390625,3.416015625,6.1953125,0.3129553633682616,0.5726686382643797,0.3601228171436962,0.28754250701912354,6.658211482751794,4.709869474082839,0.7073775722329988,3.186646652398159,2.557419196797528,0.8025424453234887,6.59851000452543,4.353702723742928,0.6598008824351324,
4,test,6.698432445526123,85.0,85.0,1.4228515625,4.3359375,4.3359375,168,10,6.6953125,11.5859375,6.670689532827023,6.6709517808740095,6.679443951953974,6.721157764382333,6.336836856088038,6.358167114147452,6.959943258747952,6.76376316244145,0.422119140625,3.990234375,3.75,6.71875,0.26985799642963293,0.5853090779036764,0.36331974424076163,0.2955435357401809,6.658211482751794,4.838328497363563,0.7266708950139737,3.186646652398159,2.681012670806372,0.841327251889925,6.599966315806375,4.501830880965567,0.6820990692307101,
5,test,5.6462907791137695,85.625,85.625,1.3974609375,4.32421875,4.32421875,201,10,7.07421875,11.59375,7.0520419737366,7.052295619902173,7.061269936038153,7.100515531953674,6.689955747802204,6.710740213431967,7.340800571263127,7.102876502789975,0.3896484375,4.45703125,3.9765625,7.09375,0.2990372749299432,0.5774541116077462,0.367880449382948,0.29027399652457964,6.658211482751794,4.958848427108674,0.7447718415004769,3.186646652398159,2.6426017684977623,0.8292735457535062,6.6084282673318,4.667881478990931,0.7063527498764273,
6,test,7.284795761108398,84.3125,84.3125,1.373046875,4.3203125,4.3203125,199,10,6.94921875,11.5625,6.9320737950263,6.932330116286853,6.940957960750054,6.981142701768343,6.555805445277513,6.5767787917815514,7.189063674583231,6.973719122189015,0.39892578125,4.5234375,4.0625,6.97265625,0.3095496898191104,0.5874048148384194,0.3676254144031827,0.2930300067123692,6.658211482751794,5.001218495786407,0.7511354225894065,3.186646652398159,2.6735569865902784,0.8389875873367549,6.597019234686017,4.65828908480992,0.706120282371987,
7,test,6.788628578186035,82.9375,82.9375,1.349609375,4.33203125,4.33203125,211,10,7.2890625,11.5625,7.275049072053969,7.275296270241009,7.2846869638777845,7.322194921842533,6.780445617302291,6.801091286028022,7.4453783276073136,7.189794873261197,0.36962890625,5.0390625,4.34375,7.30859375,0.2932243601443357,0.5763405185494933,0.3776009256485718,0.29842781933106766,6.658211482751794,5.192939273713773,0.779930058870339,3.186646652398159,2.7774821383798454,0.8716002874964531,6.593470539423997,4.782375119419757,0.7253198586123573,
8,test,7.556747913360596,85.75,85.75,1.326171875,4.3125,4.3125,180,10,6.90625,11.5546875,6.887931109955237,6.888190443241331,6.8964651008080615,6.9374976357851175,6.507119086168463,6.528180063620762,7.107970189246408,6.927175387880683,0.402099609375,5.1875,4.1796875,6.91796875,0.2965864321752203,0.5742800257016648,0.38304092978711124,0.30176745161054963,6.658211482751794,5.135529398804347,0.7713076420158808,3.186646652398159,2.716749404649166,0.8525417785510153,6.59008942690987,4.7990736839342025,0.72822588178208,
9,test,7.41936731338501,87.125,87.125,1.302734375,4.26171875,4.26171875,200,10,7.08203125,11.40625,7.065198961469777,7.06545585477877,7.074179010262076,7.114066943850483,6.619509053095323,6.640389038490797,7.240096373466583,7.0349892548105,0.37939453125,5.0,4.3828125,7.09765625,0.2493561362788841,0.567884248731006,0.3688071700291004,0.30705175980536803,6.658211482751794,5.195521035273295,0.7803178148865318,3.186646652398159,2.797881589932987,0.8780018292355694,6.605488706683919,4.886679821311163,0.7397908070551179,
10,test,5.318352699279785,87.375,87.375,1.2802734375,4.31640625,4.31640625,169,10,6.82421875,11.5625,6.812015511797963,6.8122821932234565,6.821714226109387,6.862747439509415,6.533105299029238,6.554149784470661,7.196104542868523,6.952552638191566,0.409912109375,5.40234375,4.1953125,6.83984375,0.2735469141234325,0.5930907354323761,0.380946169649934,0.3050244848550229,6.658211482751794,5.227120010913973,0.7850636803073788,3.186646652398159,2.8247342140465426,0.886428437844135,6.6153198693460835,4.920615637510829,0.7438212716382565,
11,test,4.90395450592041,88.125,88.125,1.2578125,4.29296875,4.29296875,171,10,6.8515625,11.5,6.831480394420094,6.8317475446900415,6.840809817973449,6.882240749921811,6.544018159020664,6.565053930549199,7.1939454067709585,6.963181461470912,0.404052734375,5.484375,4.34375,6.85546875,0.271697755607278,0.5856078015924501,0.37726340453508367,0.3099601923696657,6.658211482751794,5.279113846523237,0.7928726596021872,3.186646652398159,2.8267999169710025,0.8870766750507627,6.620307705334998,5.003907033483562,0.7558420629680318,
12,test,5.633948802947998,90.625,90.625,1.2353515625,4.32421875,4.32421875,195,10,7.0546875,11.5859375,7.035901637371438,7.036165208782835,7.0469414632815495,7.085737682686806,6.7434975183113925,6.764230623019551,7.498768121359629,7.154850688857178,0.39111328125,5.71875,4.49609375,7.06640625,0.2694147531532717,0.5837029924145232,0.40279191234189715,0.31404295680185645,6.658211482751794,5.4145881231069595,0.813219606666676,3.186646652398159,2.783742062320937,0.8735647111128527,6.6128357121389625,5.178856704259126,0.7831521800477322,
13,test,6.346381664276123,86.875,86.875,1.2138671875,4.33203125,4.33203125,220,10,7.4375,11.6953125,7.425456668232471,7.425705538591481,7.4375700198746255,7.472539199730952,6.968111702583364,6.98851431947422,7.793682025921974,7.370845446219688,0.364013671875,5.70703125,5.0625,7.44921875,0.22772199472829024,0.5855912190540441,0.3782572300286587,0.2955600600530014,6.658211482751794,5.599869878078439,0.8410471629783756,3.186646652398159,2.9057799506181343,0.9118613601013296,6.594205184531454,5.231685509368106,0.7933762088023105,
14,test,6.412952899932861,87.0,87.0,1.1923828125,4.34375,4.34375,218,10,7.21875,11.5859375,7.203038223506702,7.203297062256657,7.214542874097627,7.251900975123594,6.758855240514387,6.779558201866417,7.502157960290373,7.169490749579907,0.376708984375,5.88671875,4.76171875,7.234375,0.2656714789474076,0.5820760637349149,0.3230706114751653,0.26357468501595155,6.658211482751794,5.591317211869119,0.8397626339075468,3.186646652398159,2.931553978911462,0.9199494950923651,6.600401755123578,5.2213638037029,0.7910675739775694,
15,test,4.357761859893799,89.875,89.875,1.171875,4.359375,4.359375,222,10,7.45703125,11.65625,7.441452523689265,7.441705633417544,7.454376322368892,7.489090346772671,7.0294117887005285,7.049735360710622,7.900723795419429,7.429994566668182,0.360107421875,6.04296875,5.03125,7.46484375,0.24872584656822228,0.5791722964886354,0.339042387508794,0.26815728303647923,6.658211482751794,5.660869204881286,0.8502086813472147,3.186646652398159,2.9688084539951225,0.9316403033768745,6.616861065581049,5.3685964782924325,0.8113509449697048,
16,test,5.045744895935059,89.375,89.375,1.1513671875,4.35546875,4.35546875,206,10,7.203125,11.6484375,7.192597186354437,7.19285816303169,7.204883956549118,7.241779516655467,6.820772537565913,6.841416495078664,7.620179516149482,7.2295859791087205,0.38134765625,6.55078125,4.8203125,7.21875,0.2292286932968638,0.5731304871947497,0.3408362292034366,0.2774705214050742,6.658211482751794,5.5441605351095395,0.8326801498378024,3.186646652398159,2.9079472370633948,0.9125414751820617,6.6236132869794675,5.252852664011916,0.7930494182590403,
17,test,5.010650634765625,88.25,88.25,1.130859375,4.3359375,4.3359375,172,10,6.9609375,11.5703125,6.947447078203142,6.947718024320874,6.959225459199364,6.998483085862787,6.751853586459805,6.772620025626447,7.532629430160851,7.163678908552857,0.3984375,6.9296875,5.078125,6.97265625,0.2383502900463437,0.581436655712116,0.36999060427174596,0.29377089681946517,6.658211482751794,5.57829507226693,0.8378068324680877,3.186646652398159,2.9245108546955416,0.9177392957875191,6.602855250999872,5.2544335936456505,0.7957820357867106,
18,test,4.904171943664551,89.0,89.0,1.111328125,4.33984375,4.33984375,182,10,7.01171875,11.5703125,6.996699632237297,6.996966519644344,7.008590113730731,7.047107335499803,6.67014482805603,6.691044410613238,7.469336209230555,7.085341737206884,0.39404296875,6.24609375,4.98828125,7.0234375,0.2341724225595291,0.5811452196771625,0.38511955904914513,0.30631123921464515,6.658211482751794,5.651311776946261,0.8487732466272777,3.186646652398159,2.901841127586506,0.9106253200061204,6.614477287380745,5.331990683938935,0.8061091530409261,
19,test,6.807100772857666,87.625,87.625,1.091796875,4.3671875,4.3671875,170,10,6.88671875,11.6796875,6.879011095015829,6.879282007489669,6.890683247585938,6.930169023031523,6.560915837811123,6.581983965412624,7.341799970886049,6.9804355002040595,0.410400390625,6.62109375,5.10546875,6.8984375,0.2247808585288118,0.57629887709214,0.3587529835160642,0.287124454638803,6.658211482751794,5.617212396874567,0.8436518442566819,3.186646652398159,3.0031975487984868,0.9424319281017194,6.593002877140396,5.2233069205406535,0.7922500593244356,
20,test,5.486926555633545,90.5,90.5,1.0732421875,4.35546875,4.35546875,200,10,7.01953125,11.5859375,7.006629151588672,7.006899608561137,7.018040091161823,7.057453410771685,6.705226913450412,6.726058902725753,7.463772494110259,7.118787726617246,0.39404296875,7.0078125,5.06640625,7.0234375,0.251158413413711,0.5849460913903849,0.3601045751495671,0.28910062235948536,6.658211482751794,5.684206954850746,0.8537137892924815,3.186646652398159,2.9797847131728874,0.9350847578065818,6.614715545923336,5.422553506070577,0.819771231041448,
21,test,4.745065689086914,91.1875,91.1875,1.0546875,4.33203125,4.33203125,169,10,6.859375,11.5703125,6.847090280074367,6.847361578184805,6.8581334768466675,6.898380297719756,6.559829446598564,6.580865162652231,7.283113682142632,6.978791292552379,0.4072265625,6.9453125,5.078125,6.875,0.2296658961139641,0.5678640261200681,0.34910948369544853,0.2870996805559688,6.658211482751794,5.623910948606558,0.8446579029782084,3.186646652398159,2.961016526818174,0.9291951225875063,6.63052339641662,5.415007968342664,0.8166788117012203,
22,test,4.45243501663208,90.0,90.0,1.0361328125,4.34765625,4.34765625,159,10,6.74609375,11.6015625,6.736608192650948,6.736885050400806,6.747932044679057,6.788873923110812,6.42679192290754,6.448051522682165,7.145896772132153,6.8513534988101465,0.41845703125,8.1875,5.1640625,6.75390625,0.2615709697879553,0.5907705212960528,0.36927800795324534,0.29877882458076926,6.658211482751794,5.652242868892826,0.8489130877766581,3.186646652398159,2.9667974608008327,0.9310092346034426,6.618167705896049,5.382682253457249,0.8133191077436553,
23,test,5.80144739151001,87.75,87.75,1.017578125,4.34765625,4.34765625,186,10,6.99609375,11.6484375,6.978767996108383,6.979035807004133,6.99060379987597,7.029333104872776,6.7373249457017685,6.758101773966066,7.513562804263605,7.149524701175378,0.399169921875,6.83984375,5.12109375,7.01171875,0.25000252596315786,0.5725228558503294,0.36189737861634247,0.2835878331760641,6.658211482751794,5.701462706557285,0.8563054389796746,3.186646652398159,2.9761202096066084,0.9339348017662655,6.601175925174625,5.319279135570633,0.8058078130117277,
24,test,5.035329818725586,87.625,87.625,1.0,4.3359375,4.3359375,158,10,6.7734375,11.5859375,6.768745077623809,6.769021132031659,6.780222937387622,6.820845053575736,6.550877821329998,6.571958648898201,7.300775596037892,6.970746627763207,0.415283203125,8.0390625,5.16796875,6.7890625,0.2760160342430579,0.5873885679192329,0.36637693997766885,0.28908788275773994,6.658211482751794,5.735050847140118,0.8613500580443955,3.186646652398159,2.9897230397484806,0.9382034991229791,6.603684556410674,5.377748095021854,0.8143556902337628,
