epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.6775981187820435,97.4375,97.4375,1.2578125,4.171875,4.171875,396,10,6.77734375,11.671875,6.771618887224789,6.771736559828662,6.778178477612379,6.8062417329613805,6.743638866252498,6.745658881904814,6.847953841047368,6.88032844170479,0.41943359375,,,6.78125,0.2649438713688812,0.5268180779487676,0.2680819452519508,0.2630673243717751,8.59268222272237,5.936077880239284,0.6908294437494734,3.470471462483868,2.858772610901977,0.8237418580747847,8.591528938243766,5.915118040343818,0.6884825835845877,baseline
12,train,0.6374599933624268,97.5,97.5,1.2353515625,4.16015625,4.16015625,457,10,6.73046875,11.7265625,6.726198703236283,6.72631813198703,6.733029401988245,6.761243843353778,6.695293269038422,6.697327508437329,6.802711250312566,6.832981746676973,0.42626953125,,,6.734375,0.2841891424285145,0.530129280204185,0.2823203363659203,0.2601035326295068,8.596327340066987,6.056699580405664,0.7045682814073094,3.493294727850581,2.903697015118633,0.8312201635804356,8.596970659530475,6.033597467978049,0.701828319175347,baseline
13,train,0.5925109386444092,97.6875,97.6875,1.2138671875,4.17578125,4.17578125,377,10,6.88671875,11.7578125,6.885213551952623,6.885331944817509,6.8924769942731,6.919831174208427,6.86316591279787,6.865176383315613,6.97708813622739,6.998776921418923,0.414306640625,,,6.88671875,0.25606785138736843,0.5277766353477831,0.27558870351065706,0.2665622435211974,8.593913665283237,6.0914736314921765,0.7088125234606268,3.474741558617993,2.922460892912227,0.8410584912895149,8.592381159699219,6.071197377081817,0.7065791500914216,baseline
14,train,0.6486222743988037,97.5625,97.5625,1.1923828125,4.171875,4.171875,465,10,6.96484375,11.671875,6.957840228386555,6.957956013808821,6.9648983630304615,6.9918281564303015,6.9253792430601395,6.927371037180053,7.037489619224109,7.059684023967598,0.4033203125,,,6.96875,0.27308354436739707,0.5338577400776126,0.26713227917116295,0.24392372099903997,8.594326289243318,6.050815125505955,0.7040476381585805,3.4633427598841013,2.8648004880313582,0.8271778702397989,8.594174232124999,6.023362697756725,0.7008657882733413,baseline
15,train,0.5952894687652588,97.75,97.75,1.171875,4.19921875,4.19921875,478,10,6.9609375,11.8125,6.959457278290371,6.9595737337921735,6.966772115292401,6.993590089052918,6.941453133765501,6.943447334189192,7.056907889664871,7.075818105663999,0.41064453125,,,6.96484375,0.2886686615938438,0.5059276811946745,0.24029407613043247,0.2355881357729059,8.594635593618253,6.210276978623224,0.7225759499605219,3.4806126430035356,2.958430914958477,0.8499741908670277,8.594577172209185,6.1869533965703285,0.7198671060370512,baseline
16,train,0.6235154867172241,97.6875,97.6875,1.1513671875,4.203125,4.203125,542,10,7.0546875,11.78125,7.055675290126317,7.055791330167924,7.0633399904495215,7.08958840165257,7.032845440782751,7.034830175580331,7.153694132653239,7.1662643289489605,0.401123046875,,,7.05859375,0.2702008485363349,0.5061010126119188,0.24672488727385095,0.2263005314660201,8.593992786837482,6.313391642881184,0.7346284549541098,3.4853729291249236,2.98465189756737,0.8563364547382107,8.593368554563067,6.2956623269989835,0.7326186799768986,baseline
17,train,0.577225923538208,97.8125,97.8125,1.130859375,4.203125,4.203125,573,10,7.0234375,11.765625,7.0189731742564385,7.019088338435263,7.026261126387777,7.052771268299157,6.989290548016617,6.991275731040481,7.104551529282728,7.122940694560924,0.403076171875,,,7.02734375,0.28803966180894514,0.5352244082329036,0.2735729258209837,0.2560960166158565,8.593619995134977,6.344901919910819,0.7383270290637469,3.4734885607295802,2.9988911630511907,0.8633657807185339,8.59322403648648,6.322121760711526,0.7357101052955274,baseline
18,train,0.5787917375564575,97.8125,97.8125,1.111328125,4.23046875,4.23046875,693,10,6.98046875,11.75,6.978315310118903,6.978431472726506,6.985634081600766,7.012362485472535,6.945510811115479,6.947502734939665,7.060376002714091,7.079730511678272,0.40625,,,6.98046875,0.28735840217096026,0.5325025315786146,0.2649610193639448,0.2397534424555394,8.593247172782156,6.3359468768702305,0.7373169594071969,3.462840233110591,3.034997068664787,0.876447327729734,8.593294246567673,6.323041896819522,0.7358111703605479,baseline
19,train,0.5745882391929626,97.875,97.875,1.091796875,4.20703125,4.20703125,662,10,7.078125,11.8671875,7.0759475942688805,7.0760638733929015,7.084276938914669,7.109885037853985,7.047679550563982,7.049663555903175,7.178277162006041,7.180999447204805,0.40380859375,,,7.078125,0.3137735468370986,0.5635010880962822,0.2641244572367683,0.23301806550785806,8.596362452949293,6.461971994291414,0.7517100435980804,3.474919579634533,3.022890460592632,0.8699166675133695,8.596117223019082,6.445500578886274,0.7498153423997306,baseline
20,train,0.5153079628944397,98.0625,98.0625,1.0732421875,4.203125,4.203125,717,10,7.20703125,11.734375,7.206356710343231,7.206470648529666,7.2148002452802755,7.239642569419249,7.167994664110075,7.169955400890165,7.300239931819742,7.299473652877901,0.385498046875,,,7.2109375,0.22279001417032737,0.4751594018814671,0.24737007315413914,0.22895791992408726,8.593957407680769,6.56270472707473,0.7636417561494283,3.4809112396882105,3.086560290321099,0.8867104266058695,8.59306233128733,6.542885355219293,0.7614148603806417,baseline
21,train,0.5212443470954895,98.0625,98.0625,1.0546875,4.1953125,4.1953125,841,10,7.27734375,11.8359375,7.274081737204124,7.274195062589252,7.282851971158285,7.307152687093173,7.250782846116836,7.25273138371062,7.388393358736529,7.381214150919232,0.385009765625,,,7.28515625,0.2600325335313828,0.5191085923309889,0.2634221992445508,0.2482253873905626,8.597733676284548,6.539815400184759,0.7606441006917646,3.4690674166352173,3.02402962770127,0.8717125568676303,8.597298179173345,6.508977392821146,0.7570956895026529,baseline
22,train,0.5276432633399963,98.0625,98.0625,1.0361328125,4.21875,4.21875,857,10,7.30078125,11.8125,7.29407147734716,7.2941860101769365,7.303289765222297,7.327354652458785,7.26751236597577,7.269463721177507,7.410467059296185,7.398009084351462,0.3818359375,,,7.3046875,0.22426844168858687,0.4939743823769756,0.26471939943865674,0.2400789710752528,8.593103587725857,6.648711666201541,0.7737264654528744,3.4894138987395174,3.1021602117500633,0.8890204205556291,8.59267253833068,6.6331648610355405,0.7719559696294654,baseline
23,train,0.5323148965835571,98.0625,98.0625,1.017578125,4.23046875,4.23046875,942,10,7.47265625,11.9609375,7.4674945636681755,7.467605815520997,7.476852590625001,7.499861141978033,7.423264378307183,7.425185153970449,7.569338974166899,7.551356565831302,0.375244140625,,,7.4765625,0.2235485986226756,0.48583694973043506,0.24227405947544206,0.21805140322894037,8.593838854732788,6.629101111076777,0.7713783354718138,3.486774458431988,3.1078936704867575,0.8913377413818689,8.593722495218328,6.60474818608918,0.7685549760030252,baseline
24,train,0.47343793511390686,98.25,98.25,1.0,4.2578125,4.2578125,936,10,7.4765625,11.875,7.470055156954213,7.470166629646011,7.479559152690063,7.502464480366117,7.453906356920724,7.4558187718644575,7.602454844198886,7.581410986478906,0.370361328125,,,7.48046875,0.2280660834773992,0.48196605211539384,0.2570213093026449,0.22067492442713485,8.59543347941115,6.611954221102852,0.7692403456952609,3.4660282005674397,3.0305003054052024,0.8743438108521636,8.59538283744337,6.585064650098824,0.7661165040157187,baseline
1,test,10.08780288696289,77.0,77.0,1.5,3.85546875,3.85546875,53,10,4.7421875,10.8125,4.737196989786276,4.737509624482393,4.741005976354306,4.798173825648705,4.66984444754115,4.693514040931528,4.940718019681,5.158619740361113,0.5615234375,2.796875,2.673828125,4.74609375,0.3146262451373171,0.5659640909492277,0.3878721849517206,0.3583786732704195,6.658211482751794,3.697593284564646,0.5553433221734279,3.186646652398159,2.198052694024401,0.6897698219444015,6.54700116772367,3.3584947040278355,0.5129821452583537,
2,test,7.11468505859375,83.6875,83.6875,1.4736328125,3.85546875,3.85546875,90,10,5.31640625,10.9296875,5.309178205448966,5.309476228698365,5.314082707447823,5.367037120098971,5.092390365668304,5.115476827278717,5.440859105239157,5.565666879985223,0.513671875,3.197265625,3.21875,5.328125,0.2862675127241414,0.5689694585287705,0.38635083946949955,0.34881290800397124,6.658211482751794,4.232137579068339,0.6356267880694029,3.186646652398159,2.37114918954921,0.744089147055186,6.590022388301123,3.9613920509154834,0.6011196650785146,
3,test,6.646295547485352,84.625,84.625,1.4482421875,3.837890625,3.837890625,82,10,5.3671875,10.890625,5.351416073561259,5.35171783981579,5.35658656897801,5.40972440567749,5.221614268175974,5.244524800923971,5.577327737246021,5.690187304590576,0.50732421875,3.412109375,3.037109375,5.37109375,0.3463856197976586,0.5905199517306835,0.3999021301269019,0.34652397920484346,6.658211482751794,4.386886813466083,0.6588686503620957,3.186646652398159,2.5269648350990916,0.7929855772359907,6.605021035441975,4.098454123342286,0.6205058396256928,
4,test,6.162477493286133,85.125,85.125,1.4228515625,3.826171875,3.826171875,83,10,5.43359375,10.8984375,5.430395759542715,5.43069603564191,5.436000462031946,5.488363037471115,5.312540542408234,5.335336163355139,5.703934936873551,5.777976475628856,0.50146484375,3.83203125,3.216796875,5.4296875,0.3168516187032364,0.5805730337021388,0.4094321291182973,0.3524750314393473,6.658211482751794,4.561588485864841,0.6851071789596517,3.186646652398159,2.6021194018219704,0.8165697944149867,6.606197009200372,4.263582016878925,0.6453912910773151,
5,test,5.747580528259277,85.875,85.875,1.3974609375,3.896484375,3.896484375,95,10,5.6640625,11.1015625,5.6550842910155374,5.655382031022579,5.661709804696621,5.7122791939652355,5.543696175666208,5.566188509101211,6.000247121374736,6.000927153169842,0.48974609375,4.05859375,3.298828125,5.66796875,0.3099467420074458,0.5726833858716791,0.4154111245911938,0.3481785737758777,6.658211482751794,4.674636124395417,0.7020858584178558,3.186646652398159,2.6589490038018964,0.8344034635283031,6.609964942003567,4.368295855131482,0.6608652078277731,
6,test,7.7286858558654785,83.6875,83.6875,1.373046875,3.873046875,3.873046875,100,10,5.67578125,11.046875,5.662607967240248,5.662905651122991,5.669367997485929,5.71978688820283,5.612863214190337,5.635259987017223,6.088934685543029,6.067555812110979,0.486083984375,4.3984375,3.55859375,5.68359375,0.3050277659988375,0.5677005661838976,0.39509272192379574,0.3417275921942017,6.658211482751794,4.718945175667302,0.7087406562395633,3.186646652398159,2.7071336981756327,0.849524278488278,6.589123647851556,4.2913712726470585,0.6512810355359319,
7,test,6.664623737335205,87.25,87.25,1.349609375,3.8828125,3.8828125,113,10,5.87109375,11.0859375,5.8711623763735306,5.8714551754166235,5.878121491450944,5.927255501533323,5.682436096070791,5.704724354357435,6.146963374365626,6.134345323990985,0.47021484375,4.53515625,3.81640625,5.87890625,0.2974411947994717,0.5734042047959897,0.4126964222254532,0.34291526528203287,6.658211482751794,4.860814959565219,0.7300481476380316,3.186646652398159,2.715254336965545,0.8520726121053112,6.610871293947278,4.567466113583106,0.6909022896520381,
8,test,7.665766716003418,85.75,85.75,1.326171875,4.0234375,4.0234375,93,10,5.7265625,11.4140625,5.725049837861629,5.725345651294869,5.732605110566634,5.781857440933024,5.56833025069032,5.590802203483292,6.0848514413729315,6.024911974039052,0.498291015625,5.41796875,3.505859375,5.7265625,0.3655321145520374,0.5755443694582852,0.3382920045113767,0.2744157209552879,6.658211482751794,4.774358853856805,0.7170632633440467,3.186646652398159,2.521665741613237,0.7913226713465452,6.59969118797095,4.412806258242224,0.6686382942106909,
9,test,6.267623424530029,87.25,87.25,1.302734375,3.98828125,3.98828125,94,10,5.94921875,11.375,5.938952861146392,5.939247346286392,5.947877514578592,5.9951870509255905,5.793912794230849,5.816097276800667,6.394649816693541,6.242635551404909,0.476806640625,4.57421875,3.486328125,5.95703125,0.3357923677925464,0.5695723608089025,0.35480674428465203,0.29349302667123556,6.658211482751794,5.039071985849008,0.7568206565536115,3.186646652398159,2.7710677927323104,0.86958740488121,6.610537723089376,4.699990362790506,0.7109845763944914,
10,test,8.060041427612305,86.625,86.625,1.2802734375,4.21484375,4.21484375,114,10,6.2265625,11.71875,6.217482488507309,6.217770829863645,6.227746847011813,6.2723398070588505,6.093498540870246,6.115243950203757,6.783947414269651,6.530772011966112,0.468505859375,4.72265625,3.78515625,6.2421875,0.36688986816179686,0.5781950422187975,0.37199408515027116,0.29004757415539956,6.658211482751794,5.116505425661883,0.7684504222967795,3.186646652398159,2.7319762814671016,0.857320117186859,6.592111351579769,4.6916562337666825,0.7117076735426122,
11,test,6.204052448272705,87.625,87.625,1.2578125,4.05859375,4.05859375,117,10,6.26953125,11.515625,6.266020002122157,6.2663063491999305,6.276126970280728,6.320513444901582,6.124225177600568,6.145930844370842,6.793391053582587,6.560406062818745,0.45556640625,4.8359375,3.78125,6.28125,0.3057817583479587,0.5482352392428167,0.34362099333016954,0.29490060964131276,6.658211482751794,5.21148283248402,0.7827151249227291,3.186646652398159,2.8514268630117003,0.8948048447310014,6.619408246221626,4.862868278279124,0.7346379158673074,
12,test,6.38380765914917,87.5,87.5,1.2353515625,3.990234375,3.990234375,97,10,5.94921875,11.328125,5.936791356171261,5.937084855805541,5.945332422536214,5.992881822021221,5.849559108838144,5.871646266802137,6.4324143042722355,6.295872773538972,0.47509765625,5.375,4.15234375,5.953125,0.3083471713940658,0.5634536280628284,0.37964475706756734,0.3122136389731734,6.658211482751794,5.090947925015442,0.7646119289247009,3.186646652398159,2.741996284537187,0.8604644893633425,6.609003270439826,4.746534858447976,0.7181922393166098,
13,test,6.601490497589111,85.5,85.5,1.2138671875,4.08984375,4.08984375,113,10,6.16015625,11.578125,6.154257068802582,6.15454706444895,6.1637653436596676,6.209455542789984,6.0466869984601415,6.068492316155261,6.679058443426947,6.485585355854863,0.468017578125,5.41796875,3.86328125,6.16796875,0.31483847797814707,0.5573322150156618,0.3368704848247009,0.28730633268692046,6.658211482751794,5.119974775106996,0.768971485566413,3.186646652398159,2.6882765290190376,0.8436067196204305,6.607919296981529,4.724677338182698,0.71500227618411,
14,test,4.879272937774658,87.25,87.25,1.1923828125,4.1015625,4.1015625,126,10,6.359375,11.484375,6.346875493275208,6.347160360660127,6.356470375811703,6.40100771322302,6.225498607877045,6.24704271956682,6.8661100895365035,6.657571174434704,0.4462890625,5.27734375,4.109375,6.3671875,0.324700871166667,0.5648614148780058,0.3122370492361017,0.26905241378646594,6.658211482751794,5.3020925783848885,0.7963238464443562,3.186646652398159,2.770737431796797,0.8694837344804567,6.617926548069621,4.954106420195803,0.7485889098664691,
15,test,7.5159993171691895,86.125,86.125,1.171875,4.15625,4.15625,137,10,6.49609375,11.6796875,6.48461168748382,6.484892717079951,6.495063182288112,6.537931588167792,6.246044593258038,6.267565614590481,6.9388408964546615,6.677460102921398,0.443603515625,4.921875,4.109375,6.50390625,0.2972552666178936,0.5290555292303579,0.2933618558180515,0.25771441752307445,6.658211482751794,5.257274020681981,0.7895925256055678,3.186646652398159,2.7220652455487837,0.8542099399380387,6.60296886606209,4.860212863382888,0.7360647857001701,
16,test,7.439087390899658,86.625,86.625,1.1513671875,4.0859375,4.0859375,122,10,6.32421875,11.5,6.309909951995342,6.310193595134957,6.319951712628241,6.363950471900644,6.170306176895154,6.191927627827533,6.842109718563834,6.604438310181108,0.4501953125,5.9765625,4.48828125,6.33203125,0.32787456216730876,0.5555331447224847,0.32289533816250254,0.28684271855521754,6.658211482751794,5.186737100154613,0.7789985514264516,3.186646652398159,2.712501853905983,0.8512088567662965,6.6053790969982105,4.765491929149421,0.7214562342553633,
17,test,8.416869163513184,85.25,85.25,1.130859375,4.1015625,4.1015625,142,10,6.36328125,11.5078125,6.361505707719816,6.3617876406897444,6.370869640156907,6.415201082871357,6.159504634899511,6.181141068274909,6.791693515062146,6.594026491905182,0.447021484375,5.8046875,4.37109375,6.37109375,0.3342822322535663,0.5595338562258428,0.340416729483502,0.28052254394574094,6.658211482751794,5.3055238507330795,0.7968391908964031,3.186646652398159,2.752689851353237,0.8638202322437157,6.596354979676056,4.855391865601175,0.7360719489113396,
18,test,5.323707103729248,88.125,88.125,1.111328125,4.1328125,4.1328125,122,10,6.38671875,11.5859375,6.374911227527498,6.3751971636701965,6.3857258273019,6.429137589995613,6.254997888222345,6.276519058455422,6.970089901641136,6.6863063941154905,0.44873046875,5.25390625,4.10546875,6.390625,0.3012696420940182,0.5433125788480574,0.35611839585905003,0.2810895533001027,6.658211482751794,5.367862269251744,0.8062018280971218,3.186646652398159,2.7865179368559136,0.8744358069191253,6.625932829407107,5.022378677756901,0.7579881666573289,
19,test,6.468017101287842,87.125,87.125,1.091796875,4.12109375,4.12109375,138,10,6.48828125,11.640625,6.478893225108513,6.4791739104412125,6.489938531943285,6.532200344089771,6.2271059646218205,6.248662652634407,6.946576300419052,6.659390937428766,0.4423828125,6.04296875,4.94921875,6.4921875,0.35338746494735657,0.5568443732082952,0.33627375582576613,0.2565697613017739,6.658211482751794,5.401481799012987,0.811251161517716,3.186646652398159,2.757579210159939,0.8653545594974206,6.607673813942077,4.981855192960212,0.7539499274992333,
20,test,7.8707194328308105,86.0,86.0,1.0732421875,4.08203125,4.08203125,174,10,6.9453125,11.6015625,6.924436265171375,6.924705093356001,6.937220550164303,6.975239217070598,6.619745744987894,6.640711629030384,7.462777420560065,7.036743234865929,0.4013671875,5.984375,5.15625,6.95703125,0.25286214295445286,0.5195094464391868,0.36580406980547187,0.2973414406427082,6.658211482751794,5.569098584066694,0.8364256074613333,3.186646652398159,2.8751819749144776,0.9022594245743298,6.593103672484367,5.13867728619695,0.7794018631380977,
21,test,8.40283489227295,84.3125,84.3125,1.0546875,4.171875,4.171875,154,10,6.71484375,11.6953125,6.702259406684282,6.702537575681274,6.71498878068882,6.7547767690637235,6.4976985417113475,6.518869240110449,7.320183025266862,6.919815970975103,0.426025390625,5.84765625,4.6015625,6.73046875,0.2871935688153738,0.5426704430237572,0.33192143815720326,0.28291683788537675,6.658211482751794,5.549945185245513,0.8335489492370042,3.186646652398159,2.819521178309505,0.884792537694015,6.56592325597735,5.017928289802729,0.7642380354102694,
22,test,5.29307222366333,86.75,86.75,1.0361328125,4.08984375,4.08984375,147,10,6.6171875,11.5,6.609974456574702,6.610253086628056,6.620637392791272,6.662726814593011,6.416260530553709,6.4375264945755495,7.120356260849415,6.841063739211979,0.424560546875,5.9375,4.546875,6.62890625,0.2867484971904594,0.5429699055840743,0.36483643495503176,0.271386132359402,6.658211482751794,5.474546058364044,0.8222247179360322,3.186646652398159,2.830072502326246,0.888103643432331,6.6110236332404355,5.082111662106852,0.7687329442529648,
23,test,6.518008708953857,86.75,86.75,1.017578125,4.15625,4.15625,160,10,6.8359375,11.6953125,6.82112108791754,6.8213963078618765,6.834829104116061,6.873004164758644,6.634760899136593,6.65571978799849,7.532641598408933,7.051454946432268,0.415771484375,5.734375,4.484375,6.84765625,0.267355410458755,0.521653224596135,0.3369329666567055,0.2691754228928732,6.658211482751794,5.622327082140718,0.844420021308342,3.186646652398159,2.8340927126581814,0.8893652236357432,6.607400748460566,5.182679756066928,0.7843749688218051,
24,test,6.838196277618408,86.0,86.0,1.0,4.12890625,4.12890625,156,10,6.66796875,11.546875,6.666258562748519,6.6665352802675,6.677055520956786,6.718646914710716,6.43779708034541,6.459031663999113,7.147987679629884,6.861781974533433,0.42236328125,6.4296875,4.8125,6.67578125,0.2607380479793251,0.5116065445720052,0.33995572481679587,0.25768591125334,6.658211482751794,5.5282003425491695,0.8302830808048173,3.186646652398159,2.8474153010530445,0.8935459784693038,6.580917695467148,5.087015870415089,0.7729949082814028,
