epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,1.055500864982605,95.875,95.875,1.2578125,3.0,3.0,68,10,5.49609375,6.33984375,5.4968738488107896,5.496903572906567,5.498699835776068,5.5067735489487335,5.4964853114238625,5.49708894082186,5.526606947233495,5.535492510337546,0.1329345703125,,,5.49609375,0.1728336404593119,0.1728336404593119,0.19717558943127966,0.19717558943127966,8.594969246444185,5.204827811608953,0.6055667754439303,3.4674619580670303,2.5096852874964153,0.7237816356305358,8.593646160079981,5.174942003955935,0.6021823458353528,baseline
12,train,1.0479661226272583,95.9375,95.9375,1.2353515625,3.0,3.0,75,10,5.6015625,6.33984375,5.601524923604031,5.601551940055963,5.603379230939577,5.6103364874841555,5.601048677630981,5.601605812601795,5.631738791106324,5.636347086380667,0.1162109375,,,5.6015625,0.18208346080005774,0.18208346080005774,0.19279288950118142,0.19279288950118142,8.594352657184738,5.303003181387579,0.6170334628931424,3.475361051218697,2.5363416053459122,0.7298066497167248,8.592393515590453,5.288890778684907,0.6155317222248362,baseline
13,train,0.9515944719314575,96.25,96.25,1.2138671875,3.0,3.0,74,10,5.64453125,6.33984375,5.644057740581119,5.644081783910334,5.645858046339525,5.652326693946636,5.643657623957396,5.644170935837714,5.673812486730769,5.676755022191934,0.10986328125,,,5.64453125,0.18899720150668184,0.18899720150668184,0.17922187035790832,0.17922187035790832,8.596972283677374,5.29634730573944,0.6160712319377067,3.476156478043887,2.5521436841919236,0.734185500656194,8.595464995847223,5.283673092461568,0.6147047419789737,baseline
14,train,0.9425913691520691,96.3125,96.3125,1.1923828125,3.0,3.0,74,10,5.734375,6.33984375,5.733478218897135,5.733501991361903,5.73537116856488,5.7410830804750725,5.728970390314105,5.729463094127706,5.759772750600858,5.759516908833131,0.095703125,,,5.734375,0.1907667235069984,0.1907667235069984,0.18500320774202186,0.18500320774202186,8.594786700547079,5.443443992064342,0.6333425344596223,3.4947085306909225,2.6208807969089305,0.7499569059599853,8.59122040098644,5.4315492355503965,0.6322209164750038,baseline
15,train,0.8953197598457336,96.4375,96.4375,1.171875,3.0,3.0,75,10,5.75390625,6.33984375,5.7555700121855455,5.75559553367749,5.757656944515525,5.763451423930847,5.761308411374008,5.761767037973614,5.792259129779989,5.79051133199783,0.09222412109375,,,5.75390625,0.16396090785559356,0.16396090785559356,0.18510243030291249,0.18510243030291249,8.595557062255818,5.510904490458479,0.6411340708396388,3.477377432219214,2.6610596589668303,0.7652490162014364,8.594010468089934,5.49714274936385,0.6396481328216976,baseline
16,train,0.7949726581573486,96.75,96.75,1.1513671875,3.0,3.0,75,10,5.8203125,6.33984375,5.820656964643435,5.820679429626932,5.822704029459731,5.827782068932527,5.82011512857391,5.82056348630951,5.851688906617267,5.847698982857556,0.08203125,,,5.8203125,0.1743335608067243,0.1743335608067243,0.18082266309188263,0.18082266309188263,8.598579422312632,5.516345478866087,0.6415414928367827,3.4802116890706016,2.6529837333584556,0.7623052763399404,8.596485152395857,5.5035795240573,0.640212764460303,baseline
17,train,0.9584911465644836,96.5625,96.5625,1.130859375,3.0,3.0,75,10,5.73046875,6.33984375,5.7306768641327235,5.730701458561989,5.732530778812436,5.738407134398903,5.729703688923829,5.730191907782366,5.75890502390466,5.759878358655237,0.09613037109375,,,5.73046875,0.1553819325792256,0.1553819325792256,0.18298840525292515,0.18298840525292515,8.59904869246686,5.521230133287786,0.6420745283283049,3.4669509367669384,2.7235855958350284,0.7855852723358335,8.598822356471018,5.510141630557532,0.6408018914835346,baseline
18,train,0.7995824217796326,96.6875,96.6875,1.111328125,3.0,3.0,75,10,5.76171875,6.33984375,5.762208802800657,5.762233150054034,5.76416184116835,5.769808115911394,5.758264103079523,5.758747901352138,5.78873966534714,5.787947171040985,0.0911865234375,,,5.76171875,0.15200668726940367,0.15200668726940367,0.17409321309943857,0.17409321309943857,8.598613723809185,5.526115926061012,0.6426752152802769,3.4822045919331703,2.6855488829288747,0.7712208780466783,8.597042081307368,5.524144402329774,0.6425633782043447,baseline
19,train,0.8205103278160095,96.6875,96.6875,1.091796875,3.0,3.0,74,10,5.8203125,6.33984375,5.819627484570839,5.819650693522931,5.821554587994034,5.826597506443606,5.821718338702797,5.8221323275794425,5.850546087753564,5.847991446464453,0.08209228515625,,,5.8203125,0.14876894460260734,0.14876894460260734,0.1705648771873876,0.1705648771873876,8.593946396537842,5.563257008174122,0.6473460214291465,3.4930029645834217,2.729562686387301,0.7814372658893035,8.592344454473645,5.5496647161465615,0.6458848042639983,baseline
20,train,0.7566417455673218,96.8125,96.8125,1.0732421875,3.0,3.0,78,10,5.8515625,6.33984375,5.85153620862571,5.851557932608744,5.853415346324437,5.85808716396089,5.844470278751297,5.84486897102489,5.873150633775351,5.869926104909864,0.07708740234375,,,5.8515625,0.147055714157138,0.147055714157138,0.17937652516325447,0.17937652516325447,8.599008869159942,5.606168526575423,0.6519551976137342,3.4661883182880606,2.7312989485677095,0.7879834266814127,8.597317242078047,5.597269243035344,0.6510483544378821,baseline
21,train,0.8236086964607239,96.75,96.75,1.0546875,3.0,3.0,77,10,5.87109375,6.33984375,5.8690540974238905,5.8690762472026154,5.8711045891746965,5.8757113215734735,5.868970186101581,5.869371279388827,5.899360780983306,5.894072352090185,0.07415771484375,,,5.87109375,0.14226235188368735,0.14226235188368735,0.17491483739699598,0.17491483739699598,8.597264087774185,5.681930433767709,0.6608998369432141,3.4785603000738967,2.789553356661659,0.8019275550872007,8.59685408009388,5.671065309271033,0.6596675081879607,baseline
22,train,0.7510311603546143,96.875,96.875,1.0361328125,3.0,3.0,77,10,5.90234375,6.33984375,5.900600725060318,5.900621331506819,5.902504611108997,5.906674580606163,5.896836700704078,5.897213842577842,5.9255527593623825,5.920318258948222,0.06915283203125,,,5.90234375,0.14117263068541394,0.14117263068541394,0.17475236734050414,0.17475236734050414,8.599226086483824,5.729744082638483,0.6663092730687051,3.487950357965654,2.7764262280289027,0.7960050869669637,8.598258032636046,5.720467933793021,0.665305450485445,baseline
23,train,0.7258190512657166,97.0,97.0,1.017578125,3.0,3.0,76,10,5.921875,6.33984375,5.922827123950673,5.922848516390381,5.924901523513743,5.9289976178893244,5.923389104105433,5.923753010589075,5.953134365104429,5.946233820535658,0.065673828125,,,5.921875,0.14039761638351075,0.14039761638351075,0.17605339611078707,0.17605339611078707,8.591930086888647,5.739631091243941,0.6680258141302458,3.4714179670482936,2.7499589112914915,0.7921716535994511,8.590807344188104,5.7280623174337855,0.6667664735036763,baseline
24,train,0.7014235854148865,97.125,97.125,1.0,3.0,3.0,77,10,5.94140625,6.33984375,5.940096010260755,5.940118953620925,5.942374402086331,5.946384763250925,5.941349040496921,5.941738022555813,5.9735307584466515,5.964654433375881,0.0631103515625,,,5.94140625,0.1462956497294521,0.1462956497294521,0.17812233418830678,0.17812233418830678,8.599715337445463,5.781276614987738,0.6722637189878264,3.47995695691988,2.774412155074317,0.797254733153354,8.59842421906379,5.767955444112529,0.6708154072375545,baseline
1,test,12.143072128295898,75.125,75.125,1.5,3.0,3.0,27,10,3.775390625,6.33984375,3.7699955060532027,3.770126241770515,3.7714136293298246,3.7992361371943937,3.732590551127929,3.745899617993343,3.8509203906110665,3.9796774190326873,0.404541015625,3.05078125,2.8671875,3.7734375,0.40298672711336486,0.40298672711336486,0.3175912577424864,0.3175912577424864,6.658211482751794,3.241959306177095,0.4869114347862701,3.186646652398159,2.0771336790323307,0.6518242860309449,6.497089337385201,2.947022251978854,0.45359115427600133,
2,test,10.19827938079834,78.1875,78.1875,1.4736328125,3.0,3.0,35,10,4.46484375,6.33984375,4.460374464036746,4.460469514283541,4.461911356520086,4.48247878265826,4.454048916273682,4.46415461419144,4.582842271703833,4.641646391333954,0.2958984375,3.09765625,3.017578125,4.46875,0.2895248108354171,0.2895248108354171,0.2590020648787299,0.2590020648787299,6.658211482751794,3.6096050171725036,0.5421283217757868,3.186646652398159,2.208434723001991,0.6930278012907394,6.543113255346415,3.2738461011273943,0.5003499058269114,
3,test,11.84618091583252,74.375,74.375,1.4482421875,3.0,3.0,35,10,4.38671875,6.34375,4.382628982417579,4.3827213181564515,4.384041223388107,4.404923289055391,4.329503406485487,4.34018665811025,4.454778491192778,4.527612502544484,0.30859375,3.19921875,3.00390625,4.38671875,0.29629694276412666,0.29629694276412666,0.30850333980033123,0.30850333980033123,6.658211482751794,3.6548651390324265,0.5489259613486918,3.186646652398159,2.224967379413533,0.6982159059709679,6.518475201599997,3.181501869183678,0.48807455283449724,
4,test,7.989654541015625,80.6875,80.6875,1.4228515625,3.0,3.0,39,10,4.515625,6.34375,4.517479806495036,4.517568235797567,4.51899129957009,4.538445099841104,4.468444024954714,4.478414980125539,4.598768697041389,4.6541167556666485,0.2880859375,3.162109375,3.0390625,4.515625,0.28052647810388776,0.28052647810388776,0.28104177406910813,0.28104177406910813,6.658211482751794,3.6995331636354303,0.5556346735484644,3.186646652398159,2.231837862693565,0.7003719289096461,6.5772195820834245,3.4356457186796048,0.5223553320370242,
5,test,10.618972778320312,77.875,77.875,1.3974609375,3.0,3.0,42,10,4.45703125,6.34375,4.456249183151215,4.456324782001081,4.457462557014973,4.475612937462804,4.400626276112566,4.4101026666990295,4.518090520013796,4.583035582141719,0.29736328125,3.0703125,3.005859375,4.46875,0.2732933107602953,0.2732933107602953,0.3174397789987887,0.3174397789987887,6.658211482751794,3.5141489074016867,0.5277917225226545,3.186646652398159,2.016296483051635,0.6327329958388203,6.547644958623718,3.1548891751299353,0.481835712697696,
6,test,10.18022632598877,77.375,77.375,1.373046875,3.0,3.0,45,10,4.59765625,6.33984375,4.59445374903218,4.594526444316544,4.595711078726453,4.612574634463698,4.57171314905774,4.580814815088647,4.695042272614888,4.744061768976069,0.27490234375,3.1640625,3.06640625,4.59375,0.2602427328432973,0.2602427328432973,0.31351036240601415,0.31351036240601415,6.658211482751794,3.6197703440922737,0.5436550571379939,3.186646652398159,2.072190319571873,0.6502730128589609,6.563147681984069,3.2309127940740776,0.49228098324573405,
7,test,7.961119651794434,80.4375,80.4375,1.349609375,3.0,3.0,45,10,4.8203125,6.33984375,4.827050572111218,4.827128894105647,4.828912116218726,4.845345346031892,4.781298850190655,4.790246567983538,4.936746884419025,4.9459849989440245,0.2393798828125,3.345703125,3.14453125,4.8203125,0.2332858813870159,0.2332858813870159,0.2816854889653748,0.2816854889653748,6.658211482751794,3.9191970767669293,0.5886261028084905,3.186646652398159,2.2613544697005796,0.709634520664148,6.578429515137168,3.5356917775238204,0.5374674562352739,
8,test,7.659740924835205,82.9375,82.9375,1.326171875,3.0,3.0,43,10,4.99609375,6.33984375,4.996488951017867,4.996570574121129,4.9987561370856035,5.014225568829651,5.000743160664999,5.008660565567897,5.16783614320176,5.146163259737292,0.2120361328125,3.4140625,3.291015625,5.0,0.2152175935678506,0.2152175935678506,0.25876464623520257,0.25876464623520257,6.658211482751794,4.158323566312663,0.6245406258249484,3.186646652398159,2.261622084074836,0.7097185005977422,6.580340911351707,3.786247149948517,0.5753876890203188,
9,test,6.4391279220581055,87.125,87.125,1.302734375,3.0,3.0,47,10,5.015625,6.33984375,5.01785680538612,5.017934489617976,5.020233842552551,5.0355545873814505,5.026090635844181,5.034315580312108,5.213057191809296,5.174691207026249,0.2086181640625,3.626953125,3.31640625,5.015625,0.225739335824018,0.225739335824018,0.2605658074861246,0.2605658074861246,6.658211482751794,4.334802800971824,0.6510461273573545,3.186646652398159,2.347367657800854,0.7366262764132656,6.600983975574137,4.066995199381569,0.6161195383038075,
10,test,6.134148597717285,85.625,85.625,1.2802734375,3.0,3.0,45,10,4.9375,6.33984375,4.9355400374448335,4.935618686874692,4.937684626327699,4.953578825683724,4.9186645446421045,4.927186154043068,5.087632791715224,5.07363730626105,0.221435546875,3.671875,3.3515625,4.9375,0.24702027860648992,0.24702027860648992,0.28339252761651534,0.28339252761651534,6.658211482751794,4.231988181808047,0.6356043500226873,3.186646652398159,2.3472984597858284,0.7366045614186102,6.597632448491457,3.94525883054921,0.5979809971759323,
11,test,4.945150375366211,86.5,86.5,1.2578125,3.0,3.0,47,10,5.1015625,6.33984375,5.103674990715074,5.10375283291767,5.106410336486294,5.121297123394273,5.068410980510558,5.07663285099256,5.262390447146174,5.215287626970929,0.1951904296875,3.609375,3.240234375,5.09765625,0.27495519280088654,0.27495519280088654,0.26653543878169716,0.26653543878169716,6.658211482751794,4.456699729484664,0.6693538859541812,3.186646652398159,2.4025406910379177,0.753940098513856,6.61828290439068,4.185826331082399,0.6324640985512197,
12,test,6.441219806671143,85.0,85.0,1.2353515625,3.0,3.0,54,10,5.13671875,6.33984375,5.135982857431788,5.136052764482724,5.138183148543053,5.151426578707391,5.056326753835167,5.0641265698716005,5.230876101797091,5.1985911482128655,0.189697265625,3.62890625,3.25390625,5.12890625,0.24307045057456067,0.24307045057456067,0.2878911758502525,0.2878911758502525,6.658211482751794,4.429781597527701,0.6653110387080859,3.186646652398159,2.43985162543221,0.7656486242665351,6.612399727489759,4.100931635332376,0.6201881017996469,
13,test,7.636293411254883,83.1875,83.1875,1.2138671875,3.0,3.0,50,10,5.07421875,6.33984375,5.069378978353641,5.0694630891696795,5.0720248161152615,5.087148562097628,5.018597962396504,5.0268646452506625,5.210154997792835,5.1682656481523015,0.1993408203125,3.890625,3.349609375,5.078125,0.2828427667328593,0.2828427667328593,0.2548478477081695,0.2548478477081695,6.658211482751794,4.384117893379194,0.6584527849162383,3.186646652398159,2.3843652087818237,0.7482364594729803,6.589620625414081,3.9745675020748097,0.6031557396105872,
14,test,6.55927848815918,85.875,85.875,1.1923828125,3.0,3.0,53,10,5.203125,6.33984375,5.203235629493229,5.2033040009007,5.205851359846565,5.218753105558041,5.206383535218531,5.21331565184658,5.399927971490478,5.335148557956347,0.1795654296875,3.962890625,3.505859375,5.203125,0.2673260301132748,0.2673260301132748,0.27988990571247535,0.27988990571247535,6.658211482751794,4.607905071270642,0.6920634893030202,3.186646652398159,2.5090299293688494,0.787357433394958,6.59140438918022,4.270161973155475,0.6478379600203167,
15,test,5.87351131439209,86.375,86.375,1.171875,3.0,3.0,54,10,5.3046875,6.33984375,5.3042691276864025,5.304338452927724,5.307037607231533,5.318920333768395,5.278775323254821,5.285458303012387,5.470393249803825,5.4010624107245935,0.163330078125,3.8515625,3.4140625,5.3046875,0.23219453203843787,0.23219453203843787,0.24495545827717818,0.24495545827717818,6.658211482751794,4.609908199670795,0.6923643401253983,3.186646652398159,2.4892666116878335,0.7811555165096508,6.61010975203102,4.27908503587044,0.6473546123127002,
16,test,6.26623010635376,86.625,86.625,1.1513671875,3.0,3.0,51,10,5.13671875,6.33984375,5.13441259877839,5.13448245392489,5.136694448437591,5.150085519745726,5.09810880382751,5.105603581151054,5.274271553383161,5.235535507291142,0.1898193359375,4.0703125,3.48046875,5.14453125,0.27590443094178946,0.27590443094178946,0.2646895376505142,0.2646895376505142,6.658211482751794,4.590830404204404,0.6894990368054582,3.186646652398159,2.543948528341705,0.7983152215596976,6.606578034182802,4.316845241896483,0.6534162193439457,
17,test,5.961530685424805,87.5,87.5,1.130859375,3.0,3.0,50,10,5.171875,6.33984375,5.170558058676702,5.170640812517103,5.173460592223664,5.187662583173179,5.146443410428434,5.154098511189956,5.3437305735385126,5.284702691720772,0.18408203125,4.08984375,3.37109375,5.17578125,0.2267813757836927,0.2267813757836927,0.24165462331621665,0.24165462331621665,6.658211482751794,4.5477164827266465,0.6830237361050457,3.186646652398159,2.46379620456206,0.7731626607260936,6.608716285366897,4.2873716816653165,0.6487450053134327,
18,test,6.973414421081543,85.0,85.0,1.111328125,3.0,3.0,53,10,5.06640625,6.33984375,5.063994386030826,5.064071850330476,5.066419704542609,5.0808361793233745,5.0253407474688405,5.033372947474979,5.210469572736975,5.172059139720391,0.200927734375,4.23828125,3.44140625,5.0703125,0.26464785877638947,0.26464785877638947,0.2513235311013922,0.2513235311013922,6.658211482751794,4.498919760261838,0.675694932778324,3.186646652398159,2.3676479940084585,0.7429904386250823,6.601171672242868,4.17890130240718,0.6330544803097542,
19,test,6.98046875,85.5,85.5,1.091796875,3.0,3.0,56,10,5.28125,6.33984375,5.2834268247074085,5.28349658653948,5.286233064077317,5.298653924504615,5.251601486607422,5.258754517632244,5.449303377310738,5.379852702240843,0.1671142578125,4.09765625,3.5390625,5.28125,0.19197156070122243,0.19197156070122243,0.2452708071820161,0.2452708071820161,6.658211482751794,4.698476408432936,0.7056664421976406,3.186646652398159,2.577712963647821,0.8089108221986031,6.5991057463490135,4.3177988133913185,0.6543005945586129,
20,test,5.1981201171875,87.625,87.625,1.0732421875,3.0,3.0,54,10,5.15625,6.33984375,5.163783992247207,5.163859496527614,5.1662507713291745,5.1797874276011955,5.120193858427445,5.127741772190311,5.298250142547801,5.257360278400536,0.1865234375,4.2578125,3.58203125,5.15625,0.2136216327029439,0.2136216327029439,0.2581283372088863,0.2581283372088863,6.658211482751794,4.649437598640203,0.6983012796581556,3.186646652398159,2.3958056025799435,0.7518265637569022,6.619276351998957,4.385291493549131,0.6625031590084338,
21,test,8.704385757446289,83.8125,83.8125,1.0546875,3.0,3.0,49,10,5.1640625,6.33984375,5.164908364203807,5.164991774704626,5.167677146018135,5.181910678536659,5.121374674100081,5.1291255439421635,5.307050062241191,5.260669945674281,0.185302734375,4.6171875,3.7421875,5.16796875,0.1842299787167261,0.1842299787167261,0.23273182690227848,0.23273182690227848,6.658211482751794,4.620609550576559,0.6939715811890812,3.186646652398159,2.5447796875498945,0.7985760472171529,6.557919560091691,4.205166824321803,0.6412348894781209,
22,test,7.566501140594482,86.875,86.875,1.0361328125,3.0,3.0,56,10,5.2265625,6.33984375,5.2252154739570225,5.225288272833622,5.227910869398699,5.240780293427791,5.126230310384213,5.1340518379011275,5.324642262080357,5.267242107809385,0.1759033203125,4.42578125,3.75,5.2265625,0.20266611992548922,0.20266611992548922,0.26111912445110425,0.26111912445110425,6.658211482751794,4.746018190407897,0.7128067654057753,3.186646652398159,2.5353360566274743,0.7956125460974686,6.6015029065301,4.430893261592958,0.6711946240620436,
23,test,6.551398277282715,87.5,87.5,1.017578125,3.0,3.0,55,10,5.30078125,6.33984375,5.302521477097936,5.302592399857677,5.305120238240382,5.317053273433,5.2867496337458615,5.293375944375125,5.4688557298155684,5.407574012577674,0.1636962890625,4.34765625,3.7265625,5.30859375,0.1546912688184064,0.1546912688184064,0.24586590208794049,0.24586590208794049,6.658211482751794,4.68589558992732,0.7037769229869326,3.186646652398159,2.5693688317955408,0.8062923543349004,6.603885761560219,4.384982427125525,0.6640003454707761,
24,test,6.630878925323486,84.625,84.625,1.0,3.0,3.0,54,10,5.27734375,6.33984375,5.2762656538211115,5.276336106907641,5.2788893969974096,5.291027055531452,5.192077635554863,5.199476667082106,5.38162176610227,5.325224178167749,0.167724609375,4.6640625,3.767578125,5.28125,0.17751040170439603,0.17751040170439603,0.23514026655886192,0.23514026655886192,6.658211482751794,4.730591852587103,0.7104898762740983,3.186646652398159,2.5535936304138946,0.8013419462406192,6.591266833167358,4.307806809099672,0.6535628003137,
