epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
16,train,0.5828237533569336,97.875,97.875,1.1513671875,4.2421875,4.2421875,650,10,7.23828125,12.0078125,7.238008963994806,7.23812299197754,7.246726073264944,7.271250254822922,7.196789867713807,7.198742824232312,7.332729644818338,7.327712159108927,0.39697265625,,,7.24609375,0.37160483463404065,0.3230894406207372,0.23636091400143652,0.23552321506664564,8.59223444218992,6.423933501553314,0.7476441133880459,3.4761657741486527,2.920221236255604,0.8400696128972144,8.591770232083288,6.400359219507104,0.7449406870317548,baseline
17,train,0.6046664714813232,97.875,97.875,1.130859375,4.24609375,4.24609375,725,10,7.26171875,11.9765625,7.259270915808153,7.2593860518759055,7.268474030903697,7.2927275792253425,7.245813956574725,7.247770495976457,7.389046133235699,7.376690487371557,0.3935546875,,,7.26953125,0.3682297109700556,0.30228462870157197,0.2212936046971605,0.21748355966280042,8.596570780746239,6.643968611899092,0.7728626659806729,3.489578588262468,3.019845123221579,0.8653896299625168,8.596189311136197,6.633041884100042,0.7716258500155487,baseline
18,train,0.5775778293609619,97.9375,97.9375,1.111328125,4.25,4.25,834,10,7.42578125,12.0,7.423178165476754,7.423290557554399,7.4325339828029,7.455835746060455,7.38746389957385,7.389390037497913,7.532720535360088,7.516024603520199,0.38134765625,,,7.43359375,0.3479102010466154,0.30670355324501125,0.2235256878014149,0.1995225431005318,8.597872369791611,6.634753792889542,0.7716739104200439,3.4756209357538004,3.0006537326964695,0.8633432092172851,8.59761983046185,6.619989976242801,0.7699793788029339,baseline
19,train,0.5678603649139404,98.0625,98.0625,1.091796875,4.2578125,4.2578125,982,10,7.5546875,11.9140625,7.546031573772808,7.546139978624386,7.555662780542317,7.577732931648538,7.494567227109177,7.496466822865291,7.6467298666107535,7.621194214358906,0.3662109375,,,7.5625,0.35246265441145314,0.3034740509133014,0.20688933690366182,0.21997786064592822,8.595117828833846,6.487683049171091,0.7548102513972534,3.4895189750913143,2.939915881209136,0.842498895175718,8.594734492963534,6.454575964634609,0.750991897413345,baseline
20,train,0.5531890988349915,98.0,98.0,1.0732421875,4.25,4.25,938,10,7.31640625,11.828125,7.314009093777266,7.314122200167119,7.322715015904049,7.346969256206808,7.284016788513423,7.285958870905833,7.42013672361283,7.4139336465156065,0.38134765625,,,7.32421875,0.3402990182081989,0.2946045087237444,0.22658738827257915,0.20618840796585497,8.597152919177852,6.524292748252287,0.7588899266521605,3.4659910809044243,2.928545355232268,0.8449373604470114,8.596511695351388,6.502213777049865,0.7563781691317855,baseline
21,train,0.5608820915222168,98.0,98.0,1.0546875,4.203125,4.203125,953,10,7.5078125,11.8203125,7.505911625769373,7.506021457457386,7.515609956503358,7.537952346795618,7.471332227245866,7.473238121160396,7.623501659298271,7.598413626958623,0.364990234375,,,7.5078125,0.36704189129757214,0.31240280196100473,0.23301433571864205,0.22042482365970822,8.593796473290116,6.603524522817096,0.7684059709048416,3.4935281562354072,2.9618528462097853,0.8478113568151258,8.593953562556148,6.580523026538021,0.765715450826888,baseline
22,train,0.5270588994026184,98.0625,98.0625,1.0361328125,4.21875,4.21875,1058,10,7.65625,11.9609375,7.656119740861043,7.656229050180768,7.666951260159475,7.68783753868961,7.608960162909263,7.610851589426238,7.776495018622143,7.734600275234606,0.359619140625,,,7.66015625,0.3309039489684523,0.28221161944587625,0.20694911212802383,0.1930354837974197,8.593695288105861,6.644018051089574,0.773127022584249,3.4909933939203435,3.0211391587821597,0.8654095891569296,8.593629468436028,6.625185121183894,0.7709414451155787,baseline
23,train,0.5122630000114441,98.1875,98.1875,1.017578125,4.26953125,4.26953125,979,10,7.453125,11.90625,7.446496279491873,7.446608609292951,7.456417491219388,7.479102393058218,7.41695320291499,7.418875395494877,7.571495812581273,7.545167788715629,0.3740234375,,,7.45703125,0.32694673759959997,0.2924389445234028,0.1979334833630393,0.19200738949556906,8.594987060660129,6.651968745330446,0.773935864985415,3.498182976294742,3.0225773671921887,0.8640421006203878,8.594763533919862,6.631845559866907,0.7716146620781181,baseline
24,train,0.49156075716018677,98.1875,98.1875,1.0,4.25390625,4.25390625,999,10,7.4609375,11.9375,7.455597272850906,7.455709704680667,7.46572532083694,7.4882117888730715,7.416379464183958,7.41830489261388,7.573596297942522,7.544772017384722,0.374755859375,,,7.46484375,0.3395729305419815,0.29856132918459916,0.2098120090909991,0.1886948451149853,8.59275269454547,6.701999388460836,0.7799595341217196,3.4948607435308894,3.0393150672704863,0.8696526958610199,8.59096715374395,6.675919896048657,0.7770859527892952,baseline
1,test,11.348235130310059,76.375,76.375,1.5,3.248046875,3.248046875,32,8,4.08984375,9.328125,4.091746037887145,4.092070272283163,4.095053813453322,4.155513848984687,4.038421552326374,4.062942041861241,4.273389213369289,4.549990651351514,0.5615234375,2.763671875,2.873046875,4.09375,0.5327168414260555,0.44913236161338144,0.31444448308799844,0.3527344110931585,6.658211482751794,3.3976224423445505,0.510290556427375,3.186646652398159,2.0866627772426174,0.6548146075976976,6.5230702160883745,3.0758517352848465,0.4715343593418058,
2,test,9.016023635864258,81.4375,81.4375,1.4736328125,3.453125,3.453125,34,7,4.421875,9.984375,4.417412790483595,4.417732700837525,4.42161994958915,4.4799867849747335,4.389575818686747,4.413647880513429,4.6877526816133965,4.888927305350814,0.55712890625,3.240234375,2.806640625,4.421875,0.5078093832494515,0.4201270925581217,0.31892268447099575,0.3318349750664422,6.658211482751794,3.8685778085380287,0.5810235704527624,3.186646652398159,2.2233387156273627,0.6977048157988133,6.5684905778974585,3.574428426676409,0.5441780549559022,
3,test,9.376598358154297,82.0625,82.0625,1.4482421875,3.73046875,3.73046875,51,9,4.828125,10.7578125,4.826608861558628,4.826920824656766,4.8313949518618395,4.8873260002048875,4.771500186237603,4.795055535303076,5.109416267171977,5.2570234161032765,0.55126953125,3.580078125,3.0390625,4.828125,0.5024121683967272,0.41114223582212484,0.2987771053040959,0.3068707105526238,6.658211482751794,4.175862613314215,0.6271748237693945,3.186646652398159,2.3984765458035087,0.7526647311205649,6.579562236571282,3.838481418186155,0.5833946515241796,
4,test,6.774971961975098,83.6875,83.6875,1.4228515625,3.853515625,3.853515625,77,9,5.4453125,11.0625,5.429452212849434,5.4297538805516705,5.43630504139691,5.487635763672931,5.371880255175153,5.394614322381365,5.840293575729957,5.835512745278626,0.5078125,3.919921875,3.306640625,5.44921875,0.523909228404203,0.4700640201396917,0.2760200916733532,0.3104572667249689,6.658211482751794,4.433717796771374,0.6659022183745579,3.186646652398159,2.4551420792292644,0.7704469139625537,6.594528254973651,4.105699263760556,0.6225918071795359,
5,test,7.375370979309082,83.9375,83.9375,1.3974609375,3.802734375,3.802734375,73,10,5.3671875,10.921875,5.357698682963687,5.357998546583313,5.364193640602092,5.4157768749032185,5.184396546602538,5.207393222213987,5.6280611976798145,5.65498227769319,0.5087890625,4.05078125,3.421875,5.375,0.5403942701960033,0.48434233115637815,0.29071524329288007,0.31437380326216663,6.658211482751794,4.514735963229408,0.6780703759447873,3.186646652398159,2.5287071702647053,0.7935323385671544,6.586840321184654,4.136667576857772,0.6280200179672468,
6,test,5.67718505859375,86.875,86.875,1.373046875,3.984375,3.984375,93,10,5.79296875,11.3828125,5.78674978215534,5.787043233047474,5.7945226119879285,5.8431238758578985,5.62504443206204,5.647436405853964,6.158872821122664,6.079516165857633,0.4912109375,4.07421875,3.486328125,5.796875,0.4967157262360701,0.44486879185794465,0.2798271816238955,0.30053259670809257,6.658211482751794,4.730659951801433,0.7105001041280058,3.186646652398159,2.491045063412807,0.7817136115603321,6.6017061111876165,4.415569332972977,0.6688527569396203,
7,test,7.090051651000977,83.6875,83.6875,1.349609375,3.873046875,3.873046875,109,10,5.94921875,11.1171875,5.938359612848041,5.938649505311097,5.946794528729811,5.993946245065371,5.702013847004924,5.7242949598585104,6.257329992442683,6.153571041520405,0.46484375,4.7109375,3.724609375,5.953125,0.5249253110259625,0.4952194046804334,0.25247729738815955,0.2931017568466531,6.658211482751794,4.722980516046194,0.7093467259610411,3.186646652398159,2.4998245331015267,0.7844686925738208,6.591589108796203,4.334075627318806,0.6575160489805352,
8,test,7.608950138092041,85.625,85.625,1.326171875,4.07421875,4.07421875,108,10,6.171875,11.6171875,6.162563751801588,6.1628536056333,6.172790245223976,6.217737324759498,6.0201843703698135,6.042035624478401,6.7001231609393095,6.4602345049657774,0.46875,4.71484375,3.8828125,6.1796875,0.5049083139222783,0.4691116303262309,0.2775162002018216,0.309672053148545,6.658211482751794,5.029333830224992,0.7553580782547331,3.186646652398159,2.596273747999253,0.8147353726982525,6.595795083651187,4.656599801372875,0.705995220032693,
9,test,5.7954583168029785,84.875,84.875,1.302734375,4.015625,4.015625,112,10,6.078125,11.453125,6.06857722086758,6.068864960361893,6.076887960982758,6.12362345049398,5.87544680211358,5.89747644357339,6.441948016023273,6.320423579142464,0.46923828125,4.765625,3.9140625,6.08203125,0.47814374931775827,0.42522078414520964,0.3018524678376427,0.31733653397911615,6.658211482751794,4.988246139622754,0.7491870981486377,3.186646652398159,2.7180405631736377,0.8529469563649723,6.603833554471538,4.602898387347117,0.69700399765988,
10,test,5.696212291717529,86.25,86.25,1.2802734375,4.1328125,4.1328125,110,10,6.1328125,11.7109375,6.1262787497217825,6.12656634874764,6.1353683100986665,6.1812193692900586,6.020032885731522,6.041869671286544,6.637446847710251,6.459818595098206,0.476318359375,5.265625,3.876953125,6.1484375,0.4828624997427999,0.46420602998475474,0.27917704565828266,0.3139650591842977,6.658211482751794,5.002735761054328,0.7513633013931741,3.186646652398159,2.7169215889259135,0.8525958116132057,6.605075007451142,4.678257006342995,0.7082821922635979,
11,test,6.256213665008545,88.125,88.125,1.2578125,4.10546875,4.10546875,124,10,6.265625,11.65625,6.255994180964099,6.256280419314201,6.265501689397751,6.310476194878423,6.065651062099437,6.087423550456681,6.694007951566361,6.503735715212321,0.462646484375,5.17578125,4.02734375,6.26953125,0.47819312538285813,0.40584933529064005,0.25133412961324597,0.2950801375378261,6.658211482751794,5.101830883884547,0.7662464457761554,3.186646652398159,2.7191194506745164,0.8532855215146624,6.620420888702248,4.8250033460214565,0.7288061328933524,
12,test,7.054572582244873,87.0,87.0,1.2353515625,4.16796875,4.16796875,118,10,6.21484375,11.796875,6.21100183714501,6.211289314424907,6.220547868798034,6.265745826316413,6.049971826736813,6.071777324469214,6.6946953263589055,6.48883071163813,0.47314453125,5.44140625,3.9140625,6.22265625,0.4766779723558663,0.39518532822252683,0.27459675878193585,0.2934671379476313,6.658211482751794,5.158726858254127,0.7747916796602051,3.186646652398159,2.797796320981133,0.8779750710282263,6.600696347441035,4.824178123237523,0.7308589684038057,
13,test,6.249795913696289,86.5,86.5,1.2138671875,4.26171875,4.26171875,136,10,6.5546875,12.0,6.545619117904846,6.545896231093889,6.557805149450318,6.598327796640299,6.33455853881045,6.355951911264076,7.139616567489845,6.762642295883864,0.453857421875,5.05859375,3.921875,6.56640625,0.4201379784258079,0.37944884266546464,0.26251905658357366,0.2825925424360436,6.658211482751794,5.345304519631669,0.8028138687812437,3.186646652398159,2.727552711840308,0.8559319590038785,6.603971908587689,4.966620761674768,0.7520657008271434,
14,test,6.149564743041992,87.875,87.875,1.1923828125,4.28125,4.28125,130,10,6.54296875,12.0546875,6.538140163299392,6.538419989571143,6.5504558648928395,6.591219442821099,6.417923421802572,6.4391980107524835,7.244314605310234,6.84287481784983,0.45703125,5.20703125,3.93359375,6.55078125,0.46362621729031855,0.42469309128797816,0.2574081507259378,0.2743036763031521,6.658211482751794,5.393057952014661,0.809985979866435,3.186646652398159,2.8215696295417114,0.8854353611556828,6.6057602712097285,5.036920383533347,0.7625042654796378,
15,test,7.699462890625,85.875,85.875,1.171875,4.359375,4.359375,144,10,6.4765625,12.1875,6.470131855659074,6.470411206102646,6.481833760505552,6.523284849495405,6.192534558197269,6.214151125874644,6.951200856978032,6.626310239630368,0.468505859375,5.77734375,4.52734375,6.48828125,0.44076204777081945,0.41665174960306584,0.2740921876395473,0.2982711564291802,6.658211482751794,5.442580109003258,0.8174237365548318,3.186646652398159,2.8038654742272096,0.8798796289877694,6.583406356173802,5.001286229888733,0.7596806211420651,
16,test,8.377614974975586,87.375,87.375,1.1513671875,4.28515625,4.28515625,149,10,6.71875,12.0703125,6.716934903848047,6.717210744356986,6.730456954341282,6.7691210736562155,6.523237660724325,6.5443752354198335,7.419634170740215,6.944466581608105,0.443359375,5.55859375,4.375,6.72265625,0.43373360767856006,0.3852910579299406,0.23413760337451206,0.26755476276478324,6.658211482751794,5.561632189187802,0.8353042260065336,3.186646652398159,2.9409743070427536,0.9229056835747631,6.599858119136903,5.153868161741006,0.7809059026279497,
17,test,4.931735515594482,88.375,88.375,1.130859375,4.25,4.25,125,10,6.4921875,11.9765625,6.486725458841672,6.487008241956035,6.499038006873136,6.540306101078614,6.2528144547481785,6.274350765522603,7.041578579818314,6.684428077421209,0.45751953125,5.39453125,4.1875,6.5,0.39318469375742177,0.3601664249232618,0.268020058614299,0.29403399225319377,6.658211482751794,5.5331111080183035,0.8310206310436247,3.186646652398159,2.932472400216734,0.9202377044250757,6.604859618771715,5.164646625386729,0.781946464192555,
18,test,5.842861652374268,86.625,86.625,1.111328125,4.2421875,4.2421875,154,10,6.74609375,11.9375,6.732607710049328,6.7328852558477434,6.745448546199617,6.784990964109281,6.50084069867926,6.521994308023058,7.311015732650274,6.922621584957295,0.434814453125,6.17578125,4.5625,6.75390625,0.3882466070649104,0.31146924937282205,0.24838490511966382,0.27692439967703286,6.658211482751794,5.596795761095585,0.8405854598632345,3.186646652398159,2.90206620211214,0.9106959505309904,6.6095743335536765,5.150588947364621,0.7792618234456525,
19,test,5.211580276489258,87.75,87.75,1.091796875,4.1640625,4.1640625,164,10,6.78515625,11.6953125,6.772325387621947,6.772599237161001,6.7851399796641605,6.824129266015319,6.564219431040831,6.585280156083184,7.403071336343846,6.98357995286682,0.420166015625,5.75390625,4.640625,6.79296875,0.39163556805445165,0.33649752711279235,0.2526104719760552,0.28107156932902816,6.658211482751794,5.634634069242217,0.8462684136481441,3.186646652398159,2.8866271541803394,0.9058510305835021,6.604408741479552,5.229316617108001,0.7917917896669284,
20,test,4.4415106773376465,90.25,90.25,1.0732421875,4.125,4.125,132,10,6.55859375,11.6875,6.55415649268012,6.554438895590215,6.567384135424674,6.607563651211476,6.392238215542539,6.4135740894972,7.228213012613459,6.81858568099453,0.43896484375,6.07421875,4.43359375,6.56640625,0.3795404256400596,0.30466694224359825,0.26046826419446956,0.28754577822182836,6.658211482751794,5.51864843970672,0.8288484759012039,3.186646652398159,2.8317531578017796,0.8886310490906486,6.6219588157625395,5.1814532829226465,0.7824653440291724,
21,test,4.297454833984375,89.5,89.5,1.0546875,4.08984375,4.08984375,155,10,6.6953125,11.578125,6.696622548628733,6.696899206671316,6.70911731104273,6.748947669428873,6.538948586533218,6.560045181495362,7.376507484972942,6.959250871246512,0.421630859375,6.6171875,4.80859375,6.703125,0.3925281327437812,0.32308631989034986,0.27203539591219994,0.29865324789423264,6.658211482751794,5.5570297108462405,0.834612977560388,3.186646652398159,2.8572757812931098,0.896640290865893,6.61357428933344,5.2223297412129766,0.7896380251803776,
22,test,5.3087592124938965,89.0,89.0,1.0361328125,4.109375,4.109375,152,10,6.61328125,11.640625,6.60199825067726,6.6022745500948785,6.613320815115495,6.654472725850669,6.40828420495175,6.429576805015626,7.189247078013048,6.833664152216838,0.431640625,6.48046875,4.69140625,6.62890625,0.3649750188616055,0.296005611368222,0.260996385761738,0.27354627805888915,6.658211482751794,5.467488151816216,0.8211646875410662,3.186646652398159,2.8013145921198284,0.8790791379432221,6.617124289701299,5.149212423190745,0.7781646826862283,
23,test,4.246010780334473,91.9375,91.9375,1.017578125,4.21875,4.21875,139,10,6.41796875,11.8984375,6.4125191831657045,6.412803468235568,6.4226424768909185,6.466421075600316,6.260099577251287,6.281580781013485,6.937483583246999,6.69064255764862,0.46044921875,6.85546875,4.5078125,6.43359375,0.37975537330514325,0.3145114573432399,0.23768197410352715,0.27361651216630295,6.658211482751794,5.457242294142212,0.8196258572259664,3.186646652398159,2.7731218781559246,0.8702319964056793,6.636422224362319,5.24224043380543,0.7899196670400437,
24,test,5.303557395935059,89.5,89.5,1.0,4.328125,4.328125,142,10,6.75390625,12.0859375,6.751175884699821,6.75145488705268,6.764772979339564,6.803728254940583,6.593558628177766,6.614609025470414,7.46110504889346,7.012368610166586,0.441162109375,6.58984375,4.85546875,6.765625,0.3619673264412972,0.3178469684950214,0.23338670677154424,0.25955548613359014,6.658211482751794,5.756977437369479,0.8646432232263911,3.186646652398159,2.902234786732576,0.910748853986825,6.610820685721778,5.400797846911435,0.8169632945235102,
