epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
21,train,1.0962754487991333,96.4375,96.4375,1.0546875,4.54296875,4.54296875,1453,10,7.62890625,11.71875,7.625457643657326,7.625562265707169,7.629732724451275,7.656210127152356,7.567593298022926,7.569454692592207,7.63777456382712,7.691720085188394,0.348876953125,,,7.640625,0.277631636041582,0.4480601484415526,0.21885351191266206,0.1911517912205081,8.597035511910835,6.520653345607184,0.758476958315816,3.4764717014923634,3.068822237842209,0.8827404625571493,8.591763926795203,6.502656966398987,0.7568477232153805,baseline
22,train,1.1155184507369995,96.375,96.375,1.0361328125,4.54296875,4.54296875,1366,10,7.75390625,11.8046875,7.741964946551333,7.742066565785529,7.746620612865163,7.771951176177808,7.66782423781879,7.669663929903377,7.745123807399724,7.790309546035631,0.343505859375,,,7.765625,0.2718713114148524,0.4386581494083388,0.22415796899942406,0.19973306232702714,8.594368574753702,6.439543478690989,0.749274763198707,3.488872052564027,3.063751283637858,0.8781495100647956,8.591521371211517,6.41836509140005,0.7470580371139758,baseline
23,train,1.123702883720398,96.3125,96.3125,1.017578125,4.54296875,4.54296875,1439,10,7.5625,11.6953125,7.556821671412974,7.556927186766966,7.560896876724777,7.587821653544624,7.5051183502085985,7.506985827061718,7.572037090598098,7.629856382533034,0.353271484375,,,7.56640625,0.3068324950524745,0.4775376711466062,0.2466106491607686,0.21669864122336907,8.589009768770932,6.38204434399227,0.7430477454102984,3.4657683976522327,3.041038828195881,0.8774501003171273,8.58299245689006,6.355769117923621,0.7405073638182543,baseline
24,train,1.1217917203903198,96.3125,96.3125,1.0,4.54296875,4.54296875,1357,10,7.58203125,11.7421875,7.571118823929044,7.571223937213942,7.575366710617007,7.602008645368111,7.516082959338812,7.517944389808263,7.585645124338767,7.640453669789602,0.354248046875,,,7.5859375,0.28755749075050185,0.4661179697545557,0.21992963765731738,0.18855735777706345,8.598806090826997,6.3190251753944215,0.7348723891024137,3.4817296756580336,3.024409499626901,0.8686514409121378,8.594120344353716,6.2866925021075275,0.7315108760651514,baseline
1,test,10.940206527709961,73.375,73.375,1.5,4.16796875,4.16796875,49,10,4.21875,10.78125,4.217794138916083,4.218110260219283,4.2205080721111035,4.280229744205505,4.117899807481299,4.142277344938046,4.3132709743171525,4.625938749478425,0.6083984375,2.423828125,2.36328125,4.2265625,0.5211928742928654,0.6078845780648259,0.3366064170422512,0.32794251649085343,6.658211482751794,3.3218440748477844,0.49890936679513354,3.186646652398159,2.092381218859204,0.6566091089153393,6.509162676364335,3.0384453428561695,0.46679511542846863,
2,test,9.179250717163086,76.75,76.75,1.4736328125,4.16796875,4.16796875,81,10,5.0859375,10.78125,5.073356087021875,5.073661897779926,5.076948256005022,5.132748003111895,4.9688926412134276,4.992144148353279,5.224390659987562,5.446573529015719,0.5283203125,2.890625,2.732421875,5.08984375,0.4568932936642832,0.5561424463216191,0.30431530244795335,0.3013450896405262,6.658211482751794,3.921997281403063,0.5890466668959166,3.186646652398159,2.2536122919117805,0.7072049517055148,6.551577353919815,3.523995870595022,0.5378851046437866,
3,test,9.483165740966797,78.3125,78.3125,1.4482421875,4.20703125,4.20703125,96,10,5.28125,10.8828125,5.269370858072833,5.269670019311384,5.273255355372336,5.327463089772535,5.1331397697520735,5.156145721642409,5.412139936437741,5.6044695302054395,0.5146484375,3.328125,2.82421875,5.30078125,0.4535230484280229,0.5750547063426615,0.31036292678729505,0.2995668405960946,6.658211482751794,4.136863366184856,0.621317507997676,3.186646652398159,2.3748805105109136,0.7452600710291056,6.547934120806492,3.7162178099110674,0.5675405007668817,
4,test,8.571080207824707,81.0625,81.0625,1.4228515625,4.20703125,4.20703125,90,10,5.16015625,10.890625,5.156378710443547,5.15668075472839,5.1602027889208495,5.215063487435641,4.973692254479476,4.99690552761273,5.2454854813761145,5.450655210172047,0.52587890625,3.58984375,3.052734375,5.16796875,0.4387885796813269,0.5603704787483594,0.3308816953970628,0.31875642510565094,6.658211482751794,4.25123629453581,0.6384952333744142,3.186646652398159,2.440000571570649,0.7656953649801084,6.576705097545503,3.9203170729650774,0.5960913580309662,
5,test,8.914143562316895,79.1875,79.1875,1.3974609375,4.2890625,4.2890625,124,10,5.87109375,11.09375,5.855961730828357,5.856248085662994,5.860675063706068,5.911191700511195,5.601924955959158,5.624264989003832,5.935360397489149,6.055724255443611,0.470947265625,4.26171875,3.3828125,5.87890625,0.4207147527895535,0.559969390657513,0.28032327791877554,0.27028319402821716,6.658211482751794,4.575850451534824,0.687249190475346,3.186646652398159,2.511265590750746,0.7880590051805257,6.567389577713265,4.187561530946057,0.6376295301799573,
6,test,9.218019485473633,78.5625,78.5625,1.373046875,4.296875,4.296875,155,10,6.07421875,11.1328125,6.063770132942046,6.064050986976998,6.068742888424498,6.117844044349256,5.882778852777843,5.9046961938204365,6.240251140009573,6.325645919728561,0.4541015625,4.44140625,3.646484375,6.0859375,0.4143474145119659,0.563751674490152,0.31583775120782376,0.29230201463914374,6.658211482751794,4.743480413837261,0.7124256155163178,3.186646652398159,2.6318071895069597,0.8258861042928476,6.557079030789523,4.248877227600713,0.647983226624175,
7,test,7.7155256271362305,81.6875,81.6875,1.349609375,4.296875,4.296875,115,10,5.68359375,11.109375,5.674350233423546,5.674643110602243,5.679161116834067,5.730836184129908,5.443016151917442,5.4656168068001545,5.784109642422062,5.9033808032774555,0.48828125,4.69921875,3.4609375,5.69921875,0.3855352442180095,0.5409107747199923,0.32705200949993973,0.30061550055836317,6.658211482751794,4.782097826818637,0.7182255834328393,3.186646652398159,2.594066407729297,0.8140426883467275,6.593577006293004,4.415286113304948,0.6696344198438777,
8,test,7.21574592590332,81.9375,81.9375,1.326171875,4.2890625,4.2890625,140,10,5.90234375,11.09375,5.8866574301261645,5.8869435970207515,5.891483090033671,5.941799514443045,5.673076873528735,5.695320655079992,6.016211153592187,6.124296614895997,0.468017578125,5.078125,3.599609375,5.92578125,0.4082740137313494,0.5504475814490546,0.32185930611631247,0.2990165590367663,6.658211482751794,4.743532170932682,0.7124333889394893,3.186646652398159,2.654775067498944,0.8330936426544352,6.579537555987081,4.356172137766232,0.6620787708404086,
9,test,7.268798828125,81.8125,81.8125,1.302734375,4.2890625,4.2890625,179,10,6.56640625,11.09375,6.550545480858355,6.550808098726572,6.555422426710637,6.6011967734071515,6.156881306622779,6.17839033327107,6.514792491220965,6.589144784013975,0.408203125,4.9375,3.857421875,6.58984375,0.36249620381311165,0.538313882918391,0.31456567391671136,0.29028124442196657,6.658211482751794,4.849288872166537,0.7283170390019451,3.186646652398159,2.669965839639567,0.8378606512994605,6.57979611249108,4.45019676250626,0.676342653544843,
10,test,7.637838363647461,82.5625,82.5625,1.2802734375,4.2890625,4.2890625,155,10,6.26171875,11.09375,6.245475215761884,6.2457513116295935,6.25050468408303,6.2985492020964715,5.979655527222717,6.001452892045405,6.340315357241293,6.419201907831729,0.435791015625,5.49609375,4.05859375,6.2734375,0.38696261476784577,0.5594284882079648,0.34356207688028867,0.30960371552351557,6.658211482751794,4.898865436755498,0.7357629671941316,3.186646652398159,2.76758759893704,0.8684952869984033,6.588373953253839,4.519840722227288,0.6860328139077545,
11,test,9.536340713500977,81.0625,81.0625,1.2578125,4.328125,4.328125,154,10,6.234375,11.1953125,6.224148232389258,6.224427513563848,6.229564965308253,6.277718630527835,5.958183886163619,5.980049100997642,6.338459860153137,6.399195701275145,0.443115234375,5.4609375,3.876953125,6.25390625,0.3741941108071713,0.5480925257602395,0.30794633528022053,0.2803473236411106,6.658211482751794,5.02940721250423,0.755369099574712,3.186646652398159,2.6801300986564884,0.8410502923628247,6.561696136631602,4.56819361728475,0.6961909729074713,
12,test,8.487321853637695,81.5625,81.5625,1.2353515625,4.2890625,4.2890625,183,10,6.55859375,11.078125,6.543456449680743,6.543722850896353,6.548432952841428,6.594623053280137,6.1329674770160905,6.154513825761682,6.488019809972051,6.566190363846936,0.408203125,5.25,4.31640625,6.5625,0.3526515316243874,0.541823256772289,0.29860390266199444,0.27727036988958204,6.658211482751794,5.055973339180431,0.7593590789775923,3.186646652398159,2.767272623925944,0.8683964448469337,6.575349531223529,4.6126806139476075,0.7015110895693005,
13,test,7.895981311798096,83.0625,83.0625,1.2138671875,4.2890625,4.2890625,156,10,6.35546875,11.09375,6.346563357068452,6.346840111454652,6.351751433760939,6.399530254192967,6.091162277759871,6.112796883088911,6.456035008315102,6.526456111909754,0.42724609375,5.859375,4.0625,6.3671875,0.39131241663157623,0.5574079864903871,0.31546905043766,0.2931383838300269,6.658211482751794,5.003679453887947,0.75150503507587,3.186646652398159,2.779036669871303,0.8720881142500995,6.577614159249571,4.5982582685552496,0.6990769232167696,
14,test,7.039252758026123,83.6875,83.6875,1.1923828125,4.2890625,4.2890625,145,10,6.23828125,11.1015625,6.228538599308374,6.228821289587718,6.233863195435246,6.282549223217317,5.991691116983908,6.013518309615281,6.3668546295815025,6.431613180442538,0.43798828125,6.46875,4.08203125,6.25,0.3869058546112674,0.5570538053924011,0.3194409657983959,0.29497245815176326,6.658211482751794,4.964826761946977,0.7456697304987147,3.186646652398159,2.774140125530015,0.8705515321073624,6.574156188654215,4.569361293957111,0.6950490926642401,
15,test,6.262819766998291,84.3125,84.3125,1.171875,4.2890625,4.2890625,148,10,6.34375,11.09375,6.332822519086122,6.333103313820522,6.338215378415881,6.386373507527916,6.052852375376164,6.074587205027285,6.431854744842466,6.4903906315961954,0.42822265625,6.04296875,4.34765625,6.34765625,0.38081891621159186,0.5546648871702246,0.31652242692172977,0.29338463350242816,6.658211482751794,5.146323550712484,0.7729288209069538,3.186646652398159,2.8268224518238023,0.8870837467017042,6.598431429488457,4.7819838486226915,0.7247152447855951,
16,test,7.166706562042236,82.6875,82.6875,1.1513671875,4.2890625,4.2890625,158,10,6.3515625,11.09375,6.345131089317027,6.34540952192794,6.350382854744326,6.398322109584194,6.051857526198395,6.073555357969344,6.418495157561095,6.488756315890103,0.427490234375,6.2109375,4.0546875,6.36328125,0.3535125870826709,0.5499395158995903,0.3053063757687544,0.2817627079690761,6.658211482751794,5.089377975611706,0.764376137465117,3.186646652398159,2.8687830766873743,0.9002513895064043,6.583196219767979,4.673389796527391,0.7098967796970971,
17,test,8.303215980529785,83.3125,83.3125,1.130859375,4.28125,4.28125,145,10,6.359375,11.09375,6.347668159680907,6.347947067877724,6.353032837055179,6.400958832030105,6.174859152302932,6.196391294684835,6.55144296839447,6.6073137412889835,0.4267578125,6.109375,4.4140625,6.375,0.37043652407578054,0.5506652005731466,0.30791067312434073,0.2861934468705167,6.658211482751794,5.193028574945395,0.7799434710654687,3.186646652398159,2.8577706333373305,0.8967955801396028,6.574621376508904,4.766280086270581,0.7249512653763578,
18,test,7.33338737487793,81.8125,81.8125,1.111328125,4.296875,4.296875,176,10,6.38671875,11.109375,6.374620918499787,6.3748990095932925,6.379986501569824,6.427715282979752,6.180895249191543,6.202421207953978,6.556792783140894,6.613157665406196,0.42529296875,5.921875,4.30078125,6.41015625,0.35832980679048354,0.5460156247745483,0.2948124449011109,0.27337550446990183,6.658211482751794,5.225401862010681,0.7848056306933432,3.186646652398159,2.8951067162005817,0.9085119977208095,6.578752042397836,4.766690105348131,0.7245584078299991,
19,test,6.017028331756592,84.375,84.375,1.091796875,4.2890625,4.2890625,174,10,6.46875,11.1015625,6.447596761325988,6.447870409546681,6.452841720198572,6.499946591915428,6.140646142173101,6.1622168563048145,6.515799127629438,6.5742056182726705,0.417236328125,6.2578125,4.4921875,6.4765625,0.38358256978998795,0.5555336044653243,0.3158163376727405,0.2924022320373278,6.658211482751794,5.115395568857371,0.7682837323670009,3.186646652398159,2.85776094412143,0.8967925395715833,6.595968694303445,4.758686537246377,0.7214537784808134,
20,test,7.1273016929626465,85.75,85.75,1.0732421875,4.2890625,4.2890625,138,10,6.00390625,11.09375,5.987118641642256,5.987404582419903,5.991922588592668,6.042030488272191,5.820139224444979,5.842165699213789,6.1591454846908995,6.265695670941748,0.458984375,6.875,4.3671875,6.0078125,0.39436234536164716,0.5602211212146703,0.33095455663100515,0.3051554492017034,6.658211482751794,5.0113035554911685,0.7526501025798042,3.186646652398159,2.7395241230193523,0.8596887015878218,6.590401433239351,4.704916465226617,0.713904382439725,
21,test,6.524073600769043,84.75,84.75,1.0546875,4.2890625,4.2890625,147,10,6.24609375,11.09375,6.231719869076558,6.231998864259507,6.236879119829546,6.285240120289637,5.988821190562749,6.0106386403203205,6.357455049905637,6.428608692256446,0.43701171875,7.25390625,4.4375,6.2578125,0.3722003539651283,0.5563365818472518,0.32853455253604563,0.29952757115798284,6.658211482751794,5.155892240501699,0.7743659470502136,3.186646652398159,2.8573843546175146,0.8966743622067878,6.590417383836691,4.789493314744556,0.7267359615934211,
22,test,7.321362018585205,82.1875,82.1875,1.0361328125,4.328125,4.328125,179,10,6.62890625,11.1953125,6.607019454687531,6.607287158280446,6.612640409999453,6.658268860875422,6.272751385687899,6.294129165824147,6.669950054161081,6.701273169232333,0.40771484375,6.171875,4.4453125,6.640625,0.33372219230787464,0.5380320045284729,0.2733421043160537,0.25530766127672777,6.658211482751794,5.256951900718465,0.7895441462525913,3.186646652398159,2.8839139298720022,0.9049995950136703,6.579908786160539,4.8004814123393835,0.7295665591043133,
23,test,7.5388641357421875,83.5625,83.5625,1.017578125,4.2890625,4.2890625,168,10,6.359375,11.1015625,6.347009652062706,6.347289055297716,6.352220178168705,6.400321291131156,6.100162231964363,6.121802467646914,6.465465344095742,6.535433169401948,0.42724609375,7.50390625,4.71484375,6.3671875,0.36166862171054337,0.5403296740471699,0.3256128386540192,0.29905346025436197,6.658211482751794,5.240375400242707,0.7870545136359794,3.186646652398159,2.8310919535860455,0.8884235569247894,6.582424077233164,4.806620772878458,0.7302204653606666,
24,test,7.67147159576416,81.6875,81.6875,1.0,4.296875,4.296875,165,10,6.42578125,11.1171875,6.416160607082979,6.416439650350444,6.421595346211072,6.469293055914693,6.246213188159889,6.267640763150607,6.624440616692401,6.675926308197207,0.422119140625,7.4296875,4.59765625,6.4375,0.378788757276718,0.549576608672198,0.2964105120744916,0.27589833927794183,6.658211482751794,5.326716447391958,0.8000221172293648,3.186646652398159,2.9585882620374067,0.9284331100251972,6.564598109842795,4.86486526044966,0.7410758707612889,
