epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,1.0090699195861816,96.0,96.0,1.2578125,2.765625,2.765625,78,10,5.625,6.44140625,5.625912285919237,5.625931047567065,5.627320746181048,5.63346540086721,5.614100892857197,5.614603422994592,5.640662988713844,5.646865898066569,0.1265869140625,,,5.625,0.20695712527568455,0.48873245538242294,0.27938476832213377,0.2430809841085054,8.598060639097646,5.275561244158622,0.6135757196418522,3.480276606735975,2.473063310042913,0.7105938951106272,8.59657800736196,5.260069897405079,0.6118795051822301,baseline
12,train,1.018632411956787,96.0625,96.0625,1.2353515625,2.765625,2.765625,77,10,5.6875,6.43359375,5.687148501192818,5.687166487573064,5.688619885085664,5.694333766462591,5.6796205041389465,5.680089817411214,5.70633426285199,5.709980858545866,0.1160888671875,,,5.6875,0.20070141884907783,0.49301580410100765,0.29071123818193945,0.245878856041896,8.594569307367262,5.335524932902282,0.6208018973479766,3.479126027986058,2.540873358380411,0.7303194359565158,8.594017807957833,5.3181880511507,0.618824416005538,baseline
13,train,0.949137806892395,96.3125,96.3125,1.2138671875,2.767578125,2.767578125,81,10,5.69921875,6.43359375,5.697272934909821,5.697292798118672,5.698840418520353,5.704683906659801,5.693544044297852,5.693993841232605,5.720537620304837,5.723724077390459,0.1143798828125,,,5.69921875,0.1941830763671816,0.4781321786932298,0.2829122675747316,0.22946710289974967,8.593634531620726,5.428176374188364,0.631650828786715,3.4681395593853144,2.5641941128425607,0.7393572458476939,8.593276341536509,5.421487861547495,0.6308988150819915,baseline
14,train,0.9507970809936523,96.375,96.375,1.1923828125,2.767578125,2.767578125,78,10,5.70703125,6.421875,5.709267081055937,5.709284802686651,5.710691365223797,5.716299253981634,5.704191926557085,5.704646637871969,5.72999057546431,5.7336779334174395,0.11114501953125,,,5.70703125,0.20142260732953562,0.5153158236039024,0.2842208053630746,0.24997335646103722,8.598397293177538,5.3634964274047565,0.6237786234488679,3.4629372752502787,2.5459976176637302,0.7352133218987404,8.597297673632053,5.3469536883095055,0.6219342276246447,baseline
15,train,0.9134461283683777,96.4375,96.4375,1.171875,2.76953125,2.76953125,78,10,5.7734375,6.4453125,5.775666750588552,5.775685133146468,5.777244787093056,5.782298721195809,5.7753286658142535,5.775733103741608,5.801893092241121,5.802050071495861,0.1038818359375,,,5.7734375,0.20491338460919314,0.48266444131811403,0.26382583643797414,0.22637876180588515,8.593161062593367,5.41623337776488,0.6302958059685537,3.497221502166391,2.5736555197651216,0.7359143589191716,8.59357490143442,5.397709905065063,0.6281099503960905,baseline
16,train,0.8885625004768372,96.5625,96.5625,1.1513671875,2.76953125,2.76953125,80,10,5.75390625,6.43359375,5.754144640434945,5.754163664367393,5.755657618409228,5.760894014031534,5.751872665473596,5.75227677454445,5.777493690030664,5.779136903999957,0.105712890625,,,5.75390625,0.20748008055477557,0.49576687916090234,0.2912185021311086,0.2427911848598968,8.600185685987444,5.504349245230035,0.6400267908399287,3.4715743093798905,2.6293419693136175,0.7573918156409227,8.59912867517748,5.492587559645197,0.6387376869356864,baseline
17,train,0.8843843936920166,96.5625,96.5625,1.130859375,2.76953125,2.76953125,83,10,5.76953125,6.43359375,5.768533926603506,5.768551573056548,5.770024297030358,5.775143101279702,5.765124956940101,5.7655559447721245,5.791168426291702,5.792478465042962,0.1033935546875,,,5.76953125,0.21053042085505141,0.4859057123498089,0.2736533069547345,0.21698250604166558,8.59718653960083,5.509411152225002,0.640838851971776,3.493146867424071,2.649074728866186,0.7583633982214083,8.594917141850622,5.501289404202809,0.6400631109537717,baseline
18,train,0.8639377355575562,96.5625,96.5625,1.111328125,2.767578125,2.767578125,84,10,5.796875,6.44140625,5.795584429645667,5.7956010701946274,5.797048757198549,5.801858690664286,5.795508494197937,5.795885297608291,5.820504943920511,5.820853753282921,0.100341796875,,,5.796875,0.1990335565949194,0.49095387872886004,0.27617763826614156,0.22712263385250223,8.596458331329622,5.5229515786380885,0.6424682544565825,3.483699143131579,2.6461494496732407,0.7595803601152982,8.5952468047871,5.508728824396857,0.6409040891448032,baseline
19,train,0.8398714065551758,96.6875,96.6875,1.091796875,2.767578125,2.767578125,82,10,5.84375,6.4375,5.8431890049375195,5.843209209117299,5.844864277290563,5.849549795448733,5.843509014169138,5.843895488724133,5.869292120378489,5.867926076568275,0.09228515625,,,5.84375,0.1944408052736117,0.4985564689178423,0.27730944566048576,0.25179521440440367,8.592685138684615,5.617960040612708,0.6538072732725216,3.4866787645658284,2.6707676727549283,0.7659918946067578,8.591194939520436,5.607133674253884,0.6526605104093792,baseline
20,train,0.8278099298477173,96.6875,96.6875,1.0732421875,2.76953125,2.76953125,79,10,5.8359375,6.43359375,5.83463692656103,5.834658577749857,5.836369094031522,5.841258085627868,5.8330286329825025,5.833438078714354,5.859312138727313,5.858346679492384,0.09332275390625,,,5.8359375,0.19735329329357565,0.5043533335523381,0.2831126700822235,0.23837121898034522,8.594904590151494,5.659964379575496,0.6585255624665094,3.477436393534429,2.6895206750015577,0.7734205232343467,8.593639812193828,5.65181062776114,0.6576736692805742,baseline
21,train,0.842816174030304,96.75,96.75,1.0546875,2.76953125,2.76953125,83,10,5.828125,6.44140625,5.82658250512301,5.826600644003873,5.828195755274281,5.832952903497425,5.827997173453334,5.828381939117418,5.853844882039023,5.852846671714074,0.095458984375,,,5.828125,0.17875691978177535,0.46831534252948115,0.2630978291318091,0.21769465372800278,8.591438483342298,5.618597959127858,0.6539763940603895,3.483913066894706,2.6841039612582964,0.7704279382753663,8.591633601286468,5.606353462084489,0.652536376928949,baseline
22,train,0.8278281092643738,96.75,96.75,1.0361328125,2.78515625,2.78515625,78,10,5.859375,6.4921875,5.859249060084296,5.859267479871819,5.860867020686991,5.865306519438409,5.857450782686134,5.857835999924995,5.883817970152032,5.881702554112412,0.0972900390625,,,5.859375,0.1828680283554466,0.3851896304838343,0.22668024290265174,0.16615104785541132,8.591775867909497,5.668982303735499,0.6598149661828694,3.479815006683676,2.711246008537573,0.7791350986561315,8.59084882385633,5.65810931017484,0.6586205189017611,baseline
23,train,0.8093042373657227,96.8125,96.8125,1.017578125,2.84375,2.84375,84,10,5.9375,6.49609375,5.934596789941806,5.934613196402218,5.936370547528466,5.940121263250576,5.935109367560069,5.935461459909829,5.963171484338991,5.956907273779778,0.08636474609375,,,5.9375,0.17978889763908756,0.411566599802252,0.26235836391810613,0.23255372974045618,8.596149468280396,5.7276010848081125,0.6662984521084511,3.4794511564880435,2.7468690314539326,0.789454689235087,8.595826508536927,5.712606592599742,0.6645790939273005,baseline
24,train,0.6523115634918213,97.1875,97.1875,1.0,2.8359375,2.8359375,79,10,5.9375,6.49609375,5.939968702181398,5.939985440014215,5.941796929440055,5.945570379859519,5.939188927532054,5.939522961778155,5.966680100649076,5.9605007444365,0.0855712890625,,,5.9375,0.18200469094697916,0.403488345222193,0.2388033601857721,0.2119573299839089,8.59208183941962,5.771066934568907,0.6716727147653347,3.456039270126162,2.7012030679155687,0.7815892288217436,8.592236591020082,5.764166598246663,0.6708575278607795,baseline
1,test,9.160726547241211,76.75,76.75,1.5,2.68359375,2.68359375,35,10,4.09765625,6.28125,4.100311381413717,4.100428895032258,4.101827486741896,4.1264597384654875,4.037602227314194,4.049441786958834,4.159971076208097,4.258446717769743,0.34765625,2.984375,3.08203125,4.08984375,0.37716152424842964,0.6138022031661833,0.3346242069778321,0.2776068259603221,6.658211482751794,3.4379703353638185,0.5163504259769965,3.186646652398159,1.9801307644110766,0.6213838496718483,6.544529174789893,3.1304523358518903,0.47833117589431345,
2,test,8.063626289367676,81.4375,81.4375,1.4736328125,2.6796875,2.6796875,40,9,4.703125,6.28125,4.700343467679619,4.700440355885142,4.70251114926727,4.721684302426625,4.682316681347093,4.6917465627218995,4.844777091864566,4.856541266468847,0.251708984375,3.068359375,3.232421875,4.703125,0.2736086990628956,0.5758305926601655,0.3400457163403392,0.27812345065592914,6.658211482751794,3.9586939687425504,0.5945581601001428,3.186646652398159,2.2948245380964973,0.7201377461694701,6.578782210496223,3.6226685809167822,0.5506594480566537,
3,test,7.05211877822876,84.375,84.375,1.4482421875,2.681640625,2.681640625,45,9,4.8046875,6.28125,4.802674273951211,4.8027738731384435,4.80499769996747,4.823446400270032,4.748910683008188,4.758371880937295,4.916854235318662,4.920709955467691,0.235107421875,3.158203125,3.255859375,4.80078125,0.28548871672649667,0.590326316505435,0.31622758485251595,0.2598961019357867,6.658211482751794,4.152695545522814,0.623695350662928,3.186646652398159,2.3186385919592274,0.727610822559916,6.596547415435798,3.852881125760047,0.5840754084090075,
4,test,7.075592994689941,84.3125,84.3125,1.4228515625,2.681640625,2.681640625,43,10,4.99609375,6.27734375,4.9955486091700925,4.995615424379956,4.9976080758311126,5.012390297260685,4.937324236389285,4.946182899690746,5.11822076301619,5.096186868915042,0.2041015625,3.185546875,3.310546875,5.0,0.24852771433030946,0.5406923895463435,0.3079293395829351,0.24842882631994828,6.658211482751794,4.262668075138598,0.6402121780272539,3.186646652398159,2.3427303650826756,0.7351710498933475,6.59642657511194,3.9362318707184123,0.5967218502165492,
5,test,7.18388032913208,85.25,85.25,1.3974609375,2.69140625,2.69140625,49,10,4.94921875,6.28515625,4.956503268642694,4.956572360170247,4.958429247295224,4.973156279028134,4.938845883313392,4.946545540107448,5.097796098188109,5.084982454141955,0.21240234375,3.478515625,3.373046875,4.953125,0.2881771417109917,0.563334925595267,0.3258647672583849,0.2637800897044778,6.658211482751794,4.2821670048524485,0.6431407317033219,3.186646652398159,2.427673140954659,0.7618269001138476,6.609047392462639,4.001700455628251,0.605488237259735,
6,test,6.371737003326416,86.75,86.75,1.373046875,2.69921875,2.69921875,61,10,5.2734375,6.30078125,5.269596755013883,5.26965732270849,5.271868573938587,5.2837522519370275,5.183247461954419,5.190393632135843,5.361020820522011,5.314505864261469,0.1632080078125,3.490234375,3.3984375,5.26953125,0.2204996262804978,0.5248309202501296,0.3205405996926302,0.25521928565068575,6.658211482751794,4.460823828779061,0.6699732864200691,3.186646652398159,2.426525786976029,0.7614668495328499,6.613123811404992,4.178869529495152,0.631905533401367,
7,test,5.636534690856934,86.75,86.75,1.349609375,2.693359375,2.693359375,56,10,5.17578125,6.28125,5.176116389085565,5.176182103963065,5.178310550098556,5.191571195552373,5.19244925961276,5.199318083614026,5.358416753373273,5.31968909326491,0.176025390625,3.64453125,3.494140625,5.17578125,0.22241611020482513,0.5443427667873435,0.3315199828311124,0.26282601900886177,6.658211482751794,4.518111226557685,0.6785773083750684,3.186646652398159,2.4711224040658317,0.7754616917461342,6.607768243200917,4.2609331335176215,0.6448369520074984,
8,test,6.415541648864746,86.625,86.625,1.326171875,2.6875,2.6875,53,10,5.1796875,6.28125,5.178760397364447,5.178826455900957,5.181037872180401,5.194256788550831,5.139317339067781,5.146768212542661,5.3165728134457675,5.275420324082857,0.1751708984375,3.638671875,3.525390625,5.1796875,0.2240097042399564,0.5434866570308788,0.3359689170815243,0.26486010976787133,6.658211482751794,4.495707297936404,0.6752124515093291,3.186646652398159,2.4575909929477397,0.7712154063577279,6.615696664373979,4.206423252936944,0.6358246857944452,
9,test,6.946102619171143,85.75,85.75,1.302734375,2.677734375,2.677734375,53,10,5.21484375,6.28515625,5.2153765613889105,5.215435804713614,5.217506387395785,5.230047912943985,5.24011708600075,5.246807298618894,5.4085807093639255,5.3641108962729565,0.170166015625,3.60546875,3.505859375,5.21484375,0.22900981520515545,0.5349524670728124,0.35080616724176833,0.2727788560494875,6.658211482751794,4.535840463905288,0.6812400710994923,3.186646652398159,2.505039858990197,0.786105311395285,6.605839100414519,4.204551781059304,0.6364901895348112,
10,test,5.446513652801514,87.375,87.375,1.2802734375,2.689453125,2.689453125,51,10,5.19140625,6.28515625,5.1908813544125,5.190953645159005,5.193296313512771,5.2070333936397155,5.18195552865198,5.1894706466367495,5.3605244380704224,5.316538735528508,0.1741943359375,3.703125,3.556640625,5.19140625,0.2178721512430599,0.5412418405487978,0.3461240135820484,0.26682317657350546,6.658211482751794,4.677852447459936,0.7025689195331194,3.186646652398159,2.524394957991154,0.7921791253797726,6.615167843077055,4.40779358137078,0.6663162123669546,
11,test,8.860340118408203,85.125,85.125,1.2578125,2.669921875,2.669921875,52,10,5.23046875,6.28515625,5.230304030110142,5.230365590679106,5.232577359355121,5.245289158615012,5.190523672381699,5.197817795164976,5.366349831493173,5.322492363837344,0.1680908203125,3.705078125,3.53125,5.23046875,0.2090621382578362,0.5252186439869683,0.3370759738005421,0.26234728552310876,6.658211482751794,4.591527428136067,0.6896037231665733,3.186646652398159,2.514992079795828,0.7892284128530952,6.608941729779198,4.243080196405844,0.642021123788544,
12,test,6.670516490936279,85.5,85.5,1.2353515625,2.70703125,2.70703125,58,10,5.33203125,6.3125,5.3290747604510305,5.329125008099404,5.3311290858196045,5.341948585252991,5.317506160754642,5.323956317622295,5.491922855263211,5.435243297575419,0.1552734375,3.759765625,3.59375,5.3359375,0.20034881663383625,0.5320777640565971,0.3198549454534516,0.2516392016876318,6.658211482751794,4.5691557743818105,0.6862437136787084,3.186646652398159,2.5864530164673916,0.8116535338240018,6.595433351281537,4.201036398886825,0.6369613905764866,
13,test,5.8545637130737305,88.375,88.375,1.2138671875,2.697265625,2.697265625,53,10,5.19921875,6.296875,5.195657598763207,5.195714239207445,5.1976775795898975,5.210219719593539,5.202405620296547,5.209230580424203,5.3655881102324825,5.328497749414123,0.1748046875,3.787109375,3.595703125,5.203125,0.2078707431456307,0.5333025586738089,0.3413402072800643,0.26092089163274407,6.658211482751794,4.5917388600788565,0.6896354782322297,3.186646652398159,2.5793939996664283,0.8094383472749532,6.620223394615986,4.3766678844201925,0.6611057699321137,
14,test,6.877730369567871,85.625,85.625,1.1923828125,2.681640625,2.681640625,60,10,5.3515625,6.27734375,5.349960744453506,5.350017564906757,5.352141191153949,5.363585160309185,5.347965566450793,5.354105106129397,5.5076083769951705,5.460734127964711,0.1473388671875,3.654296875,3.521484375,5.3515625,0.2249551359783592,0.5402272737726865,0.34850226922831423,0.2735802585829633,6.658211482751794,4.6309393522348925,0.6955230190917512,3.186646652398159,2.4991454438472678,0.7842555879129235,6.60363284982461,4.308491251142294,0.6524425795805298,
15,test,6.16153621673584,85.875,85.875,1.171875,2.693359375,2.693359375,61,10,5.40234375,6.30859375,5.403506995455883,5.403559283553003,5.405771384690811,5.416391157268732,5.343602571927914,5.349993348979671,5.519546140700386,5.459741888435719,0.143798828125,3.7734375,3.638671875,5.40234375,0.21361210141377007,0.5476950651963363,0.32003405707518595,0.25282583625201616,6.658211482751794,4.698735579210963,0.70570536718203,3.186646652398159,2.551307362965571,0.8006244937905325,6.606694930050345,4.387538111198225,0.6641048448054784,
16,test,7.170523643493652,85.875,85.875,1.1513671875,2.701171875,2.701171875,55,10,5.31640625,6.29296875,5.318643727343884,5.318701384104878,5.320772917343939,5.332344741669592,5.276767986658391,5.283498104950829,5.44259877038646,5.3986929605366,0.1553955078125,3.7421875,3.54296875,5.31640625,0.243651111525676,0.5629005590005766,0.30937337841900564,0.24742148614486556,6.658211482751794,4.72508839321153,0.7096633090510792,3.186646652398159,2.586360274377901,0.8116244304750564,6.613915924532942,4.428818955889476,0.6696212964337352,
17,test,6.527259349822998,86.0,86.0,1.130859375,2.681640625,2.681640625,64,10,5.4140625,6.28125,5.415376228337547,5.415426715637747,5.417458657090794,5.427659778593638,5.358627799572332,5.364661305396054,5.520981755324984,5.470170428869507,0.1378173828125,3.677734375,3.55078125,5.4140625,0.21548781256736663,0.541089308204332,0.33387536583230476,0.26205151156321754,6.658211482751794,4.77874368694244,0.7177218235440335,3.186646652398159,2.6506559989289817,0.8318010397965493,6.608328307371965,4.436444555433599,0.6713414269210102,
18,test,5.766477108001709,87.375,87.375,1.111328125,2.720703125,2.720703125,63,10,5.46484375,6.34375,5.467831112683733,5.467882237971276,5.47013618539232,5.480126302828406,5.435172906338544,5.440816530479602,5.603534993894808,5.539593134521168,0.138671875,3.7890625,3.65625,5.46484375,0.22001529345991333,0.536617505573258,0.32017927316604067,0.2557236106605221,6.658211482751794,4.811469437748722,0.7226369198714869,3.186646652398159,2.6383848920236206,0.8279502498458887,6.608670325706056,4.49936115012185,0.68082699368744,
19,test,6.264720439910889,85.125,85.125,1.091796875,2.693359375,2.693359375,59,10,5.4375,6.2890625,5.438503573688164,5.438566991919415,5.440925045069653,5.451514165383305,5.399646539723504,5.405471451443434,5.56207012129497,5.50729011381272,0.1351318359375,3.70703125,3.52734375,5.44140625,0.23611858938849223,0.553291990205873,0.3146985647217495,0.2526223332096675,6.658211482751794,4.771371385677239,0.7166145740545422,3.186646652398159,2.494363251627094,0.7827548905524004,6.605369926348691,4.385988479522949,0.6640034590685567,
20,test,5.444930076599121,87.625,87.625,1.0732421875,2.69140625,2.69140625,54,10,5.3046875,6.2734375,5.307235758902918,5.307304598985633,5.3095862067274675,5.321986386983868,5.299971982573008,5.306763482339339,5.471870856073568,5.421850182714083,0.154296875,4.09375,3.701171875,5.3046875,0.20973543002127293,0.5400943210089567,0.3313886433725498,0.26185638390305416,6.658211482751794,4.818681162534138,0.7237200523018847,3.186646652398159,2.6689330245383056,0.8375365441065641,6.613725484290472,4.528597834004504,0.6847272153586123,
21,test,5.813893795013428,88.0,88.0,1.0546875,2.6640625,2.6640625,60,10,5.30078125,6.27734375,5.297979613503186,5.298042547288878,5.300137076979084,5.3119987910582225,5.282514096934277,5.289003034647317,5.442804883702156,5.401353816047272,0.1553955078125,3.94140625,3.666015625,5.30078125,0.2050612313460323,0.5227773091507629,0.35025017457032315,0.2698722240699017,6.658211482751794,4.714922441697267,0.7081364798807234,3.186646652398159,2.647363536888389,0.8307678339222442,6.618952242685148,4.4552784283456885,0.6731093177578648,
22,test,7.235745906829834,85.375,85.375,1.0361328125,2.880859375,2.880859375,54,10,5.34375,6.5,5.343802257424118,5.343863798864165,5.346228420267486,5.357695341567383,5.277052079874599,5.283816772624472,5.453719613379561,5.3998587666292845,0.1778564453125,3.95703125,3.546875,5.34765625,0.1900094898617399,0.3639003848067447,0.27742757858957784,0.2244123451855537,6.658211482751794,4.849630658556355,0.7283683720649912,3.186646652398159,2.6194814884882804,0.822018182190658,6.583395471604333,4.515037978086245,0.6858220803475381,
23,test,7.146749019622803,85.75,85.75,1.017578125,2.87109375,2.87109375,63,10,5.3984375,6.50390625,5.396110081507567,5.3961634008086055,5.39816476395175,5.40837633463419,5.375534928706985,5.381230428420666,5.536793897836416,5.482983534932389,0.1697998046875,3.888671875,3.52734375,5.3984375,0.17499960743764817,0.3579026591082906,0.28080804471496,0.23714429733927894,6.658211482751794,4.8441374916785085,0.727543350677179,3.186646652398159,2.5842559936766243,0.810964087195486,6.588314056530385,4.487912880976328,0.6811929186235249,
24,test,7.413636207580566,87.125,87.125,1.0,2.861328125,2.861328125,63,10,5.37109375,6.50390625,5.369603087670472,5.369662237106674,5.372099212898685,5.38310349342058,5.341547614693621,5.348073541536259,5.5288384492010945,5.459582621329923,0.1744384765625,4.17578125,3.576171875,5.3671875,0.18142671504897387,0.3568478377256552,0.26943096564217395,0.2192701473327188,6.658211482751794,4.843232854412322,0.7274074827690283,3.186646652398159,2.567858842410052,0.8058185053173595,6.6082094714725805,4.532804957485011,0.685935422757553,
