epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
12,train,0.8311744332313538,97.1875,97.1875,1.2353515625,6.0,6.0,1362,10,7.76171875,15.8515625,7.755146680048137,7.755280859597983,7.767081018334517,7.795838202134576,7.682506983565723,7.684795277924461,7.872548556104428,7.843992097677711,0.51025390625,,,7.765625,0.29444832420553013,0.29444832420553013,0.3098479341441026,0.3098479341441026,8.591480205458275,6.280892530606467,0.7310605833225499,3.484166913566978,2.842418924595278,0.8158102051676108,8.591048176088528,6.2475562414638555,0.727216995343209,baseline
13,train,0.735487699508667,97.5,97.5,1.2138671875,6.0,6.0,1605,10,8.4296875,15.8515625,8.412872855001826,8.413002604230233,8.428105119682279,8.45181276347143,8.313387343649474,8.315604304972089,8.550997887439285,8.468098194928816,0.46826171875,,,8.4453125,0.27529666388303664,0.27529666388303664,0.3043985072698249,0.3043985072698249,8.593748191777914,6.123916340701275,0.7126013241300628,3.4923764174683845,2.70885014288414,0.7756466712278911,8.59348807012486,6.0836153713701595,0.7079331840256767,baseline
14,train,0.7849170565605164,97.3125,97.3125,1.1923828125,6.0,6.0,1791,10,8.1953125,15.8515625,8.18537511911999,8.185506427999728,8.200216616118942,8.224929078268909,8.077529197404616,8.079773954317469,8.310561076197281,8.234842852889932,0.48291015625,,,8.2109375,0.2919926782587463,0.2919926782587463,0.3083023800906912,0.3083023800906912,8.59627525184376,6.391120941444553,0.7434756047479706,3.490269256264853,2.9092862673676363,0.833542071903369,8.597281463325105,6.35396105076418,0.7390663057699529,baseline
15,train,0.6636111736297607,97.625,97.625,1.171875,6.0,6.0,1697,10,8.1953125,15.8515625,8.177907625908402,8.178038825161336,8.191938273686969,8.217442234769916,8.099002063311204,8.101243342862492,8.321371471461894,8.256020895495762,0.483154296875,,,8.203125,0.275350656515669,0.275350656515669,0.33358638594254103,0.33358638594254103,8.594912222819971,6.470937017022591,0.752879942140874,3.4697117742504626,2.899874054898138,0.8357679956066603,8.594357187900457,6.443573682215677,0.7497446919342897,baseline
16,train,0.7331129908561707,97.5,97.5,1.1513671875,6.0,6.0,2017,10,7.91015625,15.8515625,7.903362330436886,7.9034955579011275,7.9165069920875135,7.943671880009516,7.844413162144492,7.846683609229638,8.054101796411507,8.004189460503337,0.5009765625,,,7.91796875,0.2910039286853252,0.2910039286853252,0.34930002767829565,0.34930002767829565,8.593447457025292,6.5929038646584575,0.7672012772090256,3.4742071972451143,3.011021618957079,0.8666787695750213,8.591782174661478,6.565209341255674,0.7641266046778411,baseline
17,train,0.6280648112297058,97.75,97.75,1.130859375,6.0,6.0,1690,10,8.1171875,15.8515625,8.102432918012607,8.10256474838986,8.11665622520969,8.142198000407758,8.01836994931943,8.020620907907965,8.243121840381043,8.176289770345083,0.48779296875,,,8.1328125,0.26495772996226674,0.26495772996226674,0.3234406077095235,0.3234406077095235,8.594813042047688,6.551584923984338,0.7622719530875849,3.4656161017980436,3.0262825941956955,0.8732307633917065,8.594349113426297,6.526935894800349,0.7594450503068132,baseline
18,train,0.7554795742034912,97.4375,97.4375,1.111328125,6.0,6.0,1990,10,8.1328125,15.8515625,8.121584312380147,8.121715658585277,8.134810957407861,8.161214054059494,8.038628427494839,8.04087508335606,8.248032314483128,8.196206351954554,0.487060546875,,,8.1484375,0.2087777790221335,0.2087777790221335,0.3274110738973105,0.3274110738973105,8.594812478845611,6.611834989526262,0.7692820530756144,3.469017037784059,3.038954133717641,0.8760274454168914,8.593784899915782,6.575868556911807,0.7651888700374907,baseline
19,train,0.6471160054206848,97.6875,97.6875,1.091796875,6.0,6.0,2111,10,8.25,15.8515625,8.239488886445976,8.239619870396414,8.254493709073524,8.278907909878166,8.14658887285532,8.14882576385227,8.382648018625721,8.303157311533916,0.4794921875,,,8.2578125,0.19502366052502262,0.19502366052502262,0.3193638127159064,0.3193638127159064,8.595351766914806,6.686169669984153,0.7778820287170248,3.46622400138651,3.0773806471096705,0.8878193232401311,8.594389705102483,6.646325295745701,0.7733330141871252,baseline
20,train,0.5792135000228882,97.9375,97.9375,1.0732421875,6.0,6.0,2046,10,8.3515625,15.8515625,8.337967770686003,8.338098244510823,8.353609917883015,8.37715622451456,8.253833641251182,8.25605774507612,8.499410280359259,8.409210155399817,0.472900390625,,,8.3671875,0.17906453133281555,0.17906453133281555,0.33131827120047597,0.33131827120047597,8.60008979641988,6.76782985854722,0.7869487434148177,3.488849048093355,3.1427090726734743,0.9007867721852153,8.600185797466054,6.745297266109633,0.7843199466803447,baseline
21,train,0.6501703262329102,97.6875,97.6875,1.0546875,6.0,6.0,2883,10,8.53125,15.8515625,8.522683988107413,8.522812635957486,8.538038462736708,8.561244194580631,8.414375488830698,8.416579737478973,8.656238154631213,8.567922585061318,0.461669921875,,,8.5546875,0.21212130206816496,0.21212130206816496,0.2909639495667123,0.2909639495667123,8.594846742915,6.924897669381897,0.8057034495804485,3.45698021218261,3.1852233469509716,0.9213889439476829,8.595349609486577,6.895371931563336,0.8022212294835572,baseline
22,train,0.4930652976036072,98.1875,98.1875,1.0361328125,6.0,6.0,2530,10,8.5625,15.8515625,8.547658766993449,8.54778757511893,8.564419941364218,8.586228119827185,8.443527560329311,8.445728731754434,8.704523331867644,8.596775891003345,0.459716796875,,,8.578125,0.20892138156425208,0.20892138156425208,0.2809271312159569,0.2809271312159569,8.591455553242739,6.749100090827248,0.785559565431248,3.4836899315381737,3.0725498129177247,0.8819814258156679,8.591358213785256,6.714875050088052,0.7815848068485499,baseline
23,train,0.5623617768287659,98.0625,98.0625,1.017578125,6.0,6.0,2397,10,8.421875,15.8515625,8.415502489083124,8.415632386842175,8.431926804313314,8.454472322345396,8.316414261161786,8.318631468934056,8.572525905665112,8.471129714027395,0.468505859375,,,8.4375,0.2300505001528572,0.2300505001528572,0.2851161136840206,0.2851161136840206,8.595322142302185,6.927197210020527,0.8059264208293111,3.4836981615825433,3.1561568719859237,0.9059788551118828,8.596161401107828,6.893512565279007,0.8019291685694276,baseline
24,train,0.5236513018608093,98.125,98.125,1.0,6.0,6.0,2590,10,8.3359375,15.8515625,8.329383545816963,8.329514011807326,8.344561572213497,8.36858120831803,8.239257438920927,8.24148346401887,8.47911861829589,8.394806375895453,0.473876953125,,,8.3515625,0.20841284005789368,0.20841284005789368,0.30586194662356964,0.30586194662356964,8.589885971252365,6.935164760748863,0.8073640073871375,3.459646966305697,3.1247324630630455,0.9031940234063008,8.590891226865892,6.908233929234802,0.8041347220915805,baseline
1,test,8.82736873626709,79.3125,79.3125,1.5,6.0,6.0,63,10,4.828125,15.8515625,4.820609901650989,4.820966589129361,4.825349176199515,4.893255817394645,4.662982162649879,4.690720401992298,5.012479089153505,5.262457163770413,0.6953125,2.44921875,2.4765625,4.8359375,0.526417887873761,0.526417887873761,0.39979445843202416,0.39979445843202416,6.658211482751794,3.5610213826713712,0.5348315222332988,3.186646652398159,2.140359842533104,0.6716652569315597,6.563763334210483,3.2807143456454186,0.4998221566804917,
2,test,6.3401265144348145,83.9375,83.9375,1.4736328125,6.0,6.0,64,10,4.98828125,15.8515625,4.988421645017514,4.988776366350163,4.9944356463834,5.060496008585417,4.818034901513546,4.845580805736351,5.252180183562187,5.4122269143591755,0.68505859375,3.005859375,2.74609375,4.99609375,0.5189134849117784,0.5189134849117784,0.42243576696711793,0.42243576696711793,6.658211482751794,4.152171967836437,0.6236167142772059,3.186646652398159,2.4987379056291257,0.7841276985475194,6.599256028985488,3.876204348679611,0.5873698992211255,
3,test,7.542813301086426,83.4375,83.4375,1.4482421875,6.0,6.0,96,10,5.6171875,15.8515625,5.6054714639070005,5.605817708354536,5.613251570947562,5.67524400530471,5.471400856600376,5.498125205016044,6.037121187568496,6.043106866665942,0.6455078125,2.78515625,2.771484375,5.625,0.458224661265316,0.458224661265316,0.41597368255207545,0.41597368255207545,6.658211482751794,4.476794615916621,0.6723719466577219,3.186646652398159,2.4778094774045867,0.7775601589024229,6.591974816493402,4.095216697618208,0.621242770432284,
4,test,8.71512222290039,82.4375,82.4375,1.4228515625,6.0,6.0,108,10,5.734375,15.8515625,5.7244090279194975,5.724754394804242,5.733171146775146,5.793856875249608,5.5972657603166445,5.623834649785106,6.225080363418363,6.164695219618138,0.63818359375,3.330078125,2.966796875,5.73828125,0.39209930316382796,0.39209930316382796,0.42858921682529505,0.42858921682529505,6.658211482751794,4.7220978042133614,0.7092141510443207,3.186646652398159,2.7019520050655563,0.8478982139523256,6.570588245024594,4.252685555630567,0.6472305670425782,
5,test,7.10980224609375,85.125,85.125,1.3974609375,6.0,6.0,142,10,6.4765625,15.8515625,6.457419710643535,6.457755046433713,6.468578352437404,6.5241362456774405,6.236430229172564,6.262191451047833,7.019251582845963,6.78178269328575,0.59130859375,3.939453125,3.244140625,6.484375,0.39429491535628836,0.39429491535628836,0.41772143254651734,0.41772143254651734,6.658211482751794,4.844302407637558,0.72756811948476,3.186646652398159,2.654326989511156,0.8329530315240951,6.593966246711914,4.478449041929029,0.6791737892444036,
6,test,7.215189456939697,84.875,84.875,1.373046875,6.0,6.0,157,10,6.52734375,15.8515625,6.51531741619822,6.515651902277375,6.528439488811923,6.581811751490907,6.279245354388478,6.304956217199002,7.188718536230567,6.823193518123054,0.58837890625,3.501953125,2.99609375,6.5390625,0.4101161006502678,0.4101161006502678,0.42372022216880995,0.42372022216880995,6.658211482751794,5.037478340751976,0.7565813062264013,3.186646652398159,2.694031729038766,0.8454127560742676,6.59562743479315,4.646158251025857,0.7044300632440995,
7,test,6.2883195877075195,86.875,86.875,1.349609375,6.0,6.0,175,10,6.83984375,15.8515625,6.825920303783111,6.826249673575369,6.8396412947169996,6.891120645474223,6.385411966198042,6.410987554376315,7.2897702622321,6.925670627214382,0.568359375,3.9140625,3.248046875,6.8515625,0.39940376545487494,0.39940376545487494,0.4062008744763066,0.4062008744763066,6.658211482751794,5.019473450240337,0.7538771430200686,3.186646652398159,2.7509550963912845,0.8632758496524903,6.5999706741404705,4.675733804736546,0.7084476637232145,
8,test,5.044097900390625,88.375,88.375,1.326171875,6.0,6.0,177,10,6.890625,15.8515625,6.873969444948534,6.874298940433872,6.888503102449376,6.939110787718165,6.551736858742685,6.5771026794413086,7.546992942187687,7.086257962776672,0.56494140625,3.98828125,3.447265625,6.90234375,0.3980828707891335,0.3980828707891335,0.41114103425077114,0.41114103425077114,6.658211482751794,5.1750692876437805,0.7772461570272862,3.186646652398159,2.7780503286014886,0.8717785909871196,6.617112583952729,4.852143644523691,0.7332720401781747,
9,test,7.088791847229004,86.0,86.0,1.302734375,6.0,6.0,211,10,7.37890625,15.8515625,7.363120849096855,7.363443433735911,7.383540891490498,7.426406975185775,6.9906081432738,7.01541729682132,8.36084364644773,7.509930849710022,0.53466796875,4.0,3.55859375,7.390625,0.37164065409323005,0.37164065409323005,0.3883754621502662,0.3883754621502662,6.658211482751794,5.407934283822466,0.8122202633292452,3.186646652398159,2.850445126222506,0.8944967663977932,6.607206113327156,4.996517686234377,0.7562224638574665,
10,test,4.59781551361084,88.75,88.75,1.2802734375,6.0,6.0,208,10,7.19140625,15.8515625,7.177401710011221,7.177726875796369,7.191637946236014,7.241381133747762,6.8114715588015,6.8365002094401515,7.767182130845377,7.3368462584261955,0.54638671875,3.974609375,3.47265625,7.2109375,0.3732372539112466,0.3732372539112466,0.3524840528073912,0.3524840528073912,6.658211482751794,5.348931778711117,0.8033586485751636,3.186646652398159,2.865093834674573,0.899093670306497,6.625695926269546,5.045382194721849,0.76148713295428,
11,test,4.91621732711792,88.75,88.75,1.2578125,6.0,6.0,220,10,7.36328125,15.8515625,7.341533928211434,7.341856507352566,7.356694834199601,7.404846887435308,6.939174008488525,6.964041061228795,7.983972001415504,7.46013302149947,0.53515625,4.71875,3.720703125,7.390625,0.32078578975466926,0.32078578975466926,0.371762330037028,0.371762330037028,6.658211482751794,5.369113011381551,0.8063896776619858,3.186646652398159,2.8360115270213386,0.8899673658160547,6.617955728070432,5.0593918206352955,0.7644946609684318,
12,test,5.007900714874268,89.875,89.875,1.2353515625,6.0,6.0,212,10,7.1328125,15.8515625,7.119458160433098,7.11978424913327,7.136378139097402,7.183677933128201,6.770315633588552,6.7954033702502405,7.880123519741416,7.297250575432812,0.5498046875,5.06640625,3.7421875,7.15625,0.3343152848749506,0.3343152848749506,0.34878262885901873,0.34878262885901873,6.658211482751794,5.416581843496437,0.8135190444953846,3.186646652398159,2.798362202202621,0.8781526499327031,6.613057334350266,5.105126471798789,0.7719767444448398,
13,test,6.277186870574951,88.0,88.0,1.2138671875,6.0,6.0,211,10,7.40234375,15.8515625,7.382787436188682,7.383109549494068,7.4013024955484426,7.445966716633425,6.992387006680922,7.017192358819848,8.258363595030728,7.511617551527225,0.53271484375,5.5234375,3.916015625,7.4296875,0.3639105934911598,0.3639105934911598,0.3656245128391221,0.3656245128391221,6.658211482751794,5.409971951907375,0.8125263016835671,3.186646652398159,2.80682930967647,0.8808097087150054,6.5992447092879685,5.0714280993565515,0.7684861408789518,
14,test,4.476813316345215,89.75,89.75,1.1923828125,6.0,6.0,201,10,7.296875,15.8515625,7.282234886515579,7.282558449202968,7.298656147421968,7.345800207128736,6.941429330811368,6.966298894721271,8.069071351456724,7.46241538894264,0.53955078125,5.56640625,3.962890625,7.3125,0.3524029139182501,0.3524029139182501,0.379225556678428,0.379225556678428,6.658211482751794,5.601626569910993,0.8413110013735818,3.186646652398159,2.918263278089767,0.91577874688227,6.606517036984324,5.3005417373813195,0.8023201495898749,
15,test,5.692645072937012,88.125,88.125,1.171875,6.0,6.0,227,10,7.55859375,15.8515625,7.534031430231339,7.534351037063614,7.553332399419947,7.5965764200371835,7.103117672048194,7.127780940441281,8.401801376395479,7.618481389841507,0.5234375,5.2421875,4.15234375,7.58203125,0.336268221786873,0.336268221786873,0.3623928967768409,0.3623928967768409,6.658211482751794,5.640645810255126,0.8471713199358885,3.186646652398159,2.878308439785725,0.9032405389595393,6.609433343487997,5.271695090950078,0.7976016727884944,
16,test,5.511840343475342,88.125,88.125,1.1513671875,6.0,6.0,176,10,6.8671875,15.8515625,6.8509242700268835,6.851253919225481,6.864816577105197,6.916130218374532,6.591531020005592,6.616846005049691,7.536960179285622,7.1246668351848825,0.56689453125,5.16796875,3.830078125,6.87109375,0.3130887757363956,0.3130887757363956,0.3999138693519641,0.3999138693519641,6.658211482751794,5.642199096202444,0.8474046087029007,3.186646652398159,2.9544062327804594,0.9271207495054641,6.602003912982904,5.29967255753817,0.8027369609879074,
17,test,4.42053747177124,89.625,89.625,1.130859375,6.0,6.0,178,10,6.875,15.8515625,6.866018281384597,6.866347733586927,6.879367861228687,6.931165855255366,6.529244039614696,6.554637331225618,7.436568018224059,7.064522880332876,0.56640625,7.15234375,4.79296875,6.890625,0.32263260914476166,0.32263260914476166,0.36115855872563163,0.36115855872563163,6.658211482751794,5.512835703191091,0.8279754581950697,3.186646652398159,2.9662079111347674,0.9308242283161526,6.60936857791367,5.209781848474998,0.7882419912069015,
18,test,3.9705018997192383,90.25,90.25,1.111328125,6.0,6.0,178,10,6.90234375,15.8515625,6.887575876109217,6.887904685404016,6.900405863099957,6.952588643450429,6.4661691013481875,6.491638038592347,7.27045075966967,7.003547452489656,0.564453125,6.078125,3.859375,6.92578125,0.1963397039347804,0.1963397039347804,0.3508328715323535,0.3508328715323535,6.658211482751794,5.552673897664093,0.8339587758737291,3.186646652398159,2.935752529778558,0.9212670402503562,6.61613032022789,5.2667659805820195,0.7960493106490998,
19,test,5.346894264221191,89.25,89.25,1.091796875,6.0,6.0,215,10,7.2109375,15.8515625,7.18817689719897,7.1885015317390994,7.203383326201593,7.2520561558743335,6.794927682520015,6.819980858498864,7.831610902447509,7.320944550960277,0.544921875,6.16015625,4.734375,7.234375,0.19923261410457827,0.19923261410457827,0.323342521831349,0.323342521831349,6.658211482751794,5.645742490193828,0.8479367927587186,3.186646652398159,2.955696150801729,0.9275255380377285,6.610775545551496,5.290259625370906,0.8002479571297519,
20,test,5.093654155731201,89.5,89.5,1.0732421875,6.0,6.0,220,10,7.31640625,15.8515625,7.2982451551928715,7.298568853324284,7.314160450899058,7.361803691414535,6.955307843017778,6.980157423927741,8.041118077876705,7.475766735111123,0.53857421875,7.19921875,4.3984375,7.33203125,0.17868423598082828,0.17868423598082828,0.3386103071502333,0.3386103071502333,6.658211482751794,5.734728652938428,0.8613016675415518,3.186646652398159,3.001043983866981,0.9417561189623894,6.621984231891204,5.397178227670415,0.8150394260496463,
21,test,4.528600692749023,90.25,90.25,1.0546875,6.0,6.0,229,10,7.546875,15.8515625,7.526180203966108,7.5264995295454575,7.5424441413017504,7.588691542361283,7.167518847462647,7.192093846922582,8.278626414067764,7.680522459359893,0.52392578125,7.31640625,5.44921875,7.57421875,0.22762429733730927,0.22762429733730927,0.30039674769400265,0.30039674769400265,6.658211482751794,5.838425043791919,0.87687587859239,3.186646652398159,3.013783672649968,0.9457539543588553,6.621904044594089,5.51570379226671,0.8329483114104552,
22,test,5.177547931671143,87.375,87.375,1.0361328125,6.0,6.0,222,10,7.234375,15.8515625,7.2241835437394855,7.224507592732689,7.23869366093747,7.287914569917289,6.796852588146383,6.821900342353918,7.763706835369984,7.32274509669447,0.54345703125,8.796875,5.07421875,7.25390625,0.2740263050843896,0.2740263050843896,0.34234395808323653,0.34234395808323653,6.658211482751794,5.705253528554951,0.856874784367319,3.186646652398159,2.9857406029352065,0.9369537726086582,6.60066912236334,5.325831934957146,0.8068624311000543,
23,test,4.2220916748046875,89.25,89.25,1.017578125,6.0,6.0,242,10,7.48828125,15.8515625,7.4694129704596435,7.46973338564269,7.484780305293309,7.532185213915487,7.006809613355861,7.031593782010116,8.05263632553223,7.525482458208844,0.52734375,7.17578125,4.953125,7.51171875,0.22155809820596922,0.22155809820596922,0.3447131691824242,0.3447131691824242,6.658211482751794,5.812359724942013,0.8729611157589431,3.186646652398159,2.982985210702461,0.9360891043434547,6.621149690120038,5.461789285707691,0.8249004389460755,
24,test,5.559018135070801,88.875,88.875,1.0,6.0,6.0,209,10,7.32421875,15.8515625,7.307163894397727,7.3074875357155955,7.325906743730124,7.37070246429495,6.9644045261098055,6.989248123417054,8.238133845580323,7.484656914313818,0.5380859375,7.89453125,5.1328125,7.33984375,0.2622359453969522,0.2622359453969522,0.3617636209071087,0.3617636209071087,6.658211482751794,5.809917573616176,0.8725943278712104,3.186646652398159,2.949520089548635,0.9255874313297111,6.601254147559239,5.454305402953436,0.8262529030139102,
