epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.854100227355957,96.75,96.75,1.2578125,2.70703125,2.70703125,82,10,5.7421875,6.36328125,5.739356354196839,5.739371468736296,5.740695295506576,5.745634298539946,5.736253724816762,5.736626847751258,5.761352937969226,5.763106781053406,0.0980224609375,,,5.7421875,0.09419019959260895,0.3942612114523626,0.3219914678180955,0.2928941251254824,8.594518353725036,5.289126229289958,0.6154069386561429,3.4612055035044933,2.5700455897958085,0.7425290371212054,8.593385596142387,5.276093425477164,0.6139714512340315,baseline
12,train,0.8564212322235107,96.8125,96.8125,1.2353515625,2.70703125,2.70703125,86,10,5.77734375,6.37109375,5.779769096189555,5.779783069102249,5.78102176209147,5.785421572228776,5.766283945898456,5.7666154546633335,5.790110260297176,5.79123592724335,0.09307861328125,,,5.78125,0.09688426363742064,0.3926133576016928,0.3241727096714661,0.3116080997507769,8.595905933035167,5.3364850943710165,0.6208170652336039,3.49087395684338,2.5892318159844594,0.7417144955659671,8.59441317540017,5.3214444505333995,0.6191748455572272,baseline
13,train,0.7919673919677734,97.0,97.0,1.2138671875,2.70703125,2.70703125,84,10,5.81640625,6.37109375,5.817334869249009,5.817349238969598,5.818647852304985,5.8229327617941395,5.814566250666663,5.814871639252422,5.83765509186889,5.837615279007062,0.08660888671875,,,5.8203125,0.10727333950523595,0.3919290613528995,0.3290162970422079,0.3044671770255194,8.595750709146794,5.397461516931491,0.6279220628383299,3.4792287615137067,2.6546485535347983,0.7629991401829644,8.595229513662037,5.385802294950405,0.6266036626933258,baseline
14,train,0.802604079246521,97.0625,97.0625,1.1923828125,2.705078125,2.705078125,81,10,5.82421875,6.3671875,5.82282739056795,5.8228438819652455,5.824357071808688,5.828968708920738,5.822685118010586,5.823046332267203,5.848210793821065,5.847223879010449,0.08551025390625,,,5.82421875,0.09519495569944199,0.3797660521535348,0.30944311996251056,0.30846092218165383,8.594277156405408,5.5297988980027135,0.6434280390738033,3.4835487017150077,2.694040873640186,0.7733610476907833,8.594098912508507,5.519179874142992,0.6422057658784863,baseline
15,train,0.7686439752578735,97.0625,97.0625,1.171875,2.708984375,2.708984375,87,10,5.828125,6.375,5.827061210795366,5.827076403382782,5.828505515481115,5.83294585493375,5.826738108304377,5.8270890668195054,5.851922168353882,5.850904493362763,0.0859375,,,5.828125,0.09256788492310752,0.39681615527001357,0.31055529571323975,0.3075121269177973,8.594587522686982,5.530162319844522,0.6434470886760592,3.4892570752258374,2.6586128749446125,0.7619423899205069,8.593477142557475,5.520324475347752,0.6423854260354578,baseline
16,train,0.7820457220077515,97.0,97.0,1.1513671875,2.70703125,2.70703125,85,10,5.85546875,6.375,5.855427113173851,5.855443036383071,5.856946527999526,5.861216273565189,5.854872287727014,5.8552139246382975,5.88033348105694,5.878178682039966,0.08154296875,,,5.85546875,0.10190892420722066,0.37843497272614984,0.3019439751328941,0.2950592214086855,8.591757867572253,5.519402746241518,0.6424066915425212,3.4725700397729873,2.6583970463279627,0.7655416639204059,8.591365372193552,5.499101470017993,0.640073053791444,baseline
17,train,0.7694628238677979,97.0625,97.0625,1.130859375,2.703125,2.703125,84,10,5.8984375,6.3671875,5.894741138649236,5.894755777939204,5.896184071998658,5.8999938672687895,5.896924092843766,5.897242088660175,5.921075912677768,5.918122520980024,0.07379150390625,,,5.89453125,0.09340327543893051,0.3743386156586817,0.2887181805450861,0.2879909909027943,8.595169005845314,5.621794835402786,0.6540644903642469,3.4719160710978416,2.7060961052415573,0.779424401346739,8.594141060719291,5.608885065876394,0.6526405636408015,baseline
18,train,0.7034028172492981,97.1875,97.1875,1.111328125,2.703125,2.703125,84,10,5.9375,6.375,5.937886199963945,5.93790124209711,5.93942943688612,5.9430522175725295,5.936121660124943,5.936450422216476,5.961326128841589,5.956990509392816,0.06884765625,,,5.9375,0.08947730295700175,0.37564956491369755,0.29004952770236664,0.28685399387324156,8.598814596973089,5.6712834925813915,0.6595424786316207,3.478700042505534,2.7230297485725306,0.7827722181563168,8.598665736577296,5.665274421147774,0.6588550589946341,baseline
19,train,0.7033829092979431,97.25,97.25,1.091796875,2.705078125,2.705078125,84,10,5.94921875,6.375,5.94766926203212,5.94768270992181,5.949068313868494,5.952546061022128,5.9440708692439665,5.944375472404143,5.967346077474219,5.963912616763173,0.06707763671875,,,5.94921875,0.09360865008536882,0.3718309542520915,0.28985784774798445,0.2808449439084495,8.592499502329135,5.681888082751508,0.661261380487871,3.4776618181453127,2.7222351887257186,0.7827774323891924,8.59262328427145,5.673438028537534,0.6602684466480218,baseline
20,train,0.7232120037078857,97.25,97.25,1.0732421875,2.70703125,2.70703125,85,10,5.96875,6.3828125,5.967371722851397,5.967384718453323,5.9687477464172884,5.971929631663221,5.969174895707983,5.969422575401888,5.9911365654382704,5.986883908976105,0.065185546875,,,5.96875,0.09351670768376855,0.4004166233704781,0.30081137816929915,0.2971134435333521,8.594628297090356,5.69087583301923,0.662143333754856,3.4854757923638413,2.731122248489981,0.7835722900366898,8.594200679359648,5.679643526882372,0.6608693162731174,baseline
21,train,0.7068035006523132,97.25,97.25,1.0546875,2.708984375,2.708984375,84,10,5.96484375,6.37109375,5.96535576991406,5.9653696193168795,5.966832869990749,5.970107782040426,5.96244723393505,5.96273898359158,5.986786291865794,5.981738590768725,0.0638427734375,,,5.96484375,0.08552329508467472,0.3863889983830648,0.29448102671121335,0.29136709467755506,8.595925713710995,5.7402845087251855,0.6677913118268463,3.4751222823741843,2.711547418354737,0.7802739581590271,8.594358551333805,5.728647536181681,0.666559057545094,baseline
22,train,0.6883056163787842,97.25,97.25,1.0361328125,2.708984375,2.708984375,83,10,5.9453125,6.37109375,5.945463432667616,5.945479087990068,5.946972226844181,5.950576474981549,5.942026060653377,5.942349594604538,5.966208254213082,5.962441570115893,0.06683349609375,,,5.9453125,0.09137330048920962,0.3985259676034827,0.300200950765573,0.2928504635051168,8.595391066545892,5.7315050792134485,0.6668114382277534,3.4793483766515045,2.7464834861527883,0.7893672000720954,8.595195465583625,5.726421182515351,0.6662351316435733,baseline
23,train,0.7039725184440613,97.25,97.25,1.017578125,2.708984375,2.708984375,87,10,5.98046875,6.37890625,5.979048487149152,5.979063710391569,5.980666594378125,5.983957274212079,5.976569303135479,5.976867099056304,6.001702849900889,5.99579264425269,0.06280517578125,,,5.9765625,0.08105486526542964,0.38318790813614084,0.30202879719527503,0.29062948384815407,8.599240150170235,5.738865834141201,0.6673689458512903,3.4781598330628807,2.7433686446902783,0.7887413967041467,8.59963618882994,5.728854131821401,0.6661740108567156,baseline
24,train,0.7086273431777954,97.3125,97.3125,1.0,2.708984375,2.708984375,84,10,5.98046875,6.3828125,5.980256326361763,5.980271012316452,5.981772377669348,5.9849497758158705,5.981524066108241,5.981789329550975,6.004950815373787,5.999580182221001,0.06304931640625,,,5.98046875,0.09525652660065612,0.38838422438381365,0.29051175581326616,0.2923032639649212,8.595265086033415,5.779778328551949,0.6724374723408594,3.4806498213807444,2.752517661008148,0.7908056834962638,8.594170338849567,5.770959746185488,0.6714970170067632,baseline
1,test,9.788616180419922,76.0,76.0,1.5,2.525390625,2.525390625,34,10,3.765625,6.0,3.761974939492882,3.7621113707091642,3.7633107300947417,3.7916192796085992,3.6941821853016115,3.707820759083074,3.8055873332604357,3.945193176314899,0.372314453125,2.8984375,2.89453125,3.767578125,0.38610182208123206,0.5997660432181281,0.397706747712243,0.35498417418603956,6.658211482751794,3.249999519668809,0.4881189983358123,3.186646652398159,2.0799749918485815,0.6527159169916956,6.542494470547457,2.956467107109553,0.45188683313662237,
2,test,9.180486679077148,80.6875,80.6875,1.4736328125,2.5234375,2.5234375,36,10,4.21484375,6.0,4.2156072354778775,4.215714343172065,4.217028348863393,4.240122915844192,4.166661515642212,4.177924194579326,4.286310095921728,4.376978278605812,0.29736328125,3.072265625,3.224609375,4.21484375,0.3252573294489404,0.5769460149813941,0.41200392173003975,0.3647461435941559,6.658211482751794,3.6148651540063224,0.5429183442686808,3.186646652398159,2.1528235829593427,0.6755764971115334,6.578155587648749,3.3193450947653,0.5046011834985715,
3,test,8.690692901611328,80.1875,80.1875,1.4482421875,2.544921875,2.544921875,53,10,4.64453125,6.04296875,4.642340151161938,4.642409164871285,4.643442043533246,4.659656116700975,4.610291373235573,4.618540208695664,4.716095424999712,4.771451395003801,0.2313232421875,3.3671875,3.41015625,4.64453125,0.2296513104402974,0.5622876173243837,0.43138997903482396,0.36871077903426414,6.658211482751794,3.818885277230292,0.5735602251630452,3.186646652398159,2.260722994236649,0.7094363576630963,6.584775798427949,3.5282918480057432,0.5358256614975545,
4,test,8.373929023742676,79.9375,79.9375,1.4228515625,2.53515625,2.53515625,50,10,4.84765625,6.03125,4.849686321720245,4.849752538342399,4.850947545133759,4.866299831403353,4.8058932210244745,4.8141234026521875,4.923230047635971,4.959824303321683,0.1961669921875,3.6953125,3.46484375,4.8515625,0.22026817366763868,0.5574710560985292,0.4308519825123719,0.37001506392926775,6.658211482751794,4.098544234457365,0.615562339086812,3.186646652398159,2.355597389020301,0.7392088442713158,6.585872696483823,3.7562289900254884,0.5703464313895602,
5,test,9.64159107208252,79.5625,79.5625,1.3974609375,2.5546875,2.5546875,57,10,5.02734375,6.07421875,5.023067601237258,5.023125313770995,5.02436316992299,5.037534093896352,5.054397622778522,5.060768144609556,5.167280260850405,5.179977644040935,0.172607421875,3.806640625,3.5234375,5.02734375,0.20914968599469091,0.5441595149644407,0.4415740686775454,0.3699341614797829,6.658211482751794,4.249194930141141,0.6381886398695431,3.186646652398159,2.3884677844068323,0.7495238866880188,6.584724769840953,3.8367911376773645,0.5826805632409201,
6,test,6.76141881942749,83.0625,83.0625,1.373046875,2.54296875,2.54296875,59,10,5.01953125,6.03515625,5.013965203885627,5.014025048996548,5.015236270327097,5.0286974607367485,4.926451958348749,4.933809126848021,5.042552044829515,5.066941719844571,0.1683349609375,3.826171875,3.650390625,5.0234375,0.20900382202996545,0.5524634643427638,0.4539162254498137,0.37603646301312316,6.658211482751794,4.286793647629657,0.6438356094177342,3.186646652398159,2.4922914984085853,0.7821047547060085,6.596201128287471,3.9718302245034574,0.6021390414356025,
7,test,7.520118713378906,83.3125,83.3125,1.349609375,2.63671875,2.63671875,57,10,5.140625,6.296875,5.139244332477065,5.13930346386347,5.14126985188835,5.154167376287268,5.105807455226336,5.113079570903702,5.274665195951143,5.240555111922424,0.1834716796875,3.892578125,3.58203125,5.14453125,0.1606572229362636,0.43941286377648503,0.4047551799456357,0.33618524765702745,6.658211482751794,4.355182708008239,0.6541069954432074,3.186646652398159,2.453426926208677,0.7699086826467922,6.5971301218537475,3.984165671456191,0.6039240696887556,
8,test,7.984446048736572,82.8125,82.8125,1.326171875,2.62890625,2.62890625,62,10,5.31640625,6.27734375,5.320856645405489,5.320908480971623,5.3229183403964235,5.333366496895772,5.27583546206023,5.282208341594346,5.451576681551576,5.3947838537604325,0.1531982421875,3.66015625,3.599609375,5.3203125,0.15195402416186235,0.4366144562832527,0.4165377556435771,0.3381766939867829,6.658211482751794,4.412376493657292,0.6626969577472307,3.186646652398159,2.4612599114747225,0.7723667478546654,6.585880210076169,4.016080423660123,0.6098016203689308,
9,test,7.485999584197998,83.3125,83.3125,1.302734375,2.630859375,2.630859375,61,10,5.3203125,6.28125,5.320837893000453,5.32088785657511,5.322872176372613,5.333364319082698,5.279595584517702,5.286027105090186,5.450109765930853,5.3985126803706684,0.1531982421875,3.744140625,3.515625,5.3203125,0.14399654995211297,0.4394305418446329,0.39729459128330474,0.33026851361009896,6.658211482751794,4.532824734195385,0.6807871371970899,3.186646652398159,2.52995745172021,0.7939246887684432,6.594262475026248,4.103400217308044,0.6222682571172162,
10,test,8.517212867736816,84.1875,84.1875,1.2802734375,2.64453125,2.64453125,58,10,5.40625,6.30078125,5.40442007602638,5.4044697601641705,5.406704675044598,5.4165781319236235,5.312212905410587,5.318810892985816,5.497810930476244,5.432182361257703,0.1416015625,3.650390625,3.603515625,5.40625,0.11116295909256187,0.40386127654505094,0.3814906395500233,0.31810515721619137,6.658211482751794,4.484406932410919,0.6735152441504523,3.186646652398159,2.490918265004944,0.7816738210150679,6.588694772690562,4.144900539812707,0.6290928147093532,
11,test,7.208919048309326,84.875,84.875,1.2578125,2.626953125,2.626953125,60,10,5.44921875,6.26953125,5.443026645185876,5.443077216163542,5.445309602746106,5.454897435247471,5.433372004389763,5.439167254686033,5.615358244944659,5.540132505594342,0.1312255859375,3.7421875,3.625,5.453125,0.15368177517263704,0.4441563418696551,0.36859131730031797,0.3052998247040974,6.658211482751794,4.601432646965434,0.6910913927689922,3.186646652398159,2.456132837090866,0.7707578231940043,6.59586439745299,4.235377326855663,0.6421261978174028,
12,test,8.377745628356934,82.9375,82.9375,1.2353515625,2.666015625,2.666015625,66,10,5.578125,6.3359375,5.57595834358494,5.575995517463622,5.5780838079863475,5.585851397346992,5.577817460094931,5.5826199976340645,5.756259345196044,5.668013553978658,0.11944580078125,3.658203125,3.578125,5.578125,0.11451252592288065,0.4076580263722737,0.35411591083106825,0.29925692521280844,6.658211482751794,4.673209107275528,0.701871534027051,3.186646652398159,2.427865618610679,0.7618873014312872,6.591306608272371,4.223201003319824,0.6407228876319494,
13,test,6.299893856048584,84.375,84.375,1.2138671875,2.626953125,2.626953125,66,10,5.4375,6.27734375,5.44256321744334,5.442608054859184,5.444631943253749,5.453759210493335,5.437729129368373,5.44292555194249,5.608533472776414,5.538318347179488,0.1334228515625,3.814453125,3.564453125,5.44140625,0.11823039648304426,0.4143412700947014,0.37987147712602337,0.3142078958147557,6.658211482751794,4.653452997223916,0.6989043543117791,3.186646652398159,2.570147846684673,0.8065368166095445,6.601758674642278,4.305951985453589,0.6522431669598875,
14,test,5.9156341552734375,85.375,85.375,1.1923828125,2.61328125,2.61328125,59,10,5.4765625,6.2578125,5.47087414538356,5.470925836829264,5.473242207720197,5.482754041173714,5.425831547779789,5.431717941027251,5.60375847186599,5.5334015087152775,0.125244140625,3.767578125,3.640625,5.48046875,0.15256586699766472,0.42931774226034936,0.38522403831210306,0.33074339580605827,6.658211482751794,4.634133727179796,0.6960027838083238,3.186646652398159,2.5061088764606803,0.7864407792356489,6.61076042082261,4.30951804809406,0.6518944529467315,
15,test,5.084103107452393,87.5,87.5,1.171875,2.623046875,2.623046875,62,10,5.40625,6.26953125,5.405943016432046,5.405994694723758,5.408263519962057,5.418584032261289,5.337952483476306,5.344488926601951,5.522097508360809,5.456253921596467,0.1375732421875,4.1171875,3.779296875,5.41015625,0.15168774109736685,0.44673232121249323,0.3957832008690548,0.33301684976069,6.658211482751794,4.63183575011161,0.695657649522016,3.186646652398159,2.5420417401599202,0.7977168533093772,6.619025239725351,4.364498052137517,0.6593868272239156,
16,test,5.671610355377197,86.75,86.75,1.1513671875,2.63671875,2.63671875,52,10,5.26171875,6.2890625,5.263678108052282,5.263745699057498,5.266232622178949,5.278867635654271,5.26730527452312,5.274324718155097,5.456558173406856,5.393572456134418,0.1630859375,4.171875,3.76171875,5.2578125,0.19414711693618789,0.47553488134854804,0.3902014159526155,0.3157222066120404,6.658211482751794,4.647536082570229,0.6980156900407486,3.186646652398159,2.5554078684488433,0.801911271375423,6.614835494668598,4.3761307878910305,0.6615630564687647,
17,test,6.056949138641357,86.75,86.75,1.130859375,2.623046875,2.623046875,63,10,5.578125,6.26953125,5.5750413965404135,5.5750927212140065,5.577777113906709,5.586441885201257,5.542433228313956,5.547873119254386,5.7382335367002435,5.641323673048369,0.11041259765625,3.75,3.603515625,5.578125,0.1538307334189905,0.4417393278700774,0.3585808017670854,0.31009999818140266,6.658211482751794,4.744839909412554,0.7126297988137115,3.186646652398159,2.5492262859626775,0.7999714320520033,6.614418289738761,4.4251011633030295,0.6690083646762837,
18,test,5.516021251678467,88.25,88.25,1.111328125,2.6171875,2.6171875,60,10,5.49609375,6.2578125,5.494051977676218,5.4941058571902905,5.496576963258369,5.505930299165878,5.434234855784559,5.440208699054418,5.621401685109119,5.542523650982294,0.12213134765625,4.171875,3.77734375,5.49609375,0.12802254839729157,0.42009349505099103,0.358591749173287,0.3101414670663675,6.658211482751794,4.773708417597373,0.7169655740079364,3.186646652398159,2.5728399118483605,0.8073816122387246,6.616157052841057,4.5008545572903875,0.6802823030565254,
19,test,4.804289817810059,87.875,87.875,1.091796875,2.6328125,2.6328125,61,10,5.453125,6.28515625,5.4474865592101605,5.447539147252698,5.449777067337665,5.459745202893501,5.412045436629642,5.418020821866676,5.583497719716042,5.520450307922292,0.1326904296875,4.18359375,3.736328125,5.453125,0.1545184889171511,0.44493315432491864,0.3413051210534626,0.2821170876117571,6.658211482751794,4.846389266617374,0.7278815458433582,3.186646652398159,2.5408638424574095,0.7973472178175901,6.611531089002676,4.563626977545811,0.6902526685742646,
20,test,6.183645248413086,86.25,86.25,1.0732421875,2.640625,2.640625,57,10,5.46484375,6.30078125,5.466203207835875,5.466257258082493,5.468798849527113,5.478665589665521,5.419713819004923,5.4260830249003815,5.619400788972316,5.533482321745926,0.1329345703125,4.2421875,3.740234375,5.4609375,0.13315676608772015,0.4409932155165616,0.3694851238745832,0.3001436300460121,6.658211482751794,4.805621920648601,0.721758678452561,3.186646652398159,2.5164402439055165,0.7896828605116075,6.605145787447289,4.452511642691898,0.6740974061698454,
21,test,6.247536659240723,87.0,87.0,1.0546875,2.64453125,2.64453125,62,10,5.609375,6.30078125,5.60594270328859,5.605990966339948,5.60857808735674,5.616817811716058,5.546858449051476,5.552443072849409,5.738379973995643,5.646413048020775,0.10992431640625,4.2109375,3.7265625,5.609375,0.1495980014359171,0.45966153424646067,0.356054017116731,0.2951416019369092,6.658211482751794,4.918755127011928,0.7387502093849143,3.186646652398159,2.523137396178033,0.7917844905330836,6.602800473241835,4.570065072084542,0.6921404168738627,
22,test,5.799466609954834,87.0,87.0,1.0361328125,2.642578125,2.642578125,56,10,5.44921875,6.30078125,5.447315913704129,5.447374504809595,5.44996621300635,5.460387890321681,5.439842232643936,5.445817259047349,5.6276487513052516,5.548119182932998,0.1351318359375,4.16796875,3.74609375,5.4453125,0.1264525144910274,0.43288546217097673,0.3519230584367244,0.28652527708253583,6.658211482751794,4.843143107645707,0.7273940036587827,3.186646652398159,2.4728128775607523,0.7759921783922292,6.605090711045163,4.503280775423173,0.6817893913088428,
23,test,5.955314636230469,87.375,87.375,1.017578125,2.654296875,2.654296875,59,10,5.49609375,6.3125,5.493519668041544,5.493575806524758,5.496127726967415,5.505694288620192,5.416619688164729,5.422968383500107,5.613078153825202,5.529913687925527,0.1297607421875,4.17578125,3.759765625,5.4921875,0.13525798932805022,0.44313762239006854,0.34632766603786685,0.27875742817232185,6.658211482751794,4.9324997522767395,0.7408145212951648,3.186646652398159,2.558001227238967,0.8027250920066411,6.604505394430097,4.596398441944751,0.6959489268978596,
24,test,5.021492004394531,88.125,88.125,1.0,2.6328125,2.6328125,57,10,5.5234375,6.2890625,5.522345952127233,5.522407672196991,5.525284564096796,5.5350635611216585,5.4879962325634555,5.493736025153821,5.67628379280344,5.591659035844213,0.121337890625,4.2890625,3.771484375,5.5234375,0.14571023218940593,0.44113591702426824,0.3674377091899191,0.3017597772880487,6.658211482751794,4.917138787600806,0.7385074505877044,3.186646652398159,2.5614870858141785,0.8038189875512218,6.6117181509978895,4.6140711914638475,0.6978626562851076,
