epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
12,train,1.0887223482131958,95.625,95.625,1.2353515625,3.0,3.0,76,10,5.49609375,6.33984375,5.49539392482001,5.49542021348337,5.496907218044247,5.504631364783123,5.490183888011231,5.490769732452287,5.516874606183651,5.528179200214313,0.133056640625,,,5.49609375,0.17429662399303578,0.17429662399303578,0.2585529263681948,0.2585529263681948,8.591103323659937,5.16994049978586,0.6017784101778664,3.477370995937031,2.5939372595413044,0.7459478044108803,8.587689073434401,5.16294597812037,0.6012031798044124,baseline
13,train,1.049285650253296,95.9375,95.9375,1.2138671875,3.0,3.0,74,10,5.578125,6.33984375,5.575272660502048,5.575299115507867,5.57690676084709,5.584125637326623,5.574404272195815,5.574922389738219,5.6005685398293155,5.6085738494180815,0.12042236328125,,,5.578125,0.1739708698206029,0.1739708698206029,0.2700353768320314,0.2700353768320314,8.600049232602526,5.282596967158111,0.6142519448763091,3.484853052853913,2.58948962020074,0.7430699604622018,8.598095041256311,5.266478161487595,0.6125168582363196,baseline
14,train,0.976531445980072,96.25,96.25,1.1923828125,3.0,3.0,72,10,5.62890625,6.33984375,5.62955370829656,5.629579486622042,5.631306169814628,5.638114615733308,5.628246438870626,5.628774641698026,5.656848420278567,5.662012013396042,0.11199951171875,,,5.62890625,0.17695108639357343,0.17695108639357343,0.2476831717641115,0.2476831717641115,8.596301823041701,5.3451371148715054,0.621794956122212,3.4935002646725817,2.6034009790530925,0.7452127613613015,8.596116903429941,5.336143378543857,0.6207620764690484,baseline
15,train,0.9837876558303833,96.1875,96.1875,1.171875,3.0,3.0,74,10,5.6484375,6.33984375,5.646298831883168,5.646324681385608,5.6480378731554355,5.654672919089705,5.641964711455144,5.642480953332534,5.669827759661089,5.674711968572127,0.10931396484375,,,5.6484375,0.18250377411487836,0.18250377411487836,0.26462851256819003,0.26462851256819003,8.59589013376567,5.404340320613701,0.6287121213176999,3.487866644579728,2.5973581751218484,0.7446839113411167,8.593482715513435,5.391267284552536,0.6273669783288118,baseline
16,train,0.9485667943954468,96.3125,96.3125,1.1513671875,3.0,3.0,75,10,5.6640625,6.33984375,5.66559748408278,5.6656234644478785,5.667419101427974,5.674026679222389,5.663564202233019,5.66410323037715,5.6928069141251845,5.69656104812473,0.1063232421875,,,5.66796875,0.15976503960034183,0.15976503960034183,0.2520684774731567,0.2520684774731567,8.594312317843775,5.408704823568113,0.6293353817661937,3.501711689096245,2.6608873158400552,0.7598818955100218,8.593174697662148,5.398274663416246,0.6282049246461725,baseline
17,train,0.9734436273574829,96.3125,96.3125,1.130859375,3.0,3.0,72,10,5.67578125,6.33984375,5.675753001018349,5.675780626636303,5.677670850047518,5.684330304489523,5.673028405826903,5.67357927231913,5.7032690329825995,5.706443640437826,0.104736328125,,,5.67578125,0.18292304102040285,0.18292304102040285,0.25069911179816035,0.25069911179816035,8.59868865912446,5.429744007247376,0.6314618684891711,3.4699300659632035,2.6167029968769917,0.7541082808971921,8.597239582928365,5.420996683011467,0.630550844921898,baseline
18,train,0.9278160333633423,96.375,96.375,1.111328125,3.0,3.0,76,10,5.69921875,6.33984375,5.699964003059227,5.6999906696878275,5.70190490961471,5.70828197890207,5.698225309442904,5.698736508863591,5.72781467593057,5.729847834069723,0.10089111328125,,,5.69921875,0.1761702824604502,0.1761702824604502,0.22676927923832232,0.22676927923832232,8.593166398302447,5.466113372184302,0.6361000263260486,3.4678506292732254,2.637818777845693,0.7606494799917359,8.590963424124041,5.456937967161554,0.6351951111604178,baseline
19,train,0.898034930229187,96.4375,96.4375,1.091796875,3.0,3.0,72,10,5.7265625,6.33984375,5.727435260737536,5.727459078309749,5.729245047485091,5.735172026052618,5.723228686990168,5.723741534332496,5.752956914625487,5.754372047282455,0.09661865234375,,,5.7265625,0.15703229863478854,0.15703229863478854,0.24717230054790112,0.24717230054790112,8.60042606197449,5.458077801565056,0.6346287686486998,3.473789788189255,2.643054804363632,0.7608562882388311,8.597331285773574,5.4446563859880355,0.6332961014306353,baseline
20,train,0.8973837494850159,96.4375,96.4375,1.0732421875,3.0,3.0,77,10,5.7421875,6.33984375,5.740908484150407,5.740933201242915,5.7428799437937705,5.748800490305869,5.741526535957695,5.742019171033598,5.7722180110861165,5.771988336548449,0.09454345703125,,,5.7421875,0.1810284554691713,0.1810284554691713,0.24132652407056812,0.24132652407056812,8.595518746762245,5.50278719644863,0.6401925652854189,3.48298072681413,2.643780276238146,0.7590568204654989,8.593202723561273,5.486639200793682,0.6384859495692032,baseline
21,train,0.8354858160018921,96.625,96.625,1.0546875,3.0,3.0,76,10,5.73828125,6.33984375,5.739089557296793,5.739114617753169,5.741023564716418,5.7469156812863,5.736958031486053,5.737448427454543,5.767038157952825,5.767268698750179,0.09466552734375,,,5.73828125,0.16995419811358034,0.16995419811358034,0.23965502002263583,0.23965502002263583,8.596531481518744,5.519312608234617,0.6420394807022243,3.481407598846138,2.7129505907063205,0.7792683027421118,8.596521497475852,5.509582214071231,0.6409083273611285,baseline
22,train,0.8514085412025452,96.5625,96.5625,1.0361328125,3.0,3.0,73,10,5.765625,6.33984375,5.764370644569033,5.764396317376394,5.766409276543253,5.772137067347786,5.7612611339108675,5.761748562622926,5.792401014086877,5.791218671992056,0.09088134765625,,,5.765625,0.16465584228741087,0.16465584228741087,0.21646487952081753,0.21646487952081753,8.595224913001333,5.580228590321716,0.649224266590271,3.467257776398803,2.706899132538386,0.7807031686435071,8.593196812160775,5.570758167975801,0.6482754078310262,baseline
23,train,0.8220258355140686,96.625,96.625,1.017578125,3.0,3.0,76,10,5.78515625,6.33984375,5.786171189216697,5.786195274572275,5.788122278307012,5.793578523492125,5.792323853414053,5.792749073317558,5.821162018271627,5.81965245369759,0.08721923828125,,,5.7890625,0.17131683460512884,0.17131683460512884,0.22255063382498322,0.22255063382498322,8.599024039865052,5.620329113269356,0.6536008141404798,3.4753577786969565,2.7553463881415414,0.7928238079633416,8.597119404348625,5.608538246091127,0.6523741246695023,baseline
24,train,0.8042857050895691,96.75,96.75,1.0,3.0,3.0,77,10,5.828125,6.33984375,5.827288102477254,5.82731160789397,5.829279019482856,5.834323471777691,5.825216690079116,5.8256579522030885,5.855186853836714,5.852167572774208,0.08074951171875,,,5.828125,0.15655204447328216,0.15655204447328216,0.2085629654818755,0.2085629654818755,8.595400043939257,5.61872147447534,0.653689350786783,3.487316512782998,2.7162978280126393,0.7789077412548769,8.593414687024545,5.606404749083655,0.6524070993046495,baseline
1,test,10.339411735534668,76.375,76.375,1.5,3.0,3.0,25,10,3.884765625,6.33984375,3.876606001326705,3.8767582967901224,3.8783859985400966,3.9073512786575004,3.894406810493803,3.9073015846884798,4.024715196064967,4.131964519243269,0.38720703125,2.830078125,2.806640625,3.884765625,0.336451509332512,0.336451509332512,0.31853895082131245,0.31853895082131245,6.658211482751794,3.3157916626058594,0.4980003520758498,3.186646652398159,2.075749706648453,0.6513899823459611,6.547130505438059,2.987629402759183,0.4563265388214963,
2,test,10.114121437072754,80.4375,80.4375,1.4736328125,3.0,3.0,30,9,4.36328125,6.33984375,4.363631792136438,4.363736733247466,4.365466270121379,4.38796148217152,4.355224427691258,4.36624558022808,4.502367228864312,4.557329080681312,0.3115234375,3.064453125,3.06640625,4.3671875,0.30142726440993833,0.30142726440993833,0.3179713122021639,0.3179713122021639,6.658211482751794,3.7654049196426422,0.5655279844139804,3.186646652398159,2.1820532765219722,0.6847490527008494,6.566384264252114,3.442454744882075,0.5242542328238473,
3,test,6.880697250366211,85.25,85.25,1.4482421875,2.998046875,2.998046875,36,10,4.34375,6.33984375,4.343817023324911,4.343918439111088,4.345492187164838,4.3675673136777045,4.361308414166188,4.371676622958927,4.4970906739451415,4.555864570372811,0.31494140625,3.1953125,3.025390625,4.34375,0.3162508252280049,0.3143378070745023,0.2788111662425567,0.2773960386890142,6.658211482751794,3.912898400903985,0.5876801016369655,3.186646652398159,2.2138729244937734,0.6947343605942912,6.606429775381725,3.7031122614946703,0.5605315408473711,
4,test,7.102479934692383,83.0625,83.0625,1.4228515625,3.0,3.0,37,10,4.515625,6.33984375,4.515710528031008,4.5158096059016515,4.5174978743776775,4.5378897801256475,4.471717579396085,4.482061314164975,4.615533537405644,4.662270231496852,0.28759765625,3.17578125,3.025390625,4.51953125,0.2870445906672321,0.2870445906672321,0.2941497089117664,0.2941497089117664,6.658211482751794,3.9169363877373335,0.5882865688307171,3.186646652398159,2.247587235745743,0.7053142318287117,6.597744759030039,3.648014414841845,0.5529183907651126,
5,test,8.78225040435791,81.5625,81.5625,1.3974609375,3.0,3.0,45,10,4.8125,6.33984375,4.8093254167867485,4.809408942962819,4.8113941937243325,4.828629023756585,4.727643277841365,4.737248456587765,4.89786525590071,4.901678593906956,0.2410888671875,3.17578125,3.04296875,4.81640625,0.27271326385835704,0.27271326385835704,0.29140923418239123,0.29140923418239123,6.658211482751794,4.093047208831943,0.6147367381518369,3.186646652398159,2.298720444053429,0.7213603184788285,6.599098934948687,3.707536642662223,0.5618246792796495,
6,test,5.664790153503418,87.625,87.625,1.373046875,3.0,3.0,46,10,4.875,6.33984375,4.877813923467255,4.877896056682369,4.879836296438067,4.89642380127132,4.849457853400041,4.85795685971601,5.006896725186994,5.0070822206731584,0.2308349609375,3.21875,3.087890625,4.87890625,0.2799743605691334,0.2799743605691334,0.3173828121896603,0.3173828121896603,6.658211482751794,4.259150472032144,0.6396838675169065,3.186646652398159,2.451717235826557,0.7693721655588893,6.615806424425238,3.9990783246275186,0.6044732974446039,
7,test,5.612730979919434,87.375,87.375,1.349609375,3.0,3.0,51,10,5.05078125,6.33984375,5.052069368120161,5.052145892457765,5.054204180547397,5.068923717512918,5.019796889765239,5.027464533919209,5.180941915575358,5.161849594788913,0.2034912109375,3.287109375,3.220703125,5.05078125,0.2374963015763564,0.2374963015763564,0.30931433159413385,0.30931433159413385,6.658211482751794,4.332076093161579,0.6506366017937238,3.186646652398159,2.451617161244476,0.7693407612040936,6.620937793736793,4.117641724440551,0.621912159986719,
8,test,7.785977840423584,84.3125,84.3125,1.326171875,3.0,3.0,51,10,4.88671875,6.33984375,4.886680741105289,4.8867571003057035,4.888367355449359,4.904068523235965,4.858051608999236,4.866330314857306,4.998450157476622,5.011583793368068,0.2293701171875,3.515625,3.244140625,4.88671875,0.2782245134053221,0.2782245134053221,0.30207958072312824,0.30207958072312824,6.658211482751794,4.265846677208962,0.6406895738081777,3.186646652398159,2.3645981641227545,0.7420333730265452,6.590295818745667,3.991286838460188,0.6056309076608113,
9,test,6.708313941955566,83.8125,83.8125,1.302734375,3.0,3.0,55,10,5.15234375,6.33984375,5.152266332623779,5.152339570251299,5.154553566321477,5.168029612038194,5.07372748365239,5.081678286103517,5.25062113912114,5.216740717453453,0.1873779296875,3.646484375,3.35546875,5.1484375,0.20941849412776004,0.20941849412776004,0.3458813875296386,0.3458813875296386,6.658211482751794,4.3881301873758485,0.6590553932904312,3.186646652398159,2.4168264881136468,0.7584231173841717,6.588121311678554,4.020581720736715,0.610277426678461,
10,test,5.810055732727051,85.75,85.75,1.2802734375,3.0,3.0,56,10,5.13671875,6.33984375,5.137916232821059,5.137984857981825,5.140005916915123,5.153296553737072,5.064010090785544,5.07170849405303,5.231743601563227,5.205143879770677,0.189697265625,3.5546875,3.306640625,5.13671875,0.2343711180075694,0.2343711180075694,0.3551572580223685,0.3551572580223685,6.658211482751794,4.343685145146192,0.6523801709210618,3.186646652398159,2.3238286544635702,0.7292395134913179,6.608755700766525,4.044560763544182,0.6120003441911264,
11,test,8.062211036682129,83.6875,83.6875,1.2578125,3.0,3.0,57,10,5.234375,6.33984375,5.230899178954462,5.230960432179953,5.232984382899087,5.244892542811717,5.199453880671327,5.206298957151465,5.3655846922169985,5.326067396679351,0.1746826171875,3.494140625,3.359375,5.234375,0.23482510026161127,0.23482510026161127,0.33257269117352606,0.33257269117352606,6.658211482751794,4.401510026153043,0.6610649177418332,3.186646652398159,2.4231824799352966,0.7604176880143564,6.592386778512366,4.025791110543747,0.6106727723660966,
12,test,7.220976829528809,83.8125,83.8125,1.2353515625,3.0,3.0,53,10,5.1328125,6.33984375,5.131221884060674,5.131285682224116,5.13308581690523,5.145892342382655,5.093703601407673,5.10040469217233,5.241716604781486,5.2230152885816015,0.1904296875,3.71484375,3.408203125,5.13671875,0.2360934943440002,0.2360934943440002,0.3148309288630034,0.3148309288630034,6.658211482751794,4.35149604334294,0.6535532934956425,3.186646652398159,2.4090166783029705,0.7559723248544136,6.591992836702263,4.011373120122843,0.6085220690454495,
13,test,10.49264144897461,82.8125,82.8125,1.2138671875,3.0,3.0,63,10,5.27734375,6.33984375,5.279006882162543,5.279067906080642,5.281087530154716,5.292630526953427,5.2623021087601884,5.2687522254305685,5.4250834807108825,5.381751028196251,0.167724609375,3.658203125,3.37890625,5.27734375,0.20888134715420598,0.20888134715420598,0.3166973258718065,0.3166973258718065,6.658211482751794,4.5794107095046295,0.6877839073402322,3.186646652398159,2.550615609348249,0.8004074149321653,6.595864173517412,4.1710844707934625,0.6323787696448464,
14,test,7.31626558303833,84.0625,84.0625,1.1923828125,3.0,3.0,55,10,5.23828125,6.33984375,5.236335743675849,5.236404039769674,5.23857059610109,5.251012079332706,5.163641072812116,5.170677005425772,5.332133949649504,5.29370889139682,0.173828125,3.73046875,3.4609375,5.23828125,0.21139584205058712,0.21139584205058712,0.2939410645818213,0.2939410645818213,6.658211482751794,4.558787796268917,0.6846865420358803,3.186646652398159,2.5109670040912615,0.7879653058495191,6.610366449448805,4.19280319038888,0.6342769682214048,
15,test,5.162407875061035,86.625,86.625,1.171875,3.0,3.0,55,10,5.24609375,6.33984375,5.245567710108822,5.245639672418732,5.247856451154841,5.260619694777255,5.193812724336201,5.20092027722554,5.358064257183026,5.322595718066707,0.1724853515625,3.77734375,3.490234375,5.2421875,0.22453215663023718,0.22453215663023718,0.28561731842522425,0.28561731842522425,6.658211482751794,4.599290618139356,0.6907696804245245,3.186646652398159,2.4862385416172392,0.7802052793478633,6.60987818682696,4.337309992300454,0.6561860702583625,
16,test,6.035228252410889,84.875,84.875,1.1513671875,3.0,3.0,57,10,5.29296875,6.33984375,5.2913312488747035,5.291395989479057,5.293754403910637,5.305632326997644,5.269861872248996,5.276451353140741,5.4471545142690685,5.391300692829764,0.1649169921875,3.53125,3.24609375,5.29296875,0.21465163355116096,0.21465163355116096,0.30443028833816677,0.30443028833816677,6.658211482751794,4.595063103338019,0.6901347479336764,3.186646652398159,2.4242016897288634,0.7607375257324165,6.590230372894143,4.221772439487169,0.640610752675881,
17,test,5.51226806640625,86.125,86.125,1.130859375,3.0,3.0,55,10,5.25390625,6.33984375,5.250243233150015,5.250310894948302,5.252547703826682,5.265178197363744,5.2272225970340145,5.233883159112475,5.390771086467843,5.350567907517471,0.1712646484375,3.751953125,3.43359375,5.25390625,0.22645389869037363,0.22645389869037363,0.3022479561264548,0.3022479561264548,6.658211482751794,4.596088454411195,0.6902887459068306,3.186646652398159,2.4022039965475432,0.753834440583404,6.589144256646768,4.279321246128249,0.6494502289597779,
18,test,6.661182880401611,87.75,87.75,1.111328125,3.0,3.0,57,10,5.35546875,6.33984375,5.354386230151699,5.354450580374175,5.356706947843724,5.3680126320837855,5.289078310492651,5.295580671118441,5.455929681749089,5.4082116339355295,0.1552734375,3.607421875,3.412109375,5.35546875,0.21696067492761606,0.21696067492761606,0.2876201438957112,0.2876201438957112,6.658211482751794,4.65770278840159,0.6995426325023537,3.186646652398159,2.510931833802621,0.787954269078745,6.6172385645956355,4.3721680325367345,0.6607239545403798,
19,test,6.128372669219971,85.0,85.0,1.091796875,3.0,3.0,58,10,5.3671875,6.33984375,5.36441259409403,5.364472878724046,5.366603198683259,5.377708040611506,5.34546493138524,5.351519788409177,5.506531677066274,5.457602524506073,0.1536865234375,3.78515625,3.45703125,5.36328125,0.21038700491115128,0.21038700491115128,0.2851618289434003,0.2851618289434003,6.658211482751794,4.747211850107784,0.712986041732906,3.186646652398159,2.502450706368884,0.7852928106998078,6.6129398347028365,4.380115494164926,0.6623552616007966,
20,test,6.563653945922852,83.6875,83.6875,1.0732421875,3.0,3.0,58,10,5.4140625,6.33984375,5.415529323640781,5.415591146385442,5.418133914317466,5.428713428877029,5.401182968024332,5.407450703253334,5.589707650105093,5.513997166323698,0.14599609375,3.638671875,3.46484375,5.4140625,0.2155291024414884,0.2155291024414884,0.26419105490769207,0.26419105490769207,6.658211482751794,4.7820101405452204,0.7182124137890628,3.186646652398159,2.640134159940904,0.8284991867404035,6.586697470589371,4.355489358248763,0.6612554133079135,
21,test,7.099738597869873,85.125,85.125,1.0546875,3.0,3.0,52,10,5.26953125,6.33984375,5.268249208235887,5.268317337504857,5.270790121728602,5.283320513773089,5.214230152106747,5.221772514594851,5.406590500523523,5.3479039585759365,0.1688232421875,3.80078125,3.4453125,5.26953125,0.19475785086994812,0.19475785086994812,0.2785528852817557,0.2785528852817557,6.658211482751794,4.779336332814863,0.7178108333139931,3.186646652398159,2.5314043203941443,0.7943787299069063,6.598902957729314,4.419531317973265,0.6697372800120746,
22,test,6.173621654510498,85.25,85.25,1.0361328125,3.0,3.0,57,10,5.3359375,6.33984375,5.33581407246524,5.335879319118355,5.338356707273909,5.349868567980001,5.298700917787997,5.305009306881967,5.4743172617124625,5.415915943779832,0.158447265625,3.802734375,3.505859375,5.33984375,0.22136234226098073,0.22136234226098073,0.261603018044603,0.261603018044603,6.658211482751794,4.80189098771219,0.7211983278319661,3.186646652398159,2.582045183870205,0.8102703140704502,6.6061956478650234,4.45367900112082,0.6741669848303918,
23,test,6.368466854095459,87.375,87.375,1.017578125,3.0,3.0,58,10,5.3359375,6.33984375,5.33578001624579,5.33584621832789,5.338297737345405,5.349817279008552,5.308790037504727,5.3152554674974395,5.485986575770883,5.426946111966699,0.158447265625,4.0625,3.666015625,5.3359375,0.22491345528319429,0.22491345528319429,0.27415216875838844,0.27415216875838844,6.658211482751794,4.804329908545012,0.721564630530392,3.186646652398159,2.5037086592051248,0.7856875682532674,6.6125474548498975,4.496852718606277,0.6800484607952586,
24,test,7.7913408279418945,84.625,84.625,1.0,3.0,3.0,57,10,5.18359375,6.33984375,5.183793170374085,5.183859947640572,5.185898649997498,5.198428617601577,5.141173905502765,5.148154234786258,5.30607643327362,5.271420253847236,0.1822509765625,4.078125,3.6015625,5.18359375,0.21018338941838532,0.21018338941838532,0.22506296689503544,0.22506296689503544,6.658211482751794,4.602333457948671,0.6912266860058578,3.186646652398159,2.4808286141750653,0.7785075927097471,6.604601191688045,4.232726957225258,0.6408754797416362,
