epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.8433821797370911,96.9375,96.9375,1.2578125,6.0,6.0,1619,10,7.55859375,15.8515625,7.544259745009583,7.54439402130059,7.5531215363043405,7.58519486764897,7.466297002011775,7.468602667244318,7.609131085535616,7.62966554031198,0.52294921875,,,7.57421875,0.2773555399188532,0.2773555399188532,0.2661542113273479,0.2661542113273479,8.59379579016542,6.042800214745253,0.7031584601603545,3.4597467060064835,2.732603265425394,0.7898275502889583,8.592289694931598,6.030667193907732,0.7018696305671688,baseline
12,train,0.7087528109550476,97.25,97.25,1.2353515625,6.0,6.0,1623,10,7.63671875,15.8515625,7.62008346960944,7.620217267616783,7.629264674463885,7.6608267511782895,7.507541217449644,7.509842914710503,7.654869598112302,7.6705118952197315,0.51806640625,,,7.65234375,0.2623334233271676,0.2623334233271676,0.2666072593030462,0.2666072593030462,8.595708123877309,6.239802330576899,0.7259206851433062,3.458506906017053,2.8123216877856256,0.8131606396080329,8.59408817301193,6.217768433475845,0.7234936747567408,baseline
13,train,0.7091621160507202,97.375,97.375,1.2138671875,6.0,6.0,1775,10,8.0546875,15.8515625,8.032167351646528,8.032298384940615,8.04294092686416,8.07181474020597,7.890362425412061,7.892621817678406,8.062657672334689,8.049283682067601,0.491943359375,,,8.078125,0.2613267288399815,0.2613267288399815,0.2686540403449615,0.2686540403449615,8.597356042623348,6.259029078842607,0.7280178985041502,3.4597519230274036,2.819576780675497,0.8149650158177437,8.59745923197863,6.235305164656799,0.7252497507012658,baseline
14,train,0.6763086318969727,97.5,97.5,1.1923828125,6.0,6.0,1920,10,7.76171875,15.8515625,7.752068709087745,7.75220206338444,7.762215609304784,7.792564048067433,7.646577377810847,7.64886534485954,7.808879336126969,7.808176616307077,0.51025390625,,,7.77734375,0.24281459465707386,0.24281459465707386,0.25824130307841736,0.25824130307841736,8.596668049662831,6.360199395666746,0.7398447118027546,3.4673518826906866,2.8842298602253527,0.831824965508598,8.597695779610852,6.346324132554632,0.7381424390014738,baseline
15,train,0.6388410329818726,97.625,97.625,1.171875,6.0,6.0,1779,10,7.9296875,15.8515625,7.91460148674401,7.914733972658483,7.925559897512181,7.954717030723037,7.821036386437456,7.823305844475024,7.9966293274334,7.98083752294089,0.499755859375,,,7.9453125,0.22346734610314598,0.22346734610314598,0.23484821543901246,0.23484821543901246,8.599413673052464,6.429916111150189,0.7477156415092907,3.481339528315702,2.876163672353816,0.8261658045589496,8.5992227919358,6.409627891942654,0.7453729304412825,baseline
16,train,0.6999120712280273,97.5625,97.5625,1.1513671875,6.0,6.0,2303,10,8.03125,15.8515625,8.018513316745148,8.018645025439366,8.030179881825383,8.058335850189772,7.919841399163956,7.922099272919559,8.104893745392896,8.078558827001403,0.4931640625,,,8.046875,0.23330619080187295,0.23330619080187295,0.19544375432460132,0.19544375432460132,8.598716074041382,6.529423299952551,0.7593486334156552,3.47975262769627,2.941980689066428,0.8454568481823757,8.598907649257395,6.506833237384294,0.7567046307266978,baseline
17,train,0.6126660108566284,97.6875,97.6875,1.130859375,6.0,6.0,2068,10,8.28125,15.8515625,8.258928223611365,8.259058497891397,8.271485113295702,8.2981535669176,8.142872337924713,8.145106630640838,8.341876229428472,8.299292408381357,0.477783203125,,,8.296875,0.21137203570131413,0.21137203570131413,0.2343781137690361,0.2343781137690361,8.595100329188575,6.528032071369202,0.759506209508724,3.4465708907599035,2.9644025398605525,0.8601020068404738,8.593749628283923,6.5019187213982015,0.7565869384882886,baseline
18,train,0.5783382058143616,97.875,97.875,1.111328125,6.0,6.0,2016,10,8.0078125,15.8515625,7.993401764603442,7.993533974750973,8.006268245082058,8.033373551298263,7.92284781781443,7.925107807529375,8.12853363291315,8.08168368029838,0.49462890625,,,8.0234375,0.22530305772261214,0.22530305772261214,0.23355016606636442,0.23355016606636442,8.596550974210661,6.631644963755697,0.771430889393943,3.484263985130979,2.962267551521541,0.8501845911110506,8.596543175913107,6.609582243950207,0.7688651250504713,baseline
19,train,0.6292320489883423,97.75,97.75,1.091796875,6.0,6.0,2697,10,8.515625,15.8515625,8.491087282530046,8.491215502586734,8.50688297289367,8.529583122303174,8.372296522445998,8.374504071177505,8.62128828440409,8.526209989885004,0.462890625,,,8.53125,0.2581513265646517,0.2581513265646517,0.21508790662584917,0.21508790662584917,8.601520017041812,6.6031770576984705,0.7676756020582277,3.479764210978307,2.9402816823077966,0.8449657804490036,8.600265475059693,6.582165414495185,0.7653444458875264,baseline
20,train,0.5911639928817749,98.0,98.0,1.0732421875,6.0,6.0,2738,10,8.484375,15.8515625,8.465026105650676,8.465155262889287,8.482943416338946,8.503774280015572,8.359537138364288,8.361749126983904,8.640695203053529,8.513772420650753,0.464599609375,,,8.5078125,0.19571829566275273,0.19571829566275273,0.2135056639392961,0.2135056639392961,8.599384725134886,6.794632963508416,0.7901301291531457,3.4616665627949015,3.0306076476843575,0.8754764772137635,8.599882946723781,6.769508200713748,0.7871628303141807,baseline
21,train,0.5181265473365784,98.125,98.125,1.0546875,6.0,6.0,2259,10,8.1875,15.8515625,8.179596327986442,8.179727819795225,8.19538389206136,8.21920028270822,8.092918432712864,8.095162240859949,8.342324675751987,8.250117347691425,0.483154296875,,,8.203125,0.18328477179070057,0.18328477179070057,0.20894411089033818,0.20894411089033818,8.591617763508786,6.824614763427503,0.7943340766873636,3.494785378426196,3.024004988640012,0.8652906147849944,8.59169410293473,6.7953928585840995,0.7909258380443207,baseline
22,train,0.49125048518180847,98.25,98.25,1.0361328125,6.0,6.0,2104,10,8.2734375,15.8515625,8.26709883953082,8.267229809176412,8.284082510268943,8.306486351115598,8.176249209091525,8.178483912742525,8.442850007480228,8.332573332813055,0.477783203125,,,8.28125,0.25539666962012175,0.25539666962012175,0.20540560226998322,0.20540560226998322,8.595145779837424,6.609194729240915,0.7689450416006705,3.496954727271869,2.9231872512680788,0.8359236762406095,8.594485614039442,6.573485249962323,0.7648491771542751,baseline
23,train,0.4684393107891083,98.25,98.25,1.017578125,6.0,6.0,2275,10,8.546875,15.8515625,8.52985163130001,8.529980167495088,8.54783712726653,8.568380931580762,8.436019383280104,8.438222012744342,8.721444444016226,8.589389312264167,0.460693359375,,,8.5703125,0.2007563642987823,0.2007563642987823,0.203378301993969,0.203378301993969,8.600212780617742,6.85037904007506,0.7965359944946625,3.4899484289358425,3.025192193697702,0.866830056460217,8.60010178014899,6.818587328004826,0.7928496083318097,baseline
24,train,0.5038502216339111,98.1875,98.1875,1.0,6.0,6.0,2517,10,8.4140625,15.8515625,8.392654444129558,8.392784532560073,8.410366762907662,8.431699296008205,8.320434231144002,8.322652318113626,8.600105675682816,8.475191193899098,0.468994140625,,,8.4296875,0.20045571793123731,0.20045571793123731,0.17533039834232678,0.17533039834232678,8.59707772455363,6.972063556778167,0.8109806355321935,3.4808783199326783,3.1016413437712496,0.8910513550589256,8.596513779649268,6.954085259915756,0.8089424897309334,baseline
1,test,9.905048370361328,75.625,75.625,1.5,4.91796875,4.91796875,90,10,4.8984375,13.15625,4.885747143896008,4.886102308013076,4.889565978107113,4.958047134341905,4.760200618149148,4.787807178738762,5.042471487412899,5.356144266172525,0.6279296875,2.875,2.814453125,4.90625,0.42319963555387824,0.531772581501159,0.36406728638783975,0.3535683502762172,6.658211482751794,3.4751979908504653,0.521941665543821,3.186646652398159,2.1216487053552164,0.6657935242862705,6.548555646378809,3.191712321084367,0.4873917995717584,
2,test,10.481420516967773,76.625,76.625,1.4736328125,4.91015625,4.91015625,65,10,4.60546875,13.1484375,4.586705437890844,4.587065075756522,4.590261675423518,4.660180200982052,4.458243866689278,4.486233838046084,4.722537486084403,5.064652165015487,0.64990234375,2.97265625,2.814453125,4.61328125,0.4491775981781411,0.5451083431780875,0.36147246118652593,0.34875010539158074,6.658211482751794,3.774869993249774,0.5669495483927833,3.186646652398159,2.370232224508962,0.7438013947122779,6.545241556454345,3.4837669614672055,0.532259494385172,
3,test,9.6636381149292,82.4375,82.4375,1.4482421875,5.89453125,5.89453125,92,10,5.39453125,15.6796875,5.3836700732756455,5.384019297773388,5.390598567259674,5.45425922187443,5.220538139554411,5.247578000595176,5.719555690404091,5.800879110067416,0.65576171875,3.40625,3.18359375,5.40234375,0.4275813682415635,0.43574958701675115,0.3099921700021789,0.307217107263091,6.658211482751794,4.3916511780537855,0.6595842125817767,3.186646652398159,2.4882534177475337,0.7808375666235103,6.584089957101381,3.986995726422066,0.605550008034417,
4,test,7.135412216186523,84.0625,84.0625,1.4228515625,5.90234375,5.90234375,100,10,5.796875,15.6796875,5.79758092288735,5.797925186467692,5.806391098121832,5.866740760224043,5.651610860419879,5.678111198879764,6.282798913225005,6.21716550727709,0.63037109375,3.63671875,3.095703125,5.796875,0.382861913538815,0.39781209061524264,0.32256287408842,0.3188787259684164,6.658211482751794,4.6528494211769456,0.6988137029336224,3.186646652398159,2.531498979211186,0.7944084347431706,6.584194147798036,4.3182002488292675,0.6558433958502592,
5,test,7.232859134674072,84.1875,84.1875,1.3974609375,6.0,6.0,155,10,6.53125,15.8515625,6.514389349750193,6.514723329060918,6.525436575089465,6.580802496919463,6.217222431441439,6.243005317201179,6.967293402458747,6.763187798924577,0.587890625,3.67578125,3.3046875,6.5546875,0.3468670488060588,0.3468670488060588,0.32973437991114607,0.32973437991114607,6.658211482751794,4.752716793484259,0.7138128318387378,3.186646652398159,2.64759906398041,0.8308417445617697,6.593917878664623,4.388424564880286,0.6655261174967824,
6,test,7.930946350097656,85.875,85.875,1.373046875,6.0,6.0,181,10,6.62890625,15.8515625,6.604615317646888,6.6049476344349145,6.615221757433498,6.670620331495591,6.3360272206262955,6.361653627528315,7.06954195042138,6.8777645764251965,0.58203125,4.375,3.447265625,6.64453125,0.33133712403641735,0.33133712403641735,0.34332662187572655,0.34332662187572655,6.658211482751794,4.820598541184248,0.7240080243278676,3.186646652398159,2.5929964104809935,0.8137069130427733,6.6123494201107045,4.489802915393171,0.6790026706298897,
7,test,8.272621154785156,82.5625,82.5625,1.349609375,6.0,6.0,165,10,6.63671875,15.8515625,6.6230206449766085,6.623352929250842,6.633687738289194,6.6889940832638715,6.288262474841985,6.313955731546331,7.034347402878185,6.831775995425973,0.5810546875,4.4140625,3.470703125,6.65625,0.34429995099018695,0.34429995099018695,0.29910395823749547,0.29910395823749547,6.658211482751794,4.86723316264204,0.7310121006595671,3.186646652398159,2.57075739093857,0.8067280973884907,6.589242487003652,4.421028740271437,0.6709464326121386,
8,test,7.4700398445129395,83.6875,83.6875,1.326171875,6.0,6.0,181,10,6.76953125,15.8515625,6.7449382031089735,6.745268651796265,6.7562738525694135,6.810430827295741,6.452417784889356,6.477902774560448,7.255311196195834,6.990244881579571,0.57275390625,4.5859375,3.53125,6.78125,0.31250525600829127,0.31250525600829127,0.30395355657921297,0.30395355657921297,6.658211482751794,4.944286415354665,0.7425847659184333,3.186646652398159,2.6294032286134517,0.8251317185213034,6.586343283466563,4.535132856704111,0.6885661225840559,
9,test,9.279419898986816,82.9375,82.9375,1.302734375,6.0,6.0,184,10,6.9765625,15.8515625,6.965591623346135,6.965918848748184,6.979038152136514,7.030229279848648,6.548810435532678,6.5741740484508435,7.465117352906048,7.08331777555424,0.5595703125,4.8984375,3.779296875,6.99609375,0.3065540524640504,0.3065540524640504,0.3118732056665844,0.3118732056665844,6.658211482751794,5.121211123155842,0.7691571732773017,3.186646652398159,2.68673710298187,0.843123633101877,6.572495125223788,4.646826825851349,0.7070110722513664,
10,test,8.495224952697754,83.8125,83.8125,1.2802734375,6.0,6.0,186,10,6.84375,15.8515625,6.81474097030892,6.815069702650073,6.826139465492478,6.879849779312492,6.382679212654388,6.408249170208322,7.177435824502176,6.922854707812767,0.568359375,5.2109375,3.771484375,6.875,0.23918640030989452,0.23918640030989452,0.29908735973110573,0.29908735973110573,6.658211482751794,5.082104610081526,0.7632837471814768,3.186646652398159,2.671717029223813,0.8384101912313283,6.584760932688079,4.635181028243705,0.7039254842546726,
11,test,8.44746208190918,83.6875,83.6875,1.2578125,6.0,6.0,203,10,7.0390625,15.8515625,7.014994333166484,7.015319948368541,7.027472159557852,7.079301025104181,6.561485181033518,6.5868306774985115,7.422408137560034,7.09551420164788,0.5556640625,4.73046875,3.859375,7.0703125,0.2414062499669589,0.2414062499669589,0.322962079295271,0.322962079295271,6.658211482751794,5.277823240703336,0.792678822890445,3.186646652398159,2.7038817462964273,0.848503785087556,6.582352968467094,4.785754691261347,0.7270583504390618,
12,test,7.896054744720459,83.3125,83.3125,1.2353515625,6.0,6.0,215,10,7.296875,15.8515625,7.247148546284195,7.2474706757842196,7.261632944480065,7.310546566653418,6.83614034892112,6.861138820878812,7.825750795588938,7.3606828662648365,0.53955078125,5.20703125,4.22265625,7.3359375,0.23116866415556286,0.23116866415556286,0.3268384435423123,0.3268384435423123,6.658211482751794,5.406002294612176,0.8119300969361688,3.186646652398159,2.7876207906467823,0.8747818929183492,6.588814891045556,4.907288924874969,0.7447908320423688,
13,test,8.421893119812012,83.8125,83.8125,1.2138671875,6.0,6.0,223,10,7.3046875,15.8515625,7.278572664520815,7.278894734222735,7.292968272022492,7.341905166502432,6.8285440162592215,6.853550739826369,7.817388593995906,7.35332327822336,0.5390625,5.30859375,4.00390625,7.3359375,0.24970486476621034,0.24970486476621034,0.32776394175468154,0.32776394175468154,6.658211482751794,5.384272437785628,0.808666479239008,3.186646652398159,2.8109642873292717,0.8821073039942593,6.591607555513348,4.882704900831887,0.7407456921108566,
14,test,7.1924333572387695,85.625,85.625,1.1923828125,6.0,6.0,196,10,7.07421875,15.8515625,7.055696950435319,7.056022220884393,7.069315148057155,7.119886633751116,6.654005076666749,6.679233785994479,7.600445335566975,7.184840525500072,0.5537109375,5.5390625,4.0546875,7.1015625,0.2432194153115976,0.2432194153115976,0.3279582522987957,0.3279582522987957,6.658211482751794,5.449833741881249,0.8185131631819045,3.186646652398159,2.8919123941320617,0.9075095891022964,6.59160889659008,5.013451977055288,0.7605809227620904,
15,test,8.126720428466797,84.5,84.5,1.171875,6.0,6.0,202,10,7.16015625,15.8515625,7.132916982766147,7.133241718452524,7.14611707995009,7.196896712143474,6.707722494237757,6.732883376733073,7.626469399834209,7.2367030407684005,0.54833984375,5.8203125,4.23046875,7.17578125,0.23048704507077633,0.23048704507077633,0.3298517790271085,0.3298517790271085,6.658211482751794,5.534815089286657,0.8312765528137228,3.186646652398159,2.899881598136627,0.9100104010447086,6.586541396870574,5.062333984892219,0.7685875909468142,
16,test,9.356047630310059,84.625,84.625,1.1513671875,6.0,6.0,205,10,7.03515625,15.8515625,7.011181479651463,7.011507971006482,7.0257465328922715,7.0756335697840385,6.6174631408311875,6.642739945680643,7.59221239245916,7.149598661539103,0.55615234375,7.328125,4.66796875,7.0546875,0.20621061033598545,0.20621061033598545,0.31924786449880693,0.31924786449880693,6.658211482751794,5.486707426040765,0.8240512396240599,3.186646652398159,2.9822325233406968,0.9358529038970708,6.575736273713246,4.989979085381372,0.7588472039745575,
17,test,8.621023178100586,83.5625,83.5625,1.130859375,6.0,6.0,230,10,7.48828125,15.8515625,7.467722739075136,7.4680425831763095,7.4853639499587175,7.530408044832613,7.004123773437849,7.028909927593114,8.222382893294697,7.5228635568435624,0.52783203125,6.8984375,4.6796875,7.51171875,0.23253170571964196,0.23253170571964196,0.3258026984249627,0.3258026984249627,6.658211482751794,5.668213682195924,0.8513117519441257,3.186646652398159,2.91002264300951,0.9131927572890859,6.589528021189604,5.1129527959694645,0.7759209429761899,
18,test,8.926861763000488,83.9375,83.9375,1.111328125,6.0,6.0,199,10,7.1953125,15.8515625,7.162303209302317,7.1626269571496,7.178282170706035,7.226089548121491,6.787101504937883,6.812166953569913,7.904269312656984,7.3134360263006135,0.5458984375,6.6796875,4.8359375,7.23046875,0.2073655722151322,0.2073655722151322,0.30900369159157076,0.30900369159157076,6.658211482751794,5.748822497977054,0.8634184289383828,3.186646652398159,2.9314697072396605,0.919923049840979,6.5569009113714385,5.21391646908907,0.7951800003636976,
19,test,9.244650840759277,84.1875,84.1875,1.091796875,6.0,6.0,272,10,7.94921875,15.8515625,7.906304308383767,7.906617444373033,7.932650161303906,7.967242576698941,7.3966155422467175,7.420904316705421,9.169397936458312,7.901772114458179,0.498291015625,7.234375,5.24609375,7.98828125,0.22584183740599048,0.22584183740599048,0.28324722140944636,0.28324722140944636,6.658211482751794,5.782218802642701,0.8684342360740018,3.186646652398159,2.9472463995086704,0.9248739257898818,6.569547601765853,5.263925894408644,0.8012615500333286,
20,test,7.5650129318237305,86.5,86.5,1.0732421875,6.0,6.0,236,10,7.7421875,15.8515625,7.718290314270378,7.718607158497126,7.743845757460561,7.780111683880706,7.253152475181724,7.277626801588313,8.850755946845235,7.76334625694658,0.51171875,6.8828125,4.70703125,7.765625,0.2390663157204452,0.2390663157204452,0.2774002111834699,0.2774002111834699,6.658211482751794,5.829875205190302,0.8755917742013285,3.186646652398159,2.985242275244672,0.9367973926441084,6.585768566011778,5.363892069238598,0.8144671370507746,
21,test,8.118246078491211,85.125,85.125,1.0546875,6.0,6.0,217,10,7.41015625,15.8515625,7.3742867372634215,7.374609197651643,7.397178771871719,7.437538095713013,7.082037073446909,7.106731085931308,8.590161978546202,7.598208993916325,0.5322265625,8.3046875,5.30078125,7.4375,0.15951153139463378,0.15951153139463378,0.29102899221330153,0.29102899221330153,6.658211482751794,5.777918174477417,0.8677883226516925,3.186646652398159,2.91179152211107,0.913747848359578,6.5879988447044475,5.276674406138177,0.8009525396895999,
22,test,6.813180923461914,85.25,85.25,1.0361328125,6.0,6.0,215,10,7.46875,15.8515625,7.4414230127565375,7.441744661049395,7.466438259105957,7.504440897312384,7.111923297484273,7.13658281989099,8.748741596483283,7.627127208997928,0.52880859375,7.5390625,5.08984375,7.48828125,0.21723977431929664,0.21723977431929664,0.2839027140638706,0.2839027140638706,6.658211482751794,5.8034577332809,0.8716241213297073,3.186646652398159,2.9002187363111336,0.9101161982074574,6.599478123761547,5.3361883873435865,0.8085773279754558,
23,test,7.929806232452393,87.125,87.125,1.017578125,6.0,6.0,235,10,7.6640625,15.8515625,7.644473911925599,7.644791983334369,7.667284947191032,7.706603759780187,7.190443563870028,7.214996806362328,8.684493009199059,7.702797128241954,0.5166015625,7.20703125,5.140625,7.68359375,0.2113880710078156,0.2113880710078156,0.2867848107423856,0.2867848107423856,6.658211482751794,5.8696560639616395,0.881566480603249,3.186646652398159,3.0065452214466566,0.9434824595893101,6.60515862295949,5.458891517938518,0.8264588073575472,
24,test,7.9873809814453125,84.75,84.75,1.0,6.0,6.0,233,10,7.703125,15.8515625,7.676437404879951,7.67675462535235,7.7015417562955415,7.738386847664108,7.249170036700507,7.2736518223225985,8.897132729632013,7.759549134150484,0.51416015625,8.28125,5.63671875,7.73046875,0.18510964228406152,0.18510964228406152,0.25275965702980324,0.25275965702980324,6.658211482751794,5.9336272921532425,0.8911743502777587,3.186646652398159,2.9444287780577474,0.9239897294046935,6.564401354053277,5.400342396023289,0.8226709649142303,
