epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.8696779608726501,96.75,96.75,1.2578125,4.20703125,4.20703125,497,10,6.7265625,11.6953125,6.71979256757589,6.719908566124726,6.724897817135617,6.754133228305005,6.678513114905126,6.680527956163676,6.760706333999006,6.815233242757611,0.4248046875,,,6.7265625,0.30464589880127296,0.31603694092336887,0.34027830541358806,0.2334415653967216,8.594530923717326,6.002404818234946,0.6983981873485159,3.4796813517302256,2.8071060367562355,0.8067135329389972,8.593282422257875,5.989446018833402,0.6969916412056759,baseline
12,train,0.8417224884033203,96.875,96.875,1.2353515625,4.22265625,4.22265625,567,10,6.78515625,11.7109375,6.7817441120501805,6.781860074393519,6.787001260259012,6.815988984183026,6.743315653278232,6.74532454218951,6.8278761353550514,6.879393155521977,0.420654296875,,,6.79296875,0.31824092979563934,0.3133917200101197,0.3739038899665187,0.27663358905735264,8.59672761176928,6.043253903843171,0.7029714301485722,3.4783484477901494,2.8294727451164823,0.8134529325013691,8.594206150222277,6.029948203205719,0.70162945800989,baseline
13,train,0.8378423452377319,96.875,96.875,1.2138671875,4.23046875,4.23046875,585,10,6.78125,11.765625,6.775497309381211,6.775614079373223,6.780996004894272,6.80991142951061,6.740868153457972,6.742880226263858,6.8286420494942135,6.8771274219503695,0.423828125,,,6.77734375,0.321675568633262,0.3152534674873229,0.35326879031028036,0.2528880245860148,8.595457121813087,6.131818350985964,0.7133789703196781,3.4826997215078332,2.825818749457723,0.8113874222364155,8.59408496214318,6.112390263696743,0.7112322359648217,baseline
14,train,0.8505245447158813,96.875,96.875,1.1923828125,4.23046875,4.23046875,592,10,7.01953125,11.8203125,7.014710995425583,7.014825552636633,7.0207283481873555,7.048352969350784,6.988926215668438,6.990901288643294,7.084862582041743,7.122002784961687,0.406005859375,,,7.0234375,0.3400105996492598,0.33667010807448516,0.34770339086842034,0.2557202241630809,8.596283063109185,6.224868873588878,0.7241349345861825,3.4965185370302345,2.8972333256324596,0.8286051668106478,8.593236308303096,6.201410795016107,0.7216618480541586,baseline
15,train,0.7840121388435364,97.0625,97.0625,1.171875,4.234375,4.234375,696,10,7.19921875,11.78125,7.18782425545064,7.1879357384636995,7.19373489515498,7.220604445478299,7.14280961239489,7.144756009716252,7.2382341981134015,7.273607710141656,0.38916015625,,,7.19921875,0.3272124161744,0.30791610680234355,0.3431329269929557,0.2620016725307158,8.596353034074081,6.199166148686835,0.721139083529339,3.4848308057567965,2.912853092849738,0.8358664323208532,8.593585900822632,6.1784396425427435,0.718959432517141,baseline
16,train,0.7295161485671997,97.1875,97.1875,1.1513671875,4.2109375,4.2109375,713,10,7.08203125,11.765625,7.073164159809107,7.073277956125203,7.078961768827639,7.106562422052631,7.042453175508967,7.044418966210955,7.13517787905639,7.174770918299775,0.398193359375,,,7.0859375,0.308435421575412,0.31467772966313023,0.3487176430201407,0.2543248558637247,8.597674752451631,6.321447457879052,0.7352508253555984,3.5018220202600934,2.949655964743152,0.8423203542834738,8.594534724617352,6.307391334629123,0.7338839782173248,baseline
17,train,0.7623299956321716,97.125,97.125,1.130859375,4.2421875,4.2421875,929,10,7.2890625,11.7734375,7.285612575114102,7.285723134872312,7.29160932102229,7.318071182061158,7.245287434677276,7.247214552354278,7.341267086185285,7.374559341292248,0.380859375,,,7.29296875,0.2796673016217206,0.2895717524193906,0.32557700682905816,0.23886929908881527,8.595750368799607,6.432469265717942,0.7483313253332918,3.481626971376751,2.980772304417453,0.856143500990503,8.594556966934407,6.412567467549836,0.7461196071211958,baseline
18,train,0.764022171497345,97.25,97.25,1.111328125,4.2265625,4.2265625,859,10,7.125,11.7578125,7.118329355106445,7.118442517171791,7.124153992541123,7.151548011696029,7.091169463974387,7.093128708314175,7.184366278664506,7.222901367778709,0.394287109375,,,7.1328125,0.27016052839755855,0.28612384684789605,0.3355166566626535,0.2405467348161741,8.59776523754692,6.391436986948077,0.7433835200612731,3.4704904356637614,2.9478728238994307,0.8494110208765421,8.595202427871227,6.374512407407341,0.7416361000105167,baseline
19,train,0.7917141914367676,97.25,97.25,1.091796875,4.234375,4.234375,983,10,7.46484375,11.828125,7.4592805823027994,7.459389345550206,7.466034430447304,7.491126465389834,7.411645720991691,7.413550018934851,7.519588965619375,7.538872053420754,0.368896484375,,,7.46875,0.27264978629825715,0.29046965916402506,0.32021460049548595,0.23797759809909153,8.594971563031809,6.315652052954554,0.7348077892565774,3.4868838800396276,2.9199280882540455,0.8374033058482181,8.593292151169472,6.293859328803586,0.7324153791218476,baseline
20,train,0.666217565536499,97.625,97.625,1.0732421875,4.25390625,4.25390625,917,10,7.5703125,11.8828125,7.563217965624744,7.563326012382893,7.570685659622012,7.594768081735616,7.5329382649325165,7.534820813383804,7.652035876243574,7.658411735434242,0.363037109375,,,7.578125,0.2757970524441852,0.305447556050927,0.3083523693475381,0.23538593097405364,8.595100275152921,6.342969891248687,0.7379750890847908,3.4850765204290406,2.892243626556345,0.8298938659172646,8.594611057980378,6.315310467579078,0.7347988669848073,baseline
21,train,0.608676016330719,97.75,97.75,1.0546875,4.28125,4.28125,1146,10,7.5390625,11.9765625,7.5306184327969685,7.530726268458895,7.538435728723174,7.562180613305393,7.476129458641584,7.478022588950911,7.600375881226379,7.602472428771622,0.37060546875,,,7.546875,0.2816669312517254,0.30105098058730395,0.3130788498650006,0.23177793981674066,8.599068495379925,6.545262723287059,0.7611595054515118,3.4788836145900195,2.965476447017007,0.8524218615938043,8.598507328242459,6.517700965466788,0.7580037693355098,baseline
22,train,0.6300420761108398,97.6875,97.6875,1.0361328125,4.32421875,4.32421875,1114,10,7.40625,12.03125,7.401629895708104,7.401740879386148,7.409201256282088,7.4340202599869185,7.366510891589666,7.368430546862739,7.486207216522388,7.494812516611025,0.384765625,,,7.41015625,0.2660148657372889,0.3001877636652475,0.2984907651547815,0.2135706555290896,8.59895712507258,6.566903322266228,0.7636860175891154,3.472596445838252,2.966646645187014,0.8543021602013111,8.597994625468607,6.543472165993866,0.7610463196395909,baseline
23,train,0.6120471954345703,97.875,97.875,1.017578125,4.34375,4.34375,1214,10,7.6171875,12.078125,7.614581963922605,7.614689498480751,7.623352898761479,7.645980607788616,7.565826616726123,7.567709212753747,7.704268683839142,7.6911799343868825,0.369140625,,,7.625,0.2627758573095448,0.2941437888098609,0.3067207362497108,0.24267928616872111,8.595028035394803,6.726051940698996,0.7825514836020011,3.487905900567491,3.0350325587231666,0.8701589564756776,8.594235125373814,6.705065939711562,0.7801818127962749,baseline
24,train,0.5997467637062073,97.9375,97.9375,1.0,4.33203125,4.33203125,1205,10,7.67578125,12.1015625,7.675042548948083,7.675150207689436,7.683803540861072,7.706364074027279,7.632418323496472,7.634290747198418,7.770227629871801,7.756889220462368,0.36572265625,,,7.68359375,0.2519926294304158,0.28388441830332295,0.3003990405924344,0.24907278995123108,8.599871199308538,6.687426949302269,0.7776194310724053,3.466557793292587,2.9942542352797883,0.8637543101324735,8.598969210860783,6.664102606653171,0.7749885414447337,baseline
1,test,8.826790809631348,81.1875,81.1875,1.5,4.26953125,4.26953125,147,10,5.73046875,11.8671875,5.708923930360294,5.7092038100733555,5.71338532142138,5.763506437870794,5.359887954460449,5.382498477959501,5.689113600719308,5.821434984082169,0.51708984375,2.837890625,2.763671875,5.75,0.3607005389749634,0.38252799854415726,0.4407460113334287,0.36189508736954007,6.658211482751794,3.808627163858924,0.5720195541588361,3.186646652398159,2.1627677479174743,0.6786970705678493,6.567444584317425,3.5221686271639694,0.5363073234869236,
2,test,7.975210189819336,82.4375,82.4375,1.4736328125,4.23828125,4.23828125,121,10,5.84375,11.6953125,5.840265516888686,5.840549675171432,5.8458668016969915,5.895232645694147,5.539693442606805,5.56213280546187,5.93334102168137,5.996023631094489,0.50048828125,2.923828125,2.982421875,5.859375,0.3225496480686035,0.3354146616710842,0.44650565055343017,0.35165432505707644,6.658211482751794,4.1536722878257155,0.6238420480613859,3.186646652398159,2.3395764364178664,0.734181317108749,6.593668243755473,3.8525692154684785,0.5842831445329465,
3,test,8.322627067565918,84.3125,84.3125,1.4482421875,4.21875,4.21875,132,10,6.07421875,11.8046875,6.059239397877407,6.0595230613253115,6.066766833339772,6.1137225866060705,5.874041380956991,5.896023827655251,6.404519129287919,6.31818731803907,0.485107421875,3.287109375,3.142578125,6.08984375,0.3359731137522,0.35893063984506973,0.4398072405471216,0.3589222268440932,6.658211482751794,4.57101175308658,0.6865224640172306,3.186646652398159,2.463943687893697,0.7732089423969924,6.583727081375877,4.216817449219579,0.6404909251399804,
4,test,8.343785285949707,85.875,85.875,1.4228515625,4.2890625,4.2890625,119,10,6.13671875,11.9140625,6.1290724048609375,6.1293555513201134,6.137026532740657,6.183347398907237,5.958332869730173,5.980203612897149,6.515721698283823,6.399474354540605,0.4853515625,3.4296875,3.21875,6.1484375,0.3374711958296582,0.3519743600325826,0.4386343432406663,0.35301812867138943,6.658211482751794,4.665032795122778,0.7006435297538419,3.186646652398159,2.5489250034637987,0.7998768867409779,6.605933180109113,4.3869295990150095,0.6640893087178561,
5,test,7.475785255432129,87.125,87.125,1.3974609375,4.2421875,4.2421875,112,10,6.01953125,11.796875,6.0132054297433,6.013492009752324,6.021275915040957,6.068174696750301,5.779063116497877,5.801210952926187,6.324857490939686,6.227311674742633,0.48974609375,3.8046875,3.45703125,6.0234375,0.39299223701365404,0.3995769602833825,0.39650517235250343,0.3226706783231783,6.658211482751794,4.821448770375321,0.7241357206609257,3.186646652398159,2.5701155832212077,0.806526692028132,6.603720633975027,4.563496187680106,0.6910492494491195,
6,test,7.356749534606934,85.625,85.625,1.373046875,4.23828125,4.23828125,131,10,6.14453125,11.796875,6.132961471833902,6.133246288773172,6.141798308843737,6.187485215700829,5.896440026865509,5.9184321272584555,6.483192827947482,6.340495787737221,0.47900390625,3.625,3.333984375,6.15234375,0.35185109688375543,0.36143193795870765,0.38037831284265755,0.3039407203758456,6.658211482751794,4.9454168955589495,0.7427545532865896,3.186646652398159,2.6016928212443844,0.8164359293762429,6.599607194125003,4.648915348342535,0.7044230378561043,
7,test,9.663602828979492,86.125,86.125,1.349609375,4.2109375,4.2109375,156,10,6.65625,11.7265625,6.644418975328629,6.644688424314382,6.654217845258575,6.695842080993001,6.299758060268086,6.3211349852423915,6.959636036696049,6.727967383654315,0.43212890625,4.32421875,3.943359375,6.67578125,0.383272754624864,0.38086847593283873,0.3612089759686975,0.30186170448703953,6.658211482751794,4.916205445047156,0.7383672714185584,3.186646652398159,2.5757332250785456,0.8082895614234916,6.600566766126149,4.624400381761642,0.7006065608629072,
8,test,6.78635311126709,86.0,86.0,1.326171875,4.21875,4.21875,144,10,6.390625,11.8046875,6.3725432035989344,6.372824602524828,6.382428729685915,6.426133757995139,6.142754402185121,6.164413674835831,6.811607478904222,6.577882002167416,0.45849609375,4.1484375,3.5234375,6.39453125,0.34983694172120583,0.3603473362673195,0.35940800391640343,0.30121419634305235,6.658211482751794,5.088263903200248,0.7642088143912941,3.186646652398159,2.6650599509457615,0.8363211368101106,6.602710668334549,4.728180877331499,0.7160969357641297,
9,test,10.463194847106934,86.125,86.125,1.302734375,4.20703125,4.20703125,114,10,6.171875,11.796875,6.161693147763505,6.161976863999553,6.171301576328777,6.216032466881581,5.9441099283237655,5.966052071327601,6.577658117849755,6.386703301373133,0.476806640625,4.7578125,3.853515625,6.1875,0.38036957781821107,0.35285095260372634,0.3753834475828325,0.3097334404141986,6.658211482751794,5.043686112753229,0.7575136545030119,3.186646652398159,2.623794990013068,0.8233717999573287,6.581201120401047,4.695642005142809,0.7134931632140524,
10,test,9.05373764038086,86.25,86.25,1.2802734375,4.2578125,4.2578125,132,10,6.30859375,11.84375,6.300746861131417,6.3010295635567,6.310459834387233,6.35464491549045,6.125500474219992,6.147168677801029,6.788091584505959,6.561006882714003,0.467529296875,4.15625,3.615234375,6.31640625,0.38147300852004434,0.35096066998014097,0.34643443495479653,0.2813239702021181,6.658211482751794,5.112360011834819,0.7678278205909307,3.186646652398159,2.6755673985537527,0.839618473714434,6.579845438340937,4.749258188167953,0.7217887156579542,
11,test,7.717407703399658,88.625,88.625,1.2578125,4.234375,4.234375,135,10,6.40234375,11.8125,6.387501520025639,6.387781156327542,6.397968489213276,6.440847618554735,6.156712480053091,6.178348476444571,6.8494889376961074,6.591266763939423,0.457763671875,4.0703125,3.66015625,6.41015625,0.3847869741080361,0.3784077626570212,0.32468983412352065,0.2667118376301031,6.658211482751794,5.126082656499998,0.7698888312243009,3.186646652398159,2.6154310132979095,0.8207471045870829,6.601353621392494,4.8267639403149385,0.7311779094325774,
12,test,9.46432113647461,85.125,85.125,1.2353515625,4.29296875,4.29296875,117,10,6.1953125,11.9921875,6.181305129350651,6.181591559324194,6.191255889760199,6.235957423543085,6.073696854310194,6.0954514448773045,6.755524126336749,6.511378278279567,0.4833984375,4.3515625,3.6328125,6.203125,0.38703192004050957,0.3775340745584382,0.3775080577203206,0.3213376666087758,6.658211482751794,5.100418978440678,0.7660343910152745,3.186646652398159,2.538440782570687,0.7965868386004908,6.579191564130242,4.716358809684953,0.7168599308459942,
13,test,8.880589485168457,85.25,85.25,1.2138671875,4.23828125,4.23828125,130,10,6.28125,11.796875,6.277849490210459,6.2781325328139275,6.287405405383236,6.33184767288226,6.09205332855133,6.113768499367191,6.726536736370492,6.5288065322254125,0.467529296875,4.5546875,4.0234375,6.296875,0.39054853403977124,0.3830392817467051,0.33762150366569316,0.27237032062330035,6.658211482751794,5.260806473800166,0.790123066446353,3.186646652398159,2.6966401840664735,0.8462313140482884,6.575508260759418,4.841682764912508,0.7363206877567413,
14,test,9.39632797241211,85.5,85.5,1.1923828125,4.171875,4.171875,157,10,6.6953125,11.765625,6.6849079723380544,6.6851787365199895,6.694526978143915,6.736425556550352,6.3387601350652485,6.360109459725764,6.985672767228002,6.765988501844855,0.43115234375,4.890625,4.53515625,6.703125,0.379438285372241,0.36140873572345394,0.3204044892842067,0.2599207916590163,6.658211482751794,5.219972573724322,0.7839902032620542,3.186646652398159,2.725171914052944,0.8551848420351452,6.5903095623630525,4.83294568803806,0.733341225067603,
15,test,10.39408016204834,82.1875,82.1875,1.171875,4.19140625,4.19140625,167,10,6.78515625,11.796875,6.767061530138752,6.767333490378199,6.778581352365106,6.8185970275709815,6.477796451195447,6.498949690071368,7.232682069954532,6.89985600079161,0.424560546875,5.25,4.37890625,6.8046875,0.3558797797783957,0.34878169651446855,0.3371734546136932,0.2831035576249465,6.658211482751794,5.282674235944485,0.793407396209829,3.186646652398159,2.7153422314549855,0.8521001942312976,6.551279810524586,4.742371094558533,0.7238846808130446,
16,test,7.194884300231934,87.625,87.625,1.1513671875,4.26171875,4.26171875,152,10,6.55859375,11.8515625,6.555688484755794,6.555967907641646,6.566733197896231,6.608646173283957,6.343058672839911,6.364428778370022,7.083916167126248,6.770613908784656,0.446533203125,5.046875,4.0859375,6.56640625,0.3462205773965981,0.3541543635072627,0.35258116784184873,0.2922953137061813,6.658211482751794,5.295799191012851,0.7953786395538359,3.186646652398159,2.73988863000665,0.8598030873440912,6.60739500265607,4.946930689907796,0.7486960727971018,
17,test,6.623871803283691,86.625,86.625,1.130859375,4.22265625,4.22265625,174,10,6.6796875,11.78125,6.66987489426724,6.670149435958571,6.6802398422822025,6.721944491181041,6.397271151111971,6.418538160116699,7.081160906412238,6.82232529257231,0.43310546875,5.24609375,4.6015625,6.68359375,0.31880492236836094,0.32824403643394806,0.35230236091897227,0.2951543967823549,6.658211482751794,5.378663823190736,0.8078241187027858,3.186646652398159,2.7054312912493756,0.8489900470180346,6.6049253392584495,5.016526009340697,0.7595129016104691,
18,test,7.311295509338379,86.5,86.5,1.111328125,4.28125,4.28125,159,10,6.63671875,11.9609375,6.62417461874675,6.624452439665712,6.635877770847969,6.676778998705294,6.4035498650814695,6.424826181612413,7.1779307046017875,6.828704309065652,0.445068359375,5.359375,4.37890625,6.65234375,0.29821445986297795,0.3134728172078688,0.3413656339225822,0.2981659727161902,6.658211482751794,5.381558835632553,0.8082589220203609,3.186646652398159,2.685341504071366,0.8426856809023592,6.590745137678676,4.994462313551438,0.7577993397132841,
19,test,6.122508525848389,87.125,87.125,1.091796875,4.24609375,4.24609375,185,10,6.81640625,11.8671875,6.803353659765329,6.8036264213556645,6.815801694949951,6.854919198048986,6.518760499230482,6.539866775062727,7.33253686023591,6.939484468664405,0.42578125,5.08984375,4.09375,6.828125,0.2911264611980206,0.3002297826934168,0.3259082116333478,0.2843284183259284,6.658211482751794,5.417306053374684,0.8136278139269539,3.186646652398159,2.738256160457702,0.8592908028874133,6.611152736454662,5.041703238373621,0.7626057722994487,
20,test,6.197897911071777,88.625,88.625,1.0732421875,4.203125,4.203125,186,10,7.078125,11.8359375,7.077173841605705,7.077441115868471,7.0923050597275905,7.127471117428195,6.766619594985723,6.787387686139121,7.7322073217633225,7.178312489897482,0.40185546875,5.63671875,4.359375,7.09375,0.3133166211828729,0.3459326988866582,0.27974135071109996,0.2588328476712048,6.658211482751794,5.64634202075259,0.8480268365430463,3.186646652398159,2.7903557342311798,0.8756401442033918,6.609936794477647,5.28283436050879,0.7992261537088221,
21,test,5.888340473175049,87.25,87.25,1.0546875,4.2734375,4.2734375,147,10,6.65234375,11.9453125,6.643979211113848,6.644254912567197,6.656157841459188,6.696276780292733,6.410367816451156,6.431649168266403,7.211248657918784,6.835527377860338,0.443115234375,6.41796875,4.35546875,6.671875,0.2991322477082021,0.33202946965456537,0.34314687015002904,0.29065224122571154,6.658211482751794,5.3989397242891,0.8108693660865447,3.186646652398159,2.7805153880015183,0.8725521500505867,6.618969390909005,5.040621369006418,0.7615417252011454,
22,test,9.84453010559082,84.75,84.75,1.0361328125,4.45703125,4.45703125,173,10,6.89453125,12.2421875,6.888427016556948,6.888697618419639,6.902283785016108,6.9395507914278065,6.542237315488418,6.563319471069465,7.399275315150371,6.962253665451938,0.436767578125,5.859375,4.69921875,6.90625,0.2984441449592506,0.3339473725425512,0.29229061781636617,0.23285399989782868,6.658211482751794,5.650897595205669,0.8487110404715159,3.186646652398159,2.7676388316111753,0.8685113642983752,6.565399281838633,5.139512835567441,0.782818015316218,
23,test,6.684513568878174,87.25,87.25,1.017578125,4.27734375,4.27734375,192,10,7.0078125,11.9609375,6.994972520414803,6.995238472666242,7.008233190132661,7.045227858940709,6.669258834919382,6.690138522437696,7.548581100856284,7.084130903664564,0.4140625,6.5234375,4.875,7.0234375,0.3004716438760839,0.3253507826273262,0.2682264585115095,0.24327987525164407,6.658211482751794,5.594594689012196,0.8402548797834201,3.186646652398159,2.7617499747002983,0.8666633850420478,6.607601197611847,5.192137133275685,0.7857824614403567,
24,test,5.306040287017822,87.625,87.625,1.0,4.27734375,4.27734375,157,10,6.796875,11.984375,6.788565253021946,6.788840499827998,6.8009990865192185,6.840517642909022,6.535056563540172,6.556163757744751,7.322076472728164,6.955583635140204,0.43310546875,6.57421875,4.79296875,6.80078125,0.3212283404316656,0.32427457072400967,0.31687452651702447,0.2890150050986689,6.658211482751794,5.569273428623601,0.8364518674498242,3.186646652398159,2.8653146558507414,0.8991629660898881,6.6210334033516824,5.209359728011091,0.7867895252384653,
