epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,1.0026862621307373,96.25,96.25,1.2578125,2.76953125,2.76953125,80,10,5.671875,6.4609375,5.6727437406037176,5.672760728143437,5.674054869570239,5.679612188811215,5.675364994615148,5.675760884462595,5.699241150648412,5.703781398033915,0.1220703125,,,5.671875,0.13084158705784477,0.43893343450185285,0.24684885272337762,0.232490671796882,8.600651475407929,5.217660298576519,0.6066587296898976,3.4711991880131663,2.53598337281677,0.7305784645185712,8.597996830701083,5.198424596398948,0.6046088058368204,baseline
12,train,0.9245342016220093,96.4375,96.4375,1.2353515625,2.779296875,2.779296875,84,10,5.7421875,6.46484375,5.741684990198211,5.741701140897453,5.743093903369954,5.748271009750289,5.733049085948545,5.733491371546111,5.759184231045899,5.761437082885116,0.1119384765625,,,5.7421875,0.13674600909572648,0.43956780938190393,0.2611431678881985,0.23140931152158153,8.594517133610058,5.22593031965186,0.6080539765538578,3.471210466589011,2.472433796279275,0.7122684781222197,8.593064712847264,5.20492650603862,0.6057124762783263,baseline
13,train,0.835368275642395,96.6875,96.6875,1.2138671875,2.78125,2.78125,77,10,5.74609375,6.4609375,5.745785874294252,5.745804278828193,5.747311269662082,5.752717832005614,5.740032438123206,5.740482666970654,5.766445462876695,5.7685065517000025,0.11090087890625,,,5.74609375,0.1347147191960524,0.43794608849510763,0.25560044841414165,0.24527494839926278,8.595731408357576,5.454338229729807,0.634540328287432,3.469477018822668,2.5893257367494025,0.7463158633712651,8.59321677016053,5.446805836503875,0.6338494631507036,baseline
14,train,0.8044067621231079,96.8125,96.8125,1.1923828125,2.78125,2.78125,82,10,5.78515625,6.47265625,5.786178112390507,5.786198097635334,5.78790066523082,5.793069069876864,5.786970201721931,5.787378922660764,5.814784914398803,5.813957541405834,0.10577392578125,,,5.78515625,0.13096157641747397,0.44768721461565636,0.25022747477408486,0.23516140273295366,8.591674098238862,5.470427401614208,0.6367126288851607,3.476539834479377,2.593326812381477,0.7459505530935002,8.59036981431362,5.459570310728148,0.6355454338684223,baseline
15,train,0.7842399477958679,96.875,96.875,1.171875,2.78125,2.78125,82,10,5.7890625,6.4609375,5.788025133708718,5.788042838817339,5.789641034841892,5.794671961870984,5.783309231370823,5.7837508182794375,5.811443183426866,5.810937190832706,0.104248046875,,,5.7890625,0.1291416206727939,0.45165657807178916,0.2508054586179526,0.2313443595088251,8.598605471680747,5.5097425902751045,0.6407716470329147,3.4790127345224287,2.6581249911467353,0.7640457779214257,8.597668528686544,5.487849485812992,0.6382950758688256,baseline
16,train,0.7606275081634521,96.9375,96.9375,1.1513671875,2.78125,2.78125,81,10,5.80859375,6.4609375,5.808959502636336,5.808977443634444,5.810583478414664,5.815363671483491,5.8098613121576195,5.810264528509791,5.837302080508237,5.835815038071859,0.1009521484375,,,5.80859375,0.1338834847544413,0.44223260588280056,0.25160440501732523,0.23867312721372377,8.593000184730606,5.531521614709033,0.6437241354350615,3.4766549538019107,2.633597353181538,0.7575089815287988,8.591072917900599,5.517490912029157,0.642235372084057,baseline
17,train,0.76938396692276,96.9375,96.9375,1.130859375,2.78125,2.78125,82,10,5.79296875,6.46484375,5.793839888971165,5.79385833169642,5.795456102947418,5.800406380417324,5.794998628082281,5.795397073394699,5.821730636531634,5.821098542945486,0.1038818359375,,,5.79296875,0.12598742497558812,0.4342566327655895,0.2462052831044437,0.23890817649405158,8.5924790777362,5.510178048669236,0.64127919298012,3.4872167122324544,2.6492041884946094,0.7596901503717088,8.59114390869396,5.49322968525939,0.6394060841770348,baseline
18,train,0.7559881210327148,97.0,97.0,1.111328125,2.78125,2.78125,81,10,5.81640625,6.46484375,5.815212043284509,5.8152299465164035,5.816910508337624,5.821878112441542,5.815280288251731,5.815696331919935,5.8432889229506735,5.841710318839284,0.10064697265625,,,5.81640625,0.12331317286539116,0.44788029082478537,0.26146194655463073,0.24320165359928198,8.597934850218147,5.5500133778943095,0.645505400375707,3.491848434701388,2.6509921850506926,0.7591945167795914,8.598002598675237,5.53865678882006,0.6441794736923487,baseline
19,train,0.7224010825157166,97.0,97.0,1.091796875,2.78125,2.78125,78,10,5.81640625,6.46875,5.81551844999914,5.8155369639682934,5.81722623106358,5.822093451099883,5.814978800349071,5.815392611949872,5.84301339531748,5.841258136896458,0.10064697265625,,,5.81640625,0.1264748345086623,0.44679826197006445,0.25996389795730657,0.2575646411142048,8.596880390072041,5.513107323642022,0.6412916166669876,3.484264443836718,2.6525884326336753,0.7613051406949933,8.596545177447723,5.494895817573455,0.6391981550901202,baseline
20,train,0.7733802795410156,96.9375,96.9375,1.0732421875,2.78125,2.78125,82,10,5.79296875,6.46875,5.792017337001649,5.792036976388055,5.793760804800062,5.798873299665009,5.790341366902136,5.790781612243433,5.819144266380396,5.817890481310813,0.10455322265625,,,5.79296875,0.1375457326665373,0.45605412925604344,0.26393003243685126,0.23413646276136085,8.593443911595681,5.588736407008779,0.6503488548365971,3.471479911605541,2.657521458500405,0.7655298391950988,8.592543904965613,5.578149280644649,0.6491848447141536,baseline
21,train,0.7472126483917236,97.0,97.0,1.0546875,2.78125,2.78125,83,10,5.8046875,6.46875,5.804396634512504,5.804417522625338,5.806238340300596,5.811312307812446,5.801864865262199,5.8022996690779465,5.831672200727819,5.829440245656589,0.10272216796875,,,5.8046875,0.12834747757293227,0.43556589519073574,0.24555175301727633,0.22978611172508367,8.595348848152035,5.574968107821402,0.6486028905062995,3.4943639756081097,2.696908607619747,0.7717881212275305,8.595209892997104,5.5639385132571775,0.6473301504586133,baseline
22,train,0.7241194248199463,97.0625,97.0625,1.0361328125,2.78125,2.78125,82,10,5.82421875,6.4609375,5.822448371861768,5.822468525610696,5.824154445137944,5.828960458196324,5.823048810678219,5.823426589982254,5.849274373315209,5.8478894675864375,0.0986328125,,,5.82421875,0.1317451065175006,0.45075050447361664,0.2569845457568601,0.24479596751724933,8.597228753971404,5.551192389286614,0.6456955547125922,3.4661261190706836,2.6466753021659812,0.7635830928378312,8.596631525768156,5.5377550019461745,0.644177313561354,baseline
23,train,0.7933879494667053,96.9375,96.9375,1.017578125,2.78125,2.78125,89,10,5.828125,6.47265625,5.827795468187704,5.827812721759097,5.829420613777223,5.8340698804305005,5.8269567696643225,5.8273475451389,5.854234702711514,5.8523285160736975,0.0994873046875,,,5.828125,0.12976828166010804,0.45222255188059995,0.26009465324053804,0.2341613196536565,8.596431664675412,5.577709827599173,0.6488401286919063,3.49350241516563,2.683248655573019,0.7680683556778946,8.59543072091413,5.56903633385507,0.6479066046457296,baseline
24,train,0.7134341597557068,97.0625,97.0625,1.0,2.78125,2.78125,84,10,5.828125,6.46484375,5.828843838004722,5.828864066730975,5.830603786770861,5.835442164718705,5.829878925056666,5.830294472147122,5.857764116895081,5.855709750994232,0.098388671875,,,5.828125,0.1153720865096982,0.43045599547635366,0.2536820195133648,0.22691748918849317,8.597683924726468,5.608085018661228,0.6522785749930493,3.4720134157004336,2.6938951337771915,0.7758884575720262,8.596685916114376,5.591324636482787,0.6504046665240987,baseline
1,test,10.331879615783691,76.875,76.875,1.5,2.701171875,2.701171875,35,10,4.15625,6.0,4.156952360797488,4.157063092304167,4.158427125819818,4.1819908877805645,4.040877518208459,4.0528550336600935,4.166511557994104,4.263711780152739,0.3076171875,2.87109375,2.896484375,4.16015625,0.2931844920557862,0.5544446802442133,0.2633355444313467,0.23212819052637682,6.658211482751794,3.3087287563046797,0.496939570765512,3.186646652398159,1.9334439605733955,0.6067330869954951,6.544996542522912,2.974975115848472,0.45454189265342265,
2,test,9.599864959716797,77.75,77.75,1.4736328125,2.703125,2.703125,48,10,4.75390625,6.0078125,4.755199659652137,4.755268645772175,4.756654670284641,4.772472424374211,4.668053187705134,4.677026189580052,4.805209122319113,4.8368101694783405,0.208984375,3.162109375,3.255859375,4.75390625,0.28249140295047626,0.5682323370399226,0.2673014715682145,0.2288836909232617,6.658211482751794,3.7075301725225245,0.5568357481775612,3.186646652398159,2.086145083601343,0.6546521504137847,6.561418444259644,3.273212927351544,0.4988575191718132,
3,test,8.853264808654785,81.0625,81.0625,1.4482421875,2.68359375,2.68359375,53,10,4.85546875,5.98046875,4.854869003827071,4.854936376102844,4.856269446912304,4.871111032382815,4.855660457205375,4.863029166472891,4.97644467204728,4.999718573373798,0.1881103515625,3.365234375,3.3203125,4.85546875,0.24775238136153133,0.5569488338053482,0.29861040918713566,0.2511350366082618,6.658211482751794,3.8454426905569976,0.5775488959037544,3.186646652398159,2.1475414632313994,0.6739189177486103,6.577021908555235,3.474458790770244,0.528272345611431,
4,test,8.322407722473145,80.4375,80.4375,1.4228515625,2.701171875,2.701171875,51,10,4.96484375,6.0078125,4.966243769880336,4.966313135441504,4.967877937782301,4.98285682925806,4.9013705960755285,4.909590751857693,5.042533599928956,5.053248551038077,0.1732177734375,3.357421875,3.322265625,4.96484375,0.25719506076684534,0.5690662060446017,0.3180872423437189,0.25464964053891953,6.658211482751794,4.126519178298371,0.6197639094204482,3.186646652398159,2.303106025307674,0.7227365555495262,6.566115651241917,3.706096077304566,0.5644274749567644,
5,test,8.45364761352539,80.9375,80.9375,1.3974609375,2.634765625,2.634765625,50,10,4.8203125,6.08984375,4.817905741303215,4.817967930806648,4.8191930502893685,4.834162166866682,4.756387955794608,4.764676704746007,4.880256755971808,4.913525263477646,0.208740234375,3.49609375,3.359375,4.8203125,0.24098568379562296,0.5918553708357073,0.3594846416105533,0.30139545775984744,6.658211482751794,4.0101886990643045,0.6022921785306405,3.186646652398159,2.342353113781167,0.7350526648501784,6.5671780207392265,3.639054170436534,0.5541275352890325,
6,test,8.21493911743164,83.1875,83.1875,1.373046875,2.693359375,2.693359375,54,10,5.15234375,6.31640625,5.149077000590052,5.149134288112455,5.150944729478582,5.16337495226641,5.090251948676296,5.097329433694088,5.246841191910091,5.223142115177029,0.1842041015625,3.537109375,3.474609375,5.1484375,0.16123888300830372,0.5269712077435703,0.3139471300408645,0.2551619240243179,6.658211482751794,4.243265583536723,0.6372981084378249,3.186646652398159,2.3182171560851215,0.7274785719780108,6.594682243698632,3.9072080549588097,0.5924785926861352,
7,test,6.852447509765625,83.5625,83.5625,1.349609375,2.681640625,2.681640625,54,10,5.15625,6.27734375,5.159817142832827,5.159872010176644,5.161614304990211,5.173958766389431,5.164766378419622,5.1713723678136265,5.317725661341826,5.289947951333484,0.1783447265625,3.677734375,3.556640625,5.15625,0.17449793969451646,0.5340726261071351,0.3246989156087881,0.26307969560232464,6.658211482751794,4.27542381878651,0.6421279693296114,3.186646652398159,2.42531700872539,0.7610875234316239,6.6056232280868645,3.9623774432487426,0.5998491446501006,
8,test,8.967016220092773,82.4375,82.4375,1.326171875,2.69140625,2.69140625,54,10,5.0859375,6.30078125,5.089858123831217,5.089922620917108,5.091883773409618,5.105416169529648,5.048091020440902,5.0556932399869785,5.21352553992241,5.1884012424411745,0.1922607421875,3.7734375,3.521484375,5.0859375,0.1615450299429876,0.5175717376328083,0.33783816718520787,0.2667419059595402,6.658211482751794,4.230589775075531,0.6353943226397875,3.186646652398159,2.3832348609017373,0.7478817455673028,6.590174941122148,3.8710165959762612,0.5873920845137869,
9,test,8.272539138793945,83.5625,83.5625,1.302734375,2.693359375,2.693359375,51,10,5.13671875,6.3359375,5.133760227955427,5.133830330638803,5.136037564523151,5.149907605782868,5.140075764975563,5.147553991617605,5.315498702430632,5.275414014798673,0.1890869140625,3.80078125,3.4765625,5.13671875,0.1417177025624886,0.4786298989006367,0.3215247269618086,0.26398621116863835,6.658211482751794,4.350143059553208,0.6533500882064688,3.186646652398159,2.460389249472171,0.7720935258449718,6.603049016677881,4.007072466195852,0.6068518431522845,
10,test,8.720229148864746,83.5625,83.5625,1.2802734375,2.703125,2.703125,51,10,5.078125,6.359375,5.075975744452765,5.076041317963582,5.0780956910844655,5.092053201006404,5.058773744721798,5.0664812274619955,5.2333916875144135,5.200184559288215,0.201171875,3.724609375,3.494140625,5.078125,0.15416860406408298,0.499716778077951,0.3139318062586285,0.2502873313061407,6.658211482751794,4.344716870777436,0.6525351262921727,3.186646652398159,2.3966743169968225,0.7520991745957052,6.580236866164475,4.0189091548757965,0.6107544814292317,
11,test,7.385485649108887,85.5,85.5,1.2578125,2.712890625,2.712890625,60,10,5.109375,6.3671875,5.108866264821466,5.108927494089896,5.1107304050772395,5.123967295909748,5.103725361996699,5.110364569783059,5.252887825719777,5.231491959927461,0.1973876953125,4.06640625,3.642578125,5.109375,0.1543651315615802,0.5006836422914477,0.31149209242477055,0.2504943897489249,6.658211482751794,4.346732328052042,0.6528378287941624,3.186646652398159,2.4330427394843364,0.7635119311560048,6.605945740444389,4.018129818777725,0.6082595856301146,
12,test,6.875572681427002,83.6875,83.6875,1.2353515625,2.73046875,2.73046875,53,10,5.25,6.40625,5.246750421757731,5.246822131383281,5.249765296880469,5.262773057325724,5.229503555836056,5.236907841726472,5.44172639805761,5.362597031633724,0.1806640625,4.28125,3.607421875,5.25,0.18405372502882095,0.5220667998630218,0.3016378125905262,0.24246929911069504,6.658211482751794,4.508090945963035,0.677072357590521,3.186646652398159,2.3547817826238617,0.7389528992339753,6.59832109413803,4.1069307502502275,0.622420566028355,
13,test,7.213742256164551,86.5,86.5,1.2138671875,2.71484375,2.71484375,58,10,5.28515625,6.38671875,5.286390564386341,5.286445656374576,5.28879364309288,5.300261272677263,5.180904355348466,5.188353708470342,5.375688620408935,5.315365380294117,0.1724853515625,3.814453125,3.490234375,5.2890625,0.1692210395801854,0.5171192611989907,0.3195701250770444,0.24875716546623994,6.658211482751794,4.525746763144723,0.6797240933047478,3.186646652398159,2.4515703083147473,0.7693260583095339,6.607725426510688,4.210159048640327,0.6371570815804262,
14,test,7.695219993591309,83.8125,83.8125,1.1923828125,2.740234375,2.740234375,58,10,5.30859375,6.41796875,5.308456183902626,5.308502671571101,5.3104345817311005,5.320901747945276,5.295853687552331,5.302076045170593,5.471096654280237,5.412414211512147,0.1728515625,3.8125,3.6171875,5.30859375,0.1392686608276862,0.49052567678592823,0.30510095230051026,0.2495363526445798,6.658211482751794,4.557582879706676,0.6845055750351532,3.186646652398159,2.510976787208497,0.7879683758846696,6.575755917611114,4.187972074210421,0.636880706443839,
15,test,6.682947158813477,86.125,86.125,1.171875,2.720703125,2.720703125,62,10,5.34375,6.390625,5.3420696771027245,5.342114059491634,5.34407746174471,5.353987924711483,5.300868353924512,5.307140262405122,5.485630873370555,5.418626367552595,0.163330078125,3.85546875,3.595703125,5.34765625,0.17977812812501318,0.5334859079443575,0.3128398520767097,0.24829906821381822,6.658211482751794,4.700364444901464,0.7059500073071928,3.186646652398159,2.5403524676860316,0.7971867435550944,6.590023815201762,4.35738020655041,0.6612085674863382,
16,test,6.590664386749268,86.75,86.75,1.1513671875,2.701171875,2.701171875,55,10,5.296875,6.33984375,5.295451573187985,5.295498994897602,5.297339802247884,5.30791614141835,5.2612650260471705,5.267741923660551,5.430672009851652,5.381393139401019,0.1646728515625,3.9296875,3.7265625,5.296875,0.1752214590907905,0.5291452000508813,0.31587719437294465,0.2474571843197833,6.658211482751794,4.5199878657587025,0.6788591617235057,3.186646652398159,2.4133128327394715,0.7573204989399426,6.614295604038102,4.2580888958919285,0.6437705767629008,
17,test,7.712218284606934,83.8125,83.8125,1.130859375,2.72265625,2.72265625,54,10,5.2265625,6.38671875,5.225224891194902,5.2252847766478,5.227484779930063,5.239528231673412,5.17219500259913,5.179407930545623,5.35277086307739,5.30374611529722,0.181640625,4.0,3.6328125,5.22265625,0.16151543211671548,0.5124142810901299,0.31842587651574505,0.2571429811811196,6.658211482751794,4.596307953670154,0.6903217126066009,3.186646652398159,2.429684805459341,0.7624581795508595,6.587619714214986,4.2238700257220545,0.6411830386334607,
18,test,6.608754634857178,86.0,86.0,1.111328125,2.705078125,2.705078125,57,10,5.26171875,6.34375,5.260563284209254,5.260620270647689,5.2626766412694845,5.2741587790673865,5.194002137205551,5.200648096315602,5.360730789262175,5.318637773631075,0.1702880859375,4.015625,3.701171875,5.265625,0.18407458038362368,0.528663617118828,0.33222168951878017,0.2606208227656566,6.658211482751794,4.724527813420883,0.7095791153014364,3.186646652398159,2.5665126491271613,0.8053960570732539,6.603337928488339,4.388131490682245,0.6645323226228999,
19,test,6.500223636627197,86.5,86.5,1.091796875,2.701171875,2.701171875,51,10,5.21875,6.34765625,5.218498079248838,5.21856536294162,5.220934498708148,5.233705286588333,5.226128721363117,5.2331409367715445,5.407644454465695,5.353861131816567,0.177490234375,4.3046875,3.6875,5.22265625,0.2052565422108462,0.5346298507754371,0.32340957453397995,0.25631592670182884,6.658211482751794,4.679645259132597,0.7028381827845653,3.186646652398159,2.488214224369048,0.7808252673689142,6.602877155701322,4.395091059358734,0.6656327167261846,
20,test,4.369065284729004,90.8125,90.8125,1.0732421875,2.693359375,2.693359375,48,10,5.13671875,6.33984375,5.137046428105264,5.137121573340065,5.139569709411045,5.153753130784082,5.126359874678999,5.1340212712099715,5.310898065713202,5.264850049630911,0.1893310546875,4.52734375,3.78515625,5.140625,0.1780508173828714,0.5147397616704097,0.32818698307882505,0.25335992011532604,6.658211482751794,4.72350038531615,0.709424805377909,3.186646652398159,2.6436249467147794,0.8295946288005541,6.623170606113709,4.540120724486365,0.685490529308648,
21,test,6.304387092590332,87.25,87.25,1.0546875,2.724609375,2.724609375,60,10,5.31640625,6.3984375,5.321752615992327,5.321807969290045,5.324114613732609,5.3351674673412095,5.291861399523756,5.29830328919708,5.474011149620586,5.411000672166067,0.1690673828125,3.806640625,3.59375,5.31640625,0.16342302096170325,0.507173550531135,0.31937532209306135,0.2574269072922105,6.658211482751794,4.676391857755171,0.702349552859569,3.186646652398159,2.535699040309603,0.795726453826101,6.600449421419515,4.3680707250294155,0.661783834121102,
22,test,6.134810447692871,87.5,87.5,1.0361328125,2.712890625,2.712890625,54,10,5.16015625,6.3671875,5.154952036373401,5.155018239438715,5.157261331423237,5.170461294916565,5.125833328847912,5.133258582068364,5.301933944331928,5.261393858124168,0.1900634765625,4.375,3.90625,5.16015625,0.17031813777648844,0.5144423456622567,0.31800083096293846,0.2514923862552301,6.658211482751794,4.660909387856071,0.700024233223927,3.186646652398159,2.5982711601559734,0.815362179613044,6.5977886351127575,4.333708660092439,0.656842602842547,
23,test,6.171473503112793,84.375,84.375,1.017578125,2.716796875,2.716796875,56,10,5.31640625,6.37109375,5.313803746754889,5.313861435563252,5.316262587756518,5.327733006522249,5.303054597628706,5.309678770110841,5.490103646339142,5.42373879946426,0.165771484375,4.19140625,3.71875,5.31640625,0.16151593836981118,0.5090900994247888,0.3034653226201134,0.24056675895951082,6.658211482751794,4.723514667521113,0.7094269504291738,3.186646652398159,2.5181889865468277,0.7902316325695309,6.5926153024981256,4.3363896914335625,0.6577647098247009,
24,test,5.831897258758545,88.0,88.0,1.0,2.697265625,2.697265625,57,10,5.2734375,6.35546875,5.27349174984379,5.273548561974508,5.275667488535989,5.287246999497927,5.225535724649287,5.232318312422645,5.400507106204142,5.350503436056547,0.169677734375,4.01953125,3.83203125,5.2734375,0.14092687209513405,0.5000327839089559,0.31247160934092294,0.24177711475811295,6.658211482751794,4.706637266877847,0.7068921254710019,3.186646652398159,2.6534367862340362,0.8326736772767549,6.608947846495733,4.4167042153197675,0.6682915825492011,
