epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
11,train,0.7040708065032959,97.4375,97.4375,1.2578125,4.58984375,4.58984375,1000,10,7.125,13.2109375,7.119352224109502,7.119490271982637,7.128930338406995,7.1616412481214,7.068542549188354,7.070898561010897,7.222490136364407,7.2365152002995,0.460693359375,,,7.13671875,0.37903618114066095,0.3267350811538779,0.2820050204857987,0.27734355788841974,8.592896296001594,6.255896275035433,0.7280311619664719,3.4893176703639956,2.9382705303257977,0.8420759609483437,8.591397276747891,6.238705786912007,0.7261572926905261,baseline
12,train,0.647392213344574,97.625,97.625,1.2353515625,4.609375,4.609375,978,10,7.2109375,13.5234375,7.2035442594149455,7.203681917650486,7.21353834368715,7.245649964676584,7.15163486707382,7.153982129470919,7.311847260638478,7.318755014850235,0.466552734375,,,7.21875,0.37690678254266974,0.31417317668659855,0.28528268754227853,0.2601824873652677,8.596598354704838,6.410068044478293,0.7456516845375383,3.478891248835259,3.0009975412118326,0.8626304550958797,8.596950797293019,6.389426892221415,0.7432201303552066,baseline
13,train,0.5882574915885925,97.8125,97.8125,1.2138671875,4.66015625,4.66015625,1027,10,7.4921875,13.6171875,7.489637564069464,7.489773524077931,7.500931584876665,7.531037519405375,7.447110890430442,7.449425963532828,7.627656430234566,7.611133764799092,0.449462890625,,,7.5,0.3756407229628347,0.3235153681455668,0.2984410042760973,0.2598853498222813,8.590504854747309,6.407054685527283,0.7458298195345991,3.4584428611224434,2.9422432024590437,0.8507421751950338,8.589474262512416,6.381532017763848,0.7429479177340539,baseline
14,train,0.5870208144187927,97.8125,97.8125,1.1923828125,4.6875,4.6875,1205,10,7.53515625,13.6875,7.523085542709622,7.523221171787091,7.534329246768663,7.564370058904616,7.472547515727577,7.474859433381814,7.652784726716094,7.63628071029397,0.44970703125,,,7.5390625,0.3600732135322516,0.31366605207289233,0.2543013006648776,0.23303909018415242,8.592897774015169,6.454970271163341,0.7511983082916571,3.4766700626656153,2.9888156220604865,0.8596776709288647,8.592946248912721,6.436173267098934,0.7490065782633417,baseline
15,train,0.5483365654945374,97.9375,97.9375,1.171875,4.69921875,4.69921875,1186,10,7.49609375,13.8046875,7.4868714824112494,7.487007529519433,7.498309058363123,7.528295522611796,7.438865329416539,7.441181918496315,7.621750389998066,7.603013561944989,0.456787109375,,,7.5,0.35667947159115776,0.2964033147528268,0.3039800767194076,0.267888838584869,8.59528705969924,6.571928486601336,0.7645967424887024,3.4540441683567007,3.0041997595449637,0.8697629830756463,8.594282768148108,6.546110484545866,0.761681999666904,baseline
16,train,0.5366443395614624,98.0,98.0,1.1513671875,4.79296875,4.79296875,1348,10,7.734375,14.140625,7.7265005708549435,7.726634868613014,7.739077713970871,7.767255472665189,7.661798899685948,7.66409055315272,7.861654492847767,7.823571084816639,0.452880859375,,,7.74609375,0.33458085283783995,0.2922576521290689,0.28452478732085473,0.2407943450196919,8.591619568035796,6.668049856121618,0.7761109303453549,3.472224683004211,3.0790614365813385,0.8867690652775664,8.59109731103457,6.651457461259365,0.7742267629440194,baseline
17,train,0.5200284719467163,98.0625,98.0625,1.130859375,4.796875,4.796875,1583,10,7.671875,13.9296875,7.663620271524799,7.663755054854373,7.676573730496565,7.704557551819,7.6266888873129055,7.628984559889848,7.834091166105093,7.788842211392449,0.449462890625,,,7.68359375,0.3405414819375477,0.29227504160051343,0.27862273393209036,0.25270239694156044,8.596686921067526,6.729503417888672,0.7828019654172785,3.491311423978175,3.080076201940943,0.8822118189706922,8.596230127298224,6.714312950607854,0.7810764545827891,baseline
18,train,0.49599650502204895,98.1875,98.1875,1.111328125,4.83984375,4.83984375,1624,10,7.84765625,13.96875,7.838308152840989,7.83844170322859,7.85173272174076,7.878768878972304,7.759220115757625,7.761501214413056,7.97141306556567,7.919974890231766,0.438232421875,,,7.859375,0.3486718895058484,0.29952384849924407,0.2615855681593975,0.2409256802385634,8.59948506900225,6.713805681219456,0.7807218254753503,3.4671492129465356,3.0680014647041256,0.8848772510995577,8.599165371215477,6.6924360766160556,0.7782657720501648,baseline
19,train,0.46696335077285767,98.25,98.25,1.091796875,4.82421875,4.82421875,1883,10,7.84375,13.96875,7.828112171786611,7.828245402829246,7.841660738267199,7.868509920831745,7.74992803087486,7.752209308834252,7.964987163715545,7.910731249471625,0.438232421875,,,7.85546875,0.3281871094352696,0.27329597615854745,0.2608828886651437,0.22911636583717346,8.597637340288038,6.8797241269393155,0.8001877556176183,3.484243973118655,3.153546976529066,0.905087875837354,8.596641899382139,6.856935208252394,0.7976295033000291,baseline
20,train,0.4864513576030731,98.25,98.25,1.0732421875,4.86328125,4.86328125,2094,10,7.79296875,14.0390625,7.784783625506741,7.784917576675819,7.797735051677264,7.825393040800863,7.711014447961862,7.713300117766982,7.916860079463872,7.8722337353114105,0.44482421875,,,7.8046875,0.3048826497860273,0.27168506848245694,0.24832863102911854,0.21046004951236952,8.592732313433523,6.825960516998656,0.7943876601773374,3.4512280426285207,3.1410224390122554,0.910117326416945,8.590907277899234,6.813896163483212,0.7931521017590867,baseline
21,train,0.44197550415992737,98.25,98.25,1.0546875,4.8671875,4.8671875,1906,10,7.953125,14.0078125,7.939884515328858,7.940017335428835,7.953380534207355,7.980061950498177,7.8667160652464485,7.868984606367399,8.080758982647977,8.026290764429376,0.432373046875,,,7.96484375,0.3288148272934912,0.2956966097874222,0.2524809536587994,0.2156557639262691,8.59412160872682,6.785551556527553,0.7895573120163006,3.495128341244089,3.12731434046077,0.8947638069701337,8.594951819150143,6.76950286274505,0.7876138232284365,baseline
22,train,0.4516013264656067,98.375,98.375,1.0361328125,4.8359375,4.8359375,2059,10,8.109375,14.171875,8.101647553670977,8.101779588492464,8.116778644343672,8.14146424395329,8.022299372144142,8.024551125881866,8.260641285353811,8.180253374872429,0.427734375,,,8.125,0.31173190083582675,0.26627038832105865,0.2528842282087106,0.23085446028073492,8.596204555944038,6.900088726993463,0.8026901502968822,3.4753440119992565,3.1778031671013496,0.9143852108250023,8.597484628604846,6.881465736291393,0.8004045408113838,baseline
23,train,0.4370777904987335,98.375,98.375,1.017578125,4.8671875,4.8671875,2042,10,8.0625,14.15625,8.056167122114761,8.056299682155352,8.071356622667082,8.0961572761377,8.010521190574693,8.012775062709547,8.250215554612579,8.168649313590986,0.430419921875,,,8.0703125,0.31834758718988165,0.26794032058389633,0.22816036136943313,0.21189376440133725,8.59390120704208,7.031260254298202,0.8181686157314204,3.481774407702295,3.1706982639140806,0.9106558589493737,8.59350676727741,7.012111680329596,0.8159779086961922,baseline
24,train,0.40507423877716064,98.5,98.5,1.0,4.875,4.875,1907,10,8.0546875,14.15625,8.04572190063557,8.045854514556034,8.061124665685067,8.085738159811815,7.97960208472528,7.981859610080779,8.220765606065923,8.13807313478105,0.43115234375,,,8.0703125,0.3753355239440506,0.31667979259507517,0.2381984257951503,0.24153794154224842,8.59404697021084,7.019549561151388,0.8167920870671219,3.4877719886831433,3.171251260243226,0.909248445865458,8.592781949561225,7.00683589440038,0.8154327592076478,baseline
1,test,8.384038925170898,79.9375,79.9375,1.5,4.58203125,4.58203125,170,10,6.375,13.21875,6.342408442077756,6.342741352261124,6.3506330911998905,6.408922979352396,5.965519701344881,5.991609000075647,6.577426784085259,6.519951368842813,0.51806640625,3.181640625,3.212890625,6.41796875,0.3535185084545462,0.3140885470129955,0.4204002949170291,0.37249320695016813,6.658211482751794,4.206152564862058,0.6317240862291871,3.186646652398159,2.3742666071476393,0.7450674223202152,6.550954428665106,3.789516838242407,0.5784678979998034,
2,test,9.001659393310547,80.8125,80.8125,1.4736328125,4.45703125,4.45703125,144,10,6.21484375,12.953125,6.189701206968579,6.190039003512929,6.199072918359636,6.257223147058414,5.967986097489181,5.994079402292122,6.629219303353609,6.522471088994172,0.52001953125,3.4453125,3.345703125,6.23046875,0.4186846421204899,0.3783577282460222,0.36275972811387963,0.3529865537697943,6.658211482751794,4.357323218694644,0.654428479777544,3.186646652398159,2.398135283762751,0.7525576398494003,6.553271309673218,3.934162378288935,0.6003356480116667,
3,test,9.635541915893555,81.6875,81.6875,1.4482421875,4.609375,4.609375,132,10,6.3828125,13.4921875,6.364160211006231,6.3644958729968275,6.375271409543217,6.431074076412218,6.07094659105481,6.096915365252827,6.83921829575977,6.621985591206851,0.52685546875,4.0703125,3.703125,6.3984375,0.46091782012415883,0.40281582039433356,0.3433981078181606,0.3330182160360542,6.658211482751794,4.691389584053881,0.7046020686196289,3.186646652398159,2.5586352261177963,0.8029240468792662,6.554563051572266,4.226228766073058,0.6447765827898013,
4,test,7.9971184730529785,83.8125,83.8125,1.4228515625,4.45703125,4.45703125,118,10,6.16015625,13.09375,6.159922685662126,6.160261723335832,6.169961729050141,6.227690395191916,5.944227258155697,5.970359372280949,6.651460017217017,6.499705136782889,0.52978515625,4.5,3.626953125,6.16796875,0.43851080588199165,0.3867762648048735,0.3643967772478628,0.35614140085733126,6.658211482751794,4.798184495505665,0.7206416479764034,3.186646652398159,2.6066411073530684,0.8179887485772548,6.579301818823213,4.390203651619074,0.6672750046302504,
5,test,7.485780715942383,85.75,85.75,1.3974609375,4.47265625,4.47265625,132,10,6.296875,13.0546875,6.281170030233228,6.281507456406465,6.291623445100622,6.348493736928989,6.1118282065798475,6.1377458488983585,6.850326379598951,6.6614638937332735,0.51806640625,4.2734375,3.7265625,6.30859375,0.4294293173624383,0.37912026808470445,0.3532571533585556,0.35927126802471715,6.658211482751794,4.883906119775844,0.733516220148261,3.186646652398159,2.631478368682643,0.8257829171936224,6.592503751957794,4.494172653742266,0.6817095329536399,
6,test,6.604003429412842,87.75,87.75,1.373046875,4.5390625,4.5390625,141,10,6.32421875,13.28125,6.30803418090156,6.308371405077685,6.31906733297099,6.375283898326385,6.142081901177839,6.167962830710956,6.931929502885396,6.690703291297381,0.52392578125,4.828125,4.11328125,6.3359375,0.43900624774023655,0.3807400798892935,0.35313009010954216,0.3380791312735249,6.658211482751794,5.0162267882501705,0.7533895252869015,3.186646652398159,2.734159940856169,0.8580053702529383,6.6042794750567895,4.679298309018462,0.7085251807848766,
7,test,8.404491424560547,88.0,88.0,1.349609375,4.62109375,4.62109375,143,10,6.4921875,13.5078125,6.485240922069798,6.4855755149852525,6.497164906796687,6.5517973459051095,6.149791234758808,6.175664249936491,6.971145431328068,6.698182681105343,0.51953125,4.82421875,4.03515625,6.5078125,0.4457488527119832,0.3756302597263026,0.3189245393791036,0.3267845047722696,6.658211482751794,5.113042376293409,0.767930305238701,3.186646652398159,2.6979750581280983,0.8466502102132022,6.597935969610312,4.772640240768561,0.7233535249131015,
8,test,5.832708358764648,87.875,87.875,1.326171875,4.6640625,4.6640625,151,10,6.6171875,13.6171875,6.599482465055259,6.599815805830838,6.612515036362818,6.665663993882056,6.370492516719622,6.396087791067029,7.264324227286241,6.911282534511457,0.51416015625,5.0390625,4.23046875,6.62109375,0.4497049479711937,0.37831685131219084,0.2870890382182015,0.28714570064811973,6.658211482751794,5.1770042452176845,0.7775367692403281,3.186646652398159,2.7218644584447658,0.8541469310368582,6.598051149632508,4.826006261885132,0.7314290466138514,
9,test,6.957779407501221,86.5,86.5,1.302734375,4.62109375,4.62109375,125,10,6.453125,13.4765625,6.440641962731952,6.440977595398509,6.454059186923012,6.507435705554495,6.19125428717779,6.217079393230631,7.097592698482091,6.738301380054209,0.521484375,5.76953125,4.2890625,6.46484375,0.46641336037358694,0.3928137759079483,0.34016180369645177,0.34087364132322573,6.658211482751794,5.240718997678492,0.7871061187008945,3.186646652398159,2.7354605648017642,0.8584135184059871,6.597886014542691,4.851892487559215,0.7353707652519222,
10,test,5.958770275115967,88.625,88.625,1.2802734375,4.55078125,4.55078125,140,10,6.42578125,13.15625,6.416399423419108,6.416735201842537,6.4291041048100315,6.483254234153544,6.181329396661435,6.207163643563426,7.0443700262890285,6.728652505014514,0.51171875,5.421875,4.3515625,6.4375,0.47375098928249376,0.40153562653688135,0.3055755981357388,0.33403860038303795,6.658211482751794,5.24490429217596,0.7877347101039026,3.186646652398159,2.729532258752384,0.8565531596351397,6.616217482730021,4.9129025429029305,0.7425545722653212,
11,test,5.2006635665893555,90.25,90.25,1.2578125,4.578125,4.578125,157,10,6.76171875,13.25,6.74593439841968,6.746265791458385,6.7597757614983935,6.811577116176489,6.491946583527044,6.5173868280944,7.445814679165005,7.028511374835581,0.48974609375,5.9140625,4.5390625,6.76953125,0.4876878560620443,0.39707599752621936,0.32779543218535817,0.33922977746761945,6.658211482751794,5.325799611716831,0.7998844172362807,3.186646652398159,2.763825925453271,0.8673148381146407,6.6229231978058545,5.074045486838292,0.7661338256978885,
12,test,5.865996837615967,88.25,88.25,1.2353515625,4.55078125,4.55078125,153,10,6.6953125,13.2734375,6.683329713171904,6.683662238558323,6.697265288341911,6.749250604281769,6.452067199865864,6.477559592071454,7.387899017939937,6.9900434695189535,0.495361328125,6.015625,4.48046875,6.69921875,0.4771630367259425,0.4026068615517602,0.3070484094214938,0.3439020319045293,6.658211482751794,5.347947995639877,0.8032108937203067,3.186646652398159,2.7271656493490806,0.8558104951161469,6.620721546302836,5.022478657628887,0.7585998931541766,
13,test,6.384402275085449,86.875,86.875,1.2138671875,4.6484375,4.6484375,165,10,6.8046875,13.6171875,6.794888583970141,6.795219231540285,6.808939823315514,6.8603377711654,6.550683013084509,6.576050500046035,7.527759450935042,7.0852474574098885,0.50048828125,6.39453125,4.77734375,6.8125,0.46282882139788345,0.39532703720644213,0.3385465859545511,0.34860480721692777,6.658211482751794,5.448264074962019,0.8182774141488051,3.186646652398159,2.7742265935253236,0.8705786665859352,6.604558095744311,5.062646224479591,0.7665382227073965,
14,test,6.46484899520874,87.5,87.5,1.1923828125,4.60546875,4.60546875,164,10,6.67578125,13.421875,6.661419968240118,6.661752067278728,6.673601829240124,6.727306960747899,6.441892140674131,6.467395618939957,7.307241568223409,6.980185553862673,0.50244140625,6.734375,4.61328125,6.69140625,0.47979925219973135,0.4149331027416343,0.31149734405393864,0.3310124998168583,6.658211482751794,5.3711474224395355,0.80669522684186,3.186646652398159,2.786441434814443,0.8744117998515664,6.60493818569161,5.022954697954547,0.7604847398626469,
15,test,5.4564385414123535,90.0,90.0,1.171875,4.59765625,4.59765625,142,10,6.515625,13.390625,6.502283800416776,6.502618798582787,6.514765643625094,6.568879755248583,6.31343504492045,6.33910470312699,7.191916301643435,6.856240477268948,0.51318359375,7.00390625,4.5859375,6.53125,0.43131540391984313,0.38441178895873707,0.35592049032247003,0.3517892403816708,6.658211482751794,5.295695367276843,0.7953630462167549,3.186646652398159,2.768420242518925,0.8687565784664291,6.615896315357627,5.02908176716852,0.7601512368769143,
16,test,4.759832382202148,88.625,88.625,1.1513671875,4.828125,4.828125,195,10,7.203125,14.0546875,7.179469394457409,7.179794754189637,7.1972436005217855,7.2434809583118716,6.899666980385219,6.924592734739509,8.127825340130865,7.4221633146293655,0.48779296875,7.16015625,5.06640625,7.21484375,0.41163953429050254,0.35688293098436724,0.31306859292220757,0.3269414604145507,6.658211482751794,5.631118461927777,0.8457404028867634,3.186646652398159,2.8301508074815214,0.8881282163341356,6.610398069834129,5.2682020823369315,0.7969568589791634,
17,test,4.382725238800049,90.0,90.0,1.130859375,4.65625,4.65625,158,10,6.67578125,13.5078125,6.662795041186721,6.6631275573936835,6.67640505051885,6.728747304059315,6.402383562515724,6.427940312430442,7.328792190904175,6.942107005335952,0.505859375,7.48046875,4.63671875,6.69140625,0.4515098528738324,0.38785568830268363,0.3399217999215257,0.3429040490544283,6.658211482751794,5.450185932282212,0.8185660588284118,3.186646652398159,2.790425043915035,0.8756618942407871,6.624657546672909,5.15685546252048,0.7784335154215479,
18,test,5.181684494018555,87.5,87.5,1.111328125,4.65625,4.65625,147,10,6.77734375,13.515625,6.759664448973423,6.759996176245017,6.776581706617373,6.825341203288071,6.532007022356984,6.557403616636898,7.693154927998976,7.067324787203162,0.49853515625,8.09375,4.79296875,6.79296875,0.43137318464117586,0.3568204262950681,0.2968994753404172,0.31344188548819224,6.658211482751794,5.465468176308489,0.8208613064434607,3.186646652398159,2.7303698975624195,0.8568160186532254,6.620417573793702,5.088687859039618,0.7686354829312744,
19,test,5.26116418838501,88.625,88.625,1.091796875,4.7109375,4.7109375,182,10,7.03515625,13.5859375,7.015557922879861,7.015885440168133,7.034020983023275,7.080169021003153,6.722169147866175,6.747322196649287,7.969786791856033,7.250855269901503,0.482177734375,7.20703125,4.77734375,7.04296875,0.4067427150976816,0.3301822414109213,0.31536827251062344,0.30791001664137985,6.658211482751794,5.620434407837285,0.8441357596401245,3.186646652398159,2.825442175069787,0.8866506027404882,6.6121295813086505,5.268682891427926,0.7968208769413085,
20,test,4.68895149230957,89.75,89.75,1.0732421875,4.7265625,4.7265625,178,10,7.078125,13.7421875,7.061140747388519,7.061467847471514,7.078489032564403,7.125613027246622,6.782920209422177,6.807993642980806,7.986217915432632,7.309452030228183,0.48486328125,7.921875,5.38671875,7.09765625,0.40912274020213,0.3255338577763588,0.3141128851243629,0.2994845623475513,6.658211482751794,5.693406923760039,0.8550955370686111,3.186646652398159,2.879075825251755,0.9034813518107077,6.620506790724088,5.377097664902614,0.812188225897812,
21,test,4.635207176208496,89.75,89.75,1.0546875,4.69921875,4.69921875,171,10,7.05859375,13.6484375,7.039174194883199,7.039501408917735,7.058329689626976,7.103700682646289,6.735410266437595,6.760546022086208,8.002907364236567,7.263628353792411,0.48291015625,7.37109375,5.16015625,7.078125,0.4254736187755619,0.35177439473098165,0.26352537432152856,0.2851244464343825,6.658211482751794,5.666175606142067,0.8510056523167503,3.186646652398159,2.9039715446554073,0.911293865126207,6.617582462306844,5.344386045149259,0.8076039967148732,
22,test,5.1255316734313965,88.875,88.875,1.0361328125,4.6953125,4.6953125,169,10,7.09375,13.625,7.081779476597886,7.082106280050346,7.101035279752678,7.14617504074813,6.794374024417802,6.819435541391952,8.080915009083942,7.320560926199319,0.479248046875,9.0703125,5.5390625,7.11328125,0.4160869448398803,0.33866026025550966,0.3162978547668614,0.33180274601682186,6.658211482751794,5.721274540105104,0.8592809878337688,3.186646652398159,2.7877446565583774,0.874820763218419,6.618363370939175,5.329741261213634,0.8052959564922347,
23,test,4.063568115234375,90.0,90.0,1.017578125,4.80078125,4.80078125,173,10,7.125,13.8828125,7.1105015890256995,7.110827713580695,7.131801168677271,7.174747419572104,6.759072331754856,6.784182243228561,8.144783150104317,7.286552703766905,0.487060546875,8.8125,5.7421875,7.140625,0.4223268202678186,0.3358562457843881,0.28060860174000307,0.2976105219297511,6.658211482751794,5.920507003233053,0.889203807744801,3.186646652398159,2.943373880215298,0.9236586924377755,6.61577016358083,5.552739122309714,0.8393186258006667,
24,test,5.654327392578125,88.75,88.75,1.0,4.74609375,4.74609375,179,10,6.98046875,13.8046875,6.962045672110669,6.962374533874111,6.980735132515299,7.026952887547893,6.684291078489251,6.70949471490521,7.923992469596928,7.214338378358554,0.494384765625,9.0546875,5.37109375,6.9921875,0.45192310754457937,0.4018985565165303,0.27708175499845034,0.3161916959047388,6.658211482751794,5.698060401832208,0.8557944451889411,3.186646652398159,2.8293196238464757,0.8878673830113007,6.6047111394481846,5.352550259481084,0.8104139827572054,
