epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
2,test,7.772637367248535,80.4375,80.4375,1.4736328125,2.705078125,2.705078125,38,10,4.546875,6.28125,4.542932345543707,4.543025927757295,4.544641715496939,4.564707006565883,4.496564365455792,4.506812407925141,4.6368963618966275,4.684626388104432,0.2763671875,3.39453125,3.169921875,4.546875,0.2874972444977081,0.5925939402165185,0.3381804484287856,0.2682284849153744,6.658211482751794,3.8036205434838077,0.5712676074253799,3.186646652398159,2.1625721643682105,0.6786356945915966,6.569672402694184,3.476930553744441,0.5292395633484817,
3,test,7.345250129699707,83.3125,83.3125,1.4482421875,2.734375,2.734375,43,10,4.8671875,6.375,4.86768016126448,4.867758778069556,4.86982544903739,4.886305639787288,4.8477159235901475,4.856585225411811,5.023018556874875,5.010172451626376,0.236572265625,3.5859375,3.453125,4.86328125,0.25485508164818166,0.6033204963805667,0.3821307594099411,0.29990342255460417,6.658211482751794,4.079798198822141,0.6127468629362293,3.186646652398159,2.2626777899883246,0.7100497911450309,6.579826436689052,3.7924384501160144,0.576373630308759,
4,test,7.472417831420898,83.0625,83.0625,1.4228515625,2.716796875,2.716796875,41,10,4.7578125,6.3515625,4.757244335662843,4.757332399732592,4.759430274302558,4.7780574087722965,4.725113347860924,4.734828420222075,4.897710302701275,4.900420591472285,0.250732421875,3.7734375,3.537109375,4.7578125,0.25310392086645345,0.5863127675019587,0.3763624164901075,0.2891950234484506,6.658211482751794,4.093438264014782,0.6147954709187147,3.186646652398159,2.264775755057369,0.7107081525191937,6.571925089408181,3.7978791863209533,0.5778944730276837,
5,test,5.382740497589111,85.375,85.375,1.3974609375,2.728515625,2.728515625,47,10,4.875,6.3515625,4.875021131463929,4.875091661529946,4.876980319731188,4.892586349790716,4.851669980773423,4.860295272890884,5.022160658038885,5.011004185393795,0.232421875,3.65625,3.5859375,4.87890625,0.2344486665498501,0.58470413759047,0.370661624538212,0.28582928939120594,6.658211482751794,4.172228215098505,0.6266289717451496,3.186646652398159,2.2568276287739053,0.7082139549659501,6.6090108447939615,3.91637304252136,0.5925808164782115,
6,test,6.918520450592041,84.0625,84.0625,1.373046875,2.73046875,2.73046875,44,10,5.0703125,6.37109375,5.069573478576379,5.069636648384271,5.071785128955422,5.085889373929577,5.074870454447577,5.082573518788357,5.253340986937523,5.21607881197572,0.20458984375,3.6015625,3.4921875,5.07421875,0.22383285875427655,0.5730882688606848,0.3725452274759433,0.28966949453929214,6.658211482751794,4.3394934522645965,0.6517506185416497,3.186646652398159,2.362863232720362,0.741488935066633,6.600322180100817,4.004722065866209,0.6067464521565277,
7,test,7.623952388763428,83.9375,83.9375,1.349609375,2.728515625,2.728515625,54,10,5.18359375,6.37890625,5.18277006862899,5.182824547963921,5.184902023041568,5.196883716420621,5.1375538458580055,5.1446418222074,5.321232027462973,5.270519071535566,0.1871337890625,3.625,3.560546875,5.18359375,0.2252540883716449,0.5711632758425597,0.35822536609246597,0.28254445880669965,6.658211482751794,4.315752526182218,0.6481849573811594,3.186646652398159,2.375239248101175,0.7453726462937623,6.597177938094956,3.9925038941965445,0.6051835999666012,
8,test,6.653512001037598,84.625,84.625,1.326171875,2.73046875,2.73046875,50,10,5.1484375,6.37890625,5.151231607813986,5.151289507901142,5.153350665287335,5.165658872930084,5.101515460936807,5.109040715411867,5.286180255843693,5.239717930484115,0.1925048828125,4.015625,3.6875,5.1484375,0.23822026880320765,0.581526033291679,0.3577019932046974,0.27733362546934964,6.658211482751794,4.29532922104928,0.6451175713142187,3.186646652398159,2.253524337610954,0.7071773508101471,6.607925415830014,4.006591238590744,0.6063311836105948,
9,test,7.345742225646973,82.4375,82.4375,1.302734375,2.7109375,2.7109375,52,10,5.1171875,6.34765625,5.1183556581049645,5.118417602922689,5.120591066991381,5.134005417670765,5.065805311875958,5.0734599847582595,5.246823666181518,5.2073129222073895,0.193603515625,4.10546875,3.65625,5.12109375,0.24573034447120087,0.5768279578172688,0.3694179880919173,0.2814598502035274,6.658211482751794,4.262097202653048,0.64012643841279,3.186646652398159,2.2656261599895418,0.7109750176677136,6.576710375527172,3.8820816196055814,0.5902771139278584,
10,test,6.7261481285095215,85.0,85.0,1.2802734375,2.736328125,2.736328125,50,10,5.12890625,6.3671875,5.128242734404144,5.128299197817612,5.130221560918801,5.143010520094304,5.158217894567643,5.165045782618467,5.326192702404889,5.2861110114980905,0.1943359375,4.09765625,3.693359375,5.1328125,0.22828741594803242,0.567119070813382,0.34194072710495604,0.26051647856773985,6.658211482751794,4.296075068329526,0.6452295904776499,3.186646652398159,2.3127841247775116,0.725773635127381,6.605106608871469,4.022041899886268,0.6089291419587645,
11,test,7.3490447998046875,85.125,85.125,1.2578125,2.720703125,2.720703125,51,10,5.13671875,6.34375,5.13554798653086,5.1356087492438025,5.137698477987433,5.150917481159997,5.050995238495515,5.058936553606293,5.229752217239706,5.195319504252448,0.1907958984375,4.51953125,3.75,5.13671875,0.23054229806993212,0.5769552551907786,0.3614881033854502,0.2785783762459734,6.658211482751794,4.389680129350848,0.659288179824625,3.186646652398159,2.4358448462700526,0.7643912588918262,6.609306143304183,4.105319306161585,0.6211422526282339,
12,test,6.856405258178711,84.3125,84.3125,1.2353515625,2.744140625,2.744140625,49,10,5.1875,6.3984375,5.1848441106950975,5.184911566946106,5.187165630765896,5.2001212816289035,5.129738095952409,5.137174005839143,5.3099173909765,5.265552553229382,0.1893310546875,4.3984375,3.759765625,5.1875,0.22448551125494565,0.5717541789825491,0.3243729288025138,0.24866756684824673,6.658211482751794,4.385457310480782,0.6586539526179638,3.186646652398159,2.353274928733809,0.7384800341646967,6.603154460737142,4.058579270778921,0.6146424856349404,
13,test,6.437695026397705,84.75,84.75,1.2138671875,2.751953125,2.751953125,50,10,5.09765625,6.39453125,5.098253814154358,5.098321441832201,5.100452970317271,5.114104633103947,5.0657061160513,5.073297131387829,5.240089871627705,5.205654371128307,0.2030029296875,4.234375,3.798828125,5.09765625,0.2187909438765139,0.5657437778082292,0.35195121618560243,0.27219406848411265,6.658211482751794,4.472312724348918,0.6716988091974125,3.186646652398159,2.5622134977733166,0.8040469425265848,6.604809928579883,4.146522710389486,0.627803487947009,
14,test,6.994466304779053,84.3125,84.3125,1.1923828125,2.73828125,2.73828125,54,10,5.26171875,6.35546875,5.2610323273543775,5.26108091278293,5.2629909173834095,5.27403828825552,5.231093003045977,5.2377581526365855,5.404352721540525,5.354593830964388,0.171875,4.0859375,3.794921875,5.26171875,0.21954118018815794,0.5641993475011411,0.32660296402185895,0.24314274602814157,6.658211482751794,4.491395544481625,0.6745648671744144,3.186646652398159,2.4901336649688357,0.781427606068231,6.578521690949546,4.158273428320002,0.6320984597559023,
15,test,6.163699150085449,84.0625,84.0625,1.171875,2.720703125,2.720703125,58,10,5.15234375,6.3515625,5.145867622505309,5.14592915568292,5.147857239546019,5.160802096437035,5.118700174302046,5.125915355087641,5.282575822637047,5.251976909782229,0.1884765625,4.02734375,3.74609375,5.15625,0.22600209962998705,0.5757943254436226,0.352332315508175,0.27136088776084005,6.658211482751794,4.477355953277207,0.6724562541871598,3.186646652398159,2.408313726670979,0.7557517319526362,6.604332192613574,4.148747640804652,0.6281857907518189,
16,test,5.109305381774902,86.75,86.75,1.1513671875,2.73046875,2.73046875,57,10,5.19921875,6.36328125,5.196771558926121,5.196836501360558,5.1990197563463845,5.211819311887696,5.1681442147554755,5.175248755392946,5.3384219218453355,5.298466830416339,0.1829833984375,3.96875,3.724609375,5.19921875,0.2471345076165704,0.6018029831923232,0.35320140891816176,0.2701384599244014,6.658211482751794,4.614885094677753,0.6931118223914468,3.186646652398159,2.4949785029761298,0.7829479622720317,6.605871759552438,4.343769013938659,0.6575618134968092,
17,test,5.017085075378418,87.5,87.5,1.130859375,2.7421875,2.7421875,55,10,5.234375,6.38671875,5.239119547952884,5.239176645815289,5.2412517428452725,5.253025562357344,5.194429600002133,5.201306055645917,5.368859987960076,5.321865498018506,0.180419921875,4.22265625,3.78515625,5.23828125,0.2355277481246427,0.5865637310868784,0.3465565891892693,0.26159545803827877,6.658211482751794,4.5926889839744796,0.6897781777992357,3.186646652398159,2.4877397432615114,0.7806763706887067,6.606895225533107,4.338550391285248,0.6566700762134718,
18,test,6.007512092590332,85.375,85.375,1.111328125,2.748046875,2.748046875,62,10,5.36328125,6.38671875,5.368642854304084,5.368691763045586,5.3707554292311,5.380664475911383,5.330984481287917,5.337011341842655,5.506707176089414,5.444023171248984,0.16015625,4.24609375,3.8515625,5.3671875,0.20330019751012401,0.5714962831137745,0.3469434656692018,0.26360985301248524,6.658211482751794,4.630612257596385,0.6954738925899339,3.186646652398159,2.49635021756501,0.783378419344468,6.593543803774251,4.288330854686795,0.6503833116619451,
19,test,6.706281661987305,83.3125,83.3125,1.091796875,2.736328125,2.736328125,61,10,5.40234375,6.37890625,5.399682830407719,5.399731918998633,5.401888973268283,5.411898106766133,5.3797630851857505,5.385656307439804,5.555899593758417,5.489228416075813,0.1531982421875,4.04296875,3.7265625,5.40625,0.2083988461906301,0.5573412110471457,0.33196873470786903,0.25736293294041374,6.658211482751794,4.632732458119218,0.6957923265309892,3.186646652398159,2.4923888010003097,0.7821352891838902,6.5719521450714815,4.222389297700371,0.6424863122089037,
20,test,6.89603853225708,83.8125,83.8125,1.0732421875,2.7421875,2.7421875,59,10,5.37109375,6.37890625,5.370367732833767,5.370426397244644,5.372699717672952,5.383289328810816,5.334722192113657,5.340835932200572,5.5092346806923445,5.4484111428409365,0.15771484375,4.16015625,3.810546875,5.375,0.2198368264650536,0.5767142823630935,0.31373084785993866,0.24272602537592664,6.658211482751794,4.656685312729491,0.6993898173394928,3.186646652398159,2.487420748065599,0.7805762669650408,6.578310164415346,4.21622731453059,0.6409286289566907,
21,test,8.678239822387695,82.1875,82.1875,1.0546875,2.7578125,2.7578125,63,10,5.3984375,6.41796875,5.394240152685897,5.394294152444585,5.396743517373975,5.407097110448581,5.3629697917256856,5.3690650825846555,5.553624852222811,5.476081410874382,0.1590576171875,4.25390625,3.814453125,5.40625,0.20390378929316008,0.5266948972205445,0.3027412306503422,0.24316680162033716,6.658211482751794,4.591767525038528,0.6896397834363743,3.186646652398159,2.4072442924485715,0.7554161333315582,6.566552886117627,4.112677929171345,0.6263069833589511,
22,test,6.900885581970215,84.5,84.5,1.0361328125,2.7109375,2.7109375,64,10,5.33203125,6.37890625,5.333285971465178,5.333337470318602,5.335499625844996,5.346213102854356,5.28896563921252,5.2957268941475295,5.477655669437285,5.411638585628037,0.1639404296875,4.3671875,3.79296875,5.3359375,0.17077230758834064,0.5325483846514417,0.33811390440702127,0.27194199717933987,6.658211482751794,4.668956176947347,0.7012327843659449,3.186646652398159,2.501569942514087,0.7850164186328888,6.576173066308176,4.273481579774034,0.6498432350675865,
23,test,5.883125305175781,84.375,84.375,1.017578125,2.73046875,2.73046875,61,10,5.2890625,6.36328125,5.290898882024423,5.290960421353464,5.293229048436078,5.304981557276034,5.29231838879204,5.29855101445842,5.46491488946313,5.40913229086639,0.1689453125,4.61328125,3.94140625,5.29296875,0.22570425746907544,0.572613519447797,0.3112460063079285,0.23863894258406418,6.658211482751794,4.744766360579727,0.7126187524789687,3.186646652398159,2.548257996862425,0.799667573731369,6.602409195800499,4.359697823065925,0.660319240109949,
24,test,6.0297017097473145,85.875,85.875,1.0,2.744140625,2.744140625,66,10,5.47265625,6.3984375,5.4683494480846875,5.468401589394775,5.47077450741378,5.480285538320957,5.43289603717652,5.438679999602764,5.619007302032497,5.539422796744807,0.1448974609375,4.140625,3.712890625,5.47265625,0.19332521663861388,0.553760851310343,0.29042746462895563,0.23499446839600344,6.658211482751794,4.826334233314659,0.7248694707005564,3.186646652398159,2.4756686011293603,0.7768883315840049,6.605806828832274,4.443839870929041,0.6727171995906805,
