epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,messages
20,train,0.8207477331161499,96.875,96.875,1.0732421875,2.865234375,2.865234375,82,10,5.8359375,6.5,5.8378374591280915,5.837856248459443,5.839630307415398,5.844278419152853,5.83751067964408,5.8379045680974855,5.866653031549915,5.863124053844251,0.10186767578125,,,5.8359375,0.16151698238405499,0.26143864888544377,0.23615489920939794,0.17673898585914555,8.595285020599892,5.544995932770443,0.6451206585332572,3.476337105809119,2.636753423072877,0.7584861142110588,8.594199365288812,5.53333568753173,0.6438453952884045,baseline
21,train,0.8188850283622742,96.875,96.875,1.0546875,2.861328125,2.861328125,81,10,5.828125,6.5,5.827056427810488,5.827076637340714,5.828923238760042,5.833803246189409,5.827145534904771,5.827551857664898,5.856418416202199,5.853270052021726,0.10345458984375,,,5.828125,0.17712590013934407,0.2632915895208424,0.24714817955978022,0.20282586378010958,8.595566116751034,5.612267544615721,0.6529258769446886,3.4629978673215085,2.644160698793651,0.7635467303474848,8.594591200888832,5.5986448860983415,0.6514149137796506,baseline
22,train,0.8469530344009399,96.8125,96.8125,1.0361328125,2.8671875,2.8671875,84,10,5.83984375,6.5,5.8375648475805635,5.837582192752824,5.839346486974396,5.843983516808923,5.833704924558084,5.834106486087993,5.862976405986999,5.8594532769988215,0.1016845703125,,,5.83984375,0.16899778212690356,0.24773308772282776,0.2554849319114196,0.19482766414863512,8.595369176100686,5.629649856502017,0.6549631250458895,3.4728386481289646,2.677921712848929,0.7711045585983942,8.59470900156457,5.6215869269506875,0.6540753067878552,baseline
23,train,0.8573836088180542,96.8125,96.8125,1.017578125,2.869140625,2.869140625,86,10,5.87890625,6.5,5.879022160835967,5.879037652226561,5.880697308972548,5.884740677386539,5.876783760885138,5.877130124097618,5.904587117689765,5.899921847797154,0.09539794921875,,,5.87890625,0.16516191992338078,0.26749252029954335,0.24058344275442312,0.18480921403060516,8.593710783222726,5.599329135544861,0.6515612727480058,3.4663300447573397,2.653015701510115,0.7653673098794143,8.593099462959561,5.581727735082632,0.6495593073421987,baseline
24,train,0.8099900484085083,96.9375,96.9375,1.0,2.8671875,2.8671875,83,10,5.90234375,6.49609375,5.901324381061608,5.90134356120322,5.903215339815603,5.907304281853209,5.903154385573451,5.903530621507271,5.93259426074896,5.926544786905355,0.09173583984375,,,5.90234375,0.16341213840440305,0.26125874543915556,0.25545151187163145,0.1865625220326318,8.597713479129327,5.713260720682659,0.6645093180357099,3.4679565386430014,2.690731665997851,0.7758839062760355,8.596619339252225,5.702988813196139,0.6633990163035662,baseline
1,test,8.277039527893066,79.9375,79.9375,1.5,2.8671875,2.8671875,53,10,4.99609375,6.49609375,4.999275299495982,4.999343744405783,5.001165633709922,5.015418769533432,4.908977814720521,4.917362480951635,5.074770636602917,5.063486337626476,0.2308349609375,3.3828125,3.34765625,5.0,0.2713452741522713,0.31197063118329377,0.351765588247205,0.3053578245786766,6.658211482751794,3.702562769114537,0.5560896914593486,3.186646652398159,2.0495214757316296,0.6431593142557024,6.581023831600175,3.371039151299687,0.5122362777525483,
2,test,8.008281707763672,82.0625,82.0625,1.4736328125,2.90234375,2.90234375,53,10,5.125,6.50390625,5.123748338832846,5.1238180791822465,5.126017106233741,5.139573645730495,5.057142920937404,5.064530249078572,5.227828322552606,5.195032643311723,0.2115478515625,3.3515625,3.30859375,5.1328125,0.2526678691246942,0.29729038747276787,0.34594806193526934,0.3187389012498171,6.658211482751794,4.03230372436445,0.6056136448669736,3.186646652398159,2.2057774762600504,0.6921939320131585,6.584900959334427,3.6952583621475403,0.5611714412969759,
3,test,7.88994836807251,83.6875,83.6875,1.4482421875,2.900390625,2.900390625,49,10,5.20703125,6.48828125,5.204060410815591,5.204125846946965,5.206445970065014,5.219209031925554,5.143690372854762,5.150905772182096,5.324143438103062,5.276895106437951,0.197509765625,3.525390625,3.515625,5.2109375,0.2449045099704784,0.3001115346048352,0.2752981192872123,0.24618197142957826,6.658211482751794,4.1764844545667,0.6272682184075936,3.186646652398159,2.2055727475698914,0.6921296862047929,6.594145278438831,3.8826475021589584,0.5888022386850079,
4,test,13.392061233520508,82.0625,82.0625,1.4228515625,2.900390625,2.900390625,47,10,4.98046875,6.5,4.9845217774715245,4.984593923927807,4.986702443601962,5.001609808733224,4.9535991230942615,4.961751911569255,5.128701135319311,5.103693228577187,0.233642578125,3.279296875,3.212890625,4.9765625,0.2571189490776642,0.30541720249011367,0.30223515150322666,0.2720727123082077,6.658211482751794,4.059631520288397,0.6097180197422294,3.186646652398159,2.215836301787503,0.6953504870456666,6.587182139281478,3.707879692336089,0.5628931482287114,
5,test,8.734892845153809,82.9375,82.9375,1.3974609375,2.923828125,2.923828125,51,10,5.1875,6.4921875,5.187077159486021,5.187134942869824,5.189465035636672,5.2018520801519665,5.163139920062409,5.170431482458489,5.356939195530547,5.2967232523905246,0.2012939453125,3.421875,3.296875,5.1875,0.24394875992099943,0.29462424317755564,0.26129595518912113,0.22855308131128924,6.658211482751794,4.131904162038575,0.6205726827305412,3.186646652398159,2.184690444424259,0.6855766210477516,6.594048822699795,3.793383640421516,0.5752738177131655,
6,test,9.793001174926758,85.125,85.125,1.373046875,2.92578125,2.92578125,53,10,5.22265625,6.4921875,5.2224218206429285,5.222485351543091,5.224936174121614,5.23753163579138,5.1430796244509,5.150509573549284,5.332445776712669,5.278698847083513,0.1956787109375,3.509765625,3.373046875,5.2265625,0.23651398095319756,0.2907123819287758,0.2527681970348559,0.2205745741689431,6.658211482751794,4.272086274617925,0.6416267019581511,3.186646652398159,2.2633311678016765,0.7102548273114537,6.598891936269781,3.9654466897346605,0.6009261445757584,
7,test,6.661211013793945,86.875,86.875,1.349609375,2.919921875,2.919921875,51,10,5.3046875,6.49609375,5.306484357275684,5.306542059972002,5.309243289948303,5.32071742169536,5.251362588533056,5.25891182179112,5.478076649661877,5.38510143535352,0.183349609375,3.423828125,3.359375,5.30859375,0.23994702597392942,0.2898249036661076,0.27302377872804845,0.2391401767521573,6.658211482751794,4.338098876927431,0.651541166597869,3.186646652398159,2.3176247560975334,0.7272926712327423,6.608265939381471,4.030201771029384,0.6098728180734518,
8,test,9.19382381439209,83.0625,83.0625,1.326171875,2.923828125,2.923828125,53,10,5.2265625,6.49609375,5.228593088931081,5.228656430641488,5.2311457359294025,5.243749384984992,5.146746576368311,5.154581029203339,5.342781009501745,5.286545417185346,0.195556640625,3.423828125,3.373046875,5.2265625,0.19484147355591472,0.26341223773932715,0.2718846214364394,0.2392089888803443,6.658211482751794,4.203105698023542,0.6312664758263922,3.186646652398159,2.313256103231808,0.7259217464512208,6.56691411814896,3.7908162245692614,0.5772599056979586,
9,test,9.401864051818848,83.6875,83.6875,1.302734375,2.94140625,2.94140625,56,10,5.28515625,6.4765625,5.2804728122035405,5.280532170864258,5.282939591192631,5.2944302752492245,5.246501789203483,5.25342871105065,5.442850896174178,5.373506195097975,0.1844482421875,3.625,3.4921875,5.28125,0.20195809825594427,0.24525297209840455,0.28623832125584825,0.2650702546810067,6.658211482751794,4.181531912105988,0.6280262984944703,3.186646652398159,2.329343587958043,0.7309701520264446,6.569099104018023,3.8090064371205887,0.5798369573676838,
10,test,7.689691543579102,84.375,84.375,1.2802734375,2.935546875,2.935546875,54,10,5.26171875,6.4765625,5.262307707902377,5.262362984966962,5.264523066959769,5.276415743765879,5.165825021727669,5.173473839478071,5.353019799687596,5.302369485660305,0.18798828125,3.58984375,3.478515625,5.26171875,0.1982893616002544,0.24803942718881958,0.2914325421957631,0.2598606437752096,6.658211482751794,4.410935964685504,0.6624806040048602,3.186646652398159,2.415958404188058,0.7581507043995267,6.588852252193978,4.042478336048356,0.6135330071640746,
11,test,7.4775919914245605,83.6875,83.6875,1.2578125,2.912109375,2.912109375,56,10,5.1796875,6.4921875,5.178051239585959,5.178101147925788,5.179906522267326,5.191512333330162,5.147821482958436,5.154605196771474,5.314489432674329,5.276089335919089,0.202392578125,3.630859375,3.44921875,5.1796875,0.2091828199837239,0.2631666287966508,0.2811715149176196,0.24788808306389348,6.658211482751794,4.128153299805647,0.6200093389192722,3.186646652398159,2.244234611536042,0.7042621464940612,6.592954107143322,3.755402599132119,0.5696084847706163,
12,test,7.782485485076904,83.4375,83.4375,1.2353515625,2.93359375,2.93359375,63,10,5.32421875,6.484375,5.32153523867759,5.321582572120339,5.323563998219424,5.3339426989522165,5.271344116826413,5.277840071240553,5.452748672573151,5.391914518396353,0.1788330078125,3.751953125,3.478515625,5.328125,0.2082648278297405,0.26518681416176204,0.26463609328950016,0.24507019336602617,6.658211482751794,4.220631752982626,0.6338987224897018,3.186646652398159,2.3105324432209233,0.7250670360587664,6.597545788223551,3.8550308746744593,0.5843128639676272,
13,test,9.532356262207031,83.6875,83.6875,1.2138671875,2.947265625,2.947265625,61,10,5.265625,6.47265625,5.265620282816855,5.265670333182386,5.267579872927772,5.27853347033722,5.185173649825195,5.19196078388436,5.355626952583446,5.311916338701924,0.186279296875,3.837890625,3.54296875,5.26953125,0.1965141854605424,0.2438102141766181,0.274473992994855,0.2659561770043678,6.658211482751794,4.189645838429428,0.6292449330098292,3.186646652398159,2.267109478664663,0.711440497162908,6.587421599664188,3.85078108672647,0.5845657558828138,
14,test,8.105234146118164,84.5,84.5,1.1923828125,2.92578125,2.92578125,55,10,5.1328125,6.484375,5.134258982278191,5.134318510254342,5.136388575385057,5.1491370350825285,5.010257506852049,5.018750130761264,5.204294298615565,5.162672437500908,0.2083740234375,4.01171875,3.513671875,5.13671875,0.21976412205388082,0.2654158647030296,0.3014331895058864,0.28409599571957256,6.658211482751794,4.3098562904845945,0.6472993988925326,3.186646652398159,2.408162180252602,0.7557041752465098,6.58693516420061,4.00249283912117,0.6076411471110802,
15,test,7.34100341796875,85.125,85.125,1.171875,2.9375,2.9375,56,10,5.23828125,6.484375,5.238752019681151,5.23880478188704,5.240828294524886,5.252472863786093,5.208857757234663,5.215811836236051,5.3893043855275815,5.336711601069624,0.1920166015625,4.10546875,3.58203125,5.23828125,0.19245842253221362,0.21375880881319523,0.28427590481694137,0.256857899329355,6.658211482751794,4.478801707850801,0.6726733927651908,3.186646652398159,2.415428385894695,0.7579843796226757,6.605029786289786,4.155818660298503,0.6291899953161199,
16,test,7.723267555236816,85.25,85.25,1.1513671875,2.9453125,2.9453125,55,10,5.34375,6.47265625,5.340371906018006,5.340420813030072,5.342561824330959,5.353146843293516,5.3181725210883934,5.3247771436422715,5.504690599029899,5.438261701241609,0.174560546875,4.00390625,3.521484375,5.33984375,0.1952937527013458,0.21768619367140832,0.28351573929745316,0.26829808522958054,6.658211482751794,4.515766725738323,0.67822518666409,3.186646652398159,2.4132103659189967,0.7572883438780069,6.5936687307426745,4.149001917345329,0.6292402737797245,
17,test,8.159462928771973,84.625,84.625,1.130859375,2.916015625,2.916015625,56,10,5.28515625,6.4921875,5.286122933672372,5.286178570435459,5.28838676129594,5.299790298937922,5.246002261047743,5.252777027578057,5.427420993694207,5.37066357643405,0.186279296875,4.08203125,3.564453125,5.2890625,0.15881007738689304,0.17426583577240523,0.2817874831692227,0.2307404060603742,6.658211482751794,4.632493624227142,0.6957564559533281,3.186646652398159,2.506565872009981,0.7865841887815289,6.599380688106169,4.27408490495531,0.6476493942315439,
18,test,12.874770164489746,85.0,85.0,1.111328125,2.8984375,2.8984375,61,10,5.2734375,6.50390625,5.272752041986601,5.272812495648076,5.274966524458753,5.286665976315692,5.220632882968118,5.227625753347137,5.395924485853518,5.347927468886466,0.189208984375,4.08984375,3.62109375,5.2734375,0.16582045463784878,0.1999546691077275,0.271563270191309,0.22118268892344126,6.658211482751794,4.625284120958807,0.6946736571736541,3.186646652398159,2.5311680857791075,0.7943045972399352,6.583992379998534,4.307473436037846,0.6542342681202806,
19,test,7.1737260818481445,86.0,86.0,1.091796875,2.94140625,2.94140625,59,10,5.1953125,6.4765625,5.198910662373664,5.198972858896401,5.201024290644203,5.213494131301968,5.1342880765954755,5.141369359586533,5.299971723896184,5.265641534374845,0.1976318359375,4.37890625,3.623046875,5.1953125,0.20902316127059134,0.26815386552053044,0.2884655772789979,0.26228305002062274,6.658211482751794,4.5478070278306335,0.683037335117967,3.186646652398159,2.4050022544023175,0.7547125604881221,6.612429853447645,4.22736874410409,0.6393064029102689,
20,test,9.110753059387207,84.625,84.625,1.0732421875,2.923828125,2.923828125,53,10,5.109375,6.48828125,5.115084316299848,5.115148238694345,5.117131873740108,5.130250586909395,5.086330473577328,5.09366829018271,5.256089263802898,5.222794505814738,0.212646484375,4.15234375,3.61328125,5.109375,0.20299403904595373,0.2371483818475977,0.3058096954581753,0.2654796091846004,6.658211482751794,4.549844399216276,0.6833433289108829,3.186646652398159,2.497520145278499,0.7837455537779667,6.599864268261671,4.176869361523141,0.6328720094456247,
21,test,7.244690418243408,86.25,86.25,1.0546875,2.931640625,2.931640625,51,10,5.18359375,6.484375,5.182723110432848,5.18279262518843,5.185297899324062,5.198713654088002,5.198752816620027,5.205952228865523,5.388348009539984,5.329820720616603,0.20068359375,4.28515625,3.48046875,5.1796875,0.2250464234220921,0.2907348003091381,0.29920273492007876,0.2672572790298023,6.658211482751794,4.666365378039195,0.7008436710259942,3.186646652398159,2.5512411967569566,0.800603730205538,6.594179611193141,4.352022024188619,0.659979297015413,
22,test,7.034792900085449,85.375,85.375,1.0361328125,2.927734375,2.927734375,50,10,5.1484375,6.484375,5.144233088232319,5.144310084990416,5.146617671871443,5.1608340081593775,5.115335077512139,5.122887919548137,5.28460011511529,5.252600250370755,0.206298828125,4.39453125,3.599609375,5.15234375,0.2372649454627545,0.2888921486056885,0.3208994409637297,0.2763280519331751,6.658211482751794,4.6304685341868534,0.6954523067016057,3.186646652398159,2.545040190721256,0.7986577955877058,6.596649926552651,4.313002005821862,0.6538170213431044,
23,test,6.664413928985596,86.25,86.25,1.017578125,2.927734375,2.927734375,52,10,5.234375,6.484375,5.230089669138229,5.230158990800291,5.232641489437037,5.245697269430063,5.204131630166222,5.2114083646899525,5.3891280804931085,5.335620949181733,0.1925048828125,4.4375,3.619140625,5.234375,0.22905081881160796,0.29067551690045274,0.28376742506803965,0.25794874732650824,6.658211482751794,4.82433142760755,0.7245686683436025,3.186646652398159,2.6629238878999244,0.8356508199288116,6.593846837828454,4.545194437705836,0.689308464314088,
24,test,8.212635040283203,86.625,86.625,1.0,2.931640625,2.931640625,54,10,5.24609375,6.484375,5.246696590969644,5.246764949550573,5.248887644123054,5.261787190123066,5.2032057614573715,5.210214387946229,5.363544775439039,5.330904133508757,0.1910400390625,4.59765625,3.66015625,5.24609375,0.22292591607334875,0.28421023115548283,0.30976741464223595,0.2836748373268383,6.658211482751794,4.821824106495174,0.7241920925741377,3.186646652398159,2.571985891439434,0.8071136125192441,6.604076080313726,4.5158164781702155,0.6837923160260885,
