epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
18,val,1.3614246845245361,59.65625,3.525390625,0.09088134765625,0.0999755859375,2.16015625,2.158203125,0.39697265625,0.39697265625,309,11,1.4609375,0.3425692312020798,0.4135675360107523
19,val,1.364601492881775,59.90625,3.533203125,0.09088134765625,0.0999755859375,2.119140625,2.119140625,0.388916015625,0.388916015625,293,11,1.4462890625,0.3448756118179316,0.4140895511526834
20,val,1.3363584280014038,60.21875,3.564453125,0.09088134765625,0.0999755859375,1.9814453125,1.9814453125,0.367919921875,0.367919921875,277,11,1.505859375,0.34955986710789866,0.4208812432582991
21,val,1.3464161157608032,60.0625,3.5390625,0.09088134765625,0.0999755859375,1.9765625,1.9765625,0.367431640625,0.367431640625,264,11,1.4326171875,0.35455010574580875,0.4176100151322176
22,val,1.3304544687271118,60.96875,3.51953125,0.09088134765625,0.0999755859375,1.9140625,1.9130859375,0.359130859375,0.359130859375,262,11,1.4453125,0.3563662559438324,0.4197207044678567
23,val,1.342191219329834,60.625,3.525390625,0.09088134765625,0.0999755859375,1.921875,1.921875,0.3583984375,0.3583984375,272,11,1.4189453125,0.35124251251177724,0.4231858059135581
24,val,1.3171964883804321,60.53125,3.490234375,0.09088134765625,0.0999755859375,1.7412109375,1.7412109375,0.327880859375,0.327880859375,251,11,1.419921875,0.34602512087890025,0.41458501895867034
25,val,1.3513849973678589,60.90625,3.5546875,0.09088134765625,0.0999755859375,1.65234375,1.65234375,0.310546875,0.310546875,248,11,1.4326171875,0.35539967216424273,0.42138716080278965
1,val-nn,0.8783829808235168,56.71875,3.5,0.09088134765625,0.0999755859375,7.59375,7.59375,1.1787109375,1.1787109375,878,10,1.03515625,0.3139653881962718,0.3838617212442814
2,val-nn,0.9234079718589783,59.0625,3.421875,0.09088134765625,0.0999755859375,6.171875,6.171875,0.96240234375,0.96240234375,688,10,1.240234375,0.2980435920332521,0.38522372038611324
3,val-nn,1.0140875577926636,59.34375,3.462890625,0.09088134765625,0.0999755859375,6.203125,6.203125,0.98291015625,0.98291015625,739,10,1.25,0.2956550864688267,0.3873310544142558
4,val-nn,1.1060287952423096,60.6875,3.46875,0.09088134765625,0.0999755859375,6.34765625,6.34765625,1.0126953125,1.0126953125,777,10,1.25390625,0.2888590188040648,0.390057172846721
5,val-nn,1.12123441696167,60.6875,3.462890625,0.09088134765625,0.0999755859375,6.1015625,6.1015625,0.97607421875,0.97607421875,729,10,1.3046875,0.30322843001112315,0.3963204437131871
6,val-nn,1.1567491292953491,60.125,3.458984375,0.09088134765625,0.0999755859375,5.4375,5.4375,0.87255859375,0.87255859375,650,10,1.3515625,0.30692934063611055,0.40073644441591333
7,val-nn,1.169205665588379,60.71875,3.443359375,0.09088134765625,0.0999755859375,4.53515625,4.53515625,0.7236328125,0.7236328125,467,10,1.4794921875,0.3220872292044658,0.4081131242618775
8,val-nn,1.1877663135528564,60.78125,3.466796875,0.09088134765625,0.0999755859375,3.35546875,3.35546875,0.533203125,0.533203125,291,10,1.7275390625,0.33469934688478853,0.4134562152900494
9,val-nn,1.220674753189087,59.90625,3.484375,0.09088134765625,0.0999755859375,2.736328125,2.736328125,0.434814453125,0.434814453125,211,10,1.8681640625,0.3434317452692238,0.41877289354984026
10,val-nn,1.243975281715393,60.65625,3.48046875,0.09088134765625,0.0999755859375,2.458984375,2.458984375,0.390869140625,0.390869140625,186,10,1.8408203125,0.3444773068026938,0.4195675642937433
11,val-nn,1.263872742652893,60.65625,3.48828125,0.09088134765625,0.0999755859375,2.265625,2.265625,0.36279296875,0.36279296875,159,10,1.841796875,0.3459363643624537,0.41681998025297123
12,val-nn,1.2539827823638916,61.625,3.50390625,0.09088134765625,0.0999755859375,2.14453125,2.14453125,0.34375,0.34375,142,10,1.84375,0.35661917460391157,0.4198806406265145
13,val-nn,1.3112354278564453,60.375,3.5234375,0.09088134765625,0.0999755859375,1.986328125,1.986328125,0.31982421875,0.31982421875,123,10,1.8779296875,0.3558880335710475,0.42392431729372543
14,val-nn,1.2521027326583862,61.0,3.50390625,0.09088134765625,0.0999755859375,1.91015625,1.91015625,0.309326171875,0.309326171875,122,10,1.8427734375,0.347026852424019,0.4202991106241636
15,val-nn,1.3662617206573486,60.375,3.51171875,0.09088134765625,0.0999755859375,2.021484375,2.021484375,0.32568359375,0.32568359375,125,10,1.7626953125,0.3520424620911116,0.42225925012992443
16,val-nn,1.3216980695724487,60.15625,3.521484375,0.09088134765625,0.0999755859375,1.875,1.875,0.3037109375,0.3037109375,122,10,1.79296875,0.35600643925673964,0.42339841327091005
17,val-nn,1.3426592350006104,60.90625,3.517578125,0.09088134765625,0.0999755859375,1.779296875,1.779296875,0.2890625,0.2890625,103,10,1.80078125,0.3561897616189967,0.41951163207544767
18,val-nn,1.3721084594726562,59.65625,3.5234375,0.09088134765625,0.0999755859375,1.693359375,1.693359375,0.273193359375,0.273193359375,106,10,1.7666015625,0.3574478125774511,0.42348699603061174
19,val-nn,1.3588342666625977,61.28125,3.52734375,0.09088134765625,0.0999755859375,1.662109375,1.662109375,0.26708984375,0.26708984375,97,10,1.7333984375,0.3584309843788938,0.42154045008145763
20,val-nn,1.3227322101593018,60.65625,3.5625,0.09088134765625,0.0999755859375,1.517578125,1.517578125,0.245849609375,0.245849609375,92,10,1.7783203125,0.3639114297043733,0.42280569563668485
21,val-nn,1.353369116783142,60.90625,3.53515625,0.09088134765625,0.0999755859375,1.52734375,1.52734375,0.24609375,0.24609375,88,10,1.7470703125,0.3641787428882368,0.42199622955072447
22,val-nn,1.3340710401535034,61.5,3.5234375,0.09088134765625,0.0999755859375,1.4853515625,1.4853515625,0.239501953125,0.239501953125,78,10,1.7265625,0.36967278364211087,0.4245678539538556
23,val-nn,1.3507730960845947,61.65625,3.529296875,0.09088134765625,0.0999755859375,1.4755859375,1.4755859375,0.2364501953125,0.2364501953125,74,10,1.69921875,0.36621280023020186,0.4282947372049514
24,val-nn,1.3082950115203857,61.46875,3.48828125,0.09088134765625,0.0999755859375,1.3212890625,1.3212890625,0.2117919921875,0.2117919921875,73,10,1.71484375,0.3602971581546846,0.4185380486291476
25,val-nn,1.3193597793579102,61.5,3.548828125,0.09088134765625,0.0999755859375,1.234375,1.234375,0.19775390625,0.19775390625,68,10,1.697265625,0.3702478238303873,0.4271889713060336
