epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
19,train,0.25430870056152344,60.46875,4.48828125,0.09088134765625,0.0999755859375,3.91796875,3.91796875,0.7919921875,0.7919921875,1619,11,2.287109375,,
20,train,0.25211140513420105,60.59375,4.49609375,0.09088134765625,0.0999755859375,3.923828125,3.923828125,0.79248046875,0.79248046875,1636,11,2.291015625,,
21,train,0.24812725186347961,60.78125,4.5,0.09088134765625,0.0999755859375,3.8828125,3.8828125,0.7880859375,0.7880859375,1569,11,2.29296875,,
22,train,0.24428851902484894,60.9375,4.5078125,0.09088134765625,0.0999755859375,3.8984375,3.8984375,0.7900390625,0.7900390625,1611,11,2.294921875,,
23,train,0.2422425001859665,60.9375,4.50390625,0.09088134765625,0.0999755859375,3.859375,3.859375,0.78564453125,0.78564453125,1555,11,2.29296875,,
24,train,0.23712798953056335,61.125,4.50390625,0.09088134765625,0.0999755859375,3.802734375,3.802734375,0.77978515625,0.77978515625,1472,11,2.2890625,,
25,train,0.23474453389644623,61.40625,4.5078125,0.09088134765625,0.0999755859375,3.78125,3.78125,0.77783203125,0.77783203125,1519,11,2.294921875,,
1,val,0.8207772970199585,58.5625,4.33203125,0.09088134765625,0.0999755859375,11.453125,11.4375,1.3076171875,1.3076171875,1148,11,1.04296875,0.3924825395731426,0.36263662355523885
2,val,0.9295873641967773,59.8125,4.484375,0.09088134765625,0.0999755859375,11.0703125,11.0703125,1.2841796875,1.2841796875,1189,11,1.1337890625,0.3994742808498464,0.3694918790260363
3,val,0.9923698306083679,60.3125,4.5,0.09088134765625,0.0999755859375,10.28125,10.2734375,1.2041015625,1.2041015625,1194,11,1.21484375,0.40714894265210483,0.3815082260850191
4,val,1.0031522512435913,60.59375,4.44140625,0.09088134765625,0.0999755859375,8.8203125,8.8125,1.0439453125,1.0439453125,1108,11,1.3037109375,0.41252647324550284,0.3910483461714957
5,val,1.0577408075332642,60.0625,4.48828125,0.09088134765625,0.0999755859375,8.0390625,8.0390625,0.96044921875,0.96044921875,1065,11,1.3798828125,0.4250511888514387,0.3987373912904993
6,val,1.101161241531372,60.5,4.4375,0.09088134765625,0.0999755859375,7.046875,7.04296875,0.8515625,0.8515625,981,11,1.4580078125,0.428736754357826,0.40675605211142163
7,val,1.09979248046875,59.78125,4.55078125,0.09088134765625,0.0999755859375,5.86328125,5.859375,0.71630859375,0.71630859375,884,11,1.71875,0.4432932347356937,0.4275725429980016
8,val,1.0886906385421753,61.0,4.53125,0.09088134765625,0.0999755859375,4.91796875,4.91796875,0.60546875,0.60546875,771,11,1.8779296875,0.4522016832372253,0.43348576570736747
9,val,1.1189693212509155,61.375,4.53515625,0.09088134765625,0.0999755859375,3.732421875,3.732421875,0.471923828125,0.471923828125,659,11,2.04296875,0.45917603531000034,0.44382158541651984
10,val,1.1494694948196411,60.875,4.515625,0.09088134765625,0.0999755859375,2.935546875,2.935546875,0.378173828125,0.378173828125,559,11,2.15625,0.4637786876258218,0.44816628860913515
11,val,1.1694386005401611,60.59375,4.53125,0.09088134765625,0.0999755859375,2.462890625,2.462890625,0.321044921875,0.321044921875,500,11,2.185546875,0.46551725433747376,0.4495148434299124
12,val,1.175539255142212,60.09375,4.5859375,0.09088134765625,0.0999755859375,2.12109375,2.12109375,0.27685546875,0.27685546875,446,11,2.27734375,0.4625192636311965,0.45688862314733997
13,val,1.2042080163955688,60.84375,4.56640625,0.09088134765625,0.0999755859375,1.91796875,1.91796875,0.258544921875,0.258544921875,432,11,2.251953125,0.46652444547335004,0.4571057444928329
14,val,1.20865797996521,60.8125,4.546875,0.09088134765625,0.0999755859375,1.7724609375,1.7724609375,0.2347412109375,0.2347412109375,405,11,2.26171875,0.4702788414701855,0.4615235306679437
15,val,1.140316367149353,61.09375,4.5546875,0.09088134765625,0.0999755859375,1.5859375,1.5859375,0.2147216796875,0.2147216796875,381,11,2.271484375,0.4651440999537146,0.4546992865699338
16,val,1.1813105344772339,61.0,4.59765625,0.09088134765625,0.0999755859375,1.5390625,1.5380859375,0.20166015625,0.20166015625,381,11,2.29296875,0.4696947780665898,0.45993156098626575
17,val,1.1908701658248901,61.03125,4.55078125,0.09088134765625,0.0999755859375,1.3603515625,1.359375,0.18359375,0.18359375,372,11,2.234375,0.47120891376833685,0.455167574197197
18,val,1.2101367712020874,60.75,4.546875,0.09088134765625,0.0999755859375,1.1923828125,1.1923828125,0.163330078125,0.163330078125,337,11,2.359375,0.4705645011594201,0.4629481203248669
19,val,1.2089201211929321,61.0,4.58984375,0.09088134765625,0.0999755859375,1.23046875,1.23046875,0.1663818359375,0.1663818359375,356,11,2.26953125,0.4648149424324207,0.4575686644940666
20,val,1.1936005353927612,61.5625,4.578125,0.09088134765625,0.0999755859375,1.181640625,1.181640625,0.1595458984375,0.1595458984375,348,11,2.291015625,0.46755758271722475,0.46194463361452764
21,val,1.180619716644287,62.125,4.61328125,0.09088134765625,0.0999755859375,1.2060546875,1.205078125,0.164306640625,0.164306640625,352,10,2.302734375,0.46154330385516146,0.46536755330753204
22,val,1.2161860466003418,61.28125,4.640625,0.09088134765625,0.0999755859375,1.1865234375,1.1865234375,0.1597900390625,0.1597900390625,376,11,2.30078125,0.4625011950916626,0.46362085458993113
23,val,1.1767041683197021,62.1875,4.59765625,0.09088134765625,0.0999755859375,1.1337890625,1.1337890625,0.1534423828125,0.1534423828125,363,11,2.28515625,0.4645318409849959,0.4645916457751642
24,val,1.1556541919708252,62.4375,4.65625,0.09088134765625,0.0999755859375,1.0537109375,1.0537109375,0.1419677734375,0.1419677734375,348,9,2.3515625,0.46162947881321487,0.46812504759512036
25,val,1.1781107187271118,62.40625,4.63671875,0.09088134765625,0.0999755859375,1.0078125,1.0078125,0.1373291015625,0.1373291015625,345,9,2.3046875,0.46010092455152335,0.4661443264890007
1,val-nn,0.8049277663230896,58.90625,4.31640625,0.09088134765625,0.0999755859375,10.625,10.625,1.1103515625,1.1103515625,1146,10,1.0654296875,0.3935297615596919,0.3663276686101948
2,val-nn,0.920730471611023,59.96875,4.484375,0.09088134765625,0.0999755859375,10.1875,10.1875,1.0869140625,1.0869140625,1167,10,1.1767578125,0.40385259304618687,0.3739463884410473
3,val-nn,0.9680854678153992,60.625,4.4921875,0.09088134765625,0.0999755859375,9.375,9.375,1.00390625,1.00390625,1144,10,1.2890625,0.41213858249870844,0.38756974079064654
4,val-nn,0.9915943741798401,60.6875,4.43359375,0.09088134765625,0.0999755859375,7.95703125,7.95703125,0.85009765625,0.85009765625,994,10,1.4404296875,0.4225223645743568,0.4040484646502677
5,val-nn,1.0401489734649658,60.53125,4.48828125,0.09088134765625,0.0999755859375,7.171875,7.171875,0.77001953125,0.77001953125,934,10,1.537109375,0.4337811661946553,0.41728334713519083
6,val-nn,1.0843075513839722,60.65625,4.4375,0.09088134765625,0.0999755859375,6.2265625,6.2265625,0.6669921875,0.6669921875,806,10,1.720703125,0.44274254331477264,0.4268427617521242
7,val-nn,1.0728687047958374,60.90625,4.546875,0.09088134765625,0.0999755859375,5.02734375,5.02734375,0.5400390625,0.5400390625,618,10,2.16015625,0.45916262201258984,0.45599803961822755
8,val-nn,1.096045732498169,61.3125,4.53125,0.09088134765625,0.0999755859375,4.16796875,4.16796875,0.446044921875,0.446044921875,497,10,2.361328125,0.4719781412331602,0.4636951227970674
9,val-nn,1.1005829572677612,61.4375,4.52734375,0.09088134765625,0.0999755859375,3.0546875,3.0546875,0.32470703125,0.32470703125,328,10,2.7109375,0.478545299469592,0.4748702766215063
10,val-nn,1.1437455415725708,61.5625,4.515625,0.09088134765625,0.0999755859375,2.322265625,2.322265625,0.24365234375,0.24365234375,233,10,2.859375,0.47650693029395663,0.47339569146358995
11,val-nn,1.155577540397644,61.5,4.53515625,0.09088134765625,0.0999755859375,1.876953125,1.876953125,0.197509765625,0.197509765625,163,10,3.001953125,0.4753497860278919,0.4770115220215516
12,val-nn,1.153014063835144,60.8125,4.58203125,0.09088134765625,0.0999755859375,1.5966796875,1.5966796875,0.16845703125,0.16845703125,137,10,3.130859375,0.47507648907237016,0.48271411944154496
13,val-nn,1.1878143548965454,60.9375,4.56640625,0.09088134765625,0.0999755859375,1.390625,1.390625,0.146484375,0.146484375,120,10,3.1171875,0.4763656315067987,0.47898026483875467
14,val-nn,1.1916909217834473,61.5,4.546875,0.09088134765625,0.0999755859375,1.298828125,1.298828125,0.136962890625,0.136962890625,94,10,3.166015625,0.4780975257472446,0.4841199404100377
15,val-nn,1.1534193754196167,61.625,4.5546875,0.09088134765625,0.0999755859375,1.1298828125,1.1298828125,0.119140625,0.119140625,82,10,3.1640625,0.4752728125199095,0.4771510516973358
16,val-nn,1.1740565299987793,61.40625,4.59375,0.09088134765625,0.0999755859375,1.0966796875,1.0966796875,0.1138916015625,0.1138916015625,90,10,3.17578125,0.47463750085711603,0.4797923303068033
17,val-nn,1.1745831966400146,62.0,4.54296875,0.09088134765625,0.0999755859375,0.9091796875,0.9091796875,0.09442138671875,0.09442138671875,78,10,3.1171875,0.4763625046416712,0.4769098529717687
18,val-nn,1.1733367443084717,61.75,4.5546875,0.09088134765625,0.0999755859375,0.7900390625,0.7900390625,0.0816650390625,0.0816650390625,70,10,3.15625,0.4770085506493227,0.4801279818614557
19,val-nn,1.1770663261413574,61.9375,4.59375,0.09088134765625,0.0999755859375,0.83740234375,0.83740234375,0.0863037109375,0.0863037109375,63,10,3.169921875,0.47279231715009234,0.47786375982771734
20,val-nn,1.1807714700698853,61.90625,4.5703125,0.09088134765625,0.0999755859375,0.80712890625,0.80712890625,0.082763671875,0.082763671875,59,10,3.169921875,0.4735660116973256,0.48049390000794623
21,val-nn,1.18532395362854,62.3125,4.609375,0.09088134765625,0.0999755859375,0.833984375,0.833984375,0.08587646484375,0.08587646484375,57,10,3.16796875,0.466420960331558,0.48441041522360845
22,val-nn,1.1862637996673584,62.1875,4.63671875,0.09088134765625,0.0999755859375,0.8125,0.8125,0.08441162109375,0.08441162109375,66,10,3.216796875,0.47034514579660724,0.4864163486952019
23,val-nn,1.1581186056137085,63.0625,4.58984375,0.09088134765625,0.0999755859375,0.75439453125,0.75439453125,0.077392578125,0.077392578125,62,9,3.171875,0.470234142969491,0.48663675079511004
24,val-nn,1.1433720588684082,63.0,4.6640625,0.09088134765625,0.0999755859375,0.70361328125,0.70361328125,0.0716552734375,0.0716552734375,57,10,3.25,0.46689857579663924,0.48966628500707216
25,val-nn,1.1797055006027222,63.15625,4.63671875,0.09088134765625,0.0999755859375,0.6708984375,0.6708984375,0.06939697265625,0.06939697265625,69,10,3.2109375,0.4670198820040356,0.48792109433785863
