epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
21,train,0.2070232778787613,73.9375,4.421875,0.0999755859375,0.0999755859375,1.80859375,1.80859375,0.2880859375,0.2880859375,999,10,2.505859375,,
22,train,0.2031066119670868,74.0,4.3984375,0.0999755859375,0.0999755859375,1.5615234375,1.5615234375,0.2481689453125,0.2481689453125,766,10,2.53125,,
23,train,0.20082859694957733,73.5625,4.35546875,0.0999755859375,0.0999755859375,1.4921875,1.4921875,0.2371826171875,0.2371826171875,744,10,2.4921875,,
24,train,0.20092836022377014,74.6875,4.53125,0.0999755859375,0.0999755859375,1.56640625,1.56640625,0.252197265625,0.252197265625,810,10,2.560546875,,
25,train,0.19778385758399963,74.375,4.4453125,0.0999755859375,0.0999755859375,1.4306640625,1.4306640625,0.228271484375,0.228271484375,726,10,2.556640625,,
1,val,0.8006711602210999,58.59375,3.466796875,0.0999755859375,0.0999755859375,7.1171875,7.1171875,1.1083984375,1.1083984375,833,10,1.0556640625,0.4190955686582481,0.3878262555995396
2,val,0.8386792540550232,62.25,3.775390625,0.0999755859375,0.0999755859375,5.40625,5.40625,0.845703125,0.845703125,594,10,1.6171875,0.4482570309422042,0.4666341504934994
3,val,0.8940355777740479,62.6875,3.875,0.0999755859375,0.0999755859375,5.2734375,5.2734375,0.8369140625,0.8369140625,622,10,1.724609375,0.437281075050504,0.48056861765726516
4,val,0.9347265362739563,63.375,3.90234375,0.0999755859375,0.0999755859375,5.33203125,5.33203125,0.85009765625,0.85009765625,642,10,1.6884765625,0.43890899955606866,0.4833805540437578
5,val,0.9695549011230469,63.875,3.9296875,0.0999755859375,0.0999755859375,5.21875,5.21875,0.8330078125,0.8330078125,662,10,1.6767578125,0.4421865201426989,0.4914796950800319
6,val,0.985447883605957,64.25,3.984375,0.0999755859375,0.0999755859375,5.0859375,5.0859375,0.8173828125,0.8173828125,660,10,1.6669921875,0.44476657639321365,0.49542988182409553
7,val,1.0083086490631104,64.8125,3.974609375,0.0999755859375,0.0999755859375,4.76953125,4.76953125,0.767578125,0.767578125,618,10,1.68359375,0.44474305888730575,0.49717599276428964
8,val,1.0297895669937134,64.6875,4.03515625,0.0999755859375,0.0999755859375,4.4296875,4.4296875,0.7138671875,0.7138671875,539,10,1.7587890625,0.44795878416421353,0.50131661828596
9,val,1.079904556274414,64.75,4.0234375,0.0999755859375,0.0999755859375,4.02734375,4.02734375,0.64990234375,0.64990234375,484,10,1.796875,0.4510675117648602,0.5006881342583299
10,val,1.0925673246383667,64.1875,4.12109375,0.0999755859375,0.0999755859375,3.73046875,3.73046875,0.60302734375,0.60302734375,422,10,1.9326171875,0.45376378450317617,0.5048753327067675
11,val,1.1012910604476929,65.9375,4.28125,0.0999755859375,0.0999755859375,3.61328125,3.61328125,0.57958984375,0.57958984375,424,10,2.078125,0.448811947391043,0.5009328235740017
12,val,1.0804370641708374,65.75,4.2421875,0.0999755859375,0.0999755859375,3.181640625,3.181640625,0.5126953125,0.5126953125,347,10,2.1171875,0.44812387864697334,0.4913882534389426
13,val,1.0839061737060547,66.75,4.27734375,0.0999755859375,0.0999755859375,2.91015625,2.91015625,0.46826171875,0.46826171875,341,10,2.171875,0.4463563788268856,0.49104652136030225
14,val,1.0949021577835083,67.1875,4.296875,0.0999755859375,0.0999755859375,2.896484375,2.896484375,0.466552734375,0.466552734375,338,10,2.17578125,0.4402184345568061,0.47808540406129824
15,val,1.103861689567566,66.8125,4.359375,0.0999755859375,0.0999755859375,2.626953125,2.626953125,0.41943359375,0.41943359375,299,10,2.298828125,0.4377054361471763,0.469715093649918
16,val,1.1305004358291626,66.875,4.33203125,0.0999755859375,0.0999755859375,2.453125,2.453125,0.393310546875,0.393310546875,271,10,2.283203125,0.4353706752785014,0.4724431912705921
17,val,1.1322771310806274,66.75,4.2265625,0.0999755859375,0.0999755859375,2.12109375,2.12109375,0.337890625,0.337890625,223,10,2.28515625,0.44457109149055707,0.4701884340081598
18,val,1.135057806968689,66.5625,4.27734375,0.0999755859375,0.0999755859375,1.9150390625,1.9150390625,0.3017578125,0.3017578125,192,10,2.41015625,0.4307397036610535,0.45419606631915266
19,val,1.1406309604644775,66.8125,4.35546875,0.0999755859375,0.0999755859375,1.7568359375,1.7568359375,0.27880859375,0.27880859375,177,10,2.45703125,0.4330586389520736,0.44768799018962413
20,val,1.1104191541671753,67.25,4.34765625,0.0999755859375,0.0999755859375,1.8037109375,1.8037109375,0.2861328125,0.2861328125,194,10,2.4375,0.42846321252188,0.445405072690816
21,val,1.133892297744751,67.5625,4.33984375,0.0999755859375,0.0999755859375,1.658203125,1.658203125,0.259765625,0.259765625,176,10,2.458984375,0.434132758498587,0.44519925417194567
22,val,1.1493688821792603,67.125,4.32421875,0.0999755859375,0.0999755859375,1.6142578125,1.6142578125,0.253662109375,0.253662109375,164,10,2.431640625,0.43117386440002686,0.44818480382763887
23,val,1.1727325916290283,66.875,4.375,0.0999755859375,0.0999755859375,1.6162109375,1.6162109375,0.255859375,0.255859375,162,10,2.396484375,0.4331635919963014,0.44669590121798014
24,val,1.2186999320983887,67.0,4.390625,0.0999755859375,0.0999755859375,1.576171875,1.576171875,0.2484130859375,0.2484130859375,157,9,2.470703125,0.4293571550449326,0.43543084132735704
25,val,1.1544265747070312,67.375,4.2265625,0.0999755859375,0.0999755859375,1.4384765625,1.4384765625,0.2227783203125,0.2227783203125,135,9,2.4453125,0.42590458772078776,0.4333266886668693
