epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
18,train,0.24835605919361115,61.46875,4.46484375,0.09088134765625,0.0999755859375,5.26171875,5.26171875,0.9423828125,0.9423828125,3435,11,1.83203125,,
19,train,0.2472076565027237,61.53125,4.46484375,0.09088134765625,0.0999755859375,5.171875,5.171875,0.93212890625,0.93212890625,3262,11,1.8359375,,
20,train,0.24347607791423798,61.65625,4.46875,0.09088134765625,0.0999755859375,5.10546875,5.10546875,0.9248046875,0.9248046875,3096,11,1.84765625,,
21,train,0.23958644270896912,61.9375,4.47265625,0.09088134765625,0.0999755859375,4.9921875,4.9921875,0.91259765625,0.91259765625,2898,11,1.8544921875,,
22,train,0.23738016188144684,61.90625,4.46875,0.09088134765625,0.0999755859375,4.88671875,4.88671875,0.9013671875,0.9013671875,2696,11,1.869140625,,
23,train,0.23472818732261658,62.0625,4.46875,0.09088134765625,0.0999755859375,4.796875,4.796875,0.8916015625,0.8916015625,2545,11,1.88671875,,
24,train,0.23243652284145355,62.03125,4.47265625,0.09088134765625,0.0999755859375,4.71484375,4.71484375,0.88232421875,0.88232421875,2349,11,1.9130859375,,
25,train,0.22856666147708893,62.25,4.4765625,0.09088134765625,0.0999755859375,4.59375,4.59375,0.86865234375,0.86865234375,2153,11,1.9384765625,,
1,val,0.8816357851028442,56.15625,4.0703125,0.09088134765625,0.0999755859375,10.578125,10.5625,1.205078125,1.205078125,1082,11,1.005859375,0.36755333130513523,0.34691272345826457
2,val,1.0354657173156738,56.3125,4.25,0.09088134765625,0.0999755859375,10.25,10.25,1.1953125,1.1953125,1143,11,1.119140625,0.3755967075647869,0.3562131951420025
3,val,1.1698445081710815,55.875,4.3125,0.09088134765625,0.0999755859375,9.609375,9.6015625,1.1337890625,1.1337890625,1127,11,1.1767578125,0.38843939735260646,0.36558032708483407
4,val,1.2463529109954834,56.15625,4.28515625,0.09088134765625,0.0999755859375,8.5,8.5,1.015625,1.015625,1095,11,1.2353515625,0.3930427998298932,0.3769665334232614
5,val,1.2977161407470703,56.34375,4.29296875,0.09088134765625,0.0999755859375,7.4453125,7.4453125,0.8974609375,0.8974609375,1019,11,1.328125,0.40000502199153876,0.38532411358544855
6,val,1.3130429983139038,56.09375,4.26953125,0.09088134765625,0.0999755859375,6.328125,6.328125,0.77197265625,0.77197265625,916,11,1.408203125,0.40660268590820264,0.3904650371705124
7,val,1.3876209259033203,56.375,4.328125,0.09088134765625,0.0999755859375,5.63671875,5.63671875,0.6865234375,0.6865234375,867,11,1.4833984375,0.41162514411575846,0.39654572958981693
8,val,1.3846120834350586,56.375,4.2890625,0.09088134765625,0.0999755859375,5.05078125,5.05078125,0.6201171875,0.6201171875,795,11,1.51953125,0.4168648168324485,0.3979648644708209
9,val,1.4155213832855225,55.6875,4.2890625,0.09088134765625,0.0999755859375,4.5234375,4.5234375,0.560546875,0.560546875,769,11,1.53125,0.41536447995307707,0.3978864738182713
10,val,1.4070221185684204,56.53125,4.27734375,0.09088134765625,0.0999755859375,4.33203125,4.33203125,0.53857421875,0.53857421875,724,11,1.58984375,0.41748236618320056,0.40382783422203206
11,val,1.477791428565979,56.28125,4.3046875,0.09088134765625,0.0999755859375,3.984375,3.984375,0.498779296875,0.498779296875,682,11,1.62109375,0.4210750005981134,0.40751150098941247
12,val,1.4560847282409668,56.34375,4.32421875,0.09088134765625,0.0999755859375,3.75390625,3.75390625,0.476318359375,0.476318359375,679,11,1.6513671875,0.42214949378136996,0.40828380516233154
13,val,1.456635594367981,57.0,4.30859375,0.09088134765625,0.0999755859375,3.451171875,3.451171875,0.445556640625,0.445556640625,630,11,1.6875,0.4217100874284236,0.41197604096251517
14,val,1.4749797582626343,55.9375,4.328125,0.09088134765625,0.0999755859375,3.271484375,3.271484375,0.423095703125,0.423095703125,586,11,1.7197265625,0.41989580565912965,0.4108790021557821
15,val,1.476499319076538,55.625,4.3203125,0.09088134765625,0.0999755859375,2.841796875,2.841796875,0.3681640625,0.3681640625,533,11,1.759765625,0.41617464391346504,0.4092416532134846
16,val,1.4883058071136475,56.15625,4.375,0.09088134765625,0.0999755859375,2.740234375,2.740234375,0.354736328125,0.354736328125,522,11,1.826171875,0.4235683422932676,0.41317942504021243
17,val,1.4722920656204224,56.5,4.33203125,0.09088134765625,0.0999755859375,2.626953125,2.626953125,0.343994140625,0.343994140625,514,11,1.7548828125,0.41572106982055834,0.4096358377884436
18,val,1.514228343963623,56.40625,4.296875,0.09088134765625,0.0999755859375,2.427734375,2.427734375,0.32080078125,0.32080078125,457,11,1.7861328125,0.4173049454122996,0.41024836014842364
19,val,1.4770426750183105,57.28125,4.3203125,0.09088134765625,0.0999755859375,2.37890625,2.37890625,0.31298828125,0.31298828125,483,11,1.796875,0.4135408642699681,0.4068658652042678
20,val,1.4591214656829834,57.65625,4.30078125,0.09088134765625,0.0999755859375,2.21875,2.21875,0.295654296875,0.295654296875,449,11,1.796875,0.4177774386641269,0.40892747630193915
21,val,1.4541352987289429,57.78125,4.32421875,0.09088134765625,0.0999755859375,2.18359375,2.18359375,0.2880859375,0.2880859375,453,11,1.7861328125,0.41577227005734047,0.40680869781148665
22,val,1.5209652185440063,57.40625,4.3359375,0.09088134765625,0.0999755859375,2.0390625,2.0390625,0.27099609375,0.27099609375,423,11,1.7880859375,0.4171734683361412,0.4132660460348912
23,val,1.4728201627731323,56.90625,4.3125,0.09088134765625,0.0999755859375,1.9560546875,1.9560546875,0.264404296875,0.264404296875,407,11,1.810546875,0.4155575044568855,0.41471561992742173
24,val,1.5767879486083984,56.0625,4.35546875,0.09088134765625,0.0999755859375,1.9072265625,1.9072265625,0.260009765625,0.260009765625,407,11,1.8662109375,0.4225467981170039,0.41626925524226716
25,val,1.5333797931671143,56.96875,4.34375,0.09088134765625,0.0999755859375,1.763671875,1.763671875,0.2393798828125,0.2393798828125,403,10,1.892578125,0.41739723562840875,0.415806458826107
1,val-nn,0.8862415552139282,55.59375,4.05859375,0.09088134765625,0.0999755859375,9.8046875,9.8046875,1.0126953125,1.0126953125,1052,10,1.0400390625,0.3704099657086228,0.3474985233758108
2,val-nn,1.016961693763733,56.5625,4.2421875,0.09088134765625,0.0999755859375,9.4296875,9.4296875,1.001953125,1.001953125,1115,10,1.1240234375,0.37898258692438785,0.36205395213737945
3,val-nn,1.1626827716827393,56.71875,4.30859375,0.09088134765625,0.0999755859375,8.75,8.75,0.9384765625,0.9384765625,1095,10,1.2275390625,0.39053074723825326,0.3716071652106854
4,val-nn,1.242186188697815,56.4375,4.28125,0.09088134765625,0.0999755859375,7.671875,7.671875,0.8232421875,0.8232421875,1032,10,1.3603515625,0.3984370037956247,0.388919226690529
5,val-nn,1.2894749641418457,56.71875,4.29296875,0.09088134765625,0.0999755859375,6.62890625,6.62890625,0.71044921875,0.71044921875,872,10,1.47265625,0.412744065099722,0.4032956997831592
6,val-nn,1.3201316595077515,56.78125,4.265625,0.09088134765625,0.0999755859375,5.5625,5.5625,0.59765625,0.59765625,716,10,1.60546875,0.42088532343062,0.4114487837216133
7,val-nn,1.3888912200927734,56.46875,4.328125,0.09088134765625,0.0999755859375,4.9296875,4.9296875,0.52880859375,0.52880859375,625,10,1.7216796875,0.4265454180149816,0.4201818607863174
8,val-nn,1.376899003982544,56.75,4.2890625,0.09088134765625,0.0999755859375,4.390625,4.390625,0.47314453125,0.47314453125,525,10,1.796875,0.42618699502082513,0.41488564164948555
9,val-nn,1.3890588283538818,56.5,4.2890625,0.09088134765625,0.0999755859375,3.91796875,3.91796875,0.42431640625,0.42431640625,449,10,1.8291015625,0.431258529161434,0.42010731875707696
10,val-nn,1.3870569467544556,56.75,4.2734375,0.09088134765625,0.0999755859375,3.71875,3.71875,0.40234375,0.40234375,409,10,1.8544921875,0.4314564594746637,0.42230395359216083
11,val-nn,1.4525202512741089,56.90625,4.30859375,0.09088134765625,0.0999755859375,3.416015625,3.416015625,0.371337890625,0.371337890625,365,10,1.95703125,0.43361597975386756,0.4281956440832066
12,val-nn,1.4602100849151611,56.375,4.32421875,0.09088134765625,0.0999755859375,3.1640625,3.1640625,0.343994140625,0.343994140625,330,10,2.0234375,0.43205591252951075,0.4256558878523696
13,val-nn,1.4585005044937134,56.625,4.30078125,0.09088134765625,0.0999755859375,2.87890625,2.87890625,0.31494140625,0.31494140625,296,10,2.0703125,0.4299259040904223,0.4280752856255311
14,val-nn,1.5051628351211548,56.34375,4.328125,0.09088134765625,0.0999755859375,2.69921875,2.69921875,0.292724609375,0.292724609375,238,10,2.109375,0.4356474021614528,0.4257578600936036
15,val-nn,1.4821184873580933,56.5,4.3203125,0.09088134765625,0.0999755859375,2.3359375,2.3359375,0.25341796875,0.25341796875,229,10,2.185546875,0.4262373565785777,0.42494234595492797
16,val-nn,1.48800790309906,57.15625,4.375,0.09088134765625,0.0999755859375,2.23828125,2.23828125,0.2427978515625,0.2427978515625,188,10,2.251953125,0.43248233963402277,0.42688935605532424
17,val-nn,1.5035313367843628,56.375,4.3359375,0.09088134765625,0.0999755859375,2.109375,2.109375,0.2288818359375,0.2288818359375,183,10,2.19921875,0.42344891943398827,0.423195460620195
18,val-nn,1.5054010152816772,57.25,4.2890625,0.09088134765625,0.0999755859375,1.93359375,1.93359375,0.2105712890625,0.2105712890625,174,10,2.189453125,0.4224570591770386,0.42363111067346865
19,val-nn,1.4884346723556519,58.0,4.3203125,0.09088134765625,0.0999755859375,1.884765625,1.884765625,0.2041015625,0.2041015625,154,10,2.234375,0.4206255293953386,0.4202229252223518
20,val-nn,1.4823095798492432,58.0,4.30078125,0.09088134765625,0.0999755859375,1.724609375,1.724609375,0.186767578125,0.186767578125,148,10,2.2421875,0.4228892612375962,0.4195099515136528
21,val-nn,1.4507392644882202,58.15625,4.3203125,0.09088134765625,0.0999755859375,1.69921875,1.69921875,0.1842041015625,0.1842041015625,131,10,2.265625,0.4242415785115262,0.420847025128344
22,val-nn,1.5039883852005005,58.0,4.33203125,0.09088134765625,0.0999755859375,1.591796875,1.591796875,0.171875,0.171875,116,10,2.30078125,0.4243508740822581,0.424577064157987
23,val-nn,1.4702799320220947,57.84375,4.31640625,0.09088134765625,0.0999755859375,1.501953125,1.501953125,0.161865234375,0.161865234375,123,9,2.330078125,0.42119009722039563,0.42569815836555513
24,val-nn,1.5777236223220825,56.90625,4.35546875,0.09088134765625,0.0999755859375,1.4306640625,1.4306640625,0.1551513671875,0.1551513671875,115,10,2.419921875,0.422522776022214,0.4274899294120907
25,val-nn,1.5282998085021973,58.15625,4.34765625,0.09088134765625,0.0999755859375,1.3447265625,1.3447265625,0.1446533203125,0.1446533203125,102,10,2.46484375,0.4186666633552436,0.4273389243179737
