epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
16,train,0.7189680933952332,46.3125,1.703125,0.126220703125,0.126220703125,2.6328125,2.6328125,1.2216796875,1.2216796875,90,10,0.402587890625,,
17,train,0.7096153497695923,46.4375,1.708984375,0.126708984375,0.126708984375,2.58203125,2.58203125,1.2060546875,1.2060546875,88,10,0.406005859375,,
18,train,0.708111047744751,46.28125,1.705078125,0.1270751953125,0.1270751953125,2.509765625,2.509765625,1.185546875,1.185546875,86,10,0.40478515625,,
19,train,0.6989637017250061,46.84375,1.7099609375,0.1279296875,0.1279296875,2.490234375,2.490234375,1.1748046875,1.1748046875,82,10,0.40869140625,,
20,train,0.6921089291572571,46.875,1.716796875,0.128173828125,0.128173828125,2.474609375,2.474609375,1.1689453125,1.1689453125,83,10,0.4150390625,,
21,train,0.6875215768814087,46.8125,1.7158203125,0.128662109375,0.128662109375,2.470703125,2.470703125,1.166015625,1.166015625,84,10,0.41455078125,,
22,train,0.6822335720062256,46.90625,1.7138671875,0.1287841796875,0.1287841796875,2.4609375,2.4609375,1.1611328125,1.1611328125,77,10,0.41357421875,,
23,train,0.6848956942558289,46.4375,1.7158203125,0.12841796875,0.12841796875,2.40625,2.40625,1.142578125,1.142578125,82,10,0.407958984375,,
24,train,0.6796748042106628,46.8125,1.7138671875,0.12841796875,0.12841796875,2.376953125,2.376953125,1.1357421875,1.1357421875,77,10,0.408203125,,
25,train,0.6773236989974976,46.375,1.712890625,0.1282958984375,0.1282958984375,2.341796875,2.341796875,1.1162109375,1.1162109375,74,10,0.409912109375,,
1,val,1.436004400253296,41.625,1.9521484375,0.0999755859375,0.0999755859375,1.7353515625,1.7353515625,0.53076171875,0.53076171875,83,10,0.6767578125,0.24345981978093975,0.2020872284235065
2,val,1.4858477115631104,44.3125,1.9208984375,0.0999755859375,0.0999755859375,1.9326171875,1.9326171875,0.5908203125,0.5908203125,89,10,0.64306640625,0.2326589761617657,0.18469833702208618
3,val,1.3885598182678223,46.34375,1.787109375,0.0999755859375,0.0999755859375,1.890625,1.890625,0.54443359375,0.54443359375,85,10,0.51806640625,0.184519711348238,0.09260695667835869
4,val,1.2805867195129395,48.0625,1.716796875,0.0999755859375,0.0999755859375,1.7939453125,1.7939453125,0.51318359375,0.51318359375,79,10,0.46533203125,0.16050455842300346,0.06165656115067935
5,val,1.243752360343933,49.34375,1.6455078125,0.0999755859375,0.0999755859375,1.6005859375,1.6005859375,0.4404296875,0.4404296875,70,10,0.426513671875,0.14040998826389303,0.02813669146030588
6,val,1.3107798099517822,48.96875,1.65234375,0.0999755859375,0.0999755859375,1.646484375,1.646484375,0.4765625,0.4765625,76,10,0.448486328125,0.14231389021142185,0.03474979312967011
7,val,1.3322676420211792,48.03125,1.6572265625,0.0999755859375,0.0999755859375,1.62890625,1.62890625,0.48583984375,0.48583984375,75,10,0.46337890625,0.14732871580223544,0.06020505898774575
8,val,1.3822531700134277,49.15625,1.6748046875,0.0999755859375,0.0999755859375,1.76953125,1.76953125,0.5390625,0.5390625,77,10,0.486572265625,0.1545924450854193,0.06542884753711255
9,val,1.5506552457809448,47.59375,1.677734375,0.0999755859375,0.0999755859375,1.7548828125,1.7548828125,0.5478515625,0.5478515625,78,10,0.490478515625,0.1483816487587413,0.06300336982713299
10,val,1.2620301246643066,49.8125,1.716796875,0.0999755859375,0.0999755859375,1.921875,1.921875,0.6103515625,0.6103515625,82,10,0.50732421875,0.15977997815603745,0.08481968157666707
11,val,1.5440573692321777,48.28125,1.7216796875,0.0999755859375,0.0999755859375,1.8818359375,1.8818359375,0.61572265625,0.61572265625,78,10,0.488525390625,0.15180537891728804,0.07425381983759977
12,val,1.452854871749878,48.46875,1.7568359375,0.0999755859375,0.0999755859375,1.908203125,1.908203125,0.630859375,0.630859375,86,10,0.5498046875,0.17074465916477,0.09598346960509715
13,val,1.4384127855300903,48.3125,1.7236328125,0.0999755859375,0.0999755859375,1.7451171875,1.7451171875,0.603515625,0.603515625,83,10,0.52880859375,0.16597649740971238,0.09092402124503872
14,val,1.513049840927124,47.6875,1.751953125,0.0999755859375,0.0999755859375,1.8193359375,1.8193359375,0.6337890625,0.6337890625,78,10,0.53857421875,0.16833520077316727,0.09590497571456663
15,val,1.3899961709976196,47.03125,1.748046875,0.0999755859375,0.0999755859375,1.708984375,1.708984375,0.5947265625,0.5947265625,75,10,0.5322265625,0.16724729414588707,0.10014855000795007
16,val,1.3514868021011353,47.65625,1.7431640625,0.0999755859375,0.0999755859375,1.6533203125,1.6533203125,0.5810546875,0.5810546875,76,10,0.54052734375,0.1666906859666545,0.09273010354919488
17,val,1.3830493688583374,45.71875,1.720703125,0.0999755859375,0.0999755859375,1.5634765625,1.5634765625,0.56298828125,0.56298828125,74,10,0.53173828125,0.1678673292655641,0.09306408875864423
18,val,1.25983726978302,47.9375,1.7421875,0.0999755859375,0.0999755859375,1.5869140625,1.5869140625,0.5654296875,0.5654296875,75,10,0.5419921875,0.1728578219530434,0.10590424530426368
19,val,1.387775182723999,46.625,1.744140625,0.0999755859375,0.0999755859375,1.51953125,1.51953125,0.55419921875,0.55419921875,74,10,0.5361328125,0.16936564783102517,0.10133957376549627
20,val,1.407346248626709,48.84375,1.767578125,0.0999755859375,0.0999755859375,1.6015625,1.6015625,0.56494140625,0.56494140625,80,10,0.5537109375,0.17117482358313393,0.1007123700583877
21,val,1.3387925624847412,47.625,1.771484375,0.0999755859375,0.0999755859375,1.587890625,1.587890625,0.5654296875,0.5654296875,79,10,0.5419921875,0.17104764443818526,0.10720380691556583
22,val,1.355560541152954,48.34375,1.767578125,0.0999755859375,0.0999755859375,1.6142578125,1.6142578125,0.56494140625,0.56494140625,75,10,0.55419921875,0.16695535628514468,0.09567263750223275
23,val,1.2800246477127075,48.84375,1.763671875,0.0999755859375,0.0999755859375,1.5419921875,1.5419921875,0.55615234375,0.55615234375,69,10,0.53955078125,0.17398726219189564,0.10434830658365926
24,val,1.2677019834518433,47.40625,1.7529296875,0.0999755859375,0.0999755859375,1.478515625,1.478515625,0.53369140625,0.53369140625,70,10,0.548828125,0.17108789074467984,0.09268383119274133
25,val,1.218168020248413,48.84375,1.765625,0.0999755859375,0.0999755859375,1.501953125,1.501953125,0.5322265625,0.5322265625,73,10,0.5576171875,0.18143849463067863,0.1118646231483232
1,val-nn,1.4495928287506104,41.59375,1.9541015625,0.0999755859375,0.0999755859375,1.73046875,1.73046875,0.53076171875,0.53076171875,86,10,0.66552734375,0.24270982784912387,0.19714500345268401
2,val-nn,1.4875777959823608,44.5,1.921875,0.0999755859375,0.0999755859375,1.9375,1.9375,0.58837890625,0.58837890625,87,10,0.634765625,0.23627686374881404,0.1849010290745794
3,val-nn,1.4093319177627563,45.6875,1.7841796875,0.0999755859375,0.0999755859375,1.87890625,1.87890625,0.54296875,0.54296875,84,10,0.52587890625,0.18797897288896243,0.09900368436109569
4,val-nn,1.273694634437561,47.8125,1.7099609375,0.0999755859375,0.0999755859375,1.787109375,1.787109375,0.51220703125,0.51220703125,75,10,0.456298828125,0.15538018222660743,0.053060775075578076
5,val-nn,1.2385786771774292,48.84375,1.650390625,0.0999755859375,0.0999755859375,1.6064453125,1.6064453125,0.44189453125,0.44189453125,72,10,0.44140625,0.13897747199367672,0.027440706182285897
6,val-nn,1.3839279413223267,48.53125,1.646484375,0.0999755859375,0.0999755859375,1.6357421875,1.6357421875,0.47314453125,0.47314453125,75,10,0.4423828125,0.14099002888824783,0.025429256708158772
7,val-nn,1.3102672100067139,49.375,1.65625,0.0999755859375,0.0999755859375,1.634765625,1.634765625,0.486083984375,0.486083984375,78,10,0.459228515625,0.14782014422758744,0.059365149635547926
8,val-nn,1.3293054103851318,49.34375,1.681640625,0.0999755859375,0.0999755859375,1.7822265625,1.7822265625,0.54052734375,0.54052734375,82,10,0.486083984375,0.1519400000591791,0.06841506979215986
9,val-nn,1.3059356212615967,49.4375,1.68359375,0.0999755859375,0.0999755859375,1.7607421875,1.7607421875,0.5478515625,0.5478515625,84,10,0.4951171875,0.16428911714323124,0.08535013701170222
10,val-nn,1.359240174293518,49.40625,1.71875,0.0999755859375,0.0999755859375,1.9140625,1.9140625,0.61083984375,0.61083984375,78,10,0.51025390625,0.15754890482674255,0.07715251797717634
11,val-nn,1.3564428091049194,49.84375,1.7294921875,0.0999755859375,0.0999755859375,1.904296875,1.904296875,0.6201171875,0.6201171875,79,10,0.5234375,0.1667450098412416,0.08914149436938072
12,val-nn,1.5495136976242065,47.78125,1.7529296875,0.0999755859375,0.0999755859375,1.8984375,1.8984375,0.63232421875,0.63232421875,87,10,0.5361328125,0.1662030931074544,0.08609146165974679
13,val-nn,1.4067778587341309,48.09375,1.7294921875,0.0999755859375,0.0999755859375,1.76171875,1.76171875,0.603515625,0.603515625,76,10,0.5361328125,0.17326452470308465,0.0932568245546207
14,val-nn,1.462841510772705,47.15625,1.7373046875,0.0999755859375,0.0999755859375,1.787109375,1.787109375,0.62841796875,0.62841796875,77,10,0.53271484375,0.16306707464605352,0.09429108688350452
15,val-nn,1.3870470523834229,46.4375,1.748046875,0.0999755859375,0.0999755859375,1.701171875,1.701171875,0.5966796875,0.5966796875,75,10,0.53662109375,0.16673922871369626,0.1016190995811895
16,val-nn,1.3537213802337646,48.28125,1.7373046875,0.0999755859375,0.0999755859375,1.642578125,1.642578125,0.580078125,0.580078125,76,10,0.5419921875,0.16903470625017827,0.09664636798586987
17,val-nn,1.4131226539611816,46.15625,1.712890625,0.0999755859375,0.0999755859375,1.5634765625,1.5634765625,0.56298828125,0.56298828125,73,10,0.53271484375,0.1685310133185808,0.09515677731228549
18,val-nn,1.2535161972045898,48.21875,1.7421875,0.0999755859375,0.0999755859375,1.5966796875,1.5966796875,0.56787109375,0.56787109375,73,10,0.5400390625,0.17209302859221867,0.10714493133228199
19,val-nn,1.3171510696411133,47.65625,1.7373046875,0.0999755859375,0.0999755859375,1.509765625,1.509765625,0.5517578125,0.5517578125,73,10,0.533203125,0.1718317666599766,0.10944447214200452
20,val-nn,1.351524829864502,47.75,1.7646484375,0.0999755859375,0.0999755859375,1.5859375,1.5859375,0.5634765625,0.5634765625,75,10,0.5595703125,0.17870931645513463,0.10773007270302555
21,val-nn,1.2928417921066284,48.34375,1.77734375,0.0999755859375,0.0999755859375,1.5810546875,1.5810546875,0.56591796875,0.56591796875,71,10,0.541015625,0.17853971101855634,0.12179337129310766
22,val-nn,1.404909372329712,47.5,1.7646484375,0.0999755859375,0.0999755859375,1.59765625,1.59765625,0.56640625,0.56640625,79,10,0.55078125,0.17041164491052158,0.09939259207416341
23,val-nn,1.3623508214950562,47.3125,1.763671875,0.0999755859375,0.0999755859375,1.5458984375,1.5458984375,0.55615234375,0.55615234375,74,10,0.54833984375,0.1755450402354729,0.10312653631382808
24,val-nn,1.306335687637329,49.34375,1.7548828125,0.0999755859375,0.0999755859375,1.4921875,1.4921875,0.53369140625,0.53369140625,81,10,0.55029296875,0.16969449539317316,0.09496885620072196
25,val-nn,1.2601819038391113,47.78125,1.7666015625,0.0999755859375,0.0999755859375,1.5068359375,1.5068359375,0.53564453125,0.53564453125,80,10,0.5576171875,0.17237386917715963,0.1044627229253297
