epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
14,train,0.7652673721313477,49.5625,1.7470703125,0.102294921875,0.102294921875,6.08984375,6.08984375,2.98046875,2.98046875,784,10,0.47216796875,,
15,train,0.7588966488838196,49.8125,1.78125,0.1051025390625,0.1051025390625,6.3203125,6.3203125,3.03125,3.03125,1408,10,0.483642578125,,
16,train,0.7392064332962036,50.09375,1.8056640625,0.10577392578125,0.10577392578125,6.51953125,6.51953125,3.056640625,3.056640625,1947,10,0.489990234375,,
17,train,0.7356312274932861,50.3125,1.8037109375,0.1058349609375,0.1058349609375,6.51953125,6.51953125,3.052734375,3.052734375,2153,10,0.48291015625,,
18,train,0.7329833507537842,50.1875,1.8125,0.10626220703125,0.10626220703125,6.54296875,6.54296875,3.068359375,3.068359375,2429,10,0.47509765625,,
19,train,0.7214896082878113,50.53125,1.8232421875,0.1070556640625,0.1070556640625,6.62109375,6.62109375,3.076171875,3.076171875,2617,10,0.480224609375,,
20,train,0.7174333930015564,50.53125,1.8310546875,0.10736083984375,0.10736083984375,6.625,6.625,3.078125,3.078125,2633,10,0.486572265625,,
21,train,0.7157078981399536,50.40625,1.83203125,0.10809326171875,0.10809326171875,6.58984375,6.58984375,3.08203125,3.08203125,2725,10,0.48046875,,
22,train,0.7121363282203674,50.53125,1.8427734375,0.10943603515625,0.10943603515625,6.59375,6.59375,3.0859375,3.0859375,2575,10,0.494384765625,,
23,train,0.707855761051178,50.8125,1.8349609375,0.10870361328125,0.10870361328125,6.52734375,6.52734375,3.072265625,3.072265625,2483,10,0.485595703125,,
24,train,0.7084225416183472,51.15625,1.84375,0.110595703125,0.110595703125,6.59375,6.59375,3.1171875,3.1171875,2529,10,0.481201171875,,
25,train,0.704671323299408,50.53125,1.8408203125,0.109375,0.109375,6.5078125,6.5078125,3.080078125,3.080078125,2251,10,0.4912109375,,
1,val,1.0666747093200684,42.0625,2.068359375,0.0999755859375,0.0999755859375,6.24609375,6.24609375,0.9755859375,0.9755859375,451,10,0.361083984375,0.07072826026651384,-0.10027952233567712
2,val,1.025557518005371,45.09375,1.6103515625,0.0999755859375,0.0999755859375,3.412109375,3.412109375,0.51708984375,0.51708984375,244,10,0.2744140625,0.0422594794209582,-0.145628347752676
3,val,0.9897725582122803,48.28125,1.54296875,0.0999755859375,0.0999755859375,2.7109375,2.7109375,0.406005859375,0.406005859375,140,10,0.31201171875,0.05242601819965644,-0.1223009654406116
4,val,1.02708899974823,49.125,1.5068359375,0.0999755859375,0.0999755859375,2.17578125,2.17578125,0.3193359375,0.3193359375,99,10,0.354248046875,0.07256558357648633,-0.09622787988085951
5,val,0.9639539122581482,51.78125,1.5791015625,0.0999755859375,0.0999755859375,2.2265625,2.2265625,0.33203125,0.33203125,101,10,0.425537109375,0.1024737958753699,-0.04511715948211019
6,val,0.987446129322052,52.3125,1.6484375,0.0999755859375,0.0999755859375,2.29296875,2.29296875,0.35107421875,0.35107421875,118,10,0.47607421875,0.10951759653160016,-0.033428804585837926
7,val,0.9753713011741638,52.0,1.6484375,0.0999755859375,0.0999755859375,2.26953125,2.26953125,0.347412109375,0.347412109375,98,10,0.5146484375,0.1290979057826582,-0.008712974688891303
8,val,1.0321528911590576,51.625,1.68359375,0.0999755859375,0.0999755859375,2.380859375,2.380859375,0.368896484375,0.368896484375,113,10,0.5234375,0.13354068040426897,-0.008097440043051045
9,val,1.1071656942367554,51.84375,1.669921875,0.0999755859375,0.0999755859375,2.33203125,2.33203125,0.36328125,0.36328125,100,10,0.52880859375,0.14805228088967395,0.007350832507675429
10,val,1.1445164680480957,51.03125,1.66796875,0.0999755859375,0.0999755859375,2.484375,2.484375,0.39013671875,0.39013671875,101,10,0.53173828125,0.1600768281782676,0.022524635309381556
11,val,1.3570406436920166,48.78125,1.677734375,0.0999755859375,0.0999755859375,2.4375,2.4375,0.402099609375,0.402099609375,97,10,0.53369140625,0.14614858332410138,0.004154198329487077
12,val,1.3539886474609375,50.53125,1.7275390625,0.0999755859375,0.0999755859375,2.724609375,2.724609375,0.453125,0.453125,116,10,0.5810546875,0.1541119754561671,0.008335971346286206
13,val,1.3902668952941895,49.78125,1.712890625,0.0999755859375,0.0999755859375,2.7109375,2.7109375,0.46728515625,0.46728515625,110,10,0.5654296875,0.16802992158228974,0.02315191505562503
14,val,1.426688313484192,49.6875,1.7998046875,0.0999755859375,0.0999755859375,3.185546875,3.185546875,0.5869140625,0.5869140625,135,10,0.619140625,0.17924445723599472,0.030513996807972604
15,val,1.4370619058609009,50.9375,1.751953125,0.0999755859375,0.0999755859375,3.2109375,3.2109375,0.60302734375,0.60302734375,145,10,0.58056640625,0.1963820215981219,0.056060597994119735
16,val,1.5638340711593628,50.75,1.8427734375,0.0999755859375,0.0999755859375,3.55859375,3.55859375,0.6669921875,0.6669921875,170,10,0.62353515625,0.1840047843826136,0.033142429317971185
17,val,1.3767691850662231,51.15625,1.8134765625,0.0999755859375,0.0999755859375,3.46875,3.46875,0.62744140625,0.62744140625,159,10,0.59814453125,0.20082228634613178,0.055097973765619666
18,val,1.5189523696899414,49.90625,1.826171875,0.0999755859375,0.0999755859375,3.5234375,3.5234375,0.69677734375,0.69677734375,171,10,0.59228515625,0.18491387962734993,0.038355825782519386
19,val,1.6655033826828003,49.09375,1.85546875,0.0999755859375,0.0999755859375,3.759765625,3.759765625,0.7236328125,0.7236328125,178,10,0.59130859375,0.19701551380754007,0.046872197207141225
20,val,1.5434675216674805,50.15625,1.8291015625,0.0999755859375,0.0999755859375,3.66796875,3.66796875,0.7001953125,0.7001953125,164,10,0.5908203125,0.20938879811819353,0.06884892711161994
21,val,1.453603744506836,50.78125,1.8583984375,0.0999755859375,0.0999755859375,3.69921875,3.69921875,0.75244140625,0.75244140625,178,10,0.61328125,0.2000313708061914,0.043922446251
22,val,1.4826748371124268,49.1875,1.9189453125,0.0999755859375,0.0999755859375,3.9296875,3.9296875,0.76220703125,0.76220703125,205,10,0.634765625,0.19653336647521147,0.042333633932552545
23,val,1.4179450273513794,51.34375,1.8818359375,0.0999755859375,0.0999755859375,3.865234375,3.865234375,0.76806640625,0.76806640625,198,10,0.59814453125,0.20875835210966256,0.05742969855819343
24,val,1.4878144264221191,49.875,1.91015625,0.0999755859375,0.0999755859375,3.955078125,3.955078125,0.8046875,0.8046875,205,10,0.6025390625,0.20532857998373202,0.047327615810135996
25,val,1.5130305290222168,50.46875,1.78125,0.0999755859375,0.0999755859375,3.50390625,3.50390625,0.732421875,0.732421875,165,10,0.51904296875,0.20847759455594678,0.07844229781880047
1,val-nn,1.0734556913375854,42.34375,2.068359375,0.0999755859375,0.0999755859375,6.2265625,6.2265625,0.97265625,0.97265625,453,10,0.362060546875,0.06942352253105813,-0.10249736462260002
2,val-nn,1.0093145370483398,45.40625,1.611328125,0.0999755859375,0.0999755859375,3.408203125,3.408203125,0.51611328125,0.51611328125,247,10,0.264404296875,0.04012193687981786,-0.14707261080414707
3,val-nn,0.9632611274719238,48.65625,1.546875,0.0999755859375,0.0999755859375,2.72265625,2.72265625,0.405517578125,0.405517578125,148,10,0.3095703125,0.05162132522354438,-0.12408292288412955
4,val-nn,0.9803780913352966,50.53125,1.5087890625,0.0999755859375,0.0999755859375,2.1875,2.1875,0.321044921875,0.321044921875,95,10,0.353271484375,0.07710587270442197,-0.08368891301021415
5,val-nn,0.9387988448143005,53.3125,1.580078125,0.0999755859375,0.0999755859375,2.220703125,2.220703125,0.3310546875,0.3310546875,86,10,0.43896484375,0.1047858162542718,-0.04121771630751828
6,val-nn,0.9540679454803467,53.09375,1.6494140625,0.0999755859375,0.0999755859375,2.30078125,2.30078125,0.35107421875,0.35107421875,106,10,0.49755859375,0.11182863839727071,-0.03098928980611022
7,val-nn,1.0099118947982788,51.1875,1.64453125,0.0999755859375,0.0999755859375,2.25390625,2.25390625,0.34619140625,0.34619140625,92,10,0.49755859375,0.12234561073556309,-0.019416075448865918
8,val-nn,1.0334101915359497,52.125,1.689453125,0.0999755859375,0.0999755859375,2.4140625,2.4140625,0.373779296875,0.373779296875,110,10,0.537109375,0.14096971524879096,-0.00024202802660205485
9,val-nn,1.1024038791656494,52.15625,1.666015625,0.0999755859375,0.0999755859375,2.30859375,2.30859375,0.360595703125,0.360595703125,100,10,0.51953125,0.14547687114817306,0.011519114487274178
10,val-nn,1.1784965991973877,50.78125,1.6708984375,0.0999755859375,0.0999755859375,2.484375,2.484375,0.393310546875,0.393310546875,88,10,0.54443359375,0.1614911741807391,0.02312712459239866
11,val-nn,1.26429283618927,50.28125,1.685546875,0.0999755859375,0.0999755859375,2.48046875,2.48046875,0.40771484375,0.40771484375,107,10,0.5517578125,0.16240697516814565,0.02338712397666605
12,val-nn,1.3825055360794067,49.71875,1.73046875,0.0999755859375,0.0999755859375,2.728515625,2.728515625,0.454833984375,0.454833984375,121,10,0.5673828125,0.1566566868202362,0.010755745318054984
13,val-nn,1.3540706634521484,49.125,1.7109375,0.0999755859375,0.0999755859375,2.69921875,2.69921875,0.46630859375,0.46630859375,115,10,0.56591796875,0.1764891250553218,0.03376623687786196
14,val-nn,1.5190101861953735,49.34375,1.7890625,0.0999755859375,0.0999755859375,3.14453125,3.14453125,0.5888671875,0.5888671875,147,10,0.607421875,0.16766978440151836,0.01741514062752644
15,val-nn,1.3753719329833984,50.21875,1.751953125,0.0999755859375,0.0999755859375,3.2109375,3.2109375,0.6005859375,0.6005859375,130,10,0.560546875,0.19556253346809646,0.0605977111437919
16,val-nn,1.5315728187561035,50.3125,1.837890625,0.0999755859375,0.0999755859375,3.541015625,3.541015625,0.66162109375,0.66162109375,168,10,0.6259765625,0.179303243586449,0.02711372163516701
17,val-nn,1.480068564414978,50.0,1.8076171875,0.0999755859375,0.0999755859375,3.43359375,3.43359375,0.63330078125,0.63330078125,160,10,0.5908203125,0.18357549755165936,0.03797013957336955
18,val-nn,1.4876700639724731,50.65625,1.837890625,0.0999755859375,0.0999755859375,3.60546875,3.60546875,0.7021484375,0.7021484375,164,10,0.59814453125,0.19269063745668547,0.045199981488380496
19,val-nn,1.6429892778396606,49.59375,1.8427734375,0.0999755859375,0.0999755859375,3.736328125,3.736328125,0.736328125,0.736328125,177,10,0.5908203125,0.19516739950914896,0.04384969665797176
20,val-nn,1.581179141998291,50.75,1.8173828125,0.0999755859375,0.0999755859375,3.62109375,3.62109375,0.71142578125,0.71142578125,169,10,0.58984375,0.20347310157926857,0.06176191976855613
21,val-nn,1.5185843706130981,50.5,1.8642578125,0.0999755859375,0.0999755859375,3.693359375,3.693359375,0.748046875,0.748046875,193,10,0.60009765625,0.19563376118631864,0.04171495131096586
22,val-nn,1.3990589380264282,49.90625,1.92578125,0.0999755859375,0.0999755859375,3.939453125,3.939453125,0.76416015625,0.76416015625,190,10,0.63916015625,0.19530548544252074,0.04491778678713416
23,val-nn,1.360947608947754,51.28125,1.87109375,0.0999755859375,0.0999755859375,3.787109375,3.787109375,0.76611328125,0.76611328125,173,10,0.59619140625,0.20113444492178398,0.05066404162529218
24,val-nn,1.4282211065292358,50.8125,1.8984375,0.0999755859375,0.0999755859375,3.900390625,3.900390625,0.8037109375,0.8037109375,203,10,0.58984375,0.20356940130210618,0.05240980204267466
25,val-nn,1.478022813796997,49.5,1.7900390625,0.0999755859375,0.0999755859375,3.515625,3.515625,0.72412109375,0.72412109375,163,10,0.5458984375,0.2154832239207387,0.08504604903925378
