epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
22,val,1.0873613357543945,68.6875,2.41796875,0.09088134765625,0.0999755859375,0.52099609375,0.52099609375,0.173095703125,0.173095703125,33,9,1.0615234375,0.43768517812570856,0.5121965166106155
23,val,1.0671606063842773,68.6875,2.416015625,0.09088134765625,0.0999755859375,0.478759765625,0.478759765625,0.158203125,0.158203125,35,9,1.0751953125,0.4379065758544632,0.5109235964079857
24,val,1.0601377487182617,68.5625,2.416015625,0.09088134765625,0.0999755859375,0.48779296875,0.48779296875,0.1605224609375,0.1605224609375,34,10,1.0732421875,0.4358357724182042,0.5172216685141634
25,val,1.0609086751937866,68.75,2.4140625,0.09088134765625,0.0999755859375,0.455810546875,0.455810546875,0.14990234375,0.14990234375,31,9,1.048828125,0.43029342622884204,0.5069540691818473
1,val-nn,0.8242581486701965,61.65625,2.30078125,0.09088134765625,0.0999755859375,3.19921875,3.19921875,0.9609375,0.9609375,85,10,0.91162109375,0.37224681948697586,0.44713282476494215
2,val-nn,0.8744086027145386,63.46875,2.3203125,0.09088134765625,0.0999755859375,2.70703125,2.70703125,0.8291015625,0.8291015625,81,10,0.97607421875,0.3738622918597405,0.46720288968472923
3,val-nn,0.9323734045028687,64.5,2.337890625,0.09088134765625,0.0999755859375,2.548828125,2.548828125,0.794921875,0.794921875,75,10,1.0009765625,0.3673045837382749,0.4743209856183713
4,val-nn,0.9400521516799927,65.6875,2.3515625,0.09088134765625,0.0999755859375,2.412109375,2.412109375,0.75927734375,0.75927734375,66,10,0.9921875,0.37745546925979606,0.48974183359539436
5,val-nn,0.9619472622871399,65.4375,2.35546875,0.09088134765625,0.0999755859375,2.248046875,2.248046875,0.7138671875,0.7138671875,62,10,1.0029296875,0.3864630109412264,0.5020064614932601
6,val-nn,0.9635261297225952,66.0625,2.359375,0.09088134765625,0.0999755859375,2.01953125,2.01953125,0.642578125,0.642578125,58,10,1.037109375,0.39189264664891715,0.49928698235881136
7,val-nn,1.0068267583847046,66.375,2.373046875,0.09088134765625,0.0999755859375,1.826171875,1.826171875,0.5859375,0.5859375,54,10,1.052734375,0.4016407316739378,0.5069162584667561
8,val-nn,0.9610236883163452,66.3125,2.373046875,0.09088134765625,0.0999755859375,1.634765625,1.634765625,0.52734375,0.52734375,48,10,1.064453125,0.40664473406232055,0.5059805574667369
9,val-nn,0.9868807196617126,67.0,2.37109375,0.09088134765625,0.0999755859375,1.4833984375,1.4833984375,0.478271484375,0.478271484375,45,10,1.0439453125,0.4054213112716666,0.4976884592085616
10,val-nn,1.0217788219451904,66.1875,2.37890625,0.09088134765625,0.0999755859375,1.271484375,1.271484375,0.40869140625,0.40869140625,40,10,1.0751953125,0.4160949039038795,0.5032010124825217
11,val-nn,1.0001500844955444,66.4375,2.376953125,0.09088134765625,0.0999755859375,1.1640625,1.1640625,0.37646484375,0.37646484375,36,10,1.0830078125,0.41830766692731586,0.5022503555561242
12,val-nn,0.9875515103340149,66.375,2.380859375,0.09088134765625,0.0999755859375,1.0048828125,1.0048828125,0.3232421875,0.3232421875,36,10,1.0693359375,0.4254137865684306,0.4978310643374911
13,val-nn,1.0181151628494263,66.4375,2.37890625,0.09088134765625,0.0999755859375,0.87646484375,0.87646484375,0.281982421875,0.281982421875,28,10,1.0966796875,0.42870401688041104,0.496465016923317
14,val-nn,1.023698329925537,67.0,2.3828125,0.09088134765625,0.0999755859375,0.8173828125,0.8173828125,0.26171875,0.26171875,28,10,1.0869140625,0.4304191530554455,0.49396971823279634
15,val-nn,0.9995904564857483,67.3125,2.380859375,0.09088134765625,0.0999755859375,0.72412109375,0.72412109375,0.231689453125,0.231689453125,27,10,1.0908203125,0.4292727551423698,0.4913349324833794
16,val-nn,1.063167929649353,67.0625,2.40234375,0.09088134765625,0.0999755859375,0.66845703125,0.66845703125,0.2152099609375,0.2152099609375,29,10,1.103515625,0.43295293844659355,0.5001632324195642
17,val-nn,1.0071862936019897,68.0625,2.388671875,0.09088134765625,0.0999755859375,0.6044921875,0.6044921875,0.1934814453125,0.1934814453125,24,9,1.0771484375,0.43403126088938976,0.49357458581251085
18,val-nn,1.0087475776672363,68.5,2.396484375,0.09088134765625,0.0999755859375,0.5732421875,0.5732421875,0.18359375,0.18359375,22,9,1.07421875,0.4361345883641929,0.49835857180202514
19,val-nn,0.9871551990509033,68.6875,2.396484375,0.09088134765625,0.0999755859375,0.5791015625,0.5791015625,0.18505859375,0.18505859375,22,8,1.0927734375,0.43889118994114373,0.49881204254548706
20,val-nn,1.1099261045455933,68.25,2.4140625,0.09088134765625,0.0999755859375,0.490478515625,0.490478515625,0.157958984375,0.157958984375,22,8,1.07421875,0.4431145246219105,0.5097352530140137
21,val-nn,1.075822353363037,68.3125,2.408203125,0.09088134765625,0.0999755859375,0.469970703125,0.469970703125,0.149658203125,0.149658203125,23,8,1.0693359375,0.43282133093086084,0.49907120902275753
22,val-nn,1.114327311515808,68.5625,2.41796875,0.09088134765625,0.0999755859375,0.454833984375,0.454833984375,0.1461181640625,0.1461181640625,22,9,1.0908203125,0.4365577571095405,0.507032453649625
23,val-nn,1.082877278327942,69.5,2.41796875,0.09088134765625,0.0999755859375,0.41064453125,0.41064453125,0.1307373046875,0.1307373046875,23,9,1.0927734375,0.4426033509807796,0.5114708555783578
24,val-nn,1.0734144449234009,68.6875,2.4140625,0.09088134765625,0.0999755859375,0.4228515625,0.4228515625,0.1343994140625,0.1343994140625,21,8,1.1015625,0.4392197174186547,0.5186632211758468
25,val-nn,1.065126895904541,69.125,2.412109375,0.09088134765625,0.0999755859375,0.39306640625,0.39306640625,0.12353515625,0.12353515625,21,8,1.0771484375,0.43839891603104303,0.51152409645209
