epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
5,val-nn,1.0217312574386597,60.375,4.30078125,0.09088134765625,0.0999755859375,8.0234375,8.0234375,0.86083984375,0.86083984375,1007,10,1.396484375,0.41456475786289565,0.3953386634401521
6,val-nn,1.0266364812850952,60.65625,4.25390625,0.09088134765625,0.0999755859375,7.296875,7.296875,0.78515625,0.78515625,958,10,1.470703125,0.42096764226816763,0.4075022790637547
7,val-nn,1.0630228519439697,60.75,4.2578125,0.09088134765625,0.0999755859375,6.359375,6.359375,0.68359375,0.68359375,816,10,1.6220703125,0.43042699097860043,0.4135251201556103
8,val-nn,1.1143933534622192,60.4375,4.2890625,0.09088134765625,0.0999755859375,4.81640625,4.81640625,0.5146484375,0.5146484375,570,10,1.9873046875,0.45243029460332873,0.4311216970843041
9,val-nn,1.1127374172210693,60.3125,4.265625,0.09088134765625,0.0999755859375,3.29296875,3.29296875,0.349853515625,0.349853515625,371,10,2.259765625,0.4603846069770494,0.42692949351326
10,val-nn,1.1206001043319702,60.5625,4.28515625,0.09088134765625,0.0999755859375,2.66015625,2.66015625,0.28076171875,0.28076171875,257,10,2.3671875,0.46007140293079973,0.4264159383936725
11,val-nn,1.1853219270706177,59.9375,4.328125,0.09088134765625,0.0999755859375,2.439453125,2.439453125,0.254638671875,0.254638671875,221,10,2.42578125,0.4584071155822611,0.4290366095662112
12,val-nn,1.1754350662231445,60.25,4.3359375,0.09088134765625,0.0999755859375,2.18359375,2.18359375,0.229248046875,0.229248046875,219,10,2.435546875,0.46254751174147374,0.430247033952386
13,val-nn,1.1908652782440186,60.34375,4.35546875,0.09088134765625,0.0999755859375,2.01953125,2.01953125,0.2110595703125,0.2110595703125,187,10,2.447265625,0.46136112565639154,0.4278691800556422
14,val-nn,1.1721731424331665,60.40625,4.30859375,0.09088134765625,0.0999755859375,1.7587890625,1.7587890625,0.185791015625,0.185791015625,165,10,2.435546875,0.46410785046066716,0.4286486136899233
15,val-nn,1.194530963897705,60.9375,4.390625,0.09088134765625,0.0999755859375,1.6904296875,1.6904296875,0.1773681640625,0.1773681640625,148,10,2.421875,0.466411287773294,0.4352676565895676
16,val-nn,1.260188341140747,60.40625,4.32421875,0.09088134765625,0.0999755859375,1.5771484375,1.5771484375,0.1650390625,0.1650390625,137,10,2.4140625,0.4648462623758756,0.4347652059683609
17,val-nn,1.2620426416397095,60.53125,4.39453125,0.09088134765625,0.0999755859375,1.544921875,1.544921875,0.1629638671875,0.1629638671875,132,9,2.3984375,0.47182935698949574,0.442717241377867
18,val-nn,1.2170568704605103,60.96875,4.43359375,0.09088134765625,0.0999755859375,1.4541015625,1.4541015625,0.1556396484375,0.1556396484375,128,10,2.42578125,0.47805970042541346,0.45450622711251865
19,val-nn,1.2607104778289795,60.28125,4.37890625,0.09088134765625,0.0999755859375,1.435546875,1.435546875,0.1513671875,0.1513671875,112,8,2.34765625,0.473171072069583,0.44466645665018284
20,val-nn,1.288035273551941,60.5625,4.40625,0.09088134765625,0.0999755859375,1.4228515625,1.4228515625,0.149169921875,0.149169921875,114,10,2.326171875,0.47160125518235496,0.4474087364350722
21,val-nn,1.2583014965057373,60.59375,4.40625,0.09088134765625,0.0999755859375,1.3603515625,1.3603515625,0.143310546875,0.143310546875,97,9,2.2734375,0.4738392132929299,0.44901820530884046
22,val-nn,1.2514458894729614,61.0625,4.4140625,0.09088134765625,0.0999755859375,1.2919921875,1.2919921875,0.1353759765625,0.1353759765625,91,9,2.3203125,0.47280551390901326,0.45757109139084423
23,val-nn,1.2060716152191162,61.15625,4.421875,0.09088134765625,0.0999755859375,1.2138671875,1.2138671875,0.1287841796875,0.1287841796875,88,9,2.291015625,0.4728665165483236,0.46346450971529657
24,val-nn,1.2274552583694458,61.125,4.421875,0.09088134765625,0.0999755859375,1.142578125,1.142578125,0.12017822265625,0.12017822265625,89,10,2.236328125,0.47373431644233965,0.4612228648739243
25,val-nn,1.2399157285690308,60.90625,4.43359375,0.09088134765625,0.0999755859375,1.029296875,1.029296875,0.1092529296875,0.1092529296875,78,8,2.26953125,0.47301774223018805,0.4663833865971316
