epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
16,train,0.35334140062332153,69.875,2.568359375,0.106201171875,0.106201171875,3.787109375,3.787109375,1.39453125,1.39453125,146,10,1.2255859375,,
17,train,0.3490138649940491,70.375,2.564453125,0.10614013671875,0.10614013671875,3.744140625,3.744140625,1.38671875,1.38671875,138,10,1.21875,,
18,train,0.3429838716983795,71.0,2.576171875,0.10601806640625,0.10601806640625,3.71484375,3.71484375,1.3759765625,1.3759765625,141,10,1.228515625,,
19,train,0.3386044502258301,71.0625,2.572265625,0.10601806640625,0.10601806640625,3.685546875,3.685546875,1.369140625,1.369140625,135,10,1.216796875,,
20,train,0.33481472730636597,71.125,2.580078125,0.10601806640625,0.10601806640625,3.677734375,3.677734375,1.365234375,1.365234375,135,10,1.2255859375,,
21,train,0.3326031267642975,71.375,2.578125,0.10601806640625,0.10601806640625,3.634765625,3.634765625,1.35546875,1.35546875,138,10,1.2197265625,,
22,train,0.3275770843029022,71.75,2.58203125,0.10601806640625,0.10601806640625,3.630859375,3.630859375,1.3544921875,1.3544921875,142,10,1.224609375,,
23,train,0.32690194249153137,71.6875,2.580078125,0.1063232421875,0.1063232421875,3.615234375,3.615234375,1.3505859375,1.3505859375,132,10,1.22265625,,
24,train,0.324044406414032,71.875,2.58984375,0.1063232421875,0.1063232421875,3.603515625,3.603515625,1.345703125,1.345703125,139,10,1.2294921875,,
25,train,0.321237713098526,72.125,2.587890625,0.10601806640625,0.10601806640625,3.583984375,3.583984375,1.3408203125,1.3408203125,135,10,1.2275390625,,
1,val,0.9672037959098816,54.34375,2.451171875,0.0999755859375,0.0999755859375,6.48828125,6.48828125,1.5087890625,1.5087890625,395,10,0.75146484375,0.32521914243336214,0.39235842503782836
2,val,1.0302995443344116,57.8125,2.51953125,0.0999755859375,0.0999755859375,4.9296875,4.9296875,1.1552734375,1.1552734375,199,10,0.958984375,0.3621385258567538,0.41804816742053225
3,val,1.219391942024231,58.71875,2.625,0.0999755859375,0.0999755859375,4.55078125,4.55078125,1.0791015625,1.0791015625,170,10,1.107421875,0.3766508173747524,0.42723041664034156
4,val,1.3387471437454224,59.46875,2.6328125,0.0999755859375,0.0999755859375,4.16015625,4.16015625,0.99169921875,0.99169921875,142,10,1.138671875,0.37122388189744,0.4282895286858216
5,val,1.3989684581756592,58.8125,2.619140625,0.0999755859375,0.0999755859375,3.689453125,3.689453125,0.8828125,0.8828125,121,10,1.162109375,0.37991507918471135,0.43243129005189324
6,val,1.439039945602417,59.65625,2.658203125,0.0999755859375,0.0999755859375,3.3984375,3.3984375,0.818359375,0.818359375,114,10,1.216796875,0.3806229128959485,0.4312615925626695
7,val,1.526924967765808,60.625,2.689453125,0.0999755859375,0.0999755859375,3.263671875,3.263671875,0.7880859375,0.7880859375,99,10,1.2734375,0.3835552813426513,0.433047651111472
8,val,1.516100525856018,61.28125,2.69140625,0.0999755859375,0.0999755859375,3.201171875,3.201171875,0.77587890625,0.77587890625,102,10,1.263671875,0.384089128175156,0.43642134091081153
9,val,1.6017508506774902,61.21875,2.689453125,0.0999755859375,0.0999755859375,3.15625,3.15625,0.76708984375,0.76708984375,102,10,1.2734375,0.3849307256143602,0.4347929957303762
10,val,1.6139631271362305,60.03125,2.66015625,0.0999755859375,0.0999755859375,3.005859375,3.005859375,0.7353515625,0.7353515625,98,10,1.26171875,0.38216453803149253,0.43841848191609645
11,val,1.690162181854248,60.0,2.703125,0.0999755859375,0.0999755859375,3.044921875,3.044921875,0.74658203125,0.74658203125,103,10,1.2685546875,0.3841764520553336,0.4429657391100479
12,val,1.6650797128677368,60.53125,2.6796875,0.0999755859375,0.0999755859375,2.912109375,2.912109375,0.71337890625,0.71337890625,98,10,1.271484375,0.3849298577957167,0.43896782882588575
13,val,1.706364393234253,59.8125,2.638671875,0.0999755859375,0.0999755859375,2.828125,2.828125,0.69189453125,0.69189453125,87,10,1.2607421875,0.38740425996312494,0.4394381768411034
14,val,1.7026792764663696,60.21875,2.669921875,0.0999755859375,0.0999755859375,2.78515625,2.78515625,0.68408203125,0.68408203125,108,10,1.2734375,0.3833666380718763,0.438198538252951
15,val,1.7480225563049316,60.4375,2.67578125,0.0999755859375,0.0999755859375,2.767578125,2.767578125,0.67724609375,0.67724609375,87,10,1.2734375,0.3839900600731987,0.43700740383176573
16,val,1.7892698049545288,59.6875,2.662109375,0.0999755859375,0.0999755859375,2.72265625,2.72265625,0.66650390625,0.66650390625,99,10,1.2568359375,0.38674672759196616,0.4407752206233437
17,val,1.7978239059448242,61.03125,2.669921875,0.0999755859375,0.0999755859375,2.66015625,2.66015625,0.65478515625,0.65478515625,111,10,1.2578125,0.3807504433984325,0.43308133387377956
18,val,1.783225655555725,60.75,2.67578125,0.0999755859375,0.0999755859375,2.708984375,2.708984375,0.66357421875,0.66357421875,93,10,1.2578125,0.38656465600388557,0.4369198141757734
19,val,1.739099383354187,61.625,2.666015625,0.0999755859375,0.0999755859375,2.654296875,2.654296875,0.65185546875,0.65185546875,96,10,1.2783203125,0.38369326693465616,0.43288820947143475
20,val,1.8135919570922852,62.1875,2.70703125,0.0999755859375,0.0999755859375,2.640625,2.640625,0.650390625,0.650390625,102,10,1.2626953125,0.388590999777294,0.43785111116408937
21,val,1.847975492477417,61.625,2.708984375,0.0999755859375,0.0999755859375,2.65625,2.65625,0.6533203125,0.6533203125,92,10,1.2626953125,0.3888908944457172,0.4379577117186784
22,val,1.859216570854187,61.53125,2.677734375,0.0999755859375,0.0999755859375,2.58203125,2.58203125,0.634765625,0.634765625,94,10,1.2509765625,0.38737237289201254,0.4359509794975034
23,val,1.8739460706710815,61.78125,2.716796875,0.0999755859375,0.0999755859375,2.650390625,2.650390625,0.65087890625,0.65087890625,97,10,1.26171875,0.39036063434901214,0.4459444611518034
24,val,1.8288336992263794,61.25,2.701171875,0.0999755859375,0.0999755859375,2.560546875,2.560546875,0.6318359375,0.6318359375,102,10,1.267578125,0.3916640528644974,0.44249178893440233
25,val,1.733278751373291,61.375,2.658203125,0.0999755859375,0.0999755859375,2.51953125,2.51953125,0.62109375,0.62109375,91,10,1.2392578125,0.38539104966860255,0.4341360072053355
1,val-nn,0.9399816393852234,54.8125,2.451171875,0.0999755859375,0.0999755859375,6.484375,6.484375,1.5068359375,1.5068359375,396,10,0.75048828125,0.3237981206174671,0.39355816139281374
2,val-nn,1.0454455614089966,57.53125,2.521484375,0.0999755859375,0.0999755859375,4.921875,4.921875,1.154296875,1.154296875,208,10,0.9619140625,0.3578250759845447,0.41206659414653357
3,val-nn,1.2302343845367432,59.625,2.625,0.0999755859375,0.0999755859375,4.55859375,4.55859375,1.080078125,1.080078125,167,10,1.09765625,0.38203810060796456,0.4302221735474444
4,val-nn,1.334726333618164,58.96875,2.634765625,0.0999755859375,0.0999755859375,4.16015625,4.16015625,0.99169921875,0.99169921875,158,10,1.1259765625,0.36835458215088335,0.4245734962859367
5,val-nn,1.3914381265640259,58.65625,2.619140625,0.0999755859375,0.0999755859375,3.685546875,3.685546875,0.88134765625,0.88134765625,140,10,1.1533203125,0.384244350656996,0.434064692891866
6,val-nn,1.4586316347122192,59.625,2.658203125,0.0999755859375,0.0999755859375,3.40234375,3.40234375,0.8193359375,0.8193359375,114,10,1.216796875,0.38233943979637197,0.43150169140986144
7,val-nn,1.5009647607803345,61.0625,2.68359375,0.0999755859375,0.0999755859375,3.244140625,3.244140625,0.78466796875,0.78466796875,114,10,1.251953125,0.3785098621868467,0.4323167458589859
8,val-nn,1.5265209674835205,61.375,2.69140625,0.0999755859375,0.0999755859375,3.193359375,3.193359375,0.7734375,0.7734375,105,10,1.2685546875,0.3872958424583511,0.433740430819432
9,val-nn,1.6408838033676147,60.46875,2.6953125,0.0999755859375,0.0999755859375,3.16015625,3.16015625,0.76953125,0.76953125,116,10,1.26953125,0.3804143015305558,0.4365322530283989
10,val-nn,1.6648284196853638,59.75,2.6640625,0.0999755859375,0.0999755859375,3.0078125,3.0078125,0.736328125,0.736328125,101,10,1.2744140625,0.3805595383088206,0.43360432826256734
11,val-nn,1.672755241394043,60.375,2.708984375,0.0999755859375,0.0999755859375,3.060546875,3.060546875,0.75048828125,0.75048828125,111,10,1.265625,0.38053954150997454,0.4406556374697435
12,val-nn,1.6762311458587646,60.40625,2.673828125,0.0999755859375,0.0999755859375,2.896484375,2.896484375,0.70947265625,0.70947265625,101,10,1.2646484375,0.384554036034049,0.4405204335269359
13,val-nn,1.6650532484054565,60.875,2.63671875,0.0999755859375,0.0999755859375,2.82421875,2.82421875,0.69189453125,0.69189453125,92,10,1.248046875,0.39081054617183286,0.4391356153510024
14,val-nn,1.731247901916504,60.28125,2.66796875,0.0999755859375,0.0999755859375,2.779296875,2.779296875,0.68310546875,0.68310546875,109,10,1.2724609375,0.38440250164506434,0.44158059303859276
15,val-nn,1.7721470594406128,60.375,2.673828125,0.0999755859375,0.0999755859375,2.759765625,2.759765625,0.67626953125,0.67626953125,101,10,1.267578125,0.3830035511543623,0.4371137872360258
16,val-nn,1.7480008602142334,60.1875,2.662109375,0.0999755859375,0.0999755859375,2.720703125,2.720703125,0.66552734375,0.66552734375,93,10,1.2578125,0.38494877212379774,0.43919612447377154
17,val-nn,1.761605143547058,60.84375,2.669921875,0.0999755859375,0.0999755859375,2.66796875,2.66796875,0.6552734375,0.6552734375,95,10,1.26171875,0.38400753400369897,0.4338852465977977
18,val-nn,1.7913395166397095,61.46875,2.673828125,0.0999755859375,0.0999755859375,2.703125,2.703125,0.66162109375,0.66162109375,99,10,1.271484375,0.38512384162428515,0.43455235145440374
19,val-nn,1.7370845079421997,61.0625,2.671875,0.0999755859375,0.0999755859375,2.6640625,2.6640625,0.6533203125,0.6533203125,100,10,1.2783203125,0.38431626180806217,0.43436575491109297
20,val-nn,1.8027700185775757,62.25,2.70703125,0.0999755859375,0.0999755859375,2.642578125,2.642578125,0.65087890625,0.65087890625,109,10,1.248046875,0.38620577119022204,0.4380631883813804
21,val-nn,1.8077552318572998,61.59375,2.70703125,0.0999755859375,0.0999755859375,2.65625,2.65625,0.6513671875,0.6513671875,103,10,1.2470703125,0.38935096312855777,0.4416901338297089
22,val-nn,1.8071798086166382,61.59375,2.677734375,0.0999755859375,0.0999755859375,2.58984375,2.58984375,0.63623046875,0.63623046875,92,10,1.25390625,0.3873690051939523,0.43745739320364924
23,val-nn,1.8797457218170166,61.3125,2.716796875,0.0999755859375,0.0999755859375,2.6484375,2.6484375,0.65087890625,0.65087890625,102,10,1.251953125,0.3886855654970571,0.44357338114936357
24,val-nn,1.839442491531372,61.90625,2.703125,0.0999755859375,0.0999755859375,2.564453125,2.564453125,0.63232421875,0.63232421875,103,10,1.263671875,0.3913427319181801,0.446157508826081
25,val-nn,1.7244633436203003,61.5,2.658203125,0.0999755859375,0.0999755859375,2.5234375,2.5234375,0.62109375,0.62109375,106,10,1.244140625,0.38686202633498984,0.43284595094657935
