epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
15,train,0.43050479888916016,59.875,2.099609375,0.11444091796875,0.11444091796875,1.9130859375,1.9130859375,0.7685546875,0.7685546875,90,10,0.84521484375,,
16,train,0.42175737023353577,60.6875,2.1015625,0.1146240234375,0.1146240234375,1.736328125,1.736328125,0.70947265625,0.70947265625,83,10,0.853515625,,
17,train,0.41415098309516907,61.53125,2.103515625,0.11431884765625,0.11431884765625,1.5986328125,1.5986328125,0.6640625,0.6640625,82,10,0.86083984375,,
18,train,0.4086410403251648,62.09375,2.111328125,0.1148681640625,0.1148681640625,1.52734375,1.52734375,0.638671875,0.638671875,80,10,0.86572265625,,
19,train,0.4062364399433136,62.5,2.109375,0.115234375,0.115234375,1.47265625,1.47265625,0.62158203125,0.62158203125,75,10,0.86083984375,,
20,train,0.40092748403549194,63.09375,2.111328125,0.11480712890625,0.11480712890625,1.44140625,1.44140625,0.61181640625,0.61181640625,78,10,0.859375,,
21,train,0.39678943157196045,63.5,2.115234375,0.11480712890625,0.11480712890625,1.3994140625,1.3994140625,0.59765625,0.59765625,75,10,0.857421875,,
22,train,0.39323583245277405,63.75,2.111328125,0.11480712890625,0.11480712890625,1.376953125,1.376953125,0.5908203125,0.5908203125,74,10,0.85302734375,,
23,train,0.38998645544052124,64.0625,2.109375,0.11474609375,0.11474609375,1.3486328125,1.3486328125,0.58154296875,0.58154296875,71,10,0.85009765625,,
24,train,0.3863641023635864,64.5,2.115234375,0.11492919921875,0.11492919921875,1.3271484375,1.3271484375,0.5732421875,0.5732421875,72,10,0.8486328125,,
25,train,0.38334307074546814,64.4375,2.1171875,0.11505126953125,0.11505126953125,1.2978515625,1.2978515625,0.5634765625,0.5634765625,69,10,0.8486328125,,
1,val,0.9024386405944824,50.09375,1.8818359375,0.0999755859375,0.0999755859375,3.380859375,3.380859375,0.974609375,0.974609375,86,10,0.5537109375,0.28434014662542634,0.3636562145194356
2,val,0.884902834892273,52.15625,1.8955078125,0.0999755859375,0.0999755859375,1.9541015625,1.9541015625,0.53466796875,0.53466796875,53,10,0.69921875,0.3192068099075347,0.39658047834329446
3,val,0.9764556288719177,53.125,1.9248046875,0.0999755859375,0.0999755859375,1.578125,1.578125,0.436279296875,0.436279296875,45,10,0.7236328125,0.3358994630654637,0.41474637993500013
4,val,1.0380686521530151,53.25,1.931640625,0.0999755859375,0.0999755859375,1.4814453125,1.4814453125,0.41455078125,0.41455078125,47,10,0.72802734375,0.341827415414251,0.4213844833778482
5,val,1.0544958114624023,54.4375,1.9384765625,0.0999755859375,0.0999755859375,1.4189453125,1.4189453125,0.40771484375,0.40771484375,52,10,0.73193359375,0.345517865676961,0.42461961949674665
6,val,1.0155131816864014,55.875,1.951171875,0.0999755859375,0.0999755859375,1.462890625,1.462890625,0.427734375,0.427734375,53,10,0.73583984375,0.35748924339792465,0.43317594527950737
7,val,1.070863962173462,55.1875,1.9560546875,0.0999755859375,0.0999755859375,1.44140625,1.44140625,0.43115234375,0.43115234375,53,10,0.7421875,0.35711714637354336,0.4373974920124385
8,val,1.0189614295959473,56.28125,1.9765625,0.0999755859375,0.0999755859375,1.5419921875,1.5419921875,0.465576171875,0.465576171875,54,10,0.755859375,0.37384885438683224,0.4442599378930299
9,val,1.0519914627075195,55.9375,2.0078125,0.0999755859375,0.0999755859375,1.673828125,1.673828125,0.51513671875,0.51513671875,66,10,0.76416015625,0.3704577406326576,0.43944550020317125
10,val,1.0310317277908325,57.34375,2.029296875,0.0999755859375,0.0999755859375,1.7744140625,1.7744140625,0.55078125,0.55078125,64,10,0.7705078125,0.37098830078577777,0.4341037771823663
11,val,1.0404478311538696,58.0,2.029296875,0.0999755859375,0.0999755859375,1.7841796875,1.7841796875,0.5595703125,0.5595703125,67,10,0.7841796875,0.36699436314072925,0.42241666960652824
12,val,0.9822810292243958,58.8125,2.060546875,0.0999755859375,0.0999755859375,1.796875,1.796875,0.5673828125,0.5673828125,73,10,0.8037109375,0.3721593175672959,0.42077220500606993
13,val,1.061349630355835,58.125,2.095703125,0.0999755859375,0.0999755859375,1.818359375,1.818359375,0.5791015625,0.5791015625,70,10,0.83203125,0.3663663281182332,0.40828212323737434
14,val,1.0352749824523926,58.46875,2.099609375,0.0999755859375,0.0999755859375,1.7431640625,1.7431640625,0.5576171875,0.5576171875,68,10,0.82763671875,0.3723628646887879,0.4130905319199394
15,val,1.0140297412872314,59.40625,2.123046875,0.0999755859375,0.0999755859375,1.66015625,1.66015625,0.52685546875,0.52685546875,66,10,0.8359375,0.3745366415512529,0.41997127999039213
16,val,1.0448330640792847,60.1875,2.14453125,0.0999755859375,0.0999755859375,1.4814453125,1.4814453125,0.472900390625,0.472900390625,68,10,0.87451171875,0.36911462130499634,0.4177401579149331
17,val,0.9918891191482544,61.53125,2.125,0.0999755859375,0.0999755859375,1.361328125,1.361328125,0.43408203125,0.43408203125,58,10,0.86669921875,0.3834642743020969,0.4332871428796305
18,val,0.9633342027664185,61.59375,2.142578125,0.0999755859375,0.0999755859375,1.2666015625,1.2666015625,0.40380859375,0.40380859375,65,10,0.8828125,0.3932499035056135,0.4501849204089394
19,val,0.9972074627876282,62.125,2.14453125,0.0999755859375,0.0999755859375,1.279296875,1.279296875,0.406005859375,0.406005859375,64,10,0.87841796875,0.38387251328626704,0.4374703753168987
20,val,0.9887220859527588,62.09375,2.11328125,0.0999755859375,0.0999755859375,1.1962890625,1.1962890625,0.376708984375,0.376708984375,61,10,0.85546875,0.3900046409823788,0.44253621298594226
21,val,1.0291608572006226,62.28125,2.14453125,0.0999755859375,0.0999755859375,1.1982421875,1.1982421875,0.37939453125,0.37939453125,62,10,0.86669921875,0.394349206460052,0.45325420188608473
22,val,1.0008238554000854,61.71875,2.15625,0.0999755859375,0.0999755859375,1.17578125,1.17578125,0.37353515625,0.37353515625,59,10,0.87158203125,0.38544476891514506,0.45287873284555374
23,val,0.9756217002868652,62.09375,2.14453125,0.0999755859375,0.0999755859375,1.1005859375,1.1005859375,0.347412109375,0.347412109375,64,10,0.849609375,0.39183298128163674,0.45354080253421636
24,val,1.00355064868927,62.71875,2.140625,0.0999755859375,0.0999755859375,1.0693359375,1.0693359375,0.33984375,0.33984375,65,10,0.8310546875,0.3933826490975517,0.46012877690449183
25,val,1.0287554264068604,63.09375,2.171875,0.0999755859375,0.0999755859375,1.041015625,1.041015625,0.33056640625,0.33056640625,61,10,0.86083984375,0.3804502617669309,0.45087387434558845
1,val-nn,0.9043487906455994,50.5625,1.8798828125,0.0999755859375,0.0999755859375,3.3828125,3.3828125,0.97314453125,0.97314453125,89,10,0.55126953125,0.2832752882038992,0.3596273452300619
2,val-nn,0.8891226053237915,52.53125,1.9013671875,0.0999755859375,0.0999755859375,1.9501953125,1.9501953125,0.53515625,0.53515625,50,10,0.70166015625,0.3192147509810283,0.39757209096039264
3,val-nn,0.9827699065208435,52.9375,1.927734375,0.0999755859375,0.0999755859375,1.580078125,1.580078125,0.43798828125,0.43798828125,47,10,0.728515625,0.33842550936856164,0.4202375411255337
4,val-nn,1.015411376953125,54.5,1.9296875,0.0999755859375,0.0999755859375,1.4921875,1.4921875,0.416259765625,0.416259765625,46,10,0.7119140625,0.34160486383894734,0.4197449388392575
5,val-nn,1.0317362546920776,53.9375,1.9384765625,0.0999755859375,0.0999755859375,1.4248046875,1.4248046875,0.408447265625,0.408447265625,47,10,0.7353515625,0.34636024135427473,0.43053144990838105
6,val-nn,1.0529104471206665,55.15625,1.947265625,0.0999755859375,0.0999755859375,1.451171875,1.451171875,0.426513671875,0.426513671875,54,10,0.73486328125,0.3605703277657243,0.43494550481289107
7,val-nn,1.0466710329055786,55.0625,1.9560546875,0.0999755859375,0.0999755859375,1.4443359375,1.4443359375,0.4306640625,0.4306640625,57,10,0.7451171875,0.35738111611753376,0.4375353327996236
8,val-nn,0.9892686009407043,56.78125,1.9736328125,0.0999755859375,0.0999755859375,1.53125,1.53125,0.463623046875,0.463623046875,53,10,0.76953125,0.373582455060159,0.4446050210244867
9,val-nn,1.0722602605819702,55.84375,2.009765625,0.0999755859375,0.0999755859375,1.6728515625,1.6728515625,0.51416015625,0.51416015625,64,10,0.767578125,0.3704843905218024,0.43498968123436066
10,val-nn,1.0362967252731323,58.25,2.03125,0.0999755859375,0.0999755859375,1.7763671875,1.7763671875,0.55078125,0.55078125,70,10,0.7724609375,0.3617099434605348,0.4253981234094988
11,val-nn,1.0540882349014282,57.5625,2.029296875,0.0999755859375,0.0999755859375,1.783203125,1.783203125,0.560546875,0.560546875,70,10,0.79150390625,0.36908754852908104,0.42377362069961344
12,val-nn,0.9742305278778076,58.34375,2.0625,0.0999755859375,0.0999755859375,1.7978515625,1.7978515625,0.568359375,0.568359375,74,10,0.802734375,0.3616321416903997,0.416720656336849
13,val-nn,0.9758343696594238,59.34375,2.099609375,0.0999755859375,0.0999755859375,1.806640625,1.806640625,0.5791015625,0.5791015625,73,10,0.83349609375,0.37313053476630464,0.4123795924501513
14,val-nn,0.9954496026039124,59.34375,2.091796875,0.0999755859375,0.0999755859375,1.7373046875,1.7373046875,0.5556640625,0.5556640625,66,10,0.8173828125,0.3726856539800491,0.4139782702382406
15,val-nn,1.0114855766296387,58.59375,2.123046875,0.0999755859375,0.0999755859375,1.6474609375,1.6474609375,0.5234375,0.5234375,71,10,0.82861328125,0.3713938953207699,0.4157650180352233
16,val-nn,1.0371285676956177,59.5625,2.146484375,0.0999755859375,0.0999755859375,1.4892578125,1.4892578125,0.475341796875,0.475341796875,64,10,0.86572265625,0.376156039132954,0.4235112699240242
17,val-nn,0.958631694316864,61.8125,2.12890625,0.0999755859375,0.0999755859375,1.3564453125,1.3564453125,0.433837890625,0.433837890625,65,10,0.87451171875,0.38369710894895764,0.4321367448966088
18,val-nn,1.0496338605880737,61.15625,2.150390625,0.0999755859375,0.0999755859375,1.2705078125,1.2705078125,0.404296875,0.404296875,64,10,0.88232421875,0.3893779949741917,0.4443104010083981
19,val-nn,0.9669408798217773,62.5625,2.150390625,0.0999755859375,0.0999755859375,1.2861328125,1.2861328125,0.406982421875,0.406982421875,59,10,0.8876953125,0.3892688135514684,0.44076576027398545
20,val-nn,0.9958075881004333,62.625,2.109375,0.0999755859375,0.0999755859375,1.18359375,1.18359375,0.375,0.375,63,10,0.8544921875,0.39168486034312316,0.4486772780505041
21,val-nn,0.9561561346054077,62.15625,2.13671875,0.0999755859375,0.0999755859375,1.203125,1.203125,0.3779296875,0.3779296875,65,10,0.85693359375,0.38997739338506543,0.4605202075378985
22,val-nn,0.9298728704452515,63.25,2.1640625,0.0999755859375,0.0999755859375,1.1748046875,1.1748046875,0.373046875,0.373046875,64,10,0.8642578125,0.38646013749021435,0.4518497523530311
23,val-nn,1.0279840230941772,62.0,2.14453125,0.0999755859375,0.0999755859375,1.0947265625,1.0947265625,0.346923828125,0.346923828125,61,10,0.84130859375,0.39387788589362244,0.45991275315940816
24,val-nn,1.036972999572754,62.0,2.142578125,0.0999755859375,0.0999755859375,1.080078125,1.080078125,0.34228515625,0.34228515625,64,10,0.84814453125,0.3933315109687981,0.46015289662952624
25,val-nn,0.9914377331733704,63.15625,2.171875,0.0999755859375,0.0999755859375,1.0390625,1.0390625,0.33056640625,0.33056640625,61,10,0.86279296875,0.39211315468402885,0.44994949250853145
