epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
10,val-nn,1.2495585680007935,52.375,1.830078125,0.0999755859375,0.0999755859375,1.294921875,1.294921875,0.403076171875,0.403076171875,61,10,0.6298828125,0.23114944342466867,0.14454526949826824
11,val-nn,1.4425872564315796,52.375,1.853515625,0.0999755859375,0.0999755859375,1.275390625,1.275390625,0.39990234375,0.39990234375,73,10,0.64990234375,0.23714019393024086,0.14811873065404424
12,val-nn,1.4339109659194946,51.8125,1.849609375,0.0999755859375,0.0999755859375,1.263671875,1.263671875,0.40185546875,0.40185546875,64,10,0.64404296875,0.2350624002588545,0.14535970232062648
13,val-nn,1.4690896272659302,51.6875,1.8701171875,0.0999755859375,0.0999755859375,1.328125,1.328125,0.428466796875,0.428466796875,73,10,0.65966796875,0.2385129680999845,0.14857698697061916
14,val-nn,1.5792860984802246,50.59375,1.89453125,0.0999755859375,0.0999755859375,1.3662109375,1.3662109375,0.45068359375,0.45068359375,73,10,0.67236328125,0.2534149182886873,0.17698480382576218
15,val-nn,1.5364848375320435,53.78125,1.9130859375,0.0999755859375,0.0999755859375,1.408203125,1.408203125,0.456298828125,0.456298828125,73,10,0.68115234375,0.2555002883845989,0.1852226605922159
16,val-nn,1.77424156665802,51.71875,1.9091796875,0.0999755859375,0.0999755859375,1.3857421875,1.3857421875,0.45458984375,0.45458984375,76,10,0.6767578125,0.2502403123489258,0.17242612576052777
17,val-nn,1.551240086555481,52.84375,1.939453125,0.0999755859375,0.0999755859375,1.4453125,1.4453125,0.476318359375,0.476318359375,73,10,0.70947265625,0.25577854756836704,0.18001666493278934
18,val-nn,1.5051085948944092,53.9375,1.9365234375,0.0999755859375,0.0999755859375,1.4775390625,1.4775390625,0.484130859375,0.484130859375,83,10,0.69677734375,0.2510358933039184,0.1702678041745726
19,val-nn,1.5514992475509644,54.34375,1.9404296875,0.0999755859375,0.0999755859375,1.4619140625,1.4619140625,0.4892578125,0.4892578125,84,10,0.70751953125,0.2563618093770371,0.18496803641393644
20,val-nn,1.4580848217010498,55.78125,1.9453125,0.0999755859375,0.0999755859375,1.4423828125,1.4423828125,0.484130859375,0.484130859375,80,10,0.70703125,0.2567178195208257,0.18011137453980317
21,val-nn,1.598875641822815,54.9375,1.951171875,0.0999755859375,0.0999755859375,1.447265625,1.447265625,0.486328125,0.486328125,79,10,0.7099609375,0.2505151856735051,0.17432640687767992
22,val-nn,1.5318397283554077,53.96875,1.9580078125,0.0999755859375,0.0999755859375,1.4794921875,1.4794921875,0.492431640625,0.492431640625,79,10,0.70751953125,0.2595308822917769,0.1828726643885889
23,val-nn,1.5500377416610718,56.28125,1.962890625,0.0999755859375,0.0999755859375,1.4501953125,1.4501953125,0.48681640625,0.48681640625,79,10,0.7158203125,0.255304229522121,0.17747678585190527
24,val-nn,1.6730575561523438,54.84375,1.966796875,0.0999755859375,0.0999755859375,1.48046875,1.48046875,0.496337890625,0.496337890625,79,10,0.72021484375,0.2602236429504812,0.18289875882687603
25,val-nn,1.6457232236862183,54.09375,1.955078125,0.0999755859375,0.0999755859375,1.400390625,1.400390625,0.4697265625,0.4697265625,80,10,0.712890625,0.25413556798317016,0.17449775149522428
