epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
16,train,0.7474049925804138,47.03125,2.0234375,0.12066650390625,0.12066650390625,7.296875,7.296875,3.091796875,3.091796875,1522,10,0.61181640625,,
17,train,0.7454834580421448,46.75,2.0234375,0.1201171875,0.1201171875,7.2109375,7.2109375,3.08203125,3.08203125,1352,10,0.61669921875,,
18,train,0.7399089932441711,47.375,1.994140625,0.118408203125,0.118408203125,6.98046875,6.98046875,3.05859375,3.05859375,1201,10,0.60302734375,,
19,train,0.7296919226646423,48.0625,1.9853515625,0.11834716796875,0.11834716796875,6.90625,6.90625,3.0703125,3.0703125,1257,10,0.59765625,,
20,train,0.7266032099723816,48.5,1.9775390625,0.11895751953125,0.11895751953125,6.7265625,6.7265625,3.068359375,3.068359375,1113,10,0.59912109375,,
21,train,0.7203732132911682,48.0625,1.9677734375,0.1187744140625,0.1187744140625,6.5625,6.5625,3.0625,3.0625,889,10,0.6083984375,,
22,train,0.714560866355896,48.15625,1.9716796875,0.11920166015625,0.11920166015625,6.4921875,6.4921875,3.0546875,3.0546875,777,10,0.6171875,,
23,train,0.709956169128418,48.4375,1.9658203125,0.12030029296875,0.12030029296875,6.46484375,6.46484375,3.072265625,3.072265625,789,10,0.61279296875,,
24,train,0.7093890905380249,48.03125,1.9619140625,0.12164306640625,0.12164306640625,6.4296875,6.4296875,3.095703125,3.095703125,785,10,0.599609375,,
25,train,0.7021961808204651,48.65625,1.974609375,0.12164306640625,0.12164306640625,6.49609375,6.49609375,3.1015625,3.1015625,784,10,0.6083984375,,
1,val,1.4119067192077637,41.8125,3.111328125,0.0999755859375,0.0999755859375,7.55859375,7.55859375,1.2373046875,1.2373046875,392,10,1.2373046875,0.26039546153653786,0.20730440705315048
2,val,1.0156363248825073,50.03125,2.609375,0.0999755859375,0.0999755859375,6.0546875,6.0546875,1.0537109375,1.0537109375,244,10,0.9306640625,0.1576686533517101,0.06258117366504941
3,val,1.0697439908981323,49.4375,2.453125,0.0999755859375,0.0999755859375,5.2421875,5.2421875,0.8955078125,0.8955078125,275,10,0.81591796875,0.13817909543234652,0.036255937556493006
4,val,1.0859310626983643,51.0,2.46875,0.0999755859375,0.0999755859375,5.45703125,5.45703125,0.9404296875,0.9404296875,292,10,0.822265625,0.14291447715067873,0.04794641018344891
5,val,1.0667568445205688,50.625,2.48046875,0.0999755859375,0.0999755859375,5.6484375,5.6484375,0.953125,0.953125,335,10,0.80419921875,0.14217194931847238,0.03179791719546832
6,val,1.050878643989563,51.90625,2.53125,0.0999755859375,0.0999755859375,6.0546875,6.0546875,1.029296875,1.029296875,341,10,0.85595703125,0.14480820193183525,0.04833291560212355
7,val,1.0356433391571045,52.0625,2.517578125,0.0999755859375,0.0999755859375,5.9765625,5.9765625,1.0107421875,1.0107421875,348,10,0.8564453125,0.1448221973217106,0.04478082335996185
8,val,1.015654444694519,52.09375,2.55078125,0.0999755859375,0.0999755859375,6.21484375,6.21484375,1.05078125,1.05078125,386,10,0.84619140625,0.14753189928172702,0.043265083212456056
9,val,1.0687233209609985,52.3125,2.552734375,0.0999755859375,0.0999755859375,6.1875,6.1875,1.044921875,1.044921875,376,10,0.896484375,0.1542957847559438,0.0423750430520223
10,val,1.0089153051376343,52.78125,2.583984375,0.0999755859375,0.0999755859375,6.42578125,6.42578125,1.091796875,1.091796875,398,10,0.904296875,0.16487821482158432,0.052342184609722536
11,val,1.0499663352966309,51.71875,2.619140625,0.0999755859375,0.0999755859375,6.64453125,6.64453125,1.1298828125,1.1298828125,427,10,0.8974609375,0.16646831638599421,0.05777286048864879
12,val,1.0655643939971924,52.0,2.599609375,0.0999755859375,0.0999755859375,6.49609375,6.49609375,1.11328125,1.11328125,403,10,0.91943359375,0.1678579185562688,0.046927448642493125
13,val,1.0712697505950928,50.9375,2.544921875,0.0999755859375,0.0999755859375,6.1640625,6.1640625,1.06640625,1.06640625,388,10,0.880859375,0.16206215152206627,0.0358466078522913
14,val,1.0424801111221313,52.625,2.56640625,0.0999755859375,0.0999755859375,6.29296875,6.29296875,1.0732421875,1.0732421875,418,10,0.8701171875,0.1635351934464408,0.036744511611923235
15,val,1.1375454664230347,52.03125,2.572265625,0.0999755859375,0.0999755859375,6.1328125,6.1328125,1.0576171875,1.0576171875,400,10,0.90185546875,0.17047365956610186,0.043156946823472264
16,val,1.1900920867919922,51.34375,2.560546875,0.0999755859375,0.0999755859375,6.06640625,6.06640625,1.0703125,1.0703125,401,10,0.876953125,0.16539199378210687,0.03623427855129807
17,val,1.168370008468628,52.4375,2.544921875,0.0999755859375,0.0999755859375,5.8046875,5.8046875,1.0244140625,1.0244140625,347,10,0.90966796875,0.17632705714939645,0.03786826238137753
18,val,1.102730631828308,51.0625,2.482421875,0.0999755859375,0.0999755859375,5.62890625,5.62890625,1.017578125,1.017578125,332,10,0.92138671875,0.1665826242001559,0.018562024880131936
19,val,1.3258272409439087,51.65625,2.50390625,0.0999755859375,0.0999755859375,5.55078125,5.55078125,1.078125,1.078125,336,10,0.9130859375,0.1739915095108685,0.03117746821367328
20,val,1.1895971298217773,51.84375,2.435546875,0.0999755859375,0.0999755859375,5.03515625,5.03515625,0.96875,0.96875,299,10,0.8916015625,0.16806391329486137,0.028830524256824475
21,val,1.297892451286316,50.1875,2.4375,0.0999755859375,0.0999755859375,4.93359375,4.93359375,0.96630859375,0.96630859375,297,10,0.9169921875,0.17111603889214042,0.027139865833313657
22,val,1.325090765953064,51.09375,2.421875,0.0999755859375,0.0999755859375,4.8515625,4.8515625,1.009765625,1.009765625,302,10,0.93505859375,0.16564059052991542,0.01874273816506885
23,val,1.3488404750823975,50.0,2.416015625,0.0999755859375,0.0999755859375,4.8046875,4.8046875,1.0888671875,1.0888671875,298,10,0.89794921875,0.1663838069204768,0.01866246790146561
24,val,1.260465383529663,51.1875,2.41015625,0.0999755859375,0.0999755859375,4.76171875,4.76171875,1.0615234375,1.0615234375,296,10,0.90869140625,0.16637438158580314,0.02085134479997039
25,val,1.274142861366272,50.4375,2.373046875,0.0999755859375,0.0999755859375,4.6171875,4.6171875,0.9228515625,0.9228515625,288,10,0.88427734375,0.16544912950083224,0.01430372626274867
1,val-nn,1.4458799362182617,41.15625,3.11328125,0.0999755859375,0.0999755859375,7.578125,7.578125,1.23828125,1.23828125,401,10,1.2275390625,0.25810188404705003,0.21023083220506034
2,val-nn,1.0680092573165894,49.375,2.603515625,0.0999755859375,0.0999755859375,6.04296875,6.04296875,1.056640625,1.056640625,273,10,0.90966796875,0.15766922517916926,0.06377017980292399
3,val-nn,1.113877296447754,49.15625,2.453125,0.0999755859375,0.0999755859375,5.25,5.25,0.8974609375,0.8974609375,284,10,0.80029296875,0.13401818011220798,0.03416829318020208
4,val-nn,1.0841947793960571,50.84375,2.470703125,0.0999755859375,0.0999755859375,5.47265625,5.47265625,0.9404296875,0.9404296875,287,10,0.85107421875,0.13976888754603994,0.047653780034409544
5,val-nn,1.0527780055999756,51.5625,2.46875,0.0999755859375,0.0999755859375,5.6015625,5.6015625,0.947265625,0.947265625,310,10,0.82177734375,0.14420535296983925,0.037691353798832865
6,val-nn,1.0544813871383667,52.625,2.53125,0.0999755859375,0.0999755859375,6.03125,6.03125,1.029296875,1.029296875,336,10,0.8466796875,0.13882646513029548,0.03469816767884517
7,val-nn,1.0431221723556519,51.59375,2.5234375,0.0999755859375,0.0999755859375,5.99609375,5.99609375,1.005859375,1.005859375,345,10,0.84814453125,0.14252539021151958,0.042557455179181254
8,val-nn,1.0520386695861816,51.90625,2.548828125,0.0999755859375,0.0999755859375,6.1953125,6.1953125,1.04296875,1.04296875,383,10,0.865234375,0.14901259481829632,0.04886206465244736
9,val-nn,1.0472642183303833,52.5,2.5546875,0.0999755859375,0.0999755859375,6.23046875,6.23046875,1.052734375,1.052734375,386,10,0.8671875,0.1512714934982683,0.04368107868026825
10,val-nn,1.0287487506866455,52.84375,2.587890625,0.0999755859375,0.0999755859375,6.37890625,6.37890625,1.0810546875,1.0810546875,401,10,0.89794921875,0.16167476658377264,0.05136323885561816
11,val-nn,1.0720809698104858,52.75,2.623046875,0.0999755859375,0.0999755859375,6.671875,6.671875,1.142578125,1.142578125,415,10,0.91455078125,0.16516362165744167,0.05904373409020153
12,val-nn,1.0822144746780396,51.96875,2.59375,0.0999755859375,0.0999755859375,6.41796875,6.41796875,1.1015625,1.1015625,420,10,0.88818359375,0.16465790993321577,0.04320315149085201
13,val-nn,1.036705493927002,52.09375,2.546875,0.0999755859375,0.0999755859375,6.1953125,6.1953125,1.0673828125,1.0673828125,390,10,0.92236328125,0.16401005690982964,0.03928827334777001
14,val-nn,1.1009780168533325,52.34375,2.568359375,0.0999755859375,0.0999755859375,6.28125,6.28125,1.0751953125,1.0751953125,384,10,0.88720703125,0.16380982623543186,0.0386415973539421
15,val-nn,1.1010125875473022,51.78125,2.572265625,0.0999755859375,0.0999755859375,6.16015625,6.16015625,1.05859375,1.05859375,381,10,0.92431640625,0.1685885310981336,0.041487457272629084
16,val-nn,1.1529994010925293,51.1875,2.5703125,0.0999755859375,0.0999755859375,6.07421875,6.07421875,1.068359375,1.068359375,401,10,0.9150390625,0.16773501165064558,0.03764052712174716
17,val-nn,1.0945037603378296,53.34375,2.53515625,0.0999755859375,0.0999755859375,5.76953125,5.76953125,1.0224609375,1.0224609375,349,10,0.947265625,0.17374324975081104,0.038477339050787165
18,val-nn,1.1085658073425293,51.53125,2.478515625,0.0999755859375,0.0999755859375,5.5859375,5.5859375,1.0107421875,1.0107421875,343,10,0.90771484375,0.1642620839644392,0.017197269727868014
19,val-nn,1.2712740898132324,52.8125,2.51171875,0.0999755859375,0.0999755859375,5.546875,5.546875,1.0732421875,1.0732421875,346,10,0.91796875,0.1748167102364738,0.03125981396416262
20,val-nn,1.2088217735290527,51.0625,2.43359375,0.0999755859375,0.0999755859375,5.03125,5.03125,0.97314453125,0.97314453125,305,10,0.9111328125,0.17117827683688477,0.024878824364956677
21,val-nn,1.2325212955474854,51.0,2.4296875,0.0999755859375,0.0999755859375,4.94140625,4.94140625,0.97998046875,0.97998046875,294,10,0.91552734375,0.17082134027252907,0.0258703053250276
22,val-nn,1.4135489463806152,51.1875,2.421875,0.0999755859375,0.0999755859375,4.81640625,4.81640625,1.0185546875,1.0185546875,293,10,0.90185546875,0.1627391615774847,0.020041412041305134
23,val-nn,1.4526476860046387,50.53125,2.419921875,0.0999755859375,0.0999755859375,4.80859375,4.80859375,1.0830078125,1.0830078125,292,10,0.91455078125,0.1699973618214916,0.026323494627984126
24,val-nn,1.323972225189209,51.28125,2.416015625,0.0999755859375,0.0999755859375,4.80859375,4.80859375,1.06640625,1.06640625,309,10,0.8876953125,0.16367235729512958,0.017854100102899364
25,val-nn,1.3286652565002441,49.59375,2.380859375,0.0999755859375,0.0999755859375,4.6328125,4.6328125,0.91748046875,0.91748046875,297,10,0.8896484375,0.16423271344212156,0.012434744673546678
