epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
2,val,0.8883717060089111,60.71875,3.080078125,0.09088134765625,0.0999755859375,6.44140625,6.44140625,1.314453125,1.314453125,644,11,1.01171875,0.39779059547366674,0.3930354104849635
3,val,0.9494380354881287,60.78125,3.1171875,0.09088134765625,0.0999755859375,5.75,5.75,1.181640625,1.181640625,556,11,1.1162109375,0.4158221825082136,0.42105735897149665
4,val,0.9969091415405273,61.28125,3.1171875,0.09088134765625,0.0999755859375,5.52734375,5.5234375,1.1435546875,1.1435546875,512,11,1.11328125,0.4186848975705854,0.42353222138603447
5,val,1.0145984888076782,60.84375,3.146484375,0.09088134765625,0.0999755859375,5.34765625,5.34765625,1.11328125,1.11328125,522,11,1.169921875,0.42132819881279826,0.42767424027096085
6,val,1.0364397764205933,60.78125,3.119140625,0.09088134765625,0.0999755859375,4.9609375,4.9609375,1.0419921875,1.0419921875,500,11,1.1611328125,0.4214947856998465,0.42401527278050233
7,val,1.005466103553772,61.28125,3.17578125,0.09088134765625,0.0999755859375,4.62890625,4.62890625,0.97216796875,0.97216796875,457,11,1.2177734375,0.41994841725055665,0.44098202764361655
8,val,1.0192570686340332,61.5,3.162109375,0.09088134765625,0.0999755859375,4.22265625,4.22265625,0.89501953125,0.89501953125,421,11,1.236328125,0.4314445901688924,0.43305258629878834
9,val,1.0054175853729248,61.125,3.15625,0.09088134765625,0.0999755859375,3.92578125,3.92578125,0.83056640625,0.83056640625,386,11,1.2509765625,0.4305892251705444,0.43241411920077466
10,val,0.9987066388130188,62.21875,3.1796875,0.09088134765625,0.0999755859375,3.572265625,3.572265625,0.76220703125,0.76220703125,362,11,1.2529296875,0.42964683711739543,0.434425804673077
11,val,1.0111228227615356,61.28125,3.173828125,0.09088134765625,0.0999755859375,3.28515625,3.28515625,0.705078125,0.705078125,340,11,1.248046875,0.432255905320645,0.4293937170547304
12,val,1.0235977172851562,61.25,3.19921875,0.09088134765625,0.0999755859375,2.990234375,2.990234375,0.6455078125,0.6455078125,288,11,1.2509765625,0.4330639173472212,0.4339554585503857
13,val,1.0262714624404907,61.46875,3.216796875,0.09088134765625,0.0999755859375,2.80078125,2.80078125,0.60400390625,0.60400390625,288,11,1.2529296875,0.43843060218356034,0.4352395235425414
14,val,1.0129427909851074,61.15625,3.19140625,0.09088134765625,0.0999755859375,2.587890625,2.587890625,0.56103515625,0.56103515625,274,11,1.2802734375,0.4383702805690327,0.43846783204672213
15,val,1.0631901025772095,60.90625,3.208984375,0.09088134765625,0.0999755859375,2.435546875,2.435546875,0.52783203125,0.52783203125,237,11,1.2802734375,0.44381350413381854,0.444430187571322
16,val,1.0110018253326416,62.4375,3.185546875,0.09088134765625,0.0999755859375,2.330078125,2.330078125,0.50732421875,0.50732421875,225,11,1.25390625,0.43125980954607723,0.43386656016843816
17,val,1.0042191743850708,62.84375,3.1875,0.09088134765625,0.0999755859375,2.08203125,2.08203125,0.46142578125,0.46142578125,204,11,1.2626953125,0.4305550817828531,0.4359846710358273
18,val,1.003136157989502,62.96875,3.2109375,0.09088134765625,0.0999755859375,1.912109375,1.912109375,0.424560546875,0.424560546875,201,11,1.267578125,0.4378986641245791,0.4417161484090909
19,val,0.9797488451004028,63.28125,3.19140625,0.09088134765625,0.0999755859375,1.9306640625,1.9306640625,0.428466796875,0.428466796875,190,11,1.2587890625,0.4372023811007791,0.43818586612590216
20,val,1.0382933616638184,63.28125,3.203125,0.09088134765625,0.0999755859375,1.6875,1.6875,0.377685546875,0.377685546875,174,11,1.2529296875,0.43572224414449223,0.43804350161244315
21,val,1.023600697517395,63.6875,3.216796875,0.09088134765625,0.0999755859375,1.751953125,1.751953125,0.38671875,0.38671875,179,10,1.240234375,0.4349013896122953,0.4381418389855225
22,val,1.045082688331604,63.875,3.22265625,0.09088134765625,0.0999755859375,1.5986328125,1.5986328125,0.35498046875,0.35498046875,166,10,1.263671875,0.4317096375015398,0.438489683662908
23,val,1.0536837577819824,63.59375,3.234375,0.09088134765625,0.0999755859375,1.521484375,1.521484375,0.3388671875,0.3388671875,161,9,1.255859375,0.4375153264383281,0.43914145183748704
24,val,1.021836519241333,64.125,3.212890625,0.09088134765625,0.0999755859375,1.3916015625,1.3916015625,0.31201171875,0.31201171875,155,10,1.23046875,0.4371885900846631,0.43854019453230736
25,val,1.0566973686218262,64.5625,3.2734375,0.09088134765625,0.0999755859375,1.216796875,1.216796875,0.2734375,0.2734375,155,10,1.3046875,0.4398158947208881,0.4448857678232917
1,val-nn,0.8077804446220398,60.28125,3.02734375,0.09088134765625,0.0999755859375,6.484375,6.484375,1.2080078125,1.2080078125,721,10,0.93017578125,0.3816473479335525,0.36935839694017086
2,val-nn,0.8496242165565491,62.03125,3.072265625,0.09088134765625,0.0999755859375,5.7421875,5.7421875,1.0830078125,1.0830078125,602,10,1.0576171875,0.40860957732726877,0.4110284339845972
3,val-nn,0.9158304333686829,62.46875,3.111328125,0.09088134765625,0.0999755859375,5.05859375,5.05859375,0.958984375,0.958984375,512,10,1.2255859375,0.4323976839903554,0.44809453295591356
4,val-nn,0.962620735168457,62.25,3.11328125,0.09088134765625,0.0999755859375,4.83984375,4.83984375,0.92333984375,0.92333984375,484,10,1.2685546875,0.43378032472205585,0.4483938446628097
5,val-nn,1.0013105869293213,61.84375,3.134765625,0.09088134765625,0.0999755859375,4.65625,4.65625,0.89111328125,0.89111328125,480,10,1.2998046875,0.4356555098437436,0.454595470588378
6,val-nn,1.0097509622573853,61.59375,3.119140625,0.09088134765625,0.0999755859375,4.28515625,4.28515625,0.8251953125,0.8251953125,403,10,1.3095703125,0.4436189752005602,0.4515580827980343
7,val-nn,0.9843884706497192,62.40625,3.171875,0.09088134765625,0.0999755859375,3.955078125,3.955078125,0.76171875,0.76171875,369,10,1.416015625,0.44690843387420714,0.468229466912587
8,val-nn,1.0323349237442017,61.71875,3.154296875,0.09088134765625,0.0999755859375,3.583984375,3.583984375,0.6904296875,0.6904296875,313,10,1.46484375,0.4530407696856167,0.4661074117828836
9,val-nn,1.0217413902282715,62.15625,3.15625,0.09088134765625,0.0999755859375,3.314453125,3.314453125,0.64013671875,0.64013671875,288,10,1.4560546875,0.4519047767498693,0.46318400653944186
10,val-nn,0.9831257462501526,62.9375,3.166015625,0.09088134765625,0.0999755859375,2.9609375,2.9609375,0.5732421875,0.5732421875,251,10,1.4970703125,0.4619648776619583,0.46812089431594384
11,val-nn,0.9698454141616821,62.875,3.169921875,0.09088134765625,0.0999755859375,2.70703125,2.70703125,0.525390625,0.525390625,198,10,1.4833984375,0.45667236482557977,0.45957070567410474
12,val-nn,0.9776519536972046,63.28125,3.193359375,0.09088134765625,0.0999755859375,2.421875,2.421875,0.4716796875,0.4716796875,189,10,1.4990234375,0.4633262685145908,0.4634811040839399
13,val-nn,1.0202769041061401,62.9375,3.20703125,0.09088134765625,0.0999755859375,2.26171875,2.26171875,0.441650390625,0.441650390625,155,10,1.4970703125,0.47115251821279847,0.46867214994064443
14,val-nn,1.0193125009536743,62.15625,3.185546875,0.09088134765625,0.0999755859375,2.0546875,2.0546875,0.39990234375,0.39990234375,148,10,1.5322265625,0.46733559425202653,0.46652471190621997
15,val-nn,1.0518308877944946,63.125,3.212890625,0.09088134765625,0.0999755859375,1.9404296875,1.9404296875,0.3779296875,0.3779296875,135,10,1.5146484375,0.46956416800793366,0.47043255164391823
16,val-nn,1.0154292583465576,63.53125,3.1875,0.09088134765625,0.0999755859375,1.861328125,1.861328125,0.363037109375,0.363037109375,116,10,1.4462890625,0.45971984200432126,0.46526602587733623
17,val-nn,1.0058916807174683,64.125,3.181640625,0.09088134765625,0.0999755859375,1.603515625,1.603515625,0.312744140625,0.312744140625,91,10,1.5009765625,0.4609556055857839,0.46536534390495704
18,val-nn,1.0045429468154907,63.78125,3.205078125,0.09088134765625,0.0999755859375,1.443359375,1.443359375,0.281494140625,0.281494140625,92,10,1.5107421875,0.46241391555241207,0.46523064203120346
19,val-nn,0.9428954720497131,65.125,3.189453125,0.09088134765625,0.0999755859375,1.4814453125,1.4814453125,0.287841796875,0.287841796875,88,10,1.4755859375,0.46023828435754277,0.46354434511970494
20,val-nn,1.0259679555892944,65.375,3.203125,0.09088134765625,0.0999755859375,1.265625,1.265625,0.2459716796875,0.2459716796875,79,10,1.462890625,0.46070666599933274,0.46572799876996035
21,val-nn,1.028167724609375,65.5625,3.2109375,0.09088134765625,0.0999755859375,1.3232421875,1.3232421875,0.256103515625,0.256103515625,72,10,1.4990234375,0.4632605377578965,0.46233151853024673
22,val-nn,1.0437238216400146,65.0,3.21875,0.09088134765625,0.0999755859375,1.185546875,1.185546875,0.2303466796875,0.2303466796875,74,10,1.50390625,0.46346623896479877,0.46826281972154354
23,val-nn,1.0675619840621948,65.375,3.232421875,0.09088134765625,0.0999755859375,1.1142578125,1.1142578125,0.2169189453125,0.2169189453125,60,10,1.45703125,0.46238365280590993,0.46575541326789965
24,val-nn,1.0116571187973022,65.9375,3.212890625,0.09088134765625,0.0999755859375,1.0068359375,1.0068359375,0.1947021484375,0.1947021484375,56,9,1.44140625,0.4626301583504656,0.4678084587606778
25,val-nn,1.0304960012435913,65.8125,3.271484375,0.09088134765625,0.0999755859375,0.86181640625,0.86181640625,0.1669921875,0.1669921875,59,9,1.552734375,0.47207463683977624,0.47577914251210307
