epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
15,train,0.23659668862819672,62.53125,4.55078125,0.09088134765625,0.0999755859375,4.31640625,4.31640625,0.705078125,0.705078125,3177,11,2.048828125,,
16,train,0.23464223742485046,62.53125,4.546875,0.09088134765625,0.0999755859375,4.17578125,4.17578125,0.68994140625,0.68994140625,2840,11,2.05859375,,
17,train,0.22972621023654938,62.5625,4.546875,0.09088134765625,0.0999755859375,4.09765625,4.09765625,0.68115234375,0.68115234375,2688,11,2.068359375,,
18,train,0.2269049435853958,62.75,4.5546875,0.09088134765625,0.0999755859375,4.0078125,4.0078125,0.671875,0.671875,2589,11,2.07421875,,
19,train,0.22504079341888428,62.8125,4.5546875,0.09088134765625,0.0999755859375,3.9296875,3.9296875,0.66259765625,0.66259765625,2388,11,2.076171875,,
20,train,0.22021129727363586,63.0625,4.5546875,0.09088134765625,0.0999755859375,3.875,3.875,0.6572265625,0.6572265625,2256,11,2.0859375,,
21,train,0.21977593004703522,63.3125,4.55078125,0.09088134765625,0.0999755859375,3.80078125,3.80078125,0.6494140625,0.6494140625,2177,11,2.08203125,,
22,train,0.21476778388023376,63.40625,4.55859375,0.09088134765625,0.0999755859375,3.67578125,3.67578125,0.6357421875,0.6357421875,2015,11,2.091796875,,
23,train,0.21242673695087433,63.4375,4.5625,0.09088134765625,0.0999755859375,3.60546875,3.60546875,0.62744140625,0.62744140625,1961,11,2.08984375,,
24,train,0.21107977628707886,63.59375,4.56640625,0.09088134765625,0.0999755859375,3.578125,3.578125,0.62451171875,0.62451171875,1900,11,2.091796875,,
25,train,0.20948466658592224,63.75,4.578125,0.09088134765625,0.0999755859375,3.5078125,3.5078125,0.61572265625,0.61572265625,1879,11,2.095703125,,
1,val,0.8847944140434265,55.9375,4.13671875,0.09088134765625,0.0999755859375,10.4375,10.4296875,1.150390625,1.150390625,1095,11,1.0029296875,0.36944722910887917,0.3455991545917737
2,val,1.00701105594635,56.71875,4.26953125,0.09088134765625,0.0999755859375,9.8046875,9.8046875,1.111328125,1.111328125,1132,11,1.1171875,0.3755767813651066,0.35558367643396116
3,val,1.1079857349395752,56.71875,4.3125,0.09088134765625,0.0999755859375,9.2578125,9.2578125,1.0595703125,1.0595703125,1125,11,1.1650390625,0.38697623988323143,0.3643097771537639
4,val,1.2041938304901123,57.09375,4.3203125,0.09088134765625,0.0999755859375,8.4140625,8.4140625,0.97021484375,0.97021484375,1097,11,1.2578125,0.3930678193232026,0.37719934461053467
5,val,1.2593257427215576,56.5,4.30078125,0.09088134765625,0.0999755859375,7.77734375,7.77734375,0.9033203125,0.9033203125,1057,11,1.2861328125,0.39412468747129564,0.38076906292696305
6,val,1.2931886911392212,56.78125,4.3046875,0.09088134765625,0.0999755859375,6.89453125,6.89453125,0.8046875,0.8046875,969,11,1.41796875,0.4037924861848963,0.38924347692737105
7,val,1.3444578647613525,56.375,4.28515625,0.09088134765625,0.0999755859375,6.0546875,6.0546875,0.71044921875,0.71044921875,878,11,1.5078125,0.41158452330569806,0.39502003036236155
8,val,1.3713512420654297,56.8125,4.3046875,0.09088134765625,0.0999755859375,5.1640625,5.1640625,0.6103515625,0.6103515625,774,11,1.6337890625,0.41897387392303437,0.4030979035131622
9,val,1.390726089477539,56.90625,4.33203125,0.09088134765625,0.0999755859375,4.48828125,4.48828125,0.5361328125,0.5361328125,714,11,1.7080078125,0.4174826206914049,0.4056392319648985
10,val,1.3946090936660767,56.78125,4.34375,0.09088134765625,0.0999755859375,3.869140625,3.869140625,0.46142578125,0.46142578125,567,11,1.837890625,0.4173548891885503,0.4037522438588389
11,val,1.4350816011428833,56.25,4.34375,0.09088134765625,0.0999755859375,3.46484375,3.46484375,0.418212890625,0.418212890625,548,11,1.8212890625,0.414104424626393,0.3976276771096465
12,val,1.4143989086151123,57.0,4.39453125,0.09088134765625,0.0999755859375,3.193359375,3.193359375,0.38671875,0.38671875,523,11,1.869140625,0.41693829073246325,0.39966113583299373
13,val,1.3818145990371704,57.40625,4.37890625,0.09088134765625,0.0999755859375,2.86328125,2.86328125,0.350830078125,0.350830078125,455,11,1.9296875,0.4197755533836606,0.40348595103196705
14,val,1.3932030200958252,57.5625,4.3828125,0.09088134765625,0.0999755859375,2.6875,2.6875,0.329345703125,0.329345703125,422,11,1.935546875,0.41795166041434384,0.39969246345661025
15,val,1.4154056310653687,57.4375,4.40234375,0.09088134765625,0.0999755859375,2.4921875,2.4921875,0.306640625,0.306640625,406,11,1.9755859375,0.4147464469700833,0.39585456292351723
16,val,1.4096530675888062,57.3125,4.421875,0.09088134765625,0.0999755859375,2.376953125,2.376953125,0.29345703125,0.29345703125,401,11,1.9697265625,0.4131235992024155,0.39558690716841355
17,val,1.4387762546539307,58.25,4.4609375,0.09088134765625,0.0999755859375,2.447265625,2.447265625,0.30224609375,0.30224609375,415,11,1.958984375,0.4192790282890103,0.403689535999852
18,val,1.4271717071533203,58.0,4.39453125,0.09088134765625,0.0999755859375,2.20703125,2.20703125,0.2744140625,0.2744140625,368,11,1.9951171875,0.4129492860096285,0.3986947122461318
19,val,1.3964592218399048,58.65625,4.4375,0.09088134765625,0.0999755859375,2.2109375,2.2109375,0.27685546875,0.27685546875,369,11,1.994140625,0.41143426295252966,0.39840772150406134
20,val,1.4242660999298096,58.5625,4.41796875,0.09088134765625,0.0999755859375,2.060546875,2.060546875,0.260009765625,0.260009765625,360,11,1.994140625,0.41201430669063266,0.3965160730527032
21,val,1.4318796396255493,58.9375,4.4375,0.09088134765625,0.0999755859375,2.107421875,2.107421875,0.26416015625,0.26416015625,360,11,1.9580078125,0.41400833738544196,0.39679750870664515
22,val,1.4321956634521484,58.5,4.4140625,0.09088134765625,0.0999755859375,1.9326171875,1.9326171875,0.243408203125,0.243408203125,345,11,1.9716796875,0.41695900328533775,0.4032993381168941
23,val,1.4026992321014404,59.09375,4.421875,0.09088134765625,0.0999755859375,1.9150390625,1.9150390625,0.2421875,0.2421875,354,11,1.9697265625,0.41577901534078976,0.4028722395863608
24,val,1.407142996788025,59.03125,4.43359375,0.09088134765625,0.0999755859375,1.875,1.875,0.2381591796875,0.2381591796875,313,11,1.9970703125,0.4142230523046075,0.40288730399196976
25,val,1.3914397954940796,60.5,4.47265625,0.09088134765625,0.0999755859375,1.9111328125,1.9111328125,0.241943359375,0.241943359375,342,11,1.955078125,0.4142801680934814,0.40151121334000306
1,val-nn,0.8949581384658813,55.40625,4.1328125,0.09088134765625,0.0999755859375,9.9140625,9.9140625,1.025390625,1.025390625,1061,10,1.0625,0.3759113154105005,0.34820895029212695
2,val-nn,0.9881993532180786,57.0,4.265625,0.09088134765625,0.0999755859375,9.265625,9.265625,0.9853515625,0.9853515625,1114,10,1.12109375,0.38136557333719434,0.3601867483977524
3,val-nn,1.1068893671035767,57.0625,4.3125,0.09088134765625,0.0999755859375,8.7109375,8.7109375,0.9326171875,0.9326171875,1083,10,1.2041015625,0.39034072531872105,0.36868760095683206
4,val-nn,1.1916518211364746,57.28125,4.32421875,0.09088134765625,0.0999755859375,7.85546875,7.85546875,0.84326171875,0.84326171875,1040,10,1.3291015625,0.3944495818274046,0.38265180526544074
5,val-nn,1.2527085542678833,56.875,4.30078125,0.09088134765625,0.0999755859375,7.23046875,7.23046875,0.77880859375,0.77880859375,972,10,1.3798828125,0.4008046247848057,0.39182904618292136
6,val-nn,1.3116472959518433,57.03125,4.3046875,0.09088134765625,0.0999755859375,6.3671875,6.3671875,0.6865234375,0.6865234375,855,10,1.5087890625,0.4120263305820393,0.3995464859184133
7,val-nn,1.3536427021026611,56.75,4.29296875,0.09088134765625,0.0999755859375,5.56640625,5.56640625,0.59912109375,0.59912109375,734,10,1.63671875,0.41797112065518915,0.40726297650377213
8,val-nn,1.3750860691070557,56.8125,4.3046875,0.09088134765625,0.0999755859375,4.6953125,4.6953125,0.50634765625,0.50634765625,580,10,1.8310546875,0.4230056516414327,0.41113044517618347
9,val-nn,1.385314702987671,57.375,4.328125,0.09088134765625,0.0999755859375,4.03125,4.03125,0.433837890625,0.433837890625,454,10,1.8984375,0.42196594386508685,0.4196576812781011
10,val-nn,1.377272605895996,57.25,4.33984375,0.09088134765625,0.0999755859375,3.439453125,3.439453125,0.368408203125,0.368408203125,347,10,2.060546875,0.4261998046598805,0.4111396951084526
11,val-nn,1.4158540964126587,56.53125,4.3359375,0.09088134765625,0.0999755859375,3.060546875,3.060546875,0.329345703125,0.329345703125,294,10,2.080078125,0.4210697264802977,0.40333333535330107
12,val-nn,1.431571125984192,56.53125,4.390625,0.09088134765625,0.0999755859375,2.79296875,2.79296875,0.30029296875,0.30029296875,250,10,2.130859375,0.4197801919026399,0.40726613405841977
13,val-nn,1.4048203229904175,57.34375,4.37109375,0.09088134765625,0.0999755859375,2.51171875,2.51171875,0.271484375,0.271484375,235,10,2.154296875,0.42271257498503473,0.4088499725432881
14,val-nn,1.4161293506622314,58.03125,4.3828125,0.09088134765625,0.0999755859375,2.349609375,2.349609375,0.25439453125,0.25439453125,203,10,2.18359375,0.4215012536093092,0.40275767102535276
15,val-nn,1.4271553754806519,57.4375,4.40625,0.09088134765625,0.0999755859375,2.166015625,2.166015625,0.234375,0.234375,200,10,2.2109375,0.41593648930517096,0.40061070723837056
16,val-nn,1.4062137603759766,57.71875,4.41796875,0.09088134765625,0.0999755859375,2.037109375,2.037109375,0.2203369140625,0.2203369140625,168,10,2.25390625,0.4144393186625439,0.40090271652066667
17,val-nn,1.4416866302490234,58.03125,4.45703125,0.09088134765625,0.0999755859375,2.0859375,2.0859375,0.2244873046875,0.2244873046875,178,10,2.21875,0.41662342761039844,0.4063881835646661
18,val-nn,1.40928053855896,58.375,4.3984375,0.09088134765625,0.0999755859375,1.8720703125,1.8720703125,0.20166015625,0.20166015625,180,10,2.216796875,0.4156520262017783,0.40173112836354374
19,val-nn,1.4316803216934204,58.65625,4.43359375,0.09088134765625,0.0999755859375,1.859375,1.859375,0.20068359375,0.20068359375,160,10,2.244140625,0.41267721756730585,0.39925153043569345
20,val-nn,1.4407565593719482,58.5,4.41796875,0.09088134765625,0.0999755859375,1.7275390625,1.7275390625,0.187744140625,0.187744140625,141,10,2.23046875,0.4148890666251017,0.4003587032067383
21,val-nn,1.4122121334075928,59.15625,4.4375,0.09088134765625,0.0999755859375,1.765625,1.765625,0.1912841796875,0.1912841796875,131,10,2.216796875,0.41307455961275696,0.39844855582386873
22,val-nn,1.4183529615402222,58.90625,4.41015625,0.09088134765625,0.0999755859375,1.61328125,1.61328125,0.1732177734375,0.1732177734375,134,10,2.185546875,0.41630406352447025,0.4026652967289874
23,val-nn,1.4263790845870972,59.15625,4.4296875,0.09088134765625,0.0999755859375,1.59765625,1.59765625,0.171875,0.171875,129,10,2.224609375,0.4144544337649725,0.4025773761423786
24,val-nn,1.39845609664917,59.71875,4.4375,0.09088134765625,0.0999755859375,1.5546875,1.5546875,0.1673583984375,0.1673583984375,118,10,2.236328125,0.4138089819702414,0.4026207525024464
25,val-nn,1.3993351459503174,60.75,4.46875,0.09088134765625,0.0999755859375,1.576171875,1.576171875,0.1695556640625,0.1695556640625,122,10,2.208984375,0.4166162052801424,0.404520361443639
