epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
6,val,1.0335906744003296,62.375,3.6875,0.09088134765625,0.0999755859375,5.6875,5.6875,0.958984375,0.958984375,781,11,1.34375,0.42808878386570026,0.45324515226489276
7,val,1.0483077764511108,61.875,3.662109375,0.09088134765625,0.0999755859375,5.4609375,5.4609375,0.92138671875,0.92138671875,759,11,1.314453125,0.4258086460414192,0.4451559952348571
8,val,1.0659695863723755,61.75,3.740234375,0.09088134765625,0.0999755859375,5.24609375,5.2421875,0.89404296875,0.89404296875,731,11,1.4169921875,0.4333189706847495,0.45530157854716263
9,val,1.12656831741333,61.71875,3.71875,0.09088134765625,0.0999755859375,4.69140625,4.6875,0.80126953125,0.80126953125,664,11,1.4150390625,0.43600055483644606,0.4472823012547016
10,val,1.124497413635254,61.40625,3.755859375,0.09088134765625,0.0999755859375,4.20703125,4.20703125,0.720703125,0.720703125,619,11,1.4453125,0.4369049935591503,0.45219371141920006
11,val,1.1255322694778442,62.84375,3.791015625,0.09088134765625,0.0999755859375,3.755859375,3.75390625,0.6455078125,0.6455078125,559,11,1.5234375,0.44509863994045434,0.4556197742762066
12,val,1.1750963926315308,62.5,3.814453125,0.09088134765625,0.0999755859375,3.41015625,3.41015625,0.587890625,0.587890625,499,11,1.556640625,0.44787297609628074,0.45778897582579275
13,val,1.1785322427749634,61.90625,3.802734375,0.09088134765625,0.0999755859375,3.04296875,3.04296875,0.5283203125,0.5283203125,438,11,1.5751953125,0.4474912525878962,0.4569667964994557
14,val,1.1647706031799316,61.625,3.806640625,0.09088134765625,0.0999755859375,2.7734375,2.7734375,0.482177734375,0.482177734375,424,11,1.5791015625,0.4425985279705212,0.4584911302584558
15,val,1.1603599786758423,62.5,3.822265625,0.09088134765625,0.0999755859375,2.6171875,2.6171875,0.453125,0.453125,396,11,1.611328125,0.4480491362095269,0.46013149379130885
16,val,1.1662393808364868,62.84375,3.8515625,0.09088134765625,0.0999755859375,2.49609375,2.49609375,0.43408203125,0.43408203125,386,11,1.623046875,0.4471212364511758,0.45767313344846805
17,val,1.17448890209198,63.0625,3.876953125,0.09088134765625,0.0999755859375,2.28125,2.28125,0.397705078125,0.397705078125,354,11,1.6669921875,0.4522562948138154,0.45734506098635813
18,val,1.1744413375854492,63.40625,3.88671875,0.09088134765625,0.0999755859375,2.212890625,2.212890625,0.38525390625,0.38525390625,349,11,1.6396484375,0.45056541968533986,0.4537608721329421
19,val,1.2181543111801147,63.03125,3.876953125,0.09088134765625,0.0999755859375,2.12890625,2.12890625,0.369873046875,0.369873046875,324,11,1.658203125,0.4509991531664899,0.4515600395746612
20,val,1.1667097806930542,63.5,3.853515625,0.09088134765625,0.0999755859375,2.041015625,2.041015625,0.3544921875,0.3544921875,325,11,1.6650390625,0.4492779188410287,0.4523127252211784
21,val,1.1740343570709229,62.90625,3.8671875,0.09088134765625,0.0999755859375,1.9501953125,1.9501953125,0.33837890625,0.33837890625,313,11,1.666015625,0.44860573986095875,0.4472094147709638
22,val,1.1955838203430176,63.625,3.873046875,0.09088134765625,0.0999755859375,1.8388671875,1.8388671875,0.3193359375,0.3193359375,273,11,1.6982421875,0.4514046378096336,0.45207877358473375
23,val,1.1432621479034424,63.4375,3.802734375,0.09088134765625,0.0999755859375,1.7724609375,1.7724609375,0.3095703125,0.3095703125,301,11,1.646484375,0.447015890875618,0.44217181472835726
24,val,1.15036141872406,63.71875,3.81640625,0.09088134765625,0.0999755859375,1.671875,1.671875,0.29248046875,0.29248046875,271,11,1.6494140625,0.44365379643712516,0.4383373777821293
25,val,1.1796737909317017,64.25,3.859375,0.09088134765625,0.0999755859375,1.6044921875,1.6044921875,0.2802734375,0.2802734375,266,11,1.66015625,0.4508109445895154,0.45064290458946066
1,val-nn,0.7940050959587097,59.5625,3.341796875,0.09088134765625,0.0999755859375,6.84375,6.84375,1.0361328125,1.0361328125,742,10,1.025390625,0.38582377099209675,0.3708796015989865
2,val-nn,0.8435815572738647,62.0625,3.560546875,0.09088134765625,0.0999755859375,6.01171875,6.01171875,0.93212890625,0.93212890625,700,10,1.2177734375,0.4136671557882351,0.409421022970855
3,val-nn,0.9073675870895386,62.0,3.603515625,0.09088134765625,0.0999755859375,5.69921875,5.69921875,0.89501953125,0.89501953125,672,10,1.359375,0.42904288490975756,0.44020807058948974
4,val-nn,0.9464274644851685,62.1875,3.65625,0.09088134765625,0.0999755859375,5.625,5.625,0.89306640625,0.89306640625,690,10,1.41015625,0.430720035620155,0.4550372166554974
5,val-nn,0.9967951774597168,61.78125,3.63671875,0.09088134765625,0.0999755859375,5.3828125,5.3828125,0.8544921875,0.8544921875,690,10,1.3935546875,0.4349464206671694,0.45492006804193097
6,val-nn,1.019429326057434,62.125,3.69140625,0.09088134765625,0.0999755859375,5.25,5.25,0.8427734375,0.8427734375,661,10,1.439453125,0.43404660098669917,0.4597640848136379
7,val-nn,1.0365351438522339,62.125,3.6640625,0.09088134765625,0.0999755859375,5.0390625,5.0390625,0.80810546875,0.80810546875,630,10,1.4169921875,0.43357049759504496,0.455312936506331
8,val-nn,1.0876778364181519,62.4375,3.73046875,0.09088134765625,0.0999755859375,4.80859375,4.80859375,0.77880859375,0.77880859375,612,10,1.5048828125,0.440803537178188,0.46377120721173576
9,val-nn,1.1104915142059326,62.4375,3.712890625,0.09088134765625,0.0999755859375,4.2578125,4.2578125,0.6904296875,0.6904296875,540,10,1.5009765625,0.4405182707444435,0.45940522291067715
10,val-nn,1.0933936834335327,62.25,3.7578125,0.09088134765625,0.0999755859375,3.80078125,3.80078125,0.61669921875,0.61669921875,465,10,1.5771484375,0.44657116341820235,0.45898593723475273
11,val-nn,1.1128112077713013,62.90625,3.7890625,0.09088134765625,0.0999755859375,3.361328125,3.361328125,0.54541015625,0.54541015625,377,10,1.642578125,0.45512371196057433,0.46157923055619415
12,val-nn,1.147598385810852,62.53125,3.81640625,0.09088134765625,0.0999755859375,3.01171875,3.01171875,0.490478515625,0.490478515625,330,10,1.6982421875,0.45610515600776497,0.4676937090356299
13,val-nn,1.1371362209320068,62.6875,3.80078125,0.09088134765625,0.0999755859375,2.681640625,2.681640625,0.435791015625,0.435791015625,268,10,1.712890625,0.45793426532044323,0.46500683679645727
14,val-nn,1.1456239223480225,61.90625,3.80859375,0.09088134765625,0.0999755859375,2.412109375,2.412109375,0.3935546875,0.3935546875,249,10,1.7509765625,0.4534649927919113,0.46561372082571495
15,val-nn,1.1576409339904785,62.75,3.82421875,0.09088134765625,0.0999755859375,2.296875,2.296875,0.373046875,0.373046875,217,10,1.794921875,0.46014570983570574,0.4699628483398451
16,val-nn,1.1560821533203125,63.3125,3.8515625,0.09088134765625,0.0999755859375,2.1640625,2.1640625,0.351806640625,0.351806640625,203,10,1.796875,0.4567627404672924,0.4639256088770977
17,val-nn,1.15768301486969,63.65625,3.884765625,0.09088134765625,0.0999755859375,1.96875,1.96875,0.319091796875,0.319091796875,180,10,1.845703125,0.4597420108660943,0.46389351251976924
18,val-nn,1.1813685894012451,63.125,3.884765625,0.09088134765625,0.0999755859375,1.89453125,1.89453125,0.308837890625,0.308837890625,178,10,1.8291015625,0.459945975825052,0.46160369654646055
19,val-nn,1.1813328266143799,64.125,3.876953125,0.09088134765625,0.0999755859375,1.8447265625,1.8447265625,0.299560546875,0.299560546875,158,10,1.8408203125,0.45670795993319935,0.456071006701984
20,val-nn,1.176000714302063,63.65625,3.853515625,0.09088134765625,0.0999755859375,1.7587890625,1.7587890625,0.283447265625,0.283447265625,161,10,1.8515625,0.4579368423293451,0.4575113771102951
21,val-nn,1.1708184480667114,63.875,3.861328125,0.09088134765625,0.0999755859375,1.66796875,1.66796875,0.26806640625,0.26806640625,140,10,1.8603515625,0.45708409695107793,0.4520887294476312
22,val-nn,1.1945760250091553,64.1875,3.873046875,0.09088134765625,0.0999755859375,1.55078125,1.55078125,0.250732421875,0.250732421875,136,10,1.8720703125,0.4582647851060144,0.45413046216836217
23,val-nn,1.148715615272522,63.625,3.802734375,0.09088134765625,0.0999755859375,1.4912109375,1.4912109375,0.239501953125,0.239501953125,137,10,1.8193359375,0.4565531397720725,0.4501180795212951
24,val-nn,1.1490874290466309,64.375,3.81640625,0.09088134765625,0.0999755859375,1.431640625,1.431640625,0.2291259765625,0.2291259765625,122,10,1.814453125,0.45323177121902886,0.4449802277178449
25,val-nn,1.14995276927948,64.375,3.853515625,0.09088134765625,0.0999755859375,1.3369140625,1.3369140625,0.213623046875,0.213623046875,112,8,1.8515625,0.4583424790481906,0.45583988014808563
