epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
1,val,1.1330243349075317,35.59375,1.8798828125,0.0999755859375,0.0999755859375,5.078125,5.078125,0.80810546875,0.80810546875,360,10,0.321533203125,0.05972841048213053,-0.12686835801276547
2,val,1.0858827829360962,42.9375,1.521484375,0.0999755859375,0.0999755859375,3.0703125,3.0703125,0.47900390625,0.47900390625,209,10,0.233154296875,0.038812271354159315,-0.15727068749683407
3,val,1.022300124168396,45.40625,1.4677734375,0.0999755859375,0.0999755859375,2.744140625,2.744140625,0.420654296875,0.420654296875,163,10,0.2232666015625,0.037735422699729376,-0.15609762889391554
4,val,0.9873509407043457,46.40625,1.470703125,0.0999755859375,0.0999755859375,2.796875,2.796875,0.4267578125,0.4267578125,149,10,0.2406005859375,0.041546796373378415,-0.1493884675449348
5,val,0.9821274280548096,47.3125,1.5029296875,0.0999755859375,0.0999755859375,2.986328125,2.986328125,0.461669921875,0.461669921875,154,10,0.266845703125,0.04962536075365436,-0.13696546659158512
6,val,0.9689079523086548,48.1875,1.5185546875,0.0999755859375,0.0999755859375,3.037109375,3.037109375,0.4697265625,0.4697265625,155,10,0.294677734375,0.05712811536303294,-0.11968712072424834
7,val,0.9969927668571472,48.9375,1.560546875,0.0999755859375,0.0999755859375,3.208984375,3.208984375,0.50146484375,0.50146484375,160,10,0.326904296875,0.06759961537144703,-0.10799043301020728
8,val,0.9524012804031372,50.125,1.5712890625,0.0999755859375,0.0999755859375,3.134765625,3.134765625,0.4892578125,0.4892578125,147,10,0.3466796875,0.08159983354707949,-0.0838863856911072
9,val,0.9869843125343323,49.65625,1.642578125,0.0999755859375,0.0999755859375,3.322265625,3.322265625,0.5302734375,0.5302734375,160,10,0.390380859375,0.0974718983824348,-0.06395255251022336
10,val,1.02045738697052,49.4375,1.5986328125,0.0999755859375,0.0999755859375,3.0,3.0,0.474609375,0.474609375,131,10,0.40673828125,0.10640123496742343,-0.04437141618821872
11,val,0.9927772879600525,49.0,1.6298828125,0.0999755859375,0.0999755859375,2.986328125,2.986328125,0.4765625,0.4765625,141,10,0.425048828125,0.11129955006218202,-0.04158125567409358
12,val,0.9927954077720642,49.0,1.703125,0.0999755859375,0.0999755859375,3.107421875,3.107421875,0.497802734375,0.497802734375,149,10,0.482177734375,0.12254448032851725,-0.02901158579178863
13,val,0.9912365674972534,48.09375,1.6748046875,0.0999755859375,0.0999755859375,2.841796875,2.841796875,0.456787109375,0.456787109375,119,10,0.5087890625,0.13869426443792954,-0.0021189913818840463
14,val,0.964632511138916,49.0625,1.73828125,0.0999755859375,0.0999755859375,2.97265625,2.97265625,0.4765625,0.4765625,135,10,0.5400390625,0.13509546405222883,-0.011145630014179345
15,val,1.0014209747314453,48.71875,1.8046875,0.0999755859375,0.0999755859375,3.107421875,3.107421875,0.499755859375,0.499755859375,173,10,0.58251953125,0.12444989316484587,-0.030675256640720273
16,val,1.038689374923706,49.90625,1.71484375,0.0999755859375,0.0999755859375,2.87890625,2.87890625,0.462646484375,0.462646484375,119,10,0.537109375,0.14070299789563795,-0.002988172484109832
17,val,1.0404276847839355,47.4375,1.6865234375,0.0999755859375,0.0999755859375,2.62890625,2.62890625,0.4228515625,0.4228515625,118,10,0.53125,0.13902467630128018,0.0015449370788099587
18,val,1.0551800727844238,49.46875,1.6767578125,0.0999755859375,0.0999755859375,2.716796875,2.716796875,0.43701171875,0.43701171875,120,10,0.52587890625,0.14351640983321512,0.006183769534025099
19,val,1.0479432344436646,49.0,1.720703125,0.0999755859375,0.0999755859375,2.767578125,2.767578125,0.442626953125,0.442626953125,136,10,0.54248046875,0.13260951715880445,-0.0028752342457840758
20,val,1.0327739715576172,49.71875,1.705078125,0.0999755859375,0.0999755859375,2.720703125,2.720703125,0.435546875,0.435546875,120,10,0.55322265625,0.14392303695992367,0.004891281420256725
21,val,1.0838903188705444,48.78125,1.7109375,0.0999755859375,0.0999755859375,2.671875,2.671875,0.4306640625,0.4306640625,125,10,0.54541015625,0.13480454355670526,-0.0008153546829810139
22,val,1.078606367111206,49.5625,1.7255859375,0.0999755859375,0.0999755859375,2.771484375,2.771484375,0.44482421875,0.44482421875,119,10,0.560546875,0.14388023198456018,-0.00026962686574702227
23,val,1.119941234588623,47.90625,1.630859375,0.0999755859375,0.0999755859375,2.5078125,2.5078125,0.39990234375,0.39990234375,97,10,0.49951171875,0.15714367065713739,0.03169871285069086
24,val,1.0206940174102783,50.3125,1.6689453125,0.0999755859375,0.0999755859375,2.638671875,2.638671875,0.4208984375,0.4208984375,112,10,0.51025390625,0.15410178338368097,0.020257153661319416
25,val,1.0522392988204956,49.53125,1.705078125,0.0999755859375,0.0999755859375,2.6484375,2.6484375,0.426025390625,0.426025390625,131,10,0.53369140625,0.14999803061372174,0.007361357871866487
1,val-nn,1.1336560249328613,35.90625,1.8828125,0.0999755859375,0.0999755859375,5.08203125,5.08203125,0.8095703125,0.8095703125,376,10,0.31884765625,0.05854422982610687,-0.12639074730172944
2,val-nn,1.0785017013549805,42.4375,1.51953125,0.0999755859375,0.0999755859375,3.06640625,3.06640625,0.4775390625,0.4775390625,210,10,0.232177734375,0.03658944392637913,-0.1591918338384125
3,val-nn,1.0315756797790527,45.15625,1.466796875,0.0999755859375,0.0999755859375,2.748046875,2.748046875,0.421875,0.421875,164,10,0.2281494140625,0.03754378175860151,-0.1564573158590115
4,val-nn,1.0029163360595703,46.46875,1.470703125,0.0999755859375,0.0999755859375,2.791015625,2.791015625,0.42578125,0.42578125,150,10,0.236083984375,0.04262742295279029,-0.14946873029198857
5,val-nn,0.9970773458480835,46.78125,1.4951171875,0.0999755859375,0.0999755859375,2.958984375,2.958984375,0.454833984375,0.454833984375,146,10,0.25341796875,0.048832985962355746,-0.14148058232974298
6,val-nn,0.9890178442001343,47.53125,1.5146484375,0.0999755859375,0.0999755859375,3.0078125,3.0078125,0.465087890625,0.465087890625,152,10,0.2880859375,0.05889643622022519,-0.12528207675488195
7,val-nn,0.9936633706092834,49.78125,1.5498046875,0.0999755859375,0.0999755859375,3.171875,3.171875,0.49462890625,0.49462890625,147,10,0.31103515625,0.06850341011820003,-0.10643900631598681
8,val-nn,0.9820083975791931,49.65625,1.5751953125,0.0999755859375,0.0999755859375,3.140625,3.140625,0.49267578125,0.49267578125,148,10,0.352783203125,0.08534818117683703,-0.0817926345492293
9,val-nn,0.9745275378227234,50.25,1.634765625,0.0999755859375,0.0999755859375,3.279296875,3.279296875,0.52197265625,0.52197265625,167,10,0.38037109375,0.09001313213743149,-0.0684071067410303
10,val-nn,0.9989301562309265,50.15625,1.6015625,0.0999755859375,0.0999755859375,2.99609375,2.99609375,0.471923828125,0.471923828125,128,10,0.397216796875,0.09992962943995701,-0.047410130814345745
11,val-nn,1.0075732469558716,48.25,1.6318359375,0.0999755859375,0.0999755859375,2.990234375,2.990234375,0.4775390625,0.4775390625,131,10,0.427978515625,0.11880112243562523,-0.029450538547970678
12,val-nn,0.9653851389884949,49.625,1.697265625,0.0999755859375,0.0999755859375,3.0859375,3.0859375,0.494384765625,0.494384765625,147,10,0.46533203125,0.12706132284337351,-0.021997244180609075
13,val-nn,0.9958673715591431,48.65625,1.6748046875,0.0999755859375,0.0999755859375,2.83984375,2.83984375,0.457275390625,0.457275390625,126,10,0.501953125,0.13496164056732543,-0.00986691045675785
14,val-nn,0.9769590497016907,49.1875,1.73828125,0.0999755859375,0.0999755859375,2.9609375,2.9609375,0.47509765625,0.47509765625,148,10,0.53857421875,0.13198929061127326,-0.012858300233101104
15,val-nn,1.0085368156433105,48.0625,1.8046875,0.0999755859375,0.0999755859375,3.09765625,3.09765625,0.5,0.5,172,10,0.5625,0.12133519454863363,-0.033840016448730914
16,val-nn,1.0226699113845825,49.5625,1.7197265625,0.0999755859375,0.0999755859375,2.900390625,2.900390625,0.466796875,0.466796875,121,10,0.5400390625,0.1411555257174348,-0.000535692401234977
17,val-nn,1.0550589561462402,47.78125,1.6865234375,0.0999755859375,0.0999755859375,2.625,2.625,0.42236328125,0.42236328125,122,10,0.51611328125,0.13204623758966005,-0.007851788139634854
18,val-nn,1.1024245023727417,48.6875,1.68359375,0.0999755859375,0.0999755859375,2.7421875,2.7421875,0.441162109375,0.441162109375,115,10,0.53076171875,0.14064361247999568,0.0016875221068611093
19,val-nn,1.0607773065567017,49.90625,1.724609375,0.0999755859375,0.0999755859375,2.78515625,2.78515625,0.444580078125,0.444580078125,138,10,0.53955078125,0.12983666798846494,-0.011715896837458157
20,val-nn,1.1047381162643433,48.375,1.703125,0.0999755859375,0.0999755859375,2.71484375,2.71484375,0.434814453125,0.434814453125,117,10,0.55810546875,0.14294276091606284,-0.0031531877492521603
21,val-nn,1.0555001497268677,49.3125,1.7177734375,0.0999755859375,0.0999755859375,2.69140625,2.69140625,0.431884765625,0.431884765625,121,10,0.55029296875,0.13598753772135305,-0.007392339645501072
22,val-nn,1.067710518836975,49.65625,1.7275390625,0.0999755859375,0.0999755859375,2.775390625,2.775390625,0.44580078125,0.44580078125,125,10,0.55908203125,0.14502314304686328,-0.0003005416864400895
23,val-nn,1.0913147926330566,48.65625,1.630859375,0.0999755859375,0.0999755859375,2.501953125,2.501953125,0.39892578125,0.39892578125,104,10,0.491455078125,0.15341547869374983,0.02191624407833416
24,val-nn,1.060368537902832,49.75,1.6669921875,0.0999755859375,0.0999755859375,2.619140625,2.619140625,0.417724609375,0.417724609375,118,10,0.51513671875,0.1509034787562501,0.01845374132933882
25,val-nn,1.0190114974975586,50.125,1.7060546875,0.0999755859375,0.0999755859375,2.6640625,2.6640625,0.427490234375,0.427490234375,128,10,0.537109375,0.14478827089205393,0.002232394800379566
