epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
14,train,0.3708730638027191,60.0,3.107421875,0.104248046875,0.104248046875,10.703125,10.703125,3.216796875,3.216796875,594,10,1.537109375,,
15,train,0.36661067605018616,60.71875,3.111328125,0.104248046875,0.104248046875,10.6796875,10.6796875,3.212890625,3.212890625,578,10,1.5166015625,,
16,train,0.36557745933532715,60.71875,3.10546875,0.104248046875,0.104248046875,10.5859375,10.5859375,3.203125,3.203125,549,10,1.529296875,,
17,train,0.360521525144577,60.9375,3.111328125,0.1043701171875,0.1043701171875,10.578125,10.578125,3.201171875,3.201171875,529,10,1.5361328125,,
18,train,0.3598220646381378,61.09375,3.107421875,0.1043701171875,0.1043701171875,10.53125,10.53125,3.197265625,3.197265625,526,10,1.5341796875,,
19,train,0.3553178012371063,61.1875,3.115234375,0.1043701171875,0.1043701171875,10.53125,10.53125,3.1953125,3.1953125,518,10,1.5439453125,,
20,train,0.3511866331100464,61.4375,3.11328125,0.10443115234375,0.10443115234375,10.515625,10.515625,3.193359375,3.193359375,501,10,1.5458984375,,
21,train,0.34551864862442017,61.6875,3.1171875,0.10443115234375,0.10443115234375,10.4609375,10.4609375,3.185546875,3.185546875,513,10,1.533203125,,
22,train,0.3409578800201416,61.59375,3.12109375,0.1043701171875,0.1043701171875,10.3359375,10.3359375,3.169921875,3.169921875,471,10,1.5439453125,,
23,train,0.33798912167549133,62.09375,3.126953125,0.10430908203125,0.10430908203125,10.265625,10.265625,3.16015625,3.16015625,461,10,1.5390625,,
24,train,0.33516183495521545,62.03125,3.12890625,0.1043701171875,0.1043701171875,10.1953125,10.1953125,3.15234375,3.15234375,444,10,1.5419921875,,
25,train,0.3315769135951996,62.15625,3.13671875,0.10443115234375,0.10443115234375,10.1328125,10.1328125,3.142578125,3.142578125,450,9,1.5478515625,,
1,val,0.8452184796333313,54.53125,3.28515625,0.0999755859375,0.0999755859375,14.1796875,14.1796875,1.5087890625,1.5087890625,743,10,0.81640625,0.37629620102197925,0.3479216640966293
2,val,0.8604277968406677,55.40625,3.212890625,0.0999755859375,0.0999755859375,13.015625,13.015625,1.39453125,1.39453125,694,10,0.89697265625,0.3800002737565375,0.35736294269411034
3,val,0.9284617900848389,55.8125,3.181640625,0.0999755859375,0.0999755859375,11.6640625,11.6640625,1.255859375,1.255859375,625,10,1.0029296875,0.3947845702961372,0.37115626119600115
4,val,0.9336116313934326,55.875,3.279296875,0.0999755859375,0.0999755859375,10.8046875,10.8046875,1.1669921875,1.1669921875,500,10,1.26171875,0.41798443154632176,0.3987347175260596
5,val,0.9959912300109863,56.5,3.296875,0.0999755859375,0.0999755859375,10.03125,10.03125,1.08203125,1.08203125,368,10,1.4111328125,0.42304147491432986,0.4103483777955052
6,val,1.0256404876708984,57.5,3.275390625,0.0999755859375,0.0999755859375,9.1328125,9.1328125,0.98876953125,0.98876953125,286,10,1.541015625,0.4325415949723934,0.4112274049237426
7,val,1.0483078956604004,57.34375,3.3203125,0.0999755859375,0.0999755859375,8.90625,8.90625,0.96484375,0.96484375,259,10,1.6142578125,0.4401807922872806,0.415053965153243
8,val,1.1030452251434326,58.15625,3.205078125,0.0999755859375,0.0999755859375,8.3046875,8.3046875,0.9033203125,0.9033203125,242,10,1.52734375,0.4426877804779349,0.41672789820686584
9,val,1.1332371234893799,58.3125,3.33203125,0.0999755859375,0.0999755859375,8.7421875,8.7421875,0.9521484375,0.9521484375,227,10,1.6298828125,0.4542198123211581,0.4294124200423347
10,val,1.0646491050720215,59.46875,3.400390625,0.0999755859375,0.0999755859375,8.8046875,8.8046875,0.962890625,0.962890625,238,10,1.693359375,0.45292568638243647,0.4265215679421282
11,val,1.099166750907898,60.625,3.4140625,0.0999755859375,0.0999755859375,8.8125,8.8125,0.9658203125,0.9658203125,245,10,1.6806640625,0.4485226129875623,0.4305729794740393
12,val,1.0559098720550537,61.65625,3.458984375,0.0999755859375,0.0999755859375,8.8515625,8.8515625,0.97509765625,0.97509765625,234,10,1.712890625,0.45071395392822466,0.42692591642478583
13,val,1.1431012153625488,61.5,3.45703125,0.0999755859375,0.0999755859375,8.8828125,8.8828125,0.9794921875,0.9794921875,230,10,1.6748046875,0.4551337320453569,0.42713935298593597
14,val,1.1896586418151855,62.0,3.396484375,0.0999755859375,0.0999755859375,8.6171875,8.6171875,0.94970703125,0.94970703125,230,10,1.6220703125,0.4567562859341706,0.43800846477535865
15,val,1.1872217655181885,61.8125,3.482421875,0.0999755859375,0.0999755859375,8.796875,8.796875,0.97119140625,0.97119140625,222,10,1.720703125,0.45737237352528837,0.42957375999683206
16,val,1.16246497631073,62.03125,3.482421875,0.0999755859375,0.0999755859375,8.78125,8.78125,0.96875,0.96875,234,10,1.7138671875,0.45395602521553957,0.42978206714513506
17,val,1.1945958137512207,61.75,3.501953125,0.0999755859375,0.0999755859375,8.8203125,8.8203125,0.97314453125,0.97314453125,235,10,1.7109375,0.45320259303132693,0.42673925724300693
18,val,1.20212721824646,62.5625,3.466796875,0.0999755859375,0.0999755859375,8.59375,8.59375,0.94921875,0.94921875,226,10,1.662109375,0.4567003562365171,0.43224842345310927
19,val,1.1951264142990112,62.8125,3.46875,0.0999755859375,0.0999755859375,8.6328125,8.6328125,0.95263671875,0.95263671875,214,10,1.6923828125,0.45977920090862834,0.43038454179779984
20,val,1.2744377851486206,61.03125,3.4375,0.0999755859375,0.0999755859375,8.4921875,8.4921875,0.9375,0.9375,224,10,1.6484375,0.45935637831269616,0.42456788332744566
21,val,1.255989670753479,63.0,3.46484375,0.0999755859375,0.0999755859375,8.5078125,8.5078125,0.9384765625,0.9384765625,208,10,1.669921875,0.45807305582872804,0.42927920939718184
22,val,1.2390828132629395,62.6875,3.44921875,0.0999755859375,0.0999755859375,8.359375,8.359375,0.92236328125,0.92236328125,215,10,1.6533203125,0.4617208558601361,0.43412179406958423
23,val,1.3640226125717163,62.0,3.466796875,0.0999755859375,0.0999755859375,8.359375,8.359375,0.9228515625,0.9228515625,201,10,1.6455078125,0.46264575584307144,0.43257191966427583
24,val,1.2996271848678589,63.6875,3.443359375,0.0999755859375,0.0999755859375,8.1796875,8.1796875,0.9033203125,0.9033203125,197,10,1.6630859375,0.46237822320559036,0.42914168979055756
25,val,1.2682106494903564,62.71875,3.49609375,0.0999755859375,0.0999755859375,8.2734375,8.2734375,0.9150390625,0.9150390625,216,10,1.6865234375,0.46042633719188214,0.426830321471345
1,val-nn,0.837641716003418,54.78125,3.287109375,0.0999755859375,0.0999755859375,14.1953125,14.1953125,1.509765625,1.509765625,738,10,0.81591796875,0.3783484835140742,0.34689191952179693
2,val-nn,0.8617920279502869,55.125,3.212890625,0.0999755859375,0.0999755859375,13.03125,13.03125,1.396484375,1.396484375,703,10,0.87060546875,0.38225893713160913,0.35804466566351
3,val-nn,0.9238306879997253,56.15625,3.181640625,0.0999755859375,0.0999755859375,11.6640625,11.6640625,1.2548828125,1.2548828125,635,10,1.0224609375,0.39295597945952887,0.37455330429409506
4,val-nn,0.9490461349487305,55.5625,3.28125,0.0999755859375,0.0999755859375,10.84375,10.84375,1.171875,1.171875,468,10,1.3173828125,0.4175034026668233,0.4013173330620098
5,val-nn,0.9978182315826416,56.125,3.30078125,0.0999755859375,0.0999755859375,10.0703125,10.0703125,1.0869140625,1.0869140625,359,10,1.439453125,0.42270205637115854,0.41337260784078983
6,val-nn,1.0344237089157104,57.125,3.279296875,0.0999755859375,0.0999755859375,9.1484375,9.1484375,0.99169921875,0.99169921875,288,10,1.5263671875,0.43224055419608426,0.4120098679190269
7,val-nn,1.054445743560791,57.34375,3.326171875,0.0999755859375,0.0999755859375,8.921875,8.921875,0.96728515625,0.96728515625,267,10,1.615234375,0.4395815605961295,0.4163288587036393
8,val-nn,1.1153903007507324,57.65625,3.19921875,0.0999755859375,0.0999755859375,8.296875,8.296875,0.9033203125,0.9033203125,213,10,1.54296875,0.44432887324344456,0.4163908441244706
9,val-nn,1.150514841079712,58.4375,3.322265625,0.0999755859375,0.0999755859375,8.6875,8.6875,0.9462890625,0.9462890625,250,10,1.60546875,0.4513339650478234,0.42658703866053355
10,val-nn,1.0939184427261353,59.625,3.3984375,0.0999755859375,0.0999755859375,8.796875,8.796875,0.962890625,0.962890625,245,10,1.6728515625,0.4495667701826785,0.4248762586061046
11,val-nn,1.1499178409576416,59.75,3.416015625,0.0999755859375,0.0999755859375,8.8203125,8.8203125,0.9677734375,0.9677734375,220,10,1.7158203125,0.45154052827554275,0.43010531067919205
12,val-nn,1.071401834487915,61.1875,3.4609375,0.0999755859375,0.0999755859375,8.875,8.875,0.97705078125,0.97705078125,242,10,1.70703125,0.4509440160450026,0.4270055109365179
13,val-nn,1.1030813455581665,61.875,3.4609375,0.0999755859375,0.0999755859375,8.90625,8.90625,0.98193359375,0.98193359375,243,10,1.673828125,0.45552218389607313,0.4288049508252816
14,val-nn,1.2084113359451294,61.5,3.392578125,0.0999755859375,0.0999755859375,8.59375,8.59375,0.9482421875,0.9482421875,226,10,1.6298828125,0.4560180808625055,0.4362148776287769
15,val-nn,1.1648324728012085,61.65625,3.48046875,0.0999755859375,0.0999755859375,8.8046875,8.8046875,0.9716796875,0.9716796875,236,10,1.685546875,0.4585677053336032,0.43345365475020403
16,val-nn,1.165879726409912,61.8125,3.482421875,0.0999755859375,0.0999755859375,8.7734375,8.7734375,0.96826171875,0.96826171875,225,10,1.7138671875,0.4549102763360873,0.430147737128507
17,val-nn,1.1939371824264526,61.96875,3.50390625,0.0999755859375,0.0999755859375,8.8515625,8.8515625,0.97607421875,0.97607421875,230,10,1.7333984375,0.4559586434541215,0.4294415525123931
18,val-nn,1.2067521810531616,62.1875,3.46484375,0.0999755859375,0.0999755859375,8.5859375,8.5859375,0.9482421875,0.9482421875,231,10,1.654296875,0.4549159876377306,0.4328838963379076
19,val-nn,1.2137352228164673,62.1875,3.462890625,0.0999755859375,0.0999755859375,8.6171875,8.6171875,0.95068359375,0.95068359375,213,10,1.6806640625,0.45840120854014615,0.4311748132273947
20,val-nn,1.2847750186920166,62.25,3.4453125,0.0999755859375,0.0999755859375,8.5078125,8.5078125,0.93896484375,0.93896484375,205,10,1.662109375,0.45856870363700464,0.4295133918594493
21,val-nn,1.2478381395339966,63.09375,3.45703125,0.0999755859375,0.0999755859375,8.4765625,8.4765625,0.93505859375,0.93505859375,217,10,1.669921875,0.4543372445401319,0.4299528768626288
22,val-nn,1.2707303762435913,62.28125,3.4453125,0.0999755859375,0.0999755859375,8.3671875,8.3671875,0.9228515625,0.9228515625,229,10,1.63671875,0.4609560366647499,0.4312730903859043
23,val-nn,1.2846425771713257,62.5,3.470703125,0.0999755859375,0.0999755859375,8.3671875,8.3671875,0.923828125,0.923828125,222,10,1.638671875,0.4641389995958034,0.4319034827021051
24,val-nn,1.3043030500411987,63.90625,3.439453125,0.0999755859375,0.0999755859375,8.1640625,8.1640625,0.90185546875,0.90185546875,200,10,1.6484375,0.46055046253382426,0.42799707163385786
25,val-nn,1.2619150876998901,63.21875,3.494140625,0.0999755859375,0.0999755859375,8.28125,8.28125,0.9150390625,0.9150390625,204,10,1.7021484375,0.4626852114903762,0.4278142958869523
