epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
2,val,1.1742562055587769,41.84375,1.5,0.0999755859375,0.0999755859375,2.74609375,2.74609375,0.280517578125,0.280517578125,148,10,0.266357421875,0.04236405361663685,-0.14576790157045313
3,val,1.1002776622772217,43.75,1.53515625,0.0999755859375,0.0999755859375,2.931640625,2.931640625,0.30078125,0.30078125,124,10,0.263916015625,0.046032284962824736,-0.13305868297051976
4,val,1.0718637704849243,46.5,1.5146484375,0.0999755859375,0.0999755859375,2.888671875,2.888671875,0.296630859375,0.296630859375,114,10,0.27587890625,0.05131484565704713,-0.12596372521631075
5,val,1.0682969093322754,45.6875,1.57421875,0.0999755859375,0.0999755859375,3.197265625,3.197265625,0.331298828125,0.331298828125,126,10,0.28857421875,0.04921607562834756,-0.12464646563595483
6,val,1.07633376121521,45.53125,1.515625,0.0999755859375,0.0999755859375,2.8984375,2.8984375,0.300537109375,0.300537109375,102,10,0.31201171875,0.06918312487540025,-0.09196677138715532
7,val,1.078250527381897,46.28125,1.5673828125,0.0999755859375,0.0999755859375,3.25390625,3.25390625,0.340087890625,0.340087890625,107,10,0.33740234375,0.07257700729064179,-0.08829201889291913
8,val,1.0830141305923462,48.9375,1.6337890625,0.0999755859375,0.0999755859375,3.568359375,3.568359375,0.37744140625,0.37744140625,117,10,0.393310546875,0.08246689988398352,-0.0651655899134628
9,val,1.1044315099716187,46.78125,1.5927734375,0.0999755859375,0.0999755859375,3.296875,3.296875,0.350830078125,0.350830078125,105,10,0.364990234375,0.07661289944118314,-0.07366175708200383
10,val,1.0304323434829712,49.53125,1.6435546875,0.0999755859375,0.0999755859375,3.52734375,3.52734375,0.375244140625,0.375244140625,118,10,0.428466796875,0.09995495981208642,-0.04364676902968996
11,val,1.0926215648651123,49.21875,1.6728515625,0.0999755859375,0.0999755859375,3.50390625,3.50390625,0.376953125,0.376953125,113,10,0.455322265625,0.10434223559723815,-0.027586256142691223
12,val,1.0438653230667114,48.3125,1.705078125,0.0999755859375,0.0999755859375,3.552734375,3.552734375,0.3828125,0.3828125,126,10,0.484619140625,0.12114993582866367,-0.005928294751506281
13,val,1.128804087638855,47.96875,1.693359375,0.0999755859375,0.0999755859375,3.4375,3.4375,0.371826171875,0.371826171875,118,10,0.482177734375,0.12457596097261957,-0.0016475704286303707
14,val,0.991919219493866,49.15625,1.8212890625,0.0999755859375,0.0999755859375,3.95703125,3.95703125,0.4287109375,0.4287109375,139,10,0.56787109375,0.1194971690972015,-0.008944795201029181
15,val,0.9904201030731201,49.5,1.8544921875,0.0999755859375,0.0999755859375,4.03125,4.03125,0.4404296875,0.4404296875,169,10,0.58837890625,0.11411535640252256,-0.01745215239917833
16,val,1.0236406326293945,49.40625,1.75390625,0.0999755859375,0.0999755859375,3.5390625,3.5390625,0.383544921875,0.383544921875,126,10,0.53564453125,0.13937028643060725,0.018028374996933334
17,val,0.9903435111045837,49.9375,1.9169921875,0.0999755859375,0.0999755859375,4.31640625,4.31640625,0.47021484375,0.47021484375,178,10,0.61328125,0.11561079101306593,-0.026225838577230147
18,val,0.98073810338974,49.6875,1.8369140625,0.0999755859375,0.0999755859375,3.9609375,3.9609375,0.428955078125,0.428955078125,151,10,0.57470703125,0.1324727513451969,-0.005466983731096428
19,val,1.0252870321273804,51.09375,1.8115234375,0.0999755859375,0.0999755859375,3.826171875,3.826171875,0.41357421875,0.41357421875,143,10,0.58251953125,0.1342839461365556,0.0016384211363138382
20,val,1.0145220756530762,49.03125,1.7958984375,0.0999755859375,0.0999755859375,3.650390625,3.650390625,0.394287109375,0.394287109375,144,10,0.57080078125,0.12187097107493404,-0.012092329264860799
21,val,0.9785645604133606,52.03125,1.7958984375,0.0999755859375,0.0999755859375,3.611328125,3.611328125,0.39111328125,0.39111328125,131,10,0.57861328125,0.13592757883813847,0.0025139312454589514
22,val,0.9933184385299683,51.1875,1.826171875,0.0999755859375,0.0999755859375,3.80078125,3.80078125,0.412109375,0.412109375,146,10,0.57421875,0.11906457796425948,-0.007768474208672051
23,val,1.0087755918502808,51.3125,1.7431640625,0.0999755859375,0.0999755859375,3.53515625,3.53515625,0.383056640625,0.383056640625,136,10,0.50732421875,0.12720972730997535,-7.266248919761188e-05
24,val,1.0109443664550781,50.8125,1.7666015625,0.0999755859375,0.0999755859375,3.396484375,3.396484375,0.367919921875,0.367919921875,137,10,0.556640625,0.12398366641185637,-0.0036761166182706683
25,val,0.9896519780158997,50.84375,1.8330078125,0.0999755859375,0.0999755859375,3.68359375,3.68359375,0.398681640625,0.398681640625,154,10,0.5908203125,0.12769016688331294,-0.008977115768237284
1,val-nn,1.1853315830230713,33.625,2.697265625,0.0999755859375,0.0999755859375,8.5,8.5,0.8994140625,0.8994140625,485,10,0.7265625,0.08989862124391426,-0.05082885573904516
2,val-nn,1.1745058298110962,41.90625,1.5009765625,0.0999755859375,0.0999755859375,2.72265625,2.72265625,0.27685546875,0.27685546875,153,10,0.2509765625,0.03798048382773965,-0.15068670716041885
3,val-nn,1.0986084938049316,44.28125,1.5341796875,0.0999755859375,0.0999755859375,2.921875,2.921875,0.2998046875,0.2998046875,123,10,0.25341796875,0.046229024702912666,-0.1325733248569205
4,val-nn,1.0739073753356934,45.6875,1.5126953125,0.0999755859375,0.0999755859375,2.880859375,2.880859375,0.296142578125,0.296142578125,111,10,0.271728515625,0.05681012747491509,-0.11897852475959184
5,val-nn,1.061774492263794,45.40625,1.5771484375,0.0999755859375,0.0999755859375,3.20703125,3.20703125,0.333251953125,0.333251953125,126,10,0.299560546875,0.05384235800377252,-0.11955751427683181
6,val-nn,1.0508339405059814,47.5625,1.515625,0.0999755859375,0.0999755859375,2.88671875,2.88671875,0.2978515625,0.2978515625,100,10,0.30517578125,0.07114936467944792,-0.09327357088517406
7,val-nn,1.0511194467544556,47.25,1.568359375,0.0999755859375,0.0999755859375,3.228515625,3.228515625,0.33642578125,0.33642578125,113,10,0.322021484375,0.071689720110942,-0.08503475311720828
8,val-nn,1.0555906295776367,49.8125,1.638671875,0.0999755859375,0.0999755859375,3.59765625,3.59765625,0.381591796875,0.381591796875,116,10,0.394775390625,0.08447312224143887,-0.060572111397583575
9,val-nn,1.0916378498077393,46.9375,1.615234375,0.0999755859375,0.0999755859375,3.419921875,3.419921875,0.363525390625,0.363525390625,118,10,0.369140625,0.08765049443314667,-0.05863249698239736
10,val-nn,1.077324628829956,48.40625,1.6416015625,0.0999755859375,0.0999755859375,3.490234375,3.490234375,0.3720703125,0.3720703125,114,10,0.416748046875,0.1070628370047441,-0.04177124085282088
11,val-nn,1.1100494861602783,47.6875,1.6865234375,0.0999755859375,0.0999755859375,3.587890625,3.587890625,0.385009765625,0.385009765625,128,10,0.453857421875,0.10893895769395352,-0.03510987792735128
12,val-nn,1.0751432180404663,49.25,1.697265625,0.0999755859375,0.0999755859375,3.478515625,3.478515625,0.373779296875,0.373779296875,117,10,0.484130859375,0.11315781569725374,-0.019372618998225746
13,val-nn,1.158458948135376,47.03125,1.689453125,0.0999755859375,0.0999755859375,3.408203125,3.408203125,0.3681640625,0.3681640625,104,10,0.49560546875,0.12566541214505766,0.004171626194611723
14,val-nn,1.0049558877944946,49.125,1.814453125,0.0999755859375,0.0999755859375,3.91796875,3.91796875,0.423828125,0.423828125,162,10,0.54736328125,0.11557249094066274,-0.014796644193191091
15,val-nn,0.9970028400421143,49.5,1.8525390625,0.0999755859375,0.0999755859375,4.01953125,4.01953125,0.4384765625,0.4384765625,164,10,0.59033203125,0.12165928902394768,-0.01290077123788374
16,val-nn,1.0130066871643066,49.46875,1.76171875,0.0999755859375,0.0999755859375,3.578125,3.578125,0.387939453125,0.387939453125,126,10,0.55810546875,0.14161062773705305,0.01698798346662915
17,val-nn,0.9722976684570312,50.40625,1.9130859375,0.0999755859375,0.0999755859375,4.32421875,4.32421875,0.470458984375,0.470458984375,184,10,0.61328125,0.11159525423786677,-0.030050850264983373
18,val-nn,0.9685278534889221,50.25,1.8427734375,0.0999755859375,0.0999755859375,3.98828125,3.98828125,0.431396484375,0.431396484375,151,10,0.58447265625,0.12223194385654258,-0.009372127142930143
19,val-nn,1.0262579917907715,51.03125,1.8076171875,0.0999755859375,0.0999755859375,3.8125,3.8125,0.412841796875,0.412841796875,138,10,0.56689453125,0.13938451709329217,0.003579217773100598
20,val-nn,0.97667396068573,50.25,1.8046875,0.0999755859375,0.0999755859375,3.697265625,3.697265625,0.399169921875,0.399169921875,142,10,0.5869140625,0.1344104131786895,-0.0005543062469909741
21,val-nn,1.02511727809906,50.15625,1.794921875,0.0999755859375,0.0999755859375,3.603515625,3.603515625,0.391357421875,0.391357421875,139,10,0.5859375,0.13371463874089246,0.0005982751814634513
22,val-nn,0.9912151098251343,50.84375,1.8427734375,0.0999755859375,0.0999755859375,3.875,3.875,0.4189453125,0.4189453125,153,10,0.57763671875,0.1219750746131394,-0.012163539744528775
23,val-nn,1.0754733085632324,50.03125,1.748046875,0.0999755859375,0.0999755859375,3.5703125,3.5703125,0.38720703125,0.38720703125,125,10,0.5341796875,0.13505171540884148,0.005750410912748203
24,val-nn,1.000449776649475,50.6875,1.77734375,0.0999755859375,0.0999755859375,3.44140625,3.44140625,0.3740234375,0.3740234375,138,10,0.56689453125,0.12896102776155144,-0.0037723849406490475
25,val-nn,1.0078604221343994,51.0,1.833984375,0.0999755859375,0.0999755859375,3.701171875,3.701171875,0.40185546875,0.40185546875,148,10,0.6015625,0.12209584002017694,-0.009178305772533367
