epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
4,val,1.0145652294158936,43.75,1.5126953125,0.0999755859375,0.0999755859375,3.27734375,3.27734375,0.340087890625,0.340087890625,137,10,0.2435302734375,0.04816740770334322,-0.14683450890081234
5,val,1.0297068357467651,44.9375,1.4833984375,0.0999755859375,0.0999755859375,3.162109375,3.162109375,0.3291015625,0.3291015625,125,10,0.2548828125,0.04686145167367741,-0.14123583594406558
6,val,1.0132060050964355,44.53125,1.5322265625,0.0999755859375,0.0999755859375,3.51171875,3.51171875,0.368408203125,0.368408203125,130,10,0.2802734375,0.05348798879319676,-0.13321374182486018
7,val,1.0306230783462524,44.3125,1.5537109375,0.0999755859375,0.0999755859375,3.650390625,3.650390625,0.386962890625,0.386962890625,127,10,0.295166015625,0.06112819437348069,-0.1255196688037004
8,val,1.0137431621551514,45.5625,1.6240234375,0.0999755859375,0.0999755859375,4.1171875,4.1171875,0.439208984375,0.439208984375,147,10,0.323486328125,0.06155156593866169,-0.11765834122591125
9,val,1.0591660737991333,45.21875,1.5478515625,0.0999755859375,0.0999755859375,3.6953125,3.6953125,0.392578125,0.392578125,130,10,0.335205078125,0.06511603919956023,-0.09880231783934453
10,val,0.9907833337783813,47.0,1.6845703125,0.0999755859375,0.0999755859375,4.44140625,4.44140625,0.4775390625,0.4775390625,168,10,0.363037109375,0.07160212412474266,-0.09740076716673256
11,val,0.9753256440162659,48.125,1.5947265625,0.0999755859375,0.0999755859375,3.80078125,3.80078125,0.408203125,0.408203125,137,10,0.383544921875,0.07953687686999968,-0.07297568901060215
12,val,0.9899733066558838,47.65625,1.6318359375,0.0999755859375,0.0999755859375,3.931640625,3.931640625,0.423828125,0.423828125,151,10,0.412109375,0.09455860535041953,-0.061850932795603
13,val,1.0552911758422852,44.84375,1.595703125,0.0999755859375,0.0999755859375,3.623046875,3.623046875,0.390869140625,0.390869140625,130,10,0.40673828125,0.10217076006764633,-0.04781401413616841
14,val,0.9420931935310364,47.75,1.650390625,0.0999755859375,0.0999755859375,3.779296875,3.779296875,0.4072265625,0.4072265625,141,10,0.4443359375,0.11309806387683029,-0.03447484745167324
15,val,0.9814715385437012,47.65625,1.6552734375,0.0999755859375,0.0999755859375,3.47265625,3.47265625,0.3740234375,0.3740234375,121,10,0.4951171875,0.14262691363151234,0.004942824510723774
16,val,0.9639719724655151,47.15625,1.814453125,0.0999755859375,0.0999755859375,3.935546875,3.935546875,0.42529296875,0.42529296875,154,10,0.5732421875,0.1267204859185578,-0.017496151948208985
17,val,1.0459285974502563,46.6875,1.6357421875,0.0999755859375,0.0999755859375,3.05078125,3.05078125,0.328369140625,0.328369140625,96,10,0.50146484375,0.14780671146057348,0.03542178461393275
18,val,0.9805132746696472,47.90625,1.7705078125,0.0999755859375,0.0999755859375,3.552734375,3.552734375,0.38427734375,0.38427734375,131,10,0.5771484375,0.14465966363410082,0.018831203559206085
19,val,1.0356391668319702,48.03125,1.732421875,0.0999755859375,0.0999755859375,3.455078125,3.455078125,0.373291015625,0.373291015625,126,10,0.55810546875,0.14625410817480738,0.01653445141721851
20,val,1.0690937042236328,46.78125,1.6474609375,0.0999755859375,0.0999755859375,2.990234375,2.990234375,0.322509765625,0.322509765625,91,10,0.52587890625,0.15773190439954574,0.04309086337036312
21,val,0.9841517806053162,47.71875,1.8212890625,0.0999755859375,0.0999755859375,3.60546875,3.60546875,0.390380859375,0.390380859375,142,10,0.6337890625,0.14419171093287905,0.006033582083954336
22,val,1.0919411182403564,46.84375,1.6494140625,0.0999755859375,0.0999755859375,2.90625,2.90625,0.313720703125,0.313720703125,87,10,0.533203125,0.17366073078241082,0.060422110345123424
23,val,1.050373911857605,46.875,1.7314453125,0.0999755859375,0.0999755859375,3.24609375,3.24609375,0.3505859375,0.3505859375,113,10,0.58154296875,0.14177041599565762,0.019021501790351402
24,val,1.1120940446853638,46.90625,1.7490234375,0.0999755859375,0.0999755859375,3.369140625,3.369140625,0.36376953125,0.36376953125,124,10,0.59033203125,0.14440899964408876,0.016536403257992178
25,val,1.155526041984558,46.65625,1.7646484375,0.0999755859375,0.0999755859375,3.404296875,3.404296875,0.369384765625,0.369384765625,117,10,0.5771484375,0.1464987769137476,0.012222289063209338
1,val-nn,1.1200910806655884,37.71875,2.189453125,0.0999755859375,0.0999755859375,7.15625,7.15625,0.77734375,0.77734375,351,10,0.40771484375,0.07008623460942036,-0.1214086114381697
2,val-nn,1.0852378606796265,40.5625,1.5986328125,0.0999755859375,0.0999755859375,3.6953125,3.6953125,0.386474609375,0.386474609375,208,10,0.24658203125,0.041386443176816855,-0.15789702291658197
3,val-nn,1.0694859027862549,42.0625,1.4775390625,0.0999755859375,0.0999755859375,3.005859375,3.005859375,0.3095703125,0.3095703125,143,10,0.2301025390625,0.04148959442618003,-0.1552328917265865
4,val-nn,1.0205535888671875,42.9375,1.5146484375,0.0999755859375,0.0999755859375,3.3046875,3.3046875,0.34326171875,0.34326171875,139,10,0.2548828125,0.046871697844517425,-0.14338250432745175
5,val-nn,1.0202207565307617,45.1875,1.482421875,0.0999755859375,0.0999755859375,3.150390625,3.150390625,0.32861328125,0.32861328125,128,10,0.259033203125,0.04967010702780003,-0.14072112081441226
6,val-nn,1.0145269632339478,44.5625,1.5302734375,0.0999755859375,0.0999755859375,3.505859375,3.505859375,0.367431640625,0.367431640625,132,10,0.27734375,0.05498736964363343,-0.13104913712812596
7,val-nn,1.0224989652633667,44.34375,1.552734375,0.0999755859375,0.0999755859375,3.66015625,3.66015625,0.386962890625,0.386962890625,127,10,0.302490234375,0.061845371758027054,-0.12224363389465463
8,val-nn,0.987292468547821,45.53125,1.6220703125,0.0999755859375,0.0999755859375,4.1015625,4.1015625,0.437744140625,0.437744140625,153,10,0.314453125,0.0638510960343125,-0.12121185168380046
9,val-nn,1.0345709323883057,45.0,1.5478515625,0.0999755859375,0.0999755859375,3.677734375,3.677734375,0.390625,0.390625,136,10,0.334228515625,0.06190325907033436,-0.10251876019944262
10,val-nn,0.9904526472091675,46.0625,1.6796875,0.0999755859375,0.0999755859375,4.421875,4.421875,0.4755859375,0.4755859375,174,10,0.3681640625,0.06684678499990811,-0.10257120419184672
11,val-nn,0.9798856377601624,47.40625,1.587890625,0.0999755859375,0.0999755859375,3.775390625,3.775390625,0.4052734375,0.4052734375,131,10,0.37646484375,0.0838649517975321,-0.07662225036109005
12,val-nn,1.0186948776245117,46.75,1.6279296875,0.0999755859375,0.0999755859375,3.904296875,3.904296875,0.420654296875,0.420654296875,143,10,0.40576171875,0.09355399466121296,-0.060483931885171066
13,val-nn,1.0346593856811523,45.21875,1.6015625,0.0999755859375,0.0999755859375,3.642578125,3.642578125,0.392578125,0.392578125,130,10,0.41064453125,0.10172870890503917,-0.04761686511761168
14,val-nn,0.9844197034835815,47.09375,1.6455078125,0.0999755859375,0.0999755859375,3.765625,3.765625,0.405517578125,0.405517578125,141,10,0.4443359375,0.11447978123189663,-0.0348023824861064
15,val-nn,1.0025475025177002,47.75,1.6572265625,0.0999755859375,0.0999755859375,3.5,3.5,0.376220703125,0.376220703125,108,10,0.50439453125,0.14873354552729687,0.012867625916506241
16,val-nn,1.020699381828308,46.5,1.814453125,0.0999755859375,0.0999755859375,3.935546875,3.935546875,0.425537109375,0.425537109375,157,10,0.58251953125,0.12695477934375976,-0.016294205638917682
17,val-nn,1.0161902904510498,46.96875,1.646484375,0.0999755859375,0.0999755859375,3.08984375,3.08984375,0.334228515625,0.334228515625,94,10,0.51513671875,0.15807935687952807,0.04564862905357644
18,val-nn,0.9676032662391663,48.625,1.771484375,0.0999755859375,0.0999755859375,3.548828125,3.548828125,0.384521484375,0.384521484375,121,10,0.583984375,0.1456218858696105,0.020789418695473544
19,val-nn,0.9962915182113647,49.0,1.73046875,0.0999755859375,0.0999755859375,3.4453125,3.4453125,0.372314453125,0.372314453125,123,10,0.5615234375,0.14748580056235552,0.021507079596628446
20,val-nn,1.0928964614868164,46.5,1.6494140625,0.0999755859375,0.0999755859375,2.990234375,2.990234375,0.3232421875,0.3232421875,93,10,0.53369140625,0.16683052513046207,0.04777762953598661
21,val-nn,0.9289118647575378,48.5,1.8251953125,0.0999755859375,0.0999755859375,3.6171875,3.6171875,0.3916015625,0.3916015625,135,10,0.625,0.1448711730173104,0.009957549971671554
22,val-nn,1.170709252357483,46.625,1.658203125,0.0999755859375,0.0999755859375,2.935546875,2.935546875,0.318115234375,0.318115234375,84,10,0.5361328125,0.17273525854773444,0.0535949139586708
23,val-nn,1.0382285118103027,47.75,1.7294921875,0.0999755859375,0.0999755859375,3.23828125,3.23828125,0.349365234375,0.349365234375,124,10,0.56298828125,0.13788876975819891,0.016608689584465337
24,val-nn,1.0608611106872559,47.65625,1.755859375,0.0999755859375,0.0999755859375,3.38671875,3.38671875,0.366943359375,0.366943359375,121,10,0.5849609375,0.1502200378498166,0.023151562754182863
25,val-nn,1.1172330379486084,47.34375,1.7587890625,0.0999755859375,0.0999755859375,3.40234375,3.40234375,0.369140625,0.369140625,116,10,0.5869140625,0.14561661396570685,0.013415103642129259
