epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
9,val,0.9965922236442566,63.375,3.603515625,0.09088134765625,0.0999755859375,2.9140625,2.9140625,0.509765625,0.509765625,407,11,1.546875,0.45049990793002265,0.4247243173878631
10,val,1.041852355003357,63.03125,3.58203125,0.09088134765625,0.0999755859375,2.783203125,2.783203125,0.492919921875,0.492919921875,390,11,1.537109375,0.45143309142754995,0.4293542131952628
11,val,1.023568868637085,63.46875,3.5859375,0.09088134765625,0.0999755859375,2.701171875,2.69921875,0.482177734375,0.482177734375,381,11,1.501953125,0.44429857732120237,0.42498683845331964
12,val,1.069943904876709,63.09375,3.57421875,0.09088134765625,0.0999755859375,2.521484375,2.521484375,0.452880859375,0.452880859375,351,11,1.513671875,0.44904209739058,0.4369817537221064
13,val,1.052878737449646,62.78125,3.58984375,0.09088134765625,0.0999755859375,2.576171875,2.576171875,0.464111328125,0.464111328125,381,11,1.5078125,0.4499886625346153,0.4327958690208297
14,val,1.0832024812698364,62.78125,3.568359375,0.09088134765625,0.0999755859375,2.408203125,2.408203125,0.43603515625,0.43603515625,326,11,1.4892578125,0.44926753902125277,0.4381677359098452
15,val,1.0503159761428833,63.65625,3.56640625,0.09088134765625,0.0999755859375,2.248046875,2.248046875,0.406494140625,0.406494140625,324,11,1.466796875,0.4474359965698536,0.44138590446022813
16,val,1.0660781860351562,63.59375,3.5859375,0.09088134765625,0.0999755859375,2.2421875,2.2421875,0.409423828125,0.409423828125,319,11,1.4482421875,0.4528017271673358,0.4442999621087423
17,val,1.0840188264846802,63.34375,3.572265625,0.09088134765625,0.0999755859375,1.9658203125,1.9658203125,0.362548828125,0.362548828125,284,11,1.47265625,0.4489504306798521,0.44607418809394084
18,val,1.1014575958251953,63.1875,3.61328125,0.09088134765625,0.0999755859375,1.8740234375,1.8740234375,0.344970703125,0.344970703125,282,11,1.4951171875,0.45390594776994186,0.4482868186499898
19,val,1.0937154293060303,63.84375,3.60546875,0.09088134765625,0.0999755859375,1.748046875,1.748046875,0.320556640625,0.320556640625,267,9,1.517578125,0.4481435805584911,0.4485900601296641
20,val,1.1051709651947021,63.65625,3.611328125,0.09088134765625,0.0999755859375,1.60546875,1.60546875,0.295654296875,0.295654296875,263,9,1.4794921875,0.44702489335481815,0.4469626848286253
21,val,1.0695747137069702,65.1875,3.623046875,0.09088134765625,0.0999755859375,1.42578125,1.42578125,0.26318359375,0.26318359375,230,10,1.52734375,0.45171187117155986,0.4503202264883461
22,val,1.074623465538025,64.6875,3.607421875,0.09088134765625,0.0999755859375,1.302734375,1.302734375,0.2420654296875,0.2420654296875,242,10,1.505859375,0.4563322563564848,0.4544246018486119
23,val,1.0789618492126465,64.8125,3.62890625,0.09088134765625,0.0999755859375,1.2275390625,1.2275390625,0.2296142578125,0.2296142578125,230,11,1.49609375,0.4559412019857894,0.45552650435321324
24,val,1.1239020824432373,65.0,3.6484375,0.09088134765625,0.0999755859375,1.1572265625,1.1572265625,0.216064453125,0.216064453125,219,9,1.5,0.45696709692072324,0.45534835244353095
25,val,1.0752861499786377,64.875,3.638671875,0.09088134765625,0.0999755859375,1.0966796875,1.0966796875,0.205078125,0.205078125,209,9,1.53125,0.4579268950314438,0.456332387706568
1,val-nn,0.7914339303970337,58.625,3.40625,0.09088134765625,0.0999755859375,7.26171875,7.26171875,1.1240234375,1.1240234375,814,10,1.0,0.4051895810997562,0.3695424549293853
2,val-nn,0.8566003441810608,61.59375,3.5,0.09088134765625,0.0999755859375,6.23046875,6.23046875,0.97607421875,0.97607421875,711,10,1.2255859375,0.4188602644553349,0.4112925325721123
3,val-nn,0.8818517327308655,62.46875,3.521484375,0.09088134765625,0.0999755859375,5.63671875,5.63671875,0.88720703125,0.88720703125,630,10,1.3876953125,0.4361607095764009,0.4422665297684023
4,val-nn,0.8787453770637512,63.09375,3.490234375,0.09088134765625,0.0999755859375,5.30078125,5.30078125,0.8359375,0.8359375,588,10,1.3974609375,0.427659762044524,0.43167058359735
5,val-nn,0.9457675814628601,62.3125,3.576171875,0.09088134765625,0.0999755859375,4.35546875,4.35546875,0.68603515625,0.68603515625,432,10,1.6201171875,0.45435971650014045,0.4526822445010347
6,val-nn,0.9430192112922668,62.875,3.525390625,0.09088134765625,0.0999755859375,3.517578125,3.517578125,0.54931640625,0.54931640625,329,10,1.6875,0.45274504075390964,0.43167496338205374
7,val-nn,0.9830873608589172,62.71875,3.521484375,0.09088134765625,0.0999755859375,2.982421875,2.982421875,0.470947265625,0.470947265625,265,10,1.7548828125,0.45340400590118674,0.43036666542504864
8,val-nn,0.9858453869819641,63.6875,3.560546875,0.09088134765625,0.0999755859375,2.732421875,2.732421875,0.43212890625,0.43212890625,224,10,1.8056640625,0.46043170630466335,0.439446446391618
9,val-nn,0.9928803443908691,63.6875,3.59765625,0.09088134765625,0.0999755859375,2.44140625,2.44140625,0.386962890625,0.386962890625,198,10,1.8662109375,0.4663858747175114,0.44201563927181503
10,val-nn,1.0295456647872925,63.6875,3.57421875,0.09088134765625,0.0999755859375,2.3203125,2.3203125,0.369384765625,0.369384765625,172,10,1.8232421875,0.46682910093165425,0.4456221778060973
11,val-nn,1.0141054391860962,63.78125,3.587890625,0.09088134765625,0.0999755859375,2.234375,2.234375,0.358642578125,0.358642578125,165,10,1.810546875,0.46342646208175214,0.4448573431041415
12,val-nn,1.0599067211151123,64.25,3.568359375,0.09088134765625,0.0999755859375,2.09765625,2.09765625,0.338134765625,0.338134765625,161,10,1.80078125,0.4638431528176823,0.45282999169569066
13,val-nn,1.0478109121322632,64.4375,3.591796875,0.09088134765625,0.0999755859375,2.12109375,2.12109375,0.343017578125,0.343017578125,155,10,1.7734375,0.4673015958954497,0.4519744115760481
14,val-nn,1.0570834875106812,63.9375,3.576171875,0.09088134765625,0.0999755859375,1.9560546875,1.9560546875,0.31787109375,0.31787109375,137,10,1.763671875,0.4670655608793397,0.4578425046336197
15,val-nn,1.031081199645996,64.1875,3.568359375,0.09088134765625,0.0999755859375,1.8056640625,1.8056640625,0.29248046875,0.29248046875,136,10,1.7431640625,0.4650309973872348,0.46030630370051395
16,val-nn,1.0619049072265625,64.4375,3.578125,0.09088134765625,0.0999755859375,1.8017578125,1.8017578125,0.290771484375,0.290771484375,125,10,1.736328125,0.46075976621859244,0.4570595651546288
17,val-nn,1.075485110282898,64.75,3.576171875,0.09088134765625,0.0999755859375,1.58203125,1.58203125,0.256103515625,0.256103515625,101,10,1.779296875,0.4645957551045448,0.4662690939752737
18,val-nn,1.0937602519989014,64.625,3.619140625,0.09088134765625,0.0999755859375,1.5009765625,1.5009765625,0.241455078125,0.241455078125,102,10,1.818359375,0.4645774206612548,0.46334312822648144
19,val-nn,1.080786108970642,64.625,3.611328125,0.09088134765625,0.0999755859375,1.3857421875,1.3857421875,0.22216796875,0.22216796875,95,9,1.8193359375,0.46307314560921375,0.4635512415062162
20,val-nn,1.1109484434127808,65.25,3.607421875,0.09088134765625,0.0999755859375,1.2431640625,1.2431640625,0.197509765625,0.197509765625,89,10,1.7998046875,0.45949783605509803,0.4604355387505499
21,val-nn,1.05633544921875,65.375,3.62109375,0.09088134765625,0.0999755859375,1.09375,1.09375,0.173583984375,0.173583984375,78,9,1.833984375,0.4655667007202791,0.46842575251547713
22,val-nn,1.0392729043960571,65.6875,3.607421875,0.09088134765625,0.0999755859375,0.9873046875,0.9873046875,0.1573486328125,0.1573486328125,76,9,1.806640625,0.4707632716421226,0.4756098213019173
23,val-nn,1.0991135835647583,66.0625,3.625,0.09088134765625,0.0999755859375,0.9052734375,0.9052734375,0.14404296875,0.14404296875,69,9,1.8115234375,0.4681958155205227,0.4713415774578919
24,val-nn,1.1189959049224854,65.5625,3.64453125,0.09088134765625,0.0999755859375,0.8662109375,0.8662109375,0.1373291015625,0.1373291015625,62,8,1.802734375,0.46910446108376264,0.469005305254676
25,val-nn,1.0946719646453857,66.1875,3.640625,0.09088134765625,0.0999755859375,0.791015625,0.791015625,0.1259765625,0.1259765625,58,8,1.865234375,0.4721086140576159,0.47245084977684243
