epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
25,train,0.19128960371017456,66.5,4.8515625,0.0999755859375,0.0999755859375,3.95703125,3.95703125,0.43505859375,0.43505859375,5913,10,2.078125,,
1,val,0.7660747170448303,57.15625,4.44140625,0.0999755859375,0.0999755859375,10.34375,10.34375,1.087890625,1.087890625,1084,10,1.109375,0.42090452854876115,0.3733970621677242
2,val,0.8298473954200745,61.09375,4.54296875,0.0999755859375,0.0999755859375,9.4375,9.4375,1.005859375,1.005859375,1069,10,1.240234375,0.41677650036598674,0.37979121985013103
3,val,0.9237444400787354,60.8125,4.5859375,0.0999755859375,0.0999755859375,8.7109375,8.7109375,0.93408203125,0.93408203125,1085,10,1.3583984375,0.421907608834503,0.39256736504184475
4,val,0.9703437089920044,61.15625,4.5234375,0.0999755859375,0.0999755859375,7.94140625,7.94140625,0.85107421875,0.85107421875,993,10,1.4697265625,0.4281376011211875,0.3956017587123068
5,val,1.0019097328186035,61.625,4.51953125,0.0999755859375,0.0999755859375,7.42578125,7.42578125,0.794921875,0.794921875,960,10,1.521484375,0.42946661402897374,0.3982103137645351
6,val,1.0525387525558472,61.46875,4.59375,0.0999755859375,0.0999755859375,7.14453125,7.14453125,0.767578125,0.767578125,915,10,1.615234375,0.4377835276948207,0.40692181466360866
7,val,1.101190447807312,61.78125,4.59765625,0.0999755859375,0.0999755859375,6.9296875,6.9296875,0.7451171875,0.7451171875,913,10,1.5888671875,0.43899684433398445,0.4062870343778817
8,val,1.1307426691055298,61.40625,4.63671875,0.0999755859375,0.0999755859375,6.63671875,6.63671875,0.71728515625,0.71728515625,879,10,1.6572265625,0.4395015617666437,0.41033055896545795
9,val,1.137115716934204,62.0,4.58203125,0.0999755859375,0.0999755859375,6.22265625,6.22265625,0.67333984375,0.67333984375,824,10,1.67578125,0.4401842885550295,0.40898219737427227
10,val,1.1487447023391724,61.75,4.7265625,0.0999755859375,0.0999755859375,6.07421875,6.07421875,0.66162109375,0.66162109375,847,10,1.740234375,0.44832659944208103,0.42104323979680497
11,val,1.220331072807312,61.28125,4.62109375,0.0999755859375,0.0999755859375,5.61328125,5.61328125,0.6103515625,0.6103515625,768,10,1.771484375,0.4465315067239649,0.41607013099761697
12,val,1.1980338096618652,61.53125,4.70703125,0.0999755859375,0.0999755859375,5.328125,5.328125,0.58203125,0.58203125,730,10,1.83203125,0.4536952798296926,0.4247963014489956
13,val,1.2148410081863403,61.96875,4.7109375,0.0999755859375,0.0999755859375,5.29296875,5.29296875,0.5771484375,0.5771484375,745,10,1.7802734375,0.4508840507179562,0.4172373399206656
14,val,1.2384194135665894,61.9375,4.671875,0.0999755859375,0.0999755859375,5.05078125,5.05078125,0.55126953125,0.55126953125,743,10,1.7734375,0.4473639922051717,0.41426280856724806
15,val,1.224380373954773,62.1875,4.71875,0.0999755859375,0.0999755859375,4.984375,4.984375,0.54150390625,0.54150390625,719,10,1.8271484375,0.4530321978297261,0.41403476941562134
16,val,1.2293684482574463,62.65625,4.75390625,0.0999755859375,0.0999755859375,4.7890625,4.7890625,0.5205078125,0.5205078125,684,10,1.9150390625,0.45250528136238505,0.4166339436381173
17,val,1.2765862941741943,62.03125,4.69921875,0.0999755859375,0.0999755859375,4.671875,4.671875,0.50830078125,0.50830078125,654,10,1.861328125,0.45045108873188017,0.41102495551657975
18,val,1.2358858585357666,62.75,4.73828125,0.0999755859375,0.0999755859375,4.6796875,4.6796875,0.5078125,0.5078125,695,10,1.8828125,0.448856387277106,0.4083453129961711
19,val,1.2891416549682617,62.75,4.7578125,0.0999755859375,0.0999755859375,4.58203125,4.58203125,0.4970703125,0.4970703125,681,10,1.9208984375,0.44564474617580424,0.4052242682487041
20,val,1.2890651226043701,62.4375,4.7265625,0.0999755859375,0.0999755859375,4.38671875,4.38671875,0.47705078125,0.47705078125,643,10,1.9501953125,0.45017494038458417,0.4101644017628832
21,val,1.2727668285369873,62.84375,4.796875,0.0999755859375,0.0999755859375,4.40234375,4.40234375,0.4775390625,0.4775390625,646,10,2.001953125,0.4514587413608261,0.41226711202393146
22,val,1.2495944499969482,63.0625,4.7265625,0.0999755859375,0.0999755859375,4.078125,4.078125,0.444580078125,0.444580078125,580,10,2.017578125,0.44984227994271403,0.4082443885485827
23,val,1.2320414781570435,63.25,4.7578125,0.0999755859375,0.0999755859375,3.994140625,3.994140625,0.435546875,0.435546875,572,10,2.037109375,0.4509681835198056,0.411275674987883
24,val,1.3489700555801392,62.78125,4.8046875,0.0999755859375,0.0999755859375,4.1015625,4.1015625,0.447021484375,0.447021484375,619,10,2.052734375,0.451710760789214,0.4132684639869238
25,val,1.2492616176605225,63.78125,4.7890625,0.0999755859375,0.0999755859375,3.8125,3.8125,0.41357421875,0.41357421875,513,10,2.123046875,0.44860779612509544,0.41330750586281917
