epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
14,train,0.31613805890083313,61.15625,3.271484375,0.09088134765625,0.0999755859375,4.20703125,4.20703125,1.076171875,1.076171875,811,11,1.453125,,
15,train,0.31261977553367615,61.21875,3.27734375,0.09088134765625,0.0999755859375,4.18359375,4.18359375,1.072265625,1.072265625,783,11,1.44921875,,
16,train,0.3065169155597687,61.3125,3.2734375,0.09088134765625,0.0999755859375,4.23828125,4.23828125,1.083984375,1.083984375,744,11,1.4248046875,,
17,train,0.30472755432128906,61.28125,3.2734375,0.09088134765625,0.0999755859375,4.21484375,4.21484375,1.0791015625,1.0791015625,738,11,1.416015625,,
18,train,0.3010948896408081,61.46875,3.28125,0.09088134765625,0.0999755859375,4.19140625,4.19140625,1.07421875,1.07421875,703,11,1.4150390625,,
19,train,0.298116534948349,61.5625,3.28125,0.09088134765625,0.0999755859375,4.18359375,4.18359375,1.0732421875,1.0732421875,670,11,1.4111328125,,
20,train,0.29674914479255676,61.59375,3.28515625,0.09088134765625,0.0999755859375,4.1640625,4.1640625,1.0693359375,1.0693359375,638,11,1.4189453125,,
21,train,0.29254332184791565,61.75,3.279296875,0.09088134765625,0.0999755859375,4.13671875,4.13671875,1.0634765625,1.0634765625,633,11,1.419921875,,
22,train,0.29305320978164673,61.71875,3.27734375,0.09088134765625,0.0999755859375,4.109375,4.109375,1.05859375,1.05859375,607,11,1.408203125,,
23,train,0.29008767008781433,61.84375,3.279296875,0.09088134765625,0.0999755859375,4.08984375,4.08984375,1.0546875,1.0546875,598,11,1.4072265625,,
24,train,0.2867697775363922,61.78125,3.279296875,0.09088134765625,0.0999755859375,4.1015625,4.1015625,1.056640625,1.056640625,569,11,1.4013671875,,
25,train,0.2847786247730255,62.125,3.28125,0.09088134765625,0.0999755859375,4.09375,4.09375,1.0546875,1.0546875,578,11,1.3955078125,,
1,val,0.7860277891159058,59.03125,3.044921875,0.09088134765625,0.0999755859375,6.63671875,6.6328125,1.306640625,1.306640625,709,11,0.95849609375,0.39515581559485974,0.3707874741764382
2,val,0.8536773920059204,61.15625,3.14453125,0.09088134765625,0.0999755859375,5.6796875,5.67578125,1.13671875,1.13671875,599,11,1.13671875,0.43110974115625456,0.4263989651711529
3,val,0.8861750960350037,61.3125,3.15234375,0.09088134765625,0.0999755859375,5.3828125,5.3828125,1.087890625,1.087890625,586,11,1.1572265625,0.42892943069313966,0.43364164208852574
4,val,0.9457087516784668,61.03125,3.162109375,0.09088134765625,0.0999755859375,5.10546875,5.10546875,1.0380859375,1.0380859375,548,11,1.1806640625,0.43229443057777117,0.43675012814641095
5,val,0.9295971393585205,61.59375,3.185546875,0.09088134765625,0.0999755859375,4.72265625,4.72265625,0.966796875,0.966796875,499,11,1.205078125,0.4345884972852943,0.44524238576587694
6,val,0.9444094896316528,61.25,3.1796875,0.09088134765625,0.0999755859375,3.9921875,3.9921875,0.82177734375,0.82177734375,418,11,1.263671875,0.4414211659237279,0.44065242231518303
7,val,0.9729469418525696,61.5625,3.1953125,0.09088134765625,0.0999755859375,3.296875,3.296875,0.68310546875,0.68310546875,354,11,1.3603515625,0.4493943920703408,0.44430098460767387
8,val,0.950171947479248,61.71875,3.185546875,0.09088134765625,0.0999755859375,2.826171875,2.826171875,0.5888671875,0.5888671875,311,11,1.388671875,0.45500387915273716,0.43805872391425665
9,val,0.9303299188613892,62.3125,3.20703125,0.09088134765625,0.0999755859375,2.607421875,2.607421875,0.546875,0.546875,304,11,1.4130859375,0.4589811903338109,0.44406579438451277
10,val,0.9264832735061646,62.09375,3.22265625,0.09088134765625,0.0999755859375,2.5078125,2.5078125,0.52783203125,0.52783203125,302,11,1.408203125,0.46146610025397167,0.4461162971285296
11,val,0.9468339085578918,62.6875,3.21875,0.09088134765625,0.0999755859375,2.54296875,2.54296875,0.53466796875,0.53466796875,324,11,1.380859375,0.46397848867422936,0.4435744252534974
12,val,0.909425675868988,63.1875,3.208984375,0.09088134765625,0.0999755859375,2.296875,2.296875,0.485107421875,0.485107421875,277,11,1.3994140625,0.4569969343070066,0.4424534690061114
13,val,0.8926732540130615,63.3125,3.21875,0.09088134765625,0.0999755859375,2.21484375,2.21484375,0.471435546875,0.471435546875,273,11,1.4248046875,0.46295146924511477,0.45348995943385323
14,val,0.8955436944961548,63.125,3.244140625,0.09088134765625,0.0999755859375,2.185546875,2.185546875,0.463623046875,0.463623046875,266,11,1.4287109375,0.4583933895347527,0.4503536696726758
15,val,0.9098455309867859,63.03125,3.21875,0.09088134765625,0.0999755859375,2.240234375,2.23828125,0.475830078125,0.475830078125,285,11,1.3671875,0.45846904470549105,0.44615780282038475
16,val,0.8936413526535034,63.5625,3.240234375,0.09088134765625,0.0999755859375,2.1953125,2.1953125,0.46826171875,0.46826171875,274,10,1.392578125,0.46258276404873155,0.4527320355156741
17,val,0.8724401593208313,64.3125,3.208984375,0.09088134765625,0.0999755859375,2.134765625,2.134765625,0.455078125,0.455078125,281,11,1.3740234375,0.45895953175710585,0.4491331015431446
18,val,0.8840987682342529,63.34375,3.224609375,0.09088134765625,0.0999755859375,2.1796875,2.1796875,0.4658203125,0.4658203125,272,11,1.3837890625,0.45839273483589144,0.45382885054277683
19,val,0.8882340788841248,63.9375,3.24609375,0.09088134765625,0.0999755859375,2.2109375,2.2109375,0.4716796875,0.4716796875,277,10,1.3720703125,0.4564694664420295,0.45341174912878396
20,val,0.8430570363998413,64.4375,3.23046875,0.09088134765625,0.0999755859375,2.1796875,2.1796875,0.467041015625,0.467041015625,273,10,1.3740234375,0.4582020382820885,0.45450522626386713
21,val,0.8790889978408813,63.21875,3.22265625,0.09088134765625,0.0999755859375,2.103515625,2.103515625,0.44873046875,0.44873046875,258,11,1.376953125,0.4573522517956522,0.4472389186135009
22,val,0.869351327419281,64.375,3.232421875,0.09088134765625,0.0999755859375,2.06640625,2.06640625,0.444580078125,0.444580078125,252,11,1.3818359375,0.4533972947016122,0.45279261365736356
23,val,0.9020835757255554,63.75,3.224609375,0.09088134765625,0.0999755859375,2.107421875,2.107421875,0.4521484375,0.4521484375,252,10,1.3740234375,0.4586989021466288,0.4535396560191505
24,val,0.8661113381385803,64.0,3.220703125,0.09088134765625,0.0999755859375,2.076171875,2.076171875,0.44677734375,0.44677734375,249,11,1.349609375,0.45307231097123796,0.45335045218070513
25,val,0.8483632206916809,64.4375,3.21484375,0.09088134765625,0.0999755859375,2.0390625,2.0390625,0.439208984375,0.439208984375,230,11,1.3583984375,0.45272011217015123,0.4532748572368326
1,val-nn,0.7668299674987793,59.09375,3.041015625,0.09088134765625,0.0999755859375,6.0703125,6.0703125,1.119140625,1.119140625,646,10,1.00390625,0.40480127985970693,0.38026871583519894
2,val-nn,0.8227938413619995,61.5,3.138671875,0.09088134765625,0.0999755859375,5.1015625,5.1015625,0.9580078125,0.9580078125,524,10,1.2197265625,0.4411479723954764,0.444865246832423
3,val-nn,0.8689143061637878,61.4375,3.142578125,0.09088134765625,0.0999755859375,4.84375,4.84375,0.916015625,0.916015625,514,10,1.28515625,0.4407064581719741,0.4565928403753333
4,val-nn,0.9178035259246826,61.875,3.15625,0.09088134765625,0.0999755859375,4.5625,4.5625,0.8671875,0.8671875,462,10,1.3125,0.44674098402785745,0.4587169260477336
5,val-nn,0.8960872292518616,62.65625,3.1796875,0.09088134765625,0.0999755859375,4.15625,4.15625,0.79443359375,0.79443359375,387,10,1.3662109375,0.44987271243881455,0.4669119566429424
6,val-nn,0.9092536568641663,62.0625,3.173828125,0.09088134765625,0.0999755859375,3.482421875,3.482421875,0.6650390625,0.6650390625,297,10,1.435546875,0.4554173265004547,0.46324273644370323
7,val-nn,0.944465696811676,62.1875,3.1953125,0.09088134765625,0.0999755859375,2.83984375,2.83984375,0.541015625,0.541015625,227,10,1.6025390625,0.47292969370277943,0.4641278571773218
8,val-nn,0.9149619936943054,63.28125,3.1796875,0.09088134765625,0.0999755859375,2.408203125,2.408203125,0.46044921875,0.46044921875,184,10,1.666015625,0.48025775046995334,0.4595450364969698
9,val-nn,0.9144083857536316,63.40625,3.205078125,0.09088134765625,0.0999755859375,2.203125,2.203125,0.422119140625,0.422119140625,167,10,1.6689453125,0.4827913991990345,0.46215952630080515
10,val-nn,0.910414457321167,63.25,3.220703125,0.09088134765625,0.0999755859375,2.1015625,2.1015625,0.404296875,0.404296875,155,10,1.6728515625,0.48839537614347217,0.46516905389980295
11,val-nn,0.8997459411621094,63.875,3.22265625,0.09088134765625,0.0999755859375,2.1171875,2.1171875,0.410888671875,0.410888671875,155,10,1.640625,0.4898085861829116,0.46726719165815217
12,val-nn,0.885356068611145,64.1875,3.20703125,0.09088134765625,0.0999755859375,1.904296875,1.904296875,0.369140625,0.369140625,134,10,1.6689453125,0.48560868470335994,0.464237365977042
13,val-nn,0.8678056597709656,64.4375,3.216796875,0.09088134765625,0.0999755859375,1.8447265625,1.8447265625,0.358642578125,0.358642578125,135,10,1.66796875,0.4871804423296656,0.47169011437114206
14,val-nn,0.8771874308586121,64.0,3.244140625,0.09088134765625,0.0999755859375,1.794921875,1.794921875,0.350830078125,0.350830078125,120,10,1.69140625,0.48033958867730725,0.46888232336255536
15,val-nn,0.8813437223434448,64.0625,3.212890625,0.09088134765625,0.0999755859375,1.849609375,1.849609375,0.361328125,0.361328125,126,10,1.634765625,0.48501516817207313,0.471085142681314
16,val-nn,0.8770846128463745,64.375,3.2421875,0.09088134765625,0.0999755859375,1.818359375,1.818359375,0.3564453125,0.3564453125,133,10,1.6689453125,0.4867939662306219,0.4731040292058061
17,val-nn,0.8506532907485962,64.8125,3.20703125,0.09088134765625,0.0999755859375,1.7705078125,1.7705078125,0.34619140625,0.34619140625,130,10,1.5947265625,0.4853932696605303,0.46988890664816313
18,val-nn,0.883430004119873,64.8125,3.224609375,0.09088134765625,0.0999755859375,1.8056640625,1.8056640625,0.353759765625,0.353759765625,129,10,1.6142578125,0.48492143132308363,0.4724986600587859
19,val-nn,0.8733583688735962,64.25,3.2421875,0.09088134765625,0.0999755859375,1.826171875,1.826171875,0.35693359375,0.35693359375,109,10,1.630859375,0.4829461965198089,0.47293399841086453
20,val-nn,0.8313403129577637,65.1875,3.2265625,0.09088134765625,0.0999755859375,1.7880859375,1.7880859375,0.3505859375,0.3505859375,109,10,1.60546875,0.47973679661726415,0.474336190859518
21,val-nn,0.8819831013679504,64.6875,3.22265625,0.09088134765625,0.0999755859375,1.7275390625,1.7275390625,0.33837890625,0.33837890625,113,10,1.6328125,0.4800223080719482,0.46840500766730075
22,val-nn,0.8658175468444824,65.25,3.232421875,0.09088134765625,0.0999755859375,1.6923828125,1.6923828125,0.33203125,0.33203125,106,9,1.6083984375,0.47961498956220516,0.4785479168608031
23,val-nn,0.899647057056427,63.96875,3.21875,0.09088134765625,0.0999755859375,1.7314453125,1.7314453125,0.338134765625,0.338134765625,109,10,1.6005859375,0.48203809772887374,0.4743428715010635
24,val-nn,0.8669835925102234,65.3125,3.220703125,0.09088134765625,0.0999755859375,1.697265625,1.697265625,0.33251953125,0.33251953125,108,10,1.58984375,0.47814721497409113,0.4760942480110894
25,val-nn,0.848366379737854,65.25,3.2109375,0.09088134765625,0.0999755859375,1.6572265625,1.6572265625,0.3232421875,0.3232421875,105,9,1.556640625,0.47485612162661084,0.4768146079739091
