epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
15,val,1.3545448780059814,60.125,3.6640625,0.09088134765625,0.0999755859375,2.712890625,2.712890625,0.48681640625,0.48681640625,372,11,1.580078125,0.3440012463558088,0.43166943449924083
16,val,1.344287633895874,60.875,3.64453125,0.09088134765625,0.0999755859375,2.740234375,2.740234375,0.492431640625,0.492431640625,366,11,1.51171875,0.3443372111958984,0.4316427918394148
17,val,1.3472578525543213,61.40625,3.673828125,0.09088134765625,0.0999755859375,2.724609375,2.724609375,0.487060546875,0.487060546875,407,11,1.470703125,0.350430683454774,0.43241336078490195
18,val,1.3525470495224,61.03125,3.64453125,0.09088134765625,0.0999755859375,2.626953125,2.626953125,0.47119140625,0.47119140625,364,11,1.5029296875,0.35459378167962224,0.4306455749732081
19,val,1.2923005819320679,61.875,3.658203125,0.09088134765625,0.0999755859375,2.51953125,2.51953125,0.4482421875,0.4482421875,379,11,1.560546875,0.36183213035036155,0.43653406882792034
20,val,1.2906237840652466,62.125,3.6328125,0.09088134765625,0.0999755859375,2.255859375,2.255859375,0.40625,0.40625,354,11,1.5595703125,0.36014034643886683,0.43814823161802446
21,val,1.2715609073638916,62.21875,3.6328125,0.09088134765625,0.0999755859375,2.13671875,2.13671875,0.383544921875,0.383544921875,336,11,1.546875,0.36332228579986525,0.44340070916522545
22,val,1.22809898853302,62.84375,3.66015625,0.09088134765625,0.0999755859375,2.072265625,2.072265625,0.374755859375,0.374755859375,353,11,1.5771484375,0.3644105018627767,0.4431486178674602
23,val,1.2274950742721558,63.53125,3.640625,0.09088134765625,0.0999755859375,1.9482421875,1.9482421875,0.3525390625,0.3525390625,337,11,1.6015625,0.37341717927320833,0.4460224356311144
24,val,1.2096450328826904,63.09375,3.65234375,0.09088134765625,0.0999755859375,1.927734375,1.927734375,0.3486328125,0.3486328125,333,11,1.64453125,0.37091779111009754,0.44715254850464753
25,val,1.1470872163772583,63.46875,3.6328125,0.09088134765625,0.0999755859375,1.73828125,1.73828125,0.31640625,0.31640625,329,11,1.6259765625,0.37435600223991616,0.45118731283799224
1,val-nn,0.8707309365272522,56.40625,3.5,0.09088134765625,0.0999755859375,7.48046875,7.48046875,1.15625,1.15625,856,10,1.0400390625,0.31150958867154005,0.38354729529327397
2,val-nn,0.9286283254623413,59.3125,3.501953125,0.09088134765625,0.0999755859375,6.17578125,6.17578125,0.9599609375,0.9599609375,686,10,1.275390625,0.30538363193212353,0.38995580185531087
3,val-nn,1.041759729385376,59.1875,3.521484375,0.09088134765625,0.0999755859375,6.19921875,6.19921875,0.9775390625,0.9775390625,708,10,1.26953125,0.3049656579145033,0.3935373222398286
4,val-nn,1.1270068883895874,59.875,3.55859375,0.09088134765625,0.0999755859375,6.26171875,6.26171875,0.99755859375,0.99755859375,775,10,1.2900390625,0.3066362208921708,0.4003335462965384
5,val-nn,1.1698285341262817,59.28125,3.53125,0.09088134765625,0.0999755859375,6.171875,6.171875,0.98828125,0.98828125,771,10,1.2744140625,0.3076874973188407,0.4021116789929066
6,val-nn,1.1875821352005005,59.84375,3.53515625,0.09088134765625,0.0999755859375,5.8359375,5.8359375,0.9365234375,0.9365234375,737,10,1.283203125,0.3077143442047437,0.40312948975997187
7,val-nn,1.2445954084396362,59.84375,3.564453125,0.09088134765625,0.0999755859375,5.421875,5.421875,0.873046875,0.873046875,658,10,1.32421875,0.3119684119880192,0.40904244712068977
8,val-nn,1.2437982559204102,60.65625,3.564453125,0.09088134765625,0.0999755859375,4.87890625,4.87890625,0.78759765625,0.78759765625,568,10,1.4072265625,0.31747273875404064,0.41500664838392987
9,val-nn,1.2731959819793701,60.71875,3.61328125,0.09088134765625,0.0999755859375,4.26171875,4.26171875,0.69287109375,0.69287109375,460,10,1.533203125,0.33331950715014574,0.4244945716346013
10,val-nn,1.2694504261016846,60.5,3.568359375,0.09088134765625,0.0999755859375,3.376953125,3.376953125,0.54541015625,0.54541015625,315,10,1.650390625,0.3305807707493543,0.42321484691508726
11,val-nn,1.2916349172592163,60.4375,3.66015625,0.09088134765625,0.0999755859375,2.853515625,2.853515625,0.46435546875,0.46435546875,261,10,1.8544921875,0.34260505096334765,0.42865685592371067
12,val-nn,1.322421669960022,60.5,3.626953125,0.09088134765625,0.0999755859375,2.5703125,2.5703125,0.420654296875,0.420654296875,217,10,1.837890625,0.3433846296704628,0.4260226393479826
13,val-nn,1.4004697799682617,59.40625,3.62890625,0.09088134765625,0.0999755859375,2.470703125,2.470703125,0.405029296875,0.405029296875,202,10,1.80859375,0.3465450733331608,0.42905400346915473
14,val-nn,1.336317777633667,61.09375,3.6171875,0.09088134765625,0.0999755859375,2.353515625,2.353515625,0.38818359375,0.38818359375,185,10,1.783203125,0.34764862163236604,0.42955505037833847
15,val-nn,1.351093053817749,60.875,3.666015625,0.09088134765625,0.0999755859375,2.28515625,2.28515625,0.3759765625,0.3759765625,181,10,1.810546875,0.3535421450397623,0.4349037631789268
16,val-nn,1.366347312927246,61.09375,3.6484375,0.09088134765625,0.0999755859375,2.310546875,2.310546875,0.3818359375,0.3818359375,177,10,1.7490234375,0.3518753802955599,0.4331248112111561
17,val-nn,1.3465381860733032,61.78125,3.673828125,0.09088134765625,0.0999755859375,2.30859375,2.30859375,0.3818359375,0.3818359375,196,10,1.697265625,0.35788860777536435,0.43612676670127914
18,val-nn,1.3233542442321777,62.1875,3.638671875,0.09088134765625,0.0999755859375,2.21875,2.21875,0.3642578125,0.3642578125,177,10,1.67578125,0.3654002852261207,0.43649641750123963
19,val-nn,1.2874948978424072,62.46875,3.65625,0.09088134765625,0.0999755859375,2.126953125,2.126953125,0.349609375,0.349609375,175,10,1.77734375,0.37562668437733604,0.43992519390080925
20,val-nn,1.2607804536819458,63.125,3.626953125,0.09088134765625,0.0999755859375,1.880859375,1.880859375,0.30859375,0.30859375,159,10,1.7939453125,0.3745495048159041,0.4466705445202232
21,val-nn,1.2539498805999756,63.25,3.6328125,0.09088134765625,0.0999755859375,1.7587890625,1.7587890625,0.28759765625,0.28759765625,159,10,1.798828125,0.3777845725456003,0.45320635901865924
22,val-nn,1.2101346254348755,63.375,3.6640625,0.09088134765625,0.0999755859375,1.7099609375,1.7099609375,0.2802734375,0.2802734375,151,10,1.8583984375,0.38218131328329663,0.4527334900589495
23,val-nn,1.1888346672058105,64.3125,3.638671875,0.09088134765625,0.0999755859375,1.59375,1.59375,0.260986328125,0.260986328125,140,10,1.849609375,0.3864432491100492,0.452361880652483
24,val-nn,1.1899116039276123,63.78125,3.65234375,0.09088134765625,0.0999755859375,1.5732421875,1.5732421875,0.2568359375,0.2568359375,148,10,1.880859375,0.3875671542065214,0.457402923377162
25,val-nn,1.1293460130691528,63.5,3.626953125,0.09088134765625,0.0999755859375,1.4033203125,1.4033203125,0.22900390625,0.22900390625,151,10,1.873046875,0.3884621691766996,0.45888197284040777
