epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
23,train,-0.6357962489128113,58.625,0.0120849609375,0.30126953125,2.16015625,24,10,,0.99951171875,,0.515658676018255,0.4993806896850076,0.4993806896850076,,,
24,train,-0.6243671774864197,57.40625,0.00963592529296875,0.31396484375,1.8369140625,12,9,,0.83740234375,,0.6243511673568474,0.4430589389195758,0.4115245303749179,,,
25,train,-0.6342018842697144,58.59375,0.0118865966796875,0.2939453125,2.255859375,22,10,,0.96240234375,,0.526252461513542,0.5176165324962714,0.5176165324962714,,,
26,train,-0.660278856754303,61.46875,0.020721435546875,0.270751953125,2.392578125,25,9,,0.9775390625,,0.544355883837308,0.5467639607208854,0.5211058585501915,,,
27,train,-0.6683959364891052,62.71875,0.004764556884765625,0.25732421875,2.4296875,27,9,,1.146484375,,0.5070546013904524,0.5030310608064231,0.4749008274851091,,,
28,train,-0.6788285374641418,63.53125,0.01311492919921875,0.27978515625,2.568359375,28,9,,1.076171875,,0.47538419298616286,0.48986700532957783,0.4609939031872418,,,
29,train,-0.6890067458152771,64.875,0.004970550537109375,0.268310546875,2.626953125,22,9,,1.4013671875,,0.49986020115011653,0.5233595719775724,0.4963807900183825,,,
30,train,-0.6756263375282288,63.40625,0.0095672607421875,0.26416015625,2.740234375,31,9,,1.4365234375,,0.4466365149733619,0.4633468242472727,0.43297593134318685,,,
31,train,-0.685693621635437,63.9375,0.0109405517578125,0.2841796875,2.6171875,23,8,,1.390625,,0.4740706559857326,0.5081372634575321,0.44464690752221386,,,
32,train,-0.7034156322479248,66.125,0.0022125244140625,0.270263671875,2.6875,22,9,,1.42578125,,0.4979493546560664,0.535908604730113,0.509635060127171,,,
33,train,-0.6978549957275391,64.9375,0.002979278564453125,0.27783203125,2.41796875,28,9,,1.1318359375,,0.48320771663234796,0.4879213511464916,0.45893351374495556,,,
34,train,-0.7371867299079895,69.0625,0.006626129150390625,0.282958984375,2.373046875,26,9,,1.041015625,,0.48271503699794915,0.48672111726938544,0.45766317567947734,,,
35,train,-0.7229455709457397,67.625,0.00977325439453125,0.26806640625,2.591796875,23,9,,1.1533203125,,0.46457564419235176,0.4957360039623675,0.46718870343876084,,,
36,train,-0.7305595278739929,68.25,0.0026798248291015625,0.27978515625,2.3359375,23,9,,0.98291015625,,0.5053017533943733,0.4976262547188415,0.4691854515918067,,,
37,train,-0.7701696753501892,73.0,0.0010499954223632812,0.24560546875,2.46484375,17,9,,1.0537109375,,0.48870066249019584,0.5006180079912119,0.47234776485030316,,,
38,train,-0.7557202577590942,71.3125,0.0010137557983398438,0.25244140625,2.376953125,15,9,,0.99072265625,,0.4884920842884096,0.48140767432074905,0.4520508485753815,,,
39,train,-0.7522034645080566,70.5,0.00037980079650878906,0.2705078125,2.353515625,18,9,,0.9453125,,0.5181882227155467,0.5073988270956057,0.4795130186281047,,,
40,train,-0.7542588114738464,70.9375,0.0004558563232421875,0.2481689453125,2.38671875,14,9,,0.94873046875,,0.49504548397340964,0.4843075184923387,0.45511589872046354,,,
1,val,-0.18970441818237305,22.6875,0.97265625,1.3955078125,2.8125,6,4,0.576979117678023,0.98974609375,0.836731511178153,0.7528683675110239,0.8166614946792944,0.6371784062465436,0.10054942879367378,0.030350113287568092,0.028882035985589027
2,val,-0.43061742186546326,46.5625,0.047210693359375,0.447998046875,2.796875,7,4,0.9244032643663175,1.330078125,0.772984490363597,0.6541267523133771,0.7202204271398074,0.4452297898483614,0.19742358607409952,0.2502374053001404,0.25966677069664
3,val,-0.5269333124160767,57.34375,0.039154052734375,0.4970703125,2.751953125,10,5,0.9515034290823889,1.15625,0.7151127436692973,0.5644980165425457,0.634487001918333,0.4258697479486055,0.2490090171279281,0.13277503848075867,0.2567353844642639
4,val,-0.5839807391166687,58.46875,0.0007634162902832031,0.5029296875,2.3125,8,5,0.7791245447050258,0.91845703125,0.7399566824638678,0.6028826523629225,0.7515434700453494,0.6126342871639681,0.2913383213686341,0.12118992209434509,0.1858401894569397
5,val,-0.3796955347061157,35.78125,0.00562286376953125,0.451171875,2.796875,5,3,0.8605351504003766,1.4091796875,0.8286483564480991,0.7395423873563394,0.8255940303560088,0.4513004516995531,0.19003612164062259,0.3255087435245514,0.6184252500534058
6,val,-0.5827456116676331,57.65625,0.0007987022399902344,0.376953125,2.810546875,8,4,0.8935947806741668,1.416015625,0.738663583267634,0.600445128105322,0.6583233198179466,0.32265971952211275,0.3001149317981132,0.14945469796657562,0.1210102066397667
7,val,-0.6033799052238464,59.78125,9.554624557495117e-05,0.34228515625,2.814453125,9,5,0.892076056497992,1.4033203125,0.732025988815604,0.5904908023643916,0.6324180580711575,0.42257899295404566,0.3043965585399868,0.28637683391571045,0.190487802028656
8,val,-0.6100060939788818,59.46875,0.0008382797241210938,0.382080078125,2.802734375,10,5,0.8637567031262328,1.3759765625,0.7208969778308603,0.5734900230070522,0.6136086625062276,0.39334691407913486,0.33060455830422597,0.08927207440137863,0.2756531238555908
9,val,-0.6290097236633301,62.09375,0.006694793701171875,0.3837890625,2.826171875,11,6,0.8624463922278371,1.1845703125,0.724215654965523,0.5789453923587686,0.6105357655794535,0.4728795355161821,0.3030184847475394,0.29508262872695923,0.22610780596733093
10,val,-0.500156044960022,47.375,0.04754638671875,0.35986328125,2.37890625,7,5,0.9380131037066817,0.95458984375,0.7988565291721619,0.6945290924555129,0.8139652416250774,0.7063097371018174,0.19128061096737314,0.1893479824066162,0.00462203798815608
11,val,-0.6346728801727295,61.90625,0.002803802490234375,0.3994140625,2.369140625,8,6,0.9033707852324296,0.95556640625,0.7540440061570177,0.6246110922495364,0.6662794370497724,0.5467797812689554,0.3188029279580511,0.10607794672250748,0.1639564037322998
12,val,-0.6143040657043457,59.78125,7.677078247070312e-05,0.348876953125,2.10546875,6,5,0.8952031949596697,0.908203125,0.7606853489609718,0.634231631642731,0.5969113949872111,0.3650753197861497,0.24146137079139962,0.03271561488509178,0.18704994022846222
13,val,-0.6267001032829285,61.09375,0.0023479461669921875,0.343505859375,2.56640625,8,5,0.8727170860441387,1.3564453125,0.7353143378074565,0.5955058657897188,0.662943912295835,0.46951770453699876,0.3139779875459135,0.15434376895427704,0.10132088512182236
14,val,-0.6175723075866699,59.78125,0.0001659393310546875,0.31591796875,2.13671875,6,5,0.8566653510855109,0.92138671875,0.7623996073624352,0.6369069364572566,0.59985601249427,0.3697221969950658,0.25456993556154417,0.01993139646947384,0.18883706629276276
15,val,-0.6409819722175598,62.40625,9.310245513916016e-05,0.33056640625,2.359375,7,5,0.8632806894944796,1.150390625,0.7474608403552739,0.6140221468125578,0.6427399391449263,0.43776808242044063,0.2781056487780352,0.35250386595726013,0.10445966571569443
16,val,-0.6122754812240601,58.5625,0.0002282857894897461,0.329345703125,2.79296875,9,5,0.7917517927018592,1.19140625,0.7299332760096908,0.587094476533075,0.6319085410138544,0.42143063765542016,0.24598244519341717,0.032069213688373566,0.20363786816596985
17,val,-0.632443368434906,61.5,0.00022029876708984375,0.31591796875,2.7734375,10,6,0.8031619773254146,1.19140625,0.7180628974157591,0.5690211489155694,0.6035150071271286,0.46315259697817324,0.24774548115693482,0.007344378158450127,0.009681480005383492
18,val,-0.6151189208030701,59.46875,0.0010023117065429688,0.309326171875,2.806640625,11,7,0.8281326187369764,1.2109375,0.7173120449149333,0.5683123190677557,0.582793238625932,0.4936221792381615,0.32008103615260153,0.13654105365276337,0.06227980554103851
19,val,-0.6169936060905457,60.1875,0.0008478164672851562,0.29931640625,2.36328125,7,5,0.8183339110680043,1.154296875,0.7472315976517963,0.6136478405000791,0.6659425986139202,0.47435543787782036,0.13449195340360848,0.00041309837251901627,0.004098276607692242
20,val,-0.6233923435211182,60.59375,0.00276947021484375,0.30029296875,2.580078125,9,6,0.808619814718782,1.181640625,0.7330055843454447,0.5921802152095035,0.651392414296405,0.5266871123140473,0.18831372621467493,0.002504258416593075,0.003772574244067073
21,val,-0.5020849704742432,44.0625,0.10968017578125,0.39208984375,2.29296875,11,7,0.8643493965421913,1.1572265625,0.7785041190528412,0.6644421698004375,0.7716603627587908,0.7206190599323306,0.2792689157345937,0.14545932412147522,0.09239419549703598
22,val,-0.6283094882965088,61.5,0.0240631103515625,0.284423828125,2.158203125,8,6,0.8070307392664908,1.150390625,0.756399710327216,0.6278982104564326,0.5899977335221746,0.44274378762497,0.2731696852897831,0.006396721117198467,0.005357593297958374
23,val,-0.6295340061187744,60.875,0.00074005126953125,0.310302734375,1.9267578125,5,4,0.8909349742348265,0.92626953125,0.7843042200535477,0.6706536200277051,0.792293860304362,0.588004214548214,0.2678284649308914,0.0225653238594532,0.008181114681065083
24,val,-0.6149058938026428,59.28125,0.001140594482421875,0.290283203125,1.8896484375,5,5,0.8697977214100302,0.89013671875,0.7711303174205818,0.652591101241953,0.4291650825770698,0.10987903225806452,0.2961674325507213,6.813487561885267e-05,0.006872463971376419
25,val,-0.6332790851593018,62.0,0.0455322265625,0.263427734375,2.369140625,9,7,0.8906216705111513,0.94677734375,0.7307347505353272,0.5887512621786175,0.6050837314381676,0.5180369834636969,0.22493771603287682,0.021887851879000664,0.13131897151470184
26,val,-0.6442765593528748,62.59375,0.00882720947265625,0.251708984375,2.3828125,9,7,0.886957019887962,0.95556640625,0.7323170148501688,0.5912494441727532,0.6010382865331749,0.513076241005838,0.2268316798016302,0.022679273039102554,0.13477307558059692
27,val,-0.6581602692604065,64.3125,0.003936767578125,0.258544921875,2.615234375,11,8,0.8599254168353991,1.1884765625,0.714916231156291,0.5647031468860891,0.5960676202981287,0.5456653603111185,0.2895587648681203,0.001494550728239119,0.006988756358623505
28,val,-0.6595291495323181,64.1875,0.0085906982421875,0.29150390625,2.36328125,9,7,0.8818997610705761,0.9443359375,0.7258727602649686,0.5810273082148778,0.5902091968672544,0.5000586723748148,0.2445725585485553,0.09106085449457169,0.08007748425006866
29,val,-0.6804253458976746,66.625,0.035430908203125,0.252197265625,2.69140625,11,7,0.864372597090038,1.4853515625,0.7025147512395634,0.5453638515768346,0.5803217157959203,0.48892125126237806,0.31559600101172675,0.003952939994633198,0.007851221598684788
30,val,-0.668432354927063,64.8125,0.0006237030029296875,0.27294921875,2.724609375,10,6,0.8671546892489699,1.6171875,0.7155138197442349,0.5651118117535371,0.611200941385141,0.4730981445388189,0.3220808929710472,0.003117837943136692,0.00536919292062521
31,val,-0.6914669871330261,67.625,0.004497528076171875,0.263427734375,2.69921875,12,7,0.8942129109974477,1.4833984375,0.6857053144499449,0.5187793527199669,0.5553127791085704,0.45793505446711436,0.2904560552529669,0.08619412779808044,0.043719563633203506
32,val,-0.6944979429244995,67.8125,0.00010991096496582031,0.2413330078125,2.685546875,12,7,0.8932356256355026,1.271484375,0.6825663811361207,0.5138789988473347,0.547944052549241,0.44914625799024693,0.27795777991519466,0.1803436279296875,0.1292276680469513
33,val,-0.7378777861595154,72.0625,0.0019683837890625,0.2724609375,2.357421875,12,8,0.8957869122397103,1.0458984375,0.6832855099600991,0.5148710552889129,0.5012575908934633,0.4386767694941677,0.18680709538945606,0.024284955114126205,0.07508479058742523
34,val,-0.7369627952575684,71.25,0.015533447265625,0.276123046875,2.3359375,11,7,0.8843579871096927,1.0361328125,0.687413692936814,0.5211057645664724,0.5115178183938155,0.4039374360164253,0.18915177952932188,0.03280152007937431,0.08629419654607773
35,val,-0.6488261818885803,62.5,0.0006365776062011719,0.269775390625,2.455078125,9,6,0.917283646071618,1.1591796875,0.7203021805669365,0.5723695318421899,0.6199247258976841,0.4842961440119856,0.24174688506661993,0.06213437020778656,0.18436738848686218
36,val,-0.7423835396766663,72.5625,0.0004703998565673828,0.252197265625,2.4609375,13,8,0.9295372594886016,0.95166015625,0.6682841849429545,0.49159107966619653,0.5200830763783812,0.4598306022647027,0.25309884574787384,0.052424609661102295,0.08276832103729248
37,val,-0.7763466238975525,76.0,5.245208740234375e-06,0.2322998046875,2.4765625,13,8,0.9226559368133658,1.0791015625,0.6612883283580178,0.47937437561183316,0.4882039750497219,0.42430702694904754,0.2433060906212001,0.027340931817889214,0.0767332911491394
38,val,-0.7343847155570984,70.875,0.00015044212341308594,0.27587890625,2.361328125,13,9,0.8942129546985664,0.95166015625,0.6803925136282991,0.5105966823231647,0.4990496064543979,0.4715138871419946,0.17798708452613266,0.024447442963719368,0.01202925480902195
39,val,-0.7434730529785156,72.1875,0.00022304058074951172,0.2734375,2.32421875,13,9,0.9040258974041682,0.9375,0.6748014669558222,0.5017711018393329,0.4854563602325864,0.45723145417855926,0.17047723060376171,0.028233982622623444,0.011797886341810226
40,val,-0.7239940166473389,70.0625,3.921985626220703e-05,0.2169189453125,2.56640625,14,9,0.9116408464752096,0.96875,0.6636832542479799,0.4844669634786195,0.500057085977007,0.47279524945867124,0.23624361023213383,0.1032370999455452,0.0616828016936779
1,val (nn),-0.19382581114768982,22.484375,0.97265625,1.3876953125,3.0,2,4,0.576979117678023,1.0,0.9189839555809652,0.8772722361726326,0.8711095000699685,0.7427995305666637,0.1358367210732557,0.06768456846475601,0.06768456846475601
2,val (nn),-0.4549935460090637,49.40625,0.047210693359375,0.434326171875,3.0,3,4,0.9244032643663175,1.427734375,0.8441468592828008,0.7626054950302887,0.7506848045465215,0.5031401907989485,0.26816036024344864,0.4224250912666321,0.37595438957214355
3,val (nn),-0.5676247477531433,61.90625,0.039154052734375,0.477783203125,2.9453125,6,5,0.9515034290823889,1.21875,0.7769263499542851,0.659460579660198,0.6711406142961485,0.4807051315973938,0.29236628312890794,0.2160925716161728,0.35182029008865356
4,val (nn),-0.6017662286758423,60.46875,0.0007634162902832031,0.489013671875,2.48046875,4,5,0.7791245447050258,0.9755859375,0.7991910218724235,0.6932528064979419,0.8103742234604403,0.7005290795843451,0.3742792473206687,0.16852909326553345,0.2538396418094635
5,val (nn),-0.40767818689346313,38.8125,0.00562286376953125,0.47021484375,3.0,2,3,0.8605351504003766,1.505859375,0.8995504599205273,0.8472480167089624,0.8395776238587724,0.49339369936364164,0.29346091295766047,0.9984326958656311,0.9984326958656311
6,val (nn),-0.6207197308540344,61.59375,0.0007987022399902344,0.3779296875,3.0,4,4,0.8935947806741668,1.5185546875,0.7991910218724235,0.6932528064979419,0.6778495925483652,0.35856174512465333,0.3818013580458525,0.17494168877601624,0.11057180166244507
7,val (nn),-0.6282628178596497,62.0,9.554624557495117e-05,0.34375,3.0,4,5,0.892076056497992,1.49609375,0.7991910218724235,0.6932528064979417,0.6778495925483652,0.49106121673248593,0.3520722072063326,0.33311811089515686,0.17037580907344818
8,val (nn),-0.6392346024513245,62.90625,0.0008382797241210938,0.383544921875,3.0,5,5,0.8637567031262328,1.478515625,0.7902871482572901,0.6797867038521511,0.6637072937889215,0.46891107809567956,0.3760409432275363,0.14019285142421722,0.3311217725276947
9,val (nn),-0.6462841033935547,63.71875,0.006694793701171875,0.381591796875,3.0,5,6,0.8624463922278371,1.236328125,0.7939898482734642,0.6854149400227226,0.6696181500705503,0.5501034449862953,0.3585539135324601,0.4682835042476654,0.25896042585372925
10,val (nn),-0.5250446796417236,50.59375,0.04754638671875,0.346435546875,2.505859375,3,5,0.9380131037066817,1.0,0.8487412914505892,0.7698513610753138,0.9176750230798827,0.8700453685304586,0.2631799337420409,0.3275472819805145,0.005028842017054558
11,val (nn),-0.6542955636978149,64.4375,0.002803802490234375,0.385009765625,2.49609375,4,6,0.9033707852324296,1.0,0.7991910218724235,0.6932528064979419,0.7564798210005876,0.6683090612348148,0.3742792473206687,0.16852909326553345,0.20578870177268982
12,val (nn),-0.647592306137085,63.8125,7.677078247070312e-05,0.325439453125,2.259765625,4,5,0.8952031949596697,1.0,0.7991910218724235,0.6932528064979419,0.6231617111887278,0.4045545505658987,0.30239000360027,0.006453633774071932,0.2566385865211487
13,val (nn),-0.6566768288612366,64.8125,0.0023479461669921875,0.3291015625,2.740234375,4,5,0.8727170860441387,1.4814453125,0.7991910218724235,0.6932528064979417,0.8103742234604403,0.7005290795843451,0.3742792473206687,0.16852909326553345,0.08935230225324631
14,val (nn),-0.6461725831031799,63.3125,0.0001659393310546875,0.300537109375,2.259765625,4,5,0.8566653510855109,1.0,0.7991910218724235,0.6932528064979419,0.6231617111887278,0.4045545505658987,0.30239000360027,0.006453633774071932,0.2566385865211487
15,val (nn),-0.6569413542747498,64.1875,9.310245513916016e-05,0.3076171875,2.505859375,4,5,0.8632806894944796,1.24609375,0.7991910218724235,0.6932528064979417,0.7581489921382,0.6179174416595535,0.3520722072063326,0.4992310106754303,0.08891722559928894
16,val (nn),-0.649734377861023,62.90625,0.0002282857894897461,0.31005859375,3.0,4,5,0.7917517927018592,1.24609375,0.7991910218724235,0.6932528064979417,0.6778495925483652,0.49106121673248593,0.3115363640233611,0.0012092501856386662,0.2532464265823364
17,val (nn),-0.6540056467056274,64.125,0.00022029876708984375,0.29736328125,3.0,4,6,0.8031619773254146,1.24609375,0.7991910218724235,0.6932528064979419,0.6778495925483652,0.5612281327844566,0.3115363640233611,0.0012092501856386662,0.006110075861215591
18,val (nn),-0.6451383233070374,62.8125,0.0010023117065429688,0.29296875,3.0,4,7,0.8281326187369764,1.24609375,0.7991910218724235,0.6932528064979419,0.6778495925483652,0.6055879283839031,0.3755473310342376,0.16935913264751434,0.06181876361370087
19,val (nn),-0.6478238701820374,63.3125,0.0008478164672851562,0.295654296875,2.517578125,4,5,0.8183339110680043,1.2578125,0.7991910218724235,0.6932528064979419,0.7598250977522747,0.620574558861783,0.1459735543296158,0.00015314268239308149,0.004429555963724852
20,val (nn),-0.6575196981430054,64.5,0.00276947021484375,0.295654296875,2.75390625,4,6,0.808619814718782,1.2578125,0.7991910218724235,0.6932528064979419,0.8068921444176737,0.7370415503404601,0.19961736012826387,3.44714499078691e-05,0.0040214769542217255
21,val (nn),-0.5102618336677551,45.96875,0.10968017578125,0.39208984375,2.431640625,5,7,0.8643493965421913,1.26171875,0.8353535305480413,0.7503837867248538,0.8941022722414285,0.870458554990599,0.3168885001362536,0.2044677734375,0.12923331558704376
22,val (nn),-0.6537210941314697,64.3125,0.0240631103515625,0.2822265625,2.265625,5,6,0.8070307392664908,1.2578125,0.7939806077924397,0.6854000994123413,0.6176623991873529,0.4791153088531339,0.3076236443057152,0.005844503175467253,0.006106818560510874
23,val (nn),-0.6577050089836121,64.0,0.00074005126953125,0.306884765625,2.021484375,4,4,0.8909349742348265,1.0224609375,0.7991910218724235,0.6932528064979419,0.8365005827432579,0.6742763008299635,0.3119240925725054,0.006441929843276739,0.009381643496453762
24,val (nn),-0.6572937965393066,64.0,0.001140594482421875,0.283203125,2.0,4,5,0.8697977214100302,1.0,0.7991910218724235,0.6950708881666582,0.3595179372337628,0.0,0.34792176412180253,2.933844916697126e-05,0.00763352308422327
25,val (nn),-0.6609015464782715,65.25,0.0455322265625,0.25537109375,2.517578125,5,7,0.8906216705111513,1.0,0.7792768308002577,0.6628774490358658,0.6962571505042876,0.6283449659722256,0.26681993465646947,3.267238935222849e-05,0.17452280223369598
26,val (nn),-0.6714617013931274,65.9375,0.00882720947265625,0.238037109375,2.517578125,5,7,0.886957019887962,1.0,0.7798861204888745,0.6638188951749879,0.6982423511753226,0.6307734419174442,0.2671325999175639,3.27093293890357e-05,0.17449426651000977
27,val (nn),-0.6718856692314148,65.9375,0.003936767578125,0.253662109375,2.763671875,5,8,0.8599254168353991,1.2578125,0.7803777414337312,0.6645780171657616,0.7429980097066843,0.7101556943020614,0.3570125009219004,2.8081853088224307e-05,0.007708325050771236
28,val (nn),-0.6912733316421509,67.625,0.0085906982421875,0.27587890625,2.505859375,5,7,0.8818997610705761,1.0,0.775573751564681,0.6571401487986284,0.6825810144423118,0.6116025113230106,0.314563776345918,0.16378676891326904,0.08914176374673843
29,val (nn),-0.6886790990829468,67.9375,0.035430908203125,0.2445068359375,2.873046875,5,7,0.864372597090038,1.6142578125,0.775573751564681,0.6571401487986284,0.7276422232861359,0.6666007962247512,0.3690888763361716,2.6251047529513016e-05,0.0089616933837533
30,val (nn),-0.6780493259429932,65.8125,0.0006237030029296875,0.267578125,2.890625,5,6,0.8671546892489699,1.763671875,0.775573751564681,0.6571401487986284,0.7201067823841262,0.6188633185044743,0.3690888763361716,2.6251047529513016e-05,0.0064196353778243065
31,val (nn),-0.7197882533073425,70.6875,0.004497528076171875,0.254638671875,2.890625,6,7,0.8942129109974477,1.6298828125,0.751008898247319,0.6192982385969867,0.6804457223128317,0.6089086246515569,0.3395784895415416,0.08273547142744064,0.02769884467124939
32,val (nn),-0.7230313420295715,70.75,0.00010991096496582031,0.2413330078125,2.890625,6,7,0.8932356256355026,1.3720703125,0.751008898247319,0.6192982385969867,0.6804457223128317,0.6089086246515569,0.3361680754649769,0.18866854906082153,0.13070940971374512
33,val (nn),-0.7701628804206848,75.9375,0.0019683837890625,0.251708984375,2.4921875,7,8,0.8957869122397103,1.1123046875,0.7249729721853113,0.5786376977329535,0.595194740450644,0.5436322396090765,0.2400516851323211,0.01943579688668251,0.08502853661775589
34,val (nn),-0.7684853076934814,74.8125,0.015533447265625,0.2548828125,2.4921875,7,7,0.8843579871096927,1.1123046875,0.7249729721853113,0.5786376977329535,0.595194740450644,0.5048762700436638,0.2400516851323211,0.01943579688668251,0.09851998090744019
35,val (nn),-0.6701444387435913,64.5,0.0006365776062011719,0.26318359375,2.6328125,5,6,0.917283646071618,1.24609375,0.775573751564681,0.6571401487986284,0.7392439218078493,0.6450149937753176,0.339790457373599,0.08470716327428818,0.2144947052001953
36,val (nn),-0.7693057060241699,75.5,0.0004703998565673828,0.239013671875,2.6328125,7,8,0.9295372594886016,1.0,0.7249729721853113,0.5786376977329536,0.6558064324105017,0.6119747523672275,0.3406823046939427,0.06703563034534454,0.09154569357633591
37,val (nn),-0.8072770237922668,79.25,5.245208740234375e-06,0.2161865234375,2.62890625,8,8,0.9226559368133658,1.1357421875,0.6991037312461019,0.5373941499361041,0.5706667594851443,0.5160615450409523,0.307292478238268,0.0026109153404831886,0.08674369752407074
38,val (nn),-0.7628222107887268,74.0625,0.00015044212341308594,0.259765625,2.4921875,7,9,0.8942129546985664,1.0,0.7249729721853113,0.5786376977329535,0.595194740450644,0.5725757468223804,0.2176560301169233,0.019434431567788124,0.012840822339057922
39,val (nn),-0.7662951946258545,75.125,0.00022304058074951172,0.2568359375,2.4921875,7,9,0.9040258974041682,1.0,0.7249729721853113,0.5786376977329535,0.595194740450644,0.5725757468223804,0.2176560301169233,0.019434431567788124,0.012840822339057922
40,val (nn),-0.7605624198913574,74.0625,3.921985626220703e-05,0.2056884765625,2.751953125,7,9,0.9116408464752096,1.0,0.7249729721853113,0.5786376977329535,0.6461327366749551,0.6263465665654722,0.3211572420542201,0.13256891071796417,0.07070604711771011
