epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
3,val,-0.49966609477996826,54.03125,0.07318115234375,0.4970703125,6.0,307,10,0.9435997853790148,3.556640625,0.3695491194159647,0.5866842357707129,0.5832375756793534,0.5832375756793534,0.25192625486270054,0.1282598078250885,0.03780011087656021
4,val,-0.5360091328620911,55.4375,0.0260009765625,0.37548828125,6.0,313,10,0.948774005097772,3.708984375,0.3525307852936387,0.5743965563646025,0.57091566232242,0.57091566232242,0.3078948957561943,0.24284330010414124,0.02981833554804325
5,val,-0.6685925722122192,68.125,0.0084228515625,0.3359375,6.0,339,10,0.9648054982642771,3.4296875,0.3338626768975198,0.556773093951346,0.5534316296090991,0.5534316296090991,0.34483472849512903,0.2659359574317932,0.006890007760375738
6,val,-0.5909795165061951,57.34375,0.00975799560546875,0.40478515625,4.71875,217,10,0.8824627012492161,2.560546875,0.4773772078441134,0.6638783195115383,0.7061589294946183,0.7061589294946183,0.273533569323222,0.05882531404495239,0.04261159524321556
7,val,-0.6362495422363281,62.5,0.018890380859375,0.343994140625,5.35546875,289,10,0.9644245121235069,3.162109375,0.37312028650826723,0.5882852270422989,0.6170754674927438,0.6170754674927438,0.33518423532062247,0.2108878642320633,0.03827374055981636
8,val,-0.6773342490196228,66.8125,0.007129669189453125,0.326416015625,5.35546875,287,10,0.9648297438531666,3.203125,0.38864566476713436,0.5996106612077308,0.6295496019627137,0.6295496019627137,0.33559806840033746,0.24819262325763702,0.0378517210483551
9,val,-0.6385424733161926,62.6875,0.10089111328125,0.35986328125,4.8359375,302,10,0.947242096505367,1.9267578125,0.36972102013628383,0.5829534397442167,0.625068545395069,0.625068545395069,0.302050229085039,0.16375580430030823,0.03598266839981079
10,val,-0.7765182852745056,75.9375,0.0716552734375,0.294921875,3.853515625,199,10,0.955578256998991,1.9951171875,0.4618033874601043,0.6476513458101454,0.610276608381129,0.610276608381129,0.2881600890373433,0.13809052109718323,0.09183964878320694
11,val,-0.7801783680915833,75.625,0.0177764892578125,0.27294921875,3.73828125,201,10,0.9544244613518953,1.9951171875,0.45921876253903815,0.6455129262796706,0.6718192867955435,0.6718192867955435,0.3037941295455668,0.0978337973356247,0.07248403877019882
12,val,-0.7332492470741272,71.0625,0.027252197265625,0.3125,4.453125,240,10,0.960419388315488,2.478515625,0.4360514127372731,0.6311468764111385,0.6682176284296454,0.6682176284296454,0.34726374306882307,0.13408252596855164,0.07586843520402908
13,val,-0.7486141324043274,72.5,0.047149658203125,0.296142578125,3.83203125,201,10,0.9160519045876323,1.8876953125,0.48805265851009805,0.6680274631882764,0.7060183954149659,0.7060183954149659,0.3572330842820595,0.2182430773973465,0.08926305174827576
14,val,-0.7593104243278503,73.8125,0.048095703125,0.313720703125,4.359375,257,10,0.9616530743496254,2.47265625,0.41182023881137464,0.6132157606799085,0.6368256919561083,0.6368256919561083,0.31015787634421105,0.10517951101064682,0.058019042015075684
15,val,-0.7370449900627136,72.375,0.1019287109375,0.294677734375,3.703125,192,10,0.9358697786028507,1.7158203125,0.4890488526409066,0.6692868250504944,0.6469516248182551,0.6469516248182551,0.32102235703835624,0.1497061550617218,0.0935186818242073
16,val,-0.7777801752090454,74.8125,0.06671142578125,0.27978515625,3.978515625,206,10,0.9412147449697887,1.8203125,0.46624639070252627,0.6504390213906684,0.6933630385066792,0.6933630385066792,0.32641235658686746,0.2346576750278473,0.11539328098297119
17,val,-0.7948845624923706,77.0,0.05108642578125,0.276611328125,4.453125,257,10,0.9504814294209255,2.03515625,0.42152962175010245,0.6204932630977615,0.6551981028602696,0.6551981028602696,0.36182752121451056,0.10137072950601578,0.08373633027076721
18,val,-0.7513523101806641,71.5,0.045135498046875,0.286865234375,4.05078125,189,10,0.9503554198506035,2.158203125,0.47662734431314946,0.6583826076290189,0.6707496553568117,0.6707496553568117,0.37092492676008465,0.33438652753829956,0.08450910449028015
19,val,-0.7520028352737427,72.375,0.0718994140625,0.289794921875,4.05078125,206,10,0.9484686633709039,1.9189453125,0.46117490247542803,0.6478414999462891,0.6416988051891768,0.6416988051891768,0.38028907742172763,0.29300957918167114,0.10411956906318665
20,val,-0.7991889119148254,76.3125,0.08526611328125,0.287353515625,3.828125,215,10,0.9531794690051107,1.9599609375,0.45379162562249287,0.6423755729544882,0.6541455617839627,0.6541455617839627,0.342382991335031,0.1530204862356186,0.06034098193049431
21,val,-0.7935324907302856,76.8125,0.06585693359375,0.273193359375,4.84765625,292,10,0.9558944383577004,2.919921875,0.3925149272761751,0.6006439419405263,0.6245154689971744,0.6245154689971744,0.3264494751699236,0.04009377211332321,0.03520579636096954
22,val,-0.6974091529846191,62.90625,0.056060791015625,0.44873046875,4.921875,282,10,0.9170029242958886,2.755859375,0.3999681668407642,0.6091704355090352,0.6433975151506885,0.6433975151506885,0.2708185519925354,0.059535663574934006,0.023137858137488365
23,val,-0.764607310295105,72.5625,0.033599853515625,0.338134765625,5.28515625,279,10,0.9649450944025384,2.939453125,0.3805756026974457,0.5908610865248903,0.5714927415718343,0.5714927415718343,0.34876848521173653,0.0694168284535408,0.03497806936502457
24,val,-0.7133854627609253,65.3125,0.019378662109375,0.35009765625,5.7421875,334,10,0.9327245984814796,3.07421875,0.34844481489376833,0.570299646884753,0.586260182037532,0.586260182037532,0.2117261055894766,0.08314860612154007,0.01672304980456829
25,val,-0.7597126960754395,71.375,0.020050048828125,0.356689453125,5.09375,280,10,0.9542147616738794,2.126953125,0.38306867099962316,0.5949097372701949,0.6123822469708795,0.6123822469708795,0.19808302260842067,0.06611697375774384,0.0469636395573616
26,val,-0.7178985476493835,63.40625,0.0386962890625,0.363525390625,5.3359375,316,10,0.9519688341289458,2.88671875,0.3683807806786902,0.5838105800289081,0.6118974174408562,0.6118974174408562,0.2863604546626109,0.03740692883729935,0.04407062008976936
27,val,-0.7642489671707153,72.375,0.05938720703125,0.28759765625,4.98046875,259,10,0.9624072756185529,2.44140625,0.40225948380048016,0.6074766348567261,0.6756653662669729,0.6756653662669729,0.30833187043094246,0.09772605448961258,0.08740662783384323
28,val,-0.8040510416030884,76.4375,0.05133056640625,0.256103515625,4.47265625,260,10,0.9685745289753349,2.07421875,0.42048540415397007,0.6198187285309196,0.6857644043214737,0.6857644043214737,0.2907132677598233,0.03357637673616409,0.029618769884109497
29,val,-0.8001940250396729,75.9375,0.07122802734375,0.273193359375,4.5859375,280,10,0.9385016909698909,1.9189453125,0.4011968249007283,0.6065088482090739,0.6450533433453272,0.6450533433453272,0.31018426369179986,0.06267942488193512,0.03002897836267948
30,val,-0.8092631697654724,76.9375,0.10052490234375,0.2744140625,4.453125,248,10,0.9314995576734799,1.767578125,0.44393910074123377,0.6363192572655114,0.6845569292058393,0.6845569292058393,0.3379473546099117,0.08478794991970062,0.03837350010871887
31,val,-0.8109329342842102,77.625,0.03643798828125,0.271240234375,4.34375,258,10,0.8984723672215893,1.4580078125,0.41650677882620535,0.6170860072676465,0.6880679317611357,0.6880679317611357,0.2559701641092046,0.054745305329561234,0.07615116238594055
32,val,-0.817440927028656,78.4375,0.061492919921875,0.26513671875,4.47265625,265,10,0.943653935502978,1.638671875,0.42601309442267465,0.6236752875299972,0.6905358930582408,0.6905358930582408,0.28146148143760125,0.05211467668414116,0.06658277660608292
33,val,-0.773975670337677,73.6875,0.0699462890625,0.263427734375,4.359375,257,10,0.958515899029849,1.5693359375,0.4365929834557666,0.6332076652625058,0.6701609652189823,0.6701609652189823,0.2567598602391605,0.03934133052825928,0.02068374864757061
34,val,-0.8073408603668213,77.75,0.045074462890625,0.2274169921875,4.47265625,273,10,0.9631084114639422,1.666015625,0.41162915492619034,0.6137542608737503,0.6748416995458748,0.6748416995458748,0.2781106925756317,0.05983208492398262,0.06212322413921356
35,val,-0.7687846422195435,72.1875,0.03778076171875,0.296142578125,4.47265625,257,10,0.9668333174859756,1.5703125,0.4255791272115752,0.6243374920200149,0.6981802159598339,0.6981802159598339,0.30760165719408333,0.07858674228191376,0.056319303810596466
36,val,-0.6866162419319153,64.4375,0.03668212890625,0.282470703125,4.07421875,200,10,0.9592092477658063,1.4658203125,0.4782979920239887,0.6618374336121231,0.7208168046665947,0.7208168046665947,0.356744428797072,0.11327473074197769,0.03491999953985214
37,val,-0.726032018661499,67.5625,0.036468505859375,0.3056640625,4.07421875,201,10,0.9222761045212023,1.3876953125,0.48313795226532075,0.6647890020851043,0.7223531047654326,0.7223531047654326,0.3609671499438823,0.11687691509723663,0.07202723622322083
38,val,-0.8113398551940918,77.3125,0.0794677734375,0.263427734375,3.9453125,227,10,0.9166955550086855,1.673828125,0.4407206837127703,0.6334215052809236,0.7009938121049617,0.7009938121049617,0.3414023807942887,0.10734377056360245,0.04173176735639572
39,val,-0.8094209432601929,76.625,0.0034503936767578125,0.26171875,4.2109375,243,10,0.9218167469757136,1.5517578125,0.42912648708022616,0.6255405096290307,0.6810668459050727,0.6810668459050727,0.2692084894069708,0.05832710117101669,0.07162335515022278
40,val,-0.7730905413627625,72.1875,0.0068817138671875,0.33837890625,4.76953125,271,10,0.9340781334127748,1.580078125,0.40887177009999265,0.6136824690880385,0.6066678193487647,0.6066678193487647,0.2289220438734393,0.030668724328279495,0.02056378871202469
1,val (nn),-0.23521104454994202,19.359375,1.591796875,1.59765625,1.0,1,1,0.400461748174633,0.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.3523070216178894,38.09375,0.28662109375,0.3525390625,6.0,5,3,0.9422204047631364,4.95703125,0.8921952528161544,0.9314719160086186,0.9307809614146534,0.7827327384526689,0.21418762346222808,0.2531455159187317,0.21649684011936188
3,val (nn),-0.5317086577415466,57.75,0.07318115234375,0.482421875,6.0,6,3,0.9435997853790148,4.08984375,0.7607038137156656,0.8454880357546602,0.8440205287060385,0.514582203014839,0.31393095632911633,0.33626800775527954,0.2068721503019333
4,val (nn),-0.5580403208732605,57.75,0.0260009765625,0.3701171875,6.0,7,3,0.948774005097772,4.3125,0.7592288996139389,0.8447931436054477,0.8433106854808285,0.5122085768532947,0.37220618443566,0.5988727807998657,0.10017752647399902
5,val (nn),-0.7132822275161743,73.3125,0.0084228515625,0.29931640625,6.0,9,3,0.9648054982642771,3.92578125,0.7064939208680441,0.809225507108945,0.8074668447056491,0.40383803762895565,0.4173809690450506,0.6322129368782043,0.017129892483353615
6,val (nn),-0.6389209032058716,62.90625,0.00975799560546875,0.38623046875,4.71875,5,3,0.8824627012492161,2.94921875,0.771908994853553,0.8527522301462543,0.9044644864295754,0.7032887659162643,0.3228952937307668,0.11589859426021576,0.2647223472595215
7,val (nn),-0.6531574130058289,63.90625,0.018890380859375,0.336669921875,5.35546875,8,3,0.9644245121235069,3.662109375,0.7266027655249495,0.823073948214247,0.8576512799809131,0.5581027465558788,0.3712364790080016,0.43105587363243103,0.16023673117160797
8,val (nn),-0.7112821936607361,70.375,0.007129669189453125,0.3154296875,5.35546875,8,3,0.9648297438531666,3.728515625,0.7348212813642272,0.8285059493301469,0.8631115565838554,0.5748550089065945,0.3699589833294688,0.48509788513183594,0.15399232506752014
9,val (nn),-0.6950861215591431,71.5,0.10089111328125,0.34521484375,4.8359375,13,5,0.947242096505367,2.056640625,0.666771214302853,0.7818348477985215,0.8602453621017987,0.7823926429136729,0.3331977762913918,0.24440999329090118,0.11979030817747116
10,val (nn),-0.797843337059021,78.125,0.0716552734375,0.277587890625,3.853515625,8,5,0.955578256998991,2.259765625,0.6989547830681171,0.8031972329895967,0.8485541348029867,0.7626422683258249,0.324008373398991,0.13680647313594818,0.1988697648048401
11,val (nn),-0.7978323698043823,77.75,0.0177764892578125,0.269287109375,3.73828125,8,4,0.9544244613518953,2.275390625,0.6989547830681171,0.8031972329895967,0.9386401286200995,0.8794090014911113,0.34027002650107946,0.15780046582221985,0.2057093232870102
12,val (nn),-0.7557218074798584,73.1875,0.027252197265625,0.2900390625,4.453125,7,4,0.960419388315488,2.837890625,0.7227541875803756,0.8198244937589572,0.921461596314686,0.845584124071211,0.370317008243223,0.16905875504016876,0.229475736618042
13,val (nn),-0.7598558664321899,73.875,0.047149658203125,0.284423828125,3.83203125,7,5,0.9160519045876323,2.103515625,0.7255863739036097,0.821956913208311,0.9602297723999632,0.9381419402323306,0.37403662375165136,0.266807496547699,0.16180162131786346
14,val (nn),-0.7857348918914795,76.9375,0.048095703125,0.2900390625,4.359375,8,6,0.9616530743496254,2.87890625,0.6989547830681171,0.8031972329895967,0.8957171999604614,0.8591278524621853,0.3235746718688853,0.1460997611284256,0.1073824018239975
15,val (nn),-0.7523354887962341,74.375,0.1019287109375,0.281005859375,3.703125,9,6,0.9358697786028507,1.8935546875,0.7109647674743356,0.8125638426762924,0.8884282307018914,0.8489439348791512,0.3535179730293537,0.1956409513950348,0.1224609762430191
16,val (nn),-0.8031914234161377,77.625,0.06671142578125,0.26708984375,3.978515625,8,6,0.9412147449697887,2.01171875,0.6989547830681171,0.8031972329895967,0.9328702468915872,0.909454174651255,0.35762732755044385,0.33258241415023804,0.17302867770195007
17,val (nn),-0.8116798400878906,78.5,0.05108642578125,0.255126953125,4.453125,8,7,0.9504814294209255,2.26171875,0.6989547830681171,0.8031972329895967,0.9047714312362101,0.8841287534047042,0.39084802561211335,0.10563182830810547,0.14075252413749695
18,val (nn),-0.7730149030685425,74.3125,0.045135498046875,0.27001953125,4.05078125,7,5,0.9503554198506035,2.423828125,0.7227541875803756,0.8198244937589572,0.9079198975549625,0.8556781663652359,0.38561000446979354,0.429373562335968,0.09975127130746841
19,val (nn),-0.7773714661598206,74.875,0.0718994140625,0.280517578125,4.05078125,7,6,0.9484686633709039,2.126953125,0.7212329223846963,0.8186784102850779,0.9068032616142849,0.8738146926430882,0.3955208507778702,0.34515661001205444,0.25128600001335144
20,val (nn),-0.8078632950782776,77.1875,0.08526611328125,0.265869140625,3.828125,8,6,0.9531794690051107,2.236328125,0.6989547830681171,0.8031972329895967,0.9162829875655831,0.8868292072910313,0.3550367120067886,0.14745216071605682,0.0443715862929821
21,val (nn),-0.8114584684371948,78.8125,0.06585693359375,0.262939453125,4.84765625,8,6,0.9558944383577004,3.384765625,0.6989547830681171,0.8031972329895967,0.8719360089435415,0.8269970988229485,0.34161095095421656,0.07031480967998505,0.042123593389987946
22,val (nn),-0.703409731388092,62.5,0.056060791015625,0.430419921875,4.921875,8,6,0.9170029242958886,3.166015625,0.742568093669987,0.8335469253159316,0.9438671121398535,0.9240179576478733,0.3149302195007668,0.11953411251306534,0.097462959587574
23,val (nn),-0.782581090927124,74.3125,0.033599853515625,0.326416015625,5.28515625,7,7,0.9649450944025384,3.318359375,0.7245758819947792,0.8211933325551694,0.8472050220849251,0.813658768115319,0.3895870629171343,0.12164027988910675,0.0790216401219368
24,val (nn),-0.73984295129776,68.75,0.019378662109375,0.315185546875,5.7421875,7,6,0.9327245984814796,3.451171875,0.7279228838416616,0.8235453125805704,0.8581566352622606,0.8078913376899056,0.2170237892224508,0.1558125615119934,0.08421971648931503
25,val (nn),-0.771587073802948,72.8125,0.020050048828125,0.341064453125,5.09375,7,7,0.9542147616738794,2.265625,0.725081389683613,0.8215751685251743,0.9050580243362136,0.884480501794741,0.21925732528996977,0.09385202825069427,0.1244911327958107
26,val (nn),-0.7386228442192078,67.5625,0.0386962890625,0.34033203125,5.3359375,8,5,0.9519688341289458,3.337890625,0.7160038200459584,0.8151075344434874,0.8530780903108106,0.7700010712505971,0.32201075576101634,0.06995359063148499,0.1185823529958725
27,val (nn),-0.7775294184684753,74.1875,0.05938720703125,0.274658203125,4.98046875,7,6,0.9624072756185529,2.767578125,0.7245758819947792,0.8211933325551694,0.9204555557937497,0.8923386263097892,0.33823384696918635,0.17773669958114624,0.1777164191007614
28,val (nn),-0.8140262365341187,77.5,0.05133056640625,0.251953125,4.47265625,8,6,0.9685745289753349,2.271484375,0.6989547830681171,0.8031972329895967,0.9326012355122123,0.9090856892060949,0.29861587797536787,0.025927389040589333,0.030000541359186172
29,val (nn),-0.8128930926322937,77.4375,0.07122802734375,0.256103515625,4.5859375,8,7,0.9385016909698909,2.126953125,0.6989547830681171,0.8031972329895967,0.9047714312362101,0.8841287534047042,0.3187205548950858,0.06651877611875534,0.06478308141231537
30,val (nn),-0.8177818059921265,77.9375,0.10052490234375,0.262451171875,4.453125,8,7,0.9314995576734799,1.8798828125,0.6989547830681171,0.8031972329895967,0.9047714312362101,0.8841287534047042,0.35251688986459906,0.08701835572719574,0.07219106703996658
31,val (nn),-0.8170912861824036,77.8125,0.03643798828125,0.258544921875,4.34375,8,6,0.8984723672215893,1.5,0.6989547830681171,0.8031972329895967,0.939392111241445,0.9183548141733313,0.26676330798456765,0.0650191530585289,0.21743468940258026
32,val (nn),-0.8176020383834839,78.25,0.061492919921875,0.257568359375,4.47265625,8,6,0.943653935502978,1.74609375,0.6989547830681171,0.8031972329895967,0.9326012355122123,0.9090856892060949,0.29368287179272173,0.07487670332193375,0.058972038328647614
33,val (nn),-0.7744583487510681,73.875,0.0699462890625,0.2474365234375,4.359375,7,6,0.958515899029849,1.6337890625,0.7232513883449597,0.8201991075197542,0.9326012355122124,0.909085689206095,0.26876333595710766,0.07175525277853012,0.03142840042710304
34,val (nn),-0.8075364828109741,77.75,0.045074462890625,0.22265625,4.47265625,8,6,0.9631084114639422,1.74609375,0.6989547830681171,0.8031972329895967,0.9326012355122123,0.9090856892060949,0.2830833806024909,0.08052031695842743,0.08587709814310074
35,val (nn),-0.7741828560829163,72.875,0.03778076171875,0.290771484375,4.47265625,7,7,0.9668333174859756,1.61328125,0.7227541875803756,0.8198244937589572,0.9491826691147192,0.9380835066076256,0.3226402040176275,0.12251446396112442,0.08365406841039658
36,val (nn),-0.6845312714576721,64.1875,0.03668212890625,0.263671875,4.07421875,5,5,0.9592092477658063,1.587890625,0.7735009734087815,0.853848504072108,1.0,1.0,0.37611905173002186,0.15373864769935608,0.02333371713757515
37,val (nn),-0.7277064919471741,67.625,0.036468505859375,0.301025390625,4.07421875,6,7,0.9222761045212023,1.4599609375,0.7497015688965232,0.8381652102495514,0.9835260297394333,0.9800245296108596,0.3847318562170968,0.15363888442516327,0.11127457022666931
38,val (nn),-0.8156524300575256,78.25,0.0794677734375,0.251708984375,3.9453125,8,7,0.9166955550086855,1.8251953125,0.6989547830681171,0.8031972329895967,0.9629321892871952,0.9549973726955806,0.35155996021574193,0.09740699082612991,0.04990610107779503
39,val (nn),-0.814349353313446,77.3125,0.0034503936767578125,0.2493896484375,4.2109375,8,7,0.9218167469757136,1.6337890625,0.6989547830681171,0.8031972329895967,0.939392111241445,0.9263567145991407,0.28638511608298517,0.05205468088388443,0.166174978017807
40,val (nn),-0.7820756435394287,73.6875,0.0068817138671875,0.307861328125,4.76953125,7,8,0.9340781334127748,1.5205078125,0.7230234194496132,0.8200285141085231,0.9018628215641527,0.889707764676879,0.26355263480467417,0.03767702728509903,0.030874019488692284
