epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
22,train,-0.8224942088127136,76.875,0.03118896484375,0.218017578125,2.42578125,78,6,,1.09375,,0.7689266732406149,0.5795886128160351,0.42613148882168306,,,
23,train,-0.8085857629776001,75.375,0.0093994140625,0.2215576171875,2.333984375,27,6,,1.0751953125,,0.8018293958273385,0.6163906616724031,0.4763467641009081,,,
24,train,-0.8184066414833069,76.5625,0.01525115966796875,0.209716796875,2.529296875,24,6,,1.2685546875,,0.7921147029433553,0.6460858012131988,0.516864498636513,,,
25,train,-0.821249783039093,76.9375,0.0125885009765625,0.2069091796875,2.359375,28,6,,1.12109375,,0.8011539444738982,0.6169644278004891,0.4771363475184419,,,
26,train,-0.8163567781448364,76.25,0.0138092041015625,0.2081298828125,2.25390625,26,9,,0.97119140625,,0.8014470347010354,0.5846433258854437,0.5611223801818334,,,
27,train,-0.8171194791793823,76.3125,0.00891876220703125,0.2052001953125,2.26953125,13,6,,1.04296875,,0.8028420085626675,0.4691938978357103,0.27540700478400804,,,
28,train,-0.8091409206390381,75.1875,0.009368896484375,0.2066650390625,2.349609375,36,7,,1.068359375,,0.7927724726175044,0.4546812559432682,0.33131590862368965,,,
29,train,-0.8022216558456421,74.1875,0.0189971923828125,0.216064453125,2.267578125,34,7,,1.0361328125,,0.7925844644852778,0.39746755956498114,0.26117409918303597,,,
30,train,-0.8187302947044373,75.875,0.047760009765625,0.220458984375,2.2265625,28,7,,0.97265625,,0.7955154591684784,0.5255258394839964,0.4182040895236553,,,
31,train,-0.823194682598114,76.9375,0.0251007080078125,0.201416015625,2.232421875,20,6,,0.9619140625,,0.7961917756935355,0.5568785820502129,0.39512185348106743,,,
32,train,-0.8263084292411804,76.875,0.020355224609375,0.205078125,2.58984375,46,7,,1.30859375,,0.7846482292589438,0.6084673792574422,0.5199086106077841,,,
33,train,-0.8069313764572144,74.4375,0.0136871337890625,0.212158203125,2.66015625,25,8,,1.341796875,,0.791025475838303,0.6264163622009097,0.578192186131099,,,
34,train,-0.8307417035102844,77.0,0.02618408203125,0.218994140625,3.125,87,7,,1.470703125,,0.7564391026474986,0.598594276098069,0.5078190924679199,,,
35,train,-0.8432551622390747,78.25,0.0120697021484375,0.2177734375,2.77734375,63,9,,1.2431640625,,0.7660986604873131,0.5564754908209528,0.5313681411244537,,,
36,train,-0.7733243107795715,68.625,0.01319122314453125,0.26171875,2.447265625,68,8,,1.1875,,0.773013297868787,0.5200988364147773,0.45816583920145226,,,
37,train,-0.8018937706947327,73.375,0.0287628173828125,0.2276611328125,2.376953125,72,8,,1.15234375,,0.7835730381586563,0.4560661968677397,0.38585747465465003,,,
38,train,-0.8311770558357239,76.25,0.021026611328125,0.22265625,2.833984375,96,9,,1.65234375,,0.7694459533107223,0.5916728449128155,0.5685601051038475,,,
39,train,-0.8441649079322815,78.625,0.03106689453125,0.2064208984375,3.08984375,127,9,,1.7490234375,,0.7492963500833054,0.691555291821151,0.6740989271979133,,,
40,train,-0.8524698615074158,79.8125,0.042205810546875,0.1956787109375,2.79296875,174,10,,1.23828125,,0.7629544766101648,0.6786799586146477,0.6786799586146477,,,
1,val,-0.42944446206092834,49.59375,0.11639404296875,0.449951171875,5.75,33,4,0.8490882292924722,4.08203125,0.6763054008994998,0.7994048345183968,0.8342338767213395,0.6735223752577745,0.26420030071957873,0.40169796347618103,0.33036670088768005
2,val,-0.4663141369819641,50.3125,0.08673095703125,0.5673828125,5.74609375,26,4,0.8793500747467395,4.09765625,0.7205636303416776,0.8267432826857497,0.8596560181976503,0.7268272948755086,0.2762553368817729,0.4524192214012146,0.5164191126823425
3,val,-0.5898613929748535,59.375,0.037261962890625,0.28369140625,5.7421875,13,4,0.8738537907365982,3.587890625,0.705422408922596,0.8153541132263791,0.8508321704210324,0.7084152998639389,0.2265077370523499,0.1656379997730255,0.46510031819343567
4,val,-0.6229267716407776,61.1875,0.01505279541015625,0.2568359375,5.71484375,19,5,0.8914883288095838,3.99609375,0.6775087266036537,0.7974041762454434,0.8308347018929324,0.7373961095034021,0.31798403401697806,0.562151312828064,0.26152825355529785
5,val,-0.5127277970314026,49.28125,0.00833892822265625,0.26611328125,5.76171875,14,4,0.8758678808847662,3.837890625,0.7580992364917916,0.8499040459354902,0.8852070675040344,0.7772869983981717,0.26340038106242236,0.058365922421216965,0.07224021106958389
6,val,-0.6852152943611145,68.625,0.024261474609375,0.293212890625,2.662109375,11,5,0.9269131739860457,1.2392578125,0.7302177078097516,0.8312617503769463,0.8531123948784203,0.7691907935932982,0.2729697611241414,0.05488274246454239,0.12525679171085358
7,val,-0.7307759523391724,71.375,0.08148193359375,0.271240234375,3.671875,17,5,0.9301907068213978,2.306640625,0.6884145239015067,0.8043250135169784,0.8732758706280357,0.8036275221838346,0.34528452281751876,0.3532473146915436,0.18840055167675018
8,val,-0.7486746311187744,73.875,0.061767578125,0.245849609375,3.95703125,17,6,0.8757792197665568,2.4765625,0.6579100006154113,0.7834830125325991,0.7693548461616595,0.6883477187057504,0.3272080155891458,0.2585323452949524,0.1547274887561798
9,val,-0.7650030255317688,74.625,0.0438232421875,0.236083984375,3.705078125,19,6,0.9187016907779639,2.333984375,0.6757273717057595,0.7951241939633056,0.7543390951634112,0.6674474754972664,0.33648687027259433,0.41592225432395935,0.144046351313591
10,val,-0.7546437978744507,73.0,0.054931640625,0.274169921875,3.693359375,32,7,0.8585065204165878,1.5283203125,0.6433334149768233,0.7749269387346417,0.7200529235659319,0.6615943953625387,0.3365601645371334,0.3281688094139099,0.1499321311712265
11,val,-0.8029624223709106,77.8125,0.032684326171875,0.254150390625,3.953125,39,5,0.903674576325404,1.8623046875,0.6076976682189852,0.750654240722565,0.7168093145018262,0.565916565482601,0.3001567123045087,0.2890015244483948,0.20714130997657776
12,val,-0.7390716671943665,71.0625,0.09417724609375,0.27685546875,3.703125,32,6,0.8752914501438931,1.505859375,0.6512983339745622,0.7813058170907793,0.8613717435037613,0.8166876364796599,0.33823061285135414,0.4333422780036926,0.2563973367214203
13,val,-0.7827146649360657,76.3125,0.040252685546875,0.27001953125,3.69140625,34,6,0.9396289211445821,1.4521484375,0.6301710246646812,0.7656959156736449,0.7104049086690256,0.6116079089281031,0.3472130248590001,0.4459903836250305,0.29036182165145874
14,val,-0.8061176538467407,77.625,0.03436279296875,0.24560546875,3.763671875,33,5,0.9295929400334886,1.599609375,0.6272968505456613,0.7633289528189658,0.7452315109676981,0.6063335283856583,0.3581131128671065,0.3985827565193176,0.21185484528541565
15,val,-0.8139004111289978,78.9375,0.01398468017578125,0.243896484375,3.583984375,29,5,0.9166888292636386,1.5458984375,0.6343209671364951,0.76781086452596,0.7533878398639016,0.6186179986053731,0.3422306033192346,0.38863125443458557,0.1571020781993866
16,val,-0.8013284802436829,77.3125,0.0279388427734375,0.2205810546875,3.955078125,30,5,0.9522102738511729,1.8974609375,0.6243348461171621,0.7615282133779754,0.7706867584288385,0.6469893092193455,0.3282594635626252,0.26176655292510986,0.09637570381164551
17,val,-0.7953439950942993,76.1875,0.058685302734375,0.2413330078125,3.28125,21,6,0.9040145698837903,1.5751953125,0.6498909905342611,0.7778874332519534,0.6196448271759782,0.48561161582744583,0.31875383082140635,0.23806580901145935,0.1461002379655838
18,val,-0.7607709765434265,72.8125,0.07720947265625,0.261962890625,3.22265625,25,5,0.9092315448650716,1.61328125,0.637925109028993,0.7708835604304675,0.7791614949910983,0.6543510861647195,0.3416180032347717,0.34907740354537964,0.1405419409275055
19,val,-0.6944894194602966,65.5,0.06396484375,0.2396240234375,2.13671875,7,5,0.8984789355602101,0.8369140625,0.7311116302703868,0.8341835411870755,0.6437884781961938,0.4400030834908979,0.2733251294172253,0.18931986391544342,0.13381314277648926
20,val,-0.7979571223258972,76.5,0.026214599609375,0.218017578125,2.708984375,16,5,0.9202287591422784,1.1474609375,0.6598549844621138,0.7876005726371551,0.7034057478967316,0.5356343186956378,0.335240371729497,0.2116578370332718,0.1369345784187317
21,val,-0.7985215783119202,77.0,0.060150146484375,0.2257080078125,2.7578125,20,5,0.8903114258994946,1.2763671875,0.6382791995663246,0.770479270971957,0.695288878165846,0.5232313154410074,0.31888377423042724,0.17046794295310974,0.1646929830312729
22,val,-0.7838960289955139,75.3125,0.017059326171875,0.2178955078125,2.23828125,10,5,0.8847913371756247,0.966796875,0.6852460848068553,0.8035625738043428,0.5946953641961986,0.37141709870917605,0.29073092999788164,0.06708049774169922,0.13191351294517517
23,val,-0.7828233242034912,75.3125,0.0081329345703125,0.2275390625,2.6640625,16,5,0.8960036908252879,1.37890625,0.6700671666489295,0.791154879719639,0.6845598319752721,0.511783712647426,0.24722330821157104,0.04651276022195816,0.06638850271701813
24,val,-0.7942342162132263,76.6875,0.005840301513671875,0.20703125,2.33203125,12,5,0.9186713505333188,1.1083984375,0.6787711916317583,0.7995776188191879,0.6191039004727141,0.40925513190362284,0.2718903821155067,0.08870602399110794,0.02273177169263363
25,val,-0.7815757989883423,74.6875,0.03466796875,0.22216796875,2.318359375,13,6,0.8866609333753634,0.95654296875,0.6791201122590744,0.7997866361554437,0.6221931729247502,0.4877155751609991,0.23537411692132504,0.0591333843767643,0.020269375294446945
26,val,-0.7908801436424255,76.125,0.01245880126953125,0.203125,2.1796875,9,5,0.9080019686106806,0.95947265625,0.6880577680818578,0.8068577185131477,0.5650646926268905,0.3249211684671555,0.29573481641762744,0.07832320034503937,0.016001200303435326
27,val,-0.7787628769874573,75.5,0.0027256011962890625,0.2027587890625,2.294921875,10,6,0.9103246415350893,1.0830078125,0.6767331832436003,0.7997534445654864,0.4149243796339648,0.21692804752879524,0.29414467935291794,0.07338584959506989,0.016294460743665695
28,val,-0.7991027235984802,77.3125,0.0017919540405273438,0.20166015625,2.349609375,14,6,0.9118513540983169,1.0791015625,0.6606295771011959,0.7878074276814723,0.4332739523220189,0.24249359780173124,0.27034576479043754,0.05311411991715431,0.013935868628323078
29,val,-0.7852359414100647,75.5,0.04888916015625,0.2191162109375,2.302734375,10,6,0.8845393849542428,1.08203125,0.6805786615202083,0.8023823835188391,0.44153231373728963,0.24309569205597095,0.29644910574590844,0.08144629001617432,0.013617269694805145
30,val,-0.7797948718070984,74.625,0.053497314453125,0.2166748046875,2.220703125,11,5,0.9266006175598851,0.94677734375,0.6844441210433541,0.8031214242519742,0.5925435208740129,0.368107367930115,0.27694450793557446,0.05662411451339722,0.08764404058456421
31,val,-0.7938520312309265,75.8125,0.022613525390625,0.2119140625,2.21875,11,6,0.9106038931549554,0.95947265625,0.6745653188048806,0.7985381682361059,0.553777918854094,0.39521365007859244,0.25815424385641256,0.05821619927883148,0.016080427914857864
32,val,-0.7824591398239136,75.1875,0.00753021240234375,0.2076416015625,2.650390625,12,5,0.9204667069026669,1.3310546875,0.6810099867107233,0.7978773680614805,0.669094355536959,0.48956997851303263,0.2753560238206137,0.09644895046949387,0.0848810002207756
33,val,-0.7721408605575562,72.6875,0.0233917236328125,0.2412109375,2.921875,16,7,0.9174123647195578,1.4736328125,0.6674422805221673,0.7891324266226878,0.6004852243264807,0.5123695268041535,0.29629503983482,0.12777307629585266,0.011057805269956589
34,val,-0.818317174911499,78.8125,0.00913238525390625,0.2275390625,3.1171875,23,7,0.9301396383882607,1.3935546875,0.631851502332679,0.7676438608957046,0.630738723466952,0.5498963504796293,0.33555386392298925,0.15293055772781372,0.06311938166618347
35,val,-0.7699719071388245,73.375,0.01068115234375,0.228759765625,3.193359375,16,7,0.8930589189018366,1.5185546875,0.6637487712173187,0.7876055240633366,0.6609001112989238,0.5860649069990146,0.31847642014079897,0.21544671058654785,0.10852184891700745
36,val,-0.7664607763290405,72.375,0.036590576171875,0.248779296875,2.419921875,12,5,0.9416177913523003,1.2451171875,0.6932698595430027,0.8076488810721068,0.651022723389371,0.4520064279036058,0.2431752669114262,0.0040019783191382885,0.15284264087677002
37,val,-0.7847831845283508,74.8125,0.0240325927734375,0.2471923828125,2.255859375,9,6,0.9081076550727638,1.08203125,0.6923466032015801,0.8096645466814942,0.42573566431671306,0.22461525087714232,0.29514744162007456,0.06896436214447021,0.1299910545349121
38,val,-0.8079479336738586,77.9375,0.0037975311279296875,0.2103271484375,3.0703125,18,6,0.8725281771074118,1.8447265625,0.6504074507150426,0.7779129701159069,0.7477059929530804,0.6586215254031356,0.25642271146468476,0.11418239027261734,0.07631953060626984
39,val,-0.804101824760437,76.625,0.07525634765625,0.2054443359375,2.751953125,19,6,0.8979516207202322,1.2421875,0.6436877503063703,0.7755534127215828,0.7157601705959111,0.6155696938239501,0.2933085590785152,0.06673194468021393,0.10363928973674774
40,val,-0.8285357356071472,79.75,0.0279541015625,0.1995849609375,2.87890625,26,6,0.9076996550256984,1.3623046875,0.626017982630021,0.7622128878043923,0.7031796488929077,0.5993983287219942,0.3046331644590151,0.11119649559259415,0.11820417642593384
1,val (nn),-0.4342564642429352,50.5,0.11639404296875,0.446533203125,6.0,10,4,0.8490882292924722,4.28515625,0.7656878022215551,0.855422085420905,0.8492150920581187,0.7004208514541401,0.28437320664686605,0.46349889039993286,0.3870151937007904
2,val (nn),-0.4730071723461151,51.8125,0.08673095703125,0.55517578125,6.0,6,4,0.8793500747467395,4.3125,0.8170302833551457,0.8869247356327424,0.8820702084564018,0.7657304264868025,0.29455950076498866,0.540481686592102,0.6233075261116028
3,val (nn),-0.617250382900238,62.40625,0.037261962890625,0.27978515625,6.0,4,4,0.8738537907365982,3.787109375,0.7995751242425907,0.8748724674627076,0.8695005144488475,0.7415051266374708,0.2949423838664803,0.2872526943683624,0.6034328937530518
4,val (nn),-0.6353721022605896,62.40625,0.01505279541015625,0.255126953125,6.0,5,5,0.8914883288095838,4.2421875,0.7806934144522657,0.8629902704761603,0.8571081930906385,0.77522211405493,0.3328303874388989,0.69187331199646,0.2975333333015442
5,val (nn),-0.5210399627685547,50.3125,0.00833892822265625,0.2646484375,6.0,3,4,0.8758678808847662,4.03515625,0.8512378887560279,0.907892912131718,0.9039385869864951,0.8092259882323022,0.28300682004034905,0.09841443598270416,0.12378761172294617
6,val (nn),-0.697054386138916,70.0625,0.024261474609375,0.288818359375,2.740234375,7,5,0.9269131739860457,1.3017578125,0.749688707566396,0.8432845687555852,0.8677033938669795,0.7916409371902899,0.2880422654256944,0.05592828243970871,0.11495406925678253
7,val (nn),-0.7345362901687622,71.6875,0.08148193359375,0.266845703125,3.796875,7,5,0.9301907068213978,2.412109375,0.7336843886945116,0.8329457794490289,0.8892799493288381,0.8260708714476694,0.3767932937471587,0.3950496315956116,0.20893332362174988
8,val (nn),-0.7578049302101135,74.875,0.061767578125,0.2398681640625,4.10546875,8,6,0.8757792197665568,2.591796875,0.7092084438023551,0.8167435175213611,0.775456186293316,0.6952928512069719,0.3570230796918011,0.30353572964668274,0.17653349041938782
9,val (nn),-0.7741005420684814,75.5,0.0438232421875,0.2376708984375,3.841796875,7,6,0.9187016907779639,2.45703125,0.7226724509054261,0.825328931354657,0.7574643409926487,0.6705135950726873,0.36100682941170353,0.4936632215976715,0.14249137043952942
10,val (nn),-0.7693194150924683,74.8125,0.054931640625,0.271484375,3.841796875,8,7,0.8585065204165878,1.62109375,0.7098162992485817,0.8171560065384136,0.7490156628273897,0.6932579004064204,0.36333077856726864,0.3648672103881836,0.14499031007289886
11,val (nn),-0.8248488903045654,80.3125,0.032684326171875,0.2498779296875,4.10546875,10,5,0.903674576325404,1.9453125,0.6726661114862003,0.7919926470222287,0.749725124725132,0.6074720713116184,0.3206173432026699,0.32524925470352173,0.21274766325950623
12,val (nn),-0.7499977350234985,72.1875,0.09417724609375,0.278564453125,3.8359375,9,6,0.8752914501438931,1.5546875,0.7095939465739909,0.8174570401633023,0.8997894994657802,0.8644466302986389,0.3545050092444447,0.4651598036289215,0.2637752592563629
13,val (nn),-0.8087916374206543,79.25,0.040252685546875,0.262939453125,3.841796875,9,6,0.9396289211445821,1.490234375,0.6946141142667415,0.8065255540987036,0.7379593021970718,0.6443266065022597,0.3760501938407214,0.4819313883781433,0.3159443736076355
14,val (nn),-0.8185096979141235,79.125,0.03436279296875,0.2423095703125,3.908203125,9,5,0.9295929400334886,1.68359375,0.6855222631430448,0.8004781552693249,0.7781267701186724,0.6517423604939794,0.3784037451581803,0.4366098940372467,0.22029179334640503
15,val (nn),-0.8242824077606201,79.9375,0.01398468017578125,0.2437744140625,3.7109375,9,5,0.9166888292636386,1.6181640625,0.6857270866963117,0.8006248109119483,0.7879066553799954,0.667137832180924,0.3642409280157655,0.49720603227615356,0.16476622223854065
16,val (nn),-0.812339186668396,78.4375,0.0279388427734375,0.2147216796875,4.11328125,9,5,0.9522102738511729,1.9931640625,0.6899124190623969,0.803707304237794,0.801216491842686,0.6882779171493498,0.3468689134136815,0.29726728796958923,0.10259848833084106
17,val (nn),-0.8096061944961548,77.625,0.058685302734375,0.2352294921875,3.390625,8,6,0.9040145698837903,1.6416015625,0.6989862702461158,0.8092985540742738,0.6546165912389661,0.5308887688515211,0.3376408282942088,0.2615595757961273,0.1653580367565155
18,val (nn),-0.7748030424118042,74.625,0.07720947265625,0.259765625,3.34375,12,5,0.9092315448650716,1.6845703125,0.6746756928769045,0.7940812030055874,0.8112278576553267,0.7038240962142163,0.3614761979676689,0.3888065218925476,0.14469212293624878
19,val (nn),-0.718591034412384,68.75,0.06396484375,0.2301025390625,2.197265625,7,5,0.8984789355602101,0.86669921875,0.7349043388837854,0.8366240693218306,0.6506095508167,0.45051420448039936,0.30406300428875094,0.209586039185524,0.14166782796382904
20,val (nn),-0.811394453048706,78.0,0.026214599609375,0.2152099609375,2.79296875,9,5,0.9202287591422784,1.189453125,0.6855222631430448,0.8035582262196687,0.75018519241305,0.6074039611096813,0.362891476696953,0.21762526035308838,0.15858151018619537
21,val (nn),-0.8159119486808777,79.25,0.060150146484375,0.2222900390625,2.857421875,11,5,0.8903114258994946,1.345703125,0.6675665585012951,0.7888352389667462,0.7348003207797513,0.5831011690162929,0.33273411943886366,0.18564525246620178,0.17035716772079468
22,val (nn),-0.8099057674407959,78.0,0.017059326171875,0.2138671875,2.298828125,9,5,0.8847913371756247,0.99609375,0.6861301185892713,0.8039707178293497,0.5992361051334157,0.3791543437232,0.31111814279436084,0.07486823946237564,0.14049893617630005
23,val (nn),-0.8069666624069214,77.9375,0.0081329345703125,0.2271728515625,2.75390625,9,5,0.8960036908252879,1.4501953125,0.6906811168116536,0.8043113399055875,0.7070553292766327,0.5407585087977501,0.2599582755192086,0.04331472888588905,0.06858856230974197
24,val (nn),-0.8219191431999207,79.5625,0.005840301513671875,0.207763671875,2.404296875,9,5,0.9186713505333188,1.1669921875,0.6861301185892713,0.8039707178293497,0.6265297711134954,0.4223031489802901,0.286749910646126,0.09321180731058121,0.03709942102432251
25,val (nn),-0.8110247850418091,78.0,0.03466796875,0.215576171875,2.392578125,9,6,0.8866609333753634,0.99609375,0.6865661036827885,0.8042631360256876,0.6386455101113425,0.5095098274777563,0.24859679258970538,0.06377190351486206,0.01709085889160633
26,val (nn),-0.8170288801193237,78.8125,0.01245880126953125,0.1995849609375,2.232421875,9,5,0.9080019686106806,0.99609375,0.6861301185892713,0.805569492127397,0.5584969785462328,0.3151220788766271,0.3177394026541597,0.08537212759256363,0.0176644716411829
27,val (nn),-0.8138185143470764,79.0625,0.0027256011962890625,0.2025146484375,2.365234375,9,6,0.9103246415350893,1.12890625,0.6861301185892713,0.805569492127397,0.40810055143160284,0.20717830780909902,0.3177394026541597,0.08537212759256363,0.014761912636458874
28,val (nn),-0.831723153591156,80.75,0.0017919540405273438,0.1962890625,2.4296875,10,6,0.9118513540983169,1.12890625,0.6731698022346554,0.7956863133075326,0.42610249826923474,0.231783338778739,0.29528135546978734,0.05804663896560669,0.014949572272598743
29,val (nn),-0.8144217133522034,78.8125,0.04888916015625,0.2117919921875,2.365234375,9,6,0.8845393849542428,1.12890625,0.6923649574657349,0.8097459743516701,0.42945776304560074,0.22660379738149777,0.3136662349695134,0.09161369502544403,0.011606987565755844
30,val (nn),-0.8184463381767273,78.5,0.053497314453125,0.214111328125,2.298828125,9,5,0.9266006175598851,0.99609375,0.6861301185892713,0.8039707178293497,0.5992361051334157,0.3791543437232,0.3053443774552497,0.059929925948381424,0.09480052441358566
31,val (nn),-0.8272220492362976,79.3125,0.022613525390625,0.203857421875,2.28515625,10,6,0.9106038931549554,0.99609375,0.6749424806251744,0.7986176311250013,0.5629373658477037,0.4068056175925764,0.28413994927758196,0.06334131211042404,0.016234351322054863
32,val (nn),-0.7973034977912903,76.6875,0.00753021240234375,0.201171875,2.728515625,8,5,0.9204667069026669,1.3828125,0.6989862702461158,0.8092985540742738,0.6754715545009758,0.498991935483871,0.28725965183381863,0.09650741517543793,0.08680634200572968
33,val (nn),-0.7920677065849304,75.125,0.0233917236328125,0.2396240234375,3.009765625,8,7,0.9174123647195578,1.5166015625,0.6989862702461158,0.8092985540742738,0.6328244342623,0.5511212907287795,0.31530408724266173,0.14195476472377777,0.01323380321264267
34,val (nn),-0.8346534967422485,80.75,0.00913238525390625,0.21484375,3.232421875,10,7,0.9301396383882607,1.451171875,0.6743346251789478,0.7948280035573274,0.6726232217625129,0.6003965610672571,0.3583901765958024,0.19847410917282104,0.07257296144962311
35,val (nn),-0.7944503426551819,76.3125,0.01068115234375,0.2237548828125,3.310546875,8,7,0.8930589189018366,1.58203125,0.7096802885400515,0.8170962451499841,0.6825795797157335,0.6121452523199464,0.3391334355786943,0.2562180161476135,0.12343736737966537
36,val (nn),-0.7977043390274048,75.6875,0.036590576171875,0.246337890625,2.5,8,5,0.9416177913523003,1.3095703125,0.706487616785286,0.8159697599249307,0.6593921746608604,0.4649105032848685,0.2628484746852627,0.0061851744540035725,0.16220450401306152
37,val (nn),-0.8146575689315796,78.125,0.0240325927734375,0.240478515625,2.3203125,8,6,0.9081076550727638,1.12890625,0.7030651363994962,0.8162961345229802,0.4144962425357167,0.21038153978886975,0.3263972776740598,0.07617945224046707,0.13463696837425232
38,val (nn),-0.8289536833763123,80.25,0.0037975311279296875,0.20654296875,3.185546875,10,6,0.8725281771074118,1.943359375,0.6749424806251744,0.7936360525278785,0.7645045814015643,0.6804581105803886,0.27486771413276184,0.1305280178785324,0.08515946567058563
39,val (nn),-0.8256303668022156,79.25,0.07525634765625,0.204345703125,2.85546875,10,6,0.8979516207202322,1.2958984375,0.6731698022346554,0.7940195745953791,0.7848537781788945,0.7080133179913197,0.3137684720245852,0.09481875598430634,0.1028931587934494
40,val (nn),-0.8441349864006042,81.5625,0.0279541015625,0.198486328125,2.990234375,11,6,0.9076996550256984,1.4267578125,0.6619821642705584,0.7850009650773236,0.7543322275163473,0.6668750987280955,0.32300261811908804,0.13675834238529205,0.11329834163188934
