epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
18,val,-0.7942070960998535,75.6875,0.0015697479248046875,0.2476806640625,3.126953125,21,9,0.9542804643378872,1.4365234375,0.642236098302271,0.628376111208437,0.6079617809775345,0.5866785212256387,0.3475281489955957,0.10660755634307861,0.09011182188987732
19,val,-0.7934767007827759,76.0,0.0010776519775390625,0.2548828125,3.11328125,23,9,0.9484264594269524,1.41796875,0.6394418974775531,0.6253698688222062,0.6062009300363322,0.584846034524092,0.34557932739232367,0.10326852649450302,0.08842633664608002
20,val,-0.793204665184021,76.4375,0.00901031494140625,0.230224609375,3.14453125,22,9,0.9589346600160097,1.4345703125,0.6512581754652288,0.6378142133971024,0.6216666664058971,0.601046682901658,0.3528621349090476,0.10204137116670609,0.08977649360895157
21,val,-0.7494494318962097,70.75,0.021820068359375,0.249267578125,2.900390625,17,7,0.9152456969216511,1.5576171875,0.6796536246051241,0.6688319944410123,0.6298633700978811,0.548524076903703,0.3638240690003365,0.18838514387607574,0.05474986508488655
22,val,-0.7549180388450623,70.4375,0.0167236328125,0.30126953125,2.87890625,17,7,0.9274486460937179,1.5302734375,0.6741222269593355,0.6629720913589725,0.6316724644320586,0.5508600293804631,0.3641246822130697,0.18516123294830322,0.056207239627838135
23,val,-0.7949355244636536,76.5,0.021453857421875,0.2249755859375,3.1328125,22,9,0.9140643409577835,1.5693359375,0.6464702336187047,0.632815756385567,0.6089726328558602,0.5877365300323394,0.35923392177122226,0.12573379278182983,0.04581333324313164
24,val,-0.7929855585098267,76.125,0.0217437744140625,0.22900390625,3.12890625,20,9,0.9201113343134462,1.55078125,0.6483461004192501,0.6345117659273576,0.6241035827743521,0.6035553777881943,0.36136003468637135,0.13160587847232819,0.04614134877920151
25,val,-0.7949042916297913,75.375,0.0440673828125,0.23486328125,3.13671875,19,9,0.9045158900148453,1.5517578125,0.650434903854239,0.6367364667729453,0.6335712516930249,0.6135309595647401,0.357578591087642,0.07727163285017014,0.05586706101894379
26,val,-0.792036235332489,75.8125,0.02099609375,0.2249755859375,3.12890625,21,9,0.9179332649443274,1.4453125,0.6478063033540615,0.6341052242385398,0.6196154582766654,0.5988700746694926,0.37037098942591556,0.07818440347909927,0.10053516924381256
27,val,-0.6097455024719238,57.46875,0.057830810546875,0.2276611328125,2.787109375,10,5,0.8967436083879186,1.5419921875,0.742922661525197,0.7361691646980462,0.7908431799737776,0.6705315995088574,0.2734176757038923,0.09925980120897293,0.03504180535674095
28,val,-0.7581028342247009,72.0,0.0038738250732421875,0.262451171875,3.3828125,20,7,0.888518884384039,1.455078125,0.673916041741952,0.6627547970252836,0.7440307753644166,0.6875886075513897,0.32967345659673725,0.2522446811199188,0.1508568972349167
29,val,-0.8068402409553528,77.1875,0.021392822265625,0.253662109375,3.375,23,8,0.9221569124958564,1.5595703125,0.642670665992235,0.6288755560235315,0.7010891890200412,0.6635855365110318,0.2853214682328052,0.1438787579536438,0.07352195680141449
30,val,-0.7224105596542358,68.4375,0.0255584716796875,0.23583984375,3.248046875,14,6,0.8298516936273082,1.67578125,0.6934736945472224,0.6836366795891058,0.740605720175701,0.6484680313461544,0.30402504203188235,0.21271060407161713,0.0643874853849411
31,val,-0.7600688338279724,72.25,0.00010323524475097656,0.2391357421875,3.251953125,18,7,0.9068435024780908,1.33203125,0.6698102539326853,0.6581105150216129,0.7158498641766708,0.6532561827210781,0.24485352481207912,0.1716669350862503,0.12215831875801086
32,val,-0.7889246344566345,75.125,0.00026488304138183594,0.25,3.373046875,19,7,0.930746358212331,1.4423828125,0.6513422725188223,0.6378269868984292,0.6558608359210133,0.5811552367069557,0.25948096024018885,0.1219203844666481,0.15398409962654114
33,val,-0.7944709658622742,75.125,0.0001342296600341797,0.2373046875,3.48046875,23,7,0.8824451962736788,1.333984375,0.6354144979364451,0.6211205201148805,0.6903517599686845,0.6223701854736663,0.2790452400310772,0.12833906710147858,0.07699541002511978
34,val,-0.7977869510650635,75.625,1.0013580322265625e-05,0.2266845703125,3.86328125,23,8,0.9142687112768166,1.93359375,0.6322452314739326,0.6177506912159547,0.6253151936751546,0.5794353189029104,0.24194416597843482,0.13088399171829224,0.06901895254850388
35,val,-0.7921378016471863,75.625,0.006244659423828125,0.2357177734375,3.59765625,25,8,0.9393140729607067,1.6669921875,0.6344921218161479,0.6202743071559467,0.6799158538782053,0.6406784768936811,0.31780650583893527,0.13366563618183136,0.11257729679346085
36,val,-0.8023833632469177,76.5,2.586841583251953e-05,0.241943359375,3.4921875,22,8,0.9529640305181277,1.56640625,0.6403184167128647,0.6262545159914035,0.710755816577938,0.6744576227196801,0.24694569593774254,0.1161353662610054,0.11968046426773071
37,val,-0.6689499020576477,62.6875,0.0047454833984375,0.268798828125,3.2578125,14,5,0.8767160187532183,1.662109375,0.7199391164750928,0.7116464453192846,0.827757948256618,0.729236545802858,0.2671426943187168,0.12180224806070328,0.28208407759666443
38,val,-0.7650361061096191,72.0625,0.018310546875,0.25244140625,3.505859375,22,7,0.9417781743637164,1.4423828125,0.6605016323438108,0.6490597223004857,0.7165031673561207,0.6540820861385546,0.30111484933869437,0.06628143042325974,0.2243138700723648
39,val,-0.7672249674797058,70.9375,0.006671905517578125,0.2919921875,3.24609375,19,7,0.9231561703970341,1.55078125,0.6761406499210367,0.6656183830273431,0.7760986446845791,0.7268024274863967,0.3262690382093168,0.19069106876850128,0.28258439898490906
40,val,-0.8153725862503052,78.125,0.0007696151733398438,0.260986328125,3.494140625,24,8,0.9566479334091413,1.5859375,0.6374661869126983,0.623351531970311,0.6554550721492247,0.6127161386444446,0.3148371266679944,0.11475518345832825,0.10742055624723434
1,val (nn),-0.47938844561576843,49.90625,0.003509521484375,0.4580078125,1.7470703125,3,3,0.9477004814272394,0.498046875,0.8495135020686977,0.8465615273476431,1.0,1.0,0.3191527878371875,0.5025001764297485,0.5025001764297485
2,val (nn),-0.49552372097969055,48.5,0.00214385986328125,0.47265625,1.99609375,3,4,0.9368164963829103,0.7470703125,0.8495135020686977,0.8459882685723648,1.0,1.0,0.2665895415817779,0.11752545088529587,0.010363687761127949
3,val (nn),-0.41215312480926514,39.71875,0.094482421875,0.3876953125,1.498046875,2,2,0.9118538118301766,0.498046875,0.8995410337186523,0.8979788461925685,1.0,1.0,0.3009724688440193,0.9961947798728943,0.9961947798728943
4,val (nn),-0.5695425868034363,55.75,0.1094970703125,0.47509765625,2.2265625,5,6,0.8623090821747061,0.97802734375,0.7935711241414645,0.788033683361443,0.8277684826981211,0.7656121161063635,0.2939548068776865,0.032086580991744995,0.0918905958533287
5,val (nn),-0.6284593343734741,62.09375,0.032196044921875,0.419189453125,2.255859375,4,5,0.948015413277619,1.0068359375,0.7991284267565417,0.793315063306248,0.8355069736165415,0.7399994078887658,0.31079405514394115,0.005907983984798193,0.009996640495955944
6,val (nn),-0.5244742631912231,50.40625,0.09503173828125,0.3349609375,2.75390625,3,4,0.8470270764821636,1.255859375,0.8491559584064965,0.8456069520218559,1.0,1.0,0.3435488550208479,0.7747302055358887,0.6670950055122375
7,val (nn),-0.6344691514968872,61.09375,0.06549072265625,0.395263671875,1.7578125,4,4,0.8624191382059334,0.75830078125,0.7991284267565417,0.7955614392781696,0.6139030117993043,0.24193548387096775,0.3447061181512578,0.00011292035924270749,0.010393681935966015
8,val (nn),-0.6363381743431091,62.0,0.09320068359375,0.3203125,1.7744140625,5,5,0.9425279621672469,0.7744140625,0.7858666741396177,0.7824532057081602,0.5636605753046601,0.31240328256580585,0.3159637478699412,0.018774470314383507,0.06926853954792023
9,val (nn),-0.6663063168525696,65.75,0.0252532958984375,0.313232421875,3.017578125,6,6,0.8841720128008602,1.3115234375,0.7569743307118852,0.7496296089100134,0.6903065113223867,0.5787619724117332,0.3400428817611738,0.5174903869628906,0.06413820385932922
10,val (nn),-0.761579692363739,75.6875,0.044708251953125,0.2802734375,2.328125,7,6,0.874827170359411,1.2158203125,0.7237591789971816,0.7143111625730492,0.4313874355207241,0.22852698872635846,0.30289044075767335,0.010549474507570267,0.06918828189373016
11,val (nn),-0.6694062948226929,64.3125,0.0016117095947265625,0.2958984375,2.119140625,5,6,0.912135835847002,1.0,0.773114058756335,0.7675850097611681,0.4453595958716424,0.2450447230233884,0.3169826257904016,0.008923250250518322,0.012460972182452679
12,val (nn),-0.716171145439148,68.9375,0.0016088485717773438,0.25927734375,3.1015625,6,6,0.9398958391739034,1.9814453125,0.748114786787485,0.7401648230023374,0.7456036759691251,0.6540848012259046,0.21711122161035654,0.07195474207401276,0.027417922392487526
13,val (nn),-0.6751805543899536,64.3125,0.00678253173828125,0.30322265625,2.740234375,5,8,0.9077988970726738,1.0,0.7741504589291257,0.7674516246765405,0.8042356154751809,0.7792097607130464,0.2853984567439267,0.20681451261043549,0.15286828577518463
14,val (nn),-0.7226611375808716,70.4375,0.0007925033569335938,0.256103515625,2.611328125,6,7,0.947146702772209,1.1201171875,0.748114786787485,0.7417076675454042,0.6487960532906258,0.5703335246522693,0.26985213237180394,0.00010989166185026988,0.09926839917898178
15,val (nn),-0.7649595737457275,74.625,0.0114898681640625,0.252685546875,3.2421875,7,8,0.9355004076623274,1.8642578125,0.7231368189600689,0.7136226284401569,0.6732638727631531,0.6317213988430505,0.3734719370678893,0.1800166368484497,0.026779476553201675
16,val (nn),-0.8013617992401123,77.0,0.03857421875,0.27001953125,3.1015625,8,9,0.9498354413564725,1.486328125,0.6988368155817913,0.6872184577733123,0.6976199370168423,0.680796769854074,0.3622607946749901,0.11608650535345078,0.05016449838876724
17,val (nn),-0.8009301424026489,76.8125,0.021728515625,0.2484130859375,3.123046875,8,8,0.9515509638927133,1.486328125,0.6988368155817913,0.6872184577733123,0.693343108539965,0.6544354488509754,0.34064129827053913,0.15703637897968292,0.10840308666229248
18,val (nn),-0.7973788976669312,76.1875,0.0015697479248046875,0.2431640625,3.2421875,8,9,0.9542804643378872,1.486328125,0.6988368155817913,0.6872184577733123,0.6457341693775223,0.6260226671261786,0.37381072930577286,0.12582798302173615,0.09601935744285583
19,val (nn),-0.8020508289337158,76.6875,0.0010776519775390625,0.2479248046875,3.2421875,8,9,0.9484264594269524,1.486328125,0.6988368155817913,0.6872184577733123,0.6457341693775223,0.6260226671261786,0.37381072930577286,0.12582798302173615,0.09601935744285583
20,val (nn),-0.7997734546661377,77.3125,0.00901031494140625,0.22509765625,3.2421875,8,9,0.9589346600160097,1.486328125,0.6988368155817913,0.6872184577733123,0.6457341693775223,0.6260226671261786,0.37381072930577286,0.12582798302173615,0.09601935744285583
21,val (nn),-0.7569986581802368,71.75,0.021820068359375,0.2408447265625,3.00390625,7,7,0.9152456969216511,1.6259765625,0.7238147834092075,0.7144024439864018,0.6480586305418675,0.56967164055605,0.3960890123827774,0.24683701992034912,0.06200068071484566
22,val (nn),-0.7660564184188843,71.75,0.0167236328125,0.29248046875,3.00390625,7,7,0.9274486460937179,1.6259765625,0.7238147834092075,0.7144024439864018,0.6480586305418675,0.56967164055605,0.3960890123827774,0.24683701992034912,0.06200068071484566
23,val (nn),-0.7969072461128235,76.8125,0.021453857421875,0.2193603515625,3.2421875,8,9,0.9140643409577835,1.6259765625,0.6988368155817913,0.6872184577733123,0.6457341693775223,0.6260226671261786,0.3883956588770171,0.1660252809524536,0.05016449838876724
24,val (nn),-0.7983726263046265,76.625,0.0217437744140625,0.2203369140625,3.2421875,8,9,0.9201113343134462,1.6259765625,0.6988368155817913,0.6872184577733123,0.6457341693775223,0.6260226671261786,0.3883956588770171,0.1660252809524536,0.05016449838876724
25,val (nn),-0.7993321418762207,75.9375,0.0440673828125,0.230712890625,3.2421875,8,9,0.9045158900148453,1.6259765625,0.6988368155817913,0.6872184577733123,0.6457341693775223,0.6260226671261786,0.38339074885720065,0.10051512718200684,0.060822419822216034
26,val (nn),-0.7959945797920227,76.1875,0.02099609375,0.2188720703125,3.2421875,8,9,0.9179332649443274,1.505859375,0.6988368155817913,0.6872184577733123,0.6457341693775223,0.6260226671261786,0.40421089203566835,0.11463066190481186,0.10981716215610504
27,val (nn),-0.6116802096366882,57.75,0.057830810546875,0.21923828125,2.884765625,5,5,0.8967436083879186,1.625,0.7848412198607475,0.7791388096859311,0.833887013202306,0.7376924208345661,0.29404140941472146,0.11918219178915024,0.04184260219335556
28,val (nn),-0.7808312177658081,74.8125,0.0038738250732421875,0.252197265625,3.4921875,7,7,0.888518884384039,1.501953125,0.7231368189600689,0.7136226284401569,0.8272553702285306,0.7889035130739095,0.3627177115783027,0.32977691292762756,0.15599213540554047
29,val (nn),-0.8159403204917908,78.4375,0.021392822265625,0.25048828125,3.490234375,8,8,0.9221569124958564,1.625,0.6988368155817913,0.6872184577733123,0.8000287635002628,0.7747854698940888,0.3028224497671892,0.19734497368335724,0.0625402182340622
30,val (nn),-0.7348015308380127,69.875,0.0255584716796875,0.229248046875,3.37109375,6,6,0.8298516936273082,1.744140625,0.7491511869602756,0.7413182482039171,0.8488184709104678,0.7946027976668847,0.32112783488792374,0.2633284628391266,0.07616961747407913
31,val (nn),-0.7770551443099976,74.0625,0.00010323524475097656,0.2327880859375,3.37109375,7,7,0.9068435024780908,1.3818359375,0.7231368189600689,0.7136226284401569,0.8203020125345581,0.7804069011917151,0.26925117578620344,0.22110362350940704,0.12799951434135437
32,val (nn),-0.8139327764511108,78.0,0.00026488304138183594,0.2462158203125,3.501953125,8,7,0.930746358212331,1.49609375,0.6988368155817913,0.6872184577733123,0.7258756848740046,0.6650867249863472,0.27612186392089894,0.15536044538021088,0.1733464151620865
33,val (nn),-0.8130500316619873,77.125,0.0001342296600341797,0.2369384765625,3.611328125,8,7,0.8824451962736788,1.365234375,0.6988368155817913,0.6872184577733123,0.7900618248220054,0.7435654717980349,0.2815567511273162,0.1535043865442276,0.0973648652434349
34,val (nn),-0.8072396516799927,76.8125,1.0013580322265625e-05,0.224609375,4.0,8,8,0.9142687112768166,2.013671875,0.6988368155817913,0.6872184577733123,0.6732570707819197,0.6318748967515674,0.25518057700212393,0.18323630094528198,0.052486177533864975
35,val (nn),-0.8109185099601746,77.4375,0.006244659423828125,0.23486328125,3.740234375,8,8,0.9393140729607067,1.7314453125,0.6988368155817913,0.6872184577733123,0.7333943493279739,0.6996611065545053,0.32907787310125736,0.16254402697086334,0.10114473849534988
36,val (nn),-0.8110501170158386,77.3125,2.586841583251953e-05,0.238037109375,3.619140625,8,8,0.9529640305181277,1.6328125,0.6988368155817913,0.6872184577733123,0.7878568127356902,0.7610399318206218,0.2500493486165477,0.1174781322479248,0.13208992779254913
37,val (nn),-0.6855663061141968,64.5,0.0047454833984375,0.263427734375,3.3828125,5,5,0.8767160187532183,1.732421875,0.773114058756335,0.7663259731852399,0.894124171238363,0.8331338918847991,0.27572394460957794,0.16985346376895905,0.3357073962688446
38,val (nn),-0.781167209148407,74.0,0.018310546875,0.246826171875,3.640625,7,7,0.9417781743637164,1.4833984375,0.72476087273481,0.7154883390016178,0.814522932541915,0.7732552023923427,0.3284340913997837,0.06398832052946091,0.23959217965602875
39,val (nn),-0.7785248160362244,72.25,0.006671905517578125,0.28271484375,3.365234375,7,7,0.9231561703970341,1.625,0.72476087273481,0.7154883390016178,0.8411637049656644,0.8060273781882117,0.3497374730831364,0.23075450956821442,0.3128964304924011
40,val (nn),-0.8254753947257996,79.4375,0.0007696151733398438,0.255859375,3.62109375,8,8,0.9566479334091413,1.6328125,0.6988368155817913,0.6872184577733123,0.742494168132581,0.7099420242361008,0.34689689441103266,0.16111250221729279,0.11404962092638016
