epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
6,val,-0.5948081016540527,57.96875,0.026397705078125,0.367919921875,2.46484375,14,8,0.8127656185120812,1.0810546875,0.7176573680670517,0.5953233209376552,0.7584925844559038,0.7182294176287556,0.22130790982902446,0.3640892207622528,0.17452673614025116
7,val,-0.7186456322669983,71.1875,0.01027679443359375,0.42724609375,2.4921875,18,8,0.9441651338303758,0.931640625,0.6666721044343875,0.5197411129842566,0.6689679689904616,0.6157152009900395,0.2928203553949558,0.33453065156936646,0.19792242348194122
8,val,-0.6806544661521912,65.25,0.04888916015625,0.40673828125,2.251953125,16,8,0.9314885002030255,0.8369140625,0.6861820716131548,0.5488012636608386,0.7651463823138949,0.7270150988919142,0.3261527618246868,0.40634363889694214,0.19722218811511993
9,val,-0.7047465443611145,68.125,0.005039215087890625,0.34521484375,2.23828125,14,8,0.9470374687578674,0.939453125,0.6974685024885336,0.5646577500291061,0.754019127468502,0.7144797268256928,0.32434189732037655,0.3967876434326172,0.19585618376731873
10,val,-0.7626765966415405,73.1875,0.006298065185546875,0.365234375,2.412109375,18,9,0.9538356012692392,1.130859375,0.6544759992322344,0.5007578635196006,0.6094967252303098,0.5731444962842751,0.2982769968840626,0.311533659696579,0.1788037121295929
11,val,-0.731539249420166,70.9375,0.0082550048828125,0.35546875,2.23828125,15,8,0.9738684601920062,0.95361328125,0.687883842782108,0.5508855618064964,0.7163626759394199,0.6719091573802995,0.2875508157011622,0.39645951986312866,0.100425124168396
12,val,-0.7377761602401733,71.1875,0.030975341796875,0.321533203125,2.41796875,19,9,0.9524351333936049,1.123046875,0.6412112030550501,0.48152437734686293,0.5801135961280175,0.5413420377992008,0.2789393930886425,0.25568652153015137,0.12064649909734726
13,val,-0.7816809415817261,76.4375,0.0019092559814453125,0.281005859375,2.412109375,18,9,0.9493452933392512,1.0224609375,0.638059196317236,0.47608036475655746,0.5659512649585219,0.5259612204702695,0.3074583242746095,0.3177134096622467,0.14501994848251343
14,val,-0.7809714674949646,75.6875,0.0011892318725585938,0.285400390625,2.412109375,16,9,0.9486468104510716,1.0068359375,0.6384449684255031,0.4760604687738207,0.5657378068693304,0.525700546457692,0.31577937188882355,0.3826834261417389,0.1770319789648056
15,val,-0.7871202826499939,77.125,0.00524139404296875,0.289794921875,2.412109375,17,9,0.9616464843758417,1.013671875,0.6469005586059684,0.4892762515516591,0.5877954350824518,0.5496967813612059,0.3121737383512857,0.36024898290634155,0.15558947622776031
16,val,-0.5219249129295349,47.46875,0.0255126953125,0.289306640625,2.8828125,17,8,0.9141039243490772,1.3564453125,0.7199897836013771,0.5995666544232486,0.6891995144497576,0.6379402859162392,0.16833975762968714,0.0036597326397895813,0.007808102760463953
17,val,-0.7864759564399719,75.1875,0.00908660888671875,0.2783203125,2.544921875,22,9,0.8794003596751108,0.95947265625,0.6141889579022868,0.4418507848578872,0.5614926750320206,0.5206874774921127,0.23430090271544848,0.2625407576560974,0.16725561022758484
18,val,-0.6944785118103027,65.5,0.0171356201171875,0.2607421875,2.40625,18,9,0.9598668817255954,0.92822265625,0.6617267810460119,0.5134914743383988,0.6320886633055107,0.5977694087766773,0.2523856042730596,0.2923943102359772,0.13111920654773712
19,val,-0.8170313835144043,79.8125,0.00010973215103149414,0.25341796875,2.587890625,23,9,0.933903061748326,0.92919921875,0.6018487074900817,0.4226994934907641,0.5579590853023466,0.5167535123341047,0.2570979604334642,0.2407933473587036,0.14727579057216644
20,val,-0.7928914427757263,76.125,0.0006256103515625,0.26171875,2.6640625,22,9,0.9675939864764186,0.9326171875,0.6120027552823473,0.4381044761232611,0.5889737808223553,0.5500264149256167,0.2509319017580993,0.2341713309288025,0.15374308824539185
21,val,-0.8092173933982849,78.9375,0.00031948089599609375,0.230712890625,2.6015625,22,9,0.9613585630820976,0.9326171875,0.6076640681420233,0.4314021095036683,0.5747015007765461,0.5347308792440454,0.2544434977118236,0.23477312922477722,0.15005847811698914
22,val,-0.7926738262176514,77.1875,0.0206756591796875,0.2276611328125,2.6015625,24,10,0.9342115468081996,0.92822265625,0.6018367067551006,0.4230578119080085,0.5636631609770454,0.545291294396324,0.24762009229007845,0.22122712433338165,0.13820260763168335
23,val,-0.8184475898742676,79.25,0.0026950836181640625,0.2437744140625,2.587890625,23,10,0.9772097038978212,0.99072265625,0.6016640772024413,0.42262024899096884,0.5585099920854899,0.5400128161741702,0.26097021737999593,0.23828968405723572,0.12676000595092773
24,val,-0.8069329857826233,77.75,0.006072998046875,0.2403564453125,2.6015625,22,9,0.9646692352423943,1.021484375,0.6114108794958075,0.43734818375929996,0.589583758188805,0.5508896440822515,0.25393548007036115,0.24542218446731567,0.1082785502076149
25,val,-0.8033753633499146,78.75,0.058624267578125,0.2274169921875,2.515625,24,9,0.9406533626853708,1.0185546875,0.5940797790397248,0.4109535622479127,0.531681007210119,0.48840710048199776,0.2629998601964912,0.26235246658325195,0.11580080538988113
26,val,-0.8154703378677368,78.8125,0.0121612548828125,0.218505859375,2.552734375,24,10,0.9255792799835285,1.0390625,0.5937518903854688,0.4108681693832654,0.5377283976374898,0.518466989696274,0.257730315130033,0.26190316677093506,0.13400587439537048
27,val,-0.7849077582359314,75.6875,0.0142669677734375,0.22802734375,2.4296875,21,9,0.9514089883578154,1.0126953125,0.6182620158648651,0.44708671687334456,0.5558071383744589,0.5148087819407823,0.2913869386452364,0.2877003252506256,0.0966150090098381
28,val,-0.8231445550918579,79.5625,0.0053863525390625,0.21875,2.515625,21,9,0.9275773537697294,1.013671875,0.6118986419240009,0.43718134252403873,0.5517759420811612,0.5102398996584268,0.2545532778397067,0.2645447552204132,0.09029511362314224
29,val,-0.7515028119087219,71.1875,0.0231781005859375,0.271728515625,2.716796875,25,9,0.9225241984216445,1.05078125,0.613707345746078,0.44287389031757096,0.546535237709973,0.5039937946958867,0.2644643294220342,0.2935017943382263,0.17574965953826904
30,val,-0.8183842897415161,79.4375,0.01262664794921875,0.196533203125,2.5078125,24,9,0.9503228808238853,1.0341796875,0.5959892615431664,0.4136295234009254,0.5337988090874906,0.4907459697318233,0.2781059115140244,0.26957860589027405,0.12450097501277924
31,val,-0.8458777070045471,82.75,0.01410675048828125,0.1849365234375,2.5234375,25,10,0.9531015128881319,1.044921875,0.5844718036788249,0.39628618952798345,0.517301012926151,0.49726790982793545,0.2861736349624176,0.25119471549987793,0.15308256447315216
32,val,-0.8050540685653687,78.0,0.01502227783203125,0.1943359375,2.62109375,31,10,0.9248187404120934,1.0693359375,0.563430467232666,0.3654673556258585,0.5089510155008707,0.488549825173633,0.2652024592210198,0.20735985040664673,0.11330020427703857
33,val,-0.8373621702194214,80.5625,0.01763916015625,0.1915283203125,2.6015625,31,10,0.9074251888628355,0.9736328125,0.5682855008812562,0.37315761488701693,0.5198027897440801,0.4997810856989813,0.25236238010777995,0.214095339179039,0.16733543574810028
34,val,-0.8531832695007324,83.5625,0.0256805419921875,0.1796875,2.634765625,32,10,0.9459808723180605,0.95166015625,0.5640045810407006,0.3665841065164974,0.5118464116901706,0.491505173638271,0.2596229406466693,0.20597979426383972,0.11290882527828217
35,val,-0.8635677695274353,85.0625,0.01045989990234375,0.197509765625,2.634765625,33,10,0.9433090681035297,0.98486328125,0.5462340761520053,0.33985539361680017,0.4934096843846615,0.4724053765564803,0.267657774962721,0.19876572489738464,0.14546893537044525
36,val,-0.865497887134552,85.375,0.0143890380859375,0.18115234375,2.642578125,28,10,0.9306214435542478,0.95751953125,0.5702129863219227,0.3757219129389068,0.5316237188937653,0.5119757752552465,0.26469501042748234,0.17828145623207092,0.12206228822469711
37,val,-0.8607862591743469,84.0625,0.0179443359375,0.166015625,2.58984375,30,10,0.9480175693913202,1.0537109375,0.5642181094073411,0.36646810900920046,0.5118253353201238,0.4915119651003247,0.28763435213510846,0.16915297508239746,0.11672165989875793
38,val,-0.8411231637001038,82.5625,0.007511138916015625,0.17138671875,2.515625,26,10,0.9585697145333547,1.0751953125,0.5903475950552125,0.40575625871061594,0.5316335894316246,0.5121874186591375,0.3029756708220173,0.23342102766036987,0.1140282154083252
39,val,-0.8605968356132507,84.0625,0.01788330078125,0.1746826171875,2.61328125,29,10,0.9527974235984309,1.033203125,0.5677385910504593,0.37132785950667746,0.5184492563376026,0.49834906538885804,0.2874630271160594,0.16761904954910278,0.1077875867486
40,val,-0.8505780696868896,83.1875,0.01120758056640625,0.20556640625,2.68359375,32,10,0.9384578862519868,1.072265625,0.5512983399720396,0.3478091054066048,0.4398861149677628,0.41688486268028024,0.257529091952177,0.11955847591161728,0.11036873608827591
1,val (nn),-0.42628994584083557,39.71875,0.206298828125,0.90869140625,1.9091796875,3,3,0.9281657441134507,0.9091796875,0.8547928011136512,0.7742217277647598,0.926369201163127,0.769256455692182,0.13849128149896722,0.07192515581846237,0.07990910857915878
2,val (nn),-0.4962732791900635,49.5,0.1400146484375,0.35693359375,2.140625,4,3,0.7275077176387718,1.06640625,0.8342846402553881,0.7423122098693513,0.893154053130959,0.6653832410652092,0.2847948021850795,0.5841714143753052,0.3564716577529907
3,val (nn),-0.5650893449783325,55.75,0.0099639892578125,0.276123046875,2.49609375,4,4,0.7738844934262329,1.1513671875,0.8150320140344444,0.7117056247415664,0.8347090045865473,0.6713258631314631,0.24864626445978766,0.5081923007965088,0.35045623779296875
4,val (nn),-0.616514265537262,61.1875,0.01160430908203125,0.290283203125,2.49609375,4,4,0.8372230316732594,0.98486328125,0.7991505475822394,0.6860968872887918,0.8084477570515878,0.6192506423032242,0.2445735782554335,0.435840904712677,0.3225686252117157
5,val (nn),-0.6021992564201355,58.65625,0.033172607421875,0.2548828125,2.501953125,5,4,0.8512367052456672,1.017578125,0.783317049772648,0.661429801004151,0.7823351031269367,0.5680278974993818,0.23842457194751673,0.40544620156288147,0.30511602759361267
6,val (nn),-0.6040200591087341,59.0625,0.026397705078125,0.34619140625,2.46484375,6,7,0.8127656185120812,1.1484375,0.7819556193526995,0.6604292941556045,0.8073939531561503,0.7642760410814715,0.2248033447842232,0.4444935917854309,0.2233249545097351
7,val (nn),-0.7351001501083374,73.0625,0.01027679443359375,0.415771484375,2.4921875,9,7,0.9441651338303758,0.92138671875,0.7212184447002286,0.5635981984896712,0.7000966462869624,0.6333126451613973,0.2980446737730788,0.38214319944381714,0.24694931507110596
8,val (nn),-0.6928704977035522,66.75,0.04888916015625,0.397705078125,2.251953125,8,7,0.9314885002030255,0.84765625,0.7394295610460364,0.5926140193847909,0.8207782006138031,0.7811455063164324,0.33592707823528534,0.4633628726005554,0.242173433303833
9,val (nn),-0.710675060749054,68.75,0.005039215087890625,0.338623046875,2.23828125,6,7,0.9470374687578674,0.98486328125,0.7523639924896809,0.6125679845341085,0.8064802137264793,0.7633867245461741,0.3267825636854405,0.44268137216567993,0.24464750289916992
10,val (nn),-0.7753885388374329,74.5,0.006298065185546875,0.36181640625,2.412109375,8,8,0.9538356012692392,1.158203125,0.7060890272364762,0.5385363652000192,0.6324097307438414,0.5857635598447486,0.3010972065452748,0.34167754650115967,0.22452138364315033
11,val (nn),-0.7394549250602722,71.75,0.0082550048828125,0.34814453125,2.23828125,8,7,0.9738684601920062,0.98486328125,0.7302935676497577,0.5781972969046805,0.7343936646657931,0.6761202790669949,0.2881381805585753,0.4394926130771637,0.10849068313837051
12,val (nn),-0.7447401881217957,71.6875,0.030975341796875,0.31201171875,2.41796875,9,8,0.9524351333936049,1.158203125,0.6950142146089996,0.5212538745797377,0.5994104993554745,0.5488636305771826,0.28037497880000334,0.2747928500175476,0.1626412570476532
13,val (nn),-0.8073831796646118,79.25,0.0019092559814453125,0.272705078125,2.412109375,9,8,0.9493452933392512,1.02734375,0.6892250568204366,0.5115532640678381,0.5782394270609361,0.5250368128321019,0.31495113877488545,0.3488234579563141,0.16986767947673798
14,val (nn),-0.8083024621009827,79.125,0.0011892318725585938,0.2646484375,2.412109375,9,8,0.9486468104510716,1.02734375,0.6892250568204366,0.5115532640678381,0.5782394270609361,0.5250368128321019,0.3259327553405595,0.4371340572834015,0.21349427103996277
15,val (nn),-0.7973290085792542,78.625,0.00524139404296875,0.26513671875,2.412109375,9,8,0.9616464843758417,1.02734375,0.697356835503782,0.5247959064961041,0.6049777175191906,0.5551052535746087,0.3203218458024975,0.40485939383506775,0.18521179258823395
16,val (nn),-0.5330193042755127,48.6875,0.0255126953125,0.28466796875,2.8828125,9,7,0.9141039243490772,1.42578125,0.7920983413385941,0.6772168160257269,0.7361347932140102,0.6774674104221912,0.18911967209955804,0.006133269518613815,0.009364502504467964
17,val (nn),-0.81121426820755,78.0,0.00908660888671875,0.272705078125,2.544921875,11,8,0.8794003596751108,0.95361328125,0.6772166710337499,0.49300878926465375,0.5822068545313767,0.5295746029742058,0.241602122855684,0.30415430665016174,0.20608258247375488
18,val (nn),-0.7025101184844971,66.75,0.0171356201171875,0.234130859375,2.40625,9,8,0.9598668817255954,0.92138671875,0.7215899743019332,0.5651368851110787,0.6762207812133414,0.6351683554198211,0.25135201587592554,0.3270120322704315,0.16289040446281433
19,val (nn),-0.8353430032730103,82.375,0.00010973215103149414,0.2313232421875,2.587890625,11,8,0.933903061748326,0.92138671875,0.6671546319805133,0.4761779237412255,0.5786774937344783,0.5256799035145715,0.2687548120378883,0.2744244337081909,0.18279799818992615
20,val (nn),-0.8110396862030029,78.75,0.0006256103515625,0.2469482421875,2.6640625,10,8,0.9675939864764186,0.92138671875,0.6854017249193831,0.5056034708710102,0.6274200538135293,0.580274124728616,0.2656799854892742,0.2754112184047699,0.19174061715602875
21,val (nn),-0.8270840644836426,80.875,0.00031948089599609375,0.2181396484375,2.6015625,10,8,0.9613585630820976,0.92138671875,0.6720714221833308,0.483751011076062,0.5945884133023491,0.5433486518559301,0.27035353353446034,0.2744969129562378,0.18258212506771088
22,val (nn),-0.8072630763053894,78.625,0.0206756591796875,0.2109375,2.6015625,11,9,0.9342115468081996,0.92529296875,0.6719191685086355,0.48388576233725755,0.5946571077652374,0.5721860199631478,0.2582602884265282,0.25311794877052307,0.16648364067077637
23,val (nn),-0.830758810043335,80.625,0.0026950836181640625,0.2257080078125,2.587890625,11,9,0.9772097038978212,0.9951171875,0.6694847906744193,0.48023463188512605,0.5827579521002145,0.5597067011891123,0.27843969716403494,0.28104692697525024,0.15277904272079468
24,val (nn),-0.823529839515686,79.5625,0.006072998046875,0.226318359375,2.6015625,10,8,0.9646692352423943,1.0302734375,0.6801208894148854,0.4970620706454866,0.6223576192209879,0.5745961905207133,0.2665415949907803,0.28691399097442627,0.12769882380962372
25,val (nn),-0.8208515644073486,80.875,0.058624267578125,0.210693359375,2.515625,12,8,0.9406533626853708,1.02734375,0.6543308209230614,0.45557133811349737,0.5406946970804888,0.48296856176985536,0.27475754845051936,0.2975533604621887,0.13485600054264069
26,val (nn),-0.8318336009979248,80.5625,0.0121612548828125,0.208740234375,2.552734375,12,9,0.9255792799835285,1.0537109375,0.6556950763118521,0.458153670941044,0.5496136158741698,0.524763703879641,0.27087969945562235,0.3033180236816406,0.16132371127605438
27,val (nn),-0.7967715859413147,77.4375,0.0142669677734375,0.2174072265625,2.4296875,11,8,0.9514089883578154,1.0322265625,0.6700654258846226,0.4810086593142868,0.5636054280349891,0.5086564103190672,0.30249414309375366,0.3189464509487152,0.11762751638889313
28,val (nn),-0.8347511291503906,81.25,0.0053863525390625,0.20556640625,2.515625,10,8,0.9275773537697294,1.025390625,0.6715756644030808,0.4829183882998753,0.5653347127415316,0.510556470036966,0.2643220008058697,0.30029553174972534,0.10940603166818619
29,val (nn),-0.7654833197593689,72.5,0.0231781005859375,0.269775390625,2.716796875,13,8,0.9225241984216445,1.0576171875,0.6760386861459409,0.4928898343263385,0.5549081459062299,0.4988990962394597,0.28311922945707335,0.343708336353302,0.21277590095996857
30,val (nn),-0.8375164270401001,81.9375,0.01262664794921875,0.1793212890625,2.5078125,12,8,0.9503228808238853,1.0595703125,0.6514231644421076,0.45081901419721204,0.5382736954601219,0.4802767530177304,0.29234457676515035,0.30380988121032715,0.15001192688941956
31,val (nn),-0.8613733053207397,84.5625,0.01410675048828125,0.1693115234375,2.5234375,13,9,0.9531015128881319,1.060546875,0.6405535371766187,0.4331293016927783,0.5192997570915249,0.4928046854549745,0.3008062316716291,0.2894175946712494,0.18383154273033142
32,val (nn),-0.8342693448066711,81.4375,0.01502227783203125,0.175048828125,2.62109375,16,9,0.9248187404120934,1.095703125,0.6243805196042943,0.40768728909274765,0.5082200651072968,0.481221107222754,0.2837447724560152,0.2432468980550766,0.13747653365135193
33,val (nn),-0.8531014323234558,82.75,0.01763916015625,0.1771240234375,2.6015625,16,9,0.9074251888628355,0.97900390625,0.6257487112457834,0.4099544288538526,0.5194164505699079,0.4929649319824223,0.2655655468599692,0.24493137001991272,0.1926434338092804
34,val (nn),-0.8686167597770691,85.5,0.0256805419921875,0.1680908203125,2.634765625,17,9,0.9459808723180605,0.94873046875,0.6220726551494188,0.4038614822443114,0.5096289426595089,0.4826701900897822,0.27570314372429255,0.23483440279960632,0.13484886288642883
35,val (nn),-0.8830899000167847,87.0,0.01045989990234375,0.1815185546875,2.634765625,18,9,0.9433090681035297,0.99072265625,0.6045955282576861,0.37536902620866697,0.4859204154915583,0.4577511760294522,0.2866262830696885,0.22618836164474487,0.1730632185935974
36,val (nn),-0.8758677244186401,86.5625,0.0143890380859375,0.172607421875,2.642578125,14,9,0.9306214435542478,0.95263671875,0.6309056363878063,0.41774648113887425,0.5344183570434882,0.5087486768696431,0.276604631209948,0.20204544067382812,0.1494070440530777
37,val (nn),-0.8739966750144958,85.8125,0.0179443359375,0.155517578125,2.58984375,16,9,0.9480175693913202,1.083984375,0.6243411795783802,0.4071092806084238,0.5146543202208812,0.48794203827975835,0.307326102304602,0.1889786571264267,0.13632366061210632
38,val (nn),-0.860139787197113,85.0,0.007511138916015625,0.156982421875,2.515625,13,9,0.9585697145333547,1.10546875,0.6474605008139249,0.4446980567759016,0.5371831079469778,0.5116690760162954,0.3160357048118771,0.261382520198822,0.1377841681241989
39,val (nn),-0.8745071291923523,85.8125,0.01788330078125,0.1680908203125,2.61328125,15,9,0.9527974235984309,1.048828125,0.6223832027143182,0.40346576079547514,0.5113785316935915,0.4844751966611393,0.30292675898587984,0.1868845820426941,0.1294390857219696
40,val (nn),-0.8815330266952515,86.8125,0.01120758056640625,0.1849365234375,2.68359375,19,9,0.9384578862519868,1.0830078125,0.6084432703666314,0.3826093470433489,0.4212809367160145,0.38972329083479834,0.27586270587195344,0.14870354533195496,0.1309804916381836
