epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
2,val (nn),-0.3662964999675751,36.40625,0.006244659423828125,0.38427734375,6.0,2,3,0.8352512313633069,4.546875,0.9001915176107493,0.9363084427991418,0.9356731392100901,0.7982592420538024,0.2475798201456791,0.48535338044166565,0.48535338044166565
3,val (nn),-0.6052581071853638,62.6875,0.050537109375,0.32421875,4.5390625,7,4,0.8978784272659601,3.20703125,0.765868172605852,0.8492467806137365,0.9040008608650542,0.8107423228633532,0.27899861145993654,0.13441181182861328,0.06012117862701416
4,val (nn),-0.6839839816093445,69.875,0.09429931640625,0.35107421875,4.66015625,6,4,0.9431012197467481,2.90234375,0.7502965966730979,0.8385563739592954,0.8909921765236211,0.7855699459269794,0.3469094501334548,0.12010830640792847,0.09753582626581192
5,val (nn),-0.645836591720581,63.8125,0.00821685791015625,0.32861328125,4.66015625,6,4,0.8082031502948359,2.978515625,0.7810799063684869,0.8590233020390349,0.9119753819097696,0.8262856733014008,0.29964373703196706,0.06033182144165039,0.013468686491250992
6,val (nn),-0.7097188234329224,69.375,0.011749267578125,0.299560546875,4.66015625,8,5,0.8928586191146023,3.330078125,0.7326826086665512,0.8271937462242461,0.8793317138206851,0.8111309345548527,0.32331075131130793,0.02797122299671173,0.0072176712565124035
7,val (nn),-0.7315089106559753,72.375,0.0036773681640625,0.251708984375,4.66015625,7,4,0.8551870716476447,3.12109375,0.7323535833576993,0.8266551869716303,0.8786237186765786,0.7617213607343444,0.2941255736364099,0.04752323776483536,0.014812049455940723
8,val (nn),-0.7775288224220276,78.25,0.0236358642578125,0.2332763671875,4.8359375,10,6,0.8627572242031444,3.1328125,0.684264148873667,0.793667301613227,0.8625839304448116,0.8144831577486913,0.28517931406578106,0.033261410892009735,0.05718931555747986
9,val (nn),-0.7914648652076721,78.5,0.007648468017578125,0.1851806640625,4.82421875,8,6,0.9114813380736613,3.115234375,0.7021951388696472,0.8056504528942987,0.8754481702326768,0.8317110549522932,0.27686624430458817,0.025556916370987892,0.001540374243631959
10,val (nn),-0.7303565740585327,72.0625,0.01328277587890625,0.2171630859375,4.84765625,10,6,0.8146903548221808,3.162109375,0.7262756869780591,0.8230298845965706,0.8914025855826624,0.8528717463412072,0.27583549334854746,0.015155941247940063,0.04593733698129654
11,val (nn),-0.8178547024726868,81.25,0.03857421875,0.20751953125,4.7734375,13,7,0.8578320257876301,2.849609375,0.6495079925136424,0.7697519740610127,0.8392264811800856,0.8046387928473999,0.30598669806519263,0.08067269623279572,0.031736522912979126
12,val (nn),-0.7929930686950684,78.9375,0.0360107421875,0.2498779296875,4.75390625,16,6,0.9238108199768253,2.85546875,0.6508794398431282,0.7720320044343971,0.841340676495095,0.785864649247157,0.32943486426118057,0.08328263461589813,0.12363612651824951
13,val (nn),-0.8285942673683167,83.5625,0.04071044921875,0.21923828125,4.6015625,12,6,0.9003989451190424,3.083984375,0.6539643272544878,0.7725237597275763,0.8642947495265241,0.8172839414279303,0.33573346834617696,0.10563433170318604,0.13320530951023102
14,val (nn),-0.8545582890510559,86.1875,0.025238037109375,0.2440185546875,4.85546875,14,7,0.8937013241340523,3.12109375,0.6444407438561623,0.7662631622204761,0.7848140995859978,0.7379762298221095,0.3850628990174219,0.07723452895879745,0.05729904770851135
15,val (nn),-0.8142923712730408,80.75,0.04400634765625,0.1947021484375,4.76953125,18,7,0.9286943317076382,2.93359375,0.6307800030987701,0.7574655415433228,0.8127856648099971,0.7724468503233551,0.36595232978214404,0.12334640324115753,0.05870324373245239
16,val (nn),-0.8231297135353088,84.25,0.06591796875,0.1888427734375,4.4765625,19,7,0.9416802743437724,2.455078125,0.6092065442940215,0.7417196313124592,0.8312597609510213,0.79516515766378,0.22428240460439053,0.038334719836711884,0.070562444627285
17,val (nn),-0.8196796178817749,80.5625,0.0283355712890625,0.1971435546875,4.7890625,17,7,0.8968752968636033,2.712890625,0.6399218092029566,0.7639006541524551,0.8085606274565529,0.7670538589157171,0.32715935276004937,0.08987826853990555,0.06437966972589493
18,val (nn),-0.7677246928215027,74.6875,0.024993896484375,0.1839599609375,4.734375,17,7,0.8947673586118834,2.943359375,0.658969488134499,0.7778074468505968,0.8325642549607987,0.7962026292045689,0.3384684612819173,0.06368304789066315,0.018854109570384026
19,val (nn),-0.8560666441917419,84.0,0.02288818359375,0.18359375,4.81640625,20,7,0.9285885443701163,3.263671875,0.6191204911321142,0.7485693090061798,0.7780515137272712,0.7301032292243164,0.3533479197811652,0.01609968952834606,0.006032818462699652
20,val (nn),-0.8591496348381042,83.75,0.0262451171875,0.2027587890625,4.9140625,18,7,0.9259837087181516,3.240234375,0.6209733746293544,0.7501729515027088,0.7559727933014632,0.7030535692947701,0.35199573170601345,0.036372847855091095,0.02828635834157467
21,val (nn),-0.8311483860015869,81.9375,0.04571533203125,0.189453125,4.83203125,28,7,0.9171414554249799,2.818359375,0.5839542003970029,0.7243130118117185,0.7529278391975314,0.6999832889513182,0.34064914145845293,0.06040601059794426,0.021215254440903664
22,val (nn),-0.8653620481491089,85.0625,0.023529052734375,0.1666259765625,4.81640625,20,7,0.9434656637222842,3.0703125,0.6145384190337218,0.7453766238156969,0.7774881243748031,0.7295149580769507,0.3555466884294594,0.06624607741832733,0.026781784370541573
23,val (nn),-0.7927916646003723,78.125,0.0859375,0.26611328125,3.818359375,21,7,0.9463378637585733,2.07421875,0.650488091963644,0.7725303473969851,0.7885504529053833,0.7427806016571991,0.36303593791764494,0.40373674035072327,0.1685038059949875
24,val (nn),-0.806973397731781,78.4375,0.078369140625,0.255126953125,3.880859375,13,7,0.8975104724458138,2.43359375,0.6734605846676074,0.7874442458073718,0.7831607649704406,0.735748153299808,0.37432370126392384,0.35959315299987793,0.15369689464569092
25,val (nn),-0.8160948753356934,79.4375,0.0626220703125,0.24951171875,4.078125,15,7,0.9128947494474541,2.576171875,0.647345021379141,0.7691494880245955,0.8353183754399764,0.7998473695953241,0.3627151449220515,0.3564075231552124,0.10523375868797302
26,val (nn),-0.8032612204551697,76.8125,0.1141357421875,0.274658203125,4.2265625,14,7,0.9554243886704819,2.279296875,0.6606204510178741,0.778347743870912,0.8750616910593593,0.8481600777618342,0.3381272735461848,0.5531488060951233,0.15935339033603668
27,val (nn),-0.8675843477249146,85.3125,0.03289794921875,0.200439453125,4.625,15,7,0.9699195649998563,2.826171875,0.6306490154026023,0.7572526989584871,0.796599234553697,0.7527874811432865,0.3597166841622269,0.20074959099292755,0.10082516819238663
28,val (nn),-0.8573061227798462,85.0,0.05645751953125,0.1983642578125,4.7734375,20,7,0.9531170701287368,2.736328125,0.6137212829271403,0.7456404318658203,0.7738589477775322,0.7248830445238501,0.36224074531618816,0.20076079666614532,0.12918007373809814
29,val (nn),-0.8627840280532837,84.75,0.048553466796875,0.1962890625,4.7734375,16,7,0.9262424309355645,2.75390625,0.6245724541304483,0.7520808534749447,0.7773687113754021,0.7292128833060173,0.3442883683844144,0.2681450843811035,0.15953756868839264
30,val (nn),-0.8320803642272949,81.5625,0.034881591796875,0.1944580078125,4.8359375,14,7,0.9235563048998573,3.10546875,0.6509922550811656,0.7713714245709209,0.789294697334483,0.7432785974657399,0.3539593909631038,0.260942280292511,0.10999208688735962
31,val (nn),-0.8624614477157593,85.3125,0.054931640625,0.1802978515625,4.640625,18,7,0.93819040676059,3.01171875,0.6213194778120582,0.7506648510525736,0.7905981285594661,0.7451043442092898,0.35775910634983205,0.29417678713798523,0.11377314478158951
32,val (nn),-0.8492429852485657,85.875,0.1058349609375,0.18505859375,4.65234375,24,7,0.8952501903390433,2.548828125,0.5879236821894976,0.7265384604626611,0.7659698049167308,0.7156772566431767,0.354372761602399,0.20607200264930725,0.11049141734838486
33,val (nn),-0.8573733568191528,85.1875,0.084716796875,0.1683349609375,4.47265625,22,7,0.9009883940296337,2.603515625,0.6067790986989865,0.7406100494307781,0.8017181344916484,0.7592540061527264,0.35795098113879315,0.2973951995372772,0.124392569065094
34,val (nn),-0.8767144083976746,87.625,0.0689697265625,0.1802978515625,4.73828125,23,7,0.939184690753994,2.8984375,0.5909947432124929,0.7301159924334641,0.7682437541411093,0.7180733169758355,0.36063076730882115,0.2329571694135666,0.10971805453300476
35,val (nn),-0.8785697817802429,86.3125,0.06927490234375,0.18212890625,4.73828125,20,7,0.9443737037991357,2.76953125,0.5981945105385056,0.7334393766515372,0.7702957232831993,0.7209143375119152,0.3776473033554595,0.19856037199497223,0.17543429136276245
36,val (nn),-0.8726229667663574,85.8125,0.039947509765625,0.16259765625,4.55078125,16,7,0.9383709150905462,2.689453125,0.6205697777741781,0.7491358823258194,0.7937659633603005,0.7493125367404858,0.3642819220306013,0.26598766446113586,0.17343465983867645
37,val (nn),-0.872556746006012,86.375,0.0478515625,0.164794921875,4.66015625,17,8,0.8924404856569642,3.060546875,0.6206964644027666,0.7495048056087203,0.7955482418374794,0.7703579928046325,0.34849773650985655,0.2158307135105133,0.1343151181936264
38,val (nn),-0.8579540252685547,84.5625,0.0802001953125,0.16064453125,4.515625,24,7,0.9491462076561611,2.826171875,0.5926276204786229,0.7300069959057249,0.7777388139234525,0.7301016491142605,0.35372874190548925,0.23378893733024597,0.15341459214687347
39,val (nn),-0.8679332733154297,85.5,0.037994384765625,0.1776123046875,4.796875,19,7,0.9440399966337673,3.119140625,0.6111324231505207,0.7435342597979795,0.768784297578378,0.7187148515826534,0.3740053969330119,0.1573321372270584,0.13313907384872437
40,val (nn),-0.8682959079742432,85.3125,0.044525146484375,0.1722412109375,4.859375,21,7,0.9251655854303582,2.935546875,0.6089330745111008,0.7421949648342041,0.7839163928234234,0.7372071563512432,0.35694025806619584,0.21364304423332214,0.15710477530956268
