epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
12,train,-0.5233510732650757,47.90625,0.1378173828125,0.3310546875,1.6962890625,662,10,,0.57275390625,,0.7918279115046372,0.6613315001400984,0.6613315001400984,,,
13,train,-0.5910075902938843,55.15625,0.1339111328125,0.4619140625,1.943359375,620,10,,0.74560546875,,0.7421352401847863,0.5819215586733129,0.5819215586733129,,,
14,train,-0.6333840489387512,60.125,0.10205078125,0.427978515625,2.005859375,110,10,,0.76416015625,,0.7308283690986956,0.5118936670315251,0.5118936670315251,,,
15,train,-0.663500964641571,63.4375,0.061309814453125,0.3876953125,2.24609375,1272,10,,0.84228515625,,0.6758707655587947,0.5039560436097786,0.5039560436097786,,,
16,train,-0.6810122132301331,65.3125,0.1121826171875,0.32763671875,2.265625,1041,10,,0.86376953125,,0.6889634515638812,0.5196054280523307,0.5196054280523307,,,
17,train,-0.68099445104599,64.875,0.09454345703125,0.32666015625,2.228515625,869,10,,0.85009765625,,0.6997763897128844,0.5302662581290077,0.5302662581290077,,,
18,train,-0.692481279373169,66.1875,0.11151123046875,0.33740234375,2.259765625,987,10,,0.857421875,,0.6944734345550856,0.5329125601297667,0.5329125601297667,,,
19,train,-0.697632372379303,66.125,0.103759765625,0.351806640625,2.25,799,10,,0.8564453125,,0.6984239905602343,0.5352726158319786,0.5352726158319786,,,
20,train,-0.6875153183937073,64.6875,0.06793212890625,0.34228515625,2.390625,1086,10,,0.93896484375,,0.6642874631193197,0.4834628625396068,0.4834628625396068,,,
21,train,-0.6758137345314026,61.75,0.042938232421875,0.395263671875,2.92578125,1247,10,,1.1328125,,0.625325358373332,0.45177483340378,0.45177483340378,,,
22,train,-0.7022879123687744,65.0625,0.055999755859375,0.373046875,2.8359375,1548,10,,1.1240234375,,0.6085343600940081,0.42580448485065714,0.42580448485065714,,,
23,train,-0.7418888807296753,70.5,0.09747314453125,0.300537109375,2.62109375,1551,10,,1.029296875,,0.6298164453618713,0.47238586001699706,0.47238586001699706,,,
24,train,-0.7351616621017456,69.8125,0.07574462890625,0.2802734375,2.6640625,1354,10,,1.09375,,0.627467166546201,0.47092238080425175,0.47092238080425175,,,
25,train,-0.7390024065971375,69.75,0.1038818359375,0.2880859375,2.70703125,1953,10,,1.0185546875,,0.6010054610059705,0.4212758503812468,0.4212758503812468,,,
26,train,-0.7712715864181519,73.3125,0.10858154296875,0.281982421875,2.73046875,1476,10,,1.0068359375,,0.6191081070586457,0.41749326720138996,0.41749326720138996,,,
27,train,-0.7388321161270142,69.6875,0.0670166015625,0.28564453125,2.498046875,824,10,,0.91845703125,,0.6518410238643847,0.4171243101276937,0.4171243101276937,,,
28,train,-0.7678624987602234,72.8125,0.10565185546875,0.268798828125,2.734375,1752,10,,1.0078125,,0.6025992247587828,0.39381408672265106,0.39381408672265106,,,
29,train,-0.7786258459091187,74.125,0.03948974609375,0.263671875,2.748046875,1541,10,,1.0126953125,,0.6174814000813538,0.41737054373458055,0.41737054373458055,,,
30,train,-0.7796213030815125,74.0,0.0380859375,0.249755859375,2.748046875,1506,10,,1.013671875,,0.6182992444520681,0.41791610204175444,0.41791610204175444,,,
31,train,-0.778903603553772,74.125,0.07012939453125,0.2420654296875,2.74609375,1525,10,,1.0126953125,,0.6190630762961333,0.41950941005041853,0.41950941005041853,,,
32,train,-0.7719359993934631,73.0,0.08807373046875,0.24267578125,2.748046875,1466,10,,1.01171875,,0.6148972224948217,0.4035972413620836,0.4035972413620836,,,
33,train,-0.77824866771698,73.9375,0.0711669921875,0.2288818359375,2.748046875,1552,10,,1.0126953125,,0.6169526426166756,0.4171311460162065,0.4171311460162065,,,
34,train,-0.7808243036270142,74.0,0.07989501953125,0.2342529296875,2.748046875,1533,10,,1.013671875,,0.6167479458892232,0.4155650943437599,0.4155650943437599,,,
35,train,-0.7786431908607483,74.0,0.057861328125,0.223388671875,2.74609375,1532,10,,1.01171875,,0.6166201408008926,0.41514024519176385,0.41514024519176385,,,
36,train,-0.7769326567649841,73.3125,0.053192138671875,0.2330322265625,2.787109375,1682,10,,1.0615234375,,0.6023428737801844,0.4118016622410719,0.4118016622410719,,,
37,train,-0.7670729756355286,72.125,0.05560302734375,0.2364501953125,2.82421875,1350,10,,1.3974609375,,0.6115577631837543,0.42228976643966465,0.42228976643966465,,,
38,train,-0.7538020014762878,70.375,0.07476806640625,0.2496337890625,2.7578125,1252,10,,1.3583984375,,0.6229788142853897,0.42380293660502655,0.42380293660502655,,,
39,train,-0.7506755590438843,69.5,0.0771484375,0.274169921875,2.67578125,1212,10,,1.26953125,,0.6302579121109035,0.4351324712625005,0.4351324712625005,,,
40,train,-0.7651689648628235,71.1875,0.09368896484375,0.2626953125,2.720703125,1297,10,,1.3193359375,,0.6202120457746144,0.4102758432531992,0.4102758432531992,,,
1,val,-0.19991973042488098,20.859375,0.75732421875,1.4052734375,5.0,182,10,0.6633165399458849,2.001953125,0.5107968526275288,0.6143007851610478,0.6094144115049637,0.6094144115049637,-0.012314880249099944,0.0026072580367326736,0.0030487452168017626
2,val,-0.40991032123565674,41.9375,0.08795166015625,0.380126953125,2.935546875,114,10,0.9663621359387241,1.5556640625,0.6798587453741567,0.7484951579940913,0.8220969453675026,0.8220969453675026,0.23027570731614289,0.10870017856359482,0.03995257243514061
3,val,-0.36963656544685364,43.4375,0.322021484375,0.33154296875,2.779296875,112,10,0.9593037503681803,1.427734375,0.6871545009686799,0.7544601497611292,0.8299528005695931,0.8299528005695931,0.2144124710786012,0.2064511477947235,0.0762895867228508
4,val,-0.4722174406051636,48.6875,0.2003173828125,0.5126953125,1.65625,35,10,0.9710123832473507,0.52734375,0.7652891393739061,0.8163001106357353,0.7717641369418556,0.7717641369418556,0.19684117825836023,0.22707615792751312,0.12673501670360565
5,val,-0.5054152011871338,51.5,0.07635498046875,0.4599609375,1.79296875,38,10,0.9148882113787611,0.533203125,0.7341965798876419,0.7919605590704014,0.7473436480614689,0.7473436480614689,0.2035963222567303,0.16474175453186035,0.1404511034488678
6,val,-0.5079934597015381,49.6875,0.0127105712890625,0.3818359375,3.24609375,118,10,0.9403057727829869,1.4853515625,0.5417479081170045,0.6372284194506578,0.5558386866274221,0.5558386866274221,0.30343739436497735,0.2824147045612335,0.06851870566606522
7,val,-0.4262219965457916,39.8125,0.00010502338409423828,0.4072265625,2.275390625,34,10,0.8966376420385802,1.18359375,0.7671076174115066,0.8181748833970972,0.6369306777182492,0.6369306777182492,0.12631081670592342,0.009221132844686508,0.011161629110574722
8,val,-0.5332622528076172,52.40625,0.048187255859375,0.301513671875,1.9970703125,34,10,0.9505702470129912,0.67431640625,0.7106642020707403,0.7729760129116103,0.7270495574309432,0.7270495574309432,0.2392866236234362,0.15090076625347137,0.06484640389680862
9,val,-0.5226688385009766,50.90625,0.0771484375,0.31787109375,1.7978515625,39,10,0.9728031071238215,0.5341796875,0.7364555957431445,0.7937617016672167,0.7631492639843713,0.7631492639843713,0.2100772615774446,0.17423850297927856,0.1542329490184784
10,val,-0.575605571269989,57.46875,0.1162109375,0.27099609375,2.748046875,102,10,0.9714805426666763,1.173828125,0.6250857915626261,0.7032781353403037,0.7055298080476454,0.7055298080476454,0.2558958880183401,0.29329606890678406,0.08104775100946426
11,val,-0.5177929997444153,49.8125,0.2322998046875,0.36328125,1.521484375,10,10,0.9468529760062476,0.52099609375,0.7950252669886946,0.8405215898538361,0.669205760677082,0.669205760677082,0.21287564944719953,0.30846095085144043,0.0800108015537262
12,val,-0.5411369204521179,52.53125,0.0684814453125,0.3330078125,1.7333984375,38,10,0.9495052796360351,0.62109375,0.7393159549297312,0.793301233176877,0.6414576597668433,0.6414576597668433,0.2353367119291829,0.05953742563724518,0.020370839163661003
13,val,-0.6178016066551208,62.1875,0.1866455078125,0.439208984375,1.9853515625,37,10,0.7790497430406829,0.75927734375,0.6792802364415571,0.7475477026921286,0.5462915255436716,0.5462915255436716,0.2547483078330078,0.03469260782003403,0.03255029022693634
14,val,-0.6324356198310852,61.78125,0.038421630859375,0.401123046875,1.9853515625,35,10,0.8785981157882685,0.76513671875,0.6855766275587791,0.7524979679903357,0.5632762131291412,0.5632762131291412,0.24588591344454222,0.03377874568104744,0.021722055971622467
15,val,-0.6845224499702454,67.75,0.03802490234375,0.328857421875,2.185546875,70,10,0.8345600719548917,0.8427734375,0.6446518641692578,0.7165591044374917,0.5523483212841933,0.5523483212841933,0.2349139765437583,0.013070402666926384,0.023098064586520195
16,val,-0.6910806894302368,67.9375,0.1253662109375,0.310302734375,2.171875,71,10,0.8501329024351709,0.83154296875,0.6456957230042879,0.717260569737213,0.5481109981629608,0.5481109981629608,0.23168152497920053,0.00983841810375452,0.02661508321762085
17,val,-0.6817170977592468,67.0625,0.0906982421875,0.3037109375,2.171875,73,10,0.8361844144852283,0.83056640625,0.6406962435999002,0.7133368418291359,0.5389545996190247,0.5389545996190247,0.23537594453200877,0.013225007802248001,0.022142574191093445
18,val,-0.6890572905540466,67.4375,0.13232421875,0.342041015625,2.171875,73,10,0.8188030070039313,0.82763671875,0.6393927467452825,0.7121073315835036,0.5334099511675795,0.5334099511675795,0.22898085613115488,0.011242784559726715,0.02748531848192215
19,val,-0.64527428150177,62.0,0.05560302734375,0.334228515625,2.400390625,104,10,0.8243214014680273,1.0634765625,0.6097879630620997,0.6892815560851229,0.5153166310219388,0.5153166310219388,0.2535867402476766,0.01443716324865818,0.050740256905555725
20,val,-0.6704219579696655,66.25,0.0814208984375,0.398681640625,2.80859375,112,10,0.8953104642855484,1.1044921875,0.5820883443801842,0.6668664144949027,0.49283270246570776,0.49283270246570776,0.3254743694137833,0.1307828575372696,0.10019174218177795
21,val,-0.7054519057273865,69.125,0.06646728515625,0.36865234375,2.80859375,108,10,0.9028976493667891,1.1142578125,0.5765458243653938,0.6616176050220689,0.46449167965432814,0.46449167965432814,0.33518624098125976,0.14769843220710754,0.09903503209352493
22,val,-0.7426682114601135,72.5,0.10870361328125,0.290771484375,2.5625,115,10,0.9355413175198204,0.97900390625,0.5687952242806407,0.6544793755929516,0.490177352042501,0.490177352042501,0.28007466774131445,0.06985153257846832,0.04839305207133293
23,val,-0.7416216731071472,72.375,0.10943603515625,0.252197265625,2.5625,103,10,0.9538501314644077,1.0478515625,0.5798751649388323,0.6633061638749661,0.5075371306275982,0.5075371306275982,0.2806608369127949,0.06851047277450562,0.03523329645395279
24,val,-0.732036828994751,71.25,0.1529541015625,0.26025390625,2.5625,107,10,0.9573915844555254,0.97705078125,0.5705414810651968,0.6558001216215295,0.48981163674870004,0.48981163674870004,0.2804106629601873,0.06288637965917587,0.03709717094898224
25,val,-0.752565860748291,73.5625,0.1378173828125,0.281494140625,2.70703125,124,10,0.926122206683024,1.0048828125,0.5328407420764953,0.6224842641359477,0.40318336352860074,0.40318336352860074,0.25912543213733163,0.05475989729166031,0.05794123187661171
26,val,-0.7331798672676086,71.6875,0.078369140625,0.271728515625,2.4921875,81,10,0.8894189062654014,0.91650390625,0.5798600517296972,0.6610956164020975,0.4259284901893391,0.4259284901893391,0.2655935395652536,0.04711608588695526,0.05479542911052704
27,val,-0.7426555752754211,71.75,0.0284271240234375,0.278564453125,2.4921875,89,10,0.8851763369731585,0.92236328125,0.5787129221999744,0.6603731396517121,0.43036472550587773,0.43036472550587773,0.26334040334337033,0.05168480798602104,0.02593807503581047
28,val,-0.7738026976585388,76.3125,0.056427001953125,0.2420654296875,2.693359375,118,10,0.940665561645227,1.0009765625,0.5529058793393162,0.6389869177708098,0.43130229165409006,0.43130229165409006,0.27534698524020723,0.08004441112279892,0.06456506252288818
29,val,-0.7767991423606873,75.5,0.03173828125,0.2454833984375,2.693359375,119,10,0.9329963812062811,0.9931640625,0.5383151423772381,0.6270252709850657,0.40723133331539857,0.40723133331539857,0.2774226351442153,0.07667902857065201,0.06208200007677078
30,val,-0.7769082188606262,75.6875,0.052703857421875,0.218994140625,2.693359375,124,10,0.9272315178627564,0.998046875,0.5385657859434227,0.6274172698950491,0.4105834757254958,0.4105834757254958,0.27227477043212905,0.07899820059537888,0.06839050352573395
31,val,-0.7742963433265686,75.625,0.068115234375,0.2237548828125,2.693359375,128,10,0.9399411795619912,0.98291015625,0.545974696728726,0.6336550808447448,0.4271048531832088,0.4271048531832088,0.2768844691229357,0.08217272907495499,0.07084831595420837
32,val,-0.781979501247406,76.6875,0.08392333984375,0.2098388671875,2.693359375,111,10,0.9457639460329417,1.005859375,0.5471192626694112,0.6339643474295871,0.4161799913312106,0.4161799913312106,0.2767017829109014,0.08050493896007538,0.06649845093488693
33,val,-0.7897048592567444,77.5,0.0771484375,0.23388671875,2.693359375,119,10,0.9682373797672442,1.001953125,0.5385785462212167,0.6274255042773306,0.4122215135394112,0.4122215135394112,0.273703770782005,0.08052389323711395,0.07470440864562988
34,val,-0.7733591198921204,75.375,0.0799560546875,0.21142578125,2.693359375,128,10,0.9445756728347905,0.9931640625,0.5359152022989848,0.6249766521742005,0.40135218298045106,0.40135218298045106,0.27157912474206625,0.07978536933660507,0.057565219700336456
35,val,-0.7782211899757385,75.6875,0.0738525390625,0.2142333984375,2.693359375,124,10,0.944252132942555,0.9970703125,0.542611060507338,0.6308334723939337,0.42201073531731703,0.42201073531731703,0.2743330635361585,0.07746458053588867,0.0681459903717041
36,val,-0.718864381313324,69.75,0.061767578125,0.21337890625,3.0859375,130,10,0.8901568597451148,1.4970703125,0.5230623456557607,0.6152091449781438,0.5250150053431013,0.5250150053431013,0.25114749732920727,0.15939882397651672,0.04605606943368912
37,val,-0.7087833285331726,68.4375,0.058563232421875,0.2293701171875,2.9453125,113,10,0.8971711979386995,1.5732421875,0.5472196823998718,0.634638466274823,0.4255813453217524,0.4255813453217524,0.272905588685784,0.2713421881198883,0.048823390156030655
38,val,-0.6731954216957092,63.71875,0.04974365234375,0.298583984375,2.44140625,77,10,0.8948757649152447,1.0927734375,0.6405475248665786,0.7132859019662214,0.5598939122438786,0.5598939122438786,0.28292121106165047,0.030877772718667984,0.0718592032790184
39,val,-0.7788503170013428,76.0,0.0845947265625,0.23876953125,2.693359375,107,10,0.9024225738683553,1.3125,0.5490088970928386,0.6354439264495408,0.41667737777557384,0.41667737777557384,0.2793539735501083,0.10145377367734909,0.019291719421744347
40,val,-0.7659043669700623,74.0625,0.1204833984375,0.229736328125,2.693359375,105,10,0.9391508748166719,1.318359375,0.5592933525074606,0.6442388508484034,0.4443346027435037,0.4443346027435037,0.2830164399473358,0.09893427789211273,0.023344693705439568
1,val (nn),-0.20072971284389496,20.859375,0.75732421875,1.3974609375,5.0,1,3,0.6633165399458849,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.41117963194847107,41.84375,0.08795166015625,0.3759765625,2.935546875,2,2,0.9663621359387241,1.935546875,0.8996152761270166,0.9203788053001645,1.0,1.0,0.24809062039788193,0.17742972075939178,0.17742972075939178
3,val (nn),-0.3696509599685669,43.4375,0.322021484375,0.33154296875,2.779296875,4,3,0.9593037503681803,1.7744140625,0.8897844104532087,0.9127127127506358,0.9968115501958794,0.9899488441541988,0.2431627083705873,0.32961609959602356,0.1596529334783554
4,val (nn),-0.47231826186180115,48.78125,0.2003173828125,0.5078125,1.65625,3,4,0.9710123832473507,0.52099609375,0.8564483568727322,0.8868952046763359,1.0,1.0,0.24458941888300015,0.29419398307800293,0.17189128696918488
5,val (nn),-0.5068899393081665,51.625,0.07635498046875,0.45654296875,1.79296875,5,4,0.9148882113787611,0.52099609375,0.82615748946985,0.8630641491030592,0.9314669502113586,0.8652340081013277,0.2501007499650194,0.1525440663099289,0.25151222944259644
6,val (nn),-0.5077103972434998,49.1875,0.0127105712890625,0.374267578125,3.24609375,3,3,0.9403057727829869,1.7470703125,0.8493150854324193,0.8807675163013321,1.0,1.0,0.3422672228483013,0.6594483256340027,0.5019147396087646
7,val (nn),-0.4247725307941437,39.40625,0.00010502338409423828,0.402587890625,2.275390625,2,2,0.8966376420385802,1.2763671875,0.9145853009288932,0.9329059882063556,1.0,1.0,0.19471090963575324,0.025236966088414192,0.025236966088414192
8,val (nn),-0.5328983068466187,52.40625,0.048187255859375,0.2998046875,1.9970703125,3,4,0.9505702470129912,0.66015625,0.8408065378692182,0.8742589415892048,1.0,1.0,0.26688606030245254,0.19044281542301178,0.23947517573833466
9,val (nn),-0.52320396900177,51.09375,0.0771484375,0.318603515625,1.7978515625,3,3,0.9728031071238215,0.52099609375,0.8474489158208162,0.8796910821321279,1.0,1.0,0.2640308489247736,0.16949203610420227,0.5113272666931152
10,val (nn),-0.5845876336097717,58.46875,0.1162109375,0.267822265625,2.748046875,4,4,0.9714805426666763,1.373046875,0.8188884146904162,0.8559848355576649,0.919286318276137,0.8403693377330701,0.29424182369333857,0.43668872117996216,0.18920691311359406
11,val (nn),-0.5380303859710693,51.90625,0.2322998046875,0.336669921875,1.521484375,3,3,0.9468529760062476,0.52099609375,0.8474489158208162,0.8802478240958533,0.8321366392439553,0.4791203277174291,0.2797781540602346,0.3137471079826355,0.026268551126122475
12,val (nn),-0.5665300488471985,55.25,0.0684814453125,0.3310546875,1.7333984375,7,6,0.9495052796360351,0.626953125,0.8050148639198527,0.8449652765095303,0.8281751341093853,0.7663338090308092,0.2816276814244609,0.0725703239440918,0.03651312738656998
13,val (nn),-0.6463297009468079,65.0,0.1866455078125,0.421142578125,1.9853515625,5,5,0.7790497430406829,0.7529296875,0.7773226124080197,0.8237434461377156,0.7619043946452985,0.6254540544330477,0.2931155817114952,0.044918883591890335,0.04099568724632263
14,val (nn),-0.6628036499023438,65.3125,0.038421630859375,0.381591796875,1.9853515625,5,4,0.8785981157882685,0.7529296875,0.7793756141232954,0.8253913486919788,0.7685610067217503,0.5444382456319367,0.2799602700709734,0.04304424300789833,0.021248668432235718
15,val (nn),-0.716011106967926,71.0625,0.03802490234375,0.312255859375,2.185546875,6,6,0.8345600719548917,0.85400390625,0.7525398360316625,0.8018167218282701,0.7546673460843715,0.6665608367292625,0.2681744895633467,0.015226799994707108,0.017097312957048416
16,val (nn),-0.7200168371200562,71.1875,0.1253662109375,0.29931640625,2.171875,6,6,0.8501329024351709,0.8466796875,0.7524723674258096,0.8017594742136338,0.7538791823353581,0.6654893903702515,0.26640255838848426,0.012890666723251343,0.012807317078113556
17,val (nn),-0.7197538614273071,70.6875,0.0906982421875,0.282470703125,2.171875,6,6,0.8361844144852283,0.8466796875,0.7526050231619068,0.8018703440326349,0.7543122802193005,0.6660781665859743,0.26860188809089847,0.0128910718485713,0.012797653675079346
18,val (nn),-0.7217466235160828,70.4375,0.13232421875,0.3173828125,2.171875,6,6,0.8188030070039313,0.8466796875,0.7524723674258096,0.8017594742136338,0.7538791823353581,0.6654893903702515,0.26640255838848426,0.012890666723251343,0.012807317078113556
19,val (nn),-0.6814920902252197,66.125,0.05560302734375,0.326171875,2.400390625,8,6,0.8243214014680273,1.173828125,0.7371921919666506,0.7896357353473249,0.7261388844858092,0.6281833040930338,0.3006150134072021,0.02000918984413147,0.08857090026140213
20,val (nn),-0.6929440498352051,68.4375,0.0814208984375,0.39013671875,2.80859375,5,6,0.8953104642855484,1.099609375,0.7766006210742867,0.8213528269037799,0.8321366392439553,0.7713630339565998,0.3743809234417819,0.17501989006996155,0.241864874958992
21,val (nn),-0.7337086200714111,72.25,0.06646728515625,0.358642578125,2.80859375,6,6,0.9028976493667891,1.099609375,0.7520788871699509,0.8014178593742088,0.7538791823353581,0.6654893903702512,0.38008156871794735,0.21301192045211792,0.232712984085083
22,val (nn),-0.7751158475875854,76.125,0.10870361328125,0.280029296875,2.5625,7,7,0.9355413175198204,0.97705078125,0.7270677831908405,0.7807341011281637,0.7538791823353581,0.6990070788907652,0.32724978524840265,0.07766962051391602,0.09168430417776108
23,val (nn),-0.7713779807090759,75.125,0.10943603515625,0.2451171875,2.5625,7,7,0.9538501314644077,1.076171875,0.7270677831908405,0.7807341011281637,0.7538791823353581,0.6990070788907652,0.3239592923707205,0.07617107778787613,0.014506255276501179
24,val (nn),-0.7712748646736145,75.625,0.1529541015625,0.2467041015625,2.5625,7,7,0.9573915844555254,0.97705078125,0.7270677831908405,0.7807341011281637,0.7538791823353581,0.6990070788907652,0.3239592923707205,0.07617107778787613,0.02909553050994873
25,val (nn),-0.8142389059066772,79.8125,0.1378173828125,0.25048828125,2.70703125,8,7,0.926122206683024,0.98193359375,0.6992672444440795,0.7567503236539446,0.6467814756349329,0.5686538709787917,0.30888266775761913,0.0440407432615757,0.10946342349052429
26,val (nn),-0.7856371998786926,77.1875,0.078369140625,0.26220703125,2.4921875,7,7,0.8894189062654014,0.876953125,0.7217929111140448,0.7759289934504269,0.663210523124998,0.5885675651712288,0.30467709303353774,0.04400834068655968,0.10934024304151535
27,val (nn),-0.7845988869667053,76.3125,0.0284271240234375,0.26953125,2.4921875,7,6,0.8851763369731585,0.876953125,0.7217929111140448,0.7759289934504269,0.663210523124998,0.5432982747339762,0.30467709303353774,0.04400834068655968,0.04510359838604927
28,val (nn),-0.8235064744949341,81.625,0.056427001953125,0.2305908203125,2.693359375,8,8,0.940665561645227,0.97705078125,0.6993293177972613,0.756805952356933,0.6436906187031511,0.5986036493851976,0.3137846726322662,0.09462674707174301,0.1110440120100975
29,val (nn),-0.8221129775047302,80.25,0.03173828125,0.226806640625,2.693359375,8,8,0.9329963812062811,0.97705078125,0.6993293177972613,0.756805952356933,0.6436906187031511,0.5986036493851976,0.3137846726322662,0.09462674707174301,0.1110440120100975
30,val (nn),-0.8208330869674683,80.4375,0.052703857421875,0.210205078125,2.693359375,8,8,0.9272315178627564,0.97705078125,0.6993293177972613,0.756805952356933,0.6436906187031511,0.5986036493851976,0.3137846726322662,0.09462674707174301,0.1110440120100975
31,val (nn),-0.8206053972244263,80.625,0.068115234375,0.2093505859375,2.693359375,8,8,0.9399411795619912,0.97705078125,0.6993293177972613,0.756805952356933,0.6436906187031511,0.5986036493851976,0.3137846726322662,0.09462674707174301,0.1110440120100975
32,val (nn),-0.821283221244812,80.75,0.08392333984375,0.19921875,2.693359375,8,8,0.9457639460329417,0.97705078125,0.6993293177972613,0.756805952356933,0.6436906187031511,0.5986036493851976,0.3137846726322662,0.09462674707174301,0.1110440120100975
33,val (nn),-0.8290274143218994,81.9375,0.0771484375,0.20751953125,2.693359375,8,8,0.9682373797672442,0.97705078125,0.6993293177972613,0.756805952356933,0.6436906187031511,0.5986036493851976,0.3137846726322662,0.09462674707174301,0.1110440120100975
34,val (nn),-0.8228407502174377,80.875,0.0799560546875,0.1959228515625,2.693359375,8,8,0.9445756728347905,0.97705078125,0.6993293177972613,0.756805952356933,0.6436906187031511,0.5986036493851976,0.3137846726322662,0.09462674707174301,0.1110440120100975
35,val (nn),-0.8238391876220703,80.625,0.0738525390625,0.19677734375,2.693359375,8,8,0.944252132942555,0.97705078125,0.6993293177972613,0.756805952356933,0.6436906187031511,0.5986036493851976,0.3137846726322662,0.09462674707174301,0.1110440120100975
36,val (nn),-0.7650284767150879,74.625,0.061767578125,0.2015380859375,3.0859375,7,6,0.8901568597451148,1.6982421875,0.7255580452548218,0.7793517823681353,0.773951361228743,0.6930380248129662,0.27663689557265186,0.23543179035186768,0.029802734032273293
37,val (nn),-0.7827668786048889,76.1875,0.058563232421875,0.22021484375,2.9453125,7,5,0.8971711979386995,1.814453125,0.7217929111140448,0.775928993450427,0.6351245067965529,0.43483038841447974,0.30439312754907616,0.40858492255210876,0.01893218420445919
38,val (nn),-0.7062379717826843,67.3125,0.04974365234375,0.28955078125,2.44140625,5,4,0.8948757649152447,1.2109375,0.7725513495616325,0.8179204907955802,0.746064263888923,0.5018199025249815,0.3250600439706501,0.059722237288951874,0.15711592137813568
39,val (nn),-0.8282493352890015,81.25,0.0845947265625,0.216796875,2.693359375,8,6,0.9024225738683553,1.4365234375,0.6993293177972613,0.756805952356933,0.6436906187031511,0.5170071680208457,0.3213448495782581,0.14573761820793152,0.02018706128001213
40,val (nn),-0.8267794251441956,80.625,0.1204833984375,0.217041015625,2.693359375,8,6,0.9391508748166719,1.4365234375,0.6993293177972613,0.756805952356933,0.6436906187031511,0.5170071680208457,0.3213448495782581,0.14573761820793152,0.02018706128001213
