epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
19,val,-0.6259171366691589,55.53125,0.080322265625,0.364990234375,1.8662109375,10,6,0.9141542345565478,0.7802734375,0.7549231528762981,0.7447326746370672,0.6726955669833959,0.5559438879772194,0.17489994935526854,0.0218606349080801,0.09596739709377289
20,val,-0.7640054821968079,72.6875,0.061309814453125,0.26025390625,2.486328125,22,9,0.8934797726714961,1.1259765625,0.622906346926918,0.6032228762477119,0.611953127438121,0.5911167558308482,0.21963756890597183,0.030133379623293877,0.032795537263154984
21,val,-0.7647433280944824,72.875,0.045623779296875,0.264892578125,2.482421875,22,9,0.9004105466337258,1.1357421875,0.6259063414780615,0.6064948198539741,0.6089796403976129,0.5879954172913694,0.22042844438986192,0.02809816040098667,0.031880948692560196
22,val,-0.7829604148864746,75.5,0.0623779296875,0.2568359375,2.685546875,24,9,0.7965179071239149,1.3359375,0.6003379929933804,0.5782746689348204,0.6162373308759039,0.5957261172697221,0.13338435076372931,0.03224025294184685,0.03273675590753555
23,val,-0.778175413608551,74.3125,0.027069091796875,0.259521484375,2.888671875,23,8,0.8733575949402325,1.5244140625,0.5936485111387544,0.5695954873807615,0.6451121390694801,0.6016082729572866,0.20386939827726455,0.05364152789115906,0.0652938261628151
24,val,-0.7828831076622009,74.875,0.0109405517578125,0.251953125,2.923828125,21,8,0.9022873893539822,1.6591796875,0.6034844489331688,0.580198562055925,0.6649618582871915,0.6237604981578861,0.20669388711876924,0.06018727645277977,0.05720679089426994
25,val,-0.7609390616416931,73.0,0.01092529296875,0.24951171875,3.0859375,25,8,0.8707526234997036,1.71484375,0.5760451075688768,0.5492929718062148,0.6176154025993363,0.5716297198870797,0.20973593683275218,0.06619424372911453,0.036566149443387985
26,val,-0.7718566060066223,74.0625,0.00733184814453125,0.22900390625,3.05859375,24,8,0.8537475315521189,1.7138671875,0.5788745013708583,0.5524845067394761,0.6212485276055777,0.575903318948203,0.21149410056892734,0.07709542661905289,0.032595254480838776
27,val,-0.7627054452896118,72.8125,0.049224853515625,0.2333984375,2.880859375,23,9,0.90373975409062,1.521484375,0.6003522754585022,0.5770207670701375,0.657805190017734,0.6392868678848351,0.2825865010467433,0.1295280158519745,0.04979485273361206
28,val,-0.7808228135108948,75.125,0.034942626953125,0.2305908203125,3.078125,28,9,0.8761535606637569,1.54296875,0.566147531358759,0.5389507281939576,0.5983039754317427,0.5774192666248089,0.22673806698014384,0.07376395165920258,0.05196113884449005
29,val,-0.7766280174255371,74.3125,0.0173187255859375,0.2344970703125,3.091796875,27,9,0.9056483952591208,1.5615234375,0.5717646019268527,0.5448962887075244,0.6082471621441972,0.587847815456574,0.21894876340444847,0.07334094494581223,0.0506172850728035
30,val,-0.7836996912956238,75.375,0.005901336669921875,0.2222900390625,3.099609375,31,10,0.9099070165639189,1.3583984375,0.5594654859516467,0.5318996043727348,0.5851656961269847,0.5851656961269847,0.19725887791178912,0.07238370925188065,0.05374063923954964
31,val,-0.7534175515174866,72.1875,0.0440673828125,0.2479248046875,3.05078125,26,9,0.9096281085427388,1.43359375,0.5782243387253923,0.5526053773016903,0.6104175356088806,0.5901915660549835,0.22858746844131875,0.06490566581487656,0.05564668029546738
32,val,-0.7781258821487427,74.625,0.038665771484375,0.2333984375,3.0546875,29,10,0.8837754983964133,1.435546875,0.5672301737183267,0.5403238016926484,0.5997415696057717,0.5997415696057717,0.2388409903010819,0.06797117739915848,0.07503284513950348
33,val,-0.7806282043457031,74.875,0.027252197265625,0.243408203125,3.04296875,31,9,0.9273128276977811,1.19921875,0.5541040244079309,0.5261578262655795,0.5742667219716686,0.552418852914027,0.22542769055641598,0.007349357008934021,0.1252574473619461
34,val,-0.7854000329971313,74.6875,0.00382232666015625,0.2369384765625,3.0703125,30,9,0.8779910172598893,1.4189453125,0.5570867418000622,0.529023507685024,0.5807712651184418,0.5590580825926591,0.19576494250076498,0.05231771990656853,0.1303873509168625
35,val,-0.7554928064346313,71.5625,0.004119873046875,0.2318115234375,3.083984375,27,9,0.9184509728996963,1.4638671875,0.5811558864035283,0.5554355177087047,0.6361383791053812,0.616639715034405,0.2048224655765217,0.00944953877478838,0.05186612531542778
36,val,-0.7802698612213135,74.1875,0.0006899833679199219,0.23291015625,3.0703125,31,10,0.9222125309499881,1.3779296875,0.5603662342273616,0.533184362264378,0.5891506796859269,0.5891506796859269,0.22357187475688664,0.060089100152254105,0.07737766206264496
37,val,-0.7717537879943848,74.0,0.057464599609375,0.249755859375,3.05078125,36,10,0.8989774129381847,1.2958984375,0.54198346802781,0.5134941923182763,0.5598975479413165,0.5598975479413165,0.21415414974561775,0.08028290420770645,0.13364262878894806
38,val,-0.7876617312431335,75.375,0.00858306884765625,0.2435302734375,3.091796875,31,10,0.9034492029338222,1.3134765625,0.5615696454517969,0.5342131347225375,0.5907615927747794,0.5907615927747794,0.22003575253998303,0.10293012857437134,0.09524717926979065
39,val,-0.7824468016624451,74.875,0.01328277587890625,0.2349853515625,3.044921875,31,10,0.926876704645877,1.2783203125,0.552703973832009,0.5242416017464169,0.5706407383226217,0.5706407383226217,0.19971938712327172,0.014161262661218643,0.11325868964195251
40,val,-0.7885951399803162,75.1875,0.01035308837890625,0.2315673828125,3.056640625,30,9,0.9095927379365554,1.376953125,0.5581135426373435,0.5304190359096583,0.582903004469042,0.5613721078688928,0.1950626955337084,0.04087932035326958,0.08582717180252075
1,val (nn),0.04431964457035065,36.90625,1.126953125,1.0146484375,3.9921875,4,5,0.8523681979720397,2.0,0.889596153470589,0.8856439388013104,0.8887141370739985,0.8241224781511456,0.22587680015639258,0.050614356994628906,0.03537019342184067
2,val (nn),-0.44162455201148987,46.46875,0.085205078125,0.5439453125,2.732421875,3,4,0.957341503882291,1.5546875,0.8495383057050673,0.8436329479291917,0.9442365094846231,0.8891150289278005,0.2249495580948363,0.03905384615063667,0.12825407087802887
3,val (nn),-0.5928480625152588,63.3125,0.10992431640625,0.407470703125,3.365234375,8,6,0.9134977382882503,2.068359375,0.7420127503577882,0.7302968404597212,0.8519125730914183,0.7986203426433744,0.3501082738755588,0.22564692795276642,0.1553453952074051
4,val (nn),-0.6848955750465393,70.0625,0.0643310546875,0.337646484375,3.564453125,9,7,0.9514628001449197,2.0234375,0.7204560266076852,0.7069233607900673,0.7627377462646016,0.7099492875745672,0.3281089586542304,0.11987283080816269,0.18330328166484833
5,val (nn),-0.7652974128723145,78.4375,0.04913330078125,0.282470703125,3.595703125,12,7,0.9585506055115117,1.9658203125,0.665874921225309,0.647602831502361,0.69873836904743,0.6320953392112837,0.3326934530030884,0.046485792845487595,0.1319456249475479
6,val (nn),-0.7796874642372131,78.25,0.0288848876953125,0.256103515625,3.580078125,9,7,0.915395306732954,2.1484375,0.6934635590152792,0.6772183905136258,0.730733268362581,0.6710248972961694,0.3186547502623,0.045943956822156906,0.08363320678472519
7,val (nn),-0.7696878910064697,75.625,0.033721923828125,0.314208984375,3.580078125,7,7,0.9593657915529977,1.95703125,0.7220416989356742,0.7080703587189744,0.7625395497319315,0.7097409200529448,0.3211617307551731,0.08923692256212234,0.17406785488128662
8,val (nn),-0.8097551465034485,79.3125,0.04559326171875,0.277099609375,3.072265625,8,7,0.9535084661124766,1.716796875,0.6990562356332054,0.6828114111834547,0.7617128966042317,0.7088609770470955,0.3553484237822758,0.13119332492351532,0.03001161850988865
9,val (nn),-0.8126463294029236,79.75,0.07330322265625,0.263671875,3.072265625,8,7,0.942668687233195,1.716796875,0.6990562356332054,0.6828114111834547,0.7617128966042317,0.7088609770470955,0.3553484237822758,0.13119332492351532,0.03001161850988865
10,val (nn),-0.7757747769355774,74.8125,0.06341552734375,0.313720703125,3.072265625,7,7,0.9477486322135293,1.8330078125,0.7220416989356742,0.7080703587189745,0.7877576677541029,0.7405370450193314,0.33527138300122505,0.24808967113494873,0.062316495925188065
11,val (nn),-0.7324961423873901,70.5625,0.041656494140625,0.2861328125,3.33203125,6,6,0.915046830696584,1.962890625,0.7465827006179608,0.7345643145146965,0.8450145601257821,0.7892868272766549,0.25761247205724025,0.3190651834011078,0.20891134440898895
12,val (nn),-0.6539071798324585,62.5,0.0794677734375,0.299072265625,2.82421875,5,6,0.9507204620041116,1.708984375,0.7846130316156146,0.7755970250954598,0.9224600688426692,0.8946516950763748,0.28873803016000216,0.06340225785970688,0.12200741469860077
13,val (nn),-0.6591019630432129,61.90625,0.04742431640625,0.25732421875,3.580078125,6,6,0.9165845129122623,2.29296875,0.7440075737011325,0.7316417421595087,0.78677734802206,0.7101261018818609,0.31747313541928635,0.24066758155822754,0.1492760181427002
14,val (nn),-0.7088634371757507,67.25,0.0430908203125,0.29931640625,2.59765625,7,7,0.9450599043937639,1.3671875,0.7239687311511991,0.7103116014294135,0.6983067186244833,0.6310849546561648,0.309901146775947,0.057693902403116226,0.024804942309856415
15,val (nn),-0.8022023439407349,77.5,0.032073974609375,0.25927734375,3.09375,8,8,0.9422848511108899,1.6064453125,0.6990562356332054,0.6828114111834547,0.7627207241831855,0.732689221187484,0.3296054417797842,0.1697499305009842,0.06502240151166916
16,val (nn),-0.8039422035217285,77.125,0.0261383056640625,0.256103515625,2.845703125,8,8,0.9308260168144271,1.482421875,0.6990562356332054,0.6828114111834547,0.7016028621461416,0.6637619154657937,0.2979184787520276,0.06481702625751495,0.024157404899597168
17,val (nn),-0.8052190542221069,77.625,0.010040283203125,0.258056640625,2.845703125,8,9,0.9642678429664407,1.3671875,0.6990562356332054,0.6828114111834547,0.7016028621461416,0.6850043245104783,0.292227005165515,0.07651087641716003,0.06078120321035385
18,val (nn),-0.804734468460083,77.1875,0.019287109375,0.256591796875,2.845703125,8,9,0.901638400244259,1.3671875,0.6990562356332054,0.6828114111834547,0.7016028621461416,0.6850043245104783,0.292227005165515,0.07651087641716003,0.06078120321035385
19,val (nn),-0.6820076107978821,62.90625,0.080322265625,0.335205078125,2.08984375,5,6,0.9141542345565478,0.974609375,0.7821740169624956,0.7729328209637023,0.6485808328997682,0.5213652889433122,0.2512174090365589,0.02708423137664795,0.11840759217739105
20,val (nn),-0.8040293455123901,77.125,0.061309814453125,0.2437744140625,2.845703125,8,9,0.8934797726714961,1.3671875,0.6990562356332054,0.6828114111834547,0.7016028621461416,0.6850043245104783,0.2926277697954255,0.06049187853932381,0.021984390914440155
21,val (nn),-0.8054015636444092,77.75,0.045623779296875,0.239013671875,2.845703125,8,9,0.9004105466337258,1.3671875,0.6990562356332054,0.6828114111834547,0.7016028621461416,0.6850043245104783,0.2926277697954255,0.06049187853932381,0.021984390914440155
22,val (nn),-0.8039253354072571,77.5,0.0623779296875,0.241943359375,3.10546875,8,9,0.7965179071239149,1.626953125,0.6990562356332054,0.6828114111834547,0.763006430337016,0.7498522626605653,0.2047633202777884,0.029620489105582237,0.021984390914440155
23,val (nn),-0.8052687048912048,77.4375,0.027069091796875,0.2432861328125,3.353515625,8,8,0.8733575949402325,1.875,0.6990562356332054,0.6828114111834547,0.7887212504668915,0.762015640291287,0.26589027204664195,0.02838757447898388,0.08441293239593506
24,val (nn),-0.8065251708030701,77.4375,0.0109405517578125,0.2388916015625,3.353515625,8,8,0.9022873893539822,1.9990234375,0.6990562356332054,0.6828114111834547,0.7887212504668915,0.762015640291287,0.26589027204664195,0.02838757447898388,0.06810243427753448
25,val (nn),-0.7691667079925537,73.5625,0.01092529296875,0.2392578125,3.580078125,8,8,0.8707526234997036,2.111328125,0.6990562356332054,0.6828114111834547,0.7364890553765356,0.7031544110655026,0.30006127520288794,0.06264399737119675,0.02240142598748207
26,val (nn),-0.8021600842475891,77.5,0.00733184814453125,0.2149658203125,3.580078125,8,8,0.8537475315521189,2.111328125,0.6990562356332054,0.6828114111834547,0.7364890553765356,0.7031544110655026,0.30174832458700557,0.09441033750772476,0.02240142598748207
27,val (nn),-0.8012385964393616,77.1875,0.049224853515625,0.22119140625,3.3203125,9,9,0.90373975409062,1.845703125,0.6956141096020205,0.6792198135971983,0.7897288061855265,0.7780813856519948,0.34384587070227574,0.18834246695041656,0.05833075940608978
28,val (nn),-0.7984660267829895,76.9375,0.034942626953125,0.2125244140625,3.580078125,8,9,0.8761535606637569,1.857421875,0.6990562356332054,0.6828114111834547,0.7364890553765356,0.7218711239634181,0.3043132390010838,0.09406360983848572,0.06249679997563362
29,val (nn),-0.8006501197814941,76.8125,0.0173187255859375,0.2254638671875,3.580078125,8,9,0.9056483952591208,1.8662109375,0.6990562356332054,0.6828114111834547,0.7364890553765356,0.7218711239634181,0.28433264127828095,0.09379267692565918,0.057077594101428986
30,val (nn),-0.802450954914093,77.5,0.005901336669921875,0.2130126953125,3.580078125,8,10,0.9099070165639189,1.6181640625,0.6990562356332054,0.6828114111834547,0.7364890553765356,0.7364890553765356,0.24404383681265562,0.07761666923761368,0.029691001400351524
31,val (nn),-0.7676218748092651,74.0625,0.0440673828125,0.222900390625,3.580078125,7,9,0.9096281085427388,1.7333984375,0.7225693003529483,0.7086866411615127,0.7631734188176333,0.7499938162154023,0.28220169597369305,0.08368650823831558,0.04687471315264702
32,val (nn),-0.7964432239532471,76.625,0.038665771484375,0.2237548828125,3.580078125,8,10,0.8837754983964133,1.748046875,0.6990562356332054,0.6828114111834547,0.7364890553765356,0.7364890553765356,0.33009423780082714,0.08134140819311142,0.07002610713243484
33,val (nn),-0.8030487895011902,76.9375,0.027252197265625,0.231201171875,3.580078125,8,9,0.9273128276977811,1.3896484375,0.6990562356332054,0.6828114111834547,0.7364890553765356,0.7218711239634181,0.36755607442710814,0.04696314409375191,0.18439680337905884
34,val (nn),-0.8035832047462463,76.9375,0.00382232666015625,0.226318359375,3.580078125,8,9,0.8779910172598893,1.7333984375,0.6990562356332054,0.6828114111834547,0.7364890553765356,0.7218711239634181,0.2534857126769195,0.05903378129005432,0.12012849748134613
35,val (nn),-0.8054834008216858,77.0,0.004119873046875,0.22802734375,3.580078125,8,9,0.9184509728996963,1.7490234375,0.6990562356332054,0.6828114111834547,0.7364890553765356,0.7218711239634181,0.253432060513245,0.0021431695204228163,0.07342904806137085
36,val (nn),-0.8070043921470642,77.625,0.0006899833679199219,0.218994140625,3.580078125,8,10,0.9222125309499881,1.6357421875,0.6990562356332054,0.6828114111834547,0.7364890553765356,0.7364890553765356,0.3587938205143327,0.04576386138796806,0.06951598078012466
37,val (nn),-0.7964951395988464,77.5,0.057464599609375,0.23095703125,3.580078125,10,10,0.8989774129381847,1.5048828125,0.6812141904932513,0.6638649618404188,0.7169212296245133,0.7169212296245133,0.32146961349958036,0.09235899895429611,0.15262968838214874
38,val (nn),-0.8127718567848206,78.25,0.00858306884765625,0.2357177734375,3.580078125,8,10,0.9034492029338222,1.5205078125,0.6990562356332054,0.6828114111834547,0.7364890553765356,0.7364890553765356,0.32672895463379437,0.11566662043333054,0.10462062805891037
39,val (nn),-0.8094336986541748,78.125,0.01328277587890625,0.215087890625,3.580078125,8,10,0.926876704645877,1.505859375,0.6990562356332054,0.6828114111834547,0.7364890553765356,0.7364890553765356,0.32847703196400296,0.0040658628568053246,0.13080142438411713
40,val (nn),-0.8132641911506653,78.4375,0.01035308837890625,0.2100830078125,3.580078125,8,9,0.9095927379365554,1.6220703125,0.6990562356332054,0.6828114111834547,0.7364890553765356,0.7218711239634181,0.2989404098506454,0.029725240543484688,0.09560839831829071
