epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
26,val,-0.7922828197479248,77.0,0.003589630126953125,0.26123046875,2.748046875,58,10,0.9306726664637845,1.2138671875,0.6281585331412171,0.6994032976451074,0.6539717543600978,0.6539717543600978,0.30889240222468956,0.1647440642118454,0.023680565878748894
27,val,-0.7589930295944214,73.875,0.0033435821533203125,0.3017578125,2.623046875,41,10,0.9162365503801837,1.3583984375,0.6777978322029725,0.7409597579632301,0.6780090084573105,0.6780090084573105,0.31688677516031544,0.11458976566791534,0.04923110455274582
28,val,-0.690856397151947,65.5,0.0162506103515625,0.363037109375,2.955078125,63,10,0.924867458918869,1.62890625,0.6958810420148323,0.7586574124776474,0.8495349028487389,0.8495349028487389,0.3180123630517853,0.4867977797985077,0.14154693484306335
29,val,-0.7104198336601257,68.375,0.0041961669921875,0.31103515625,2.638671875,53,10,0.9464107967701507,1.037109375,0.6757555719032529,0.7404449083320853,0.7266269143135158,0.7266269143135158,0.3051857440436836,0.18233583867549896,0.1368725746870041
30,val,-0.5703707933425903,53.71875,0.00617218017578125,0.3037109375,2.466796875,43,10,0.8833243592080928,0.94140625,0.7394631007002512,0.7943921951746984,0.8740088969604085,0.8740088969604085,0.3046956205933172,0.39963388442993164,0.14366886019706726
31,val,-0.6739892363548279,63.90625,0.046417236328125,0.31298828125,3.158203125,79,10,0.7927805192799766,1.177734375,0.6731894308564059,0.740945699676398,0.8583988890621177,0.8583988890621177,0.3017573027842359,0.4398511052131653,0.15586411952972412
32,val,-0.659187912940979,62.59375,0.07073974609375,0.316650390625,3.3359375,71,10,0.9152531907250833,1.55078125,0.7078435314425492,0.7682022624308796,0.8743743164193112,0.8743743164193112,0.35537409790120633,0.298723429441452,0.1510910838842392
33,val,-0.752118706703186,72.5625,0.0726318359375,0.3681640625,3.236328125,87,10,0.9033126473198565,1.564453125,0.6306483865989492,0.7043219163218959,0.7586522447736561,0.7586522447736561,0.32983781229319703,0.3360900282859802,0.051195815205574036
34,val,-0.7707958221435547,74.0625,0.00861358642578125,0.338134765625,2.978515625,69,10,0.945967867254885,1.65625,0.6416811723760982,0.7120892056333561,0.7667278704666932,0.7667278704666932,0.2818633130779891,0.16776923835277557,0.03769068419933319
35,val,-0.8009820580482483,77.5,0.0011568069458007812,0.290283203125,2.693359375,60,10,0.9594370389415363,1.2353515625,0.6279687706273317,0.699331766867722,0.6223679735158365,0.6223679735158365,0.29778842743599254,0.0589413046836853,0.010328665375709534
36,val,-0.7348568439483643,70.25,0.0030536651611328125,0.288330078125,2.623046875,44,10,0.9419794289756127,1.1748046875,0.6861132627249878,0.7487826713085393,0.7333117446078137,0.7333117446078137,0.28180881065575536,0.10322894901037216,0.051199063658714294
37,val,-0.7840206027030945,75.6875,0.0009632110595703125,0.27978515625,2.693359375,50,10,0.8874340794730653,1.3056640625,0.646329008105299,0.7152750020751382,0.6499049852395715,0.6499049852395715,0.287250141482183,0.08299466222524643,0.08155564963817596
38,val,-0.5837786793708801,53.9375,0.0026531219482421875,0.310546875,3.978515625,87,10,0.9199893013574078,2.416015625,0.6480057214679539,0.7187388089013202,0.7937548324510815,0.7937548324510815,0.17666908238465107,0.055643025785684586,0.03976820409297943
39,val,-0.7858803272247314,76.125,0.010406494140625,0.291015625,3.107421875,67,10,0.956907653328978,1.3974609375,0.6423256922402233,0.712447695360016,0.7881663969797397,0.7881663969797397,0.2808694545746797,0.1403917372226715,0.03221119940280914
40,val,-0.8137409090995789,79.625,0.01238250732421875,0.2342529296875,2.87109375,68,10,0.915569954841798,1.439453125,0.6376909693388524,0.7076156467436687,0.7370930241451618,0.7370930241451618,0.30261545312478233,0.14315085113048553,0.04324738681316376
1,val (nn),-0.24105660617351532,19.046875,1.193359375,1.515625,5.0,1,3,0.5587711879238872,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.2180786430835724,19.859375,1.138671875,1.162109375,1.0,1,1,0.36962999203268465,0.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
3,val (nn),-0.3306134045124054,38.0,0.06463623046875,0.658203125,5.0,2,4,0.8864597820263207,3.0,0.8995637162085043,0.920336421966562,0.9193173439422773,0.8396487905689561,0.2891669501178045,0.9993492364883423,0.9993492364883423
4,val (nn),-0.37499114871025085,39.0,0.000682830810546875,0.56298828125,5.0,2,4,0.8086328247750989,2.509765625,0.8995637162085043,0.920336421966562,0.9193173439422773,0.8396487905689561,0.29105194313105265,0.9993492364883423,0.9993492364883423
5,val (nn),-0.22159160673618317,18.546875,0.0001709461212158203,0.48486328125,5.0,1,3,0.647240022435492,3.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
6,val (nn),-0.48480933904647827,50.8125,0.01422119140625,0.444091796875,1.71484375,3,3,0.9269938414369285,0.71484375,0.8488474941056211,0.8813740578139218,0.7943450093232036,0.35663464976072357,0.2356895563374863,0.5709563493728638,0.5953826904296875
7,val (nn),-0.5920103788375854,60.46875,0.01885986328125,0.3212890625,2.146484375,5,5,0.8935452164423184,0.74169921875,0.778827113357532,0.8240362932570074,0.8364743366162393,0.7417307789601699,0.24963061317755997,0.346853107213974,0.45284512639045715
8,val (nn),-0.6006215810775757,61.28125,0.040130615234375,0.32080078125,2.48828125,4,5,0.9396480643673757,0.74169921875,0.7991648245826047,0.8402388026991828,1.0,1.0,0.324985399822337,0.48800233006477356,0.6424406170845032
9,val (nn),-0.6102758049964905,61.40625,5.40614128112793e-05,0.2958984375,2.48828125,4,5,0.8857275505329951,0.74169921875,0.7991648245826047,0.8402388026991828,1.0,1.0,0.324985399822337,0.48800233006477356,0.6424406170845032
10,val (nn),-0.38824397325515747,36.90625,0.0008358955383300781,0.281982421875,4.36328125,2,3,0.7669301990408701,1.6826171875,0.9094164371920097,0.9283758955766604,1.0,1.0,0.19509485328368442,0.021381758153438568,0.021381758153438568
11,val (nn),-0.6287868022918701,63.71875,0.055755615234375,0.35693359375,3.21484375,5,5,0.9043132431915435,1.2998046875,0.778827113357532,0.8231480769354205,0.9429134241462915,0.9103877496283201,0.33439423975916877,0.7078843116760254,0.4604431390762329
12,val (nn),-0.606778085231781,60.59375,0.03521728515625,0.3037109375,3.21484375,5,4,0.9016297677197571,1.5546875,0.778827113357532,0.8231480769354205,0.9429134241462915,0.88732716554909,0.34400672130107823,0.6669355630874634,0.3742014467716217
13,val (nn),-0.5909765958786011,58.5625,0.044921875,0.395751953125,3.857421875,5,5,0.7994958702178994,2.47265625,0.8009903698980235,0.8417632299576335,0.9292057485726468,0.888461091126777,0.18431640588323345,0.44581347703933716,0.1667751967906952
14,val (nn),-0.6170651912689209,61.40625,0.051116943359375,0.315185546875,2.7421875,4,4,0.9378978487826668,1.5068359375,0.7991648245826047,0.8394561606125672,1.0,1.0,0.31272215111789914,0.4388953447341919,0.3774501383304596
15,val (nn),-0.5653708577156067,55.15625,0.002689361572265625,0.2890625,3.08203125,4,3,0.7400822175729537,2.015625,0.8201995855821037,0.8569826619695632,1.0,1.0,0.2978108487838954,0.6760112047195435,0.3704320788383484
16,val (nn),-0.6403478980064392,63.0,0.0560302734375,0.33349609375,2.7421875,5,4,0.9173458450067754,1.251953125,0.778827113357532,0.8231480769354205,0.9664094486814645,0.933649606350559,0.30815155586549015,0.5040903687477112,0.2748521566390991
17,val (nn),-0.6383934617042542,62.1875,0.004467010498046875,0.31396484375,2.7421875,5,4,0.8854835762617105,0.9970703125,0.778827113357532,0.8231480769354205,0.9664094486814645,0.933649606350559,0.30815155586549015,0.5040903687477112,0.2364022135734558
18,val (nn),-0.677311360836029,67.125,0.03607177734375,0.353515625,2.619140625,6,5,0.9578960395762058,0.9970703125,0.7577648376989905,0.8060880908708249,0.9764976076832143,0.9631307355937129,0.29057782641096097,0.41892147064208984,0.14416366815567017
19,val (nn),-0.6408717632293701,62.8125,0.058624267578125,0.3662109375,2.919921875,9,4,0.8450961001912133,1.736328125,0.7339503036819812,0.7871006293399254,0.8966344999265088,0.7968505852364385,0.288041711445239,0.359618604183197,0.044239699840545654
20,val (nn),-0.7281856536865234,72.25,0.0171966552734375,0.2802734375,2.75390625,7,5,0.9529565818532703,1.119140625,0.7276518197522299,0.7810919217758603,0.8561232344823685,0.7733120411813059,0.3149377869990555,0.24673210084438324,0.09041483700275421
21,val (nn),-0.7352270483970642,72.6875,0.0011157989501953125,0.271728515625,2.748046875,7,5,0.9565536070693232,1.25,0.7272946771423165,0.780782687466389,0.8524922481935282,0.7675673849299653,0.31151121568094164,0.2143988460302353,0.04934057220816612
22,val (nn),-0.7295845150947571,71.1875,0.00295257568359375,0.279296875,2.748046875,7,5,0.9524379711176298,1.25,0.7272946771423165,0.780782687466389,0.8524922481935282,0.7675673849299653,0.31151121568094164,0.2143988460302353,0.04934057220816612
23,val (nn),-0.733049750328064,70.9375,0.008941650390625,0.2841796875,2.6171875,7,4,0.9477424803135226,1.25,0.7272946771423165,0.7821401577918694,0.82378351023434,0.6512866297229509,0.3165515980810209,0.28400012850761414,0.06392242014408112
24,val (nn),-0.730402410030365,70.6875,0.0211029052734375,0.300048828125,2.87109375,8,6,0.9426213809449651,1.4814453125,0.7145578874463945,0.7705116037314195,0.8197638882599116,0.7553446753523974,0.2998440640805329,0.2446104735136032,0.06432349979877472
25,val (nn),-0.760836660861969,74.625,0.036102294921875,0.314697265625,2.978515625,9,4,0.95395046072189,1.650390625,0.6963635629202243,0.7551117137732879,0.7944600868068441,0.5971646923337954,0.30619631117583107,0.2766495943069458,0.004560686182230711
26,val (nn),-0.8076939582824707,78.8125,0.003589630126953125,0.2529296875,2.748046875,9,4,0.9306726664637845,1.232421875,0.6859193246403419,0.7456581089527019,0.7425059802176848,0.49995334410259784,0.3147987436296803,0.17258822917938232,0.03153635188937187
27,val (nn),-0.764954149723053,74.375,0.0033435821533203125,0.2978515625,2.623046875,7,4,0.9162365503801837,1.3876953125,0.7224187223929845,0.7765122868285477,0.7488515792325237,0.5113666291171276,0.3213347859754668,0.12491501867771149,0.06988746672868729
28,val (nn),-0.6945855021476746,65.8125,0.0162506103515625,0.361328125,2.955078125,7,5,0.924867458918869,1.6943359375,0.7579754094631447,0.8072502107010864,0.9084985685403646,0.8567386278602283,0.32202283427147593,0.5516040325164795,0.21221517026424408
29,val (nn),-0.7135503888130188,68.875,0.0041961669921875,0.303466796875,2.638671875,7,5,0.9464107967701507,1.0302734375,0.7399950392063941,0.7913985175739439,0.833644222144001,0.7377945821504839,0.30985078120070575,0.20624984800815582,0.3076455295085907
30,val (nn),-0.5712576508522034,53.9375,0.00617218017578125,0.299072265625,2.466796875,5,4,0.8833243592080928,0.97705078125,0.8052644812076503,0.8458684917610282,0.9580050618654734,0.9178174028469508,0.30291769226610465,0.4561738967895508,0.41518115997314453
31,val (nn),-0.6861141920089722,65.3125,0.046417236328125,0.3154296875,3.158203125,8,4,0.7927805192799766,1.193359375,0.752474167266846,0.8029567319485839,0.9280407700283997,0.8591263447318327,0.3063165360169577,0.5215495824813843,0.38447773456573486
32,val (nn),-0.6643332839012146,63.21875,0.07073974609375,0.317626953125,3.3359375,5,4,0.9152531907250833,1.6142578125,0.7832845649335203,0.8272036451412192,0.9379581943261748,0.8777254611416185,0.35960730205566205,0.32763218879699707,0.4346954822540283
33,val (nn),-0.7649551630020142,74.0625,0.0726318359375,0.36767578125,3.236328125,8,9,0.9033126473198565,1.6220703125,0.71658464030616,0.7721005592733904,0.8427310022931144,0.8340679942775084,0.33256949790320384,0.3533307909965515,0.043718717992305756
34,val (nn),-0.7791199088096619,74.8125,0.00861358642578125,0.337890625,2.978515625,7,5,0.945967867254885,1.7236328125,0.7219714153899925,0.7761022075987432,0.8733990873809465,0.8008881422736116,0.282622210221529,0.19295214116573334,0.06325075775384903
35,val (nn),-0.8127936720848083,78.75,0.0011568069458007812,0.28515625,2.693359375,9,6,0.9594370389415363,1.26171875,0.6865171020129697,0.7461877378702233,0.709168772477228,0.6055679962755125,0.30685165609016574,0.06113237887620926,0.008499311283230782
36,val (nn),-0.7427538633346558,70.9375,0.0030536651611328125,0.2880859375,2.623046875,7,6,0.9419794289756127,1.1953125,0.7347394565196814,0.7872453265570205,0.8114288747165506,0.7435636218625463,0.2876921567244954,0.10895149409770966,0.0792464017868042
37,val (nn),-0.7920096516609192,76.4375,0.0009632110595703125,0.275634765625,2.693359375,9,7,0.8874340794730653,1.326171875,0.6966622599196169,0.7555406256715769,0.7270411694227525,0.6665731485677682,0.2910307998170297,0.08812496066093445,0.12301334738731384
38,val (nn),-0.5895850658416748,54.53125,0.0026531219482421875,0.302490234375,3.978515625,6,7,0.9199893013574078,2.53515625,0.7538226758353656,0.8027428812319041,0.8907372754493844,0.8665575038024299,0.18429762509257042,0.06737496703863144,0.08453024178743362
39,val (nn),-0.7922935485839844,76.9375,0.010406494140625,0.28271484375,3.107421875,8,7,0.956907653328978,1.4267578125,0.7090179489684909,0.7655915834764995,0.8787775555735016,0.8520207698889519,0.28642566127960906,0.15347012877464294,0.04253228008747101
40,val (nn),-0.8157665729522705,79.75,0.01238250732421875,0.232177734375,2.87109375,8,7,0.915569954841798,1.48828125,0.6988727910618436,0.756388438638006,0.8216289836307569,0.7820625778166557,0.308387042910412,0.15927019715309143,0.05303525924682617
