epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
4,val,-0.6300671696662903,64.125,0.0207977294921875,0.42431640625,5.609375,46,4,0.9469817742099425,3.279296875,0.6457373240346427,0.8650242873360653,0.9158695009600547,0.8102918259248391,0.36596122684736077,0.5160089731216431,0.13761401176452637
5,val,-0.6832537651062012,69.375,0.044891357421875,0.34375,5.55078125,57,4,0.960141375745614,2.94140625,0.6218899890071536,0.8554961415227831,0.9081272382620083,0.793070956011907,0.3576691668308966,0.3316779136657715,0.1748090535402298
6,val,-0.69936603307724,68.625,0.0018281936645507812,0.283935546875,5.57421875,60,4,0.9521610194525715,2.912109375,0.6273962798455044,0.8574965909365224,0.9124112389638106,0.8016780516537856,0.3678656974162086,0.38217225670814514,0.2432328313589096
7,val,-0.6644134521484375,63.09375,0.0016050338745117188,0.370361328125,5.57421875,49,4,0.9250003355862104,3.892578125,0.649140870640018,0.8664175745319942,0.92050363422212,0.8206409005007425,0.3654953068532814,0.6003693342208862,0.3985896408557892
8,val,-0.7134113311767578,73.6875,0.126953125,0.39111328125,5.703125,73,6,0.9223002623635412,2.740234375,0.5915987075212252,0.8432480894084128,0.8126127181289216,0.7369348702371272,0.33241505147761974,0.43968552350997925,0.12179519236087799
9,val,-0.7556199431419373,80.5625,0.07708740234375,0.2822265625,5.703125,69,8,0.9526748867418613,2.833984375,0.5710493779750329,0.8329050308234619,0.8941000996106707,0.8754301888464571,0.3580014106539326,0.213552325963974,0.08264007419347763
10,val,-0.6619464755058289,67.625,0.111572265625,0.38623046875,7.05078125,79,7,0.9532373324534574,2.396484375,0.5961133842345907,0.8461350498531243,0.892631435317083,0.8613399965276939,0.29833269722866546,0.0860128104686737,0.08917802572250366
11,val,-0.7367237210273743,71.375,0.045440673828125,0.35546875,7.05078125,80,7,0.93653247307269,4.3515625,0.5858988203646293,0.8409080265954496,0.8921114716870735,0.860759987158576,0.29146583045379276,0.13029304146766663,0.05971794202923775
12,val,-0.7631687521934509,74.0625,0.0241851806640625,0.3505859375,6.3984375,58,7,0.9534911702894433,4.60546875,0.5884788297617704,0.8406431754402369,0.8860604162284099,0.8541321751197675,0.26534011961822906,0.3064107894897461,0.08369585126638412
13,val,-0.7887356877326965,76.3125,0.011688232421875,0.30419921875,6.52734375,77,7,0.9324424351813759,3.767578125,0.5693008322861496,0.8331314199913606,0.8997713819662325,0.8710024215686165,0.33553846113893393,0.2048914134502411,0.04923039302229881
14,val,-0.785223662853241,77.1875,0.04205322265625,0.26806640625,5.5390625,66,7,0.9425032526739884,2.5546875,0.5808514008667349,0.8380412824879317,0.8994730411773522,0.871091817794668,0.27731808417782944,0.1109013631939888,0.03628581389784813
15,val,-0.8210201263427734,79.4375,0.0178375244140625,0.270751953125,6.3984375,84,7,0.9589018377361941,4.21484375,0.5594624208548727,0.8283724274689931,0.8861443427115931,0.854083143039259,0.36872040697438274,0.17620113492012024,0.051777761429548264
16,val,-0.8071491718292236,80.4375,0.051971435546875,0.249755859375,6.3984375,98,7,0.9667349268303465,2.9375,0.552805059399607,0.8259759231732366,0.8864176477320809,0.8542836279857888,0.3539302731953587,0.23062613606452942,0.08481817692518234
17,val,-0.8308165073394775,81.125,0.020477294921875,0.228271484375,6.3984375,83,7,0.9372670664497171,3.0390625,0.5516292293953597,0.8251877899019388,0.8842071982763247,0.8517105727559631,0.33366629228011213,0.19789361953735352,0.10427414625883102
18,val,-0.8110275864601135,78.625,0.06085205078125,0.226318359375,5.85546875,81,6,0.9506359882930084,2.609375,0.5643295147757423,0.8303942649160171,0.8766738096778586,0.8230754851515996,0.35727840072544387,0.07366389781236649,0.091242715716362
19,val,-0.826570451259613,80.4375,0.0279083251953125,0.2342529296875,4.265625,45,6,0.9547574198765205,1.8310546875,0.6127721860417159,0.8507365143197896,0.8828856262224878,0.8321586967062317,0.3335422970542137,0.04378386586904526,0.14107953011989594
20,val,-0.6935428380966187,66.5625,0.050567626953125,0.239501953125,4.40234375,45,7,0.8085042553711934,2.49609375,0.6332392098439246,0.859981736744215,0.9363113200128101,0.9187748952677184,0.28754636550745616,0.1096174418926239,0.02122398465871811
21,val,-0.7951663732528687,75.625,0.0302581787109375,0.303955078125,3.92578125,37,7,0.8842978491854774,2.0859375,0.6515690469907721,0.8663136122929527,0.8041354620595966,0.7521231822753673,0.3031374597266142,0.3082377314567566,0.20702119171619415
22,val,-0.8106501698493958,77.9375,0.01432037353515625,0.226806640625,4.796875,56,6,0.9456004161964338,2.439453125,0.599554606773137,0.8442709771051115,0.8558065961509009,0.7984253459571059,0.30940641444000144,0.1955079287290573,0.06514760851860046
23,val,-0.8282783627510071,79.9375,0.00946807861328125,0.21826171875,5.125,59,7,0.9619063817037656,2.44140625,0.5891877412496276,0.8401932960123224,0.9125023757316821,0.8878671570007715,0.2993773876121096,0.06680604815483093,0.05319736897945404
24,val,-0.8354650139808655,81.625,0.0018444061279296875,0.209716796875,4.7421875,49,7,0.9593991669443439,2.30859375,0.6121527265492113,0.8493454117378763,0.9005378455710862,0.872539947013081,0.3103196183069733,0.022563079372048378,0.10428077727556229
25,val,-0.8062184453010559,78.75,0.062469482421875,0.233154296875,4.76953125,52,7,0.9532573142173328,1.7978515625,0.5991905973993563,0.8441271809116353,0.8731829820954058,0.8375787855916537,0.314299149772253,0.054196760058403015,0.12856487929821014
26,val,-0.7781593203544617,74.1875,0.0474853515625,0.2403564453125,5.18359375,51,7,0.9401562261056113,2.259765625,0.6122849406913622,0.8504224213112597,0.8671342271679845,0.8294687040824131,0.3537666701281863,0.16109509766101837,0.1400725096464157
27,val,-0.7827321290969849,75.6875,0.064208984375,0.236572265625,5.34375,62,7,0.8861705868162186,1.7939453125,0.6096499246980411,0.8498934907807322,0.9123056723735048,0.8872457575796419,0.34148312460426866,0.12116869539022446,0.292220801115036
28,val,-0.7184125781059265,69.125,0.0633544921875,0.2470703125,6.546875,80,7,0.9466067085365728,2.60546875,0.5550908076991892,0.8269884349108267,0.8939249360212193,0.8640076257541895,0.35876210937376185,0.32593587040901184,0.15086857974529266
29,val,-0.831961452960968,80.875,0.042327880859375,0.2171630859375,5.3515625,64,7,0.9600033322819415,2.787109375,0.5900077072904066,0.8406523198163555,0.8935658147666901,0.8636458467571998,0.36032027614515455,0.28054916858673096,0.16623874008655548
30,val,-0.8380974531173706,81.4375,0.0137939453125,0.218994140625,4.84765625,52,7,0.9614968691464517,2.66015625,0.6033547644862851,0.8458939691553318,0.9073449622572575,0.881479120399224,0.3505969037613414,0.17780174314975739,0.1251773238182068
31,val,-0.8242071866989136,79.75,0.02484130859375,0.20947265625,4.1484375,43,6,0.9530886975621655,1.9833984375,0.6076897742769615,0.8473777459542979,0.8667311391293671,0.8109121311215254,0.3401217360488492,0.10519076883792877,0.22161038219928741
32,val,-0.8235877752304077,79.75,0.04693603515625,0.23681640625,4.25390625,52,6,0.9578747316367231,2.09375,0.6120112139245628,0.8493783264976241,0.910505458061072,0.8719682946262991,0.31310647328540275,0.12746669352054596,0.1684883087873459
33,val,-0.8344269394874573,80.9375,0.01873779296875,0.202880859375,3.7421875,37,6,0.966289148851828,1.5771484375,0.623867904151123,0.8562185852293209,0.876980686500997,0.8251612921888337,0.369294785121969,0.25058725476264954,0.20943768322467804
34,val,-0.8300960659980774,80.25,0.0227813720703125,0.2113037109375,3.62890625,34,7,0.9251517256863537,1.478515625,0.6294644331555629,0.8595244855168934,0.8794961459382924,0.8456142700036781,0.31870342404457325,0.12643416225910187,0.09110187739133835
35,val,-0.7826694250106812,74.3125,0.0275421142578125,0.322265625,3.5390625,38,7,0.9524796988253013,1.2958984375,0.6526640259217071,0.8676700452269097,0.8092081644194917,0.7587677196769589,0.2785283291656045,0.051605675369501114,0.1450670212507248
36,val,-0.8348903656005859,80.75,0.0156097412109375,0.226806640625,4.33203125,46,7,0.9181691154698757,2.41015625,0.6230022170544085,0.8538150278213782,0.774497243611574,0.7169054494666589,0.27475572584868524,0.26115310192108154,0.0841628834605217
37,val,-0.8233476281166077,79.4375,0.021942138671875,0.2117919921875,4.13671875,42,7,0.9435968080260182,2.087890625,0.6071065858481333,0.8470963726637426,0.886705294794152,0.8556275906089069,0.3546406626585527,0.14935116469860077,0.09141228348016739
38,val,-0.8274257183074951,81.375,0.07403564453125,0.2086181640625,4.390625,53,6,0.8674736592890772,2.345703125,0.5989883764203152,0.8440518593384925,0.8786927045929724,0.8278328424540669,0.3392318886757821,0.1472070962190628,0.04113767296075821
39,val,-0.8187577128410339,79.625,0.031219482421875,0.1890869140625,4.58203125,53,7,0.9602185114956048,2.595703125,0.6000419534656851,0.844630457678027,0.8961194516871235,0.8676199241561141,0.3344239289549036,0.3757956624031067,0.060609761625528336
40,val,-0.8301039338111877,79.8125,0.023895263671875,0.208740234375,5.57421875,63,6,0.9331311922049381,3.767578125,0.591784746139304,0.841493130954939,0.8772428575436605,0.8247558436692405,0.4181905160777059,0.3024446666240692,0.0705607682466507
1,val (nn),-0.2041008025407791,20.671875,0.2462158203125,1.3935546875,9.0,1,2,0.6308182576668127,8.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.4549961984157562,48.90625,0.251708984375,0.423583984375,4.796875,3,2,0.9647129427240877,3.798828125,0.8445738609259016,0.9368009105548517,1.0,1.0,0.2785383024940192,0.34238317608833313,0.10184122622013092
3,val (nn),-0.529948890209198,52.9375,0.28076171875,0.47119140625,5.546875,10,4,0.9715419487573362,4.453125,0.7559169411692394,0.9000876600549235,0.9687330859496774,0.9389387203658979,0.3774275720583534,0.366318017244339,0.061635877937078476
4,val (nn),-0.629756510257721,64.0,0.0207977294921875,0.422607421875,5.609375,5,3,0.9469817742099425,3.408203125,0.7744682308471964,0.907286563910581,0.9791720115472475,0.9361613689616326,0.3732253277861466,0.5855950713157654,0.1693575382232666
5,val (nn),-0.6864273548126221,69.6875,0.044891357421875,0.340087890625,5.55078125,6,3,0.960141375745614,3.05078125,0.74792319028068,0.89589820660898,0.9684105034074366,0.9036340010156289,0.360719303827715,0.35339945554733276,0.14019396901130676
6,val (nn),-0.7047860026359558,69.375,0.0018281936645507812,0.279296875,5.57421875,6,3,0.9521610194525715,3.005859375,0.7471940417314158,0.8955661972191948,0.9680798459181164,0.9026364935378659,0.3735398013968261,0.4118017256259918,0.3706073760986328
7,val (nn),-0.6714329123497009,64.125,0.0016050338745117188,0.3759765625,5.57421875,5,3,0.9250003355862104,4.078125,0.7730632826706253,0.9066734738695501,0.9791720115472475,0.9361613689616326,0.37329654331172657,0.6828848123550415,0.6388673186302185
8,val (nn),-0.7220767140388489,75.125,0.126953125,0.38037109375,5.703125,8,5,0.9223002623635412,2.84765625,0.7195757205845709,0.8835485279843668,0.8699667038432074,0.7966462331199502,0.33589334992999675,0.4779563546180725,0.12749174237251282
9,val (nn),-0.7586292028427124,80.9375,0.07708740234375,0.279541015625,5.703125,8,7,0.9526748867418613,2.95703125,0.6989467952564132,0.8737596297240392,0.9573228486970008,0.948345239966837,0.35850777895514746,0.21977216005325317,0.10233096033334732
10,val (nn),-0.6559551358222961,67.9375,0.111572265625,0.37744140625,7.05078125,7,6,0.9532373324534574,2.4765625,0.7553525813930151,0.8999064402165885,0.9442571461515878,0.9246098816623396,0.2989382693539488,0.10334917157888412,0.12590166926383972
11,val (nn),-0.7419865131378174,72.25,0.045440673828125,0.35546875,7.05078125,6,6,0.93653247307269,4.5703125,0.7499687152202723,0.896888495126079,0.9414214216911165,0.920950296080606,0.2920317084730686,0.1488628089427948,0.08247467875480652
12,val (nn),-0.7676973938941956,74.6875,0.0241851806640625,0.34375,6.3984375,8,6,0.9534911702894433,4.8125,0.7164340674444205,0.8822428539487436,0.9265251496216503,0.9008600331549391,0.2649117324272521,0.35770633816719055,0.10597523301839828
13,val (nn),-0.7934519648551941,76.9375,0.011688232421875,0.29736328125,6.52734375,7,6,0.9324424351813759,3.984375,0.7239531667418413,0.8853824288201473,0.9507907202670617,0.9337464526520608,0.33811024107517434,0.23931431770324707,0.06789065897464752
14,val (nn),-0.7892357110977173,77.9375,0.04205322265625,0.263427734375,5.5390625,8,6,0.9425032526739884,2.66796875,0.705168791151672,0.8769204919628966,0.946908994326273,0.9286199838863124,0.2791477734634422,0.11938215792179108,0.030987262725830078
15,val (nn),-0.8288099765777588,80.25,0.0178375244140625,0.266357421875,6.3984375,8,6,0.9589018377361941,4.421875,0.6989467952564132,0.8737596297240392,0.9392430224023613,0.9185182267871227,0.37538006557816594,0.18989962339401245,0.04223674535751343
16,val (nn),-0.809952974319458,80.4375,0.051971435546875,0.2440185546875,6.3984375,8,6,0.9667349268303465,3.052734375,0.6989467952564132,0.8737596297240392,0.9392430224023613,0.9185182267871227,0.35812656812673715,0.2530987858772278,0.07654272764921188
17,val (nn),-0.831051766872406,81.25,0.020477294921875,0.222900390625,6.3984375,8,6,0.9372670664497171,3.1640625,0.6989467952564132,0.8737596297240392,0.9392430224023613,0.9185182267871227,0.33943774757634415,0.2182600200176239,0.1011337861418724
18,val (nn),-0.8276576399803162,80.625,0.06085205078125,0.222900390625,5.85546875,8,5,0.9506359882930084,2.705078125,0.6989467952564132,0.8737596297240392,0.9298582067713028,0.8911826452714402,0.36261789132246175,0.08535587787628174,0.10210622102022171
19,val (nn),-0.8346874713897705,81.375,0.0279083251953125,0.22314453125,4.265625,9,5,0.9547574198765205,1.884765625,0.6939828999583755,0.8726034356185501,0.9321008731448476,0.8936745216863772,0.34690538367295903,0.048457641154527664,0.19229400157928467
20,val (nn),-0.696794867515564,66.75,0.050567626953125,0.234619140625,4.40234375,8,6,0.8085042553711934,2.59765625,0.7231462845980001,0.885220844550987,0.9887770184605877,0.9850431819363463,0.29660256194426815,0.12549158930778503,0.02250524051487446
21,val (nn),-0.8043946027755737,76.6875,0.0302581787109375,0.301513671875,3.92578125,7,6,0.8842978491854774,2.169921875,0.7225427994466851,0.8846637169575491,0.8393010982835972,0.7818683015610842,0.3205851699300941,0.34521910548210144,0.23381933569908142
22,val (nn),-0.8236188292503357,79.625,0.01432037353515625,0.22119140625,4.796875,8,5,0.9456004161964338,2.541015625,0.6989467952564132,0.8737596297240392,0.9100618811530714,0.8589562195502859,0.3217664516478306,0.21078380942344666,0.04520335793495178
23,val (nn),-0.8308043479919434,80.25,0.00946807861328125,0.2164306640625,5.125,8,6,0.9619063817037656,2.52734375,0.6989467952564132,0.8737596297240392,0.9691211705933449,0.9585807848758658,0.30921192004539894,0.07218880951404572,0.06348571926355362
24,val (nn),-0.8385902047157288,82.0625,0.0018444061279296875,0.2060546875,4.7421875,8,6,0.9593991669443439,2.3984375,0.6989467952564132,0.8737596297240392,0.9516803151766196,0.934775227531334,0.3169043086655001,0.025037340819835663,0.12883275747299194
25,val (nn),-0.8068045973777771,78.9375,0.062469482421875,0.2255859375,4.76953125,8,6,0.9532573142173328,1.8564453125,0.6991272881135362,0.8738520058594771,0.9266460819061005,0.9009589417688366,0.32342155252440746,0.05846609175205231,0.15247797966003418
26,val (nn),-0.7893035411834717,75.375,0.0474853515625,0.231201171875,5.18359375,7,6,0.9401562261056113,2.35546875,0.7248160361956228,0.8858274499989914,0.9206363969958969,0.8926605007649255,0.3638153858305238,0.17202965915203094,0.16702081263065338
27,val (nn),-0.7851724028587341,76.0,0.064208984375,0.2279052734375,5.34375,7,6,0.8861705868162186,1.833984375,0.7225427994466851,0.8846637169575491,0.9669367880429957,0.9555215327840513,0.34605384897201863,0.13359084725379944,0.3604980409145355
28,val (nn),-0.7248988747596741,69.75,0.0633544921875,0.248046875,6.546875,9,6,0.9466067085365728,2.712890625,0.6974832714805785,0.8735409039383808,0.9422528707774308,0.9226091873658566,0.36630331647881464,0.36391663551330566,0.19027510285377502
29,val (nn),-0.833387017250061,80.875,0.042327880859375,0.21435546875,5.3515625,8,6,0.9600033322819415,2.8671875,0.6989582559541444,0.8737656323026077,0.9476936382018276,0.9296930908353658,0.36823276877163463,0.3120121657848358,0.20238249003887177
30,val (nn),-0.8395339846611023,81.625,0.0137939453125,0.215087890625,4.84765625,8,6,0.9614968691464517,2.74609375,0.6989467952564132,0.8737596297240392,0.9622024087980335,0.949131491576985,0.35911757108986614,0.19599446654319763,0.15638740360736847
31,val (nn),-0.8340862989425659,80.75,0.02484130859375,0.205322265625,4.1484375,8,5,0.9530886975621655,2.05078125,0.6989467952564132,0.8737596297240392,0.932392195292152,0.8940651357198837,0.3491918157243414,0.11370090395212173,0.2887118458747864
32,val (nn),-0.8268483281135559,80.3125,0.04693603515625,0.2325439453125,4.25390625,8,5,0.9578747316367231,2.173828125,0.6989467952564132,0.8737596297240392,0.9710638349198928,0.9547361641144027,0.321294561411307,0.13898029923439026,0.20767562091350555
33,val (nn),-0.8341610431671143,80.9375,0.01873779296875,0.2003173828125,3.7421875,8,5,0.966289148851828,1.6298828125,0.6989467952564132,0.875588606858966,0.9391399533911197,0.9047574083212505,0.3783952351305423,0.2753617763519287,0.2755529284477234
34,val (nn),-0.8344918489456177,80.875,0.0227813720703125,0.205810546875,3.62890625,8,6,0.9251517256863537,1.521484375,0.6989467952564132,0.8765031239971467,0.9356222328130276,0.9128513002040193,0.3349510058008892,0.1414600908756256,0.13826856017112732
35,val (nn),-0.793857753276825,75.6875,0.0275421142578125,0.31689453125,3.5390625,8,6,0.9524796988253013,1.3271484375,0.7231050139769444,0.8859139358519008,0.8595441555383975,0.8091188537079232,0.2961884333733644,0.05769777670502663,0.17713090777397156
36,val (nn),-0.8393129706382751,81.25,0.0156097412109375,0.2259521484375,4.33203125,8,6,0.9181691154698757,2.48828125,0.6989467952564132,0.8737596297240392,0.7964917985863775,0.7239133986674051,0.28526286422248165,0.2851259708404541,0.0832277312874794
37,val (nn),-0.8299452066421509,80.25,0.021942138671875,0.2081298828125,4.13671875,8,6,0.9435968080260182,2.169921875,0.6989467952564132,0.8737596297240392,0.9589668049547064,0.9443668643712857,0.36358772078333684,0.1650274097919464,0.10967357456684113
38,val (nn),-0.8262553811073303,81.25,0.07403564453125,0.20751953125,4.390625,10,5,0.8674736592890772,2.443359375,0.6874829823933946,0.868853334914711,0.9386042767789861,0.9039067033023057,0.34682631716180495,0.16009429097175598,0.029666557908058167
39,val (nn),-0.8210209012031555,80.0625,0.031219482421875,0.185791015625,4.58203125,9,6,0.9602185114956048,2.712890625,0.6928349974115978,0.8711583463798838,0.9562454275123726,0.9407358780123904,0.3433788205426522,0.42113035917282104,0.048337746411561966
40,val (nn),-0.8335774540901184,80.25,0.023895263671875,0.2071533203125,5.57421875,8,5,0.9331311922049381,3.94140625,0.6989467952564132,0.8737596297240392,0.9162896536517073,0.8697084388648406,0.4250691578937451,0.3198627233505249,0.06648991256952286
