epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
34,train,-0.8312526345252991,78.0,0.09930419921875,0.1971435546875,3.291015625,135,10,,1.224609375,,0.5199341154806905,0.5651002076103642,0.5651002076103642,,,
35,train,-0.840459942817688,77.375,0.0386962890625,0.193359375,3.708984375,123,10,,1.40234375,,0.5564878238420599,0.626037392020351,0.626037392020351,,,
36,train,-0.8391665816307068,78.25,0.08599853515625,0.20263671875,3.572265625,112,10,,1.4921875,,0.5370346578635066,0.607093597313547,0.607093597313547,,,
37,train,-0.8401690125465393,78.3125,0.07977294921875,0.19775390625,3.712890625,75,10,,1.5458984375,,0.6010596878952787,0.6735357333500885,0.6735357333500885,,,
38,train,-0.8421671986579895,78.375,0.04290771484375,0.19873046875,3.416015625,80,10,,1.3935546875,,0.5712208976804216,0.6064414199313519,0.6064414199313519,,,
39,train,-0.8401339650154114,77.8125,0.051177978515625,0.198974609375,3.1953125,77,10,,1.3623046875,,0.5840163830296018,0.5934056521534894,0.5934056521534894,,,
40,train,-0.8430055975914001,78.5625,0.0262908935546875,0.1883544921875,3.0,49,10,,1.26953125,,0.6135215401025431,0.6156102915146723,0.6156102915146723,,,
1,val,-0.27090689539909363,43.65625,0.7333984375,0.59814453125,2.947265625,4,5,0.8958108920031376,1.0185546875,0.8179290466469398,0.808433098865425,0.9051653703976554,0.8504957803400957,0.09721631500383902,0.0018038805574178696,0.007531420327723026
2,val,-0.5688320398330688,58.875,0.1082763671875,0.307861328125,3.4453125,7,4,0.9170468114484642,1.8193359375,0.7690750375302404,0.7570088262952945,0.8588160922293402,0.7196669876340467,0.28127376397073894,0.2571975290775299,0.17913424968719482
3,val,-0.7231866121292114,73.0625,0.0077972412109375,0.290771484375,2.447265625,7,4,0.7764528119831404,0.87109375,0.7273635544200738,0.7108795211367204,0.8372319525410077,0.6785395623968027,0.3466033319400202,0.09168968349695206,0.4459705650806427
4,val,-0.7165281176567078,69.6875,0.06646728515625,0.279296875,3.08203125,12,5,0.8581056564505796,1.57421875,0.6991226957779753,0.6812096329401658,0.792587468842185,0.6742636845107722,0.3582349840207128,0.2726583778858185,0.12655678391456604
5,val,-0.7869336009025574,78.0,0.0254058837890625,0.265380859375,2.447265625,8,5,0.8589375547966057,1.0732421875,0.702086580633317,0.6827698698869029,0.6815789631399657,0.5060414614821429,0.3696817211902147,0.04632449150085449,0.07667163014411926
6,val,-0.7966312170028687,76.9375,0.005886077880859375,0.24609375,2.37109375,8,5,0.8750927876920921,1.111328125,0.6990956217553668,0.6792920720911121,0.6277714159846598,0.42298728541807523,0.36134359202064337,0.04699620604515076,0.07564149051904678
7,val,-0.812900960445404,78.125,0.0011959075927734375,0.2489013671875,2.49609375,8,5,0.8976201520063014,1.1220703125,0.6990956217553668,0.6792920720911121,0.6441240112602491,0.448872229969558,0.38555348266976897,0.04697735607624054,0.030535126104950905
8,val,-0.7664600610733032,72.8125,0.0011129379272460938,0.2452392578125,2.12109375,7,5,0.8536284606604906,0.9970703125,0.7260324248901302,0.711374303724509,0.5665683197284775,0.3233482587728823,0.37160039740023104,0.004235787317156792,0.0762958750128746
9,val,-0.8203933835029602,79.4375,0.000324249267578125,0.239990234375,2.48828125,8,6,0.8438083197084265,1.2275390625,0.6990956217553668,0.6792920720911121,0.4886665247905103,0.31527095053581805,0.36134359202064337,0.04699620604515076,0.062164269387722015
10,val,-0.7678438425064087,73.1875,0.0023517608642578125,0.2470703125,2.990234375,8,6,0.8822256841422791,1.4794921875,0.6990956217553668,0.6792920720911121,0.6991705415906153,0.5918312643462589,0.37649603105039986,0.11867149919271469,0.04105822741985321
11,val,-0.8105913996696472,78.25,0.0017518997192382812,0.2255859375,2.990234375,8,6,0.871203619471794,1.1171875,0.6990956217553668,0.6792920720911121,0.6991705415906153,0.5918312643462589,0.33977876995673356,0.22019250690937042,0.20828942954540253
12,val,-0.8160865306854248,77.3125,0.05633544921875,0.2509765625,2.62109375,8,6,0.8330011522668472,1.2490234375,0.6990956217553668,0.6792920720911121,0.5787350594942233,0.42879034317685205,0.27789017837205854,0.03940838575363159,0.03118104673922062
13,val,-0.815297544002533,77.5,0.0004887580871582031,0.230712890625,2.990234375,8,6,0.8802039289226318,1.34765625,0.6990956217553668,0.6792920720911121,0.6991705415906153,0.5918312643462589,0.36732681387479593,0.09580399841070175,0.06853796541690826
14,val,-0.8070028424263,76.1875,0.02410888671875,0.2208251953125,2.755859375,8,6,0.889042682305627,1.36328125,0.6990956217553668,0.6792920720911121,0.6103965501002019,0.4719757462954397,0.34334801052966113,0.0077493153512477875,0.04105822741985321
15,val,-0.7624481916427612,71.375,0.04290771484375,0.254150390625,2.615234375,7,6,0.8730897010134904,1.1142578125,0.7250316304922186,0.7083151227614064,0.5826393639776171,0.4341921298211631,0.3390925026164979,0.10083645582199097,0.27150654792785645
16,val,-0.81029212474823,76.9375,0.002803802490234375,0.23095703125,2.857421875,8,7,0.8863732682872232,1.498046875,0.6990956217553668,0.6792920720911121,0.6067149673459289,0.5197517266008265,0.39986930277593846,0.1319989114999771,0.05340053141117096
17,val,-0.6680655479431152,59.46875,0.05792236328125,0.2763671875,3.39453125,10,7,0.8387603318516634,1.7705078125,0.7166517603954736,0.7004785859600207,0.7952682995251488,0.7503278970888956,0.30659311657332977,0.13170023262500763,0.07831814140081406
18,val,-0.7636719942092896,71.1875,0.03009033203125,0.243408203125,2.982421875,7,7,0.8623215901137947,1.6044921875,0.724914492831479,0.7081776964987847,0.6471905382754004,0.5688704110913996,0.4417867435749355,0.39781737327575684,0.010850533843040466
19,val,-0.7515487670898438,70.25,0.0214080810546875,0.2340087890625,2.728515625,9,6,0.8623712793753586,1.1904296875,0.7107998786574447,0.6934752169639766,0.733366855693504,0.6394695391514884,0.31119050280221877,0.08184397965669632,0.06368865072727203
20,val,-0.7122371196746826,63.21875,0.111328125,0.2294921875,4.0,7,7,0.8291357269281405,1.36328125,0.7444634094391416,0.7295607131145467,0.7249525766203089,0.6637641191659053,0.37837668680885433,0.03253232687711716,0.16991765797138214
21,val,-0.814333438873291,77.8125,0.0276947021484375,0.2176513671875,3.857421875,8,6,0.9320642192769277,1.873046875,0.6990956217553668,0.6792920720911121,0.7376478172409504,0.6440955470789234,0.34072582937018275,0.010986443608999252,0.08509466797113419
22,val,-0.8199353814125061,78.25,0.01152801513671875,0.2213134765625,3.59765625,8,6,0.9082230740316743,1.634765625,0.6990956217553668,0.6792920720911121,0.7906340244061769,0.7160483369494473,0.27742944500635675,0.04965783283114433,0.169326514005661
23,val,-0.8125780820846558,77.625,0.034881591796875,0.2060546875,3.712890625,9,9,0.894563664060835,1.4892578125,0.6937813339578134,0.6736518036280126,0.731901345558275,0.7170738028891379,0.3747968906055369,0.05849098786711693,0.1458522528409958
24,val,-0.8137982487678528,77.75,0.0169219970703125,0.209716796875,3.712890625,8,8,0.9173311046993415,1.634765625,0.6990956217553668,0.6792920720911121,0.7376478172409504,0.704554822499621,0.2935872111452165,0.030957495793700218,0.09287823736667633
25,val,-0.8096734285354614,78.3125,0.052001953125,0.2177734375,3.712890625,9,7,0.9158853762598906,1.5419921875,0.6875099974516095,0.6668170059753042,0.7249270465267769,0.6641981145409903,0.35362246321240565,0.05115491524338722,0.2091832011938095
26,val,-0.8149619102478027,78.625,0.0396728515625,0.20458984375,3.857421875,10,9,0.8874277896802472,1.6259765625,0.6862792236572068,0.6656056688123158,0.723697454360972,0.7084251869464397,0.2900048839975704,0.017469163984060287,0.08610119670629501
27,val,-0.8257411122322083,79.0625,0.0625,0.210205078125,3.59765625,8,8,0.861719702923841,1.3828125,0.6990956217553668,0.6792920720911121,0.7906340244061769,0.7642511188255716,0.33807063872622606,0.0752488449215889,0.1730845421552658
28,val,-0.8215910792350769,77.625,0.06134033203125,0.2001953125,3.740234375,9,7,0.7875802563578158,1.4892578125,0.6906555416011693,0.670265668503935,0.7385812070924492,0.680898797425523,0.3681697515939133,0.07354602962732315,0.2728818356990814
29,val,-0.8130540251731873,77.3125,0.079345703125,0.201904296875,3.625,9,7,0.822297381044393,1.67578125,0.6928537816589109,0.6726513200221478,0.7838628509620595,0.7361708085210446,0.34118984362087357,0.13361015915870667,0.14867474138736725
30,val,-0.8054816126823425,77.8125,0.09259033203125,0.185546875,3.359375,10,8,0.8904139017700159,1.2490234375,0.6794725424667732,0.6582077162933293,0.7416130344417748,0.7090642866827915,0.44306718824597613,0.07592550665140152,0.16686144471168518
31,val,-0.8106375932693481,77.1875,0.053558349609375,0.1884765625,3.732421875,9,8,0.9147680222358971,1.7490234375,0.6944835225807995,0.674407819991304,0.743659884543142,0.7113693147401848,0.32192188192236393,0.0534193217754364,0.09740113466978073
32,val,-0.8124417662620544,78.0,0.09759521484375,0.195068359375,3.734375,8,9,0.8690064971336506,1.2333984375,0.6990956217553668,0.6792920720911121,0.7348631537240589,0.7201897221065625,0.2969182240440452,0.07093187421560287,0.0700114369392395
33,val,-0.8155601024627686,78.25,0.1224365234375,0.201171875,3.125,10,8,0.8568833864600935,1.0,0.6901418499187143,0.6697734922939339,0.7437437100114779,0.7114138320936312,0.43932983835510364,0.07687602192163467,0.1777932494878769
34,val,-0.8119722008705139,77.5,0.08050537109375,0.1876220703125,3.384765625,8,8,0.8653966428018769,1.3955078125,0.6990956217553668,0.6792920720911121,0.7570190324883421,0.726335058483832,0.3424999169168393,0.09654667973518372,0.10652267932891846
35,val,-0.8133732676506042,78.25,0.04376220703125,0.1982421875,3.734375,8,7,0.8455709394593014,1.4794921875,0.6990956217553668,0.6792920720911121,0.734863153724059,0.6762506016911588,0.3134999513939095,0.03729032725095749,0.20170044898986816
36,val,-0.8203993439674377,77.8125,0.06781005859375,0.190673828125,3.6171875,8,7,0.8158095967532768,1.5009765625,0.6990956217553668,0.6792920720911121,0.7883561732529136,0.741613835216131,0.3210540968147797,0.034888435155153275,0.21233069896697998
37,val,-0.816287100315094,78.75,0.051910400390625,0.1915283203125,3.734375,8,7,0.79811630019587,1.6181640625,0.6990956217553668,0.6792920720911121,0.7348631537240589,0.6762506016911588,0.35127621182729535,0.03515685722231865,0.23875278234481812
38,val,-0.8121672868728638,77.9375,0.0025463104248046875,0.19775390625,3.125,8,7,0.8697801035811472,1.3837890625,0.6990956217553668,0.6792920720911121,0.702836044189758,0.6370642271665665,0.4432033447996938,0.0952756330370903,0.05260830000042915
39,val,-0.8172007203102112,78.25,0.0165863037109375,0.1983642578125,3.029296875,8,7,0.8592130999377858,1.53515625,0.6990956217553668,0.6792920720911122,0.701903379986489,0.6359250042266567,0.28418936977452314,0.09140771627426147,0.09393308311700821
40,val,-0.8190937638282776,78.9375,0.009857177734375,0.19091796875,3.01171875,8,7,0.8121796820922873,1.1142578125,0.6990956217553668,0.6792920720911121,0.7023010409257722,0.6364104919221913,0.3780423328141894,0.12242688983678818,0.09740202873945236
