epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
31,train,-0.7553378939628601,70.375,0.0155029296875,0.282958984375,3.376953125,103,11,,1.154296875,,0.501951254833441,0.7232497449353458,0.7232497449353458,,,
32,train,-0.7475218176841736,69.375,0.0244903564453125,0.2958984375,3.279296875,121,11,,1.2998046875,,0.48501636819180627,0.7180955440516645,0.7180955440516645,,,
33,train,-0.7481811046600342,69.9375,0.013916015625,0.276611328125,3.06640625,115,11,,1.263671875,,0.5120795497090591,0.7302983952449865,0.7302983952449865,,,
34,train,-0.7356811761856079,67.9375,0.0240478515625,0.281982421875,3.234375,147,11,,1.177734375,,0.4983652616412534,0.7381662948186354,0.7381662948186354,,,
35,train,-0.6995657086372375,64.375,0.0274505615234375,0.258544921875,3.251953125,80,10,,1.123046875,,0.526189388417446,0.750466126803778,0.740140724348315,,,
36,train,-0.7273167967796326,67.75,0.0594482421875,0.259521484375,3.32421875,118,11,,1.2109375,,0.532988183234835,0.7454601808684059,0.7454601808684059,,,
37,train,-0.735040009021759,67.875,0.019683837890625,0.256103515625,3.560546875,139,11,,1.28125,,0.4991522090819074,0.7111041106630122,0.7111041106630122,,,
38,train,-0.7343377470970154,67.875,0.03466796875,0.25634765625,3.603515625,184,11,,1.46875,,0.45826208903809684,0.6868392017811132,0.6868392017811132,,,
39,train,-0.7457940578460693,69.5,0.0166473388671875,0.252685546875,3.60546875,103,11,,1.6748046875,,0.49482550655870106,0.7103610157374941,0.7103610157374941,,,
40,train,-0.7516700029373169,70.0,0.01139068603515625,0.2529296875,3.53515625,71,11,,1.5751953125,,0.5013264163503367,0.7275088750898221,0.7275088750898221,,,
1,val,-0.20339146256446838,20.96875,0.390869140625,0.90478515625,4.0,8,3,0.681537610134511,2.427734375,0.756241102988445,0.7547558472113802,0.8390548384622031,0.5290620411359327,-0.005740661988166177,0.0015291249146685004,0.001321003190241754
2,val,-0.23010370135307312,20.5625,0.669921875,0.798828125,3.67578125,11,6,0.7205106088245586,1.1044921875,0.7143963065129695,0.712336845217449,0.8417338573407216,0.7859291695411068,0.07470257479039182,0.04018954932689667,0.027844751253724098
3,val,-0.32004210352897644,31.953125,0.0765380859375,0.333740234375,3.595703125,11,3,0.9197546652009927,2.142578125,0.7300965880062156,0.7281229394227564,0.8627665266047646,0.6007398285058463,0.07368015417235761,0.002287986921146512,0.006473596207797527
4,val,-0.40636926889419556,43.75,0.08441162109375,0.5068359375,2.5234375,16,5,0.891065937582542,1.05859375,0.7248375892801298,0.7247141013057745,0.8804765056571868,0.8170285443186414,0.19234315907106786,0.04646490886807442,0.10405915975570679
5,val,-0.4842609465122223,50.3125,0.02862548828125,0.403076171875,2.521484375,16,4,0.8565238263718223,1.23828125,0.724781864783482,0.7246870958307259,0.8805401878384189,0.7765470303813854,0.20686173794837578,0.010469026863574982,0.08844181895256042
6,val,-0.5109096169471741,50.1875,0.22412109375,0.3779296875,2.669921875,20,7,0.9427971114271962,0.86474609375,0.6966499627661722,0.6960266139761011,0.8610796058364005,0.8288656178673139,0.2171467605202548,0.014953595586121082,0.08294070512056351
7,val,-0.5177380442619324,52.3125,0.01522064208984375,0.350830078125,2.283203125,12,7,0.9510144838379999,0.55029296875,0.7535143153755394,0.7531696493380968,0.9184111852183805,0.899641127268026,0.11503559182161409,0.10725017637014389,0.165107861161232
8,val,-0.6158251762390137,61.59375,0.01522064208984375,0.38818359375,2.525390625,15,6,0.9555829935622553,0.8095703125,0.6741754237262126,0.6696400195326565,0.8577261209082441,0.8107085838650903,0.1312390941775618,0.10246619582176208,0.1277686357498169
9,val,-0.4997268319129944,48.28125,0.026580810546875,0.40576171875,2.2578125,7,4,0.9342903190184658,0.787109375,0.749281401317859,0.7481267114834921,0.8608053098689155,0.7502086622732912,0.19878272332330968,0.012627611868083477,0.024902215227484703
10,val,-0.6176371574401855,60.875,0.039764404296875,0.364013671875,2.525390625,15,5,0.9713454019988341,0.962890625,0.6739771667506871,0.6695476211287081,0.8599223775012558,0.7901843590221274,0.14312302431587132,0.10583262890577316,0.08156223595142365
11,val,-0.59920334815979,57.75,0.00872802734375,0.36669921875,2.525390625,15,5,0.9445342605477354,0.962890625,0.669794428912724,0.6651853479383201,0.8557063958838419,0.7840365151186903,0.14155389127924498,0.10233554244041443,0.07209397852420807
12,val,-0.6534726619720459,63.90625,0.03558349609375,0.33984375,2.654296875,23,7,0.90945381043094,1.0859375,0.6187240910414604,0.6114294786944217,0.7693459073344278,0.7192881826369131,0.22291921247515054,0.08346251398324966,0.12948323786258698
13,val,-0.6891182065010071,66.75,0.0007038116455078125,0.36767578125,2.90234375,23,7,0.9382702914557343,1.185546875,0.6125125629191511,0.6045035466454601,0.7244381915881257,0.6640314789037293,0.26303388450160325,0.0863085687160492,0.17972290515899658
14,val,-0.6872957348823547,66.4375,0.0002772808074951172,0.386474609375,2.90234375,23,7,0.9179196184071765,1.1923828125,0.6222353196801657,0.6148802637726926,0.7315083614268041,0.6724553488433294,0.26454817376923095,0.08506449311971664,0.18403495848178864
15,val,-0.7040097713470459,67.625,0.00034618377685546875,0.3662109375,2.90234375,23,7,0.9305176075319789,1.193359375,0.6163708562738426,0.6087267721672995,0.7285873620584726,0.6690136056994178,0.2663416457455678,0.0856463834643364,0.1827257126569748
16,val,-0.6460065245628357,61.09375,0.0016603469848632812,0.43359375,3.056640625,22,8,0.9226539113103986,1.1953125,0.622492077047896,0.6152519249168443,0.8147255046984467,0.7875692816988944,0.2910136320273291,0.3147270977497101,0.1656579077243805
17,val,-0.700578510761261,68.4375,0.00399017333984375,0.361328125,2.90234375,23,8,0.9284621039658925,1.1279296875,0.6102572211802162,0.602203780630678,0.7227008983712795,0.6831512199263683,0.25699957336755724,0.08445555716753006,0.15631401538848877
18,val,-0.7030623555183411,68.625,0.01094818115234375,0.312255859375,2.90234375,23,8,0.9069661357060065,1.1142578125,0.6171142388336316,0.6092074803984487,0.7271716835892683,0.6882070800085991,0.267697024908602,0.08750971406698227,0.15561792254447937
19,val,-0.7019949555397034,68.375,0.0028228759765625,0.349365234375,3.66796875,31,8,0.9024461018744159,1.380859375,0.5469325229080411,0.5326475434623033,0.7262673469807804,0.6854339979506783,0.22140185200095458,0.1060967966914177,0.10778491944074631
20,val,-0.711593508720398,68.9375,0.028961181640625,0.26513671875,3.388671875,32,9,0.955794923963289,1.2958984375,0.5618473093608699,0.549938259001286,0.7551502370525665,0.7338334215352396,0.28486746544460134,0.09517940878868103,0.12837913632392883
21,val,-0.6671950221061707,64.1875,0.0006542205810546875,0.3388671875,3.875,32,9,0.8906388646689335,1.369140625,0.5450351531705784,0.5304571270506073,0.7189494885412426,0.6942656457876611,0.22966094713731616,0.11335594207048416,0.10852846503257751
22,val,-0.7281919121742249,71.25,0.027496337890625,0.2783203125,3.388671875,32,8,0.9217728894040197,1.64453125,0.5581475594467962,0.5452626397110278,0.7488194288276895,0.7118213891787633,0.2785367999201555,0.09524673968553543,0.08119193464517593
23,val,-0.6787931323051453,64.6875,0.01418304443359375,0.326171875,3.52734375,30,9,0.9356278071483471,1.1572265625,0.5568284434159629,0.5436341644716467,0.7590782652236066,0.7379874199828399,0.24881165636568708,0.08254649490118027,0.08859463781118393
24,val,-0.7086980938911438,68.875,0.031982421875,0.2958984375,3.388671875,28,9,0.9554825813151397,1.3388671875,0.563717393914309,0.5510098290784031,0.7526811233175135,0.7311906329925582,0.2556930975533744,0.05938761308789253,0.11166176944971085
25,val,-0.7426743507385254,72.8125,0.0159149169921875,0.322998046875,3.388671875,32,10,0.8947581448411879,1.39453125,0.5459803361209292,0.5314630979893158,0.7388822275278595,0.7287744429503067,0.28661779781038055,0.04474702104926109,0.049801211804151535
26,val,-0.7369568943977356,72.1875,0.021209716796875,0.286376953125,3.2578125,34,10,0.9068430673680512,1.1279296875,0.549014762148296,0.5352690487121827,0.7642309979500925,0.7551405431178349,0.2588915186866904,0.14268594980239868,0.07809706777334213
27,val,-0.7185094952583313,69.125,0.0052337646484375,0.281494140625,3.388671875,30,9,0.8989892413810723,1.1572265625,0.5602013125140588,0.547337624367102,0.7521667516848584,0.730653982525519,0.2536447329526193,0.07614637911319733,0.12614691257476807
28,val,-0.6475812196731567,61.1875,0.039642333984375,0.309814453125,3.25,27,9,0.9416667037526322,1.0205078125,0.5915342998537827,0.5848840583767957,0.7761100134441345,0.7565764798079654,0.2375899974880941,0.01936713419854641,0.08765926957130432
29,val,-0.5927765369415283,57.34375,0.0068359375,0.316162109375,3.25,26,8,0.7725358464196874,1.0947265625,0.6211412088692332,0.6159069679958583,0.7992955493524614,0.7690191685742225,0.25704685701889235,0.002912177937105298,0.05959862098097801
30,val,-0.7556649446487427,73.1875,0.006542205810546875,0.28515625,3.388671875,37,10,0.8594582310135708,1.169921875,0.5350817636219232,0.5208405100188397,0.7328745585206139,0.7225434311599366,0.29137643086844917,0.06358028948307037,0.11924489587545395
31,val,-0.7517475485801697,72.6875,0.0246734619140625,0.26416015625,3.388671875,34,9,0.8697180164598761,1.2265625,0.544032185440427,0.5299063347427975,0.7379850844431335,0.7153782676146629,0.27367382187764716,0.06616481393575668,0.10771895945072174
32,val,-0.7504134178161621,72.6875,0.00803375244140625,0.2890625,3.015625,31,9,0.9395159071983816,1.26171875,0.5766231437538039,0.5657302665712853,0.7738588582186324,0.7545625234797437,0.29257095431599367,0.11060885339975357,0.07157523185014725
33,val,-0.7325534224510193,70.4375,0.0149688720703125,0.27880859375,3.388671875,34,9,0.9272655699689789,1.462890625,0.5453729172538498,0.5312912635662386,0.7391589536661531,0.7166491581338773,0.289044506948816,0.07653899490833282,0.055996380746364594
34,val,-0.7007142305374146,68.375,0.023193359375,0.2412109375,3.388671875,27,9,0.890405865526955,1.1689453125,0.5674984139866809,0.5549522221213734,0.7555900887957079,0.734334923110404,0.24939129580093,0.09104669839143753,0.13504426181316376
35,val,-0.6707257628440857,63.71875,0.0455322265625,0.275634765625,3.25,30,9,0.953975208171233,1.3203125,0.5899374458141481,0.5835818746705864,0.7757074920837594,0.7561081288948643,0.24926557203712735,0.042117971926927567,0.11105519533157349
36,val,-0.7039641737937927,68.0625,0.023193359375,0.2802734375,3.66796875,36,10,0.9037489149833862,1.37109375,0.5380572679619986,0.5240793727025748,0.720659710653224,0.7096745325076961,0.18974663900877034,0.12215554714202881,0.13918879628181458
37,val,-0.7038754820823669,67.9375,0.04364013671875,0.2230224609375,3.451171875,38,9,0.8761399125231293,1.41015625,0.5316648735843158,0.5164333534419879,0.7278791886642536,0.7044020147656477,0.19781136094216853,0.0835702195763588,0.1610972285270691
38,val,-0.6677139401435852,63.09375,0.04547119140625,0.263916015625,3.427734375,27,8,0.790909932891815,1.404296875,0.5771288871399527,0.5657856458153117,0.7782400336475788,0.7452198071109286,0.15330972741148213,0.11037848144769669,0.14154507219791412
39,val,-0.732707679271698,70.6875,0.003978729248046875,0.234619140625,3.66796875,37,8,0.8929708923875651,1.68359375,0.5193823973344829,0.5020584602927596,0.7054772757040572,0.6620672364902817,0.22277711707312509,0.03938375413417816,0.1267181634902954
40,val,-0.7470942139625549,72.0625,0.00917816162109375,0.257080078125,3.66796875,39,9,0.8642424250927991,1.66015625,0.5201744160782872,0.5039689097253839,0.706985631546658,0.6815089549900581,0.25198714154881197,0.06968951970338821,0.07492952793836594
1,val (nn),-0.20552676916122437,20.5625,0.390869140625,0.83203125,4.0,1,2,0.681537610134511,3.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.22992713749408722,20.5625,0.669921875,0.86767578125,3.67578125,3,5,0.7205106088245586,0.95947265625,0.9284616204076613,0.925651771234197,1.0,1.0,0.07175726720227076,0.08856046944856644,0.10051099956035614
3,val (nn),-0.31980106234550476,32.25,0.0765380859375,0.332275390625,3.595703125,3,2,0.9197546652009927,2.595703125,0.9355844763386013,0.9330106510303274,1.0,1.0,0.06362016868209108,0.005541420076042414,0.0051096705719828606
4,val (nn),-0.4104464650154114,44.15625,0.08441162109375,0.51025390625,2.5234375,3,4,0.891065937582542,1.2470703125,0.8488255992993842,0.8411772119991128,0.9449163562749612,0.8908499279117528,0.20802985811100846,0.06724654883146286,0.18693716824054718
5,val (nn),-0.4873363673686981,50.71875,0.02862548828125,0.401611328125,2.521484375,3,3,0.8565238263718223,1.521484375,0.8487375318641717,0.8410845819667648,0.9448110570964552,0.8273732521505236,0.23161918353965102,0.005663963500410318,0.19342876970767975
6,val (nn),-0.5169854164123535,51.0,0.22412109375,0.376708984375,2.669921875,4,6,0.9427971114271962,0.92333984375,0.825480231261777,0.8165638468297592,0.9188811165263224,0.8897708399626081,0.23885942740218583,0.012792530469596386,0.13893736898899078
7,val (nn),-0.5179654955863953,52.3125,0.01522064208984375,0.346923828125,2.283203125,3,6,0.9510144838379999,0.5068359375,0.8487375318641717,0.8410845819667648,1.0,1.0,0.13951336745940898,0.1299046277999878,0.23042023181915283
8,val (nn),-0.6188914179801941,62.0,0.01522064208984375,0.37548828125,2.525390625,4,5,0.9555829935622553,0.75,0.7992236720465123,0.7879816017443126,1.0,1.0,0.1597895080278193,0.12806721031665802,0.19345122575759888
9,val (nn),-0.5087911486625671,49.59375,0.026580810546875,0.38720703125,2.2578125,3,3,0.9342903190184658,0.75,0.8500404296141356,0.8430915889098856,1.0,1.0,0.2502422768412428,0.01856430247426033,0.01856430247426033
10,val (nn),-0.6146734356880188,60.28125,0.039764404296875,0.35888671875,2.525390625,4,4,0.9713454019988341,1.0185546875,0.7992236720465123,0.7879816017443126,1.0,1.0,0.20153364147058575,0.13087043166160583,0.13180629909038544
11,val (nn),-0.6131052374839783,59.5625,0.00872802734375,0.36328125,2.525390625,4,4,0.9445342605477354,1.0185546875,0.7992236720465123,0.7879816017443126,1.0,1.0,0.20153364147058575,0.13087043166160583,0.13180629909038544
12,val (nn),-0.6706486940383911,66.3125,0.03558349609375,0.325927734375,2.654296875,6,6,0.90945381043094,1.1474609375,0.7484118297760327,0.7335628645240153,0.8807841572747139,0.838005589033702,0.2686517453635392,0.11808843165636063,0.19451573491096497
13,val (nn),-0.709658682346344,69.4375,0.0007038116455078125,0.332763671875,2.90234375,6,6,0.9382702914557343,1.271484375,0.7503763115196862,0.7358936364323743,0.801482962376054,0.730094063693939,0.3190652305940407,0.135316401720047,0.2930911183357239
14,val (nn),-0.714505136013031,69.375,0.0002772808074951172,0.337890625,2.90234375,6,6,0.9179196184071765,1.271484375,0.7503763115196862,0.7358936364323743,0.801482962376054,0.730094063693939,0.3190652305940407,0.135316401720047,0.2930911183357239
15,val (nn),-0.7233366966247559,70.75,0.00034618377685546875,0.329833984375,2.90234375,6,6,0.9305176075319789,1.271484375,0.7503763115196862,0.7358936364323743,0.801482962376054,0.730094063693939,0.3190652305940407,0.135316401720047,0.2930911183357239
16,val (nn),-0.6526451110839844,62.40625,0.0016603469848632812,0.43115234375,3.056640625,5,7,0.9226539113103986,1.2958984375,0.7882752996582403,0.7771514255484124,0.9573742186788514,0.9478489667495397,0.32823550368818655,0.3981598913669586,0.24730922281742096
17,val (nn),-0.7325581908226013,71.875,0.00399017333984375,0.32568359375,2.90234375,6,7,0.9284621039658925,1.1572265625,0.7503763115196862,0.7358936364323743,0.801482962376054,0.757228384526409,0.3190652305940407,0.135316401720047,0.24543750286102295
18,val (nn),-0.7308105230331421,71.5625,0.01094818115234375,0.289794921875,2.90234375,6,7,0.9069661357060065,1.1572265625,0.7503763115196862,0.7358936364323743,0.801482962376054,0.757228384526409,0.3190652305940407,0.135316401720047,0.24543750286102295
19,val (nn),-0.7297194600105286,71.6875,0.0028228759765625,0.31884765625,3.66796875,6,7,0.9024461018744159,1.435546875,0.7503763115196862,0.7358936364323743,0.7854968903182755,0.7377572264013321,0.28769844830786023,0.17174804210662842,0.20578496158123016
20,val (nn),-0.7235128283500671,70.5625,0.028961181640625,0.262939453125,3.388671875,6,8,0.955794923963289,1.400390625,0.7503763115196862,0.7358936364323743,0.8454465015161277,0.8258206530387506,0.32824543073298745,0.17444729804992676,0.19536271691322327
21,val (nn),-0.7157182097434998,70.25,0.0006542205810546875,0.306640625,3.875,6,8,0.8906388646689335,1.37890625,0.7503763115196862,0.7358936364323743,0.789904688655186,0.7632182184860031,0.3044025507464709,0.1837100237607956,0.16326098144054413
22,val (nn),-0.7307944893836975,71.1875,0.027496337890625,0.26904296875,3.388671875,6,7,0.9217728894040197,1.9111328125,0.7503763115196862,0.7358936364323743,0.8454465015161277,0.8110612057461768,0.32824543073298745,0.17444729804992676,0.12329008430242538
23,val (nn),-0.7232207655906677,69.875,0.01418304443359375,0.2958984375,3.52734375,6,8,0.9356278071483471,1.1318359375,0.7503763115196862,0.7358936364323742,0.8454465015161277,0.8258206530387506,0.29820558743182396,0.12285542488098145,0.13969667255878448
24,val (nn),-0.7239011526107788,70.1875,0.031982421875,0.279541015625,3.388671875,6,8,0.9554825813151397,1.375,0.7503763115196862,0.7358936364323742,0.8454465015161277,0.8258206530387506,0.2931060497822489,0.10530909150838852,0.18252620100975037
25,val (nn),-0.7716746926307678,75.375,0.0159149169921875,0.307373046875,3.388671875,7,9,0.8947581448411879,1.505859375,0.7234482973135441,0.7064418311580983,0.8157057045854101,0.8054729515379289,0.3475707499651262,0.06636836379766464,0.09590301662683487
26,val (nn),-0.7627396583557129,74.3125,0.021209716796875,0.270751953125,3.2578125,7,9,0.9068430673680512,1.1318359375,0.7234482973135441,0.7064418311580982,0.8699338207762795,0.8627171829609863,0.2780064317008677,0.19566327333450317,0.14294326305389404
27,val (nn),-0.726745069026947,70.375,0.0052337646484375,0.26025390625,3.388671875,6,8,0.8989892413810723,1.1318359375,0.7503763115196862,0.7358936364323742,0.8454465015161277,0.8258206530387506,0.29979751611526106,0.13650411367416382,0.19157736003398895
28,val (nn),-0.680229127407074,65.3125,0.039642333984375,0.285888671875,3.25,6,8,0.9416667037526322,0.9931640625,0.7483319046108976,0.7335717237996302,0.8157057045854101,0.7923753113619694,0.26986592351824856,0.05821967124938965,0.11113297194242477
29,val (nn),-0.5917445421218872,57.25,0.0068359375,0.29931640625,3.25,5,7,0.7725358464196874,1.1240234375,0.8008165153305495,0.7902240560484926,0.8736356579910222,0.8454313818110621,0.2857816500585808,0.00011822557280538604,0.12108120322227478
30,val (nn),-0.7697410583496094,75.125,0.006542205810546875,0.281982421875,3.388671875,7,9,0.8594582310135708,1.1318359375,0.7234482973135441,0.7064418311580983,0.8157057045854101,0.8054729515379289,0.3587688456161158,0.09658187627792358,0.1669113039970398
31,val (nn),-0.7700952887535095,75.0,0.0246734619140625,0.25537109375,3.388671875,7,8,0.8697180164598761,1.2626953125,0.7234482973135441,0.7064418311580982,0.8157057045854101,0.7923753113619694,0.32431405189904966,0.1128184124827385,0.146470308303833
32,val (nn),-0.7672027945518494,74.8125,0.00803375244140625,0.2744140625,3.015625,7,8,0.9395159071983816,1.3828125,0.7234482973135441,0.7064418311580982,0.8767324079674812,0.8611879018140505,0.32639141667583343,0.12817560136318207,0.06948883086442947
33,val (nn),-0.7696030139923096,74.375,0.0149688720703125,0.279052734375,3.388671875,7,8,0.9272655699689789,1.6201171875,0.7234482973135441,0.7064418311580982,0.8157057045854101,0.7923753113619694,0.34794526149297883,0.1175389289855957,0.10592911392450333
34,val (nn),-0.725579559803009,70.5625,0.023193359375,0.2352294921875,3.388671875,6,8,0.890405865526955,1.1318359375,0.7503763115196862,0.7358936364323742,0.8454465015161277,0.8258206530387506,0.31933440813544584,0.16064509749412537,0.18122784793376923
35,val (nn),-0.6788144111633301,65.0,0.0455322265625,0.257568359375,3.25,5,8,0.953975208171233,1.50390625,0.7752599188170398,0.7625625693221664,0.8454465015161277,0.8258206530387506,0.28369888346325495,0.116892971098423,0.16978220641613007
36,val (nn),-0.7242308855056763,69.75,0.023193359375,0.252685546875,3.66796875,6,9,0.9037489149833862,1.375,0.7503763115196862,0.7358936364323743,0.7854968903182755,0.7735457322702282,0.21930493706581872,0.17538271844387054,0.21491728723049164
37,val (nn),-0.7071811556816101,68.0625,0.04364013671875,0.2171630859375,3.451171875,7,8,0.8761399125231293,1.537109375,0.7242311567065023,0.7073342951943856,0.8077691312000305,0.783419463332474,0.2313506131496526,0.1026143729686737,0.2365698665380478
38,val (nn),-0.6770915985107422,64.6875,0.04547119140625,0.24853515625,3.427734375,5,7,0.790909932891815,1.513671875,0.7743400647491588,0.761539348265247,0.8917002080827812,0.8676119940232847,0.1853835634258964,0.16766147315502167,0.22531573474407196
39,val (nn),-0.7579802870750427,73.0625,0.003978729248046875,0.230224609375,3.66796875,7,7,0.8929708923875651,2.00390625,0.7234482973135441,0.7064418311580982,0.7556809248048172,0.7014544586151549,0.28188550480979674,0.06347683817148209,0.1808585375547409
40,val (nn),-0.7631749510765076,73.8125,0.00917816162109375,0.2337646484375,3.66796875,7,8,0.8642424250927991,1.87890625,0.7234482973135441,0.7064418311580982,0.7556809248048172,0.724729433622612,0.31777350718479713,0.10003071278333664,0.11027900129556656
