epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
12,val,-0.7226276397705078,71.1875,0.038299560546875,0.257080078125,2.7578125,15,7,0.9475309977699597,0.98388671875,0.682636252389129,0.5397516417504504,0.6292354078625035,0.5273187932422322,0.34881120353210443,0.2541276216506958,0.25747182965278625
13,val,-0.7964871525764465,76.5,0.0007481575012207031,0.25830078125,2.7578125,20,9,0.9427427224052924,0.98681640625,0.6546269303454462,0.4977791101535808,0.5886270177103354,0.54649934313226,0.307022047040818,0.002276154700666666,0.12357727438211441
14,val,-0.7917897701263428,76.5,0.0009136199951171875,0.2489013671875,2.7578125,20,9,0.9364822742795398,0.98876953125,0.6532631464790251,0.4957988414298208,0.5867087338383372,0.5443951055381455,0.3261804267947594,0.04412347823381424,0.06493360549211502
15,val,-0.7918676733970642,76.125,0.0003402233123779297,0.250244140625,2.7578125,20,9,0.9026382896599909,0.97998046875,0.6532883394806052,0.49579504799760743,0.5867036867720758,0.5443824646218149,0.3236023810606249,0.04308639094233513,0.06377291679382324
16,val,-0.7615108489990234,72.8125,0.0002722740173339844,0.26220703125,2.7578125,18,9,0.927326502539765,0.99072265625,0.6745022485848639,0.5278370176345073,0.6177194700447544,0.5783953740575519,0.34878773254827844,0.04282312095165253,0.06955576688051224
17,val,-0.7962697148323059,76.8125,1.4662742614746094e-05,0.243408203125,2.7578125,20,9,0.9332709760232488,0.98779296875,0.6512818625226109,0.49292466416110126,0.583924313274542,0.5413390139021819,0.30612200028493575,0.0021696535404771566,0.12174020707607269
18,val,-0.7973240613937378,76.8125,0.00015044212341308594,0.2269287109375,2.7578125,20,9,0.9163233806888648,0.9931640625,0.6615313162722892,0.5078683474215695,0.5984014617006572,0.5572399339376863,0.3506729628394825,0.046407196670770645,0.06855601072311401
19,val,-0.7903954982757568,76.625,9.1552734375e-05,0.228271484375,2.7578125,19,9,0.8935566896963443,0.98974609375,0.6550823687230554,0.49832641938573974,0.5891530510865712,0.5470493987528656,0.33975050466312606,0.0030216830782592297,0.1118672639131546
20,val,-0.7536616921424866,71.6875,0.0002906322479248047,0.263916015625,2.7578125,17,9,0.8587123475301787,0.99169921875,0.6737575815415202,0.5267301910016762,0.6166459099078765,0.577184488064805,0.25856916131502106,0.10592567920684814,0.12125025689601898
21,val,-0.7934961915016174,77.1875,0.0015020370483398438,0.20556640625,2.7578125,19,9,0.9030608082457665,0.98681640625,0.6543962499003856,0.49724713703188883,0.5881049814023608,0.54589026118454,0.3056507836182284,0.04954296350479126,0.06558176130056381
22,val,-0.7834802865982056,75.1875,0.0003943443298339844,0.21337890625,2.7578125,20,9,0.8872635099033502,0.98681640625,0.6533522806476846,0.4959439876437074,0.5868496958334075,0.5445501928713701,0.34916365639123054,0.04424627497792244,0.0652683824300766
23,val,-0.793132483959198,76.4375,0.0185089111328125,0.2117919921875,2.7578125,20,9,0.9168843119391237,0.99072265625,0.6591522885013728,0.5043239702658615,0.5949662554586073,0.5534554961739896,0.3505399321442477,0.0444798469543457,0.06544584035873413
24,val,-0.7873522043228149,75.6875,9.298324584960938e-05,0.2122802734375,2.7578125,20,9,0.9202272989316018,0.9951171875,0.6497967518890657,0.49072547685723134,0.5817924647366588,0.5389972932046381,0.34584221385335295,0.04276211932301521,0.06414954364299774
25,val,-0.7988758087158203,77.625,0.007312774658203125,0.19482421875,2.7578125,20,9,0.9334105554896018,0.99609375,0.6535228390249037,0.49620859968914854,0.5871065135643341,0.5448339218924718,0.3497256968945823,0.04418559372425079,0.06400211155414581
26,val,-0.795928418636322,76.6875,0.006999969482421875,0.203369140625,2.7578125,20,9,0.9225318170550064,0.98974609375,0.6557758813486201,0.4995147866568177,0.5903098419311936,0.5483500066515359,0.34918117732746407,0.04354098439216614,0.06564680486917496
27,val,-0.7907319664955139,75.9375,0.0185394287109375,0.2235107421875,2.642578125,18,8,0.9366553994982888,1.107421875,0.656298546124644,0.49999305274990835,0.6545040506720083,0.5940758565523165,0.35816679224901504,0.02198651060461998,0.09472440183162689
28,val,-0.7606645226478577,72.0625,0.03851318359375,0.259521484375,2.5078125,15,8,0.9346724838531163,0.98291015625,0.6881234206591909,0.5478067753453122,0.7317850985306544,0.6849272680167438,0.3189730252691327,0.005253407172858715,0.09972799569368362
29,val,-0.7901734113693237,75.8125,0.01432037353515625,0.218994140625,2.642578125,19,8,0.928619785881182,1.1123046875,0.6604562460840171,0.5062175839217915,0.6632524280726351,0.6043065573934994,0.3604161812877955,0.022006651386618614,0.09633873403072357
30,val,-0.7894640564918518,75.6875,0.0029659271240234375,0.2135009765625,2.87890625,22,10,0.9231237736072213,1.1064453125,0.6493460308072421,0.4902709903113658,0.5761858136409566,0.5568378372483681,0.34143544271455517,0.00036883819848299026,0.09978973120450974
31,val,-0.7928022742271423,76.1875,0.041290283203125,0.2196044921875,2.9375,21,9,0.928415796656241,1.3212890625,0.6459156042230775,0.48501082428665065,0.5298463885635316,0.4816815271369215,0.29578032432460183,0.0029297969304025173,0.0942140445113182
32,val,-0.8060431480407715,77.3125,0.00466156005859375,0.2176513671875,2.7578125,23,10,0.8747326942317187,1.2060546875,0.6446938029790054,0.4836914868740799,0.57499246197418,0.5556087669442997,0.3118567250638417,0.0004893791629001498,0.006562947761267424
33,val,-0.7726010680198669,72.1875,0.0152587890625,0.284423828125,3.0,21,10,0.8934856931381956,1.2509765625,0.6564958581529329,0.5020021879061939,0.5180746753113912,0.49598261060498705,0.3267784128224088,0.08636374771595001,0.007366453763097525
34,val,-0.7579852938652039,71.75,0.003978729248046875,0.2332763671875,3.0,18,10,0.8662841020701038,1.001953125,0.6755479820038321,0.5294735367043321,0.5446158033086186,0.5236808003176181,0.32396638736803457,0.06776677817106247,0.0620511956512928
35,val,-0.797786295413971,76.1875,0.0038242340087890625,0.2381591796875,3.0,21,9,0.9230193292905129,1.0009765625,0.6449360151446907,0.48350923745580643,0.5002269877543202,0.4490761173754322,0.33109667593162334,0.062804214656353,0.05384180694818497
36,val,-0.8074375987052917,77.1875,0.003055572509765625,0.234619140625,3.0,22,10,0.9338777453406744,1.2236328125,0.646010689406354,0.48539490788484463,0.5020598131126528,0.47930318451295695,0.31347335266615434,0.07468397170305252,0.0905662551522255
37,val,-0.7817269563674927,74.375,0.00402069091796875,0.21826171875,3.0,20,9,0.9129004331453182,1.00390625,0.6439018457647482,0.48200603930633834,0.49876735416327345,0.44745291949639,0.28411422298405165,0.0007094293832778931,0.2443602979183197
38,val,-0.8041815757751465,76.4375,0.0007295608520507812,0.2337646484375,3.0,21,10,0.8531402365909622,1.123046875,0.6509353761967711,0.49254958258443526,0.5089656504525629,0.48650139875424836,0.29011720038396344,0.018161728978157043,0.14906083047389984
39,val,-0.8162881731987,77.8125,0.035400390625,0.273681640625,2.767578125,20,9,0.8925175613845936,0.88623046875,0.6492764499968579,0.48984524950328723,0.5789369819000882,0.535840438956479,0.2598840988017165,0.01817300170660019,0.11554650962352753
40,val,-0.7919636964797974,75.625,0.00022935867309570312,0.22265625,3.0,22,11,0.9125918886020477,1.12109375,0.6468112525997614,0.4864406938307796,0.5030706329628394,0.5030706329628394,0.28741564658342916,0.02021602727472782,0.13750500977039337
1,val (nn),-0.4100363254547119,46.0625,0.1890869140625,0.51318359375,3.0,5,5,0.9539239628816579,1.34765625,0.8020086850707686,0.6909566233798945,0.6829196293241684,0.4996054164137278,0.2808133189516998,0.47964319586753845,0.3365250527858734
2,val (nn),-0.49369168281555176,47.96875,0.003963470458984375,0.427734375,3.0,3,4,0.962376478584345,1.244140625,0.8478767942485975,0.7631398927383892,0.7569536047187124,0.5161230093554282,0.30139086577558855,0.4820287227630615,0.4278360903263092
3,val (nn),-0.6080101132392883,59.78125,0.0022449493408203125,0.346923828125,3.0,4,5,0.939733295356202,1.5146484375,0.7991795340767229,0.6861445729872606,0.6779821567969987,0.4916420409395169,0.35061277133900093,0.3346250057220459,0.1749519407749176
4,val (nn),-0.6011744141578674,58.46875,0.06561279296875,0.344482421875,2.75390625,4,5,0.8853359791582418,1.0,0.7991747632611597,0.6861367622764422,0.8069648705364505,0.6953493905927229,0.30323533705472416,0.17158722877502441,0.2550055980682373
5,val (nn),-0.616020679473877,59.375,0.012237548828125,0.36865234375,2.275390625,4,3,0.8961465924955534,1.0322265625,0.7992611758167169,0.6862781653547072,0.9173057971777805,0.7405411666753604,0.3404307006877753,0.6474418640136719,0.6318286657333374
6,val (nn),-0.6571451425552368,65.25,0.03729248046875,0.322021484375,2.4140625,7,5,0.9606232770570857,0.9052734375,0.7448463748596059,0.600990840723881,0.7543406780325165,0.6129167437496958,0.30906955741134107,0.21570010483264923,0.5134575963020325
7,val (nn),-0.6795842051506042,66.5625,0.0099945068359375,0.275634765625,2.541015625,6,5,0.9407326930512937,1.2919921875,0.7503033698926677,0.6093408114356794,0.7993884537104281,0.6838918726060295,0.3571296499865533,0.34916186332702637,0.20463332533836365
8,val (nn),-0.7395421862602234,72.375,0.057342529296875,0.280517578125,2.642578125,7,6,0.9316272968556243,1.255859375,0.7245976543580586,0.5682753330375905,0.7222681253959962,0.6224013020740691,0.39026476286464823,0.20496152341365814,0.18631109595298767
9,val (nn),-0.7833754420280457,76.5,0.03143310546875,0.294189453125,2.642578125,8,6,0.9178159989248401,1.125,0.6989213759744776,0.5263911535576848,0.6794467562707176,0.5645260979060098,0.3478235086135383,0.15215960144996643,0.30111411213874817
10,val (nn),-0.7915170788764954,77.1875,0.005397796630859375,0.2479248046875,2.642578125,8,6,0.9119060546960381,1.125,0.6989213759744776,0.5263911535576848,0.6794467562707176,0.5645260979060098,0.3478235086135383,0.15215960144996643,0.30111411213874817
11,val (nn),-0.7874236106872559,76.3125,0.0010662078857421875,0.2352294921875,2.642578125,8,6,0.9006188338706472,1.125,0.6989213759744776,0.5263911535576848,0.6794467562707176,0.5645260979060098,0.3478235086135383,0.15215960144996643,0.30111411213874817
12,val (nn),-0.7381301522254944,72.8125,0.038299560546875,0.251708984375,2.7578125,7,6,0.9475309977699597,0.9951171875,0.7255085060055422,0.5698257864345574,0.6442505290210511,0.5163587725369234,0.36652725273519926,0.29385581612586975,0.33471280336380005
13,val (nn),-0.8024376034736633,77.0,0.0007481575012207031,0.257080078125,2.7578125,8,8,0.9427427224052924,0.9990234375,0.6989213759744776,0.5263911535576848,0.5997841893847111,0.548975417223154,0.3103326733872745,0.0033132852986454964,0.1509677618741989
14,val (nn),-0.8020481467247009,77.625,0.0009136199951171875,0.2430419921875,2.7578125,8,8,0.9364822742795398,0.9990234375,0.6989213759744776,0.5263911535576848,0.5997841893847111,0.548975417223154,0.33249938149243513,0.04869306832551956,0.07757212221622467
15,val (nn),-0.8003844022750854,77.125,0.0003402233123779297,0.2454833984375,2.7578125,8,8,0.9026382896599909,0.9990234375,0.6989213759744776,0.5263911535576848,0.5997841893847111,0.548975417223154,0.33249938149243513,0.04869306832551956,0.07757212221622467
16,val (nn),-0.7623597979545593,72.875,0.0002722740173339844,0.25390625,2.7578125,7,8,0.927326502539765,0.9990234375,0.7221119572723638,0.5640273485592744,0.6383345305596027,0.5923165999788527,0.3553070088577452,0.045990124344825745,0.08341266959905624
17,val (nn),-0.8029134273529053,77.625,1.4662742614746094e-05,0.2349853515625,2.7578125,8,8,0.9332709760232488,0.9990234375,0.6989213759744776,0.5263911535576848,0.5997841893847111,0.548975417223154,0.3103326733872745,0.0033132852986454964,0.1509677618741989
18,val (nn),-0.8036202788352966,77.75,0.00015044212341308594,0.222412109375,2.7578125,8,8,0.9163233806888648,0.9990234375,0.6989213759744776,0.5263911535576848,0.5997841893847111,0.548975417223154,0.3575191738680091,0.04857176914811134,0.07827578485012054
19,val (nn),-0.8052185773849487,78.4375,9.1552734375e-05,0.2227783203125,2.7578125,8,8,0.8935566896963443,0.9990234375,0.6989213759744776,0.5263911535576848,0.5997841893847111,0.548975417223154,0.34824098258872266,0.002247089520096779,0.1351185292005539
20,val (nn),-0.7595171332359314,72.5,0.0002906322479248047,0.2578125,2.7578125,7,8,0.8587123475301787,0.9990234375,0.7233695918767469,0.5661738138742741,0.64052526594179,0.5947799642673386,0.265751472257731,0.12172126024961472,0.14734725654125214
21,val (nn),-0.8009336590766907,77.9375,0.0015020370483398438,0.19970703125,2.7578125,8,8,0.9030608082457665,0.9990234375,0.6989213759744776,0.5263911535576848,0.599784189384711,0.548975417223154,0.30912185688035343,0.05450526997447014,0.07548481225967407
22,val (nn),-0.7928214073181152,76.3125,0.0003943443298339844,0.2037353515625,2.7578125,8,8,0.8872635099033502,0.9990234375,0.6989213759744776,0.5263911535576848,0.5997841893847111,0.548975417223154,0.3575191738680091,0.04857176914811134,0.07827578485012054
23,val (nn),-0.7974849939346313,76.9375,0.0185089111328125,0.2052001953125,2.7578125,8,8,0.9168843119391237,0.9990234375,0.6989213759744776,0.5263911535576848,0.5997841893847111,0.548975417223154,0.3575191738680091,0.04857176914811134,0.07827578485012054
24,val (nn),-0.7972639203071594,76.9375,9.298324584960938e-05,0.2021484375,2.7578125,8,8,0.9202272989316018,0.9990234375,0.6989213759744776,0.5263911535576848,0.5997841893847111,0.548975417223154,0.3575191738680091,0.04857176914811134,0.07827578485012054
25,val (nn),-0.803053081035614,78.125,0.007312774658203125,0.1907958984375,2.7578125,8,8,0.9334105554896018,0.9990234375,0.6989213759744776,0.5263911535576848,0.5997841893847111,0.548975417223154,0.3575191738680091,0.04857176914811134,0.07827578485012054
26,val (nn),-0.8033548593521118,77.8125,0.006999969482421875,0.1934814453125,2.7578125,8,8,0.9225318170550064,0.9990234375,0.6989213759744776,0.5263911535576848,0.5997841893847111,0.548975417223154,0.3575191738680091,0.04857176914811134,0.07827578485012054
27,val (nn),-0.8061979413032532,77.625,0.0185394287109375,0.218994140625,2.642578125,8,7,0.9366553994982888,1.1328125,0.6989213759744776,0.5263911535576848,0.6794467562707176,0.6081949697756216,0.37036648035479497,0.028314249590039253,0.10908196121454239
28,val (nn),-0.7659481167793274,73.0,0.03851318359375,0.25439453125,2.5078125,7,7,0.9346724838531163,0.9990234375,0.7239408904282478,0.5671506835756668,0.7619083378292963,0.7090371908788602,0.3314877869082034,0.0022203477565199137,0.10923115164041519
29,val (nn),-0.7997235655784607,77.125,0.01432037353515625,0.2115478515625,2.642578125,8,7,0.928619785881182,1.1328125,0.6989213759744776,0.5263911535576848,0.6794467562707176,0.6081949697756216,0.37036648035479497,0.028314249590039253,0.10908196121454239
30,val (nn),-0.8013587594032288,76.9375,0.0029659271240234375,0.205810546875,2.87890625,8,9,0.9231237736072213,1.1201171875,0.6989213759744776,0.5263911535576848,0.5997841893847111,0.5774942806667631,0.34788459875128264,4.781213647220284e-05,0.11596205830574036
31,val (nn),-0.8002493381500244,76.8125,0.041290283203125,0.2144775390625,2.9375,9,8,0.928415796656241,1.3486328125,0.6889050832939589,0.5106505206635179,0.5303112861524,0.47069151692055455,0.30326492203302224,0.006022193469107151,0.09984425455331802
32,val (nn),-0.8100950121879578,77.75,0.00466156005859375,0.212646484375,2.7578125,9,9,0.8747326942317187,1.2353515625,0.6943092767999103,0.5192670628489906,0.5924786481379403,0.5698065168262698,0.3179017562801634,4.6154083975125104e-05,0.007476852275431156
33,val (nn),-0.7834475040435791,73.6875,0.0152587890625,0.273681640625,3.0,8,9,0.8934856931381956,1.2822265625,0.7121801713901912,0.5487180573558259,0.5370925179831987,0.5112773438452725,0.33506605594285827,0.0979963093996048,0.008706332184374332
34,val (nn),-0.7686625719070435,72.875,0.003978729248046875,0.2257080078125,3.0,7,9,0.8662841020701038,1.0,0.7221119572723638,0.5640273485592743,0.5527793498638848,0.5278136487753995,0.33331980040707515,0.07771674543619156,0.07232339680194855
35,val (nn),-0.8076136112213135,77.4375,0.0038242340087890625,0.2281494140625,3.0,8,8,0.9230193292905129,1.0,0.6989213759744776,0.5263911535576848,0.5142159629751255,0.4525220905290567,0.34320811138379853,0.07058724761009216,0.07878877967596054
36,val (nn),-0.8074988126754761,77.125,0.003055572509765625,0.23095703125,3.0,8,9,0.9338777453406744,1.2451171875,0.6989213759744776,0.5263911535576848,0.5142159629751255,0.4871496434373076,0.3246332081912412,0.08496483415365219,0.10731643438339233
37,val (nn),-0.8010222315788269,76.625,0.00402069091796875,0.20556640625,3.0,8,8,0.9129004331453182,1.0,0.6989213759744776,0.5263911535576848,0.5142159629751255,0.4525220905290567,0.29561773094606825,0.0021975955460220575,0.29951050877571106
38,val (nn),-0.8138586282730103,77.5,0.0007295608520507812,0.2276611328125,3.0,8,9,0.8531402365909622,1.12890625,0.6989213759744776,0.5263911535576848,0.5142159629751255,0.4871496434373076,0.2953805105373796,0.02125733532011509,0.19256818294525146
39,val (nn),-0.8252780437469482,78.8125,0.035400390625,0.25927734375,2.767578125,8,8,0.8925175613845936,0.88427734375,0.6989213759744776,0.5263911535576848,0.5974654703981309,0.5463575722203452,0.26416114962710335,0.01969890296459198,0.13734595477581024
40,val (nn),-0.8029947876930237,76.6875,0.00022935867309570312,0.2093505859375,3.0,8,10,0.9125918886020477,1.12890625,0.6989213759744776,0.5263911535576848,0.5142159629751255,0.5142159629751255,0.2953805105373796,0.02125733532011509,0.17140193283557892
