epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
24,train,-0.7127339839935303,66.6875,0.08087158203125,0.273681640625,3.767578125,211,11,,1.666015625,,0.6878195482189882,0.8188025728999353,0.8188025728999353,,,
25,train,-0.7007669806480408,65.4375,0.055694580078125,0.2666015625,3.767578125,424,11,,1.7314453125,,0.6696284632488456,0.8056851580494855,0.8056851580494855,,,
26,train,-0.717781662940979,67.8125,0.056121826171875,0.26904296875,3.763671875,346,11,,1.7138671875,,0.6700130621517548,0.8131438409485481,0.8131438409485481,,,
27,train,-0.7307782173156738,67.875,0.08929443359375,0.29296875,3.755859375,677,11,,1.4814453125,,0.6693041003190449,0.8062307710901933,0.8062307710901933,,,
28,train,-0.7232402563095093,67.5625,0.0787353515625,0.274169921875,3.759765625,208,11,,1.4765625,,0.6928669804299251,0.8167651194547109,0.8167651194547109,,,
29,train,-0.6938228011131287,64.0625,0.06982421875,0.26123046875,3.7890625,524,11,,1.751953125,,0.6496195785280698,0.7584151027141659,0.7584151027141659,,,
30,train,-0.7211197018623352,66.9375,0.0693359375,0.26904296875,3.89453125,522,11,,1.7763671875,,0.6374599020731675,0.7118126027764484,0.7118126027764484,,,
31,train,-0.7371960282325745,68.625,0.0662841796875,0.271728515625,3.798828125,543,11,,1.7763671875,,0.6361668029789093,0.7044649126584497,0.7044649126584497,,,
32,train,-0.7492585778236389,70.3125,0.10693359375,0.254150390625,3.85546875,803,11,,1.923828125,,0.6336889835410197,0.7157597710189383,0.7157597710189383,,,
33,train,-0.7802296280860901,73.4375,0.09344482421875,0.262451171875,3.87890625,646,11,,1.818359375,,0.6424800439741061,0.7263719493927695,0.7263719493927695,,,
34,train,-0.7646243572235107,70.6875,0.0692138671875,0.280517578125,3.90625,487,11,,2.00390625,,0.6334964379859023,0.7246618880240139,0.7246618880240139,,,
35,train,-0.7762875556945801,72.625,0.05877685546875,0.25830078125,4.16015625,366,11,,2.197265625,,0.638108824394905,0.7993379210914987,0.7993379210914987,,,
36,train,-0.8090741634368896,76.0625,0.07928466796875,0.261962890625,4.0,286,10,,2.08984375,,0.6516955306057921,0.794205264440075,0.7861901533508158,,,
37,train,-0.7951233386993408,74.5,0.06512451171875,0.255615234375,4.078125,519,9,,2.037109375,,0.6174302534582716,0.7667856792950012,0.7465419663921622,,,
38,train,-0.7998360991477966,75.25,0.0738525390625,0.24169921875,4.05859375,209,9,,2.09375,,0.6403586610124864,0.7914345170605102,0.7732235992742844,,,
39,train,-0.7784866690635681,72.75,0.044830322265625,0.2548828125,3.896484375,338,11,,1.9990234375,,0.6589340550011853,0.8106834995267906,0.8106834995267906,,,
40,train,-0.7537959218025208,69.9375,0.06170654296875,0.241943359375,3.671875,369,11,,1.7978515625,,0.6552219392510793,0.8056141848730809,0.8056141848730809,,,
1,val,-0.22286227345466614,19.046875,0.358154296875,1.38671875,2.0,2,3,0.4409661675088886,1.0,0.9079175729153248,0.943010366201225,0.7785033503951543,0.4988591232885021,0.0037685224794360996,7.304645259864628e-05,7.304645259864628e-05
2,val,-0.19590505957603455,21.265625,0.88671875,0.8740234375,3.0,4,4,0.24975651804627508,1.0791015625,0.8290527379001246,0.8937437606780902,0.8180138554625933,0.6692239749207098,-0.003956010334296227,0.002500277478247881,0.002013171324506402
3,val,-0.39797309041023254,50.71875,0.29931640625,0.439453125,3.12109375,39,5,0.9229258112053804,1.08984375,0.6533650801002244,0.7814403062356066,0.8889954388717176,0.837656282978456,0.2503655191506234,0.378439337015152,0.25871866941452026
4,val,-0.49802181124687195,50.09375,0.0762939453125,0.392333984375,2.98046875,48,5,0.9070498031252201,1.3095703125,0.6488492661965806,0.7798381694205612,0.8919438006457548,0.8437585404097623,0.24601308803235103,0.31581300497055054,0.20324338972568512
5,val,-0.5698102712631226,57.5625,0.00243377685546875,0.435546875,3.677734375,59,5,0.9194256125611756,1.6064453125,0.5698225965769158,0.7266194078749932,0.863349222869173,0.800644568955743,0.3319376566409949,0.512289822101593,0.30016040802001953
6,val,-0.5367385745048523,56.5625,0.1416015625,0.389404296875,3.763671875,67,8,0.8950927206388001,1.8134765625,0.5566031913065219,0.7181254910595571,0.8641680104115534,0.8463515366157996,0.31190095312353827,0.40665674209594727,0.08252812176942825
7,val,-0.5945197939872742,58.375,0.01110076904296875,0.436279296875,3.69921875,62,6,0.954769944743618,1.9462890625,0.5718930000486113,0.7280887096386925,0.8697369959254112,0.8296266178245407,0.3492959328633008,0.2923150062561035,0.053200267255306244
8,val,-0.6066747903823853,59.0625,0.0618896484375,0.39697265625,3.69921875,61,7,0.9452850592183146,1.6025390625,0.560100893143322,0.7206522460738607,0.8623760408951355,0.8349727859944092,0.3460639844981809,0.3003334403038025,0.0522218756377697
9,val,-0.60997074842453,59.6875,0.090576171875,0.334228515625,3.69921875,58,6,0.9499180183022725,1.6455078125,0.5742562220330794,0.7296469185573136,0.87242651926406,0.8331687499105047,0.3390442095645541,0.4265006184577942,0.12026476860046387
10,val,-0.6094256639480591,59.6875,0.1141357421875,0.38720703125,3.69921875,57,6,0.9315231120098739,1.6416015625,0.573597217626331,0.7290038155618419,0.8682654609959292,0.8277386632423102,0.3331693848596983,0.49575453996658325,0.14311689138412476
11,val,-0.6143037676811218,60.1875,0.08355712890625,0.35986328125,3.69921875,58,7,0.8677303144630728,1.486328125,0.5684059179883685,0.7256133023282803,0.86354035429587,0.8357213396044852,0.3345794988931384,0.4277717173099518,0.11734960228204727
12,val,-0.6187219023704529,59.96875,0.050537109375,0.366455078125,4.67578125,82,8,0.9277613061159882,1.8369140625,0.4874005718148744,0.6727448604518647,0.866192419760257,0.8485372862846671,0.2416668350919955,0.1058662161231041,0.18383239209651947
13,val,-0.6167165040969849,59.6875,0.117431640625,0.3408203125,3.69921875,59,5,0.906176343653915,1.5361328125,0.5668454251840636,0.7247519282074146,0.8644763780174367,0.8022253346824324,0.3348667818179343,0.3957007825374603,0.37236300110816956
14,val,-0.6196710467338562,60.28125,0.0731201171875,0.306640625,3.69921875,61,6,0.9501238403820181,1.9296875,0.5714013926599606,0.7276452773403387,0.8674643172855014,0.826865675721018,0.34480119025312916,0.2914789319038391,0.05267815664410591
15,val,-0.6217706203460693,60.1875,0.119140625,0.29638671875,3.69921875,59,6,0.9465044385753189,1.904296875,0.5666330956431852,0.7246546060797487,0.8649055585850478,0.8240698511566125,0.3469932163349673,0.29491621255874634,0.057109612971544266
16,val,-0.6446707248687744,63.40625,0.1251220703125,0.341796875,3.759765625,69,8,0.9520030817279173,1.7919921875,0.5357373471953435,0.7042326522315852,0.8602065223596486,0.8419743078569639,0.3392675137350254,0.2744520306587219,0.10398761183023453
17,val,-0.6607457995414734,64.125,0.0985107421875,0.327880859375,3.822265625,71,10,0.9251016970524222,1.68359375,0.530809028922945,0.7005971285297488,0.8664874645974137,0.8617993426483529,0.344989385380837,0.34350821375846863,0.08156751096248627
18,val,-0.6741054058074951,65.5,0.0784912109375,0.275390625,3.919921875,104,8,0.8899202718963142,1.8310546875,0.4938579286971583,0.6776739170658848,0.852569111114533,0.8338655825122886,0.3267469006156242,0.21635746955871582,0.07218104600906372
19,val,-0.6913580298423767,67.4375,0.0736083984375,0.2734375,3.8203125,90,10,0.9045491162915074,1.4208984375,0.5066991095268414,0.6855153291133746,0.8537618265379747,0.8488047049628493,0.3437370030480052,0.31933268904685974,0.09815236926078796
20,val,-0.6859748363494873,67.25,0.0797119140625,0.275634765625,3.8203125,77,9,0.9258010386154529,1.6494140625,0.5194982513983022,0.6935161583560938,0.861035493794571,0.8503819052066801,0.3391039833603751,0.41691359877586365,0.13230504095554352
21,val,-0.6721047759056091,65.3125,0.04541015625,0.261474609375,3.884765625,84,10,0.9064102780136847,1.474609375,0.5118176505704901,0.6886604238446756,0.8579452103145995,0.8530643822874939,0.3464015975902566,0.3065287172794342,0.08175671100616455
22,val,-0.6513314843177795,62.0,0.08349609375,0.29833984375,3.8203125,66,8,0.8902785380846234,1.689453125,0.5300703078805333,0.700008806691133,0.8644945992932678,0.8466051597543823,0.33490094949781785,0.3240174651145935,0.05581998452544212
23,val,-0.6731639504432678,64.0,0.09930419921875,0.2939453125,3.69921875,72,6,0.8816515089314629,1.431640625,0.5325189205955021,0.7020513049592709,0.81244447758062,0.7573546757134537,0.3367025127019146,0.473501980304718,0.2226586639881134
24,val,-0.6852586269378662,65.5,0.055023193359375,0.2861328125,3.69921875,85,6,0.9328572662163646,1.7373046875,0.5266369314640843,0.6984936661818238,0.8110627149305052,0.7555489719548525,0.34822803589172185,0.3733454644680023,0.12198096513748169
25,val,-0.5948398113250732,49.40625,0.1036376953125,0.313232421875,4.66015625,132,7,0.7934348856525849,2.115234375,0.43083631245866927,0.6325498181542133,0.8295715753268932,0.7957722397561462,0.25983826218028805,0.0833941176533699,0.17789272964000702
26,val,-0.6269847750663757,58.78125,0.08953857421875,0.296142578125,3.69921875,95,10,0.8830534108763428,1.7919921875,0.5190007345872013,0.6938213769477262,0.8082688748302018,0.8017463372617157,0.3423626996081143,0.36940282583236694,0.0756082534790039
27,val,-0.6910637021064758,66.5625,0.1070556640625,0.291259765625,3.69921875,85,9,0.8889875125946779,1.40234375,0.5268992495096947,0.6986335042231416,0.8107871263194593,0.7964460786223586,0.34301694617114864,0.35245734453201294,0.12732039391994476
28,val,-0.6641235947608948,63.71875,0.046356201171875,0.290771484375,3.69921875,83,7,0.9068011901026858,1.41796875,0.5424155562381725,0.709677009417636,0.853780097153116,0.8248749381457228,0.3382779217710401,0.42183583974838257,0.17243140935897827
29,val,-0.6743210554122925,65.75,0.0931396484375,0.287109375,3.84765625,65,6,0.9343227044274376,1.931640625,0.516101127211332,0.6849402923175361,0.7225794019288173,0.6403859422765195,0.35514750894646896,0.3425438106060028,0.11450536549091339
30,val,-0.7060232758522034,68.25,0.0345458984375,0.259521484375,3.84765625,93,9,0.8969247400086845,1.8037109375,0.494580906923352,0.671466269415215,0.7140842505779804,0.6919914366547589,0.3629401772183096,0.3368871808052063,0.09563107788562775
31,val,-0.6185120344161987,58.15625,0.1044921875,0.32958984375,3.908203125,115,8,0.8758652603792038,2.095703125,0.48875924402274096,0.6697922920760131,0.6893686015027155,0.6491435106380332,0.32519347027374224,0.29580992460250854,0.046552665531635284
32,val,-0.7220571637153625,70.4375,0.131103515625,0.298583984375,3.84765625,114,9,0.9153098489958477,1.712890625,0.47132753605394784,0.6568351832303087,0.7011077294510379,0.6788878057431156,0.3479500321610327,0.30729302763938904,0.13547809422016144
33,val,-0.7123606204986572,68.9375,0.1202392578125,0.289306640625,3.724609375,110,8,0.8862943800207104,1.7265625,0.4999835304919832,0.6808909997776005,0.7904201757950757,0.764237783386265,0.3576056863496586,0.2870660424232483,0.1070515587925911
34,val,-0.7558223605155945,72.875,0.045135498046875,0.2783203125,3.96875,126,8,0.8261652690535712,1.9208984375,0.4458464033585261,0.6374128194850914,0.7597492845288123,0.729967091556021,0.3487587237506768,0.2597722113132477,0.06053060293197632
35,val,-0.7332980632781982,70.75,0.048248291015625,0.274169921875,3.96875,85,8,0.9218673004236797,2.0859375,0.4801575319793707,0.6597452659034136,0.7794202361891893,0.7507365566289322,0.3509215663379749,0.24736984074115753,0.0794907957315445
36,val,-0.7771136164665222,75.375,0.10052490234375,0.2783203125,3.96875,115,8,0.9134310083943119,2.08203125,0.4575985551574705,0.6452975569776501,0.7686826995420357,0.7391942733853469,0.35002550588474496,0.2558858394622803,0.03367266803979874
37,val,-0.7330368757247925,70.4375,0.12744140625,0.2481689453125,4.08984375,113,8,0.9240893807785409,2.041015625,0.4597273347642933,0.648602611066989,0.8186354852396853,0.7962329229615817,0.32905908783129456,0.21755361557006836,0.050064027309417725
38,val,-0.7700101137161255,73.875,0.059906005859375,0.2666015625,3.96875,111,8,0.9226763932893215,2.044921875,0.4543952133729362,0.6429212514599947,0.7644278046780013,0.7348152467308626,0.3346274849360447,0.2561291456222534,0.03558645769953728
39,val,-0.7661137580871582,74.0,0.048858642578125,0.264404296875,3.96875,116,8,0.9067801267012967,2.044921875,0.4520039711981433,0.6416053297323077,0.7637759655230285,0.7343466881993249,0.34792762323177817,0.24299392104148865,0.02987590990960598
40,val,-0.7439780235290527,71.0625,0.043670654296875,0.279296875,3.96875,90,8,0.9073856390147169,1.875,0.47311140314825884,0.6547864755775783,0.7737921723240222,0.744681635206504,0.32737312748963127,0.34234148263931274,0.041073236614465714
1,val (nn),-0.21191047132015228,19.765625,0.358154296875,1.5263671875,2.0,1,2,0.4409661675088886,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.20538988709449768,20.5625,0.88671875,1.0107421875,3.0,1,3,0.24975651804627508,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
3,val (nn),-0.3979746699333191,50.5,0.29931640625,0.441650390625,3.12109375,4,4,0.9229258112053804,1.0205078125,0.8376986088453742,0.8959493748883971,0.9975224069668029,0.995073224984203,0.27260172172731323,0.5202636122703552,0.5152774453163147
4,val (nn),-0.4980145990848541,50.1875,0.0762939453125,0.394775390625,2.98046875,4,4,0.9070498031252201,1.6318359375,0.8152727272125755,0.8815856349469048,0.9806756012939875,0.9619939550672636,0.2871547411033025,0.43185558915138245,0.4613037109375
5,val (nn),-0.5764062404632568,57.875,0.00243377685546875,0.44580078125,3.677734375,4,4,0.9194256125611756,1.955078125,0.7992447961981,0.870653792831301,0.9676922258767003,0.9363946675110735,0.3532338213547822,0.713159441947937,0.44598159193992615
6,val (nn),-0.5532459020614624,58.375,0.1416015625,0.38134765625,3.763671875,7,7,0.8950927206388001,2.259765625,0.7880215678503681,0.8635186566726072,0.9591495579096863,0.9501639757708693,0.3381857911938595,0.5475095510482788,0.051329415291547775
7,val (nn),-0.5944430828094482,57.96875,0.01110076904296875,0.435546875,3.69921875,4,5,0.954769944743618,2.44921875,0.7991795340767229,0.8706081106372792,0.9674275213974213,0.9489646135262189,0.371524080231549,0.2728247046470642,0.010961774736642838
8,val (nn),-0.6101616024971008,59.96875,0.0618896484375,0.390625,3.69921875,4,6,0.9452850592183146,1.966796875,0.7991795340767229,0.8706081106372792,0.9674275213974213,0.9559003883249889,0.371524080231549,0.2728247046470642,0.012386699207127094
9,val (nn),-0.612493634223938,59.96875,0.090576171875,0.3349609375,3.69921875,4,5,0.9499180183022725,1.966796875,0.7991795340767229,0.8706081106372792,0.9674275213974213,0.9489646135262189,0.3555578798639044,0.5361586809158325,0.09526263177394867
10,val (nn),-0.6141455769538879,59.78125,0.1141357421875,0.38525390625,3.69921875,4,5,0.9315231120098739,1.966796875,0.7991795340767229,0.8706081106372792,0.9674275213974213,0.9489646135262189,0.3555578798639044,0.6678255796432495,0.09526263177394867
11,val (nn),-0.6171144247055054,60.375,0.08355712890625,0.35693359375,3.69921875,4,6,0.8677303144630728,1.716796875,0.7991795340767229,0.8706081106372792,0.9674275213974213,0.9559003883249889,0.3555578798639044,0.5361586809158325,0.07697229087352753
12,val (nn),-0.6203275918960571,60.1875,0.050537109375,0.3564453125,4.67578125,4,7,0.9277613061159882,1.9482421875,0.7991795340767229,0.8706081106372792,0.923436797733469,0.9065677535699359,0.3037252529881402,0.19696779549121857,0.28823184967041016
13,val (nn),-0.6199163794517517,59.96875,0.117431640625,0.333740234375,3.69921875,4,4,0.906176343653915,1.7080078125,0.7991795340767229,0.8706081106372792,0.9674275213974213,0.935866009460379,0.35385423653187903,0.47012558579444885,0.5601537823677063
14,val (nn),-0.6208421587944031,60.59375,0.0731201171875,0.304931640625,3.69921875,4,5,0.9501238403820181,2.44921875,0.7991795340767229,0.8706081106372792,0.9674275213974213,0.9489646135262189,0.371524080231549,0.2728247046470642,0.010961774736642838
15,val (nn),-0.6216647624969482,60.1875,0.119140625,0.295654296875,3.69921875,4,5,0.9465044385753189,2.44921875,0.7991795340767229,0.8706081106372792,0.9674275213974213,0.9489646135262189,0.371524080231549,0.2728247046470642,0.010961774736642838
16,val (nn),-0.6512244939804077,64.9375,0.1251220703125,0.342529296875,3.759765625,6,7,0.9520030817279173,2.1953125,0.7762257485929653,0.8557722508881181,0.9655020602448507,0.9579316129864354,0.36264856548805063,0.2521483600139618,0.1364484280347824
17,val (nn),-0.6656768918037415,64.9375,0.0985107421875,0.326171875,3.822265625,6,9,0.9251016970524222,1.9482421875,0.7716853465170491,0.8527511877352849,0.9655020602448507,0.9636071486651264,0.36732535477183453,0.3978574573993683,0.11512556672096252
18,val (nn),-0.6800253391265869,66.625,0.0784912109375,0.271728515625,3.919921875,10,7,0.8899202718963142,2.28515625,0.7293163629696091,0.8253737520965041,0.9328980321290397,0.9182008659570332,0.3613916667641955,0.19851768016815186,0.06698108464479446
19,val (nn),-0.695609450340271,67.9375,0.0736083984375,0.266845703125,3.8203125,6,9,0.9045491162915074,1.466796875,0.7495865477246535,0.8380867626450813,0.950688613255952,0.947992671711232,0.375474167306352,0.34823092818260193,0.06725107133388519
20,val (nn),-0.705231785774231,69.25,0.0797119140625,0.277099609375,3.8203125,6,8,0.9258010386154529,1.947265625,0.7495865477246535,0.8380867626450813,0.950688613255952,0.9445415459583388,0.35908457213941036,0.5321146249771118,0.17504426836967468
21,val (nn),-0.6831813454627991,66.25,0.04541015625,0.255615234375,3.884765625,6,9,0.9064102780136847,1.5869140625,0.7547934008215187,0.8416170824188052,0.950688613255952,0.947992671711232,0.37958930300044386,0.341937392950058,0.11060360819101334
22,val (nn),-0.6602718234062195,63.09375,0.08349609375,0.29345703125,3.8203125,5,7,0.8902785380846234,1.9755859375,0.7746721197866642,0.8546583889711364,0.9674275213974213,0.960285010283465,0.35629334041639144,0.3730013966560364,0.06703538447618484
23,val (nn),-0.6973416805267334,66.625,0.09930419921875,0.28271484375,3.69921875,6,5,0.8816515089314629,1.5966796875,0.7495865477246535,0.8380867626450813,0.8701667603470689,0.7961384125438391,0.37597317792149554,0.6210756301879883,0.3096367120742798
24,val (nn),-0.6981566548347473,67.0625,0.055023193359375,0.27490234375,3.69921875,6,5,0.9328572662163646,2.078125,0.7495865477246535,0.8380867626450813,0.8701667603470689,0.7961384125438391,0.38504094671966005,0.4069821834564209,0.10764722526073456
25,val (nn),-0.5991264581680298,49.8125,0.1036376953125,0.3046875,4.66015625,15,6,0.7934348856525849,2.650390625,0.7211625272404736,0.820756596125591,0.8699806816390468,0.8239277713843763,0.30423234751659595,0.1923292726278305,0.2289423942565918
26,val (nn),-0.6436786651611328,61.40625,0.08953857421875,0.267822265625,3.69921875,7,9,0.8830534108763428,2.216796875,0.7419520757904078,0.83321200498123,0.8652156756853204,0.8577604433674891,0.37725354729295746,0.3969951570034027,0.055425114929676056
27,val (nn),-0.7035242319107056,67.8125,0.1070556640625,0.281494140625,3.69921875,6,8,0.8889875125946779,1.4658203125,0.7495865477246535,0.8380867626450813,0.8701667603470689,0.853795320508135,0.3770846549678067,0.3742082118988037,0.11812501400709152
28,val (nn),-0.6705690622329712,64.6875,0.046356201171875,0.273193359375,3.69921875,5,6,0.9068011901026858,1.595703125,0.7740939620147125,0.8542581436148851,0.950688613255952,0.9333061214462299,0.36755973244463536,0.508233368396759,0.2510097622871399
29,val (nn),-0.7044467926025391,69.125,0.0931396484375,0.284423828125,3.84765625,6,5,0.9343227044274376,2.365234375,0.748310408757549,0.8371618885855423,0.7658443946960318,0.6321298398757405,0.38878675082480507,0.35180771350860596,0.06626530736684799
30,val (nn),-0.7428518533706665,72.8125,0.0345458984375,0.2437744140625,3.84765625,8,8,0.8969247400086845,2.123046875,0.7202501855633071,0.8182273388067808,0.7471459696860054,0.7151431971930804,0.4146130314851956,0.3484748899936676,0.10877618938684464
31,val (nn),-0.6425721645355225,61.5,0.1044921875,0.2802734375,3.908203125,11,7,0.8758652603792038,2.595703125,0.708157737193424,0.811173278588271,0.7188560961464235,0.6565066867576729,0.3450467095159931,0.2859841287136078,0.015966514125466347
32,val (nn),-0.7672036290168762,76.4375,0.131103515625,0.261962890625,3.84765625,8,8,0.9153098489958477,1.974609375,0.6990411670363521,0.8032661853135648,0.7321771662322322,0.6984023587461872,0.388107602432872,0.2908439040184021,0.11558203399181366
33,val (nn),-0.7354722619056702,71.25,0.1202392578125,0.285400390625,3.724609375,7,7,0.8862943800207104,2.083984375,0.724384710495848,0.8209930926060764,0.8466253896638316,0.8128834922734944,0.3921035775708609,0.2756010591983795,0.11612724512815475
34,val (nn),-0.8019410371780396,78.25,0.045135498046875,0.257568359375,3.96875,10,7,0.8261652690535712,2.2890625,0.6741604860433423,0.7864830993294862,0.8282698464811487,0.7907221048164901,0.39241293636408003,0.24795714020729065,0.060160547494888306
35,val (nn),-0.7395657300949097,71.5625,0.048248291015625,0.25048828125,3.96875,7,7,0.9218673004236797,2.5859375,0.7232200066518011,0.8201709332336816,0.8624959044722276,0.832082789747383,0.38401953535559274,0.2278198003768921,0.06536995619535446
36,val (nn),-0.7811916470527649,76.125,0.10052490234375,0.2481689453125,3.96875,8,7,0.9134310083943119,2.498046875,0.6990411670363521,0.8032661853135648,0.8455842947724604,0.8116402291221938,0.3913084396943873,0.23866276443004608,0.018279846757650375
37,val (nn),-0.7321498990058899,70.5625,0.12744140625,0.239990234375,4.08984375,7,7,0.9240893807785409,2.498046875,0.7235485813264109,0.8204172702610286,0.933777003556185,0.9194753266721202,0.3387631127959628,0.18915538489818573,0.06199938431382179
38,val (nn),-0.7777948975563049,75.3125,0.059906005859375,0.23779296875,3.96875,8,7,0.9226763932893215,2.498046875,0.6990411670363521,0.8032661853135648,0.8455842947724604,0.8116402291221938,0.35953508705374565,0.2418922483921051,0.017908494919538498
39,val (nn),-0.7786896228790283,75.625,0.048858642578125,0.2342529296875,3.96875,8,7,0.9067801267012967,2.498046875,0.6990411670363521,0.8032661853135648,0.8455842947724604,0.8116402291221938,0.39349147590002137,0.2183094471693039,0.009078463539481163
40,val (nn),-0.7493965029716492,72.25,0.043670654296875,0.251220703125,3.96875,7,7,0.9073856390147169,2.248046875,0.7241267390983626,0.8208541612122847,0.8631572365397633,0.8328788567603348,0.3469529757388426,0.3864647448062897,0.009277616627514362
