epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
13,train,-0.720759391784668,69.0,0.039276123046875,0.2490234375,2.740234375,78,9,,1.5634765625,,0.7748716790150503,0.7123180967809499,0.6960323017527003,,,
14,train,-0.7382161021232605,70.25,0.037384033203125,0.2391357421875,2.82421875,131,10,,1.57421875,,0.7679185470759797,0.7199725614691201,0.7199725614691201,,,
15,train,-0.755912184715271,72.25,0.048065185546875,0.2408447265625,3.044921875,224,10,,1.48046875,,0.7398209382789818,0.7077251942869339,0.7077251942869339,,,
16,train,-0.7596696615219116,72.6875,0.0265960693359375,0.2403564453125,3.111328125,215,8,,1.5908203125,,0.7379117279862335,0.7005475446052286,0.6619132426601323,,,
17,train,-0.7602661848068237,73.4375,0.02716064453125,0.2279052734375,3.044921875,250,9,,1.5771484375,,0.7229870240916099,0.665360271362529,0.6464271746904109,,,
18,train,-0.7742470502853394,74.0,0.010101318359375,0.2232666015625,3.197265625,49,7,,1.9677734375,,0.7649721259721725,0.740992792209682,0.6824229570673598,,,
19,train,-0.7840803265571594,74.6875,0.038055419921875,0.2115478515625,3.52734375,45,6,,2.30859375,,0.7572118420098093,0.7735300591720332,0.6908810731731285,,,
20,train,-0.7941988110542297,75.875,0.052581787109375,0.2021484375,3.779296875,45,7,,2.56640625,,0.7510772272578619,0.7985455952314887,0.7529979126386588,,,
21,train,-0.7937378287315369,75.8125,0.0192413330078125,0.1962890625,3.904296875,54,8,,2.685546875,,0.755237048281603,0.8135971602941822,0.7895476030186336,,,
22,train,-0.7732345461845398,73.3125,0.058929443359375,0.20703125,3.75390625,224,8,,2.400390625,,0.725056001054555,0.7591331357113269,0.7280599914914107,,,
23,train,-0.7979146242141724,75.9375,0.0215911865234375,0.1998291015625,3.84765625,43,6,,2.6328125,,0.7566856450784888,0.8135625373062721,0.7455421716598543,,,
24,train,-0.8003562688827515,76.25,0.01019287109375,0.1968994140625,3.818359375,45,8,,2.6015625,,0.7534821467432176,0.8092315790068615,0.7846186144197981,,,
25,train,-0.7664434909820557,72.125,0.0138397216796875,0.2098388671875,3.7421875,67,8,,2.548828125,,0.7583049967077945,0.8153447191470711,0.7915221258067152,,,
26,train,-0.6805069446563721,59.9375,0.06158447265625,0.29931640625,3.3203125,165,10,,2.208984375,,0.782470901240873,0.8649085864491967,0.8649085864491967,,,
27,train,-0.7309856414794922,65.9375,0.055999755859375,0.29150390625,3.296875,293,10,,2.197265625,,0.7749906959647316,0.83532475446086,0.83532475446086,,,
28,train,-0.7395126819610596,68.125,0.03546142578125,0.256103515625,3.33984375,81,8,,2.2734375,,0.7875431181197379,0.8528163575555472,0.8338241177887344,,,
29,train,-0.7822271585464478,72.75,0.01381683349609375,0.239501953125,3.421875,242,9,,2.154296875,,0.7396535623549889,0.7311116550756012,0.7158999384147438,,,
30,train,-0.7924270033836365,74.625,0.0156402587890625,0.210205078125,3.388671875,146,10,,2.044921875,,0.7476435217452674,0.7257750115809642,0.7257750115809642,,,
31,train,-0.7945879697799683,74.625,0.0262451171875,0.2174072265625,3.232421875,46,8,,1.80859375,,0.762242668471302,0.7314639020759313,0.6968095209003627,,,
32,train,-0.7879576683044434,73.375,0.0396728515625,0.2337646484375,3.453125,142,10,,1.9658203125,,0.7359106647937066,0.7070838427732208,0.7070838427732208,,,
33,train,-0.7997349500656128,74.9375,0.028656005859375,0.227783203125,3.44921875,59,7,,1.923828125,,0.7527428225559731,0.7355919325743021,0.6758122079888286,,,
34,train,-0.7987446784973145,75.0625,0.028045654296875,0.2138671875,3.451171875,45,7,,1.9345703125,,0.7546324323151083,0.7386182710605602,0.679522596360072,,,
35,train,-0.8005190491676331,74.875,0.041717529296875,0.2301025390625,3.451171875,36,7,,1.9189453125,,0.760520970495904,0.7443286481279251,0.6865211160160685,,,
36,train,-0.7640377283096313,70.625,0.0204620361328125,0.2362060546875,3.38671875,63,9,,1.986328125,,0.7635284759691818,0.7652220012691662,0.7519349807233433,,,
37,train,-0.7929691672325134,74.0,0.03790283203125,0.2203369140625,3.443359375,82,9,,1.9482421875,,0.7519901454484266,0.7343227174658449,0.7192884146532121,,,
38,train,-0.8035086989402771,75.125,0.046966552734375,0.220947265625,3.45703125,86,8,,2.025390625,,0.7520783207788108,0.7339988162907725,0.6996773260756103,,,
39,train,-0.7719518542289734,70.9375,0.0419921875,0.2320556640625,3.43359375,157,10,,1.9267578125,,0.7397814010331132,0.7306413044704592,0.7306413044704592,,,
40,train,-0.788227915763855,73.4375,0.0157928466796875,0.2119140625,3.4453125,54,9,,2.109375,,0.7651328746824828,0.7519965356149892,0.7379600952872754,,,
1,val,0.002287937793880701,23.796875,1.470703125,1.345703125,5.20703125,19,3,0.5882059774611295,2.583984375,0.6989489129033108,0.8135489961794551,0.859495248488109,0.5874673702889374,0.018783109089941716,0.002865726361051202,0.0009943648474290967
2,val,-0.1434420347213745,39.21875,1.1640625,0.4921875,3.150390625,12,3,0.9153061614470508,1.455078125,0.7553307401137852,0.8489912945755624,0.9435464610434532,0.8302327872560635,0.22357125004944337,0.0417182520031929,0.02261137217283249
3,val,-0.15653850138187408,37.8125,0.330322265625,0.308837890625,3.267578125,15,4,0.9211434237206677,1.8759765625,0.7525153945543933,0.8472291746419801,0.9410331933704439,0.8865297652004874,0.19772930396623756,0.045908257365226746,0.024605169892311096
4,val,-0.49013352394104004,51.40625,0.08221435546875,0.314453125,3.25,15,4,0.9610111359208451,1.2783203125,0.7240766565001568,0.8279607652832796,0.9579934396906186,0.919751793545276,0.2410468032566306,0.2542678713798523,0.2982648015022278
5,val,-0.5902774333953857,61.78125,0.0445556640625,0.3701171875,3.677734375,21,5,0.9546116815224649,2.2265625,0.6482327413702575,0.7773723292255,0.8362278789824845,0.7441911399407986,0.22402067462492464,0.18065479397773743,0.2204587757587433
6,val,-0.5384497046470642,55.4375,0.059478759765625,0.37841796875,2.203125,19,5,0.9218195507416556,1.0126953125,0.7460548671671221,0.8418683305956889,0.8324465752351214,0.7375957598490813,0.20333557190188184,0.08572185039520264,0.18259045481681824
7,val,-0.6625925898551941,66.4375,0.04376220703125,0.261962890625,3.16015625,24,5,0.9506231403342001,1.630859375,0.6598951163399658,0.7856682307962262,0.8272693971294514,0.7305270992640931,0.22259539964583433,0.1069096103310585,0.12256509065628052
8,val,-0.6525219678878784,65.625,0.035247802734375,0.2376708984375,2.87890625,17,5,0.9594290620770083,1.548828125,0.6953639365700889,0.809683612005818,0.847325027765235,0.7613137639641435,0.2234659003555493,0.10706901550292969,0.16999918222427368
9,val,-0.656255841255188,65.3125,0.06390380859375,0.25390625,2.373046875,8,4,0.9542093636700987,1.3740234375,0.7223119469376056,0.8256678292878745,0.7421476534929494,0.49395161290322587,0.2579216990535352,0.15045951306819916,0.18386466801166534
10,val,-0.6220855712890625,60.6875,0.0296478271484375,0.303466796875,2.54296875,19,5,0.896673286987286,1.4541015625,0.6812259087370276,0.7999845636868317,0.7113464628245315,0.548356675086962,0.23917343673981897,0.07900156080722809,0.10288647562265396
11,val,-0.6642926931381226,65.25,0.04730224609375,0.257568359375,2.88671875,15,4,0.9599922863988721,1.8583984375,0.6760422237564674,0.794943694463002,0.763047988546373,0.5332637300627154,0.2608814256264869,0.11172977834939957,0.08723554760217667
12,val,-0.7170652747154236,72.25,0.0304107666015625,0.23193359375,2.923828125,21,6,0.921203310249642,1.69140625,0.6450427570158739,0.7755737061876883,0.7457098781191521,0.6563159070667374,0.2634962740322937,0.10073447227478027,0.039961110800504684
13,val,-0.7206352353096008,70.75,0.0352783203125,0.257080078125,2.595703125,13,4,0.9023597825747589,1.48828125,0.668549157033467,0.7905825300225106,0.7236822700723389,0.4569402861638924,0.25231194654360045,0.21609842777252197,0.13749448955059052
14,val,-0.738466203212738,72.875,0.055206298828125,0.22998046875,2.943359375,31,6,0.9221094260190652,1.44140625,0.6247066594905626,0.7627955700838063,0.7179747683668162,0.6194148934039945,0.26113088647929394,0.07770951092243195,0.10504808276891708
15,val,-0.7566900849342346,74.6875,0.03143310546875,0.2362060546875,2.951171875,41,7,0.942995756146429,1.3642578125,0.6123907348000501,0.75519543057965,0.7066809440581991,0.6439850514026271,0.26499853145965824,0.08648385107517242,0.15133078396320343
16,val,-0.7586194276809692,74.8125,0.002567291259765625,0.2099609375,3.048828125,23,5,0.9511601714043041,1.6611328125,0.6324800788389667,0.7674109408073772,0.7321461859265104,0.5824157713372848,0.29793199517965036,0.07981136441230774,0.08589489758014679
17,val,-0.742577850818634,72.5625,0.0185089111328125,0.23388671875,2.615234375,15,5,0.8584337050568275,1.431640625,0.6698184875492881,0.7915071202495123,0.6948558076608293,0.521930415362486,0.29732433330086444,0.030001629143953323,0.155338853597641
18,val,-0.7793821692466736,76.6875,0.0023403167724609375,0.2164306640625,3.37890625,22,5,0.9631985284019235,2.173828125,0.6213353382106537,0.7593882794503504,0.7230183795491595,0.5687674315996638,0.31371435162224565,0.05197528749704361,0.11973141133785248
19,val,-0.7806393504142761,76.625,0.054962158203125,0.1962890625,3.44921875,24,5,0.9157478931302048,2.248046875,0.6081132700077017,0.7504511620885748,0.7788753288078002,0.6566987622056056,0.310764737716182,0.052453406155109406,0.11797817796468735
20,val,-0.7969062924385071,78.125,0.037628173828125,0.1793212890625,3.892578125,26,5,0.9399552661923514,2.677734375,0.5981054376704521,0.7430860735887164,0.7852628515849608,0.6682504956057295,0.30185757211645775,0.1187470406293869,0.12610743939876556
21,val,-0.7863546013832092,77.125,0.0263519287109375,0.177734375,3.841796875,30,6,0.9007275052473751,2.615234375,0.5825892040236609,0.7333641465069485,0.7681597314105626,0.6898210970395113,0.291811895406113,0.09836447238922119,0.09268568456172943
22,val,-0.7953470945358276,77.75,0.0267791748046875,0.204345703125,3.84375,26,5,0.9293344417984043,2.64453125,0.592579236799774,0.7398691466203173,0.787859873909604,0.6734500137386359,0.28759026224093415,0.10243453830480576,0.11775928735733032
23,val,-0.7883307933807373,76.6875,0.0193328857421875,0.1751708984375,3.8828125,26,5,0.9391747191724834,2.685546875,0.5949992922134846,0.7411894203185693,0.786537634781328,0.6714819994025514,0.2918582273563694,0.1082671508193016,0.11644622683525085
24,val,-0.7947574257850647,77.625,0.017578125,0.19287109375,3.802734375,27,5,0.9582075519565064,2.595703125,0.5967288846478961,0.742626530005399,0.7837829093647218,0.666492776501485,0.2900522072769223,0.09464462101459503,0.13299056887626648
25,val,-0.6408404111862183,60.375,0.0020599365234375,0.259033203125,3.36328125,11,3,0.937071837120143,2.36328125,0.7221560244633252,0.8261049118074347,0.9540981259412666,0.8603645488208864,0.3196330599784426,0.20730042457580566,0.11238488554954529
26,val,-0.6745868921279907,64.4375,0.0955810546875,0.247314453125,3.328125,12,4,0.9145138421164496,2.328125,0.6986785463649994,0.8110659576471116,0.8833442450209652,0.7716957151551688,0.31403446888668407,0.17262396216392517,0.03913768008351326
27,val,-0.7187942266464233,68.0625,0.031097412109375,0.2724609375,3.37890625,15,5,0.9458086809965945,2.37890625,0.6809046774147893,0.7997087190467413,0.8631534492733314,0.7869993453219154,0.3119919604144082,0.15802988409996033,0.024681737646460533
28,val,-0.7522687315940857,72.5625,0.006992340087890625,0.2469482421875,3.3828125,20,5,0.916482275058429,2.279296875,0.6509454350925716,0.7806994427629451,0.8342372809878245,0.7436734027657755,0.317059647510164,0.16048677265644073,0.023148542270064354
29,val,-0.7784254550933838,76.125,0.004116058349609375,0.2044677734375,3.43359375,26,7,0.9452565939211254,2.2265625,0.6126945028695379,0.7537061759361473,0.729592526539844,0.6717209251114392,0.27888628615713906,0.2691797614097595,0.05154838785529137
30,val,-0.7931267023086548,77.1875,0.037933349609375,0.19970703125,3.46875,30,7,0.9523097832917995,1.9755859375,0.6066381096907855,0.7501161574636583,0.7227965567540595,0.6635543760852458,0.30354394035317456,0.2757742404937744,0.11146754026412964
31,val,-0.7940695285797119,77.5,0.0122833251953125,0.221923828125,3.4609375,30,7,0.9286427531785904,1.9716796875,0.6032361353211197,0.7477095859979264,0.716248295161759,0.6557037910053518,0.2984870283629804,0.2759086489677429,0.1095038652420044
32,val,-0.7998858690261841,77.3125,0.0111083984375,0.2296142578125,3.46875,32,6,0.9275654485450573,1.9560546875,0.6037544675519377,0.7483894766950511,0.7181866120102444,0.6218263335830085,0.2899849454382746,0.2021995335817337,0.1173967719078064
33,val,-0.7979634404182434,77.75,0.02392578125,0.2008056640625,3.455078125,31,6,0.9322599320658899,1.9921875,0.5994507158145015,0.7452502041409887,0.7090576572301734,0.6092497754375844,0.283108042093006,0.23869435489177704,0.1633404642343521
34,val,-0.7866149544715881,76.3125,0.047210693359375,0.2159423828125,3.453125,29,6,0.9374900319696652,1.9453125,0.603042567006002,0.7478104362661755,0.7180241592959007,0.62094510903605,0.27900099321108135,0.23893971741199493,0.08847244083881378
35,val,-0.79485684633255,77.0,0.03466796875,0.212158203125,3.478515625,29,6,0.9576055539432364,1.9697265625,0.6028656485180468,0.7473975932737291,0.7122997669103424,0.6132507391145985,0.2795559861726359,0.24834294617176056,0.09554265439510345
36,val,-0.7911046147346497,76.5,0.0036067962646484375,0.2156982421875,3.458984375,33,6,0.8949778983727322,1.884765625,0.5998187627672853,0.7455680438101304,0.7129618942257024,0.6139883200295015,0.28267889545218233,0.24281854927539825,0.10528503358364105
37,val,-0.7843664288520813,76.6875,0.038421630859375,0.198974609375,3.42578125,34,6,0.9182340063145791,2.00390625,0.5964856850365221,0.743649819410533,0.716901057358877,0.6191965099947372,0.2788080338312953,0.20320184528827667,0.09822903573513031
38,val,-0.7882908582687378,76.3125,0.031341552734375,0.18798828125,3.466796875,33,6,0.9388838471972518,2.05078125,0.6052248018544337,0.7491873780758022,0.7200456547235095,0.62360404875181,0.27625492789711403,0.16800625622272491,0.11617238819599152
39,val,-0.7567965388298035,73.5625,0.042694091796875,0.20654296875,3.48828125,28,7,0.880780361565782,2.08203125,0.6109943735609554,0.7526638727535568,0.7209235121035116,0.6612414848061654,0.326358009951089,0.16968706250190735,0.0803568884730339
40,val,-0.7844913005828857,76.3125,0.01473236083984375,0.19775390625,3.47265625,21,6,0.9324630171511408,2.16015625,0.6172749708332195,0.7564476858208975,0.7318687856281699,0.6386168117435045,0.30141797910924695,0.301954984664917,0.10442296415567398
1,val (nn),-0.04907742515206337,23.078125,1.470703125,1.3408203125,6.0,1,3,0.5882059774611295,3.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.13376887142658234,39.40625,1.1640625,0.486328125,3.5546875,3,3,0.9153061614470508,1.716796875,0.8512182129445698,0.9078710695180734,0.968199469998329,0.9006941457266426,0.24700785050478766,0.04915793612599373,0.034679826349020004
3,val (nn),-0.14692020416259766,37.8125,0.330322265625,0.30810546875,3.650390625,4,4,0.9211434237206677,2.193359375,0.8530011731183931,0.9091876263236633,0.9697010785587217,0.9398442523994402,0.22785360801121216,0.07125400751829147,0.04262477159500122
4,val (nn),-0.4927814304828644,52.125,0.08221435546875,0.30615234375,3.607421875,3,4,0.9610111359208451,1.388671875,0.8424902912601028,0.902187669333444,1.0,1.0,0.2858593357438735,0.3558429777622223,0.3844898045063019
5,val (nn),-0.613093912601471,64.4375,0.0445556640625,0.388427734375,4.15234375,7,5,0.9546116815224649,2.599609375,0.7584732639504265,0.8491031190668992,0.8866146589423857,0.8213946246605418,0.2635925157632238,0.20101836323738098,0.26634299755096436
6,val (nn),-0.59115070104599,61.90625,0.059478759765625,0.408935546875,2.396484375,7,5,0.9218195507416556,1.1796875,0.7599396858685212,0.850005120835506,0.8364178784683364,0.741860008255429,0.24601508548628906,0.10780023038387299,0.21393172442913055
7,val (nn),-0.706702470779419,71.25,0.04376220703125,0.261962890625,3.546875,6,5,0.9506231403342001,1.9150390625,0.7420554694207055,0.8378664764048771,0.8625587206312759,0.7833736350339,0.26789220033300104,0.17573945224285126,0.16477735340595245
8,val (nn),-0.6799964308738708,68.625,0.035247802734375,0.2418212890625,3.185546875,6,5,0.9594290620770083,1.8056640625,0.7560197419601105,0.8473659880578568,0.8578437928731188,0.7758362318760372,0.2662909176285913,0.14492307603359222,0.21978485584259033
9,val (nn),-0.7279382944107056,73.0625,0.06390380859375,0.254150390625,2.6484375,6,4,0.9542093636700987,1.6494140625,0.7415418970262209,0.8375068757112206,0.7180270538213437,0.44758064516129037,0.2963067520241729,0.17531943321228027,0.22689175605773926
10,val (nn),-0.6554244160652161,64.3125,0.0296478271484375,0.304931640625,2.83203125,8,5,0.896673286987286,1.7197265625,0.7119547786599861,0.8185990230249367,0.7051702260751852,0.5355076354403067,0.28225714273822156,0.10092389583587646,0.11634259670972824
11,val (nn),-0.7115715146064758,70.25,0.04730224609375,0.256591796875,3.26171875,12,4,0.9599922863988721,2.21875,0.7154202174570806,0.8215532934210891,0.8020429566161182,0.6086545858050008,0.2927284264659844,0.12825056910514832,0.10936940461397171
12,val (nn),-0.766228437423706,77.5,0.0304107666015625,0.2239990234375,3.275390625,13,6,0.921203310249642,1.9912109375,0.6888854488700014,0.8037545953274765,0.7852077442191541,0.7087119305551819,0.30139585587306233,0.12571097910404205,0.047498274594545364
13,val (nn),-0.8013030886650085,79.625,0.0352783203125,0.248779296875,2.880859375,9,4,0.9023597825747589,1.7509765625,0.6881019112281186,0.8023500498862555,0.7417421352086919,0.49692648743447554,0.28896723487559617,0.23061494529247284,0.12025821208953857
14,val (nn),-0.7840151786804199,77.125,0.055206298828125,0.2276611328125,3.275390625,10,6,0.9221094260190652,1.658203125,0.685485005889177,0.8008277071465756,0.7573078920019509,0.670245656016973,0.31049418616106383,0.1309836059808731,0.1628384292125702
15,val (nn),-0.8090834617614746,80.4375,0.03143310546875,0.2281494140625,3.2890625,11,7,0.942995756146429,1.5810546875,0.6783888743946517,0.796220896851571,0.7553979423181875,0.7011763229337092,0.3051965736969878,0.14874772727489471,0.20000921189785004
16,val (nn),-0.8046863079071045,79.5625,0.002567291259765625,0.19970703125,3.404296875,8,5,0.9511601714043041,1.94921875,0.6994510914749459,0.8097182758534279,0.7467964074063573,0.6015207773893463,0.3466236306176649,0.1115579828619957,0.12497355043888092
17,val (nn),-0.7926345467567444,77.75,0.0185089111328125,0.2227783203125,2.888671875,8,5,0.8584337050568275,1.6513671875,0.7010526283110937,0.8108790845916928,0.719275570214507,0.5579321313067412,0.34860972049662625,0.036038532853126526,0.1679689884185791
18,val (nn),-0.8153929114341736,80.25,0.0023403167724609375,0.2099609375,3.78515625,8,5,0.9631985284019235,2.546875,0.6992619405373874,0.8095800166397429,0.7244805677927353,0.5666598828806524,0.34877807250721526,0.07475768029689789,0.17883087694644928
19,val (nn),-0.8133531808853149,79.8125,0.054962158203125,0.191162109375,3.9140625,9,5,0.9157478931302048,2.677734375,0.6958448268856612,0.8074367001852263,0.8514242684470257,0.7667427392822207,0.3568730127029517,0.09464217722415924,0.17452052235603333
20,val (nn),-0.8164232969284058,80.4375,0.037628173828125,0.1734619140625,4.390625,8,5,0.9399552661923514,3.1484375,0.6992275782368251,0.8095549421441848,0.8174580834646232,0.7133846446895826,0.3395194900576904,0.18425993621349335,0.1804637610912323
21,val (nn),-0.8082177639007568,79.4375,0.0263519287109375,0.1761474609375,4.37109375,10,6,0.9007275052473751,3.103515625,0.6864328836173483,0.8014202295965052,0.8018309292580763,0.7315294135692944,0.3312919560770272,0.16107365489006042,0.1383846402168274
22,val (nn),-0.8206666707992554,80.4375,0.0267791748046875,0.1904296875,4.390625,8,5,0.9293344417984043,3.1484375,0.6992275782368251,0.8095549421441848,0.8174580834646232,0.7133846446895826,0.3395194900576904,0.18425993621349335,0.1804637610912323
23,val (nn),-0.8099098205566406,79.0625,0.0193328857421875,0.1690673828125,4.390625,8,5,0.9391747191724834,3.1484375,0.6992275782368251,0.8095549421441848,0.8174580834646232,0.7133846446895826,0.3395194900576904,0.18425993621349335,0.1804637610912323
24,val (nn),-0.8187574148178101,80.0625,0.017578125,0.1834716796875,4.29296875,9,5,0.9582075519565064,3.052734375,0.6912102266323548,0.804450903995027,0.8189933206288642,0.7157889249899481,0.33349410014849284,0.14814099669456482,0.18034803867340088
25,val (nn),-0.6569050550460815,62.3125,0.0020599365234375,0.257568359375,3.763671875,4,3,0.937071837120143,2.763671875,0.7994576946469287,0.8748423835674751,0.9669303424031483,0.8968937335090001,0.36747158507456557,0.3292677104473114,0.18822398781776428
26,val (nn),-0.6991644501686096,67.4375,0.0955810546875,0.2381591796875,3.763671875,5,4,0.9145138421164496,2.763671875,0.7740461240797684,0.8587912362913506,0.8834940590479938,0.7690913744500238,0.3645839302178236,0.3005436360836029,0.05864575505256653
27,val (nn),-0.7341741323471069,69.875,0.031097412109375,0.26416015625,3.75390625,6,5,0.9458086809965945,2.75390625,0.7516549518148321,0.8445738849284847,0.8688539488190015,0.7935948148484985,0.37183586260463114,0.24455833435058594,0.0315261147916317
28,val (nn),-0.7785871028900146,75.375,0.006992340087890625,0.243408203125,3.763671875,7,5,0.916482275058429,2.63671875,0.7237685799191117,0.8261887104395289,0.8491463388312244,0.7631050100448636,0.3724632482763878,0.23208293318748474,0.028278309851884842
29,val (nn),-0.819519579410553,80.3125,0.004116058349609375,0.200927734375,3.892578125,9,7,0.9452565939211254,2.65234375,0.6952861711761982,0.8070637810381307,0.7319612201276178,0.6725502286843106,0.3422326468837162,0.37255406379699707,0.033751461654901505
30,val (nn),-0.8205797672271729,80.25,0.037933349609375,0.186279296875,3.892578125,8,7,0.9523097832917995,2.287109375,0.6992275782368251,0.8095549421441848,0.7345702979979772,0.6757281813684137,0.36224190672051826,0.3883189558982849,0.12320652604103088
31,val (nn),-0.8198166489601135,79.9375,0.0122833251953125,0.209716796875,3.892578125,8,7,0.9286427531785904,2.287109375,0.6992275782368251,0.8095549421441848,0.7345702979979772,0.6757281813684137,0.36224190672051826,0.3883189558982849,0.12320652604103088
32,val (nn),-0.8247114419937134,80.25,0.0111083984375,0.2149658203125,3.892578125,8,6,0.9275654485450573,2.287109375,0.6992229211750491,0.8095515102976714,0.734554023987638,0.6396176746954592,0.33836048573466343,0.28420430421829224,0.17393934726715088
33,val (nn),-0.8195186853408813,79.8125,0.02392578125,0.1890869140625,3.892578125,8,6,0.9322599320658899,2.287109375,0.6992275782368251,0.8095549421441848,0.7345702979979772,0.6396400546102721,0.3357921343633372,0.3410862386226654,0.18685059249401093
34,val (nn),-0.8237122297286987,79.75,0.047210693359375,0.2042236328125,3.892578125,8,6,0.9374900319696652,2.287109375,0.6992275782368251,0.8095549421441848,0.7345702979979772,0.6396400546102721,0.3357921343633372,0.3410862386226654,0.10968931019306183
35,val (nn),-0.8267941474914551,80.75,0.03466796875,0.1995849609375,3.892578125,8,6,0.9576055539432364,2.287109375,0.6992275782368251,0.8095549421441848,0.7345702979979772,0.6396400546102721,0.3357921343633372,0.3410862386226654,0.10968931019306183
36,val (nn),-0.8241825699806213,80.125,0.0036067962646484375,0.2020263671875,3.892578125,9,6,0.8949778983727322,2.17578125,0.6977591525485201,0.8086412093318196,0.733614323360875,0.6383443301842056,0.3322704611904874,0.34297269582748413,0.11188087612390518
37,val (nn),-0.8235835433006287,80.875,0.038421630859375,0.18603515625,3.892578125,9,6,0.9182340063145791,2.38671875,0.6954114147249456,0.8071548733622267,0.7320574037314709,0.6362397967984945,0.329848489904976,0.2866162359714508,0.10919375717639923
38,val (nn),-0.8180716037750244,79.8125,0.031341552734375,0.1741943359375,3.892578125,8,6,0.9388838471972518,2.400390625,0.6992275782368251,0.8095549421441848,0.7345702979979772,0.6396400546102721,0.3310707785156485,0.25527751445770264,0.14773228764533997
39,val (nn),-0.7860544323921204,76.5,0.042694091796875,0.1971435546875,3.892578125,8,7,0.880780361565782,2.416015625,0.6992275782368251,0.8095549421441848,0.7345702979979772,0.6757281813684137,0.3909351087732022,0.28099995851516724,0.09509270638227463
40,val (nn),-0.8219030499458313,80.5625,0.01473236083984375,0.182373046875,3.892578125,8,6,0.9324630171511408,2.52734375,0.6992275782368251,0.8095549421441848,0.7345702979979772,0.6396400546102721,0.3635949118266888,0.42609158158302307,0.11300487816333771
