epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
21,train,-0.8589286804199219,81.125,0.0164794921875,0.1737060546875,2.548828125,36,10,,1.0146484375,,0.42401808856231293,0.5194495901230449,0.5194495901230449,,,
22,train,-0.8718459606170654,82.875,0.033172607421875,0.1654052734375,2.595703125,35,10,,1.0732421875,,0.38146137466680774,0.48417616299493615,0.48417616299493615,,,
23,train,-0.8865178823471069,84.125,0.01837158203125,0.1566162109375,2.529296875,38,10,,1.005859375,,0.37710636450117074,0.4443563597237358,0.4443563597237358,,,
24,train,-0.8995814323425293,85.875,0.01264190673828125,0.1451416015625,2.474609375,38,10,,1.01171875,,0.37803834002632297,0.4144919740030492,0.4144919740030492,,,
25,train,-0.8952938318252563,85.0,0.014892578125,0.1448974609375,2.541015625,34,10,,1.03125,,0.39160418482029746,0.4411423642387101,0.4411423642387101,,,
26,train,-0.9048646688461304,86.625,0.01058197021484375,0.1337890625,2.48828125,21,9,,0.98876953125,,0.40324842408596917,0.4613854714234331,0.4308945145511757,,,
27,train,-0.9032770991325378,86.125,0.00975799560546875,0.1357421875,2.53125,28,9,,0.99853515625,,0.3778795034688305,0.44235501444099345,0.4107884555981708,,,
28,train,-0.9052957892417908,86.1875,0.0090789794921875,0.140869140625,2.66796875,33,9,,1.0087890625,,0.3776367680785868,0.42771338771836587,0.3953260906103535,,,
29,train,-0.9029833078384399,85.75,0.00978851318359375,0.14013671875,2.8203125,44,10,,1.0654296875,,0.34563759299730257,0.38549931753116823,0.38549931753116823,,,
30,train,-0.9102259278297424,86.8125,0.0166778564453125,0.1373291015625,2.6484375,39,10,,1.0126953125,,0.346961737406453,0.41360684923856333,0.41360684923856333,,,
31,train,-0.9066725969314575,86.125,0.021484375,0.1419677734375,2.525390625,41,10,,0.947265625,,0.353269197582724,0.42258548950359076,0.42258548950359076,,,
32,train,-0.9127905368804932,86.5,0.00888824462890625,0.14111328125,2.5703125,26,9,,0.9697265625,,0.375613426744304,0.4323441403280551,0.40021529358173735,,,
33,train,-0.913267970085144,87.0625,0.012908935546875,0.129150390625,2.599609375,34,10,,1.017578125,,0.3699587321641562,0.4488142751137646,0.4488142751137646,,,
34,train,-0.920291543006897,87.5625,0.0123138427734375,0.1356201171875,2.693359375,38,10,,0.994140625,,0.3463939825435448,0.42777088396500895,0.42777088396500895,,,
35,train,-0.9203583002090454,87.6875,0.0153350830078125,0.13037109375,2.728515625,27,10,,1.0341796875,,0.36427050668276106,0.4586343437249374,0.4586343437249374,,,
36,train,-0.9269703030586243,88.625,0.00835418701171875,0.12286376953125,2.728515625,31,10,,1.001953125,,0.3499723478542952,0.44191366288746525,0.44191366288746525,,,
37,train,-0.9162564873695374,87.3125,0.007732391357421875,0.130126953125,2.681640625,28,10,,1.0087890625,,0.3664030396545229,0.4560682569543728,0.4560682569543728,,,
38,train,-0.9223949909210205,88.0625,0.008270263671875,0.1253662109375,2.625,29,10,,0.9990234375,,0.3822394709976298,0.46410577128506403,0.46410577128506403,,,
39,train,-0.9171015024185181,87.25,0.007022857666015625,0.1278076171875,2.587890625,31,10,,1.001953125,,0.38188535490088327,0.45459649952290593,0.45459649952290593,,,
40,train,-0.9158093929290771,87.25,0.007053375244140625,0.1263427734375,2.61328125,26,10,,0.9609375,,0.3771172315052016,0.4655335049571613,0.4655335049571613,,,
1,val,-0.4068373441696167,45.46875,0.2435302734375,0.5615234375,2.48046875,3,4,0.946752134946387,1.146484375,0.8431170779244331,0.7554552736180772,0.8815570839991516,0.7642137446913677,0.23104857855323999,0.09469299018383026,0.0946824848651886
2,val,-0.5210683941841125,59.28125,0.252685546875,0.385986328125,2.314453125,9,6,0.8320017823158565,0.81640625,0.7637371014086456,0.6313394985551191,0.8410535974966324,0.7839571480623406,0.28863028748099884,0.2185302972793579,0.19662003219127655
3,val,-0.5624207854270935,55.03125,0.0028057098388671875,0.29833984375,2.173828125,4,3,0.7819715479064606,1.083984375,0.8204738669937837,0.7204509565679731,0.944569530178246,0.8257730986247503,0.3343719726083675,0.6400867700576782,0.4614107012748718
4,val,-0.6629480719566345,65.4375,0.0243988037109375,0.439697265625,2.427734375,8,6,0.7655584136397744,1.041015625,0.738618025159563,0.5912975285504594,0.7402127843703918,0.6467897665199442,0.4036452467092428,0.5465261936187744,0.2889227271080017
5,val,-0.6907476186752319,66.75,0.000362396240234375,0.362548828125,2.60546875,6,5,0.8051455433511499,1.009765625,0.7524852399060997,0.6127694955605212,0.7879010876875194,0.6657159472934974,0.3661747439704926,0.31600818037986755,0.31627562642097473
6,val,-0.68269282579422,66.5625,0.0005702972412109375,0.295166015625,2.408203125,6,5,0.807787303068319,1.0107421875,0.7553911956830567,0.6174368087887747,0.830022903534943,0.732249013944853,0.3898340448109781,0.4625927209854126,0.3352292478084564
7,val,-0.7310318946838379,71.375,0.026031494140625,0.2386474609375,2.408203125,9,6,0.7886175214019624,1.0107421875,0.7098530482387972,0.5453096536724146,0.7196202639506044,0.61928552567597,0.32569444235939843,0.21511778235435486,0.21105024218559265
8,val,-0.7748515605926514,76.125,0.009185791015625,0.21142578125,2.62890625,8,6,0.8143319887836336,1.1455078125,0.7062032796656579,0.5387148638873096,0.6672414170421477,0.5478372544222612,0.34062586076043333,0.15858471393585205,0.1642787903547287
9,val,-0.8124350905418396,79.4375,0.010162353515625,0.1993408203125,2.54296875,9,7,0.8151504610261517,1.09765625,0.6856099354328296,0.505277193672382,0.6530629365562928,0.5761017623755306,0.34800649118163623,0.0591370090842247,0.1190238669514656
10,val,-0.7979100346565247,77.625,0.00933837890625,0.2030029296875,2.654296875,10,7,0.8011196020753433,1.2548828125,0.6896630004226745,0.5120703542049104,0.6489075152757819,0.5709671918867395,0.36456209632952613,0.05849333107471466,0.09756434708833694
11,val,-0.8188012838363647,79.5625,0.00014674663543701172,0.193603515625,2.57421875,10,8,0.8371776011387847,1.1806640625,0.6819904722299044,0.49976598822928664,0.6061570107004958,0.5563454443587781,0.3570400454932801,0.009538142010569572,0.07581498473882675
12,val,-0.8317341804504395,81.625,0.00028252601623535156,0.1904296875,2.57421875,10,8,0.8315806279473965,1.1298828125,0.6733067292937849,0.48570346728095193,0.5917707575745058,0.5401602175048057,0.3554009024000402,0.009537027217447758,0.09607015550136566
13,val,-0.8166899681091309,79.25,0.0004456043243408203,0.207275390625,2.626953125,10,8,0.8503458987919674,1.1240234375,0.6839559054507579,0.5029555373224674,0.5671889127241255,0.5123626224680028,0.3537759680053592,0.11891333013772964,0.010629375465214252
14,val,-0.8229267597198486,79.4375,0.0002994537353515625,0.21337890625,2.57421875,9,8,0.8722108251634623,1.0537109375,0.6868214213548838,0.5072815975830267,0.6138830223247417,0.5650069429976967,0.35767677167351586,0.009538794867694378,0.13013216853141785
15,val,-0.8172555565834045,79.125,0.006839752197265625,0.2012939453125,2.57421875,9,8,0.8731667621189618,1.0537109375,0.6868214213548838,0.5072815975830267,0.6138830223247417,0.5650069429976967,0.3770010824891485,0.008285018615424633,0.04645400121808052
16,val,-0.8322958946228027,80.875,0.01364898681640625,0.176025390625,2.62890625,10,8,0.818703727250387,1.1298828125,0.6733067292937849,0.48570346728095204,0.6126009776185273,0.5635703105936944,0.35134479875750846,0.02095707692205906,0.09634753316640854
17,val,-0.8067284226417542,78.5,0.015625,0.181640625,2.478515625,11,8,0.8596596493661863,0.96875,0.6794449513022935,0.4963466213419372,0.6356101438554331,0.5896028072878843,0.3591971829128718,0.014294864609837532,0.06113423779606819
18,val,-0.833079993724823,80.9375,0.0164337158203125,0.18359375,2.57421875,10,9,0.8404136577549208,1.1298828125,0.6733764085365666,0.485825289612397,0.5920206156119703,0.5693850512053396,0.3349285057548231,0.07592294365167618,0.017507079988718033
19,val,-0.8144845366477966,78.9375,0.0160369873046875,0.1739501953125,2.546875,10,8,0.8644938985310768,0.9111328125,0.6848265215398472,0.5043419523017072,0.6509086685059444,0.606724288155839,0.36371816044445354,0.06847383826971054,0.09032493829727173
20,val,-0.8168669939041138,79.25,0.0143585205078125,0.1663818359375,2.53515625,11,8,0.8713720046783904,0.97802734375,0.6756441612617172,0.4898177886351426,0.6271850399391514,0.5801224153362092,0.36818537018108777,0.0893360897898674,0.044312216341495514
21,val,-0.8377534747123718,81.4375,0.036163330078125,0.1767578125,2.763671875,12,10,0.8050220485282256,1.177734375,0.6594303099193848,0.46402304160509433,0.5176776418348745,0.5176776418348745,0.3864008941402933,0.06209025904536247,0.0709632933139801
22,val,-0.8761727809906006,85.6875,0.0167083740234375,0.1610107421875,2.611328125,14,10,0.8740823168527834,1.0009765625,0.6274808723027934,0.41184716696044754,0.521757132703544,0.521757132703544,0.3242173461368087,0.12164082378149033,0.05960843339562416
23,val,-0.8786081075668335,86.0625,0.01459503173828125,0.14990234375,2.51171875,15,9,0.8548253257817459,1.0615234375,0.619479929156556,0.3987107951302167,0.45467069136355476,0.42486440437164585,0.30761849794800344,0.17517632246017456,0.013627881184220314
24,val,-0.8736814260482788,85.8125,0.0190582275390625,0.1396484375,2.48828125,15,9,0.8552409761472795,1.0478515625,0.619606240699059,0.39909505969733805,0.46111160409124885,0.43166677944595044,0.3070849308171926,0.2119692862033844,0.02824229747056961
25,val,-0.8647210597991943,83.375,0.0207061767578125,0.1416015625,2.56640625,15,9,0.8675046229868391,0.95166015625,0.6304130863882798,0.41733424052264645,0.5046823524864081,0.47751846898963046,0.3200257155466336,0.1397925466299057,0.05105520039796829
26,val,-0.8711918592453003,85.0,0.005046844482421875,0.13134765625,2.470703125,15,9,0.8661020248526637,0.96875,0.6219274499637972,0.40291195347456654,0.4934835961119812,0.46582038512119306,0.3019054160738188,0.1921355426311493,0.044784851372241974
27,val,-0.8500359058380127,82.6875,0.01261138916015625,0.1434326171875,2.671875,16,9,0.7592800859378472,0.95166015625,0.6319808351507687,0.4205235127715208,0.518619578482067,0.4921936805089193,0.3358633375182904,0.060104578733444214,0.07954191416501999
28,val,-0.8706451058387756,84.5,0.0003204345703125,0.132568359375,2.7734375,16,9,0.7965327243997897,1.01953125,0.6156037752121258,0.3929663932576899,0.4332004981799241,0.40209202313458975,0.2890836440305847,0.016097206622362137,0.1473134160041809
29,val,-0.8683050274848938,84.5,0.0152130126953125,0.1290283203125,2.8203125,16,9,0.8411737177344553,1.1943359375,0.6166751910577596,0.3948503386877733,0.4397762284613188,0.40895893734079863,0.32221900851979635,0.021799882873892784,0.05570773035287857
30,val,-0.887880802154541,86.6875,0.0260162353515625,0.128173828125,2.5390625,17,9,0.8808897988800368,0.9990234375,0.6030140370595568,0.37196144372617423,0.42215368748901033,0.3906148456114247,0.2768823384486924,0.13624654710292816,0.07258293777704239
31,val,-0.8645253777503967,83.5625,0.011505126953125,0.1619873046875,2.466796875,15,9,0.856114200731179,0.9375,0.6387691688294236,0.43123099059184977,0.4742040867319931,0.4455393491298545,0.2659123525202117,0.011841424740850925,0.06302540749311447
32,val,-0.8947826623916626,87.1875,0.006626129150390625,0.12744140625,2.64453125,16,9,0.8525327758771192,1.0087890625,0.6056169783425653,0.3757475117205116,0.46180338652624037,0.4322849059640339,0.3089656040343527,0.051456086337566376,0.12423529475927353
33,val,-0.895077645778656,86.0,0.0220794677734375,0.14453125,2.6484375,17,10,0.8211331128733117,1.0087890625,0.6000801880561282,0.36686553272125766,0.45268430799584486,0.45268430799584486,0.3151500064826588,0.07163144648075104,0.09406327456235886
34,val,-0.8930391669273376,87.125,0.01091766357421875,0.1378173828125,2.732421875,18,10,0.8957848596729514,1.0654296875,0.6022845270808631,0.3714711534708359,0.47025197805310026,0.47025197805310026,0.29974676257889216,0.0665929764509201,0.0765039324760437
35,val,-0.9040635228157043,88.1875,0.008056640625,0.132568359375,2.8359375,19,10,0.8953593823454848,1.1005859375,0.5847551510611213,0.34154968997828405,0.40301849964850767,0.40301849964850767,0.3176840020006262,0.023000434041023254,0.1322895586490631
36,val,-0.9073904752731323,88.5,0.00974273681640625,0.12548828125,2.720703125,18,10,0.8836912166319701,1.0087890625,0.59013607624431,0.3500948416979648,0.44361217315433743,0.44361217315433743,0.31200564532445174,0.036955494433641434,0.12905605137348175
37,val,-0.8864489197731018,85.875,0.007175445556640625,0.13623046875,2.671875,17,10,0.8732209523357024,1.0087890625,0.6154974412935978,0.3933174496521692,0.4955915741806884,0.4955915741806884,0.32697804551215925,0.06809119135141373,0.05317414551973343
38,val,-0.8940232992172241,86.8125,0.004955291748046875,0.12493896484375,2.69140625,16,10,0.8608809114040865,1.068359375,0.6065385911916941,0.3770819200212061,0.41764213205776124,0.41764213205776124,0.3117301654309483,0.0653618797659874,0.08125289529561996
39,val,-0.9037914872169495,88.125,0.005130767822265625,0.1241455078125,2.6328125,16,10,0.8756227209698815,1.0087890625,0.6055784403510287,0.3754753707898483,0.46075620899093295,0.46075620899093295,0.3196413928417364,0.05147502198815346,0.06924524903297424
40,val,-0.8654981851577759,83.6875,0.0166473388671875,0.130859375,2.59765625,18,10,0.8439021818575425,0.89599609375,0.606231601966789,0.3784774386393309,0.4914465106320727,0.4914465106320727,0.28690780705282287,0.08900043368339539,0.09503860026597977
