epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
29,train,-0.6301029920578003,60.15625,0.07977294921875,0.31689453125,2.404296875,59,10,,0.93310546875,,0.6788219882699909,0.7858655064606639,0.7858655064606639,,,
30,train,-0.652409553527832,62.65625,0.0222930908203125,0.30322265625,2.86328125,53,10,,1.2451171875,,0.6363027767475429,0.7510771359645763,0.7510771359645763,,,
31,train,-0.7002893090248108,67.9375,0.0318603515625,0.266357421875,2.861328125,33,8,,1.3115234375,,0.6653425618585964,0.7842902594845071,0.7564460584315942,,,
32,train,-0.6399165987968445,61.375,0.0294342041015625,0.269775390625,2.46484375,42,8,,0.85107421875,,0.6652737728803431,0.7588823176804627,0.727759598394098,,,
33,train,-0.6374688148498535,60.65625,0.023529052734375,0.292724609375,2.388671875,40,8,,1.01171875,,0.6885955743528562,0.7874355826389806,0.7599996498035757,,,
34,train,-0.6406664252281189,61.03125,0.035888671875,0.278076171875,2.35546875,40,9,,1.0458984375,,0.6463615056022587,0.6936836124743266,0.6763433291901626,,,
35,train,-0.6367496252059937,60.78125,0.043212890625,0.277099609375,1.9755859375,19,7,,0.71337890625,,0.7412586710624154,0.7488029842984801,0.6919779626100718,,,
36,train,-0.6318970918655396,60.28125,0.0174560546875,0.276611328125,2.1484375,36,10,,0.71630859375,,0.7041616196412022,0.7439590826344495,0.7439590826344495,,,
37,train,-0.657438337802887,62.875,0.01247406005859375,0.2666015625,1.9453125,19,8,,0.7001953125,,0.7367078668729045,0.7147597645015037,0.6779347737790694,,,
38,train,-0.6565381288528442,62.5625,0.011688232421875,0.2484130859375,1.8837890625,20,7,,0.69873046875,,0.7506111281891487,0.7078472081832022,0.6417603056721078,,,
39,train,-0.6185908317565918,58.34375,0.0228118896484375,0.2783203125,2.203125,26,7,,0.88916015625,,0.7114661807466975,0.7874936563180017,0.7394258075358913,,,
40,train,-0.6464484333992004,61.25,0.0174560546875,0.26513671875,2.58203125,23,7,,1.2470703125,,0.7266591396199678,0.8852117690344039,0.8592458371506213,,,
1,val,-0.21175536513328552,19.359375,0.483642578125,1.044921875,3.70703125,7,4,0.47624545719765365,1.0,0.8611984511475013,0.8599152174562512,0.9193392785509478,0.8467013312117018,-0.006196680843125048,0.0019300176063552499,0.002767000114545226
2,val,-0.19829876720905304,21.78125,0.6279296875,0.4755859375,3.6875,4,2,0.18050793910041998,2.6875,0.8987454896500343,0.8975155350799842,1.0,1.0,0.011226059010090286,0.004876002669334412,0.0024545772466808558
3,val,-0.20785008370876312,22.78125,0.466796875,0.41845703125,3.6796875,8,4,0.24611741729736436,0.9990234375,0.8523714135622493,0.85094881961786,0.9124760547363899,0.8346054005233482,0.012285923762168447,0.0008193282410502434,0.0024372227489948273
4,val,-0.21166786551475525,22.484375,0.339111328125,0.35693359375,3.69921875,7,4,0.2997267163768561,1.0,0.858838573508774,0.8575363313166053,0.9179114950760692,0.8435299285756228,0.023187246309440135,0.0004836524894926697,0.002549740020185709
5,val,-0.2037803828716278,22.578125,0.363037109375,0.3125,3.67578125,7,4,0.2756731604664736,1.0,0.8516627768063261,0.8502679728613944,0.910936797552258,0.8317753975559846,-0.006199211003250725,0.0039847008883953094,0.0036785081028938293
6,val,-0.3555888831615448,39.40625,0.1939697265625,0.466552734375,2.37109375,7,3,0.9475804950124668,0.92529296875,0.8296977667833759,0.8271569061023223,0.960421678372688,0.8841234336735897,0.22245841206508013,0.013375598937273026,0.02089051902294159
7,val,-0.31335654854774475,30.046875,0.12310791015625,0.30322265625,3.412109375,9,4,0.9184473602587143,1.634765625,0.7738900400704208,0.7698530930841198,0.873699361151551,0.7519860380441474,0.11841940734505157,0.046303898096084595,0.12399375438690186
8,val,-0.4550394117832184,48.28125,0.26220703125,0.39990234375,1.9228515625,8,4,0.8462384807749408,0.69677734375,0.8124242479504566,0.8094499488896627,0.9589957470370793,0.9201119825418101,0.20830222905208867,0.07641976326704025,0.10635849088430405
9,val,-0.4882940649986267,50.71875,0.1943359375,0.35009765625,2.142578125,8,4,0.8832190250745375,0.8427734375,0.8001580950360834,0.796501884469222,0.9593139103262047,0.9206861208650784,0.2375057947684275,0.29753318428993225,0.3393409550189972
10,val,-0.4804528057575226,49.28125,0.1385498046875,0.293701171875,2.35546875,6,4,0.921827818006007,1.0576171875,0.7853837935082182,0.7818559951109012,0.836612179048939,0.6773399368955634,0.2619897123567953,0.2826088070869446,0.4440220296382904
11,val,-0.49767938256263733,50.1875,0.1470947265625,0.309814453125,2.0546875,9,5,0.8887258303758436,0.57568359375,0.8018352532860701,0.7982650387715131,0.9524143567582344,0.9258037019579577,0.21284821155058747,0.21326874196529388,0.2990686893463135
12,val,-0.5168680548667908,52.40625,0.11602783203125,0.300537109375,3.037109375,9,4,0.9089595562444799,1.7138671875,0.7585011204686914,0.7531648591302341,0.8789102478780638,0.766849063130672,0.2781216482502926,0.2736569941043854,0.419816255569458
13,val,-0.5060932636260986,50.71875,0.0633544921875,0.33447265625,3.068359375,7,3,0.8840649442646944,2.068359375,0.7725508542338324,0.7674354051170035,0.9004242180867494,0.6954312523211474,0.2823615474484404,0.29723691940307617,0.3866944909095764
14,val,-0.4815218448638916,49.59375,0.06890869140625,0.400390625,1.69140625,3,3,0.9398845224004058,0.69140625,0.8409855329748757,0.8390833372831239,0.7777722534799871,0.3084677419354839,0.25826957410422424,0.3124725818634033,0.4739419221878052
15,val,-0.5137611627578735,51.09375,0.09979248046875,0.346923828125,1.826171875,6,5,0.8971664607565155,0.64599609375,0.7879375426388486,0.7845211885972607,0.8007107470953866,0.6863401786185861,0.22724230996495182,0.05779790133237839,0.1501634418964386
16,val,-0.5579077005386353,56.0625,0.0232391357421875,0.260986328125,1.9609375,10,6,0.9413702187610133,0.63818359375,0.777038485512467,0.7724468041768102,0.8265700918436015,0.7649066670325777,0.2435809513368639,0.07029866427183151,0.07538680732250214
17,val,-0.5787158608436584,58.375,0.0192718505859375,0.258544921875,1.9775390625,6,5,0.926328800458712,0.76123046875,0.782232905834825,0.7783071586419484,0.7694253385439147,0.6368961148316479,0.26479017854049763,0.0674813985824585,0.08898293972015381
18,val,-0.6085697412490845,61.09375,0.0038928985595703125,0.2958984375,2.1796875,8,6,0.8794112469365369,0.73779296875,0.7470318717853665,0.7424127357234054,0.7568235445071056,0.6707074986056856,0.2916945861850177,0.36466142535209656,0.17048534750938416
19,val,-0.6047935485839844,59.875,0.00295257568359375,0.28515625,1.9013671875,7,6,0.916216872384384,0.70263671875,0.7602367593129961,0.7559471906353559,0.7095377865168445,0.6062166839153766,0.2613411741648522,0.023660510778427124,0.019572090357542038
20,val,-0.5990902781486511,59.78125,0.03033447265625,0.2939453125,2.732421875,13,7,0.9311306547743861,1.337890625,0.6913868201618759,0.682919817055893,0.7546986003214288,0.7018573738972544,0.22055975741900208,0.06537950038909912,0.043161541223526
21,val,-0.6342905759811401,63.59375,0.04254150390625,0.279296875,2.79296875,12,6,0.9398267662947695,1.369140625,0.7142580332811321,0.7071154287245134,0.8217191102709991,0.7606164054099727,0.14705915674322395,0.005906932055950165,0.01837322488427162
22,val,-0.613313615322113,61.09375,0.0011606216430664062,0.33349609375,2.62109375,8,4,0.918522973970256,1.3974609375,0.7339958342934161,0.7271162467963951,0.8567561910030692,0.717241921112594,0.30182000247566515,0.5069435238838196,0.3464055359363556
23,val,-0.5876520872116089,57.15625,0.00843048095703125,0.3662109375,2.5703125,7,4,0.8929878821464607,1.3427734375,0.7450602809827361,0.7385566560440795,0.8601814590513832,0.7237584362616512,0.23958968182989657,0.3080962896347046,0.21771641075611115
24,val,-0.6193112730979919,60.875,0.0014133453369140625,0.323486328125,2.61328125,8,4,0.9222941706566233,1.3916015625,0.732840618490792,0.7258907358320101,0.8522010511628453,0.7081721757320383,0.30210405392093975,0.4659396708011627,0.24882672727108002
25,val,-0.6164741516113281,60.59375,0.0498046875,0.29296875,2.6328125,8,4,0.9206629355702234,1.408203125,0.7379846156777062,0.731304636699991,0.8670263805294625,0.7374501374494733,0.3143075025731171,0.504199743270874,0.24239325523376465
26,val,-0.6091183423995972,59.5625,0.070556640625,0.2919921875,2.607421875,8,4,0.9205984976665937,1.3916015625,0.7351160082167789,0.7282882255794725,0.8649891100183378,0.7333669334304376,0.3029492650473125,0.48861876130104065,0.23722822964191437
27,val,-0.624456524848938,61.5,0.054412841796875,0.286376953125,2.630859375,8,4,0.8768760381618128,1.412109375,0.736860922744095,0.7301120650114031,0.8632536939904564,0.7299719417553885,0.30866175123589246,0.49481940269470215,0.24292922019958496
28,val,-0.6001831889152527,58.78125,0.08612060546875,0.28173828125,2.6171875,11,5,0.9126878754589582,1.1845703125,0.7390977200814001,0.7328101332264878,0.8906338013821107,0.8285644078215469,0.2511190523858023,0.13052740693092346,0.2135833203792572
29,val,-0.6273778080940247,61.5,0.0274505615234375,0.3193359375,2.208984375,13,5,0.885149021449388,0.7158203125,0.7245951484946476,0.7180217495563659,0.8063118442688982,0.6956073937182177,0.24751895169275168,0.1057228073477745,0.23895692825317383
30,val,-0.6431134343147278,62.90625,0.018280029296875,0.283935546875,2.83984375,16,7,0.9418225588073923,1.3671875,0.7011758663064196,0.6935947150525484,0.8247425265298034,0.7862901698677791,0.25491943836579833,0.05918889865279198,0.017210884019732475
31,val,-0.6886173486709595,68.5625,0.031829833984375,0.253662109375,2.91015625,19,7,0.9028941814274567,1.279296875,0.6825215497195336,0.674367065269335,0.7983937435098832,0.754210875632856,0.25280349044915856,0.020349597558379173,0.13039086759090424
32,val,-0.607219934463501,59.78125,0.042694091796875,0.29833984375,2.091796875,9,6,0.8315734477380834,0.82275390625,0.7409002760071917,0.7362793416012273,0.752248675880604,0.6637646610403488,0.16786347041523708,0.01023869402706623,0.015966076403856277
33,val,-0.5978575348854065,58.28125,0.030792236328125,0.285888671875,2.578125,11,5,0.952329254584438,1.134765625,0.7340765275252801,0.7277616896127116,0.8715716918548828,0.7987681492006687,0.11555256824708035,0.0003426213806960732,0.015286426059901714
34,val,-0.6046534180641174,57.96875,0.064453125,0.279296875,1.9560546875,6,4,0.9418821794625458,0.71044921875,0.7733172106973052,0.7692434415168894,0.7916638681963523,0.5867092338467282,0.2587236472728564,0.045418668538331985,0.35240650177001953
35,val,-0.6143118739128113,58.78125,0.00225830078125,0.29150390625,1.951171875,7,5,0.9395592230474868,0.7119140625,0.7600938794969778,0.7557926874169387,0.7459260228359903,0.6004195006745556,0.2617219537262559,0.1423732191324234,0.08854135870933533
36,val,-0.6163672208786011,59.96875,0.008453369140625,0.27294921875,2.0,10,6,0.925006568303494,0.70458984375,0.7553664948116801,0.7498133473128701,0.7780907315731853,0.6985651347241784,0.25402192357049813,0.09437811374664307,0.07351087033748627
37,val,-0.6600304245948792,65.25,0.0201873779296875,0.26318359375,1.8466796875,7,5,0.9308099856066492,0.70263671875,0.7532780691923524,0.7487485591547128,0.6768134224348937,0.49167594678704696,0.21803575825791466,0.13542945683002472,0.08237368613481522
38,val,-0.5888221263885498,56.96875,0.0240631103515625,0.253662109375,1.8994140625,5,4,0.9349980350329421,0.7138671875,0.7887629690679637,0.7849041685921397,0.7910893460251238,0.5852711483116728,0.27702323130508094,0.05207640677690506,0.266311913728714
39,val,-0.6025916337966919,58.375,0.02752685546875,0.294677734375,2.55078125,8,4,0.9202677975465213,1.3388671875,0.750877020585479,0.7447533966300757,0.9111507387469229,0.8242914137867681,0.31422243308905595,0.5151810050010681,0.15247605741024017
40,val,-0.5822713971138,56.34375,0.035797119140625,0.26025390625,2.556640625,10,5,0.9425668482619065,1.115234375,0.7431928902521263,0.7370344634474707,0.899137612473432,0.8419279410773656,0.3115770859136193,0.5150946974754333,0.19125765562057495
1,val (nn),-0.20894578099250793,19.65625,0.483642578125,1.0009765625,4.0,1,4,0.47624545719765365,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.19655552506446838,21.875,0.6279296875,0.461669921875,4.0,1,2,0.18050793910041998,3.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
3,val (nn),-0.20867007970809937,22.6875,0.466796875,0.408203125,4.0,1,4,0.24611741729736436,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
4,val (nn),-0.2115970402956009,22.578125,0.339111328125,0.34814453125,4.0,1,4,0.2997267163768561,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
5,val (nn),-0.20278945565223694,22.6875,0.363037109375,0.306884765625,4.0,1,4,0.2756731604664736,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
6,val (nn),-0.35777488350868225,39.71875,0.1939697265625,0.461181640625,2.5234375,2,3,0.9475804950124668,1.0166015625,0.8995587081824751,0.8977769861664462,1.0,1.0,0.24836682320301917,0.027494655922055244,0.027494655922055244
7,val (nn),-0.31318581104278564,30.140625,0.12310791015625,0.299560546875,3.646484375,3,4,0.9184473602587143,1.763671875,0.8664218858915885,0.8643357884287913,0.9134908839778957,0.8276616694785897,0.17394589071436184,0.06363387405872345,0.15852321684360504
8,val (nn),-0.4715879559516907,50.1875,0.26220703125,0.414306640625,2.04296875,3,4,0.8462384807749408,0.783203125,0.8470540866407007,0.844110315254835,1.0,1.0,0.2523918170953363,0.09742019325494766,0.14145922660827637
9,val (nn),-0.49982982873916626,52.125,0.1943359375,0.353515625,2.259765625,3,4,0.8832190250745375,0.92724609375,0.8430170490793358,0.8398051744925241,0.9999999999999999,0.9999999999999999,0.2724242002856458,0.3650428354740143,0.3881753981113434
10,val (nn),-0.4805718660354614,49.40625,0.1385498046875,0.291259765625,2.513671875,3,4,0.921827818006007,1.150390625,0.8436696425487713,0.8411355581428993,0.8780790621686938,0.7570500212657553,0.30978892871392677,0.2802020311355591,0.5268530249595642
11,val (nn),-0.5124619603157043,51.90625,0.1470947265625,0.319580078125,2.173828125,3,5,0.8887258303758436,0.60400390625,0.8421596703140752,0.8388949153726746,1.0,1.0,0.26245038054882963,0.2591296434402466,0.3274778723716736
12,val (nn),-0.5156362056732178,52.21875,0.11602783203125,0.30078125,3.263671875,4,4,0.9089595562444799,1.896484375,0.8403859108015416,0.8371762474987795,0.9187378760386944,0.8383257121976059,0.3128403472580788,0.27480563521385193,0.5295550227165222
13,val (nn),-0.5072994828224182,51.0,0.0633544921875,0.331298828125,3.279296875,3,3,0.8840649442646944,2.279296875,0.8438245609009953,0.8406540746194566,0.9179982832321929,0.741848090683054,0.31637579672681865,0.2853807508945465,0.5339421033859253
14,val (nn),-0.5040889978408813,52.21875,0.06890869140625,0.41015625,1.759765625,3,3,0.9398845224004058,0.76025390625,0.8438245609009953,0.8420437022146026,0.7562094932467767,0.2399193548387097,0.3139699199423579,0.2853807508945465,0.5339421033859253
15,val (nn),-0.5344981551170349,53.53125,0.09979248046875,0.3515625,1.9248046875,4,5,0.8971664607565155,0.69775390625,0.80586416344684,0.8024468423548972,0.8666703964394993,0.789330735666301,0.27400157854841767,0.047487128525972366,0.1631201207637787
16,val (nn),-0.5927355289459229,59.78125,0.0232391357421875,0.260498046875,2.083984375,4,6,0.9413702187610133,0.70068359375,0.8019868619305617,0.7973857842161218,0.8392916462688143,0.7810306028376043,0.2818438077937121,0.09299150109291077,0.08193938434123993
17,val (nn),-0.6037794947624207,61.09375,0.0192718505859375,0.255859375,2.064453125,4,5,0.926328800458712,0.8134765625,0.8017904061024644,0.7981561082897852,0.8214839864930223,0.7177742432965126,0.3003505967151541,0.07100801169872284,0.09842134267091751
18,val (nn),-0.6251313090324402,62.90625,0.0038928985595703125,0.299072265625,2.283203125,5,6,0.8794112469365369,0.76123046875,0.7806405267949063,0.7765254351721069,0.8547858498062076,0.8023981187748306,0.37094604218110516,0.4989505410194397,0.21372190117835999
19,val (nn),-0.6326401233673096,62.6875,0.00295257568359375,0.283447265625,2.01171875,5,6,0.916216872384384,0.76123046875,0.7806405267949063,0.7765254351721069,0.7763602486447527,0.6957052142189859,0.309941729285391,0.018642451614141464,0.02159865014255047
20,val (nn),-0.6039384007453918,60.375,0.03033447265625,0.283935546875,2.94921875,6,7,0.9311306547743861,1.4609375,0.7624216224050411,0.756617719891755,0.8674687116909201,0.8378656873183878,0.24000309564994513,0.08815225958824158,0.028956031426787376
21,val (nn),-0.6457410454750061,64.6875,0.04254150390625,0.275146484375,2.970703125,5,6,0.9398267662947695,1.4794921875,0.7794700278695632,0.7741438355062641,0.9158786094059034,0.8856178872797296,0.15306441296101864,0.002028118120506406,0.019834846258163452
22,val (nn),-0.6406558156013489,63.8125,0.0011606216430664062,0.324951171875,2.802734375,5,4,0.918522973970256,1.552734375,0.7794700278695632,0.7741438355062641,0.8787237175311626,0.7593639809871702,0.3610001838226652,0.7441341280937195,0.3451286554336548
23,val (nn),-0.6126241087913513,59.96875,0.00843048095703125,0.369140625,2.728515625,5,4,0.8929878821464607,1.458984375,0.7831285238131923,0.7781360992280011,0.9379344062157979,0.876986032006547,0.2721776872626745,0.4459207355976105,0.26217958331108093
24,val (nn),-0.6383345723152161,62.90625,0.0014133453369140625,0.31591796875,2.802734375,5,4,0.9222941706566233,1.552734375,0.7806405267949063,0.77536087924773,0.8826574136884354,0.7671412510989446,0.37037261674252653,0.6999447345733643,0.21990643441677094
25,val (nn),-0.6345116496086121,61.90625,0.0498046875,0.28564453125,2.802734375,5,4,0.9206629355702234,1.552734375,0.7806405267949063,0.77536087924773,0.8826574136884354,0.7671412510989446,0.37037261674252653,0.6999447345733643,0.21990643441677094
26,val (nn),-0.639604389667511,62.90625,0.070556640625,0.279541015625,2.802734375,5,4,0.9205984976665937,1.552734375,0.7806405267949063,0.77536087924773,0.8826574136884354,0.7671412510989446,0.37037261674252653,0.6999447345733643,0.21990643441677094
27,val (nn),-0.6496465802192688,64.0,0.054412841796875,0.287109375,2.802734375,5,4,0.8768760381618128,1.552734375,0.7806405267949063,0.77536087924773,0.8826574136884354,0.7671412510989446,0.37037261674252653,0.6999447345733643,0.21990643441677094
28,val (nn),-0.6153526306152344,60.59375,0.08612060546875,0.279052734375,2.802734375,4,5,0.9126878754589582,1.3017578125,0.7992608249771187,0.7944384378321677,0.9431928322886505,0.9104698801155877,0.3192671594388558,0.2098129540681839,0.2720913589000702
29,val (nn),-0.6653379201889038,65.625,0.0274505615234375,0.326904296875,2.337890625,7,5,0.885149021449388,0.76513671875,0.7473281539664978,0.7406176612767001,0.8401388796683077,0.7478414557118929,0.29042734047144353,0.12329993396997452,0.30061501264572144
30,val (nn),-0.6467034220695496,63.21875,0.018280029296875,0.283935546875,3.04296875,5,7,0.9418225588073923,1.5224609375,0.7786838827478425,0.773304214745957,0.9209177459152353,0.9033117798867674,0.32127061439891036,0.10515432804822922,0.019676469266414642
31,val (nn),-0.6953043937683105,69.0625,0.031829833984375,0.2509765625,3.09765625,6,7,0.9028941814274567,1.3994140625,0.7554315552952082,0.7492259231807319,0.8876186127332057,0.8626148931389606,0.3071713840976318,0.04669434204697609,0.11412514001131058
32,val (nn),-0.638308048248291,62.59375,0.042694091796875,0.3076171875,2.205078125,6,6,0.8315734477380834,0.880859375,0.7631817103617166,0.7588108340206645,0.8293302659051799,0.7677360338643467,0.20380697253145766,0.0019109688000753522,0.017192097380757332
33,val (nn),-0.6162911653518677,60.375,0.030792236328125,0.2900390625,2.78125,4,5,0.952329254584438,1.2412109375,0.7992608249771187,0.7944384378321676,0.9444528102597414,0.912464795579881,0.14130801887655225,0.0005773500306531787,0.01708212122321129
34,val (nn),-0.646649181842804,62.5,0.064453125,0.281982421875,2.06640625,5,4,0.9418821794625458,0.76123046875,0.7806405267949063,0.7765254351721069,0.822514481829882,0.6467306969546324,0.31349337061699795,0.04102427139878273,0.44850417971611023
35,val (nn),-0.6447532176971436,62.09375,0.00225830078125,0.28955078125,2.06640625,5,5,0.9395592230474868,0.76123046875,0.7806405267949063,0.7765254351721069,0.822514481829882,0.719644209319519,0.3137384421575059,0.16681548953056335,0.10007747262716293
36,val (nn),-0.6521797776222229,63.71875,0.008453369140625,0.278076171875,2.12109375,5,6,0.925006568303494,0.76123046875,0.7806405267949063,0.77536087924773,0.8562019736218194,0.804115779233503,0.3034063441303313,0.11348214745521545,0.08142507076263428
37,val (nn),-0.7040380239486694,69.875,0.0201873779296875,0.26416015625,1.943359375,6,5,0.9308099856066492,0.76123046875,0.7554315552952082,0.7506474828166494,0.6906218272436158,0.5120182015583163,0.24453540493105658,0.13938221335411072,0.0922587513923645
38,val (nn),-0.6229274868965149,60.375,0.0240631103515625,0.260498046875,2.001953125,4,4,0.9349980350329421,0.76123046875,0.7992608249771187,0.7954589113532602,0.8317920773623595,0.6648596483503918,0.32510696351550555,0.007760464213788509,0.3432517945766449
39,val (nn),-0.6230788230895996,60.375,0.02752685546875,0.307373046875,2.7421875,4,4,0.9202677975465213,1.5029296875,0.7992608249771187,0.7944384378321676,0.946344308854584,0.8935394059785251,0.35025407099383143,0.6664089560508728,0.12390941381454468
40,val (nn),-0.6069290637969971,58.78125,0.035797119140625,0.26513671875,2.7421875,4,5,0.9425668482619065,1.251953125,0.7992608249771187,0.7944384378321676,0.946344308854584,0.9154657396003242,0.35025407099383143,0.6664089560508728,0.26663917303085327
